iteration,reward,episode_length,height_reward,upright_reward,tipped_over,collapsed,exploration,steps_per_second,speed_error,turn_error,stepping,leg_swing,dragging,ground_covered,landing_force,Curriculum/ease_in_effort/weight,Curriculum/ease_in_landing/weight,Curriculum/ease_in_shake/weight,Curriculum/ease_in_smoothness/weight,Curriculum/ease_in_steadiness/weight,Curriculum/ease_in_straightness/weight,Episode_Reward/alive,Episode_Reward/effort,Episode_Reward/end_stops,Episode_Reward/fell_over,Episode_Reward/hard_landing,Episode_Reward/jitter,Episode_Reward/joint_shock,Episode_Reward/landing_speed,Episode_Reward/posture,Episode_Reward/rocking,Episode_Reward/shaking,Episode_Reward/skidding,Episode_Reward/swing_height,Episode_Reward/track_speed,Episode_Reward/track_turn,Episode_Reward/twitching,Episode_Reward/veering,Episode_Reward/wandering,Episode_Termination/time_out,Metrics/posture/error_height,Metrics/posture/error_pitch,Metrics/posture/error_roll
409,153.593002,1000.0,0.903805,0.86323,0.0,0.0,0.051519,58121.0,0.110944,0.269056,0.205234,0.355176,-0.027176,0.774468,5.30053,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.080462,-0.002045,0.0,-0.061145,-0.018023,-0.017127,-0.030985,0.840763,-0.032373,-0.088312,-0.010332,-0.025867,1.834779,1.895554,-0.08483,-0.000421,-0.010978,3.0,0.010134,0.078385,0.109948
410,154.591354,1000.0,0.910286,0.876115,0.0,0.0,0.051539,57351.0,0.1109,0.283606,0.211907,0.356297,-0.027971,0.79925,5.271242,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.07803,-0.001418,0.0,-0.064757,-0.017993,-0.017435,-0.032769,0.862966,-0.032767,-0.092995,-0.009896,-0.024857,1.838213,1.872808,-0.084925,-0.000373,-0.014543,4.090909,0.012001,0.085265,0.114612
411,154.319748,1000.0,0.893969,0.861363,0.0,0.0,0.051311,47283.0,0.108646,0.262624,0.199665,0.353777,-0.027867,0.767638,5.279075,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.084523,-0.001896,0.0,-0.05982,-0.01756,-0.016404,-0.031427,0.841716,-0.031887,-0.076333,-0.010168,-0.024376,1.832528,1.929129,-0.085906,-0.000731,-0.02256,3.916667,0.014074,0.087482,0.116905
412,153.954819,1000.0,0.890188,0.876195,0.0,0.0,0.05133,67917.0,0.11016,0.263212,0.200373,0.358203,-0.02751,0.774185,5.260818,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.080619,-0.002778,0.0,-0.062057,-0.018283,-0.017644,-0.032806,0.837491,-0.034293,-0.090416,-0.010877,-0.025497,1.834244,1.912813,-0.088201,-0.000578,-0.019662,3.869565,0.013635,0.070382,0.11285
413,154.393555,1000.0,0.900979,0.868681,0.0,0.0,0.051194,66056.0,0.112743,0.27363,0.216891,0.376627,-0.029688,0.824988,5.263206,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.080906,-0.002042,0.0,-0.066036,-0.018639,-0.018682,-0.033317,0.857034,-0.03536,-0.090906,-0.010943,-0.027246,1.834195,1.870258,-0.090758,-0.000563,-0.01617,3.826087,0.011979,0.072645,0.108885
414,154.105469,1000.0,0.899629,0.871732,0.0,0.0,0.051111,65841.0,0.100701,0.266627,0.187307,0.31271,-0.023742,0.711628,5.241321,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.080123,-0.001027,0.0,-0.052397,-0.016957,-0.014555,-0.028224,0.821991,-0.030559,-0.072391,-0.008338,-0.021058,1.865144,1.936058,-0.075072,-0.000368,-0.014943,3.181818,0.012023,0.072513,0.125675
415,153.427475,1000.0,0.894467,0.869944,0.0,0.0,0.05109,58184.0,0.111016,0.275815,0.20048,0.345875,-0.027464,0.750845,5.252245,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.078936,-0.002404,0.0,-0.059281,-0.017799,-0.017212,-0.031002,0.844425,-0.034313,-0.089547,-0.009654,-0.024599,1.837288,1.887492,-0.084637,-0.000566,-0.012901,3.125,0.013135,0.069882,0.109509
416,154.601868,1000.0,0.893585,0.863728,0.0,0.0,0.050922,46570.0,0.106366,0.270203,0.188836,0.332558,-0.025416,0.718989,5.24435,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.081051,-0.002369,0.0,-0.05813,-0.017402,-0.016615,-0.030278,0.828009,-0.032656,-0.085902,-0.009966,-0.02223,1.844586,1.916366,-0.082796,-0.000636,-0.021344,23.478262,0.013879,0.077907,0.109966
417,154.874069,1000.0,0.911285,0.872314,0.0,0.0,0.050851,63037.0,0.10389,0.250529,0.193885,0.330351,-0.025532,0.753956,5.260549,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.080865,-0.001538,0.0,-0.056293,-0.016907,-0.015282,-0.028942,0.853379,-0.029651,-0.075643,-0.008718,-0.023943,1.852034,1.965018,-0.078057,-0.000631,-0.021452,4.043478,0.012111,0.068969,0.104794
418,153.185425,1000.0,0.90007,0.874392,0.0,0.0,0.050788,65794.0,0.107349,0.272115,0.198167,0.345351,-0.026931,0.763146,5.239603,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.081299,-0.001746,0.0,-0.060399,-0.017399,-0.016585,-0.030872,0.839857,-0.032586,-0.085909,-0.009512,-0.024001,1.846775,1.905486,-0.083617,-0.000498,-0.013542,6.625,0.013146,0.077376,0.100394
419,154.526566,1000.0,0.9031,0.883556,0.0,0.0,0.050675,64294.0,0.109074,0.271921,0.204818,0.35542,-0.027971,0.7736,5.272967,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.081314,-0.001839,0.0,-0.061506,-0.017598,-0.017204,-0.031764,0.841311,-0.032965,-0.085864,-0.010236,-0.025082,1.839655,1.913233,-0.08632,-0.000416,-0.014592,6.391304,0.01463,0.075941,0.114745
420,155.305832,1000.0,0.906838,0.883164,0.0,0.0,0.050533,66770.0,0.104196,0.256595,0.191681,0.332917,-0.02637,0.733511,5.272731,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.079579,-0.001238,0.0,-0.057585,-0.017171,-0.01623,-0.029907,0.840761,-0.030152,-0.081098,-0.009267,-0.023103,1.852423,1.955977,-0.081503,-0.000468,-0.013773,5.958333,0.012914,0.082624,0.106182
421,154.75354,1000.0,0.894729,0.878354,0.0,0.0,0.050447,47854.0,0.105243,0.263553,0.199864,0.33558,-0.025696,0.745913,5.24339,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.080389,-0.001631,0.0,-0.057313,-0.017033,-0.015844,-0.029732,0.841414,-0.030466,-0.080898,-0.009096,-0.02389,1.85478,1.944702,-0.079224,-0.000503,-0.020627,6.958333,0.013045,0.075323,0.116801
422,153.053543,1000.0,0.902261,0.876034,0.0,0.0,0.050309,60879.0,0.104492,0.26331,0.193469,0.337462,-0.026184,0.743421,5.265989,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.079742,-0.001828,0.0,-0.058781,-0.017122,-0.016393,-0.030712,0.835375,-0.031177,-0.083951,-0.009348,-0.023042,1.854636,1.936855,-0.081588,-0.0004,-0.014419,6.333333,0.013332,0.079606,0.120844
423,154.295334,1000.0,0.895971,0.881359,0.0,0.0,0.050177,62096.0,0.106002,0.270759,0.185619,0.334138,-0.026539,0.719646,5.230791,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.080164,-0.00195,0.0,-0.05783,-0.017269,-0.016662,-0.030276,0.828902,-0.031769,-0.087015,-0.010113,-0.024296,1.849894,1.9237,-0.08222,-0.000566,-0.020623,5.583333,0.012714,0.076693,0.121379
424,154.363388,1000.0,0.907201,0.86962,0.0,0.0,0.05008,63844.0,0.109339,0.261707,0.201207,0.346231,-0.027215,0.762556,5.248063,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.079949,-0.001589,0.0,-0.059253,-0.017091,-0.016641,-0.030823,0.844251,-0.031971,-0.086558,-0.010126,-0.023749,1.84264,1.939712,-0.082272,-0.000643,-0.019935,5.5,0.011869,0.072949,0.109392
425,154.140717,1000.0,0.899886,0.871912,0.0,0.0,0.049826,65715.0,0.105,0.260334,0.201411,0.339294,-0.026042,0.740075,5.268108,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.076447,-0.001498,0.0,-0.05867,-0.017128,-0.016297,-0.030154,0.842729,-0.03171,-0.086016,-0.008975,-0.022845,1.850575,1.951118,-0.081709,-0.000492,-0.019081,5.583333,0.012851,0.072217,0.111043
426,153.825012,1000.0,0.894728,0.868536,0.0,0.0,0.049758,43473.0,0.108519,0.266227,0.198868,0.347008,-0.027381,0.756746,5.28528,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.080183,-0.001614,0.0,-0.059622,-0.017278,-0.016683,-0.031364,0.840967,-0.032075,-0.082573,-0.00962,-0.024214,1.838786,1.93277,-0.08425,-0.000476,-0.014868,6.833333,0.014076,0.078312,0.123678
427,155.330811,1000.0,0.898783,0.869211,0.0,0.0,0.049797,58052.0,0.107579,0.268239,0.201533,0.350321,-0.027318,0.755288,5.30138,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.080892,-0.001682,0.0,-0.058199,-0.017177,-0.016525,-0.030802,0.835413,-0.030715,-0.080536,-0.009866,-0.022981,1.840904,1.937629,-0.085294,-0.000467,-0.017844,5.25,0.014109,0.075514,0.114039
428,154.645187,1000.0,0.898332,0.873036,0.0,0.0,0.049661,59126.0,0.106537,0.265119,0.198801,0.347227,-0.026725,0.754598,5.262122,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.08136,-0.001855,0.0,-0.059724,-0.017011,-0.016646,-0.0312,0.839334,-0.030869,-0.080516,-0.009564,-0.024486,1.849004,1.938586,-0.082655,-0.000627,-0.017478,6.0,0.011683,0.072877,0.105112
429,155.52977,1000.0,0.900069,0.86111,0.0,0.0,0.049468,58903.0,0.106887,0.255119,0.206601,0.353501,-0.027957,0.787882,5.298035,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.07913,-0.001168,0.0,-0.061126,-0.016971,-0.016259,-0.031097,0.850361,-0.030812,-0.086857,-0.009149,-0.024812,1.85201,1.951919,-0.083406,-0.000415,-0.016371,5.625,0.013674,0.076938,0.115524
430,154.386887,1000.0,0.906843,0.86996,0.0,0.0,0.049386,64871.0,0.107894,0.254854,0.202956,0.341209,-0.026732,0.752552,5.261578,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.078131,-0.001932,0.0,-0.057477,-0.016887,-0.016218,-0.029988,0.839528,-0.031435,-0.083622,-0.00958,-0.02316,1.841933,1.960536,-0.080331,-0.000565,-0.018329,6.130435,0.012142,0.081473,0.118672
431,154.91922,1000.0,0.899711,0.866388,0.0,0.0,0.049321,48854.0,0.106817,0.256331,0.204529,0.346392,-0.026273,0.768483,5.255899,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.080003,-0.001546,0.0,-0.058449,-0.016784,-0.016001,-0.030056,0.845515,-0.030788,-0.080938,-0.008796,-0.02305,1.844161,1.961173,-0.080426,-0.000552,-0.021251,6.541667,0.012956,0.078201,0.108727
432,155.765457,1000.0,0.906609,0.872323,0.0,0.0,0.049412,71590.0,0.105004,0.257111,0.196131,0.342581,-0.026567,0.756996,5.230195,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.081711,-0.00238,0.0,-0.058332,-0.016715,-0.016427,-0.030402,0.840474,-0.030445,-0.082817,-0.009536,-0.023172,1.846644,1.959025,-0.082305,-0.000551,-0.022163,6.125,0.012783,0.068285,0.116696
433,153.783966,1000.0,0.884164,0.875301,0.0,0.0,0.04927,67082.0,0.107114,0.265033,0.199025,0.342336,-0.026323,0.751173,5.256537,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.079943,-0.002253,0.0,-0.058984,-0.016762,-0.016421,-0.030527,0.844276,-0.031029,-0.084229,-0.009426,-0.023786,1.846419,1.940296,-0.081094,-0.000544,-0.016927,5.458333,0.012589,0.071564,0.100099
434,156.035324,1000.0,0.902668,0.878933,0.0,0.0,0.049137,66230.0,0.105811,0.26736,0.209669,0.355954,-0.027687,0.780227,5.224,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.080715,-0.001815,0.0,-0.060049,-0.016882,-0.016859,-0.030936,0.842832,-0.030137,-0.083205,-0.00936,-0.023191,1.853349,1.952553,-0.08367,-0.000497,-0.013665,4.916667,0.01201,0.075811,0.095114
435,155.042801,1000.0,0.909057,0.875622,0.0,0.0,0.048917,66665.0,0.11072,0.272577,0.209375,0.363107,-0.028797,0.778553,5.201276,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.081124,-0.001574,0.0,-0.061653,-0.017516,-0.017843,-0.031681,0.846448,-0.032437,-0.086638,-0.009696,-0.024744,1.837992,1.919254,-0.087355,-0.000424,-0.016878,4.833333,0.011223,0.072161,0.100049
436,154.721756,1000.0,0.895083,0.870557,0.0,0.0,0.048788,69483.0,0.107642,0.254477,0.203484,0.346954,-0.026857,0.736557,5.233041,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.078408,-0.002469,0.0,-0.056988,-0.016865,-0.01691,-0.030099,0.840325,-0.031041,-0.082893,-0.009191,-0.02238,1.840375,1.974261,-0.082772,-0.000569,-0.0154,4.625,0.013581,0.071842,0.117555
437,154.096329,1000.0,0.89581,0.869341,0.0,0.0,0.048703,53102.0,0.109551,0.257238,0.201946,0.348273,-0.027324,0.742854,5.220314,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.078314,-0.002052,0.0,-0.060125,-0.016916,-0.017352,-0.03134,0.837285,-0.032154,-0.088366,-0.009346,-0.023414,1.83601,1.949142,-0.083652,-0.000571,-0.018149,4.565217,0.01544,0.069685,0.117568
438,155.857803,1000.0,0.904502,0.869261,0.0,0.0,0.048791,69987.0,0.106868,0.262073,0.211077,0.35486,-0.027221,0.782382,5.221656,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.080042,-0.002209,0.0,-0.059277,-0.01671,-0.016626,-0.030911,0.850038,-0.029121,-0.081892,-0.009469,-0.023475,1.846365,1.969037,-0.082451,-0.000499,-0.020111,4.166667,0.014194,0.083043,0.107458
439,155.895599,1000.0,0.896211,0.878086,0.0,0.0,0.04886,73002.0,0.107188,0.258901,0.201424,0.347418,-0.026979,0.770003,5.209289,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.080818,-0.001454,0.0,-0.059363,-0.016532,-0.016409,-0.030844,0.84174,-0.030114,-0.080228,-0.009681,-0.023563,1.843385,1.967553,-0.082613,-0.000511,-0.01793,4.086957,0.013316,0.079863,0.110035
440,154.286575,1000.0,0.893802,0.860105,0.0,0.0,0.048737,76100.0,0.110876,0.26257,0.198263,0.344831,-0.026846,0.754687,5.185337,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.079088,-0.001477,0.0,-0.062862,-0.01706,-0.016542,-0.031985,0.835669,-0.032818,-0.091888,-0.010455,-0.025692,1.839082,1.929583,-0.083398,-0.000593,-0.013981,3.681818,0.01512,0.074692,0.113126
441,154.290298,1000.0,0.89934,0.870241,0.0,0.0,0.04874,72810.0,0.107471,0.25338,0.202641,0.350826,-0.027849,0.754386,5.226783,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.080712,-0.002039,0.0,-0.060366,-0.016514,-0.016412,-0.03108,0.836107,-0.03088,-0.085489,-0.010218,-0.024891,1.841906,1.96621,-0.083179,-0.000471,-0.023234,3.904762,0.012949,0.076277,0.111783
442,154.426392,1000.0,0.89869,0.872982,0.0,0.0,0.048609,68692.0,0.1022,0.257458,0.188493,0.317277,-0.024843,0.712647,5.219312,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.079476,-0.001521,0.0,-0.055524,-0.016216,-0.015468,-0.029312,0.833956,-0.029524,-0.083073,-0.00858,-0.02269,1.860764,1.981492,-0.076062,-0.000511,-0.011154,3.458333,0.01469,0.07358,0.116469
443,154.428909,1000.0,0.90179,0.870739,0.0,0.0,0.048429,52305.0,0.10387,0.265631,0.2026,0.334294,-0.025015,0.732537,5.167635,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.077443,-0.002229,0.0,-0.057593,-0.016131,-0.015847,-0.02963,0.846531,-0.030056,-0.086473,-0.009201,-0.021671,1.858039,1.964615,-0.078053,-0.000432,-0.018305,3.304348,0.013936,0.087934,0.124319
444,154.989761,1000.0,0.907297,0.862775,0.0,0.0,0.048316,73453.0,0.110231,0.248402,0.20764,0.349421,-0.02641,0.773341,5.162652,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.077635,-0.001982,0.0,-0.060302,-0.016229,-0.016013,-0.029686,0.845685,-0.029529,-0.088628,-0.009129,-0.023966,1.835892,1.985294,-0.079385,-0.000616,-0.034311,3.130435,0.010996,0.074848,0.124248
445,155.124588,1000.0,0.877917,0.873374,0.0,0.0,0.048389,73339.0,0.105291,0.269041,0.196851,0.337744,-0.024681,0.76055,5.186048,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.082199,-0.001161,0.0,-0.056992,-0.016147,-0.015434,-0.029925,0.836465,-0.030692,-0.078618,-0.00906,-0.023023,1.851198,1.950187,-0.078209,-0.000393,-0.009777,2.956522,0.014183,0.081852,0.122382
446,154.56369,995.119995,0.894791,0.857159,0.043478,0.0,0.048346,72565.0,0.101572,0.253464,0.182406,0.316234,-0.024123,0.709833,5.202677,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.496463,-0.079951,-0.001676,-0.00058,-0.05301,-0.015733,-0.014463,-0.027416,0.824393,-0.028666,-0.073728,-0.008338,-0.022878,1.845708,1.975975,-0.074838,-0.000569,-0.012847,3.043478,0.011939,0.077213,0.097794
447,156.048874,1000.0,0.900025,0.857113,0.0,0.0,0.048251,73624.0,0.110525,0.253021,0.206842,0.360705,-0.028628,0.776701,5.241719,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.081681,-0.002205,0.0,-0.059298,-0.016674,-0.017271,-0.031513,0.845163,-0.030769,-0.080851,-0.009612,-0.023774,1.840029,1.975957,-0.085741,-0.000441,-0.024304,3.478261,0.013308,0.084461,0.120274
448,156.360321,1000.0,0.892932,0.856232,0.0,0.0,0.048213,74735.0,0.108354,0.249512,0.217929,0.35857,-0.026803,0.79779,5.217699,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.077694,-0.002014,0.0,-0.059227,-0.016264,-0.016335,-0.029866,0.854464,-0.029672,-0.082641,-0.00896,-0.02247,1.848526,1.985641,-0.080238,-0.000516,-0.023435,3.583333,0.016211,0.087722,0.121518
449,155.756958,1000.0,0.894207,0.861216,0.0,0.0,0.048184,55440.0,0.107712,0.253327,0.202123,0.350605,-0.026855,0.788722,5.218454,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.082853,-0.001314,0.0,-0.058382,-0.015847,-0.015589,-0.030138,0.842738,-0.029774,-0.077843,-0.010066,-0.02442,1.847598,1.979481,-0.079305,-0.000548,-0.014939,3.363636,0.014152,0.071703,0.112161
450,155.141312,1000.0,0.901126,0.85606,0.0,0.0,0.04809,77524.0,0.10537,0.24892,0.202709,0.33358,-0.025161,0.73301,5.212579,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.078449,-0.00182,0.0,-0.055122,-0.015774,-0.015563,-0.028418,0.83891,-0.028243,-0.078567,-0.008352,-0.021128,1.85064,2.016006,-0.07666,-0.00049,-0.012202,3.863636,0.014852,0.081642,0.119343
451,156.302643,1000.0,0.894222,0.871824,0.0,0.0,0.047927,75948.0,0.10666,0.250292,0.197206,0.32962,-0.025557,0.732398,5.208862,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.078488,-0.002206,0.0,-0.055904,-0.015559,-0.015327,-0.028916,0.839262,-0.028004,-0.076779,-0.008673,-0.022065,1.846986,2.006527,-0.075735,-0.000474,-0.016321,3.565217,0.012547,0.074743,0.105024
452,154.244064,1000.0,0.8914,0.861879,0.0,0.0,0.047874,76099.0,0.107983,0.271459,0.194706,0.348571,-0.02662,0.744984,5.225526,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.082654,-0.001089,0.0,-0.059296,-0.016503,-0.016726,-0.030661,0.831311,-0.031378,-0.080323,-0.010512,-0.02329,1.841325,1.933286,-0.083671,-0.000422,-0.017574,3.954545,0.015913,0.083253,0.121643
453,156.098022,1000.0,0.904288,0.868347,0.0,0.0,0.047715,74842.0,0.109099,0.249919,0.215047,0.366073,-0.027835,0.806386,5.176649,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.078954,-0.001904,0.0,-0.060041,-0.01619,-0.016842,-0.030503,0.84937,-0.029903,-0.083431,-0.009303,-0.023753,1.84497,1.98739,-0.083036,-0.00065,-0.025313,3.75,0.013561,0.082409,0.112573
454,156.702835,1000.0,0.91067,0.882679,0.0,0.0,0.047575,75989.0,0.104473,0.249607,0.200593,0.335262,-0.026031,0.758273,5.21978,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.079053,-0.001093,0.0,-0.05613,-0.015967,-0.015709,-0.029263,0.84778,-0.028567,-0.076741,-0.00903,-0.022626,1.849848,1.995411,-0.077594,-0.00055,-0.012996,4.304348,0.012129,0.08134,0.096725
455,155.695633,1000.0,0.903724,0.857069,0.0,0.0,0.047515,54199.0,0.104978,0.262578,0.193371,0.331697,-0.025366,0.731309,5.182552,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.079089,-0.001681,0.0,-0.056323,-0.01593,-0.015679,-0.028879,0.840642,-0.02978,-0.081477,-0.009321,-0.023333,1.838673,1.980383,-0.077095,-0.000376,-0.017927,3.347826,0.013358,0.077019,0.119044
456,155.248962,1000.0,0.882457,0.882849,0.0,0.0,0.047515,77946.0,0.107272,0.251715,0.191427,0.346841,-0.026879,0.746216,5.191064,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.082831,-0.001609,0.0,-0.05752,-0.016142,-0.01634,-0.029971,0.83247,-0.029337,-0.082514,-0.009376,-0.025234,1.84465,1.99509,-0.081848,-0.000352,-0.02352,3.136364,0.013994,0.082297,0.095136
457,155.369095,1000.0,0.903632,0.864739,0.0,0.0,0.047382,74190.0,0.112035,0.271182,0.207075,0.365856,-0.02845,0.776145,5.250403,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.081977,-0.001729,0.0,-0.061818,-0.016485,-0.017222,-0.031772,0.845896,-0.03135,-0.083773,-0.011042,-0.024904,1.830828,1.933677,-0.085904,-0.000469,-0.012561,2.958333,0.012599,0.094389,0.114512
458,156.749237,1000.0,0.895242,0.87868,0.0,0.0,0.047383,76770.0,0.104879,0.246586,0.200795,0.339211,-0.025647,0.744388,5.19031,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.079175,-0.001992,0.0,-0.056632,-0.015618,-0.015825,-0.029251,0.842657,-0.02857,-0.079829,-0.008843,-0.023771,1.853331,2.008559,-0.077041,-0.000372,-0.015162,24.409092,0.013801,0.077038,0.092251
459,153.963196,1000.0,0.893233,0.861857,0.0,0.0,0.047294,74255.0,0.112161,0.269383,0.202059,0.364918,-0.02897,0.778448,5.244136,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.082271,-0.00184,0.0,-0.062058,-0.016667,-0.017637,-0.032204,0.838597,-0.031123,-0.084746,-0.010416,-0.025928,1.830592,1.935867,-0.087605,-0.000454,-0.011747,5.083333,0.013031,0.075424,0.112085
460,156.065338,1000.0,0.908605,0.878353,0.0,0.0,0.047165,72729.0,0.107342,0.256982,0.20608,0.356275,-0.027286,0.77635,5.232617,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.080868,-0.001952,0.0,-0.05868,-0.016045,-0.016723,-0.030352,0.843844,-0.029906,-0.08144,-0.009435,-0.0233,1.840508,1.98206,-0.082194,-0.000473,-0.017018,7.125,0.011721,0.080333,0.111896
461,156.958496,1000.0,0.896258,0.867159,0.0,0.0,0.047107,51096.0,0.106137,0.251738,0.208558,0.352179,-0.026565,0.764197,5.246081,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.079951,-0.002038,0.0,-0.058328,-0.015759,-0.016058,-0.030202,0.840651,-0.028661,-0.080162,-0.009116,-0.022994,1.850246,1.999082,-0.080398,-0.000465,-0.00982,6.086957,0.01267,0.074006,0.109054
462,155.561996,1000.0,0.903865,0.875958,0.0,0.0,0.046965,74152.0,0.106649,0.240662,0.206766,0.345671,-0.02618,0.765356,5.214421,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.078719,-0.001755,0.0,-0.056909,-0.015616,-0.015916,-0.029179,0.847814,-0.029177,-0.079653,-0.008801,-0.022376,1.849245,2.014844,-0.078367,-0.000457,-0.019486,5.833333,0.012534,0.076345,0.118828
463,156.237915,1000.0,0.900331,0.876574,0.0,0.0,0.046819,73652.0,0.105596,0.253623,0.19561,0.338281,-0.026366,0.754313,5.203469,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.081141,-0.001276,0.0,-0.056503,-0.01552,-0.015358,-0.02958,0.84832,-0.028644,-0.074015,-0.009601,-0.023301,1.845546,2.001728,-0.078073,-0.000424,-0.013713,7.041667,0.01372,0.074397,0.118924
464,156.28978,1000.0,0.893964,0.875807,0.0,0.0,0.046674,73027.0,0.107584,0.241158,0.205096,0.344254,-0.026597,0.763689,5.196711,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.078753,-0.00217,0.0,-0.057972,-0.015709,-0.015882,-0.030126,0.842368,-0.029183,-0.080623,-0.009577,-0.022933,1.843956,2.01554,-0.079587,-0.000509,-0.016953,5.75,0.013928,0.078774,0.103565
465,156.09523,1000.0,0.901472,0.870047,0.0,0.0,0.04663,73528.0,0.103489,0.248403,0.195954,0.330658,-0.024985,0.740185,5.165421,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.080154,-0.001561,0.0,-0.054966,-0.015257,-0.015397,-0.028729,0.843778,-0.028104,-0.077165,-0.009135,-0.021225,1.850723,2.015925,-0.07572,-0.000501,-0.0158,6.416667,0.013359,0.068635,0.112073
466,156.403305,1000.0,0.906851,0.877862,0.0,0.0,0.046491,74311.0,0.107304,0.262857,0.197871,0.34784,-0.027292,0.776399,5.154193,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.080935,-0.001926,0.0,-0.059115,-0.015748,-0.015929,-0.030353,0.846902,-0.029474,-0.080481,-0.009541,-0.02509,1.846565,1.968233,-0.079348,-0.00047,-0.015043,5.291667,0.012919,0.078129,0.094397
467,155.678741,992.280029,0.8977,0.877276,0.041667,0.0,0.046411,49055.0,0.107459,0.254231,0.200772,0.349049,-0.027386,0.760979,5.14349,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.497706,-0.079971,-0.00176,-0.000238,-0.057209,-0.01554,-0.015738,-0.02936,0.844672,-0.028047,-0.078441,-0.009489,-0.025064,1.834134,1.989666,-0.079325,-0.000461,-0.014132,5.708333,0.013855,0.071586,0.117249
