iteration,reward,episode_length,height_reward,upright_reward,tipped_over,collapsed,exploration,steps_per_second,speed_error,turn_error,stepping,leg_swing,dragging,ground_covered,landing_force,Curriculum/ease_in_effort/weight,Curriculum/ease_in_landing/weight,Curriculum/ease_in_shake/weight,Curriculum/ease_in_smoothness/weight,Curriculum/ease_in_steadiness/weight,Curriculum/ease_in_straightness/weight,Episode_Reward/alive,Episode_Reward/effort,Episode_Reward/end_stops,Episode_Reward/fell_over,Episode_Reward/hard_landing,Episode_Reward/jitter,Episode_Reward/joint_shock,Episode_Reward/landing_speed,Episode_Reward/posture,Episode_Reward/rocking,Episode_Reward/shaking,Episode_Reward/skidding,Episode_Reward/swing_height,Episode_Reward/track_speed,Episode_Reward/track_turn,Episode_Reward/twitching,Episode_Reward/veering,Episode_Reward/wandering,Episode_Termination/time_out,Metrics/posture/error_height,Metrics/posture/error_pitch,Metrics/posture/error_roll
195,217.729095,1000.0,0.837403,0.830397,0.0,0.0,0.102357,71353.0,0.194079,0.405567,0.136701,0.293133,-0.040254,0.673143,5.047637,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.019015,-0.003703,0.0,-0.107991,-0.069446,-0.026027,-0.026671,0.854202,-0.032246,-0.116773,-0.031518,-0.052256,1.69656,5.713405,-0.092657,-0.001153,-0.011092,3.125,0.022547,0.08755,0.111605
196,219.960251,1000.0,0.839994,0.842316,0.0,0.0,0.101399,70324.0,0.190308,0.401779,0.131952,0.284438,-0.038418,0.667448,5.058942,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.018812,-0.002893,0.0,-0.104966,-0.066971,-0.023747,-0.025861,0.852789,-0.030973,-0.114661,-0.029476,-0.051904,1.711451,5.777985,-0.087106,-0.001296,-0.011884,3.541667,0.016676,0.08284,0.115964
197,218.694336,1000.0,0.858599,0.832777,0.0,0.0,0.100603,70845.0,0.192995,0.395755,0.115875,0.255628,-0.034186,0.586288,5.018293,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.020101,-0.009804,0.0,-0.098681,-0.06382,-0.022517,-0.024142,0.818634,-0.02913,-0.100673,-0.030193,-0.051638,1.678645,5.852025,-0.08253,-0.001428,-0.013232,3.208333,0.017679,0.084336,0.140855
198,220.17746,997.47998,0.865991,0.842955,0.041667,0.0,0.09999,71251.0,0.191668,0.395548,0.129666,0.274014,-0.038547,0.652943,5.019769,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.498689,-0.018735,-0.003537,-0.000417,-0.10149,-0.065182,-0.02431,-0.025271,0.84387,-0.030354,-0.115121,-0.030934,-0.050508,1.691153,5.803323,-0.085482,-0.000959,-0.013322,3.625,0.015185,0.082018,0.122558
199,221.330917,997.47998,0.847983,0.83697,0.0,0.0,0.099119,71457.0,0.191389,0.393859,0.130252,0.274921,-0.037857,0.657326,5.017054,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.019553,-0.005576,0.0,-0.103356,-0.063633,-0.024631,-0.025066,0.844927,-0.029278,-0.112366,-0.03145,-0.05254,1.694712,5.86405,-0.083935,-0.001392,-0.014367,3.333333,0.016637,0.083972,0.126285
200,220.484314,1000.0,0.819688,0.83724,0.0,0.0,0.098523,59787.0,0.183065,0.382236,0.122186,0.258007,-0.034603,0.618379,5.007759,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.018538,-0.003481,0.0,-0.096488,-0.062001,-0.022863,-0.024854,0.828888,-0.029663,-0.110761,-0.028477,-0.04881,1.729111,5.862922,-0.081256,-0.000763,-0.009946,3.26087,0.020681,0.086272,0.168251
201,220.935425,1000.0,0.861436,0.837114,0.0,0.0,0.097982,69276.0,0.188566,0.382776,0.126387,0.263713,-0.036334,0.633875,5.015933,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.019171,-0.005114,0.0,-0.097929,-0.060962,-0.023075,-0.024389,0.835501,-0.027486,-0.103763,-0.030343,-0.05089,1.696759,5.946304,-0.080572,-0.001216,-0.013333,3.217391,0.016544,0.09233,0.136236
202,221.766678,1000.0,0.833,0.835022,0.0,0.0,0.097282,69484.0,0.179126,0.381273,0.119266,0.265625,-0.035392,0.621739,4.998798,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.018764,-0.001991,0.0,-0.095178,-0.060353,-0.022857,-0.024392,0.824576,-0.028232,-0.098819,-0.028618,-0.048805,1.737579,5.937477,-0.081157,-0.001005,-0.009164,3.0,0.017823,0.089974,0.117676
203,223.620987,997.559998,0.852013,0.828288,0.043478,0.0,0.096579,69703.0,0.18777,0.377156,0.132096,0.282995,-0.03794,0.667498,5.031089,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.498675,-0.0192,-0.005784,-0.000435,-0.104793,-0.058906,-0.023255,-0.024785,0.854251,-0.027117,-0.107276,-0.030516,-0.054957,1.694301,5.955022,-0.079724,-0.000804,-0.009505,3.26087,0.01491,0.098588,0.128292
204,224.971237,997.559998,0.86779,0.848558,0.0,0.0,0.095921,67393.0,0.180971,0.371998,0.131405,0.274834,-0.037603,0.659859,5.044525,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.018411,-0.002317,0.0,-0.097614,-0.057762,-0.022787,-0.024053,0.839614,-0.026513,-0.102913,-0.029364,-0.050089,1.730538,6.006375,-0.078862,-0.000695,-0.008951,3.791667,0.016465,0.096735,0.140219
205,224.258545,997.679993,0.835289,0.81716,0.041667,0.0,0.095482,57993.0,0.185046,0.369124,0.134395,0.296044,-0.039731,0.685732,5.067924,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.498793,-0.018918,-0.003492,-0.000417,-0.101109,-0.058008,-0.023513,-0.024384,0.844304,-0.026968,-0.099842,-0.027835,-0.049499,1.693323,5.98596,-0.081142,-0.001168,-0.015823,3.625,0.019199,0.094502,0.142209
206,226.397873,1000.0,0.874381,0.854332,0.0,0.0,0.094647,67806.0,0.177878,0.370626,0.130127,0.265057,-0.035573,0.661299,5.032145,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.018989,-0.002299,0.0,-0.091802,-0.056178,-0.021897,-0.022888,0.842488,-0.026323,-0.097173,-0.027591,-0.046131,1.749115,6.040796,-0.075311,-0.001096,-0.019283,3.304348,0.015332,0.089915,0.126227
207,225.959015,1000.0,0.852205,0.841725,0.0,0.0,0.093909,68889.0,0.185868,0.366488,0.136249,0.28475,-0.038741,0.67392,5.011863,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.018557,-0.00523,0.0,-0.099965,-0.056755,-0.023795,-0.024628,0.83977,-0.026956,-0.113669,-0.028809,-0.048978,1.706345,6.010543,-0.078556,-0.000979,-0.015461,4.086957,0.017748,0.085933,0.141823
208,226.465134,1000.0,0.851246,0.824518,0.0,0.0,0.093291,67370.0,0.18352,0.367264,0.138018,0.272472,-0.037795,0.654986,4.999561,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.017894,-0.002851,0.0,-0.099208,-0.055573,-0.022644,-0.024499,0.846477,-0.026694,-0.108854,-0.027564,-0.049601,1.71526,6.021101,-0.076512,-0.000826,-0.012478,27.5,0.019285,0.093051,0.129513
209,226.693405,1000.0,0.867716,0.84429,0.0,0.0,0.092557,67146.0,0.184472,0.363352,0.130728,0.273026,-0.036154,0.661079,4.995493,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.01869,-0.006113,0.0,-0.09664,-0.054135,-0.022025,-0.023668,0.846496,-0.025661,-0.104509,-0.027993,-0.050039,1.707868,6.078689,-0.074496,-0.001176,-0.012201,5.75,0.016659,0.08433,0.120524
210,228.569077,1000.0,0.854506,0.841376,0.0,0.0,0.091956,61630.0,0.176278,0.359833,0.133273,0.262246,-0.035681,0.639597,5.023872,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.017995,-0.002868,0.0,-0.093174,-0.053119,-0.021748,-0.023248,0.840316,-0.024774,-0.101711,-0.025359,-0.045791,1.738572,6.113796,-0.073346,-0.001039,-0.013727,7.166667,0.017066,0.079876,0.132852
211,227.745041,1000.0,0.868957,0.844793,0.0,0.0,0.091083,60264.0,0.182763,0.359626,0.127718,0.267067,-0.03609,0.646959,5.001514,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.01888,-0.005677,0.0,-0.0952,-0.052288,-0.021709,-0.023013,0.837474,-0.024867,-0.099462,-0.027728,-0.048526,1.712201,6.111562,-0.072803,-0.00086,-0.010271,7.625,0.01615,0.091123,0.12696
212,228.826492,1000.0,0.859351,0.837434,0.0,0.0,0.090515,71216.0,0.180969,0.355363,0.133871,0.27924,-0.037328,0.668309,5.007215,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.018958,-0.005369,0.0,-0.097174,-0.052035,-0.022275,-0.023513,0.845926,-0.024847,-0.09891,-0.027909,-0.048208,1.713195,6.127069,-0.073574,-0.000811,-0.010354,7.333333,0.015514,0.097042,0.123437
213,223.010437,977.109985,0.841073,0.818356,0.125,0.0,0.089853,63884.0,0.177326,0.349999,0.130392,0.263246,-0.035196,0.646119,4.97619,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.492887,-0.018203,-0.0051,-0.000738,-0.092347,-0.050486,-0.021392,-0.022541,0.834347,-0.024199,-0.099589,-0.026452,-0.047843,1.709831,6.052434,-0.069986,-0.001154,-0.013429,6.833333,0.018728,0.101104,0.151239
214,228.560303,1000.0,0.860237,0.848396,0.0,0.0,0.089222,65639.0,0.180778,0.35743,0.130569,0.272951,-0.036937,0.667214,5.010623,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.018374,-0.004642,0.0,-0.097415,-0.050879,-0.022737,-0.023686,0.843751,-0.024837,-0.105816,-0.029273,-0.05018,1.726885,6.119443,-0.072483,-0.000827,-0.012127,7.333333,0.017546,0.089891,0.110582
215,230.560638,1000.0,0.858879,0.842012,0.0,0.0,0.088253,66336.0,0.17823,0.346126,0.137338,0.274772,-0.037099,0.66467,5.000636,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.017961,-0.0043,0.0,-0.092869,-0.049966,-0.02224,-0.023273,0.830348,-0.023563,-0.105642,-0.025697,-0.045128,1.733182,6.2058,-0.072024,-0.001063,-0.016008,5.875,0.018423,0.100422,0.125703
216,230.785583,1000.0,0.867126,0.843341,0.0,0.0,0.087511,57240.0,0.179079,0.352813,0.133886,0.267452,-0.035748,0.658175,4.998058,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.018243,-0.003693,0.0,-0.091812,-0.048975,-0.020823,-0.022261,0.848681,-0.023488,-0.099348,-0.025522,-0.047321,1.726448,6.201509,-0.068976,-0.000771,-0.009589,5.416667,0.014993,0.090312,0.117872
217,229.907745,1000.0,0.859786,0.849427,0.0,0.0,0.086902,61611.0,0.178067,0.352611,0.132371,0.268691,-0.036335,0.656343,5.007272,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.018369,-0.005023,0.0,-0.092924,-0.048662,-0.021431,-0.02246,0.845811,-0.023137,-0.096847,-0.02634,-0.047137,1.725451,6.207516,-0.069667,-0.000637,-0.014053,4.958333,0.015683,0.095764,0.116221
218,232.696152,1000.0,0.856947,0.841606,0.0,0.0,0.086355,60300.0,0.177192,0.351048,0.14081,0.280423,-0.038333,0.702967,5.006503,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.018043,-0.001851,0.0,-0.09554,-0.048433,-0.021754,-0.022995,0.852337,-0.023188,-0.101247,-0.027944,-0.047773,1.730783,6.211372,-0.070113,-0.000776,-0.013887,7.125,0.016595,0.083689,0.128005
219,229.594162,990.840027,0.840125,0.828923,0.043478,0.0,0.085784,63367.0,0.175509,0.345486,0.133988,0.2627,-0.035602,0.656112,4.984684,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.495023,-0.017456,-0.002514,-0.000435,-0.091434,-0.046274,-0.020333,-0.021676,0.83636,-0.022403,-0.10014,-0.026824,-0.048346,1.71444,6.186316,-0.066211,-0.000786,-0.010846,4.869565,0.016403,0.089952,0.130245
220,231.707977,1000.0,0.8617,0.823075,0.0,0.0,0.085091,65226.0,0.171477,0.342487,0.136719,0.271,-0.037141,0.679618,4.98525,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.017739,-0.001584,0.0,-0.093034,-0.046726,-0.021872,-0.022486,0.845573,-0.02283,-0.100326,-0.025916,-0.04685,1.749524,6.245181,-0.068117,-0.00077,-0.008728,4.708333,0.017357,0.096301,0.148423
221,231.894165,1000.0,0.852384,0.844211,0.0,0.0,0.084319,67654.0,0.176301,0.337029,0.139793,0.273237,-0.036493,0.669486,4.994081,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.017845,-0.003881,0.0,-0.09114,-0.046372,-0.021318,-0.022749,0.837625,-0.022134,-0.102951,-0.024855,-0.044091,1.732082,6.28343,-0.068204,-0.000767,-0.013594,5.083333,0.01741,0.084675,0.132704
222,234.057083,999.200012,0.853243,0.846815,0.041667,0.0,0.083841,59660.0,0.167896,0.325567,0.135152,0.257059,-0.034603,0.645306,4.980314,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.499725,-0.017196,-0.000999,-0.000278,-0.086087,-0.044449,-0.019828,-0.021095,0.837426,-0.020849,-0.097708,-0.022915,-0.043611,1.760105,6.363811,-0.064313,-0.000682,-0.012236,4.666667,0.018025,0.093871,0.120278
223,234.063324,1000.0,0.868153,0.842655,0.0,0.0,0.083324,59768.0,0.171986,0.332039,0.132582,0.263012,-0.034937,0.65928,4.969539,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.017956,-0.002369,0.0,-0.089072,-0.044372,-0.020106,-0.021585,0.843402,-0.021205,-0.098812,-0.024568,-0.044903,1.750057,6.341011,-0.06469,-0.00098,-0.014547,4.458333,0.017246,0.097849,0.13468
224,235.050125,1000.0,0.865883,0.849769,0.0,0.0,0.082689,61834.0,0.172132,0.334919,0.145425,0.278048,-0.036417,0.698711,4.964161,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.017575,-0.00153,0.0,-0.093109,-0.043872,-0.020334,-0.021808,0.866183,-0.021112,-0.099241,-0.024226,-0.048067,1.738585,6.341372,-0.064556,-0.000624,-0.008578,3.958333,0.017007,0.086189,0.126096
225,235.872238,1000.0,0.87771,0.860414,0.0,0.0,0.082232,60281.0,0.166894,0.329155,0.141817,0.275679,-0.036288,0.688794,4.948909,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.017807,-0.001867,0.0,-0.088927,-0.043709,-0.020778,-0.021728,0.849567,-0.020878,-0.096559,-0.022947,-0.042002,1.755252,6.359844,-0.064804,-0.000862,-0.01174,4.375,0.015497,0.089086,0.112149
226,234.850174,1000.0,0.858505,0.8452,0.0,0.0,0.081755,66153.0,0.17237,0.329701,0.137041,0.26091,-0.03463,0.657097,4.959325,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.017351,-0.003186,0.0,-0.089048,-0.042701,-0.019948,-0.02135,0.841518,-0.020675,-0.103902,-0.023554,-0.04636,1.750512,6.365573,-0.062544,-0.000975,-0.009372,3.708333,0.015357,0.088046,0.127549
227,235.441772,1000.0,0.851496,0.835129,0.0,0.0,0.081198,55292.0,0.169086,0.326851,0.138292,0.278203,-0.037346,0.708024,4.954747,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.017756,-0.002046,0.0,-0.091668,-0.042844,-0.020726,-0.022261,0.855719,-0.02097,-0.096584,-0.025293,-0.046149,1.754173,6.362857,-0.06522,-0.000886,-0.01491,4.416667,0.016923,0.098588,0.140499
228,234.121521,1000.0,0.854626,0.841853,0.0,0.0,0.08063,69343.0,0.171388,0.334664,0.125848,0.259458,-0.034802,0.648832,4.979934,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.018498,-0.003214,0.0,-0.088111,-0.042316,-0.019888,-0.021478,0.846213,-0.020615,-0.08708,-0.025051,-0.047613,1.734484,6.363995,-0.062586,-0.000994,-0.015293,4.173913,0.015942,0.078577,0.116295
229,236.676239,1000.0,0.871494,0.847736,0.0,0.0,0.080102,68932.0,0.16913,0.331994,0.13853,0.270543,-0.036551,0.694505,4.958128,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.017289,-0.000527,0.0,-0.090462,-0.0422,-0.02032,-0.02169,0.852255,-0.020307,-0.101,-0.024136,-0.045876,1.752977,6.381567,-0.062867,-0.000705,-0.010285,4.458333,0.015819,0.093174,0.106941
230,234.228577,991.710022,0.859002,0.835354,0.043478,0.0,0.079566,72056.0,0.168683,0.323136,0.145909,0.277923,-0.037339,0.693444,4.936501,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.496398,-0.017268,-0.002675,-0.000348,-0.090818,-0.041907,-0.020876,-0.022043,0.844917,-0.02057,-0.098773,-0.022699,-0.042809,1.728475,6.339257,-0.064041,-0.001095,-0.011519,3.869565,0.016555,0.087978,0.134909
231,237.550446,1000.0,0.858668,0.847621,0.0,0.0,0.079075,72043.0,0.17255,0.320494,0.14014,0.274501,-0.037486,0.692734,4.926195,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.017996,-0.001291,0.0,-0.089215,-0.041089,-0.020623,-0.021633,0.849214,-0.020103,-0.099982,-0.026082,-0.044983,1.736907,6.418319,-0.063395,-0.000836,-0.012799,3.5,0.014863,0.082623,0.120639
232,237.391769,1000.0,0.861608,0.840628,0.0,0.0,0.078541,60552.0,0.172801,0.326284,0.145045,0.264566,-0.035762,0.656536,4.909494,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.017078,-0.002958,0.0,-0.089166,-0.040683,-0.01988,-0.021762,0.859148,-0.020259,-0.101674,-0.023222,-0.0445,1.736132,6.39768,-0.062045,-0.000752,-0.01038,3.565217,0.017189,0.086238,0.125515
233,237.22995,1000.0,0.856358,0.831261,0.0,0.0,0.078009,73307.0,0.166287,0.312674,0.147154,0.268762,-0.036151,0.680932,4.907913,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.016922,-0.00215,0.0,-0.087137,-0.039682,-0.020109,-0.021065,0.840278,-0.018898,-0.096341,-0.022175,-0.042798,1.745144,6.496316,-0.060935,-0.000807,-0.015508,3.863636,0.016328,0.094856,0.144593
234,237.621063,1000.0,0.856088,0.84189,0.0,0.0,0.077443,70711.0,0.165829,0.311994,0.137315,0.253923,-0.03429,0.657139,4.933777,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.017325,-0.002209,0.0,-0.084265,-0.038334,-0.01863,-0.020446,0.839344,-0.018381,-0.090171,-0.022124,-0.042425,1.755127,6.515821,-0.058096,-0.000743,-0.012342,3.541667,0.014761,0.080864,0.111778
235,238.766174,1000.0,0.859095,0.834689,0.0,0.0,0.076972,71326.0,0.165793,0.304019,0.138176,0.261201,-0.034021,0.668269,4.922863,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.017521,-0.003513,0.0,-0.083413,-0.037477,-0.018135,-0.01974,0.844073,-0.01803,-0.091961,-0.022155,-0.044321,1.755844,6.547758,-0.056459,-0.000694,-0.013054,3.458333,0.013223,0.091142,0.108648
236,237.919937,1000.0,0.865843,0.82413,0.0,0.0,0.076462,73146.0,0.166848,0.313205,0.141169,0.27509,-0.03698,0.684595,4.881678,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.017495,-0.002544,0.0,-0.08858,-0.038892,-0.020195,-0.021213,0.845662,-0.01934,-0.093016,-0.024216,-0.043415,1.751901,6.467558,-0.061023,-0.000441,-0.011943,3.434783,0.018144,0.082215,0.1353
237,237.827484,1000.0,0.856989,0.837795,0.0,0.0,0.076146,68660.0,0.165372,0.318437,0.142177,0.273774,-0.036114,0.68142,4.896605,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.017519,-0.002786,0.0,-0.08765,-0.038627,-0.019608,-0.020799,0.854197,-0.018961,-0.08893,-0.023347,-0.043498,1.751473,6.471192,-0.060314,-0.000823,-0.013659,3.041667,0.017691,0.092553,0.127636
238,240.49855,1000.0,0.856024,0.836229,0.0,0.0,0.075703,54965.0,0.161612,0.298959,0.145672,0.255764,-0.033735,0.665362,4.858582,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.015981,-0.000801,0.0,-0.08151,-0.036468,-0.018059,-0.019672,0.848054,-0.017445,-0.095846,-0.01938,-0.041253,1.779357,6.58819,-0.055585,-0.000639,-0.018455,3.625,0.01687,0.085823,0.134013
239,238.634232,1000.0,0.855837,0.8426,0.0,0.0,0.075352,71465.0,0.162762,0.308681,0.12313,0.239937,-0.031292,0.622273,4.869101,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.017847,-0.002401,0.0,-0.078081,-0.036513,-0.01777,-0.01919,0.831032,-0.017759,-0.081381,-0.021532,-0.040057,1.748951,6.550484,-0.054822,-0.001047,-0.011525,2.958333,0.014739,0.081753,0.140183
240,237.963547,1000.0,0.839221,0.832301,0.0,0.0,0.074849,69544.0,0.159918,0.312769,0.121944,0.250595,-0.032794,0.620124,4.885981,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.017913,-0.00167,0.0,-0.07955,-0.036289,-0.017738,-0.019392,0.819199,-0.017448,-0.081396,-0.02111,-0.040587,1.765576,6.558376,-0.056402,-0.000435,-0.007339,3.791667,0.018508,0.101491,0.131059
241,238.528259,1000.0,0.84443,0.840119,0.0,0.0,0.074402,71076.0,0.164871,0.310905,0.143595,0.25995,-0.035777,0.654104,4.859224,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.016793,-0.000716,0.0,-0.086666,-0.037376,-0.020269,-0.021613,0.84394,-0.018683,-0.099995,-0.021782,-0.041656,1.761691,6.512614,-0.059121,-0.000594,-0.012608,3.625,0.017957,0.090202,0.117835
242,240.239487,1000.0,0.842924,0.849724,0.0,0.0,0.073809,72056.0,0.165566,0.313618,0.1447,0.275458,-0.035878,0.701079,4.862894,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.017049,-0.001637,0.0,-0.084277,-0.036993,-0.019795,-0.021136,0.85504,-0.018801,-0.09478,-0.021482,-0.04078,1.761621,6.515179,-0.058555,-0.000901,-0.013069,2.826087,0.016212,0.08957,0.108192
243,240.99968,1000.0,0.857005,0.844895,0.0,0.0,0.073554,72817.0,0.159242,0.30848,0.124355,0.2451,-0.031775,0.632456,4.864738,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.017579,-0.003361,0.0,-0.078365,-0.035086,-0.017889,-0.019125,0.824142,-0.016973,-0.078967,-0.020517,-0.040992,1.758578,6.592836,-0.054063,-0.00054,-0.013277,3.590909,0.016334,0.096347,0.137367
244,240.539856,1000.0,0.851142,0.849239,0.0,0.0,0.072997,60778.0,0.159676,0.297338,0.140669,0.264056,-0.035589,0.677435,4.836709,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.016298,-0.000436,0.0,-0.082717,-0.03603,-0.019707,-0.020766,0.834344,-0.017513,-0.098426,-0.021527,-0.038634,1.766336,6.58472,-0.058152,-0.000567,-0.009527,3.086957,0.015036,0.092498,0.120574
245,241.81842,1000.0,0.858455,0.844599,0.0,0.0,0.072778,73416.0,0.161008,0.295666,0.148275,0.274161,-0.036172,0.705842,4.84312,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.017006,-0.003368,0.0,-0.084794,-0.034995,-0.018876,-0.020442,0.853836,-0.017308,-0.091316,-0.0208,-0.040024,1.765527,6.600701,-0.05655,-0.001069,-0.011194,3.086957,0.0163,0.092633,0.11035
246,238.838913,990.460022,0.837141,0.822048,0.041667,0.0,0.072387,71065.0,0.165134,0.30656,0.141758,0.268687,-0.035243,0.68718,4.82893,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.493375,-0.017298,-0.002788,-0.000556,-0.084745,-0.034464,-0.018946,-0.02021,0.845179,-0.01724,-0.092662,-0.022566,-0.041594,1.718823,6.484896,-0.055965,-0.000656,-0.012475,3.791667,0.018234,0.095949,0.139452
247,241.830338,1000.0,0.857615,0.839967,0.0,0.0,0.071878,67295.0,0.158765,0.294476,0.141925,0.267376,-0.035547,0.693225,4.83479,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.017554,-0.000836,0.0,-0.083521,-0.03441,-0.019122,-0.020207,0.846273,-0.016962,-0.086532,-0.022194,-0.040639,1.764225,6.633418,-0.056338,-0.000953,-0.017324,3.833333,0.018622,0.09524,0.122952
248,241.504501,1000.0,0.82525,0.835433,0.0,0.0,0.071512,74049.0,0.156423,0.29456,0.143105,0.249697,-0.03287,0.643606,4.847965,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.015982,-0.000242,0.0,-0.077986,-0.033843,-0.017563,-0.019292,0.832378,-0.016647,-0.093068,-0.01819,-0.037417,1.781736,6.639796,-0.053102,-0.00043,-0.007763,3.043478,0.0182,0.083263,0.119653
249,241.783112,1000.0,0.857255,0.851766,0.0,0.0,0.071146,73090.0,0.162195,0.293858,0.139107,0.273122,-0.036549,0.700054,4.819798,-0.002348,-0.313044,-0.006261,-0.130435,-0.15913,-0.530435,0.500007,-0.017128,-0.00146,0.0,-0.086077,-0.033958,-0.019386,-0.020753,0.851083,-0.01696,-0.090524,-0.022597,-0.042959,1.762113,6.62579,-0.05628,-0.000675,-0.014626,4.173913,0.014935,0.084477,0.115909
250,242.866531,1000.0,0.858805,0.827625,0.0,0.0,0.070772,59433.0,0.159312,0.292543,0.141709,0.267055,-0.034764,0.6919,4.84068,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.018038,-0.002512,0.0,-0.082077,-0.03315,-0.018404,-0.019634,0.849622,-0.0165,-0.088514,-0.02126,-0.040984,1.763817,6.665562,-0.054361,-0.000602,-0.012134,27.625,0.01532,0.096872,0.141949
251,243.280029,1000.0,0.860811,0.853701,0.0,0.0,0.070478,71359.0,0.158319,0.290655,0.150151,0.272238,-0.035945,0.71952,4.83239,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.019378,-0.00084,0.0,-0.083988,-0.032884,-0.018708,-0.020599,0.855885,-0.016923,-0.091697,-0.021487,-0.040851,1.771235,6.671617,-0.055946,-0.000733,-0.024078,6.916667,0.015713,0.092383,0.132239
252,243.95369,1000.0,0.86655,0.846962,0.0,0.0,0.069867,71466.0,0.156549,0.291736,0.1442,0.262664,-0.034166,0.691971,4.806132,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.020571,-0.001211,0.0,-0.079973,-0.032383,-0.017837,-0.020451,0.84866,-0.017411,-0.092608,-0.020229,-0.039408,1.774237,6.6727,-0.055681,-0.000661,-0.014851,7.375,0.017102,0.085189,0.120906
253,242.843796,1000.0,0.871671,0.846319,0.0,0.0,0.069576,71375.0,0.155211,0.287922,0.138514,0.253166,-0.033714,0.663972,4.829616,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.02239,-0.000963,0.0,-0.078085,-0.032036,-0.017735,-0.020671,0.844184,-0.017631,-0.091645,-0.020178,-0.038212,1.77315,6.696585,-0.056223,-0.000563,-0.013338,7.5,0.015587,0.088955,0.133166
