iteration,reward,episode_length,height_reward,upright_reward,tipped_over,collapsed,exploration,steps_per_second,speed_error,turn_error,stepping,leg_swing,dragging,ground_covered,landing_force,Curriculum/ease_in_effort/weight,Curriculum/ease_in_landing/weight,Curriculum/ease_in_shake/weight,Curriculum/ease_in_smoothness/weight,Curriculum/ease_in_steadiness/weight,Curriculum/ease_in_straightness/weight,Episode_Reward/alive,Episode_Reward/effort,Episode_Reward/end_stops,Episode_Reward/fell_over,Episode_Reward/hard_landing,Episode_Reward/jitter,Episode_Reward/joint_shock,Episode_Reward/landing_speed,Episode_Reward/posture,Episode_Reward/rocking,Episode_Reward/shaking,Episode_Reward/skidding,Episode_Reward/swing_height,Episode_Reward/track_speed,Episode_Reward/track_turn,Episode_Reward/twitching,Episode_Reward/veering,Episode_Reward/wandering,Episode_Termination/time_out,Metrics/posture/error_height,Metrics/posture/error_pitch,Metrics/posture/error_roll
408,192.567337,1000.0,0.893528,0.852946,0.0,0.0,0.066536,63729.0,0.114884,0.276555,0.154291,0.274259,-0.03003,0.750319,4.79666,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.085794,-0.001579,0.0,-0.064865,-0.025845,-0.015845,-0.033404,0.894459,-0.033049,-0.09073,-0.014786,-0.031873,1.851263,4.262574,-0.093617,-0.000931,-0.265092,2.833333,0.014747,0.077906,0.114986
409,190.843124,1000.0,0.898823,0.83024,0.0,0.0,0.066419,66412.0,0.109771,0.259125,0.145913,0.251957,-0.026966,0.704974,4.784812,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.081687,-0.000542,0.0,-0.058575,-0.02454,-0.014024,-0.030279,0.880083,-0.030383,-0.092608,-0.012217,-0.026881,1.860628,4.324404,-0.086155,-0.000722,-0.377921,3.608696,0.014471,0.096728,0.130732
410,189.969696,1000.0,0.876113,0.843244,0.0,0.0,0.066307,60015.0,0.115211,0.262458,0.161602,0.268504,-0.028896,0.765559,4.822425,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.078886,-0.000628,0.0,-0.062342,-0.025621,-0.015812,-0.033285,0.900733,-0.031777,-0.101314,-0.01468,-0.026616,1.84859,4.302721,-0.09111,-0.000689,-0.407007,3.130435,0.015717,0.106477,0.107834
411,192.222366,1000.0,0.88422,0.838036,0.0,0.0,0.066307,69105.0,0.11151,0.271805,0.157807,0.273971,-0.028661,0.757482,4.746216,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.081679,-0.000461,0.0,-0.062343,-0.025721,-0.015563,-0.033114,0.898359,-0.032204,-0.096285,-0.014557,-0.026463,1.852767,4.282262,-0.093294,-0.000662,-0.311538,3.708333,0.013918,0.079742,0.121928
412,188.616241,1000.0,0.867376,0.81713,0.0,0.0,0.066181,70827.0,0.114275,0.264996,0.147903,0.268164,-0.028371,0.722592,4.756658,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.082237,-0.001023,0.0,-0.060744,-0.025487,-0.015973,-0.032689,0.87977,-0.033216,-0.095927,-0.014993,-0.027934,1.842722,4.284369,-0.093164,-0.001111,-0.430268,3.565217,0.01648,0.096699,0.124321
413,192.867355,1000.0,0.876384,0.83593,0.0,0.0,0.066106,61573.0,0.109572,0.261616,0.150875,0.260018,-0.027299,0.741325,4.748749,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.082284,-0.000447,0.0,-0.061371,-0.024535,-0.014459,-0.032141,0.895956,-0.030282,-0.090905,-0.013324,-0.030948,1.867617,4.318738,-0.086483,-0.00063,-0.18586,3.0,0.016513,0.083365,0.140446
414,191.632431,1000.0,0.887699,0.827391,0.0,0.0,0.066099,67868.0,0.115999,0.266459,0.172731,0.285919,-0.030083,0.801736,4.753095,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.079063,-0.000773,0.0,-0.065652,-0.025537,-0.016232,-0.033618,0.904122,-0.032148,-0.107383,-0.014339,-0.026615,1.845573,4.291179,-0.092666,-0.000778,-0.44289,3.041667,0.013544,0.093308,0.126236
415,192.383469,1000.0,0.873094,0.824382,0.0,0.0,0.066133,69204.0,0.113434,0.261181,0.165509,0.279875,-0.029455,0.780039,4.738456,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.081139,-0.000566,0.0,-0.063868,-0.025272,-0.015855,-0.032527,0.901048,-0.031676,-0.096766,-0.014062,-0.027929,1.847471,4.305245,-0.091143,-0.000702,-0.315085,3.5,0.013035,0.088067,0.121768
416,192.509476,1000.0,0.865753,0.83633,0.0,0.0,0.065989,70926.0,0.113225,0.268643,0.166592,0.285852,-0.029971,0.768166,4.773949,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.078736,-0.000991,0.0,-0.062716,-0.026427,-0.016924,-0.034312,0.891664,-0.032777,-0.104723,-0.014211,-0.024143,1.855131,4.284877,-0.098743,-0.000712,-0.445979,23.952381,0.015706,0.09289,0.117039
417,193.254929,1000.0,0.8655,0.829512,0.0,0.0,0.065956,61681.0,0.114227,0.264422,0.166057,0.278844,-0.029292,0.773607,4.719041,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.078896,-0.000686,0.0,-0.062074,-0.024962,-0.015424,-0.032818,0.897854,-0.031217,-0.098338,-0.014715,-0.026681,1.852845,4.30899,-0.090562,-0.000694,-0.269741,4.958333,0.016242,0.097528,0.134262
418,193.490845,1000.0,0.882979,0.842273,0.0,0.0,0.065935,55465.0,0.112991,0.265734,0.153003,0.270539,-0.028856,0.735163,4.739329,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.080976,-0.001227,0.0,-0.062346,-0.025273,-0.015805,-0.033225,0.888599,-0.031874,-0.099847,-0.013715,-0.028144,1.849934,4.297264,-0.092244,-0.000678,-0.303407,8.416667,0.016104,0.09738,0.115042
419,191.477829,1000.0,0.87853,0.845646,0.0,0.0,0.065934,66407.0,0.114555,0.265897,0.158087,0.267683,-0.028729,0.736873,4.709867,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.080329,-0.00082,0.0,-0.063067,-0.025101,-0.01558,-0.032924,0.892261,-0.032017,-0.102392,-0.013848,-0.02821,1.850121,4.294118,-0.091253,-0.000671,-0.273811,7.541667,0.014879,0.088202,0.115665
420,193.758987,1000.0,0.887176,0.832916,0.0,0.0,0.065874,68080.0,0.11033,0.26106,0.151328,0.262768,-0.027795,0.720383,4.65797,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.080933,-0.001112,0.0,-0.059598,-0.024656,-0.015254,-0.031953,0.884645,-0.031147,-0.095656,-0.013143,-0.026427,1.858029,4.312105,-0.08909,-0.000729,-0.255805,7.875,0.015051,0.097828,0.126491
421,192.291122,1000.0,0.886843,0.830865,0.0,0.0,0.065791,68272.0,0.11311,0.26362,0.152551,0.266229,-0.028453,0.730305,4.691221,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.08108,-0.000691,0.0,-0.061731,-0.024918,-0.015406,-0.032503,0.89152,-0.031685,-0.098197,-0.01366,-0.028647,1.848076,4.30367,-0.089814,-0.000692,-0.288782,7.916667,0.015254,0.09933,0.123121
422,193.453293,1000.0,0.877014,0.833964,0.0,0.0,0.065687,69650.0,0.114904,0.26278,0.165075,0.27791,-0.029693,0.758844,4.680552,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.078938,-0.000849,0.0,-0.063637,-0.025273,-0.016025,-0.033112,0.892189,-0.031725,-0.101856,-0.01375,-0.027096,1.846618,4.303699,-0.092696,-0.000652,-0.30327,6.75,0.015247,0.087505,0.128562
423,193.226273,1000.0,0.890875,0.838549,0.0,0.0,0.065705,68218.0,0.112629,0.261914,0.160114,0.279151,-0.029904,0.77295,4.661835,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.082488,-0.000542,0.0,-0.061923,-0.025175,-0.015888,-0.033154,0.897242,-0.031109,-0.089737,-0.013686,-0.026978,1.848704,4.312047,-0.093056,-0.000616,-0.363234,6.583333,0.01437,0.098874,0.114322
424,191.825821,1000.0,0.890622,0.83242,0.0,0.0,0.065607,56883.0,0.11282,0.269663,0.15118,0.264805,-0.028345,0.721068,4.681741,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.0824,-0.000748,0.0,-0.06047,-0.024838,-0.015825,-0.032544,0.884072,-0.031609,-0.092872,-0.013463,-0.026608,1.8459,4.293767,-0.090511,-0.00063,-0.313496,7.0,0.013663,0.094037,0.136879
425,191.955856,1000.0,0.887266,0.83158,0.0,0.0,0.065466,69121.0,0.107614,0.260443,0.145841,0.252638,-0.026961,0.723139,4.658072,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.081706,-0.000414,0.0,-0.058922,-0.023782,-0.01422,-0.031161,0.891835,-0.029773,-0.089582,-0.013022,-0.027701,1.86443,4.331347,-0.084391,-0.000608,-0.284381,5.5,0.014805,0.092352,0.112315
426,191.327728,1000.0,0.871117,0.838211,0.0,0.0,0.06525,67749.0,0.113008,0.257758,0.15385,0.275849,-0.029598,0.751508,4.661591,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.081983,-0.000687,0.0,-0.061923,-0.024669,-0.015591,-0.032541,0.887109,-0.030746,-0.095345,-0.014394,-0.0276,1.849585,4.319768,-0.09106,-0.0007,-0.371393,6.25,0.014894,0.083109,0.12832
427,192.212708,1000.0,0.883007,0.8319,0.0,0.0,0.065103,65583.0,0.110293,0.262164,0.158561,0.269895,-0.028858,0.752276,4.687194,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.081998,-0.000455,0.0,-0.060408,-0.024416,-0.015162,-0.031868,0.896783,-0.030883,-0.090796,-0.013468,-0.026811,1.861032,4.317239,-0.088816,-0.000636,-0.3735,6.458333,0.016351,0.106029,0.129224
428,192.01001,1000.0,0.893889,0.838303,0.0,0.0,0.06501,64593.0,0.111878,0.258482,0.155381,0.279769,-0.029855,0.770711,4.653004,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.083749,-0.000576,0.0,-0.063329,-0.024517,-0.01577,-0.032674,0.896579,-0.030916,-0.089868,-0.01432,-0.028958,1.846524,4.319335,-0.091787,-0.000582,-0.347995,5.913043,0.014106,0.094259,0.103751
429,192.277939,1000.0,0.885162,0.843515,0.0,0.0,0.064906,56197.0,0.107609,0.262306,0.150341,0.26407,-0.028068,0.73899,4.696578,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.08239,-0.000629,0.0,-0.060666,-0.024415,-0.015352,-0.032081,0.891486,-0.030542,-0.091712,-0.013842,-0.027728,1.868825,4.317764,-0.088868,-0.000571,-0.310253,5.75,0.015066,0.096228,0.114854
430,192.869568,1000.0,0.865945,0.83114,0.0,0.0,0.064833,64776.0,0.114613,0.259309,0.160453,0.27489,-0.028808,0.736656,4.68185,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.078562,-0.000475,0.0,-0.061876,-0.024746,-0.015726,-0.032786,0.892532,-0.031537,-0.099244,-0.013349,-0.025661,1.840053,4.313025,-0.091275,-0.000606,-0.369953,5.416667,0.017543,0.097511,0.134352
431,191.324524,1000.0,0.886982,0.835839,0.0,0.0,0.064784,64813.0,0.110922,0.255531,0.15746,0.272449,-0.029043,0.734647,4.685508,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.079752,-0.000642,0.0,-0.061593,-0.024872,-0.015812,-0.032611,0.885963,-0.0313,-0.098116,-0.01339,-0.025743,1.851359,4.317727,-0.093085,-0.000528,-0.365737,4.625,0.013081,0.079452,0.103828
432,193.302002,1000.0,0.882255,0.827443,0.0,0.0,0.064566,67295.0,0.110706,0.258389,0.161568,0.267304,-0.028151,0.751128,4.690986,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.076557,-0.000575,0.0,-0.061323,-0.024012,-0.014891,-0.031547,0.899934,-0.030561,-0.09848,-0.012997,-0.027711,1.853186,4.322869,-0.086411,-0.000524,-0.343907,5.304348,0.014476,0.089744,0.149266
433,194.031372,1000.0,0.88841,0.846161,0.0,0.0,0.064476,66198.0,0.112016,0.266618,0.155572,0.272774,-0.029561,0.766931,4.707249,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.082672,-0.000696,0.0,-0.063105,-0.024377,-0.015636,-0.033,0.895576,-0.030826,-0.091197,-0.01417,-0.028361,1.851002,4.309379,-0.089443,-0.000659,-0.251457,4.833333,0.01633,0.097486,0.110817
434,191.904663,1000.0,0.869391,0.835147,0.0,0.0,0.064255,69058.0,0.114659,0.262016,0.162044,0.276748,-0.028276,0.760285,4.701463,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.079441,-0.001077,0.0,-0.062148,-0.024532,-0.015344,-0.032576,0.895882,-0.031168,-0.100553,-0.012854,-0.02793,1.851763,4.310293,-0.089793,-0.000622,-0.42903,5.0,0.013189,0.098156,0.123801
435,192.624512,1000.0,0.867889,0.835637,0.0,0.0,0.063993,59913.0,0.111968,0.259493,0.161427,0.265402,-0.028399,0.749199,4.666571,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.079133,-0.000369,0.0,-0.059734,-0.024037,-0.01511,-0.031559,0.895973,-0.030261,-0.090736,-0.014174,-0.025732,1.851487,4.32922,-0.086637,-0.000579,-0.33413,4.416667,0.016269,0.102022,0.131202
436,194.738129,1000.0,0.888794,0.845034,0.0,0.0,0.063863,67985.0,0.108194,0.254487,0.150557,0.259101,-0.027706,0.709841,4.6526,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.081538,-0.001027,0.0,-0.058093,-0.023732,-0.014767,-0.031423,0.882965,-0.028971,-0.088427,-0.012834,-0.02541,1.855771,4.348728,-0.087621,-0.000538,-0.269253,5.086957,0.014383,0.098454,0.121406
437,193.638687,1000.0,0.880343,0.841726,0.0,0.0,0.063932,68264.0,0.112781,0.263652,0.178366,0.300288,-0.031455,0.817302,4.650605,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.077592,-0.001246,0.0,-0.066098,-0.025491,-0.017324,-0.034117,0.906903,-0.031433,-0.102041,-0.014016,-0.027497,1.844582,4.304555,-0.09789,-0.000567,-0.363562,3.521739,0.016558,0.1036,0.121783
438,191.392441,1000.0,0.883097,0.822114,0.0,0.0,0.063772,66097.0,0.107813,0.256956,0.151598,0.261197,-0.027818,0.729991,4.673482,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.081775,-0.000487,0.0,-0.057874,-0.023738,-0.014863,-0.031462,0.885764,-0.029774,-0.087891,-0.013752,-0.025421,1.856652,4.338377,-0.086359,-0.000579,-0.354434,4.25,0.015838,0.10163,0.130995
439,192.651062,1000.0,0.881948,0.839567,0.0,0.0,0.063646,66956.0,0.107972,0.253467,0.164451,0.272323,-0.028588,0.761541,4.675942,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.078535,-0.000798,0.0,-0.058392,-0.023644,-0.014652,-0.031126,0.894934,-0.029125,-0.090453,-0.011607,-0.02547,1.864241,4.346872,-0.087031,-0.000683,-0.39384,3.958333,0.013471,0.086208,0.112674
440,193.456375,1000.0,0.873633,0.841176,0.0,0.0,0.06352,51596.0,0.113026,0.258191,0.160551,0.269696,-0.029334,0.760752,4.677134,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.07987,-0.000464,0.0,-0.062794,-0.023899,-0.015386,-0.032616,0.89628,-0.029839,-0.092291,-0.014576,-0.027573,1.852155,4.336261,-0.089187,-0.00095,-0.260793,3.333333,0.014628,0.102929,0.110063
441,192.179871,1000.0,0.884916,0.841017,0.0,0.0,0.063344,69674.0,0.110559,0.251371,0.161338,0.270714,-0.02808,0.741552,4.720751,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.078327,-0.000887,0.0,-0.060374,-0.023985,-0.015703,-0.032353,0.886663,-0.03037,-0.09729,-0.013424,-0.024936,1.850163,4.337506,-0.088936,-0.000744,-0.284923,3.5,0.015261,0.093024,0.109722
442,193.107269,1000.0,0.880581,0.835302,0.0,0.0,0.063249,66171.0,0.1105,0.25816,0.156682,0.279273,-0.030227,0.767291,4.682111,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.083377,-0.00134,0.0,-0.062777,-0.024174,-0.015803,-0.03309,0.887398,-0.029867,-0.091352,-0.01485,-0.028461,1.857435,4.330826,-0.092247,-0.000594,-0.377904,3.521739,0.014263,0.081569,0.126433
443,194.256027,1000.0,0.894491,0.853094,0.0,0.0,0.063214,67450.0,0.106494,0.246387,0.162399,0.264791,-0.027704,0.762274,4.679741,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.080914,-0.000436,0.0,-0.059548,-0.023281,-0.014802,-0.031399,0.899863,-0.028574,-0.08951,-0.012349,-0.025725,1.865661,4.366314,-0.086199,-0.000597,-0.226254,2.956522,0.013411,0.091779,0.098191
444,191.973969,1000.0,0.899128,0.845329,0.0,0.0,0.063069,66848.0,0.109993,0.2562,0.14791,0.264407,-0.028348,0.725084,4.711278,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.083256,-0.001561,0.0,-0.061746,-0.023422,-0.015218,-0.032031,0.889591,-0.029733,-0.092661,-0.015968,-0.027718,1.846871,4.340075,-0.087098,-0.000484,-0.364983,3.291667,0.013536,0.079196,0.112597
445,192.54538,1000.0,0.857562,0.810156,0.0,0.0,0.063032,71628.0,0.11231,0.250706,0.171556,0.276381,-0.028891,0.775896,4.670499,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.077498,-0.000491,0.0,-0.061573,-0.023918,-0.015047,-0.032277,0.895308,-0.030143,-0.099939,-0.01148,-0.024214,1.853804,4.341107,-0.089869,-0.000658,-0.347273,2.809524,0.018048,0.091364,0.105892
446,191.205475,1000.0,0.865256,0.81541,0.0,0.0,0.063061,56505.0,0.114125,0.256782,0.167103,0.276093,-0.028862,0.762826,4.707612,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.077569,-0.000593,0.0,-0.062442,-0.023768,-0.015536,-0.032317,0.895624,-0.031181,-0.09746,-0.013707,-0.028571,1.84249,4.321079,-0.088291,-0.000719,-0.411262,3.291667,0.014314,0.098345,0.120162
447,192.56871,1000.0,0.884315,0.828274,0.0,0.0,0.06301,69981.0,0.109144,0.253499,0.1538,0.262234,-0.028065,0.729678,4.686935,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.079297,-0.000519,0.0,-0.058845,-0.023146,-0.015162,-0.031623,0.883938,-0.029179,-0.091737,-0.013071,-0.026282,1.859068,4.344095,-0.085856,-0.000534,-0.357963,3.545455,0.015613,0.095452,0.122128
448,192.294891,1000.0,0.871942,0.82573,0.0,0.0,0.06291,67643.0,0.111036,0.256679,0.161633,0.275779,-0.028677,0.773065,4.67049,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.078657,-0.000571,0.0,-0.062618,-0.02371,-0.015781,-0.032941,0.897676,-0.029651,-0.098934,-0.014029,-0.024769,1.848625,4.335467,-0.089243,-0.000614,-0.318984,2.652174,0.01642,0.098528,0.120958
449,193.466553,1000.0,0.896553,0.826663,0.0,0.0,0.062892,71507.0,0.107569,0.25257,0.151962,0.257464,-0.027174,0.725426,4.709504,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.079545,-0.001279,0.0,-0.058065,-0.022894,-0.013771,-0.029664,0.881064,-0.029547,-0.088229,-0.012361,-0.028969,1.857544,4.348104,-0.083001,-0.000866,-0.28652,3.238095,0.011907,0.081522,0.116779
450,193.932922,1000.0,0.878038,0.814679,0.0,0.0,0.06273,69373.0,0.107503,0.255154,0.162165,0.267155,-0.028472,0.736024,4.695055,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.077286,-0.000613,0.0,-0.059905,-0.023618,-0.015055,-0.032116,0.888707,-0.029807,-0.096493,-0.012006,-0.025687,1.86486,4.339739,-0.088831,-0.000508,-0.359008,2.826087,0.015085,0.085519,0.110446
451,195.267059,1000.0,0.880772,0.836221,0.0,0.0,0.062665,67111.0,0.107348,0.255679,0.150006,0.259239,-0.027812,0.748638,4.728339,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.082067,-0.000787,0.0,-0.057571,-0.022567,-0.014256,-0.030881,0.892754,-0.028267,-0.088176,-0.014518,-0.026871,1.858338,4.360921,-0.082694,-0.000723,-0.30556,3.416667,0.013487,0.088098,0.135906
452,194.028915,1000.0,0.860501,0.831993,0.0,0.0,0.062621,56131.0,0.10822,0.255155,0.149875,0.262522,-0.026736,0.718195,4.722755,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.082117,-0.000253,0.0,-0.057984,-0.023024,-0.014866,-0.031033,0.88466,-0.02905,-0.087879,-0.012811,-0.024634,1.862854,4.347646,-0.086728,-0.000678,-0.303843,3.565217,0.016618,0.094006,0.138795
453,193.148193,1000.0,0.869339,0.818364,0.0,0.0,0.062666,66214.0,0.112502,0.256105,0.155997,0.275613,-0.028555,0.759559,4.728488,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.085105,-0.002147,0.0,-0.06476,-0.022963,-0.015145,-0.032565,0.885357,-0.029239,-0.093346,-0.014084,-0.029797,1.849744,4.341538,-0.086341,-0.00085,-0.351559,3.25,0.016542,0.094164,0.132339
454,193.848053,1000.0,0.889742,0.823587,0.0,0.0,0.062705,69450.0,0.108121,0.249666,0.154977,0.266365,-0.027782,0.752512,4.719764,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.079086,-0.000483,0.0,-0.058967,-0.022692,-0.014404,-0.03093,0.901587,-0.028169,-0.092019,-0.012105,-0.028016,1.865393,4.366465,-0.083226,-0.000536,-0.309847,3.409091,0.01438,0.081105,0.136844
455,195.162292,1000.0,0.886271,0.823435,0.0,0.0,0.062646,68026.0,0.110778,0.25326,0.164319,0.26532,-0.02808,0.738684,4.723577,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.07724,-0.001731,0.0,-0.059273,-0.022944,-0.014807,-0.030557,0.889891,-0.029025,-0.09249,-0.011828,-0.026162,1.857213,4.351442,-0.08523,-0.000687,-0.214937,3.086957,0.015525,0.088141,0.116615
456,194.937744,1000.0,0.882321,0.826793,0.0,0.0,0.062589,66199.0,0.111777,0.260536,0.151959,0.278691,-0.029605,0.73616,4.713006,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.082837,-0.000631,0.0,-0.061532,-0.023652,-0.016232,-0.033098,0.876637,-0.030115,-0.09891,-0.012778,-0.025763,1.85322,4.326079,-0.09326,-0.00044,-0.238424,3.125,0.016728,0.086005,0.10736
457,192.027496,1000.0,0.887443,0.829825,0.0,0.0,0.062581,56966.0,0.109117,0.253261,0.147555,0.262666,-0.027289,0.729424,4.715705,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.084277,-0.000743,0.0,-0.05825,-0.022739,-0.014846,-0.031294,0.886157,-0.028642,-0.085741,-0.012773,-0.025845,1.850341,4.358854,-0.085986,-0.000585,-0.367121,3.521739,0.015568,0.095737,0.13628
458,192.352768,1000.0,0.881137,0.833517,0.0,0.0,0.06242,69001.0,0.107989,0.251686,0.158937,0.278624,-0.029171,0.782966,4.689065,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.082876,-0.000448,0.0,-0.062002,-0.023063,-0.015516,-0.031779,0.89979,-0.028935,-0.08954,-0.014398,-0.028882,1.857383,4.354296,-0.08633,-0.000713,-0.433009,23.045456,0.014048,0.085382,0.109046
459,194.46698,1000.0,0.883579,0.847794,0.0,0.0,0.062321,67714.0,0.108174,0.253198,0.148907,0.26015,-0.027609,0.732857,4.701315,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.082638,-0.00092,0.0,-0.059069,-0.022581,-0.014625,-0.031216,0.889932,-0.028097,-0.086348,-0.012944,-0.025902,1.8574,4.365993,-0.084644,-0.000631,-0.340247,6.458333,0.013705,0.08228,0.112855
460,195.104889,1000.0,0.882579,0.846125,0.0,0.0,0.062177,67277.0,0.109259,0.252983,0.165863,0.276935,-0.029298,0.769563,4.70602,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.078052,-0.000547,0.0,-0.0613,-0.023001,-0.015609,-0.032287,0.894295,-0.02927,-0.095145,-0.014118,-0.026793,1.855345,4.34752,-0.087322,-0.000596,-0.254259,8.541667,0.014945,0.084288,0.126162
461,194.991028,1000.0,0.891287,0.844948,0.0,0.0,0.06207,69018.0,0.105779,0.248766,0.152768,0.259488,-0.026693,0.714592,4.701351,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.080135,-0.000789,0.0,-0.056803,-0.022419,-0.014667,-0.03085,0.881352,-0.028062,-0.087114,-0.012836,-0.023694,1.860717,4.370914,-0.084072,-0.000493,-0.243885,7.333333,0.0143,0.091694,0.115524
462,195.411743,1000.0,0.885237,0.832528,0.0,0.0,0.06199,69366.0,0.11097,0.249812,0.162409,0.275968,-0.028811,0.762332,4.693551,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.080162,-0.000564,0.0,-0.060414,-0.023076,-0.015361,-0.032166,0.891493,-0.028673,-0.090799,-0.012977,-0.025648,1.845047,4.360444,-0.088116,-0.0006,-0.364187,8.333334,0.013919,0.094052,0.114619
463,193.939285,1000.0,0.884005,0.839434,0.0,0.0,0.061875,53062.0,0.106035,0.250055,0.153273,0.254519,-0.026829,0.73338,4.68652,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.080213,-0.000399,0.0,-0.056969,-0.02219,-0.014215,-0.030368,0.892283,-0.028032,-0.084702,-0.012936,-0.02599,1.86532,4.372094,-0.081388,-0.00051,-0.278354,7.458333,0.014351,0.100985,0.131222
464,193.970825,1000.0,0.88647,0.841988,0.0,0.0,0.061661,66551.0,0.109811,0.248339,0.162523,0.274918,-0.028905,0.762446,4.658056,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.079586,-0.000692,0.0,-0.061608,-0.022738,-0.015113,-0.031597,0.895518,-0.028249,-0.091387,-0.013273,-0.026673,1.852247,4.365333,-0.087635,-0.000666,-0.354708,6.083333,0.015158,0.081901,0.110293
465,195.232407,1000.0,0.897381,0.849339,0.0,0.0,0.061563,66859.0,0.104818,0.250388,0.15304,0.258511,-0.026966,0.736639,4.65568,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.079589,-0.000557,0.0,-0.057359,-0.022422,-0.014723,-0.030498,0.891435,-0.027758,-0.090144,-0.012171,-0.025877,1.871875,4.373007,-0.083279,-0.000592,-0.260914,6.958333,0.014771,0.089478,0.117421
466,195.796906,1000.0,0.883417,0.84452,0.0,0.0,0.061294,67445.0,0.107926,0.252413,0.165078,0.277318,-0.028866,0.77068,4.644146,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.079329,-0.000754,0.0,-0.060114,-0.022991,-0.015409,-0.031848,0.89222,-0.028412,-0.088773,-0.013571,-0.025905,1.859524,4.359934,-0.087732,-0.000624,-0.279206,6.583333,0.015078,0.090524,0.115909
