iteration,reward,episode_length,height_reward,upright_reward,tipped_over,collapsed,exploration,steps_per_second,speed_error,turn_error,stepping,leg_swing,dragging,ground_covered,landing_force,Curriculum/ease_in_effort/weight,Curriculum/ease_in_landing/weight,Curriculum/ease_in_shake/weight,Curriculum/ease_in_smoothness/weight,Curriculum/ease_in_steadiness/weight,Curriculum/ease_in_straightness/weight,Episode_Reward/alive,Episode_Reward/effort,Episode_Reward/end_stops,Episode_Reward/fell_over,Episode_Reward/hard_landing,Episode_Reward/jitter,Episode_Reward/joint_shock,Episode_Reward/landing_speed,Episode_Reward/posture,Episode_Reward/rocking,Episode_Reward/shaking,Episode_Reward/skidding,Episode_Reward/swing_height,Episode_Reward/track_speed,Episode_Reward/track_turn,Episode_Reward/twitching,Episode_Reward/veering,Episode_Reward/wandering,Episode_Termination/time_out,Metrics/posture/error_height,Metrics/posture/error_pitch,Metrics/posture/error_roll
193,151.566666,1000.0,0.892575,0.873525,0.0,0.0,0.154786,72627.0,0.192527,0.551008,0.140508,0.323329,-0.040787,0.674972,5.778892,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.021681,-0.003933,0.0,-0.12891,-0.126587,-0.03396,-0.032768,0.853447,-0.061731,-0.119651,-0.04195,-0.057413,1.697481,2.794327,-0.14598,-0.000729,-0.429358,3.0,0.013533,0.066567,0.099533
194,150.362595,986.119995,0.875059,0.855707,0.090909,0.0,0.153601,74173.0,0.190044,0.543414,0.133986,0.327158,-0.040176,0.673359,5.754805,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.492109,-0.021506,-0.005456,-0.000909,-0.124838,-0.123964,-0.034503,-0.033116,0.816813,-0.061819,-0.116141,-0.041367,-0.054803,1.667385,2.742775,-0.147015,-0.000801,-0.236712,3.227273,0.016843,0.084849,0.122204
195,153.17981,991.390015,0.888494,0.881255,0.0,0.0,0.152703,61835.0,0.189437,0.545837,0.129114,0.285235,-0.034982,0.60411,5.72245,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.020836,-0.004914,0.0,-0.112442,-0.120965,-0.030722,-0.030424,0.822554,-0.060037,-0.120545,-0.038481,-0.052606,1.723453,2.838062,-0.135498,-0.000691,-0.241064,3.25,0.014255,0.075264,0.116872
196,151.934097,996.150024,0.896734,0.867815,0.047619,0.0,0.15138,75980.0,0.188079,0.555938,0.133077,0.318194,-0.041075,0.661825,5.729428,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.498475,-0.022573,-0.004996,-0.000317,-0.127536,-0.121496,-0.034345,-0.031988,0.829731,-0.060711,-0.110065,-0.044683,-0.058198,1.69647,2.802579,-0.142033,-0.000803,-0.35715,2.666667,0.012249,0.058328,0.108079
197,153.788208,1000.0,0.879223,0.871397,0.0,0.0,0.150321,74218.0,0.193184,0.527621,0.143214,0.321281,-0.038754,0.668486,5.738321,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.021614,-0.005127,0.0,-0.124443,-0.118762,-0.032702,-0.032121,0.840555,-0.057042,-0.11912,-0.039295,-0.056739,1.706904,2.899766,-0.138168,-0.000727,-0.249786,2.636364,0.014753,0.085505,0.110999
198,154.915649,990.369995,0.888126,0.866978,0.043478,0.0,0.149589,71779.0,0.180984,0.527769,0.132505,0.298243,-0.03729,0.632206,5.729276,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.494767,-0.020527,-0.003799,-0.000435,-0.113527,-0.117629,-0.031676,-0.031016,0.824833,-0.056275,-0.112944,-0.034862,-0.050687,1.714322,2.868255,-0.136426,-0.000585,-0.236664,3.304348,0.014589,0.092894,0.117599
199,155.220444,1000.0,0.883175,0.873716,0.0,0.0,0.148427,73804.0,0.186878,0.524278,0.125984,0.288657,-0.035663,0.607062,5.711371,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.021041,-0.004057,0.0,-0.109709,-0.115455,-0.030535,-0.030331,0.800728,-0.056305,-0.1143,-0.037048,-0.04914,1.701828,2.914962,-0.132466,-0.000679,-0.276503,3.181818,0.018702,0.083845,0.115938
200,154.662323,1000.0,0.883554,0.868861,0.0,0.0,0.147299,68690.0,0.189856,0.540399,0.141577,0.32964,-0.041543,0.693705,5.709295,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.020985,-0.00467,0.0,-0.125542,-0.116938,-0.033292,-0.031748,0.846342,-0.058767,-0.116259,-0.040324,-0.057677,1.700799,2.861971,-0.138386,-0.000658,-0.261173,3.086957,0.013406,0.082666,0.110041
201,155.255249,994.799988,0.886541,0.862808,0.045455,0.0,0.146509,60389.0,0.179113,0.528994,0.113313,0.273583,-0.032888,0.584709,5.697289,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.498527,-0.021299,-0.003475,-0.000227,-0.106544,-0.113535,-0.030635,-0.030823,0.789567,-0.055396,-0.105919,-0.034169,-0.048257,1.74822,2.920119,-0.1305,-0.000611,-0.258203,2.818182,0.014483,0.092362,0.130373
202,157.26738,1000.0,0.902634,0.86122,0.0,0.0,0.145646,69159.0,0.185546,0.524933,0.135212,0.305314,-0.036632,0.652306,5.673507,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.021466,-0.005753,0.0,-0.117485,-0.111365,-0.030436,-0.03099,0.829433,-0.054503,-0.116631,-0.039052,-0.05477,1.734201,2.946361,-0.128995,-0.000835,-0.264353,3.434783,0.012653,0.093084,0.117622
203,156.445786,1000.0,0.895311,0.861495,0.0,0.0,0.14476,66816.0,0.186252,0.516961,0.137703,0.318539,-0.039095,0.660593,5.681347,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.02114,-0.005118,0.0,-0.117807,-0.111277,-0.031553,-0.030722,0.820802,-0.056118,-0.111572,-0.03892,-0.053217,1.699226,2.942935,-0.131781,-0.000688,-0.329353,2.869565,0.012812,0.072139,0.106001
204,157.836594,1000.0,0.9101,0.859586,0.0,0.0,0.143942,58327.0,0.183833,0.514865,0.152827,0.319644,-0.039136,0.693685,5.647429,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.020483,-0.004058,0.0,-0.117196,-0.109558,-0.03133,-0.030202,0.848058,-0.054006,-0.114458,-0.036179,-0.051657,1.720158,2.97949,-0.129324,-0.000829,-0.337421,3.565217,0.01225,0.062468,0.116088
205,157.578156,1000.0,0.887228,0.863659,0.0,0.0,0.143082,62465.0,0.18101,0.511528,0.13646,0.306421,-0.03701,0.656815,5.599308,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.020699,-0.003464,0.0,-0.11272,-0.107791,-0.030064,-0.029796,0.826524,-0.053213,-0.112691,-0.035098,-0.05043,1.72854,2.992498,-0.126858,-0.000863,-0.307625,3.625,0.013033,0.080405,0.103689
206,157.829163,1000.0,0.900404,0.859624,0.0,0.0,0.142646,54657.0,0.174109,0.51731,0.131151,0.289219,-0.034758,0.634379,5.62821,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.020642,-0.002596,0.0,-0.106028,-0.106218,-0.02866,-0.028448,0.814242,-0.051659,-0.105744,-0.033733,-0.047538,1.759662,3.018279,-0.122921,-0.000504,-0.37539,3.291667,0.013881,0.084239,0.116694
207,160.247467,1000.0,0.889354,0.87525,0.0,0.0,0.141941,66078.0,0.177971,0.507891,0.139712,0.30887,-0.036908,0.667815,5.619217,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.020471,-0.004456,0.0,-0.111851,-0.105318,-0.028611,-0.02887,0.840019,-0.051392,-0.106969,-0.033269,-0.05088,1.751822,3.031227,-0.123549,-0.000696,-0.38053,3.130435,0.015256,0.073212,0.109081
208,159.576462,1000.0,0.902664,0.879029,0.0,0.0,0.141213,60372.0,0.180104,0.518705,0.134704,0.292957,-0.036254,0.627053,5.608476,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.020194,-0.003294,0.0,-0.109409,-0.104658,-0.030212,-0.029404,0.819593,-0.051761,-0.114973,-0.03605,-0.04961,1.723325,3.015889,-0.122145,-0.000561,-0.213238,23.652174,0.01586,0.082936,0.107757
209,159.009033,1000.0,0.899742,0.872328,0.0,0.0,0.140311,56341.0,0.179434,0.514138,0.142552,0.322714,-0.039506,0.695371,5.640589,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.020942,-0.003789,0.0,-0.116073,-0.103934,-0.030336,-0.029249,0.848721,-0.051067,-0.104804,-0.036986,-0.052611,1.722361,3.036204,-0.124227,-0.000635,-0.375699,7.666667,0.014016,0.085506,0.10699
210,161.277481,1000.0,0.896754,0.878289,0.0,0.0,0.139411,57829.0,0.173987,0.500523,0.135112,0.299098,-0.036055,0.652174,5.670499,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.02075,-0.004038,0.0,-0.108138,-0.101507,-0.02906,-0.028911,0.827968,-0.049374,-0.104051,-0.033465,-0.048332,1.747879,3.081158,-0.120661,-0.000611,-0.271405,8.666667,0.014788,0.084966,0.115578
211,160.803558,1000.0,0.890333,0.872191,0.0,0.0,0.138783,55701.0,0.17893,0.498959,0.141288,0.305984,-0.037064,0.660176,5.602543,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.020247,-0.003522,0.0,-0.111954,-0.101222,-0.029831,-0.02943,0.83406,-0.049884,-0.112431,-0.034121,-0.050527,1.729975,3.071812,-0.120968,-0.000718,-0.303617,8.583334,0.014475,0.080813,0.103409
212,162.524506,1000.0,0.900752,0.877958,0.0,0.0,0.13786,69606.0,0.176161,0.496633,0.140096,0.295964,-0.035455,0.651428,5.609253,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.019749,-0.003202,0.0,-0.106898,-0.099494,-0.02804,-0.02857,0.835829,-0.048738,-0.109476,-0.032483,-0.048048,1.747508,3.098752,-0.118099,-0.000769,-0.312359,8.833334,0.014057,0.08395,0.109298
213,160.66655,1000.0,0.897541,0.872791,0.0,0.0,0.137164,69001.0,0.174064,0.493596,0.142231,0.306391,-0.036134,0.668727,5.637979,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.020293,-0.003997,0.0,-0.107017,-0.098324,-0.028389,-0.028307,0.832136,-0.047663,-0.103351,-0.033056,-0.04786,1.743363,3.118034,-0.117232,-0.000719,-0.372498,7.416667,0.014266,0.088872,0.117918
214,162.391296,1000.0,0.885216,0.873024,0.0,0.0,0.136368,68842.0,0.175797,0.493044,0.147878,0.31638,-0.038178,0.693534,5.64949,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.020253,-0.003662,0.0,-0.111274,-0.098204,-0.029232,-0.029256,0.841824,-0.048219,-0.106599,-0.033056,-0.049549,1.732808,3.113326,-0.119195,-0.000787,-0.303167,6.25,0.014223,0.079083,0.100837
215,161.606812,1000.0,0.895494,0.878946,0.0,0.0,0.135763,69113.0,0.17448,0.495767,0.139621,0.310642,-0.037532,0.671242,5.646146,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.020503,-0.002717,0.0,-0.108123,-0.096748,-0.029135,-0.028571,0.837935,-0.047533,-0.102122,-0.033427,-0.049277,1.731145,3.124362,-0.117691,-0.000672,-0.323303,6.333333,0.015664,0.077083,0.111425
216,161.23877,1000.0,0.887956,0.874298,0.0,0.0,0.134745,68883.0,0.174275,0.490969,0.141135,0.308477,-0.037616,0.672723,5.655515,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.019754,-0.003566,0.0,-0.107792,-0.096681,-0.029186,-0.028857,0.835283,-0.047369,-0.10714,-0.033876,-0.048201,1.737045,3.138304,-0.117518,-0.000566,-0.406134,6.125,0.013883,0.083598,0.113069
217,162.961945,1000.0,0.883331,0.875174,0.0,0.0,0.13377,59478.0,0.174923,0.490106,0.142853,0.31808,-0.037923,0.69016,5.656296,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.020316,-0.003266,0.0,-0.110884,-0.095343,-0.028981,-0.028532,0.850179,-0.046669,-0.101894,-0.032921,-0.050347,1.731623,3.150221,-0.117294,-0.00083,-0.394556,6.5,0.015899,0.083463,0.120411
218,161.583954,1000.0,0.891843,0.865196,0.0,0.0,0.13306,70026.0,0.173955,0.491918,0.133932,0.315703,-0.037458,0.690279,5.649877,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.02101,-0.003891,0.0,-0.110917,-0.094214,-0.029193,-0.028981,0.837028,-0.046703,-0.09614,-0.033059,-0.049965,1.729156,3.149089,-0.117222,-0.000687,-0.378126,4.791667,0.014141,0.089168,0.117509
219,162.552261,990.190002,0.8834,0.865883,0.083333,0.0,0.132223,70565.0,0.169329,0.474858,0.129715,0.286191,-0.034216,0.63,5.663203,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.494536,-0.019725,-0.003453,-0.000446,-0.099301,-0.090726,-0.027359,-0.027126,0.809246,-0.044482,-0.099068,-0.030133,-0.045152,1.726915,3.164979,-0.10906,-0.000908,-0.249145,6.041667,0.014228,0.085122,0.115305
220,164.031113,1000.0,0.885036,0.858157,0.0,0.0,0.131726,70576.0,0.173985,0.47836,0.142533,0.309422,-0.036505,0.671461,5.693778,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.019656,-0.003176,0.0,-0.106574,-0.092006,-0.029098,-0.028709,0.831256,-0.045653,-0.108462,-0.032289,-0.046392,1.734636,3.181729,-0.113643,-0.000472,-0.255181,5.041667,0.014524,0.084225,0.1245
221,164.265396,1000.0,0.895155,0.861008,0.0,0.0,0.130938,71242.0,0.169704,0.475496,0.147112,0.309208,-0.037222,0.675605,5.65784,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.019666,-0.002658,0.0,-0.103278,-0.090257,-0.02851,-0.027043,0.834971,-0.044406,-0.106709,-0.031986,-0.044197,1.737596,3.217666,-0.111138,-0.000569,-0.262763,5.083333,0.015408,0.084972,0.113483
222,164.538132,1000.0,0.887178,0.86992,0.0,0.0,0.130124,68165.0,0.174409,0.470121,0.148628,0.306977,-0.036574,0.674911,5.66323,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.01899,-0.004285,0.0,-0.105875,-0.08899,-0.027481,-0.027482,0.842953,-0.043924,-0.108309,-0.030294,-0.048788,1.739204,3.228499,-0.108676,-0.000863,-0.342639,4.75,0.016228,0.091299,0.115561
223,165.852173,1000.0,0.893106,0.870753,0.0,0.0,0.129354,54681.0,0.167288,0.470051,0.137664,0.293559,-0.035256,0.658472,5.655074,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.019897,-0.002326,0.0,-0.103097,-0.088071,-0.027326,-0.027293,0.832714,-0.0433,-0.09877,-0.031091,-0.045777,1.760261,3.24226,-0.107334,-0.000662,-0.225995,5.208333,0.016039,0.086162,0.119136
224,166.484726,1000.0,0.901922,0.858799,0.0,0.0,0.128931,66246.0,0.171168,0.47086,0.145948,0.302697,-0.035988,0.672492,5.628415,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.019512,-0.002823,0.0,-0.103172,-0.086742,-0.025845,-0.026523,0.840774,-0.042793,-0.097662,-0.029411,-0.048589,1.736582,3.258031,-0.105808,-0.000988,-0.325012,5.956522,0.012285,0.088226,0.121421
225,166.620056,1000.0,0.897519,0.855477,0.0,0.0,0.128215,58365.0,0.172697,0.470849,0.157345,0.323686,-0.038225,0.719006,5.628126,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.019832,-0.002567,0.0,-0.112031,-0.086104,-0.027466,-0.026892,0.866029,-0.042719,-0.102522,-0.031933,-0.051422,1.732149,3.251956,-0.105755,-0.000717,-0.32439,4.083333,0.013181,0.088788,0.112764
226,165.75296,1000.0,0.881924,0.868665,0.0,0.0,0.127558,55709.0,0.170571,0.458109,0.157657,0.317272,-0.03712,0.696379,5.634973,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.018741,-0.002461,0.0,-0.104984,-0.085883,-0.027476,-0.027439,0.846774,-0.042122,-0.106233,-0.028966,-0.046058,1.746868,3.287406,-0.107474,-0.000831,-0.415891,4.541667,0.01413,0.074372,0.097746
227,165.74173,1000.0,0.902745,0.8608,0.0,0.0,0.126629,46344.0,0.165336,0.458492,0.131341,0.286265,-0.034158,0.642973,5.579324,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.019878,-0.00408,0.0,-0.098226,-0.08435,-0.026354,-0.026536,0.82053,-0.041193,-0.093707,-0.029573,-0.04377,1.753092,3.305547,-0.104391,-0.000595,-0.315993,3.958333,0.016147,0.080866,0.121227
228,166.021057,1000.0,0.893199,0.867998,0.0,0.0,0.125744,63573.0,0.166502,0.469619,0.146997,0.30317,-0.03627,0.674145,5.597388,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.019237,-0.002442,0.0,-0.102144,-0.085205,-0.028097,-0.027468,0.840286,-0.042448,-0.103333,-0.029468,-0.043707,1.757405,3.267015,-0.106902,-0.000543,-0.349888,3.875,0.015665,0.083813,0.100252
229,166.306702,1000.0,0.885908,0.853575,0.0,0.0,0.124937,62674.0,0.166795,0.459971,0.137765,0.300884,-0.035823,0.676497,5.589128,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.019787,-0.003301,0.0,-0.10143,-0.083749,-0.027786,-0.027613,0.831853,-0.041326,-0.098702,-0.030279,-0.045479,1.751471,3.2921,-0.105702,-0.000697,-0.285364,5.0,0.01634,0.084667,0.109658
230,166.504639,1000.0,0.893122,0.868315,0.0,0.0,0.124407,64600.0,0.167174,0.454798,0.149695,0.313673,-0.037399,0.685788,5.570154,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.019132,-0.002578,0.0,-0.101844,-0.083244,-0.027762,-0.027146,0.836206,-0.041592,-0.102861,-0.029592,-0.043516,1.743976,3.300042,-0.105795,-0.000462,-0.280688,3.608696,0.013285,0.061738,0.102298
231,163.838913,996.340027,0.875774,0.829909,0.045455,0.0,0.123793,70994.0,0.167796,0.468128,0.138116,0.312541,-0.03659,0.668245,5.5919,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.497226,-0.019432,-0.004528,-0.000606,-0.102344,-0.08142,-0.027202,-0.026629,0.831408,-0.041398,-0.098108,-0.031254,-0.04736,1.73182,3.26509,-0.102822,-0.000645,-0.395849,3.545455,0.017557,0.094938,0.136865
232,168.542572,1000.0,0.890437,0.85131,0.0,0.0,0.123079,67188.0,0.158346,0.450135,0.128556,0.284695,-0.032293,0.642701,5.592348,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.020124,-0.003148,0.0,-0.096807,-0.079495,-0.025256,-0.026031,0.828698,-0.037924,-0.08824,-0.028378,-0.044146,1.772287,3.380449,-0.0988,-0.000623,-0.25978,3.666667,0.018135,0.096807,0.121739
233,168.502411,1000.0,0.881778,0.860983,0.0,0.0,0.122416,57008.0,0.169995,0.453959,0.156229,0.317538,-0.037651,0.705025,5.57947,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.018756,-0.004074,0.0,-0.105081,-0.080969,-0.027902,-0.027469,0.853785,-0.040439,-0.109124,-0.030347,-0.046868,1.745005,3.324244,-0.102593,-0.000528,-0.387206,3.625,0.014753,0.060335,0.115084
234,170.548386,1000.0,0.881947,0.853964,0.0,0.0,0.121584,63902.0,0.166697,0.446035,0.152493,0.311153,-0.036146,0.699412,5.615491,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.019661,-0.004196,0.0,-0.102019,-0.078484,-0.02663,-0.026285,0.848152,-0.038662,-0.092818,-0.030507,-0.045689,1.750532,3.369194,-0.099831,-0.000625,-0.226928,3.409091,0.012439,0.082101,0.111482
235,169.133896,990.400024,0.890494,0.857883,0.043478,0.0,0.120807,62292.0,0.165573,0.437656,0.150913,0.292788,-0.034855,0.663664,5.624338,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.493043,-0.018355,-0.002888,-0.00058,-0.097374,-0.076839,-0.02554,-0.02578,0.826849,-0.037893,-0.09896,-0.027176,-0.04179,1.719587,3.336866,-0.096794,-0.002621,-0.288685,3.478261,0.014412,0.082933,0.146741
236,168.018387,980.630005,0.870637,0.85257,0.043478,0.0,0.120116,64268.0,0.161315,0.439911,0.148658,0.31028,-0.035243,0.696441,5.604517,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.494691,-0.019483,-0.00432,-0.000435,-0.102669,-0.075798,-0.025509,-0.02587,0.841967,-0.037917,-0.092563,-0.029569,-0.046753,1.75178,3.345393,-0.096609,-0.000497,-0.180746,3.043478,0.015652,0.093181,0.118928
237,170.346588,1000.0,0.887143,0.866603,0.0,0.0,0.119719,69218.0,0.160315,0.434883,0.145247,0.285742,-0.032626,0.655751,5.566194,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.01855,-0.003506,0.0,-0.090203,-0.0755,-0.024349,-0.024744,0.822722,-0.036783,-0.093392,-0.025441,-0.039162,1.772049,3.431886,-0.094612,-0.000622,-0.269218,2.75,0.012393,0.09714,0.090171
238,169.225082,1000.0,0.882938,0.871546,0.0,0.0,0.119304,61146.0,0.1644,0.432156,0.165921,0.308472,-0.035765,0.727031,5.587457,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.018593,-0.001871,0.0,-0.103438,-0.075877,-0.025168,-0.02572,0.879218,-0.037477,-0.100804,-0.026529,-0.044438,1.773919,3.421827,-0.09462,-0.000696,-0.492417,3.05,0.009932,0.096614,0.110189
239,169.798904,1000.0,0.882551,0.84801,0.0,0.0,0.118632,68598.0,0.159186,0.43101,0.142077,0.290878,-0.032366,0.641627,5.561502,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.018732,-0.002621,0.0,-0.09146,-0.073814,-0.024227,-0.024719,0.828808,-0.036126,-0.094484,-0.026902,-0.041046,1.764926,3.450196,-0.09289,-0.000449,-0.3416,2.782609,0.013195,0.102537,0.105063
240,169.749313,1000.0,0.903383,0.855841,0.0,0.0,0.117778,63355.0,0.165204,0.438358,0.15356,0.315299,-0.036798,0.717373,5.553436,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.019383,-0.002943,0.0,-0.101683,-0.074957,-0.026064,-0.025802,0.851161,-0.038849,-0.098721,-0.03002,-0.046322,1.761818,3.397078,-0.096163,-0.00052,-0.369978,3.304348,0.0148,0.09828,0.13218
241,170.406082,1000.0,0.876793,0.856698,0.0,0.0,0.117371,64657.0,0.161978,0.432876,0.147292,0.302638,-0.035705,0.6655,5.562453,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.018505,-0.00249,0.0,-0.094329,-0.074257,-0.025868,-0.025488,0.8336,-0.036338,-0.096808,-0.02767,-0.041876,1.755678,3.44103,-0.096957,-0.000402,-0.240302,3.52381,0.014023,0.080426,0.113077
242,172.690598,1000.0,0.88525,0.853039,0.0,0.0,0.116933,61440.0,0.160168,0.425155,0.150293,0.283974,-0.032853,0.640556,5.540211,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.017957,-0.001477,0.0,-0.091293,-0.071865,-0.024065,-0.0242,0.839231,-0.034155,-0.099035,-0.026093,-0.039739,1.768721,3.499329,-0.090978,-0.000428,-0.216078,2.625,0.015273,0.084762,0.111243
243,171.073776,1000.0,0.88993,0.850637,0.0,0.0,0.116315,63129.0,0.156322,0.415112,0.139518,0.285318,-0.032079,0.646869,5.517777,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.019039,-0.003611,0.0,-0.090933,-0.070581,-0.023248,-0.023686,0.828948,-0.034231,-0.086296,-0.025053,-0.04042,1.779644,3.514207,-0.089904,-0.000591,-0.34465,3.227273,0.013679,0.077203,0.119
244,170.570297,1000.0,0.901476,0.854346,0.0,0.0,0.115893,51974.0,0.158177,0.422604,0.148746,0.302918,-0.034994,0.714548,5.541835,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.019171,-0.002881,0.0,-0.099742,-0.071859,-0.025376,-0.026012,0.865135,-0.03517,-0.091521,-0.028126,-0.043465,1.775532,3.474991,-0.092592,-0.00063,-0.351157,3.0,0.013688,0.083665,0.111154
245,172.716827,1000.0,0.883005,0.847192,0.0,0.0,0.115316,63656.0,0.160935,0.424622,0.168649,0.314738,-0.035966,0.708351,5.529163,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.018343,-0.003108,0.0,-0.093468,-0.071752,-0.026045,-0.02483,0.845524,-0.035237,-0.098104,-0.026031,-0.038733,1.76047,3.481895,-0.094328,-0.000577,-0.208387,3.391304,0.013302,0.101412,0.131039
246,173.416809,1000.0,0.881597,0.832458,0.0,0.0,0.114732,66995.0,0.152549,0.415947,0.149326,0.303347,-0.034285,0.694295,5.510881,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.018992,-0.003121,0.0,-0.092502,-0.070143,-0.024514,-0.024022,0.83854,-0.033179,-0.085692,-0.026081,-0.039688,1.787333,3.53803,-0.091196,-0.000472,-0.302415,3.375,0.01572,0.094575,0.124637
247,172.982605,1000.0,0.881046,0.838789,0.0,0.0,0.114367,63915.0,0.163343,0.427868,0.161469,0.319742,-0.036711,0.740248,5.516847,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.018743,-0.003751,0.0,-0.101236,-0.070622,-0.025394,-0.025577,0.865346,-0.035261,-0.094744,-0.027134,-0.044599,1.755218,3.480536,-0.093122,-0.000543,-0.309018,3.791667,0.015235,0.085242,0.122705
248,174.104538,1000.0,0.877413,0.856981,0.0,0.0,0.114081,61898.0,0.159503,0.41982,0.149265,0.313829,-0.035912,0.706431,5.522268,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.018644,-0.001719,0.0,-0.099,-0.069603,-0.025204,-0.02526,0.847316,-0.034682,-0.096236,-0.02632,-0.043431,1.763852,3.502979,-0.092615,-0.000528,-0.259286,3.125,0.013678,0.080479,0.137997
249,174.28212,1000.0,0.894557,0.846547,0.0,0.0,0.113894,54843.0,0.161478,0.420304,0.171444,0.331449,-0.036969,0.756021,5.541317,-0.002364,-0.313636,-0.006273,-0.130682,-0.159545,-0.531818,0.500007,-0.018306,-0.003366,0.0,-0.102842,-0.069326,-0.025518,-0.025226,0.874684,-0.035336,-0.100158,-0.026376,-0.044951,1.76566,3.485184,-0.091255,-0.000469,-0.322181,3.090909,0.01357,0.079594,0.107927
250,173.734055,1000.0,0.89647,0.867234,0.0,0.0,0.113234,68875.0,0.149823,0.41158,0.147018,0.287365,-0.031975,0.678432,5.472566,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.019261,-0.000988,0.0,-0.088651,-0.066887,-0.022447,-0.023078,0.850271,-0.031987,-0.08482,-0.023157,-0.040352,1.801005,3.585209,-0.085813,-0.000552,-0.365523,23.458334,0.013836,0.078265,0.100958
251,173.689789,1000.0,0.890618,0.842297,0.0,0.0,0.112721,62942.0,0.156653,0.414364,0.149264,0.302272,-0.033576,0.690858,5.522022,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.021308,-0.002615,0.0,-0.093245,-0.067683,-0.024582,-0.025525,0.845093,-0.034593,-0.0939,-0.025368,-0.039156,1.764602,3.544331,-0.092611,-0.000425,-0.332843,8.458334,0.014215,0.084692,0.130091
