iteration,reward,episode_length,height_reward,upright_reward,tipped_over,collapsed,exploration,steps_per_second,speed_error,turn_error,stepping,leg_swing,dragging,ground_covered,landing_force,Curriculum/ease_in_effort/weight,Curriculum/ease_in_landing/weight,Curriculum/ease_in_shake/weight,Curriculum/ease_in_smoothness/weight,Curriculum/ease_in_steadiness/weight,Curriculum/ease_in_straightness/weight,Episode_Reward/alive,Episode_Reward/effort,Episode_Reward/end_stops,Episode_Reward/fell_over,Episode_Reward/hard_landing,Episode_Reward/jitter,Episode_Reward/joint_shock,Episode_Reward/landing_speed,Episode_Reward/posture,Episode_Reward/rocking,Episode_Reward/shaking,Episode_Reward/skidding,Episode_Reward/swing_height,Episode_Reward/track_speed,Episode_Reward/track_turn,Episode_Reward/twitching,Episode_Reward/veering,Episode_Reward/wandering,Episode_Termination/time_out,Metrics/posture/error_height,Metrics/posture/error_pitch,Metrics/posture/error_roll
338,193.808594,1000.0,0.873734,0.854485,0.0,0.0,0.062369,55687.0,0.119742,0.271506,0.186531,0.31374,-0.028782,0.756236,4.953324,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.076604,-0.001721,0.0,-0.062454,-0.021952,-0.015886,-0.03047,0.858531,-0.033666,-0.109466,-0.01068,-0.02271,1.828073,4.26147,-0.085755,-0.000427,-0.223184,7.708333,0.014383,0.085867,0.121456
339,194.657776,1000.0,0.870832,0.860309,0.0,0.0,0.062229,71319.0,0.117021,0.272062,0.178086,0.30176,-0.02779,0.736726,4.96373,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.075312,-0.000981,0.0,-0.064019,-0.021951,-0.015888,-0.031508,0.858725,-0.033829,-0.114394,-0.01013,-0.024857,1.840476,4.259233,-0.084981,-0.00028,-0.14859,6.458333,0.015786,0.093988,0.112045
340,195.733368,1000.0,0.889794,0.853599,0.0,0.0,0.062105,71957.0,0.117656,0.273695,0.183352,0.303477,-0.02846,0.744038,4.933113,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.07586,-0.000839,0.0,-0.061604,-0.021919,-0.015647,-0.030782,0.858582,-0.033755,-0.104871,-0.009798,-0.022447,1.833898,4.261632,-0.084361,-0.000299,-0.147429,5.208333,0.013782,0.08167,0.122756
341,193.483459,1000.0,0.87556,0.850409,0.0,0.0,0.06195,69055.0,0.119049,0.272893,0.18407,0.307119,-0.027747,0.753355,4.938967,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.074827,-0.001073,0.0,-0.062109,-0.0217,-0.015458,-0.030454,0.861279,-0.034412,-0.10844,-0.010511,-0.022558,1.832241,4.250529,-0.083306,-0.000365,-0.245762,5.291667,0.013926,0.085081,0.123163
342,194.683777,1000.0,0.88446,0.865327,0.0,0.0,0.061686,68683.0,0.116221,0.267458,0.176079,0.309032,-0.028616,0.764556,4.915359,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.079726,-0.001402,0.0,-0.06389,-0.021324,-0.015528,-0.030614,0.862153,-0.033078,-0.099897,-0.012142,-0.024255,1.838794,4.273942,-0.084777,-0.000341,-0.230056,5.583333,0.013892,0.085135,0.115484
343,196.655945,1000.0,0.880543,0.859054,0.0,0.0,0.061604,71363.0,0.115675,0.268237,0.181514,0.315914,-0.029108,0.781648,4.934215,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.078126,-0.001478,0.0,-0.064289,-0.021672,-0.016411,-0.031642,0.86082,-0.034039,-0.10759,-0.011043,-0.024393,1.840336,4.262453,-0.086315,-0.000355,-0.155471,5.791667,0.015794,0.079744,0.112115
344,195.326538,1000.0,0.884891,0.846485,0.0,0.0,0.061383,56315.0,0.120069,0.273417,0.18173,0.317186,-0.029406,0.768313,4.894514,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.077763,-0.001081,0.0,-0.064763,-0.021918,-0.016532,-0.03152,0.864995,-0.033776,-0.106621,-0.01045,-0.02442,1.82778,4.256548,-0.087723,-0.000366,-0.19469,4.826087,0.01309,0.089452,0.124099
345,197.052521,1000.0,0.88775,0.857194,0.0,0.0,0.061147,71252.0,0.115397,0.266221,0.180903,0.301483,-0.027741,0.759098,4.911118,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.077435,-0.000986,0.0,-0.061209,-0.020953,-0.0151,-0.030416,0.866902,-0.032226,-0.099457,-0.010181,-0.022474,1.848712,4.286206,-0.081386,-0.000358,-0.137864,5.083333,0.013769,0.078474,0.110001
346,196.136826,1000.0,0.870376,0.855243,0.0,0.0,0.060958,71572.0,0.118119,0.269354,0.181845,0.305112,-0.027455,0.752065,4.884686,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.076854,-0.001076,0.0,-0.060594,-0.021134,-0.015052,-0.030048,0.866261,-0.033287,-0.101447,-0.009864,-0.022532,1.834564,4.270421,-0.083347,-0.000448,-0.245574,5.208333,0.015574,0.088724,0.133642
347,195.86937,1000.0,0.87002,0.856536,0.0,0.0,0.060872,71750.0,0.11747,0.270727,0.184748,0.312757,-0.02858,0.76497,4.921292,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.076355,-0.001331,0.0,-0.063065,-0.021337,-0.015994,-0.030943,0.857964,-0.0328,-0.109056,-0.009863,-0.023204,1.838825,4.275283,-0.084698,-0.000371,-0.194997,5.541667,0.012896,0.085399,0.116705
348,195.222015,1000.0,0.887848,0.86359,0.0,0.0,0.060745,71722.0,0.11816,0.26165,0.182905,0.305751,-0.027922,0.748047,4.923455,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.07735,-0.001969,0.0,-0.061454,-0.020714,-0.015372,-0.03002,0.864586,-0.031954,-0.101741,-0.009813,-0.022502,1.833079,4.296329,-0.082181,-0.000375,-0.223306,4.833333,0.014393,0.097076,0.133397
349,195.282639,1000.0,0.890048,0.852816,0.0,0.0,0.060633,72722.0,0.120671,0.268827,0.184491,0.312533,-0.028867,0.752451,4.913093,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.076186,-0.002015,0.0,-0.062678,-0.02113,-0.015959,-0.031483,0.857704,-0.032713,-0.105282,-0.009946,-0.021136,1.820447,4.274922,-0.085362,-0.000361,-0.190522,5.217391,0.014151,0.082149,0.124214
350,197.404999,1000.0,0.891385,0.8647,0.0,0.0,0.060501,55214.0,0.114229,0.260771,0.183039,0.301581,-0.026752,0.762226,4.93412,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.074577,-0.001343,0.0,-0.060036,-0.02042,-0.014231,-0.028534,0.866948,-0.031127,-0.100706,-0.009907,-0.022585,1.840893,4.30796,-0.078917,-0.000318,-0.168182,4.625,0.014598,0.087595,0.117148
351,195.54332,1000.0,0.877047,0.846021,0.0,0.0,0.060412,72086.0,0.114919,0.265718,0.186359,0.309195,-0.028065,0.764378,4.914742,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.075675,-0.001434,0.0,-0.061307,-0.020798,-0.015369,-0.030171,0.867427,-0.031808,-0.105545,-0.009822,-0.022831,1.84146,4.294297,-0.082603,-0.000332,-0.21735,3.916667,0.014492,0.089702,0.108091
352,196.94194,1000.0,0.878779,0.853352,0.0,0.0,0.060415,71678.0,0.118055,0.264786,0.190855,0.317987,-0.02879,0.783277,4.944955,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.076468,-0.00132,0.0,-0.062233,-0.02065,-0.01526,-0.029989,0.87366,-0.031856,-0.097921,-0.010356,-0.024128,1.834161,4.290169,-0.082525,-0.000485,-0.150114,4.708333,0.01513,0.082185,0.108013
353,195.285797,1000.0,0.868411,0.850574,0.0,0.0,0.06033,71463.0,0.115247,0.263373,0.192649,0.314705,-0.028604,0.785652,4.914673,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.073514,-0.001128,0.0,-0.062105,-0.020557,-0.014872,-0.02975,0.866768,-0.031944,-0.107825,-0.009539,-0.022553,1.840496,4.293919,-0.080886,-0.000316,-0.247545,4.125,0.018356,0.082401,0.118472
354,196.734329,1000.0,0.874805,0.86141,0.0,0.0,0.060146,71360.0,0.113841,0.259266,0.186842,0.296244,-0.026235,0.742793,4.980877,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.071213,-0.001065,0.0,-0.057295,-0.02012,-0.014485,-0.028713,0.867305,-0.031164,-0.104345,-0.008644,-0.020575,1.849488,4.308497,-0.077414,-0.000339,-0.166001,4.333333,0.015061,0.079305,0.125151
355,196.340454,1000.0,0.887016,0.852572,0.0,0.0,0.060042,50951.0,0.115787,0.26183,0.181886,0.302577,-0.027818,0.747957,4.914915,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.076771,-0.000894,0.0,-0.060346,-0.02052,-0.015084,-0.029784,0.864075,-0.032469,-0.098395,-0.009999,-0.021301,1.837973,4.293652,-0.081093,-0.000341,-0.16415,4.958333,0.014267,0.088521,0.118535
356,195.873978,1000.0,0.884347,0.853498,0.0,0.0,0.059874,73236.0,0.118407,0.265721,0.185166,0.312767,-0.029251,0.759183,4.94383,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.07627,-0.001281,0.0,-0.063298,-0.020752,-0.016127,-0.030886,0.860068,-0.031338,-0.102569,-0.010405,-0.022085,1.8213,4.298182,-0.084678,-0.00034,-0.225018,3.695652,0.013462,0.083677,0.124348
357,197.692413,1000.0,0.900943,0.873547,0.0,0.0,0.059795,72160.0,0.107639,0.257359,0.169992,0.275081,-0.025537,0.715858,4.932446,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.075419,-0.000407,0.0,-0.054991,-0.019573,-0.013927,-0.028592,0.862349,-0.02922,-0.091319,-0.008241,-0.020783,1.863218,4.336782,-0.074696,-0.000328,-0.164834,3.541667,0.014492,0.088887,0.103971
358,196.98111,1000.0,0.889,0.866637,0.0,0.0,0.059676,71422.0,0.114175,0.268045,0.176031,0.301332,-0.028272,0.736926,4.940243,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.077362,-0.001689,0.0,-0.062341,-0.020663,-0.015754,-0.030763,0.859845,-0.031905,-0.100072,-0.01024,-0.022387,1.837126,4.292839,-0.084176,-0.000283,-0.139536,3.625,0.013072,0.073226,0.107839
359,195.974091,1000.0,0.868728,0.858897,0.0,0.0,0.059556,72173.0,0.113163,0.269794,0.186222,0.313728,-0.028196,0.759082,4.922608,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.073859,-0.001355,0.0,-0.061043,-0.020625,-0.015942,-0.030643,0.863308,-0.032237,-0.110434,-0.010538,-0.021703,1.843585,4.285605,-0.083243,-0.000372,-0.180436,3.458333,0.016186,0.084825,0.120861
360,196.924622,1000.0,0.876025,0.846909,0.0,0.0,0.059333,72207.0,0.110249,0.257944,0.178119,0.289587,-0.027062,0.741803,4.939633,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.076394,-0.000443,0.0,-0.056975,-0.019515,-0.013911,-0.028087,0.859566,-0.029929,-0.08812,-0.008506,-0.020675,1.849233,4.327647,-0.076193,-0.00028,-0.181042,3.666667,0.017507,0.093448,0.135921
361,195.301041,1000.0,0.865669,0.864091,0.0,0.0,0.059272,56987.0,0.114463,0.261625,0.172387,0.302949,-0.027731,0.734732,4.920637,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.076405,-0.00098,0.0,-0.061086,-0.020112,-0.01585,-0.03029,0.857402,-0.032264,-0.106316,-0.011467,-0.02326,1.837157,4.292265,-0.080897,-0.000249,-0.17299,3.363636,0.016052,0.088054,0.08346
362,196.976807,1000.0,0.885864,0.84379,0.0,0.0,0.059251,72074.0,0.11388,0.263189,0.192043,0.310913,-0.0272,0.76844,4.956526,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.073937,-0.001114,0.0,-0.059357,-0.019942,-0.014966,-0.02916,0.868438,-0.030764,-0.0992,-0.008843,-0.021339,1.843405,4.312133,-0.079549,-0.000329,-0.173517,3.083333,0.015283,0.073852,0.112276
363,197.224335,1000.0,0.882215,0.864805,0.0,0.0,0.059154,73882.0,0.11388,0.262844,0.168594,0.292959,-0.026587,0.710204,4.925209,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.07821,-0.00067,0.0,-0.058069,-0.019769,-0.0146,-0.029424,0.85284,-0.030174,-0.090555,-0.009076,-0.021455,1.844148,4.31986,-0.079461,-0.000376,-0.173057,3.434783,0.016492,0.079805,0.116608
364,197.455765,1000.0,0.86893,0.859091,0.0,0.0,0.058963,76605.0,0.111561,0.260867,0.188287,0.293892,-0.026614,0.75099,4.953735,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.072896,-0.000971,0.0,-0.05819,-0.019512,-0.014469,-0.028459,0.86822,-0.030559,-0.099475,-0.008664,-0.020265,1.846142,4.313396,-0.075591,-0.000302,-0.158941,2.952381,0.013984,0.072412,0.091807
365,198.030106,1000.0,0.875774,0.869204,0.0,0.0,0.058879,71546.0,0.112062,0.261751,0.181496,0.300237,-0.027607,0.755827,4.928138,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.075316,-0.000607,0.0,-0.058901,-0.019743,-0.015183,-0.029588,0.868235,-0.030344,-0.095243,-0.009396,-0.022714,1.848804,4.318655,-0.07912,-0.00038,-0.156672,4.208333,0.015585,0.104183,0.117163
366,196.891373,1000.0,0.862706,0.847013,0.0,0.0,0.058783,71867.0,0.111481,0.25978,0.175918,0.298369,-0.02679,0.713571,4.920931,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.074818,-0.000836,0.0,-0.057741,-0.019588,-0.014881,-0.029205,0.849547,-0.030238,-0.098513,-0.008635,-0.020452,1.84039,4.323388,-0.079369,-0.000314,-0.152449,3.708333,0.013819,0.094121,0.102717
367,198.74086,1000.0,0.884564,0.866959,0.0,0.0,0.058852,57843.0,0.109334,0.263161,0.17992,0.29616,-0.026585,0.739961,4.903988,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.076491,-0.00121,0.0,-0.055276,-0.019348,-0.01401,-0.027579,0.862228,-0.030044,-0.091135,-0.008953,-0.019868,1.849729,4.321392,-0.076311,-0.000326,-0.118218,3.047619,0.015693,0.08154,0.120199
368,198.764923,1000.0,0.885022,0.854075,0.0,0.0,0.058671,78262.0,0.107927,0.257557,0.177529,0.285463,-0.025545,0.74034,4.882246,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.074217,-0.000944,0.0,-0.055902,-0.018895,-0.013671,-0.027792,0.867329,-0.029693,-0.093251,-0.009219,-0.021069,1.858302,4.335937,-0.07329,-0.000253,-0.124258,3.55,0.013583,0.077626,0.126067
369,197.701279,1000.0,0.882567,0.855768,0.0,0.0,0.058625,68744.0,0.116445,0.268698,0.183447,0.313278,-0.028518,0.751372,4.873806,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.079714,-0.001692,0.0,-0.061269,-0.02018,-0.015858,-0.030525,0.85456,-0.031104,-0.09527,-0.010247,-0.02226,1.828869,4.300034,-0.083787,-0.000335,-0.125438,3.25,0.014987,0.080196,0.136757
370,196.638,1000.0,0.866225,0.846626,0.0,0.0,0.058491,68430.0,0.115474,0.262756,0.194404,0.322502,-0.029858,0.793021,4.892429,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.07455,-0.00092,0.0,-0.063667,-0.020263,-0.016091,-0.030845,0.866399,-0.031271,-0.108376,-0.010189,-0.022286,1.827712,4.304573,-0.083658,-0.000316,-0.209443,3.434783,0.014835,0.087198,0.127862
371,196.925171,1000.0,0.878112,0.857583,0.0,0.0,0.058442,59948.0,0.113959,0.261427,0.180954,0.30397,-0.027401,0.755573,4.918041,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.075506,-0.000942,0.0,-0.058709,-0.019359,-0.014809,-0.029696,0.866013,-0.030761,-0.09936,-0.009332,-0.021101,1.841538,4.313772,-0.078128,-0.000367,-0.16295,3.541667,0.015211,0.07607,0.116757
372,196.442505,1000.0,0.879764,0.862513,0.0,0.0,0.058334,67708.0,0.113416,0.257637,0.197657,0.320293,-0.028592,0.800825,4.887499,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.07295,-0.001158,0.0,-0.061867,-0.01957,-0.015248,-0.029557,0.87736,-0.031189,-0.10632,-0.009428,-0.023308,1.845493,4.316536,-0.079699,-0.000504,-0.287192,3.681818,0.016671,0.082236,0.11265
373,196.273224,1000.0,0.896984,0.852553,0.0,0.0,0.058089,52883.0,0.115271,0.254753,0.193956,0.312338,-0.02855,0.788843,4.864364,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.073968,-0.002332,0.0,-0.060843,-0.019271,-0.015546,-0.029332,0.876507,-0.030125,-0.104506,-0.009508,-0.023069,1.830266,4.325832,-0.078015,-0.000421,-0.233498,2.772727,0.015202,0.086843,0.097722
374,199.370544,1000.0,0.882871,0.859659,0.0,0.0,0.058079,69945.0,0.114492,0.256507,0.196723,0.310071,-0.027712,0.790694,4.884202,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.073505,-0.001088,0.0,-0.059853,-0.019208,-0.014717,-0.028676,0.872021,-0.030203,-0.102113,-0.008907,-0.021277,1.842117,4.331316,-0.077082,-0.000438,-0.164252,3.791667,0.014072,0.083032,0.121217
375,196.272034,1000.0,0.864958,0.85629,0.0,0.0,0.057979,72410.0,0.11631,0.259457,0.189551,0.303305,-0.027016,0.749916,4.863105,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.070842,-0.001282,0.0,-0.057585,-0.019327,-0.014876,-0.029213,0.864711,-0.030759,-0.101923,-0.009087,-0.021066,1.830345,4.316436,-0.076511,-0.000405,-0.188112,26.043478,0.019043,0.083521,0.126367
376,196.725464,1000.0,0.892095,0.867265,0.0,0.0,0.058064,70146.0,0.112714,0.255203,0.180205,0.30261,-0.027415,0.746723,4.916102,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.077456,-0.00125,0.0,-0.059044,-0.01898,-0.014609,-0.028913,0.862307,-0.029755,-0.092199,-0.00979,-0.022686,1.839969,4.337411,-0.078078,-0.000362,-0.200024,7.25,0.014451,0.072859,0.123982
377,197.47084,1000.0,0.878928,0.859578,0.041667,0.0,0.057917,69426.0,0.112366,0.255904,0.184056,0.301519,-0.026991,0.742413,4.883799,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.497811,-0.073474,-0.001096,-0.000333,-0.057963,-0.018811,-0.014486,-0.028512,0.861255,-0.029566,-0.098412,-0.00912,-0.021004,1.83326,4.317703,-0.0766,-0.000256,-0.181748,7.5,0.013542,0.09105,0.119102
378,197.848022,1000.0,0.878955,0.864734,0.0,0.0,0.057844,70752.0,0.113328,0.259045,0.192992,0.310089,-0.028045,0.769639,4.891323,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.073811,-0.001333,0.0,-0.060029,-0.019243,-0.015073,-0.029434,0.868044,-0.030471,-0.101795,-0.00959,-0.021835,1.840988,4.320921,-0.077895,-0.000332,-0.160506,7.375,0.016343,0.093545,0.113431
379,199.034012,1000.0,0.879849,0.853918,0.0,0.0,0.057813,54305.0,0.112784,0.257661,0.189034,0.307051,-0.027473,0.763679,4.886745,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.072488,-0.000908,0.0,-0.059066,-0.019092,-0.014881,-0.028977,0.867737,-0.029786,-0.099492,-0.009198,-0.020154,1.841707,4.330706,-0.077764,-0.00027,-0.155663,8.291667,0.014177,0.088204,0.132561
380,197.761093,1000.0,0.87149,0.858333,0.0,0.0,0.057725,69579.0,0.112057,0.258311,0.184336,0.296943,-0.026311,0.753926,4.885938,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.073841,-0.000976,0.0,-0.057084,-0.018778,-0.014223,-0.028005,0.864142,-0.030027,-0.097132,-0.009047,-0.020577,1.845675,4.330988,-0.075347,-0.000433,-0.177557,7.0,0.015067,0.080862,0.116182
381,197.848175,1000.0,0.883723,0.855968,0.0,0.0,0.057564,70409.0,0.112379,0.259182,0.178383,0.308238,-0.027724,0.749606,4.914289,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.077518,-0.000853,0.0,-0.058766,-0.019009,-0.015084,-0.029512,0.862843,-0.02951,-0.093533,-0.009596,-0.020836,1.83739,4.336501,-0.079493,-0.000336,-0.155595,5.375,0.016133,0.088393,0.124519
382,198.207413,1000.0,0.884965,0.867051,0.0,0.0,0.057438,70780.0,0.108757,0.25503,0.17667,0.287291,-0.026248,0.744093,4.898839,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.076354,-0.000653,0.0,-0.055822,-0.018361,-0.013833,-0.028221,0.86898,-0.028186,-0.086656,-0.008687,-0.020176,1.854101,4.35524,-0.074083,-0.000356,-0.173011,5.666667,0.013712,0.084488,0.107715
383,197.631287,1000.0,0.886408,0.87523,0.0,0.0,0.057379,70828.0,0.110429,0.257302,0.17656,0.305841,-0.028223,0.752208,4.875389,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.079137,-0.000997,0.0,-0.059887,-0.01878,-0.015197,-0.029615,0.860768,-0.02939,-0.090211,-0.009807,-0.022164,1.841318,4.338233,-0.079271,-0.000388,-0.181814,5.25,0.013955,0.084459,0.10961
384,198.68103,1000.0,0.892818,0.857956,0.0,0.0,0.05732,71085.0,0.112455,0.253614,0.1918,0.309225,-0.028106,0.774037,4.873062,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.074527,-0.000614,0.0,-0.0579,-0.018609,-0.014809,-0.029116,0.873481,-0.028949,-0.093942,-0.008608,-0.020776,1.842842,4.35268,-0.076825,-0.000314,-0.214029,5.5,0.014807,0.084422,0.113518
385,197.368225,1000.0,0.887278,0.862077,0.0,0.0,0.057086,55005.0,0.113389,0.255831,0.182565,0.298331,-0.026955,0.752948,4.900598,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.076667,-0.000808,0.0,-0.057181,-0.018524,-0.014491,-0.02875,0.872727,-0.029181,-0.089447,-0.009152,-0.020967,1.833363,4.343341,-0.076503,-0.0004,-0.185286,5.782609,0.013467,0.082272,0.11909
386,198.007385,1000.0,0.877234,0.849219,0.0,0.0,0.056952,64229.0,0.112846,0.256864,0.19779,0.315813,-0.027529,0.782276,4.912092,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.072005,-0.000693,0.0,-0.059477,-0.018913,-0.015268,-0.028757,0.870125,-0.029646,-0.103116,-0.008721,-0.019573,1.842432,4.337358,-0.078182,-0.000354,-0.209295,5.041667,0.018232,0.08105,0.134447
387,197.509995,1000.0,0.876754,0.85758,0.0,0.0,0.056817,70417.0,0.113814,0.25733,0.178918,0.301042,-0.02703,0.747751,4.890374,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.077379,-0.000634,0.0,-0.058577,-0.018527,-0.014774,-0.029125,0.86353,-0.029039,-0.091811,-0.008798,-0.021239,1.838387,4.341161,-0.076832,-0.000282,-0.190952,4.833333,0.013488,0.07602,0.118428
388,198.95137,1000.0,0.891413,0.856571,0.0,0.0,0.056747,69164.0,0.10878,0.252009,0.189532,0.307981,-0.026939,0.77711,4.887103,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.075843,-0.001203,0.0,-0.056702,-0.018122,-0.014203,-0.028049,0.872188,-0.02843,-0.091936,-0.008845,-0.020684,1.854271,4.360707,-0.074293,-0.000332,-0.173923,5.625,0.01338,0.07593,0.124543
389,199.414352,1000.0,0.885818,0.864104,0.0,0.0,0.056739,70012.0,0.110708,0.25273,0.185804,0.295313,-0.026735,0.768272,4.888478,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.075119,-0.000785,0.0,-0.056294,-0.018108,-0.013816,-0.027919,0.875983,-0.027881,-0.089694,-0.008507,-0.02032,1.84749,4.365078,-0.073806,-0.000315,-0.179944,5.208333,0.015357,0.087972,0.112579
390,197.894608,1000.0,0.878468,0.86607,0.0,0.0,0.05661,52697.0,0.1145,0.261876,0.191274,0.323668,-0.028892,0.780529,4.922919,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.075033,-0.000946,0.0,-0.061242,-0.01903,-0.015619,-0.029454,0.863001,-0.030395,-0.099079,-0.010298,-0.022322,1.83168,4.320318,-0.080821,-0.000376,-0.174672,5.125,0.014056,0.080729,0.113128
391,198.155121,1000.0,0.891923,0.863805,0.0,0.0,0.056376,71136.0,0.107018,0.249346,0.179857,0.296404,-0.026535,0.726594,4.917663,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.075408,-0.00114,0.0,-0.055259,-0.017886,-0.014149,-0.027887,0.864091,-0.027547,-0.089876,-0.009184,-0.019581,1.849635,4.372248,-0.07401,-0.000279,-0.160283,4.73913,0.014085,0.079144,0.097031
392,198.1772,1000.0,0.885187,0.846828,0.0,0.0,0.056336,70011.0,0.109397,0.253771,0.189643,0.310834,-0.028278,0.757879,4.876884,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.075035,-0.000549,0.0,-0.05958,-0.018683,-0.015403,-0.030554,0.870273,-0.028823,-0.091197,-0.009268,-0.019735,1.847182,4.346111,-0.080637,-0.000269,-0.153798,4.416667,0.013853,0.078751,0.124083
393,199.934586,1000.0,0.890114,0.861073,0.0,0.0,0.056164,70016.0,0.106246,0.24958,0.169178,0.27117,-0.024209,0.717651,4.908031,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.076278,-0.000716,0.0,-0.051166,-0.017127,-0.012435,-0.026129,0.871027,-0.026883,-0.08377,-0.007933,-0.020733,1.864033,4.386014,-0.066742,-0.000379,-0.115048,4.25,0.013001,0.080489,0.11541
394,197.05513,1000.0,0.889086,0.862999,0.0,0.0,0.056101,69809.0,0.113666,0.265488,0.190787,0.31227,-0.02838,0.778628,4.862007,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.074696,-0.001209,0.0,-0.061252,-0.018808,-0.015501,-0.029467,0.869055,-0.028955,-0.09831,-0.009554,-0.021863,1.835186,4.328089,-0.079594,-0.000419,-0.25399,4.416667,0.014023,0.082008,0.10633
395,196.819611,1000.0,0.89282,0.849507,0.0,0.0,0.056035,69616.0,0.115435,0.256197,0.18795,0.311848,-0.028204,0.773208,4.844579,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.076832,-0.001788,0.0,-0.060015,-0.018223,-0.014668,-0.028678,0.872701,-0.029288,-0.094863,-0.00957,-0.022216,1.833528,4.344846,-0.07753,-0.000246,-0.216717,4.416667,0.013623,0.092375,0.130756
396,197.556519,1000.0,0.867411,0.845391,0.0,0.0,0.056058,52588.0,0.111123,0.253523,0.176753,0.290368,-0.025618,0.740617,4.877769,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.075039,-0.000479,0.0,-0.055067,-0.017733,-0.013338,-0.027224,0.865033,-0.027521,-0.087166,-0.00852,-0.021644,1.840333,4.367813,-0.072064,-0.000319,-0.172962,4.041667,0.012042,0.076671,0.098766
