iteration,reward,episode_length,height_reward,upright_reward,tipped_over,collapsed,exploration,steps_per_second,speed_error,turn_error,stepping,leg_swing,dragging,ground_covered,landing_force,Curriculum/ease_in_effort/weight,Curriculum/ease_in_landing/weight,Curriculum/ease_in_shake/weight,Curriculum/ease_in_smoothness/weight,Curriculum/ease_in_steadiness/weight,Curriculum/ease_in_straightness/weight,Episode_Reward/alive,Episode_Reward/effort,Episode_Reward/end_stops,Episode_Reward/fell_over,Episode_Reward/hard_landing,Episode_Reward/jitter,Episode_Reward/joint_shock,Episode_Reward/landing_speed,Episode_Reward/posture,Episode_Reward/rocking,Episode_Reward/shaking,Episode_Reward/skidding,Episode_Reward/swing_height,Episode_Reward/track_speed,Episode_Reward/track_turn,Episode_Reward/twitching,Episode_Reward/veering,Episode_Reward/wandering,Episode_Termination/time_out,Metrics/posture/error_height,Metrics/posture/error_pitch,Metrics/posture/error_roll
327,178.53186,1000.0,0.862546,0.833618,0.0,0.0,0.077327,69893.0,0.148938,0.337484,0.143703,0.291678,-0.031398,0.672137,4.391654,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.081844,-0.000963,0.0,-0.075432,-0.032906,-0.01833,-0.038818,0.879026,-0.047354,-0.136808,-0.017604,-0.039956,1.773246,3.98361,-0.106347,-0.17988,-0.320666,2.826087,0.016422,0.088637,0.12558
328,181.839325,1000.0,0.893621,0.840778,0.0,0.0,0.077453,69821.0,0.140067,0.341118,0.138454,0.278827,-0.029067,0.674119,4.415652,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.085968,-0.000823,0.0,-0.072599,-0.031949,-0.016778,-0.035714,0.892519,-0.045048,-0.11602,-0.015781,-0.040436,1.804407,4.010993,-0.099104,-0.108696,-0.243742,3.304348,0.013765,0.081901,0.124278
329,180.403122,1000.0,0.887597,0.835524,0.0,0.0,0.077427,54704.0,0.142699,0.33592,0.135565,0.279253,-0.029029,0.663472,4.38882,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.086379,-0.000933,0.0,-0.070614,-0.031764,-0.016579,-0.036935,0.880068,-0.044031,-0.117778,-0.016361,-0.038964,1.769596,4.027954,-0.099851,-0.105534,-0.238411,3.173913,0.01514,0.082858,0.100637
330,178.55513,994.309998,0.874589,0.844935,0.041667,0.0,0.077488,67743.0,0.141147,0.339358,0.129844,0.278858,-0.030176,0.671346,4.407979,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.498522,-0.088211,-0.001168,-0.000208,-0.071935,-0.031347,-0.016896,-0.036149,0.871189,-0.044446,-0.118973,-0.017226,-0.039632,1.776247,4.004722,-0.099735,-0.170036,-0.312166,3.208333,0.012756,0.099869,0.11676
331,176.654724,1000.0,0.89858,0.820752,0.0,0.0,0.077486,65464.0,0.147601,0.342768,0.129923,0.276506,-0.029828,0.652209,4.371837,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.088254,-0.001476,0.0,-0.073493,-0.031613,-0.017282,-0.037343,0.878673,-0.04636,-0.129961,-0.018704,-0.039755,1.768213,3.987766,-0.100749,-0.150683,-0.271756,2.916667,0.013947,0.093989,0.125284
332,179.503357,1000.0,0.888362,0.840545,0.0,0.0,0.077324,73622.0,0.142136,0.349024,0.142416,0.287264,-0.031049,0.699729,4.36305,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.08458,-0.000733,0.0,-0.074871,-0.032167,-0.017711,-0.037915,0.888195,-0.047291,-0.132996,-0.018249,-0.039692,1.79293,3.979284,-0.103071,-0.085086,-0.195231,3.0,0.014162,0.071066,0.141833
333,182.259796,1000.0,0.883628,0.819246,0.0,0.0,0.077108,72807.0,0.141816,0.340567,0.135222,0.283894,-0.030193,0.669349,4.417786,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.088251,-0.000877,0.0,-0.071882,-0.031434,-0.016757,-0.036846,0.888692,-0.045536,-0.116327,-0.016759,-0.039033,1.772854,4.005157,-0.100901,-0.136193,-0.259311,25.78261,0.015494,0.084264,0.126625
334,183.091522,1000.0,0.905679,0.841067,0.0,0.0,0.076896,73280.0,0.133111,0.327806,0.126831,0.270217,-0.028855,0.657768,4.395668,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.087497,-0.00053,0.0,-0.067531,-0.030409,-0.015556,-0.03445,0.877117,-0.041681,-0.10488,-0.01569,-0.039064,1.805295,4.07017,-0.096186,-0.07803,-0.17292,4.875,0.01212,0.088847,0.123134
335,178.765686,1000.0,0.891775,0.844559,0.0,0.0,0.076849,56398.0,0.137868,0.335195,0.128831,0.266409,-0.028504,0.65854,4.385187,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.087095,-0.000786,0.0,-0.069856,-0.030536,-0.015763,-0.034846,0.883264,-0.043535,-0.113563,-0.016549,-0.038985,1.781011,4.040513,-0.095881,-0.134393,-0.278818,6.625,0.014239,0.088865,0.12178
336,181.290817,1000.0,0.900499,0.844359,0.0,0.0,0.076805,72763.0,0.13667,0.329956,0.133499,0.2648,-0.027841,0.658311,4.389995,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.08572,-0.001014,0.0,-0.06955,-0.030161,-0.015387,-0.034108,0.888127,-0.043813,-0.115448,-0.016113,-0.041415,1.799645,4.042928,-0.09215,-0.11548,-0.246022,5.791667,0.014908,0.081981,0.121762
337,182.126389,1000.0,0.89119,0.842701,0.0,0.0,0.076667,72986.0,0.138804,0.334177,0.132569,0.265897,-0.028237,0.642075,4.378534,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.084976,-0.000792,0.0,-0.069219,-0.030397,-0.015676,-0.034769,0.888048,-0.043465,-0.117316,-0.015546,-0.039582,1.788324,4.040481,-0.094,-0.108537,-0.22989,5.875,0.015493,0.076165,0.125369
338,181.562744,1000.0,0.891943,0.842759,0.083333,0.0,0.076504,72306.0,0.138175,0.330837,0.134451,0.274747,-0.029053,0.662433,4.381099,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.494757,-0.085891,-0.000871,-0.000519,-0.069066,-0.030215,-0.015884,-0.034199,0.878583,-0.043696,-0.110687,-0.015486,-0.040094,1.756301,3.994108,-0.095214,-0.143734,-0.283508,6.833333,0.01288,0.092462,0.119907
339,181.044662,1000.0,0.882537,0.837268,0.0,0.0,0.076254,72381.0,0.139094,0.336611,0.13832,0.282742,-0.030269,0.689578,4.378013,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.085991,-0.000844,0.0,-0.072499,-0.030983,-0.016933,-0.036459,0.888253,-0.044437,-0.121862,-0.016075,-0.038934,1.787384,4.024708,-0.099664,-0.144293,-0.281513,5.458333,0.014595,0.097234,0.116911
340,182.314484,1000.0,0.886151,0.829662,0.0,0.0,0.0761,72741.0,0.137211,0.328619,0.13255,0.272472,-0.029535,0.664566,4.380872,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.086285,-0.003092,0.0,-0.070244,-0.030557,-0.016428,-0.035934,0.885814,-0.043276,-0.115975,-0.015251,-0.038916,1.791558,4.049467,-0.097913,-0.108705,-0.229845,5.833333,0.015248,0.098402,0.134453
341,179.501648,1000.0,0.892531,0.838105,0.0,0.0,0.075969,55711.0,0.140071,0.334224,0.131883,0.274565,-0.029557,0.671578,4.368724,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.087409,-0.001086,0.0,-0.069858,-0.029868,-0.015799,-0.03428,0.879454,-0.04286,-0.107967,-0.016412,-0.040023,1.771658,4.049,-0.094665,-0.142359,-0.264128,6.25,0.013505,0.093364,0.121439
342,180.906631,1000.0,0.892165,0.852763,0.0,0.0,0.075863,73025.0,0.13777,0.326901,0.125733,0.251959,-0.026613,0.624977,4.374938,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.086335,-0.000859,0.0,-0.065338,-0.028858,-0.014358,-0.032549,0.878041,-0.041266,-0.104233,-0.014484,-0.038232,1.787009,4.075232,-0.087414,-0.15118,-0.299832,5.416667,0.015055,0.095821,0.124053
343,183.758484,1000.0,0.895841,0.818789,0.0,0.0,0.075751,73159.0,0.136555,0.338636,0.129202,0.268281,-0.028482,0.662901,4.377798,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.088064,-0.000692,0.0,-0.068788,-0.029655,-0.015415,-0.034203,0.888116,-0.042429,-0.108316,-0.016198,-0.038961,1.782561,4.050889,-0.093302,-0.12496,-0.243617,6.125,0.014189,0.103119,0.145139
344,185.022293,1000.0,0.883902,0.842419,0.0,0.0,0.07558,74201.0,0.139006,0.329357,0.142962,0.286638,-0.031284,0.70883,4.393557,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.084015,-0.000878,0.0,-0.07309,-0.030238,-0.016661,-0.036659,0.8908,-0.044074,-0.121102,-0.01763,-0.040064,1.795478,4.040678,-0.098736,-0.091253,-0.189573,4.913043,0.016125,0.088481,0.120423
345,182.278427,1000.0,0.885518,0.818228,0.0,0.0,0.075643,72728.0,0.134316,0.333218,0.12376,0.260253,-0.027627,0.646068,4.388966,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.087182,-0.001524,0.0,-0.067998,-0.029389,-0.015261,-0.034282,0.880875,-0.042713,-0.108954,-0.016577,-0.039234,1.803562,4.055024,-0.091743,-0.087526,-0.202509,5.333333,0.014522,0.093935,0.122866
346,183.781693,1000.0,0.887283,0.84085,0.0,0.0,0.075496,72778.0,0.134757,0.321925,0.124264,0.264693,-0.028445,0.647537,4.360166,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.086983,-0.000792,0.0,-0.06835,-0.029317,-0.015651,-0.034463,0.875598,-0.041019,-0.112945,-0.016582,-0.040049,1.796254,4.092073,-0.092683,-0.071744,-0.170075,4.916667,0.013286,0.085221,0.107278
347,184.682663,1000.0,0.90128,0.842179,0.0,0.0,0.075198,56931.0,0.131638,0.325113,0.130494,0.267675,-0.028851,0.664201,4.344567,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.08581,-0.000571,0.0,-0.067454,-0.0292,-0.015586,-0.034206,0.888435,-0.041325,-0.109828,-0.016403,-0.037187,1.810755,4.077508,-0.092833,-0.08402,-0.187565,5.041667,0.014123,0.101298,0.124308
348,182.124374,1000.0,0.886363,0.825562,0.0,0.0,0.074958,73280.0,0.137529,0.332592,0.133013,0.281274,-0.031136,0.668917,4.372531,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.086391,-0.000768,0.0,-0.072376,-0.030263,-0.017453,-0.0366,0.883275,-0.044417,-0.116692,-0.018942,-0.040697,1.78334,4.033891,-0.098675,-0.087562,-0.207716,4.625,0.016832,0.116092,0.134556
349,183.168152,1000.0,0.889918,0.845479,0.0,0.0,0.074873,71543.0,0.132111,0.324972,0.130047,0.256355,-0.027317,0.633601,4.376872,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.083469,-0.000479,0.0,-0.064618,-0.028935,-0.014879,-0.033092,0.879874,-0.041071,-0.110127,-0.014585,-0.0359,1.800806,4.086179,-0.090615,-0.097473,-0.214375,5.708333,0.013656,0.097461,0.131447
350,181.166595,1000.0,0.883047,0.849037,0.0,0.0,0.074794,73186.0,0.133166,0.321733,0.131615,0.263644,-0.028036,0.649474,4.333023,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.082093,-0.000672,0.0,-0.067014,-0.029227,-0.015354,-0.034055,0.881133,-0.041202,-0.113677,-0.015134,-0.036795,1.808366,4.086319,-0.092553,-0.113593,-0.225524,5.208333,0.014434,0.097239,0.113758
351,182.14003,1000.0,0.88703,0.838041,0.0,0.0,0.074834,72833.0,0.134993,0.327795,0.131172,0.267939,-0.028886,0.652841,4.330697,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.085801,-0.000777,0.0,-0.06807,-0.029387,-0.015681,-0.034478,0.878592,-0.041972,-0.111044,-0.015545,-0.03732,1.788492,4.069414,-0.094312,-0.088375,-0.197577,5.166667,0.012041,0.09356,0.114921
352,184.390579,1000.0,0.894328,0.83567,0.0,0.0,0.074767,73569.0,0.138235,0.319434,0.145016,0.28968,-0.030982,0.704258,4.345118,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.084036,-0.001443,0.0,-0.072631,-0.029633,-0.016652,-0.035878,0.88335,-0.042213,-0.122328,-0.016369,-0.037997,1.786985,4.072467,-0.09783,-0.139513,-0.260076,4.958333,0.014697,0.079134,0.11764
353,184.462051,1000.0,0.889925,0.839129,0.0,0.0,0.074778,51778.0,0.13471,0.324194,0.134138,0.26957,-0.028403,0.659918,4.345784,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.08596,-0.000748,0.0,-0.066472,-0.02876,-0.015546,-0.03414,0.888983,-0.040639,-0.113635,-0.015078,-0.035697,1.792407,4.093009,-0.09163,-0.090399,-0.19918,5.291667,0.013739,0.095052,0.126093
354,184.443466,1000.0,0.895882,0.83048,0.0,0.0,0.074918,74880.0,0.133265,0.323872,0.132631,0.262448,-0.027452,0.653985,4.343578,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.082877,-0.000763,0.0,-0.067499,-0.028534,-0.015124,-0.03345,0.889951,-0.04125,-0.115267,-0.014518,-0.038106,1.798461,4.085685,-0.089945,-0.108823,-0.229125,4.26087,0.013492,0.081715,0.111318
355,184.174622,1000.0,0.899121,0.839709,0.0,0.0,0.07478,72751.0,0.12859,0.320805,0.139364,0.273093,-0.029684,0.685972,4.364194,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.084306,-0.000437,0.0,-0.067786,-0.028882,-0.015737,-0.034036,0.889673,-0.041807,-0.111028,-0.015248,-0.037255,1.810732,4.085741,-0.092404,-0.087618,-0.19919,4.875,0.013705,0.095608,0.120646
356,182.08989,1000.0,0.880307,0.823942,0.0,0.0,0.074654,73407.0,0.135608,0.323731,0.123504,0.259005,-0.027339,0.640388,4.337146,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.086018,-0.000844,0.0,-0.066923,-0.028364,-0.014866,-0.03367,0.886083,-0.040547,-0.10688,-0.016164,-0.039393,1.785546,4.096664,-0.09005,-0.093226,-0.199158,4.333333,0.014448,0.098664,0.141386
357,183.593491,1000.0,0.884092,0.839518,0.0,0.0,0.074329,74904.0,0.132362,0.316853,0.144083,0.262364,-0.027708,0.662473,4.335278,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.08102,-0.000341,0.0,-0.063323,-0.028238,-0.014036,-0.03227,0.888289,-0.040391,-0.109335,-0.013236,-0.034583,1.804689,4.107308,-0.08829,-0.117975,-0.234393,3.652174,0.015847,0.078087,0.127231
358,183.728607,1000.0,0.900572,0.829702,0.0,0.0,0.074144,73388.0,0.141844,0.325629,0.135326,0.268001,-0.027737,0.642916,4.353682,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.084165,-0.000493,0.0,-0.065822,-0.028263,-0.014843,-0.032353,0.883212,-0.040436,-0.105605,-0.014479,-0.037399,1.759648,4.087157,-0.089327,-0.153218,-0.309021,3.958333,0.013691,0.077091,0.13391
359,183.517441,1000.0,0.892925,0.822544,0.0,0.0,0.074082,57317.0,0.125478,0.329648,0.119021,0.24843,-0.026812,0.62742,4.300642,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.086362,-0.0006,0.0,-0.06294,-0.028504,-0.014782,-0.033179,0.873975,-0.04012,-0.10005,-0.014833,-0.034104,1.817042,4.091968,-0.091058,-0.080008,-0.175717,4.173913,0.01446,0.091734,0.138695
360,183.483322,1000.0,0.881611,0.832906,0.0,0.0,0.073915,74671.0,0.133925,0.327328,0.148466,0.27995,-0.03033,0.701445,4.30762,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.081414,-0.000548,0.0,-0.069326,-0.029309,-0.015967,-0.034639,0.891389,-0.041894,-0.114592,-0.014404,-0.0365,1.801271,4.073545,-0.094817,-0.119165,-0.224727,3.826087,0.011921,0.09508,0.117287
361,184.008667,1000.0,0.880088,0.831491,0.0,0.0,0.073788,74724.0,0.133414,0.324317,0.134391,0.274261,-0.028946,0.678676,4.296136,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.084613,-0.000663,0.0,-0.067418,-0.028674,-0.015416,-0.033896,0.888924,-0.04038,-0.10545,-0.014884,-0.037894,1.791689,4.09976,-0.092578,-0.097652,-0.228432,4.0,0.016657,0.101229,0.12185
362,182.724258,996.950012,0.886788,0.829472,0.043478,0.0,0.073749,75078.0,0.135001,0.320923,0.128348,0.259908,-0.02776,0.664832,4.289204,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.498676,-0.086805,-0.001007,-0.000348,-0.065892,-0.027698,-0.01442,-0.03284,0.889036,-0.039641,-0.099925,-0.015564,-0.039261,1.771373,4.09818,-0.086614,-0.138901,-0.27153,3.478261,0.015517,0.094274,0.140845
363,180.313919,985.890015,0.871635,0.818503,0.083333,0.0,0.073749,72399.0,0.13772,0.322841,0.144164,0.294832,-0.03275,0.706727,4.314933,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.492972,-0.084123,-0.000795,-0.000889,-0.073155,-0.029751,-0.017876,-0.03709,0.884809,-0.042681,-0.116618,-0.016006,-0.038477,1.752076,3.997369,-0.101203,-0.124455,-0.240767,3.625,0.01419,0.102376,0.134625
364,184.982956,1000.0,0.903227,0.842297,0.0,0.0,0.073575,73013.0,0.129544,0.312562,0.130017,0.266871,-0.028039,0.680817,4.306337,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.088286,-0.000622,0.0,-0.067266,-0.027538,-0.014483,-0.032941,0.893497,-0.03747,-0.093962,-0.015744,-0.039565,1.806298,4.142181,-0.088436,-0.092885,-0.194678,3.125,0.016799,0.091025,0.115608
365,183.27739,1000.0,0.903357,0.834805,0.0,0.0,0.073508,57061.0,0.137816,0.330277,0.134806,0.271043,-0.029516,0.677467,4.305362,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.084477,-0.000729,0.0,-0.070255,-0.028016,-0.014791,-0.03342,0.894385,-0.040923,-0.110556,-0.016895,-0.041254,1.774788,4.081623,-0.089064,-0.148408,-0.257515,3.913043,0.013313,0.097521,0.117792
366,179.493851,1000.0,0.878765,0.834453,0.0,0.0,0.073456,69515.0,0.135287,0.319951,0.121768,0.251482,-0.02578,0.617404,4.319636,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.085134,-0.000733,0.0,-0.063375,-0.027975,-0.014635,-0.032691,0.884088,-0.039992,-0.099021,-0.013591,-0.037305,1.780167,4.105897,-0.088211,-0.159249,-0.319996,3.434783,0.013911,0.095298,0.112867
367,182.006699,1000.0,0.886418,0.834843,0.0,0.0,0.073473,65731.0,0.130688,0.319488,0.123755,0.245592,-0.026436,0.606674,4.333847,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.080738,-0.001161,0.0,-0.062576,-0.027394,-0.014675,-0.032549,0.876825,-0.038833,-0.114119,-0.015396,-0.034618,1.798313,4.123018,-0.085566,-0.125102,-0.236693,4.166667,0.014593,0.109769,0.12032
368,182.277847,1000.0,0.880871,0.844995,0.0,0.0,0.073287,66194.0,0.129809,0.319138,0.123424,0.249317,-0.026429,0.618909,4.308694,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.083647,-0.000513,0.0,-0.063038,-0.027642,-0.014898,-0.033077,0.882508,-0.039245,-0.106666,-0.014879,-0.034707,1.802849,4.117001,-0.087427,-0.127646,-0.224911,2.875,0.013712,0.086581,0.129915
369,181.879852,1000.0,0.884056,0.84887,0.0,0.0,0.073318,63213.0,0.133818,0.322351,0.131943,0.258325,-0.027627,0.625388,4.308066,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.080837,-0.000818,0.0,-0.066918,-0.028007,-0.014905,-0.033172,0.884069,-0.040544,-0.113352,-0.01489,-0.03658,1.794198,4.09615,-0.0896,-0.105441,-0.199822,3.086957,0.013916,0.086546,0.09337
370,183.088913,1000.0,0.886744,0.835802,0.0,0.0,0.073308,50958.0,0.132984,0.327119,0.130906,0.284072,-0.030711,0.685717,4.310696,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.086532,-0.000562,0.0,-0.070772,-0.029181,-0.016839,-0.035838,0.883841,-0.041552,-0.108537,-0.01625,-0.039003,1.802104,4.077586,-0.09754,-0.105609,-0.205188,3.217391,0.013225,0.103573,0.153126
371,185.340744,1000.0,0.89266,0.818928,0.0,0.0,0.073277,64603.0,0.131701,0.317239,0.13348,0.267412,-0.029221,0.65738,4.310326,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.084647,-0.001041,0.0,-0.06563,-0.028089,-0.016066,-0.03397,0.886171,-0.039469,-0.10929,-0.014773,-0.034548,1.81022,4.118605,-0.091495,-0.060695,-0.14217,3.608696,0.012395,0.094834,0.125634
372,186.666824,1000.0,0.90381,0.841787,0.0,0.0,0.073175,64128.0,0.134366,0.315628,0.125593,0.264251,-0.028784,0.658572,4.298239,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.086943,-0.000749,0.0,-0.068268,-0.027865,-0.015125,-0.032871,0.899726,-0.03902,-0.102853,-0.014939,-0.042211,1.782866,4.134445,-0.089873,-0.084483,-0.188127,2.541667,0.011107,0.089019,0.092893
373,183.059738,1000.0,0.877748,0.836586,0.0,0.0,0.073185,67233.0,0.134943,0.323717,0.129499,0.259867,-0.028214,0.665733,4.294051,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.084159,-0.0008,0.0,-0.068709,-0.027732,-0.014762,-0.033674,0.892022,-0.039976,-0.110497,-0.015997,-0.040377,1.792397,4.101201,-0.087931,-0.163146,-0.283635,3.043478,0.015758,0.102057,0.119363
374,186.782196,1000.0,0.871551,0.851791,0.0,0.0,0.073224,65508.0,0.129717,0.313599,0.139339,0.268095,-0.029039,0.689661,4.269602,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.082307,-0.000623,0.0,-0.066606,-0.028086,-0.015563,-0.033962,0.886165,-0.040184,-0.116548,-0.014031,-0.036445,1.819994,4.112243,-0.090278,-0.115775,-0.211988,3.333333,0.01534,0.076867,0.111164
375,185.51207,1000.0,0.887935,0.833555,0.0,0.0,0.073141,64076.0,0.128211,0.316734,0.136388,0.264996,-0.02861,0.671612,4.35097,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.082461,-0.000586,0.0,-0.064155,-0.028117,-0.015852,-0.033739,0.889341,-0.040131,-0.106264,-0.013783,-0.03473,1.811511,4.110602,-0.091164,-0.083595,-0.183232,25.869566,0.012755,0.087417,0.12445
376,185.558441,1000.0,0.883817,0.830001,0.0,0.0,0.073116,48386.0,0.132158,0.316104,0.134869,0.26514,-0.028564,0.659779,4.301103,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.082322,-0.000575,0.0,-0.065931,-0.02787,-0.015443,-0.034387,0.888111,-0.039432,-0.110608,-0.014149,-0.034572,1.805423,4.117459,-0.091034,-0.110815,-0.201411,5.708333,0.015917,0.085509,0.123626
377,183.697495,1000.0,0.887953,0.844139,0.0,0.0,0.07303,60330.0,0.130078,0.320009,0.131083,0.264022,-0.027462,0.659837,4.280355,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.083676,-0.000832,0.0,-0.065761,-0.02761,-0.015023,-0.033553,0.890569,-0.039029,-0.10893,-0.01399,-0.03588,1.806334,4.117619,-0.088399,-0.127899,-0.257742,6.583333,0.012762,0.094481,0.105076
378,184.939423,1000.0,0.88972,0.835709,0.0,0.0,0.07294,63944.0,0.129461,0.318754,0.131711,0.262362,-0.029016,0.657742,4.283664,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.084565,-0.000761,0.0,-0.065326,-0.027547,-0.015401,-0.033743,0.887227,-0.038986,-0.106119,-0.015104,-0.034788,1.802816,4.121589,-0.08989,-0.10768,-0.205799,5.291667,0.013497,0.092985,0.11729
379,184.843826,1000.0,0.88253,0.839394,0.0,0.0,0.072719,64635.0,0.133974,0.320254,0.136022,0.265638,-0.028861,0.663777,4.283308,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.084048,-0.000969,0.0,-0.066548,-0.027468,-0.015323,-0.0336,0.884809,-0.038897,-0.109535,-0.015258,-0.035676,1.788392,4.121082,-0.089381,-0.134677,-0.239062,6.833333,0.013964,0.086021,0.122898
380,185.439407,1000.0,0.888671,0.833515,0.0,0.0,0.072588,62433.0,0.132103,0.321903,0.125119,0.263007,-0.028536,0.663551,4.294194,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.08768,-0.001043,0.0,-0.067161,-0.027517,-0.015434,-0.033474,0.884382,-0.039095,-0.105188,-0.016379,-0.038067,1.796989,4.116879,-0.089159,-0.101438,-0.193068,6.458333,0.014168,0.092607,0.131168
381,185.583801,1000.0,0.894576,0.817479,0.0,0.0,0.072405,48786.0,0.126102,0.312341,0.137738,0.270413,-0.029428,0.67531,4.302356,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.081878,-0.000805,0.0,-0.066483,-0.027636,-0.015656,-0.033543,0.885463,-0.038879,-0.108449,-0.014559,-0.035834,1.810173,4.132069,-0.090524,-0.090342,-0.190791,5.208333,0.014575,0.092243,0.123047
382,185.668961,1000.0,0.880048,0.837832,0.0,0.0,0.072383,64024.0,0.128545,0.314007,0.129363,0.269596,-0.02948,0.670319,4.313099,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.084665,-0.000501,0.0,-0.066408,-0.027623,-0.015546,-0.033686,0.887276,-0.038638,-0.106308,-0.015473,-0.037293,1.80682,4.130406,-0.091229,-0.095523,-0.169577,5.958333,0.014926,0.082588,0.109143
383,185.596542,1000.0,0.894155,0.840484,0.0,0.0,0.072115,62182.0,0.131157,0.317297,0.138989,0.263319,-0.028146,0.665533,4.296147,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.080677,-0.000435,0.0,-0.063564,-0.027061,-0.014399,-0.031842,0.890551,-0.038947,-0.105696,-0.014077,-0.034616,1.790398,4.123084,-0.085944,-0.137269,-0.237119,6.083333,0.015672,0.101717,0.128068
384,183.852951,1000.0,0.887255,0.833215,0.0,0.0,0.072065,54795.0,0.127445,0.324378,0.130049,0.262452,-0.027929,0.66102,4.295017,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.084104,-0.0004,0.0,-0.065362,-0.027342,-0.014807,-0.03263,0.887818,-0.038764,-0.100667,-0.014371,-0.038345,1.807183,4.116126,-0.088003,-0.110304,-0.221804,5.25,0.013754,0.086602,0.13735
385,182.157455,1000.0,0.880388,0.845019,0.0,0.0,0.071597,55852.0,0.135109,0.320915,0.133549,0.263606,-0.028162,0.638571,4.283641,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.081879,-0.000791,0.0,-0.066106,-0.027332,-0.014922,-0.032884,0.882604,-0.03884,-0.107361,-0.014325,-0.037322,1.780499,4.118271,-0.088249,-0.160832,-0.294311,5.75,0.013844,0.085269,0.112855
