iteration,reward,episode_length,height_reward,upright_reward,tipped_over,collapsed,exploration,steps_per_second,speed_error,turn_error,stepping,leg_swing,dragging,ground_covered,landing_force,Curriculum/ease_in_effort/weight,Curriculum/ease_in_landing/weight,Curriculum/ease_in_shake/weight,Curriculum/ease_in_smoothness/weight,Curriculum/ease_in_steadiness/weight,Curriculum/ease_in_straightness/weight,Episode_Reward/alive,Episode_Reward/effort,Episode_Reward/end_stops,Episode_Reward/fell_over,Episode_Reward/hard_landing,Episode_Reward/jitter,Episode_Reward/joint_shock,Episode_Reward/landing_speed,Episode_Reward/posture,Episode_Reward/rocking,Episode_Reward/shaking,Episode_Reward/skidding,Episode_Reward/swing_height,Episode_Reward/track_speed,Episode_Reward/track_turn,Episode_Reward/twitching,Episode_Reward/veering,Episode_Reward/wandering,Episode_Termination/time_out,Metrics/posture/error_height,Metrics/posture/error_pitch,Metrics/posture/error_roll
179,160.578629,1000.0,0.889858,0.877931,0.0,0.0,0.134918,66472.0,0.184172,0.530307,0.140564,0.329894,-0.039956,0.699433,5.446821,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.021307,-0.004677,0.0,-0.118067,-0.109218,-0.032163,-0.03188,0.852287,-0.057364,-0.11733,-0.038881,-0.054555,1.731756,2.885046,-0.131258,-0.000766,-0.084895,6.625,0.015413,0.071273,0.101617
180,160.688339,1000.0,0.888273,0.895569,0.0,0.0,0.133657,67750.0,0.18646,0.54083,0.139945,0.332432,-0.040374,0.703448,5.419973,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.021641,-0.004973,0.0,-0.121676,-0.107522,-0.032391,-0.032117,0.855738,-0.058321,-0.11837,-0.040066,-0.057108,1.7233,2.854227,-0.130573,-0.000882,-0.103905,6.541667,0.013935,0.076903,0.093536
181,163.061356,1000.0,0.884144,0.881027,0.0,0.0,0.132626,65224.0,0.182831,0.523812,0.138825,0.329246,-0.039814,0.704935,5.435513,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.02165,-0.005764,0.0,-0.11758,-0.104919,-0.031608,-0.031395,0.852774,-0.055422,-0.11473,-0.039396,-0.054398,1.730674,2.932906,-0.128132,-0.000836,-0.114384,5.791667,0.016075,0.079041,0.100718
182,161.422607,1000.0,0.901456,0.870165,0.0,0.0,0.13118,60494.0,0.177239,0.517565,0.130104,0.301165,-0.037214,0.650003,5.427566,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.021392,-0.004207,0.0,-0.111493,-0.102632,-0.030001,-0.030428,0.830763,-0.054915,-0.108312,-0.035691,-0.053161,1.741182,2.948452,-0.122717,-0.000685,-0.096264,5.5,0.014413,0.0692,0.11395
183,163.677856,1000.0,0.892679,0.890184,0.0,0.0,0.130033,71861.0,0.179838,0.521229,0.132334,0.327176,-0.03953,0.708606,5.40836,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.021863,-0.004776,0.0,-0.115964,-0.101963,-0.031562,-0.030901,0.850455,-0.055047,-0.10729,-0.040166,-0.054309,1.72987,2.942217,-0.124567,-0.0008,-0.081557,6.041667,0.013911,0.078116,0.10246
184,164.925125,1000.0,0.908545,0.886073,0.0,0.0,0.128429,72063.0,0.175819,0.525468,0.139515,0.319637,-0.038925,0.705691,5.366664,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.021081,-0.003474,0.0,-0.111404,-0.100616,-0.030404,-0.030192,0.854671,-0.054927,-0.108365,-0.03809,-0.051505,1.748342,2.947465,-0.12168,-0.000517,-0.094532,5.916667,0.013758,0.077322,0.115246
185,162.882996,1000.0,0.908013,0.873759,0.0,0.0,0.127057,73721.0,0.17749,0.514402,0.138005,0.32493,-0.03913,0.699806,5.382738,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.02106,-0.004182,0.0,-0.112444,-0.098052,-0.030098,-0.029914,0.854287,-0.052441,-0.104975,-0.037941,-0.052771,1.732032,3.001317,-0.119633,-0.000721,-0.114307,4.541667,0.013325,0.081691,0.100233
186,164.983643,1000.0,0.887376,0.879122,0.0,0.0,0.125822,72989.0,0.177813,0.505631,0.146255,0.321363,-0.038759,0.695266,5.365812,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.020486,-0.004424,0.0,-0.111541,-0.096774,-0.029593,-0.030128,0.849668,-0.05197,-0.111244,-0.034139,-0.052363,1.742682,3.013168,-0.119067,-0.00077,-0.061978,4.708333,0.011837,0.075071,0.105216
187,162.412048,985.840027,0.895552,0.862533,0.125,0.0,0.124631,73080.0,0.173122,0.500256,0.138948,0.297513,-0.035637,0.658722,5.331835,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.49156,-0.019652,-0.00312,-0.00125,-0.105415,-0.093393,-0.027873,-0.028466,0.836364,-0.050805,-0.110855,-0.032722,-0.048689,1.716323,2.976012,-0.113028,-0.000564,-0.075683,3.333333,0.015517,0.085844,0.116463
188,165.348328,994.5,0.900018,0.869604,0.0,0.0,0.123892,62471.0,0.1694,0.493969,0.135329,0.303016,-0.036638,0.680718,5.332077,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.01967,-0.00198,0.0,-0.104896,-0.094262,-0.029107,-0.029549,0.846589,-0.050367,-0.107939,-0.03209,-0.04732,1.761183,3.061349,-0.115217,-0.000468,-0.089435,3.958333,0.015046,0.082338,0.124712
189,166.134659,1000.0,0.90038,0.883688,0.0,0.0,0.122806,74152.0,0.177662,0.506462,0.141257,0.307931,-0.036862,0.685133,5.30026,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.019904,-0.003991,0.0,-0.109114,-0.092521,-0.028904,-0.029157,0.855366,-0.052193,-0.114586,-0.034858,-0.049993,1.741858,3.019283,-0.113235,-0.000501,-0.076927,3.652174,0.013161,0.05819,0.11644
190,165.680649,1000.0,0.905316,0.880221,0.0,0.0,0.121491,74160.0,0.168943,0.489279,0.123017,0.281507,-0.034441,0.628119,5.335347,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.021118,-0.00484,0.0,-0.102154,-0.08882,-0.027432,-0.028549,0.813804,-0.047716,-0.104517,-0.034535,-0.047762,1.772342,3.114439,-0.109007,-0.00089,-0.085824,3.791667,0.015164,0.072013,0.093734
191,167.503296,1000.0,0.891342,0.874727,0.0,0.0,0.120474,75528.0,0.170433,0.496184,0.142566,0.31278,-0.037423,0.687401,5.299106,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.019708,-0.002997,0.0,-0.108079,-0.089779,-0.027846,-0.028673,0.855742,-0.048167,-0.10756,-0.032485,-0.051546,1.750164,3.096028,-0.111515,-0.000526,-0.096234,4.045455,0.013228,0.080104,0.118804
192,167.778809,1000.0,0.901015,0.879941,0.0,0.0,0.11932,73062.0,0.172101,0.484529,0.143168,0.306076,-0.038153,0.677376,5.284929,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.019416,-0.003247,0.0,-0.103869,-0.087919,-0.028162,-0.028483,0.843332,-0.047338,-0.115402,-0.033018,-0.04689,1.743706,3.131529,-0.110675,-0.000645,-0.082533,3.458333,0.014057,0.079867,0.102558
193,168.236649,1000.0,0.891876,0.878859,0.0,0.0,0.118179,73249.0,0.168892,0.485298,0.142803,0.321178,-0.037988,0.717509,5.287054,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.02026,-0.002947,0.0,-0.109358,-0.086425,-0.028305,-0.028705,0.865311,-0.046987,-0.103494,-0.032935,-0.050367,1.748991,3.137765,-0.108814,-0.001127,-0.122695,3.541667,0.015048,0.080051,0.106838
194,168.482773,1000.0,0.901662,0.875034,0.0,0.0,0.117037,62657.0,0.169828,0.491178,0.144932,0.318259,-0.036803,0.716419,5.281907,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.019935,-0.003936,0.0,-0.106969,-0.085366,-0.027587,-0.028522,0.862275,-0.04676,-0.103172,-0.033007,-0.050309,1.752954,3.13234,-0.106699,-0.000449,-0.099953,3.666667,0.014615,0.067746,0.101816
195,169.197784,1000.0,0.896456,0.88057,0.0,0.0,0.115702,76268.0,0.166965,0.478272,0.127713,0.2909,-0.033667,0.648795,5.249932,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.020347,-0.003967,0.0,-0.097706,-0.082518,-0.026113,-0.027088,0.828827,-0.045923,-0.099395,-0.032687,-0.046323,1.75857,3.171134,-0.101872,-0.000596,-0.075804,2.478261,0.01686,0.073792,0.133443
196,171.020966,1000.0,0.8963,0.88811,0.0,0.0,0.114527,73684.0,0.164912,0.472504,0.143188,0.307999,-0.036217,0.708589,5.256763,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.019554,-0.002777,0.0,-0.10177,-0.081163,-0.025886,-0.026854,0.861682,-0.043941,-0.099467,-0.031288,-0.045966,1.751492,3.21733,-0.101425,-0.000649,-0.071181,3.333333,0.01295,0.074066,0.108975
197,169.824509,1000.0,0.879864,0.859489,0.0,0.0,0.11379,75734.0,0.164646,0.46808,0.137058,0.29542,-0.03419,0.681929,5.234067,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.019323,-0.002608,0.0,-0.099316,-0.080441,-0.025877,-0.026966,0.850639,-0.04359,-0.104498,-0.03042,-0.046219,1.771885,3.226734,-0.100086,-0.000577,-0.110481,3.130435,0.013418,0.089333,0.103439
198,170.624512,1000.0,0.884117,0.863059,0.0,0.0,0.112855,75653.0,0.162152,0.477268,0.130137,0.291944,-0.033862,0.67379,5.243516,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.019889,-0.002815,0.0,-0.097214,-0.078919,-0.025477,-0.026206,0.844883,-0.042961,-0.094341,-0.031143,-0.045299,1.763841,3.236669,-0.097356,-0.000397,-0.053684,3.130435,0.012763,0.076886,0.094682
199,171.803284,1000.0,0.893506,0.877201,0.0,0.0,0.111901,74491.0,0.161884,0.463025,0.130593,0.304918,-0.03526,0.680419,5.237937,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.019992,-0.003483,0.0,-0.101725,-0.07837,-0.026362,-0.027182,0.840286,-0.04206,-0.094596,-0.029641,-0.048622,1.775897,3.268719,-0.100376,-0.000652,-0.08097,3.375,0.011595,0.076724,0.111861
200,172.300293,1000.0,0.891218,0.866637,0.0,0.0,0.111016,60320.0,0.164449,0.469297,0.146018,0.303761,-0.035583,0.695533,5.225987,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.018628,-0.003409,0.0,-0.100603,-0.077803,-0.025741,-0.027237,0.860452,-0.044079,-0.106598,-0.028819,-0.047476,1.768392,3.227813,-0.09759,-0.000411,-0.053891,3.208333,0.014416,0.070253,0.096122
201,172.111221,1000.0,0.895327,0.869987,0.0,0.0,0.110092,72444.0,0.16372,0.455658,0.146487,0.305678,-0.035058,0.704748,5.211367,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.01936,-0.001571,0.0,-0.100561,-0.075208,-0.025243,-0.026424,0.85958,-0.041527,-0.099716,-0.029738,-0.046152,1.760167,3.293432,-0.096255,-0.000319,-0.146955,2.826087,0.013339,0.093527,0.129895
202,172.88858,1000.0,0.883193,0.877529,0.0,0.0,0.109097,73034.0,0.161332,0.457881,0.149067,0.314809,-0.035946,0.721779,5.203965,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.019471,-0.002096,0.0,-0.100319,-0.07375,-0.025533,-0.026446,0.866198,-0.04117,-0.095988,-0.029448,-0.047275,1.77494,3.3047,-0.09548,-0.000462,-0.102082,2.727273,0.013622,0.071062,0.111626
203,174.160904,1000.0,0.900754,0.877672,0.0,0.0,0.108324,69446.0,0.155011,0.452272,0.135819,0.287733,-0.03318,0.663977,5.210033,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.019306,-0.002934,0.0,-0.093026,-0.072472,-0.024136,-0.025053,0.854384,-0.038913,-0.091749,-0.027424,-0.042799,1.784008,3.347361,-0.092298,-0.00035,-0.056276,3.041667,0.012184,0.081436,0.115872
204,174.843979,1000.0,0.882439,0.883222,0.0,0.0,0.107377,72968.0,0.159467,0.447992,0.15428,0.311128,-0.036194,0.714653,5.186405,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.018537,-0.00197,0.0,-0.099403,-0.072258,-0.025515,-0.026756,0.871179,-0.040095,-0.102774,-0.02858,-0.045133,1.772885,3.328509,-0.09461,-0.000371,-0.082382,3.318182,0.013501,0.0786,0.103112
205,173.793442,1000.0,0.885941,0.863943,0.0,0.0,0.106336,69316.0,0.159354,0.448549,0.131932,0.299616,-0.0345,0.681761,5.193655,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.01967,-0.002888,0.0,-0.09859,-0.071582,-0.025926,-0.02675,0.84854,-0.039948,-0.09709,-0.029443,-0.045874,1.770972,3.332424,-0.093285,-0.000586,-0.079673,3.166667,0.012518,0.080269,0.113019
206,175.153793,1000.0,0.891291,0.873647,0.0,0.0,0.105723,61261.0,0.153599,0.437439,0.137155,0.290661,-0.032886,0.671973,5.16006,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.019099,-0.002044,0.0,-0.092195,-0.068684,-0.022929,-0.024128,0.857829,-0.036821,-0.088504,-0.026801,-0.043043,1.783998,3.418617,-0.088256,-0.000509,-0.104736,3.173913,0.016791,0.068278,0.109106
207,176.467468,1000.0,0.898718,0.866213,0.0,0.0,0.104971,70728.0,0.157507,0.438373,0.149383,0.307532,-0.036123,0.731904,5.145233,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.018445,-0.00229,0.0,-0.095669,-0.068575,-0.024239,-0.025121,0.868992,-0.038478,-0.096397,-0.029146,-0.044754,1.765807,3.383398,-0.089365,-0.000478,-0.106445,3.652174,0.014856,0.097969,0.133513
208,176.567184,1000.0,0.890854,0.85929,0.0,0.0,0.104138,73776.0,0.157359,0.447455,0.145462,0.318767,-0.036036,0.744718,5.140648,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.019524,-0.002818,0.0,-0.098983,-0.067408,-0.025128,-0.025801,0.870737,-0.038724,-0.093855,-0.030921,-0.045122,1.776512,3.361357,-0.090583,-0.000436,-0.090557,24.238096,0.012333,0.080171,0.12421
209,176.142242,1000.0,0.904147,0.876252,0.0,0.0,0.10338,70093.0,0.153504,0.433172,0.141294,0.298292,-0.034507,0.697925,5.159037,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.018708,-0.002017,0.0,-0.093552,-0.066415,-0.024051,-0.024889,0.867114,-0.037246,-0.093507,-0.027907,-0.042506,1.788625,3.417057,-0.087709,-0.000465,-0.10369,5.166667,0.014065,0.082331,0.109097
210,177.701096,1000.0,0.894115,0.875075,0.0,0.0,0.102514,63386.0,0.152162,0.432956,0.140996,0.291972,-0.033609,0.691012,5.112602,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.018822,-0.001691,0.0,-0.091815,-0.065462,-0.023315,-0.024278,0.861747,-0.035649,-0.090081,-0.025902,-0.042212,1.789324,3.44993,-0.085745,-0.000389,-0.071612,5.916667,0.01508,0.089234,0.107292
211,178.799149,998.219971,0.888763,0.875327,0.041667,0.0,0.101828,72438.0,0.15345,0.430437,0.149451,0.310742,-0.035431,0.730881,5.11426,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.499385,-0.01879,-0.002865,-0.000278,-0.095608,-0.064872,-0.024164,-0.025014,0.867388,-0.036575,-0.091967,-0.027206,-0.042837,1.780396,3.429785,-0.086951,-0.000347,-0.070366,6.75,0.01465,0.083738,0.117352
212,178.026611,1000.0,0.90191,0.877108,0.0,0.0,0.100856,62464.0,0.150471,0.427237,0.137295,0.291128,-0.033206,0.687911,5.10842,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.018841,-0.00252,0.0,-0.091064,-0.063635,-0.02309,-0.024579,0.8589,-0.035932,-0.087968,-0.026277,-0.04209,1.790045,3.453857,-0.084661,-0.000665,-0.07074,7.25,0.012729,0.075649,0.104366
213,179.96701,1000.0,0.900015,0.879004,0.0,0.0,0.100031,72486.0,0.149393,0.421466,0.144528,0.296567,-0.032935,0.699047,5.115387,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.019094,-0.002155,0.0,-0.092561,-0.06208,-0.022511,-0.023803,0.865855,-0.034495,-0.086722,-0.025595,-0.042478,1.797641,3.490019,-0.082346,-0.000586,-0.072429,6.25,0.013564,0.080186,0.111819
214,179.501175,1000.0,0.905053,0.869002,0.0,0.0,0.099354,72874.0,0.150414,0.428315,0.137963,0.311115,-0.035697,0.730404,5.096817,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.0193,-0.002642,0.0,-0.095924,-0.062222,-0.024437,-0.025354,0.863629,-0.035051,-0.08683,-0.027653,-0.043714,1.786416,3.46663,-0.086262,-0.000514,-0.063297,5.25,0.013726,0.083181,0.100697
215,179.072037,1000.0,0.898964,0.869111,0.0,0.0,0.098498,71979.0,0.148541,0.421808,0.137833,0.292273,-0.033455,0.6953,5.075733,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.018523,-0.001406,0.0,-0.090324,-0.060572,-0.022823,-0.023671,0.863992,-0.034371,-0.088858,-0.025906,-0.041123,1.785454,3.504167,-0.081362,-0.000549,-0.075651,6.208333,0.013862,0.085396,0.103764
216,180.602859,1000.0,0.905272,0.870063,0.0,0.0,0.097662,73100.0,0.148674,0.415194,0.148088,0.305852,-0.033941,0.731076,5.086005,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.0183,-0.001693,0.0,-0.093243,-0.060352,-0.02297,-0.024449,0.876319,-0.03377,-0.088978,-0.024721,-0.042419,1.795947,3.518757,-0.081602,-0.000456,-0.090482,6.666667,0.012873,0.089734,0.110492
217,179.244522,1000.0,0.89141,0.873499,0.0,0.0,0.096866,73537.0,0.149047,0.421956,0.140765,0.292733,-0.032769,0.707356,5.076658,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.019007,-0.002186,0.0,-0.090364,-0.058326,-0.022376,-0.023617,0.86618,-0.033429,-0.083688,-0.025888,-0.043434,1.788667,3.516265,-0.078521,-0.000354,-0.092944,6.125,0.014221,0.085825,0.106838
218,182.22348,1000.0,0.898815,0.87772,0.0,0.0,0.096149,61246.0,0.147319,0.409059,0.16152,0.315577,-0.035201,0.761482,5.093903,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.017867,-0.00184,0.0,-0.092559,-0.058282,-0.022515,-0.023833,0.885234,-0.033017,-0.091894,-0.024926,-0.040217,1.796385,3.547644,-0.080147,-0.000298,-0.089225,5.791667,0.01332,0.078027,0.097042
219,181.850983,1000.0,0.896944,0.872801,0.0,0.0,0.095319,60916.0,0.146909,0.409783,0.153262,0.314841,-0.035017,0.757088,5.094862,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.01809,-0.001583,0.0,-0.093932,-0.057981,-0.023276,-0.024488,0.877445,-0.0329,-0.091577,-0.025766,-0.042089,1.795293,3.552352,-0.081153,-0.000335,-0.104286,7.208333,0.013847,0.088418,0.108898
220,181.935287,1000.0,0.89715,0.862814,0.0,0.0,0.094538,63774.0,0.144752,0.403434,0.147169,0.300315,-0.033411,0.728709,5.055453,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.018236,-0.001943,0.0,-0.088926,-0.056178,-0.022001,-0.023406,0.87396,-0.031712,-0.083959,-0.023959,-0.040726,1.799499,3.583774,-0.077307,-0.000378,-0.090077,6.625,0.013601,0.09333,0.111001
221,182.068024,1000.0,0.903095,0.877875,0.0,0.0,0.093626,60249.0,0.147681,0.402595,0.151545,0.291489,-0.032238,0.714066,5.06082,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.017557,-0.001581,0.0,-0.088566,-0.055504,-0.021625,-0.022986,0.872411,-0.032214,-0.092763,-0.023155,-0.040237,1.793763,3.577731,-0.074705,-0.000363,-0.109999,6.791667,0.014545,0.084916,0.097566
222,183.180939,1000.0,0.904128,0.868648,0.0,0.0,0.093082,61901.0,0.141514,0.40475,0.13977,0.292637,-0.032441,0.7175,5.0273,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.018674,-0.0012,0.0,-0.08636,-0.054612,-0.021632,-0.022704,0.87475,-0.031013,-0.07963,-0.024024,-0.038649,1.804227,3.603071,-0.075442,-0.000367,-0.076282,6.458333,0.012508,0.092025,0.12043
223,181.586182,1000.0,0.887515,0.868344,0.0,0.0,0.092399,55632.0,0.142373,0.398437,0.139281,0.28318,-0.031219,0.684651,5.054143,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.018008,-0.00107,0.0,-0.082765,-0.053634,-0.021071,-0.022333,0.855837,-0.0307,-0.085003,-0.023717,-0.03763,1.802275,3.61963,-0.073621,-0.000242,-0.082409,5.666667,0.015586,0.089796,0.12481
224,183.220886,1000.0,0.89187,0.879648,0.0,0.0,0.091788,66975.0,0.142016,0.392684,0.145809,0.29672,-0.033097,0.721496,5.002079,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.018033,-0.002324,0.0,-0.088402,-0.053225,-0.021912,-0.023345,0.863448,-0.030175,-0.084211,-0.023568,-0.039506,1.802079,3.639379,-0.0751,-0.000343,-0.10113,5.708333,0.013334,0.082992,0.119655
225,182.599548,1000.0,0.893158,0.87499,0.0,0.0,0.090973,65745.0,0.142397,0.387489,0.143674,0.284441,-0.032682,0.689222,5.00997,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.017741,-0.001533,0.0,-0.083776,-0.05245,-0.021589,-0.022674,0.857708,-0.029093,-0.087996,-0.022918,-0.036212,1.799161,3.670654,-0.074099,-0.00038,-0.079861,5.375,0.013104,0.078154,0.097086
226,183.990051,1000.0,0.882378,0.874653,0.0,0.0,0.090366,63179.0,0.141429,0.382975,0.153349,0.294802,-0.032597,0.719407,5.036373,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.01725,-0.001273,0.0,-0.084538,-0.051373,-0.02061,-0.022108,0.869744,-0.028954,-0.085545,-0.021509,-0.037337,1.810259,3.683131,-0.072121,-0.000229,-0.082417,6.0,0.014544,0.081475,0.105742
227,183.380981,1000.0,0.890975,0.859827,0.0,0.0,0.090013,62141.0,0.139426,0.38593,0.138422,0.269866,-0.030192,0.652343,4.998971,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.017443,-0.00106,0.0,-0.079679,-0.050347,-0.019558,-0.02143,0.854531,-0.029055,-0.083442,-0.020882,-0.036446,1.813636,3.686244,-0.06941,-0.00043,-0.085667,4.208333,0.014375,0.091078,0.114552
228,183.44223,1000.0,0.896123,0.851808,0.0,0.0,0.089456,53930.0,0.142836,0.384193,0.145905,0.289557,-0.031374,0.702763,5.009057,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.017362,-0.001622,0.0,-0.08421,-0.050034,-0.021021,-0.021936,0.866011,-0.029412,-0.086981,-0.022132,-0.038269,1.802871,3.672316,-0.070085,-0.000305,-0.083154,4.75,0.01433,0.082229,0.106507
229,184.594833,1000.0,0.882972,0.859986,0.0,0.0,0.088778,72613.0,0.144313,0.377035,0.158627,0.308289,-0.035016,0.748659,5.007227,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.017385,-0.002155,0.0,-0.090261,-0.05009,-0.022475,-0.02327,0.873604,-0.029507,-0.092368,-0.024239,-0.040475,1.797108,3.673858,-0.072913,-0.00032,-0.06917,3.333333,0.014482,0.072611,0.102636
230,183.570328,1000.0,0.88602,0.862016,0.0,0.0,0.088079,73119.0,0.136989,0.38945,0.13997,0.288234,-0.032024,0.699491,4.96587,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.017967,-0.002092,0.0,-0.084153,-0.048953,-0.021396,-0.022251,0.85707,-0.028475,-0.078975,-0.022204,-0.0384,1.814751,3.68382,-0.071017,-0.000364,-0.095165,4.043478,0.0134,0.087006,0.119972
231,183.827499,1000.0,0.885688,0.856844,0.0,0.0,0.087426,73868.0,0.141252,0.384406,0.147346,0.311205,-0.034236,0.741642,5.01001,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.0182,-0.001548,0.0,-0.089141,-0.049783,-0.023079,-0.02387,0.862966,-0.028906,-0.087967,-0.023394,-0.03743,1.79725,3.690768,-0.074655,-0.000267,-0.076019,3.375,0.012645,0.088358,0.130591
232,185.821503,1000.0,0.883811,0.857909,0.0,0.0,0.086662,72554.0,0.138618,0.370543,0.148055,0.308386,-0.033314,0.739288,4.95106,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.018207,-0.001722,0.0,-0.087725,-0.047434,-0.021459,-0.022652,0.873928,-0.027334,-0.08074,-0.023948,-0.039187,1.806991,3.73479,-0.070767,-0.000367,-0.068335,3.833333,0.015259,0.087488,0.113125
233,186.934265,1000.0,0.895473,0.872223,0.0,0.0,0.086053,64151.0,0.140998,0.367984,0.154073,0.312042,-0.034149,0.764831,4.945154,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.017723,-0.001078,0.0,-0.085946,-0.047734,-0.022388,-0.022804,0.884755,-0.027261,-0.084454,-0.021928,-0.037785,1.798326,3.750003,-0.072004,-0.0003,-0.081738,3.772727,0.014915,0.103414,0.105893
234,186.460846,1000.0,0.906942,0.861647,0.0,0.0,0.085401,53746.0,0.137907,0.363962,0.150709,0.286718,-0.031344,0.702917,4.956382,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.016698,-0.001627,0.0,-0.08037,-0.045913,-0.020064,-0.021042,0.866486,-0.027014,-0.089941,-0.020258,-0.0356,1.810894,3.761677,-0.066573,-0.000283,-0.089221,3.791667,0.014621,0.073737,0.107013
235,188.238785,1000.0,0.904711,0.853912,0.0,0.0,0.084867,65983.0,0.134209,0.370291,0.151466,0.301977,-0.03226,0.760445,4.940092,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.01774,-0.00115,0.0,-0.083569,-0.045305,-0.019656,-0.020951,0.876637,-0.026489,-0.078519,-0.02155,-0.038042,1.816574,3.76532,-0.065952,-0.000394,-0.07723,3.291667,0.014247,0.079178,0.108492
236,185.416748,1000.0,0.901461,0.857186,0.0,0.0,0.084264,71505.0,0.131442,0.370729,0.1325,0.284625,-0.030489,0.709532,4.945824,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.018634,-0.002634,0.0,-0.080633,-0.044331,-0.020162,-0.021324,0.855727,-0.02613,-0.071029,-0.021775,-0.036884,1.824086,3.773997,-0.065288,-0.000398,-0.123043,3.608696,0.013689,0.07851,0.111352
237,187.49884,1000.0,0.885913,0.858954,0.0,0.0,0.083637,67713.0,0.134814,0.37561,0.141248,0.31026,-0.034268,0.767869,4.961352,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.01907,-0.001138,0.0,-0.087812,-0.045444,-0.020748,-0.021961,0.892524,-0.026282,-0.06989,-0.023352,-0.042418,1.81534,3.757408,-0.068645,-0.000368,-0.089578,2.75,0.014657,0.076988,0.136322
