iteration,reward,episode_length,height_reward,upright_reward,tipped_over,collapsed,exploration,steps_per_second,speed_error,turn_error,stepping,leg_swing,dragging,ground_covered,landing_force,Curriculum/ease_in_effort/weight,Curriculum/ease_in_landing/weight,Curriculum/ease_in_shake/weight,Curriculum/ease_in_smoothness/weight,Curriculum/ease_in_steadiness/weight,Curriculum/ease_in_straightness/weight,Episode_Reward/alive,Episode_Reward/effort,Episode_Reward/end_stops,Episode_Reward/fell_over,Episode_Reward/hard_landing,Episode_Reward/jitter,Episode_Reward/joint_shock,Episode_Reward/landing_speed,Episode_Reward/posture,Episode_Reward/rocking,Episode_Reward/shaking,Episode_Reward/skidding,Episode_Reward/swing_height,Episode_Reward/track_speed,Episode_Reward/track_turn,Episode_Reward/twitching,Episode_Reward/veering,Episode_Reward/wandering,Episode_Termination/time_out,Metrics/posture/error_height,Metrics/posture/error_pitch,Metrics/posture/error_roll
183,146.019089,1000.0,0.892564,0.888458,0.0,0.0,0.164289,69598.0,0.19657,0.593216,0.131883,0.329424,-0.039159,0.66434,5.439062,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.022447,-0.004145,0.0,-0.123579,-0.140755,-0.034232,-0.033564,0.840701,-0.072028,-0.123929,-0.042037,-0.058531,1.696393,2.581527,-0.157545,-0.001089,-0.311112,5.458333,0.014172,0.072256,0.101605
184,147.094208,1000.0,0.888061,0.891511,0.0,0.0,0.162856,69571.0,0.197175,0.597077,0.139629,0.332189,-0.039922,0.680442,5.405963,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.022037,-0.005664,0.0,-0.124148,-0.138732,-0.03341,-0.032833,0.856394,-0.07227,-0.125893,-0.043899,-0.060096,1.696511,2.5788,-0.154425,-0.000921,-0.302668,4.875,0.015193,0.078855,0.106575
185,148.609421,1000.0,0.883716,0.886174,0.0,0.0,0.16126,71910.0,0.194874,0.577859,0.143739,0.33244,-0.039802,0.688659,5.411902,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.021552,-0.004607,0.0,-0.121743,-0.136783,-0.03327,-0.032587,0.851873,-0.070465,-0.125664,-0.041288,-0.057415,1.702198,2.621014,-0.152682,-0.000868,-0.303179,4.391304,0.014559,0.079333,0.122026
186,148.383911,1000.0,0.887072,0.89102,0.0,0.0,0.160401,69970.0,0.19734,0.587275,0.131804,0.316017,-0.03755,0.633741,5.429567,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.022286,-0.005291,0.0,-0.116711,-0.135279,-0.033427,-0.032783,0.823164,-0.071565,-0.122199,-0.042058,-0.055667,1.693647,2.598897,-0.152021,-0.001046,-0.235352,4.375,0.012983,0.07475,0.081892
187,147.421494,1000.0,0.896462,0.88887,0.0,0.0,0.158849,65572.0,0.190845,0.590246,0.127767,0.298647,-0.036292,0.628317,5.405064,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.021825,-0.004294,0.0,-0.112268,-0.133431,-0.032136,-0.032049,0.822038,-0.0696,-0.121936,-0.04135,-0.053176,1.728477,2.623445,-0.148498,-0.000733,-0.388248,3.875,0.012295,0.067493,0.10033
188,148.793594,1000.0,0.884778,0.886826,0.0,0.0,0.157636,72466.0,0.18867,0.578617,0.124395,0.307539,-0.036162,0.644886,5.405126,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.022123,-0.003656,0.0,-0.116627,-0.131455,-0.032013,-0.031908,0.833585,-0.066779,-0.115104,-0.040063,-0.05605,1.722283,2.674621,-0.145949,-0.000841,-0.228574,4.086957,0.014279,0.070274,0.106775
189,147.787674,1000.0,0.868261,0.868853,0.0,0.0,0.156143,70971.0,0.195648,0.589327,0.142498,0.330719,-0.039006,0.675259,5.393804,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.021243,-0.004868,0.0,-0.119365,-0.13099,-0.033228,-0.033222,0.842454,-0.070751,-0.129205,-0.041724,-0.056662,1.708561,2.606125,-0.148222,-0.000987,-0.383774,3.291667,0.01397,0.07772,0.112873
190,148.66745,1000.0,0.871965,0.878203,0.0,0.0,0.154971,71125.0,0.192327,0.579391,0.129283,0.3172,-0.037387,0.651491,5.381338,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.022197,-0.004746,0.0,-0.116113,-0.127881,-0.03273,-0.032645,0.823868,-0.066775,-0.118841,-0.039994,-0.055611,1.70211,2.674588,-0.145604,-0.000886,-0.330147,3.416667,0.014762,0.088399,0.107735
191,150.418045,1000.0,0.88973,0.877314,0.0,0.0,0.153336,72181.0,0.192786,0.587756,0.126779,0.317853,-0.036689,0.636034,5.403125,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.022699,-0.004723,0.0,-0.121104,-0.126852,-0.032804,-0.032162,0.826256,-0.067938,-0.117816,-0.041953,-0.059421,1.701023,2.649156,-0.143463,-0.000777,-0.21576,2.863636,0.011724,0.102346,0.106487
192,150.52449,1000.0,0.869836,0.890277,0.0,0.0,0.152333,68369.0,0.186259,0.56993,0.13017,0.310173,-0.036041,0.652053,5.375188,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.021643,-0.00408,0.0,-0.10847,-0.124271,-0.030862,-0.030992,0.833967,-0.063957,-0.114436,-0.036879,-0.051824,1.719082,2.732875,-0.14065,-0.000912,-0.309659,3.333333,0.013323,0.082798,0.106212
193,152.674316,1000.0,0.903881,0.896677,0.0,0.0,0.151328,62425.0,0.18977,0.56173,0.139168,0.321792,-0.038228,0.676793,5.353789,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.021216,-0.004704,0.0,-0.121105,-0.12285,-0.032697,-0.032043,0.856896,-0.064798,-0.121652,-0.039884,-0.057306,1.720594,2.723518,-0.139601,-0.000845,-0.258871,2.681818,0.011844,0.069002,0.085043
194,152.797028,1000.0,0.886049,0.876893,0.0,0.0,0.149983,62824.0,0.186455,0.567229,0.136597,0.313472,-0.037635,0.669775,5.348299,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.020694,-0.00348,0.0,-0.111309,-0.122498,-0.031156,-0.03049,0.840856,-0.063244,-0.118418,-0.037326,-0.052836,1.718588,2.751225,-0.139012,-0.000649,-0.291859,3.272727,0.013623,0.08648,0.106545
195,154.577774,1000.0,0.877971,0.880521,0.0,0.0,0.149117,68380.0,0.186864,0.560202,0.143373,0.319021,-0.036125,0.669374,5.334571,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.021186,-0.004267,0.0,-0.112226,-0.117412,-0.029649,-0.029936,0.849505,-0.061887,-0.115682,-0.035671,-0.054981,1.728557,2.776731,-0.133393,-0.000778,-0.165361,2.619048,0.014285,0.080827,0.086497
196,154.124649,1000.0,0.880495,0.880779,0.0,0.0,0.148249,60787.0,0.184925,0.552047,0.13827,0.318289,-0.037569,0.667435,5.321768,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.020527,-0.003051,0.0,-0.111197,-0.118112,-0.031224,-0.031155,0.843774,-0.061538,-0.118112,-0.037337,-0.052682,1.727001,2.793413,-0.136751,-0.000671,-0.276172,3.26087,0.01432,0.078621,0.120342
197,154.658966,1000.0,0.87987,0.875524,0.0,0.0,0.147377,68806.0,0.184468,0.55876,0.143134,0.336541,-0.039601,0.710587,5.322736,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.021451,-0.004104,0.0,-0.125244,-0.117242,-0.032564,-0.031551,0.863774,-0.062028,-0.116451,-0.037392,-0.057988,1.717241,2.77074,-0.136124,-0.000751,-0.247179,3.304348,0.013466,0.09075,0.118949
198,156.025925,1000.0,0.884615,0.887805,0.0,0.0,0.145891,59930.0,0.179526,0.548887,0.129514,0.301576,-0.034595,0.646556,5.303619,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.02097,-0.002857,0.0,-0.108116,-0.114188,-0.029199,-0.03006,0.835141,-0.059108,-0.112736,-0.036772,-0.052427,1.740542,2.835097,-0.129305,-0.00075,-0.232218,2.869565,0.014065,0.059577,0.104145
199,156.425964,1000.0,0.89307,0.874403,0.0,0.0,0.144666,67089.0,0.181584,0.562942,0.1366,0.326574,-0.039115,0.715615,5.296152,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.021302,-0.003378,0.0,-0.120588,-0.113708,-0.030259,-0.030265,0.863733,-0.060085,-0.10808,-0.036981,-0.057114,1.729961,2.806419,-0.130779,-0.000566,-0.192694,2.772727,0.015219,0.080814,0.111973
200,156.423889,998.039978,0.882425,0.871143,0.043478,0.0,0.143676,60631.0,0.178795,0.54445,0.134304,0.314757,-0.035448,0.681297,5.270419,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.497865,-0.02104,-0.003462,-0.00087,-0.112001,-0.110893,-0.028945,-0.029317,0.847113,-0.058464,-0.107213,-0.035247,-0.053851,1.732387,2.8348,-0.127268,-0.000803,-0.264021,3.086957,0.015924,0.098817,0.120371
201,155.116669,1000.0,0.88889,0.873437,0.0,0.0,0.142921,64449.0,0.18054,0.552472,0.141408,0.323231,-0.037663,0.696949,5.307817,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.021077,-0.003314,0.0,-0.116028,-0.111946,-0.029797,-0.029933,0.860573,-0.058963,-0.108936,-0.035838,-0.054889,1.728142,2.839937,-0.128788,-0.000703,-0.334458,3.363636,0.013059,0.07555,0.096913
202,155.245041,987.150024,0.873751,0.85188,0.090909,0.0,0.141794,59612.0,0.177847,0.523131,0.140692,0.309734,-0.036363,0.664522,5.29892,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.491499,-0.019677,-0.003182,-0.000866,-0.105058,-0.106696,-0.028904,-0.028647,0.824917,-0.057195,-0.118312,-0.034509,-0.050792,1.701388,2.82553,-0.123412,-0.000589,-0.371503,3.090909,0.0162,0.087316,0.126467
203,155.939865,987.150024,0.875629,0.875758,0.0,0.0,0.141103,59403.0,0.17264,0.537433,0.128911,0.299008,-0.034571,0.659469,5.269445,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.021215,-0.002171,0.0,-0.106519,-0.107371,-0.028642,-0.029103,0.846506,-0.055979,-0.103856,-0.032004,-0.050215,1.761091,2.899978,-0.123412,-0.000626,-0.207348,2.625,0.016812,0.082159,0.104621
204,157.235992,1000.0,0.885537,0.878234,0.0,0.0,0.140277,63489.0,0.178136,0.522264,0.135923,0.300484,-0.033495,0.655014,5.259718,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.020882,-0.003947,0.0,-0.102687,-0.104979,-0.027447,-0.028454,0.829551,-0.054381,-0.108329,-0.03192,-0.049546,1.745719,2.942695,-0.119865,-0.000894,-0.370237,2.869565,0.015046,0.085673,0.116741
205,157.760956,1000.0,0.882582,0.869362,0.0,0.0,0.139592,66398.0,0.179969,0.535561,0.145811,0.31274,-0.035397,0.672336,5.250465,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.019853,-0.0037,0.0,-0.104714,-0.104628,-0.027005,-0.028295,0.854997,-0.054491,-0.111563,-0.031648,-0.050417,1.723554,2.940151,-0.120931,-0.00058,-0.363115,3.238095,0.0137,0.078052,0.109625
206,157.064148,1000.0,0.890087,0.891889,0.0,0.0,0.13819,62780.0,0.17509,0.527783,0.1289,0.300401,-0.03297,0.653433,5.26378,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.021599,-0.003586,0.0,-0.107343,-0.102334,-0.027419,-0.028676,0.846244,-0.053847,-0.099415,-0.03346,-0.052819,1.748627,2.945547,-0.118498,-0.000932,-0.250943,2.791667,0.013117,0.084726,0.110204
207,161.663849,1000.0,0.893967,0.882565,0.0,0.0,0.13743,68798.0,0.169753,0.52143,0.139893,0.3202,-0.036163,0.693984,5.233106,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.020774,-0.002058,0.0,-0.105165,-0.101689,-0.027046,-0.02776,0.85864,-0.052392,-0.100145,-0.030799,-0.050088,1.753406,2.990637,-0.118986,-0.000819,-0.273469,3.434783,0.013927,0.07267,0.090125
208,159.005508,1000.0,0.892633,0.866371,0.0,0.0,0.136464,72032.0,0.176636,0.523941,0.13072,0.307261,-0.034355,0.671108,5.211511,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.021009,-0.004267,0.0,-0.103317,-0.100435,-0.027731,-0.028448,0.846214,-0.053649,-0.104027,-0.032417,-0.049537,1.736737,2.958316,-0.11747,-0.000728,-0.258506,25.700001,0.014216,0.071307,0.102135
209,159.432495,1000.0,0.888099,0.868473,0.041667,0.0,0.135976,62682.0,0.169263,0.512508,0.136753,0.30371,-0.033771,0.677206,5.218811,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.495936,-0.020426,-0.002956,-0.000333,-0.101582,-0.09762,-0.025636,-0.027046,0.844301,-0.050762,-0.099381,-0.030522,-0.049228,1.748723,2.995636,-0.113472,-0.000664,-0.39602,5.666667,0.012987,0.082313,0.10608
210,155.897491,974.419983,0.882619,0.867004,0.125,0.0,0.135224,59850.0,0.171671,0.510117,0.135921,0.302849,-0.034814,0.665582,5.221589,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.493625,-0.019899,-0.003179,-0.000615,-0.102091,-0.096502,-0.0268,-0.027753,0.837361,-0.051335,-0.105718,-0.032194,-0.049532,1.730969,2.963616,-0.113487,-0.000612,-0.354185,8.125,0.0146,0.089535,0.116223
211,160.937378,1000.0,0.88805,0.882808,0.0,0.0,0.1347,67865.0,0.173181,0.512653,0.139196,0.315219,-0.035918,0.695132,5.212732,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.020552,-0.003758,0.0,-0.108147,-0.096969,-0.027686,-0.0285,0.851742,-0.051839,-0.103519,-0.032956,-0.052156,1.744989,3.008763,-0.115174,-0.00058,-0.357795,8.708334,0.014184,0.076948,0.099931
212,161.583817,1000.0,0.896673,0.878026,0.0,0.0,0.134261,66576.0,0.169682,0.509017,0.142122,0.308288,-0.034783,0.691743,5.215112,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.020284,-0.003692,0.0,-0.103453,-0.095139,-0.026234,-0.027282,0.860966,-0.049986,-0.103196,-0.030332,-0.05014,1.761752,3.046571,-0.111188,-0.000592,-0.292949,9.083334,0.01349,0.079397,0.106265
213,162.139877,1000.0,0.902198,0.881766,0.0,0.0,0.133238,66851.0,0.169363,0.508697,0.138261,0.300054,-0.034172,0.671531,5.187449,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.020123,-0.003142,0.0,-0.1015,-0.093828,-0.026095,-0.027202,0.856442,-0.049846,-0.102291,-0.031905,-0.049559,1.763777,3.054209,-0.11054,-0.000593,-0.298262,6.916667,0.012808,0.085383,0.115344
214,163.973419,1000.0,0.891636,0.877522,0.0,0.0,0.132328,63152.0,0.168794,0.505413,0.143564,0.30687,-0.034734,0.683229,5.17784,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.019618,-0.003023,0.0,-0.103369,-0.093612,-0.026778,-0.027687,0.859162,-0.049307,-0.106999,-0.030188,-0.049275,1.759903,3.062629,-0.110726,-0.000619,-0.302296,6.625,0.014751,0.080996,0.108133
215,161.673996,1000.0,0.896904,0.880004,0.0,0.0,0.131752,68838.0,0.166757,0.501018,0.142645,0.309827,-0.03494,0.699582,5.184226,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.019884,-0.003177,0.0,-0.104393,-0.092062,-0.026292,-0.027257,0.858249,-0.049288,-0.100164,-0.030649,-0.049918,1.764281,3.075443,-0.109148,-0.000587,-0.306643,7.125,0.014273,0.080755,0.108247
216,162.386368,1000.0,0.87542,0.878874,0.0,0.0,0.130847,66548.0,0.168678,0.496625,0.140545,0.305007,-0.034166,0.679364,5.16243,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.01983,-0.003495,0.0,-0.099499,-0.091574,-0.027353,-0.02807,0.840455,-0.04933,-0.105314,-0.030876,-0.046896,1.769995,3.079175,-0.10913,-0.000617,-0.343041,6.916667,0.015505,0.07851,0.111433
217,163.82814,1000.0,0.887123,0.878518,0.0,0.0,0.130175,69774.0,0.16722,0.489966,0.143348,0.316877,-0.034901,0.712488,5.149386,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.020223,-0.003948,0.0,-0.105795,-0.089343,-0.026354,-0.027435,0.860478,-0.0477,-0.099915,-0.03083,-0.051544,1.760766,3.115344,-0.107325,-0.000576,-0.367399,6.166667,0.014726,0.085775,0.099032
218,164.65979,1000.0,0.89032,0.882095,0.0,0.0,0.129309,66535.0,0.164463,0.498274,0.136857,0.309515,-0.0347,0.692919,5.143589,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.020272,-0.002842,0.0,-0.100327,-0.088874,-0.026712,-0.027314,0.858077,-0.047721,-0.097592,-0.030659,-0.047833,1.765743,3.107143,-0.107344,-0.000511,-0.29703,6.791667,0.013797,0.069585,0.096456
219,164.546997,1000.0,0.884971,0.87652,0.0,0.0,0.128559,65529.0,0.162419,0.489728,0.14343,0.307192,-0.033557,0.699452,5.114332,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.019817,-0.002755,0.0,-0.099487,-0.087081,-0.024446,-0.02592,0.863576,-0.046045,-0.094081,-0.027765,-0.047732,1.779504,3.144997,-0.103205,-0.000599,-0.397515,7.416667,0.014411,0.084649,0.111781
220,164.585953,1000.0,0.901772,0.875802,0.0,0.0,0.127955,64892.0,0.163775,0.480592,0.139032,0.306472,-0.033496,0.689504,5.116517,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.020448,-0.003984,0.0,-0.097508,-0.085467,-0.025405,-0.026015,0.850764,-0.045426,-0.093997,-0.028508,-0.045628,1.766882,3.172674,-0.102743,-0.000522,-0.433874,6.291667,0.013354,0.074348,0.113844
221,165.91687,1000.0,0.892418,0.874897,0.0,0.0,0.126753,69468.0,0.165728,0.486609,0.146305,0.302099,-0.033391,0.672386,5.101792,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.019522,-0.003461,0.0,-0.097471,-0.085265,-0.025131,-0.025868,0.85242,-0.045944,-0.099133,-0.027023,-0.046436,1.759618,3.158941,-0.101987,-0.000534,-0.265352,5.958333,0.013555,0.086913,0.123651
222,165.498276,1000.0,0.886632,0.872033,0.0,0.0,0.126166,69339.0,0.16596,0.484272,0.138542,0.317437,-0.036153,0.707929,5.094377,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.020025,-0.003415,0.0,-0.102546,-0.08483,-0.027305,-0.027497,0.856352,-0.045916,-0.099401,-0.033419,-0.048124,1.753315,3.159455,-0.105033,-0.000491,-0.285147,5.375,0.013272,0.091964,0.11397
223,166.32695,1000.0,0.897946,0.876018,0.0,0.0,0.125334,68010.0,0.160292,0.484053,0.145667,0.31153,-0.034295,0.730139,5.096736,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.019849,-0.002887,0.0,-0.102574,-0.083059,-0.024963,-0.026381,0.873156,-0.044197,-0.095261,-0.028998,-0.049932,1.785973,3.193498,-0.10034,-0.000585,-0.37866,5.75,0.014034,0.091613,0.107762
224,167.736115,1000.0,0.8892,0.867888,0.0,0.0,0.124571,71321.0,0.163453,0.486455,0.150644,0.313874,-0.034978,0.718914,5.104404,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.01918,-0.002762,0.0,-0.098747,-0.083118,-0.026075,-0.026967,0.864568,-0.045654,-0.104692,-0.028979,-0.046463,1.770147,3.165185,-0.101667,-0.00042,-0.221475,4.333333,0.013496,0.082623,0.110844
225,166.310944,1000.0,0.884235,0.867888,0.0,0.0,0.123591,65292.0,0.157837,0.477655,0.136601,0.301475,-0.033339,0.689603,5.08928,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.019759,-0.002797,0.0,-0.094742,-0.080816,-0.024216,-0.025388,0.850096,-0.043346,-0.090613,-0.028473,-0.045526,1.779532,3.223441,-0.09785,-0.000539,-0.32038,5.625,0.012898,0.0785,0.108581
226,168.545731,1000.0,0.887667,0.873755,0.0,0.0,0.122677,71451.0,0.158864,0.467922,0.157524,0.313893,-0.034761,0.729061,5.068415,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.018871,-0.002118,0.0,-0.097657,-0.080407,-0.024766,-0.025794,0.876546,-0.042544,-0.097823,-0.025899,-0.046409,1.778794,3.245817,-0.09811,-0.000582,-0.373177,4.25,0.01362,0.088168,0.113513
227,170.306671,1000.0,0.894569,0.874757,0.0,0.0,0.121795,72330.0,0.161481,0.468428,0.147237,0.315826,-0.034607,0.711453,5.040765,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.019729,-0.003339,0.0,-0.096343,-0.078912,-0.025082,-0.025649,0.854657,-0.042737,-0.09491,-0.028544,-0.045021,1.765311,3.243227,-0.097865,-0.000426,-0.212347,4.652174,0.013609,0.069778,0.100409
228,166.575958,1000.0,0.888253,0.863974,0.0,0.0,0.120992,71558.0,0.158478,0.464507,0.145506,0.303313,-0.033943,0.698559,5.061709,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.018962,-0.002903,0.0,-0.095026,-0.07793,-0.024567,-0.025722,0.859251,-0.042149,-0.097208,-0.026728,-0.044884,1.78206,3.258994,-0.096297,-0.000374,-0.365051,3.958333,0.0149,0.086838,0.10741
229,168.64212,1000.0,0.867177,0.881275,0.0,0.0,0.120134,72187.0,0.15717,0.469708,0.153321,0.305404,-0.034227,0.723732,5.031134,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.019199,-0.001665,0.0,-0.096653,-0.077671,-0.02366,-0.025258,0.869944,-0.041394,-0.091444,-0.025051,-0.047108,1.781824,3.272914,-0.095168,-0.000551,-0.483678,3.958333,0.013833,0.091611,0.108929
230,168.252518,1000.0,0.88838,0.871511,0.0,0.0,0.119121,72276.0,0.156773,0.471567,0.13247,0.286694,-0.032217,0.65614,5.034234,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.019406,-0.00212,0.0,-0.087797,-0.076935,-0.023774,-0.025277,0.831917,-0.041489,-0.089938,-0.026766,-0.041328,1.785177,3.267815,-0.094595,-0.000514,-0.280066,3.782609,0.014971,0.095046,0.10439
231,166.195801,991.460022,0.880131,0.865697,0.083333,0.0,0.118551,65764.0,0.157745,0.45872,0.143213,0.305413,-0.032787,0.699343,5.013051,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.496963,-0.018996,-0.00289,-0.000694,-0.094233,-0.075639,-0.024786,-0.025806,0.855971,-0.041462,-0.095275,-0.027387,-0.044365,1.758062,3.260472,-0.094071,-0.000561,-0.326695,3.375,0.014435,0.096307,0.112153
232,169.953705,1000.0,0.885565,0.872971,0.0,0.0,0.117694,69773.0,0.153747,0.470601,0.132963,0.301267,-0.032437,0.689584,4.987979,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.019911,-0.003008,0.0,-0.089206,-0.07412,-0.023109,-0.023968,0.855329,-0.039652,-0.086068,-0.025705,-0.042472,1.785382,3.31247,-0.091657,-0.000325,-0.265807,3.333333,0.014227,0.094646,0.094402
233,171.083572,1000.0,0.880513,0.869596,0.0,0.0,0.116882,74869.0,0.155294,0.445196,0.143193,0.297755,-0.032596,0.692475,5.01035,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.018682,-0.001921,0.0,-0.090293,-0.072927,-0.023481,-0.025307,0.847299,-0.037931,-0.095605,-0.02363,-0.041003,1.795419,3.374401,-0.091924,-0.000448,-0.252739,2.954545,0.013557,0.082067,0.105656
234,169.481689,1000.0,0.8855,0.855878,0.0,0.0,0.116023,77516.0,0.153827,0.447077,0.131356,0.279076,-0.029969,0.656897,4.971599,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.019201,-0.002192,0.0,-0.088169,-0.071841,-0.022235,-0.024285,0.839395,-0.038395,-0.087829,-0.025318,-0.042586,1.793283,3.36356,-0.088273,-0.000422,-0.28207,2.8,0.013366,0.096804,0.120935
235,169.513931,1000.0,0.889401,0.870015,0.0,0.0,0.115328,72669.0,0.156589,0.46513,0.136938,0.305101,-0.031965,0.716144,4.981011,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.020339,-0.003826,0.0,-0.095012,-0.070983,-0.022304,-0.024622,0.861532,-0.03941,-0.083458,-0.027164,-0.047656,1.781214,3.3136,-0.088336,-0.000407,-0.33467,3.0,0.014805,0.091572,0.108072
236,171.106598,1000.0,0.895815,0.862228,0.0,0.0,0.114701,76639.0,0.153121,0.441988,0.137979,0.29726,-0.032223,0.695699,5.001017,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.019551,-0.002833,0.0,-0.089773,-0.070798,-0.022564,-0.023779,0.845011,-0.038997,-0.088283,-0.025887,-0.04272,1.793912,3.351962,-0.087572,-0.000437,-0.25213,3.0,0.014486,0.098861,0.08871
237,173.2686,1000.0,0.896025,0.879576,0.0,0.0,0.114157,68426.0,0.151542,0.452297,0.142789,0.276863,-0.029783,0.664479,4.967321,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.018389,-0.002358,0.0,-0.083233,-0.070317,-0.021734,-0.022827,0.854555,-0.037735,-0.088259,-0.022411,-0.040632,1.806564,3.370199,-0.085003,-0.00041,-0.214254,2.681818,0.01441,0.078681,0.105459
238,171.41922,1000.0,0.886523,0.879527,0.0,0.0,0.113293,73109.0,0.151896,0.445821,0.140145,0.298596,-0.031921,0.695008,4.939916,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.01936,-0.002749,0.0,-0.087433,-0.069315,-0.022619,-0.023835,0.851647,-0.03746,-0.088563,-0.026436,-0.041594,1.792652,3.390203,-0.086737,-0.000381,-0.330613,3.652174,0.015254,0.076921,0.109714
239,169.539413,1000.0,0.879971,0.858599,0.0,0.0,0.11277,74360.0,0.157013,0.452787,0.144578,0.314883,-0.034011,0.737172,4.987212,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.01935,-0.003588,0.0,-0.095129,-0.068937,-0.023714,-0.024598,0.86657,-0.038089,-0.091276,-0.027889,-0.045877,1.782068,3.360357,-0.087506,-0.000601,-0.429634,3.090909,0.014041,0.084998,0.101167
240,171.508087,1000.0,0.900324,0.874793,0.0,0.0,0.11215,73276.0,0.147304,0.440749,0.125339,0.276416,-0.029026,0.658026,4.951929,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.01975,-0.002757,0.0,-0.084712,-0.065985,-0.020598,-0.022772,0.845608,-0.035593,-0.077764,-0.024195,-0.041822,1.811412,3.434407,-0.081565,-0.000291,-0.314943,2.826087,0.011635,0.089966,0.095483
241,172.686279,1000.0,0.884392,0.878267,0.0,0.0,0.111487,73764.0,0.1552,0.44417,0.164432,0.329527,-0.035079,0.781979,4.975339,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.018687,-0.001724,0.0,-0.093695,-0.068079,-0.023394,-0.024204,0.881318,-0.037277,-0.094127,-0.024059,-0.043746,1.7784,3.39627,-0.087672,-0.000429,-0.392315,2.636364,0.015066,0.096599,0.114317
