iteration,reward,episode_length,height_reward,upright_reward,tipped_over,collapsed,exploration,steps_per_second,speed_error,turn_error,stepping,leg_swing,dragging,ground_covered,landing_force,Curriculum/ease_in_effort/weight,Curriculum/ease_in_landing/weight,Curriculum/ease_in_shake/weight,Curriculum/ease_in_smoothness/weight,Curriculum/ease_in_steadiness/weight,Curriculum/ease_in_straightness/weight,Episode_Reward/alive,Episode_Reward/effort,Episode_Reward/end_stops,Episode_Reward/fell_over,Episode_Reward/hard_landing,Episode_Reward/jitter,Episode_Reward/joint_shock,Episode_Reward/landing_speed,Episode_Reward/posture,Episode_Reward/rocking,Episode_Reward/shaking,Episode_Reward/skidding,Episode_Reward/swing_height,Episode_Reward/track_speed,Episode_Reward/track_turn,Episode_Reward/twitching,Episode_Reward/veering,Episode_Reward/wandering,Episode_Termination/time_out,Metrics/posture/error_height,Metrics/posture/error_pitch,Metrics/posture/error_roll
1066,130.214996,1000.0,0.90733,0.878681,0.0,0.0,0.109666,62726.0,0.115482,0.445746,0.221611,0.441287,-0.032178,0.744285,6.127307,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.17105,-0.003732,0.0,-0.000137,-0.013075,-0.025971,-0.050879,0.81433,-0.042456,-0.081562,-0.012213,-0.034422,1.849362,0.69835,-0.036097,-0.034113,-0.027034,3.565217,0.014615,0.078284,0.112543
1067,129.653214,1000.0,0.900473,0.890462,0.0,0.0,0.109663,63007.0,0.11633,0.440343,0.216316,0.437553,-0.03214,0.747662,6.169549,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.169354,-0.003349,0.0,-0.000137,-0.013059,-0.02611,-0.050944,0.804602,-0.042179,-0.082547,-0.011787,-0.033729,1.845596,0.701025,-0.036549,-0.04111,-0.042011,3.869565,0.013656,0.06847,0.109683
1068,128.711609,1000.0,0.912231,0.869937,0.0,0.0,0.1096,63165.0,0.117121,0.437133,0.216796,0.435564,-0.032454,0.744234,6.16683,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.167041,-0.004193,0.0,-0.000138,-0.013134,-0.026023,-0.051452,0.809447,-0.042128,-0.084195,-0.011919,-0.035453,1.845573,0.702523,-0.036286,-0.048294,-0.050051,3.782609,0.012843,0.074955,0.121598
1069,129.181,1000.0,0.899445,0.872832,0.0,0.0,0.109637,57356.0,0.122152,0.464954,0.238689,0.489439,-0.037162,0.801671,6.200947,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.167495,-0.004583,0.0,-0.000152,-0.013646,-0.029971,-0.053623,0.807497,-0.044883,-0.090803,-0.012956,-0.039764,1.834216,0.684648,-0.039249,-0.059638,-0.069154,4.130435,0.014229,0.070213,0.105677
1070,131.160004,1000.0,0.905547,0.893123,0.0,0.0,0.109562,55391.0,0.123739,0.449439,0.245489,0.485021,-0.035934,0.824425,6.145944,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.167078,-0.004374,0.0,-0.000154,-0.013579,-0.028829,-0.05391,0.820697,-0.043891,-0.089081,-0.012594,-0.037971,1.830842,0.692976,-0.038719,-0.071226,-0.081248,4.5,0.013521,0.077265,0.09463
1071,130.859879,1000.0,0.893239,0.882959,0.0,0.0,0.109341,32123.0,0.120516,0.473115,0.237936,0.475411,-0.034411,0.830281,6.178947,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.172581,-0.003747,0.0,-0.000153,-0.013458,-0.027805,-0.053766,0.818503,-0.044052,-0.086769,-0.012888,-0.037639,1.833413,0.685017,-0.038131,-0.049978,-0.040891,4.608696,0.014213,0.069905,0.113024
1072,129.188629,1000.0,0.880082,0.881239,0.0,0.0,0.109484,59900.0,0.11886,0.446746,0.222821,0.450963,-0.032906,0.75712,6.172162,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.164281,-0.003894,0.0,-0.000143,-0.013434,-0.027106,-0.053493,0.802755,-0.043924,-0.089113,-0.012184,-0.036164,1.844067,0.692986,-0.037179,-0.037975,-0.042357,4.652174,0.013782,0.082602,0.12233
1073,131.334503,1000.0,0.901487,0.882439,0.0,0.0,0.10913,58173.0,0.119395,0.449151,0.240279,0.48468,-0.034913,0.814676,6.179353,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.168378,-0.003795,0.0,-0.000149,-0.013316,-0.027639,-0.052434,0.812501,-0.043274,-0.08726,-0.012669,-0.037824,1.844046,0.69452,-0.037587,-0.042881,-0.049423,4.416667,0.012257,0.075881,0.12455
1074,131.238098,1000.0,0.906568,0.877245,0.0,0.0,0.109098,59092.0,0.117504,0.448804,0.227955,0.454342,-0.032938,0.784832,6.187046,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.172147,-0.003087,0.0,-0.000144,-0.013107,-0.026143,-0.050831,0.817324,-0.042494,-0.084492,-0.012513,-0.035628,1.848321,0.697353,-0.036643,-0.040344,-0.039353,4.625,0.015058,0.074042,0.114707
1075,129.926895,1000.0,0.897343,0.879226,0.0,0.0,0.109129,62311.0,0.120796,0.456743,0.233533,0.474877,-0.034041,0.80311,6.162163,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.169859,-0.004364,0.0,-0.000147,-0.013342,-0.026869,-0.052084,0.809088,-0.043502,-0.089229,-0.012841,-0.037434,1.835662,0.692021,-0.037733,-0.046628,-0.059936,4.125,0.01262,0.069732,0.108317
1076,130.257706,1000.0,0.900509,0.881805,0.0,0.0,0.108895,33626.0,0.117881,0.453308,0.221833,0.466625,-0.033858,0.789555,6.149236,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.175096,-0.003991,0.0,-0.000149,-0.013345,-0.028083,-0.053358,0.807911,-0.04326,-0.086674,-0.01374,-0.037242,1.836154,0.693847,-0.037926,-0.025118,-0.026451,4.75,0.013593,0.070659,0.105307
1077,130.814484,1000.0,0.912036,0.882176,0.0,0.0,0.108846,67018.0,0.115321,0.447668,0.223649,0.459831,-0.033126,0.762631,6.192649,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.171481,-0.003508,0.0,-0.000137,-0.013009,-0.026712,-0.050176,0.808375,-0.042224,-0.080603,-0.012571,-0.034838,1.84991,0.698958,-0.036488,-0.015505,-0.01592,3.608696,0.01468,0.070483,0.11628
1078,130.518555,1000.0,0.889562,0.885279,0.0,0.0,0.109078,58881.0,0.118652,0.450895,0.226885,0.479999,-0.035297,0.791646,6.186146,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.175672,-0.004483,0.0,-0.000148,-0.01334,-0.028289,-0.053379,0.803614,-0.043209,-0.084377,-0.013215,-0.036941,1.842155,0.693284,-0.038325,-0.035155,-0.036493,3.791667,0.014143,0.078825,0.094412
1079,130.741196,1000.0,0.913211,0.888062,0.0,0.0,0.108977,59734.0,0.120173,0.44899,0.231299,0.475491,-0.035242,0.790096,6.168062,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.16901,-0.004977,0.0,-0.000149,-0.013466,-0.02843,-0.053705,0.810799,-0.043307,-0.085815,-0.012507,-0.037471,1.842209,0.6948,-0.038703,-0.022659,-0.037662,3.956522,0.012914,0.0747,0.10158
1080,130.331665,1000.0,0.906739,0.886083,0.0,0.0,0.109454,59450.0,0.121401,0.445039,0.231512,0.475625,-0.03508,0.783594,6.175514,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.170479,-0.003915,0.0,-0.000146,-0.013502,-0.028787,-0.051522,0.80849,-0.043065,-0.087445,-0.012616,-0.03764,1.834791,0.69561,-0.038348,-0.038353,-0.045656,3.565217,0.011355,0.060479,0.101062
1081,129.908493,1000.0,0.896417,0.881464,0.0,0.0,0.109463,62965.0,0.118243,0.449893,0.219212,0.45025,-0.033176,0.752767,6.156341,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.171695,-0.003952,0.0,-0.000142,-0.013405,-0.027584,-0.052509,0.798956,-0.043232,-0.08611,-0.012194,-0.035833,1.839583,0.694271,-0.037664,-0.036294,-0.037898,3.541667,0.014734,0.064775,0.107023
1082,129.659622,1000.0,0.888134,0.887392,0.0,0.0,0.109396,34155.0,0.116006,0.439694,0.222131,0.441719,-0.032247,0.731481,6.147909,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.167421,-0.003542,0.0,-0.000132,-0.01308,-0.025636,-0.049109,0.806593,-0.042257,-0.085198,-0.012242,-0.035319,1.846997,0.702822,-0.035896,-0.028935,-0.038307,3.695652,0.011947,0.066852,0.097586
1083,130.316299,1000.0,0.911705,0.872925,0.0,0.0,0.109477,64282.0,0.115725,0.430789,0.228062,0.463216,-0.033821,0.788932,6.156971,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.166489,-0.004049,0.0,-0.000144,-0.013284,-0.026519,-0.050721,0.813088,-0.042334,-0.085617,-0.012175,-0.037305,1.850325,0.701805,-0.03713,-0.054323,-0.061127,3.791667,0.012331,0.076518,0.128973
1084,130.101028,1000.0,0.90596,0.88991,0.0,0.0,0.109581,61274.0,0.118608,0.449349,0.228255,0.475697,-0.034669,0.795872,6.142084,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.172245,-0.004028,0.0,-0.00015,-0.013412,-0.028225,-0.053869,0.810616,-0.042878,-0.087831,-0.013104,-0.037954,1.844108,0.695604,-0.038513,-0.033034,-0.03563,6.458333,0.013786,0.067735,0.091935
1085,130.716309,1000.0,0.903372,0.8752,0.0,0.0,0.109603,57773.0,0.119132,0.444213,0.234882,0.467823,-0.033689,0.803656,6.165401,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.169026,-0.003689,0.0,-0.000146,-0.013339,-0.027011,-0.051577,0.817319,-0.041981,-0.084234,-0.011938,-0.035715,1.84229,0.699255,-0.037484,-0.045245,-0.047707,6.583333,0.012719,0.074089,0.13134
1086,130.275879,1000.0,0.90472,0.884279,0.0,0.0,0.109841,63839.0,0.120505,0.441711,0.234937,0.479261,-0.034857,0.799015,6.081262,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.171271,-0.004514,0.0,-0.000148,-0.013398,-0.028256,-0.052438,0.810046,-0.042396,-0.084878,-0.012867,-0.036569,1.835355,0.699571,-0.038322,-0.03979,-0.057087,6.333333,0.013232,0.070275,0.11319
1087,129.289948,1000.0,0.90336,0.879068,0.0,0.0,0.109667,30365.0,0.118997,0.45094,0.226359,0.464952,-0.034452,0.788793,6.084965,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.170657,-0.004457,0.0,-0.000148,-0.0134,-0.028208,-0.052806,0.808053,-0.043508,-0.087463,-0.013518,-0.03764,1.838694,0.692533,-0.037967,-0.048118,-0.049749,7.291667,0.01421,0.069239,0.112764
1088,130.739624,1000.0,0.900177,0.889888,0.0,0.0,0.1099,57182.0,0.121216,0.451226,0.237346,0.469117,-0.034415,0.791227,6.148618,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.165326,-0.003749,0.0,-0.00015,-0.013535,-0.027861,-0.052574,0.814324,-0.043252,-0.088282,-0.012539,-0.037625,1.836619,0.693365,-0.037879,-0.038177,-0.040641,7.25,0.013,0.067798,0.110077
1089,130.050339,1000.0,0.907778,0.886525,0.0,0.0,0.109954,63300.0,0.11884,0.448348,0.230666,0.460993,-0.034325,0.780194,6.132401,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.166159,-0.003948,0.0,-0.000147,-0.013411,-0.028199,-0.052817,0.815571,-0.042997,-0.086161,-0.012603,-0.03661,1.846675,0.695576,-0.037815,-0.067812,-0.064863,6.125,0.013012,0.068916,0.101337
1090,130.581223,1000.0,0.909258,0.891662,0.0,0.0,0.11011,61008.0,0.118141,0.449589,0.224319,0.467271,-0.034186,0.775977,6.134933,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.17363,-0.00403,0.0,-0.000145,-0.013375,-0.027924,-0.05335,0.805933,-0.043066,-0.085543,-0.012708,-0.036169,1.840588,0.694903,-0.038078,-0.031454,-0.040544,5.875,0.013791,0.071136,0.10422
1091,130.344757,1000.0,0.901751,0.883272,0.0,0.0,0.109828,61943.0,0.119767,0.458686,0.22866,0.472267,-0.035194,0.785605,6.122866,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.170526,-0.00412,0.0,-0.000148,-0.013607,-0.028898,-0.05282,0.807448,-0.043439,-0.088507,-0.012832,-0.038571,1.843786,0.690677,-0.038692,-0.039383,-0.033173,5.125,0.014066,0.071582,0.113515
1092,132.145538,1000.0,0.91037,0.892114,0.0,0.0,0.109788,61829.0,0.119036,0.451593,0.239321,0.483715,-0.035024,0.807954,6.100261,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.169697,-0.004827,0.0,-0.000149,-0.013379,-0.027963,-0.052713,0.814419,-0.042641,-0.08496,-0.012536,-0.036982,1.84327,0.696306,-0.038416,-0.045197,-0.039578,5.708333,0.012857,0.070338,0.09895
1093,130.135422,1000.0,0.907957,0.879121,0.0,0.0,0.109785,32115.0,0.1165,0.438724,0.223433,0.45733,-0.033012,0.770032,6.135091,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.169794,-0.003299,0.0,-0.000141,-0.013161,-0.026545,-0.050261,0.804746,-0.042218,-0.084366,-0.012396,-0.03564,1.84993,0.701134,-0.036854,-0.039403,-0.043032,5.5,0.013752,0.06477,0.118242
1094,129.44191,1000.0,0.902264,0.87411,0.0,0.0,0.109531,60706.0,0.117527,0.438646,0.213415,0.436204,-0.032144,0.749546,6.146497,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.172674,-0.004327,0.0,-0.000141,-0.013261,-0.026946,-0.052058,0.803167,-0.041891,-0.083647,-0.012357,-0.03458,1.837695,0.702058,-0.036973,-0.023378,-0.027927,4.666667,0.014347,0.066817,0.107426
1095,130.251099,1000.0,0.893471,0.876866,0.0,0.0,0.109333,64736.0,0.119771,0.441821,0.233551,0.45002,-0.033058,0.768681,6.110435,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.16291,-0.003818,0.0,-0.000142,-0.013481,-0.026848,-0.052273,0.815911,-0.043069,-0.086317,-0.011837,-0.035673,1.839373,0.69714,-0.036927,-0.030444,-0.035355,4.75,0.01341,0.075883,0.117332
1096,129.609375,1000.0,0.90997,0.8701,0.0,0.0,0.109258,68364.0,0.120087,0.444229,0.226707,0.465713,-0.033571,0.797312,6.113088,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.172705,-0.00335,0.0,-0.000149,-0.013275,-0.026414,-0.05208,0.812998,-0.043221,-0.086281,-0.01293,-0.03679,1.834805,0.696225,-0.037482,-0.043296,-0.046324,4.363636,0.014144,0.075043,0.097543
1097,130.463852,1000.0,0.914467,0.883653,0.0,0.0,0.109078,66688.0,0.11957,0.444591,0.238163,0.473623,-0.034665,0.806123,6.11866,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.167331,-0.004143,0.0,-0.000149,-0.013466,-0.027969,-0.052938,0.816089,-0.042986,-0.084883,-0.0128,-0.036748,1.842701,0.695871,-0.038164,-0.030691,-0.040935,4.086957,0.012624,0.064127,0.100385
1098,128.692108,1000.0,0.896949,0.867448,0.0,0.0,0.109025,62729.0,0.122263,0.457081,0.229574,0.479868,-0.035391,0.797794,6.164201,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.169833,-0.004318,0.0,-0.000153,-0.013632,-0.028904,-0.054172,0.806329,-0.04485,-0.091668,-0.013093,-0.038501,1.83619,0.687579,-0.03884,-0.076735,-0.066811,4.409091,0.012439,0.06973,0.100922
1099,129.999039,1000.0,0.907771,0.87243,0.0,0.0,0.109255,31264.0,0.116991,0.437044,0.224828,0.457003,-0.033462,0.782734,6.183818,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.168263,-0.003667,0.0,-0.000142,-0.013287,-0.026747,-0.051579,0.80441,-0.041934,-0.084547,-0.012105,-0.035239,1.851638,0.701109,-0.037391,-0.033982,-0.042745,4.166667,0.012062,0.069279,0.133338
1100,130.31604,1000.0,0.90691,0.8846,0.0,0.0,0.109466,61555.0,0.118806,0.446337,0.236749,0.443228,-0.032589,0.781099,6.148074,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.163027,-0.003256,0.0,-0.000143,-0.013385,-0.026315,-0.051613,0.826284,-0.043222,-0.086435,-0.01196,-0.035073,1.843349,0.695669,-0.036707,-0.043501,-0.051357,3.608696,0.013758,0.070255,0.112993
1101,128.535126,1000.0,0.898704,0.87837,0.0,0.0,0.109539,61651.0,0.119679,0.449268,0.218947,0.430409,-0.032237,0.738737,6.129963,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.166251,-0.0041,0.0,-0.000141,-0.013539,-0.02702,-0.052117,0.806229,-0.043319,-0.087288,-0.012135,-0.035498,1.838751,0.69453,-0.036847,-0.042642,-0.074247,4.043478,0.011346,0.060963,0.085172
1102,129.932724,1000.0,0.883093,0.888353,0.0,0.0,0.109469,56776.0,0.121974,0.456601,0.23593,0.466302,-0.033596,0.775604,6.155163,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.164571,-0.004458,0.0,-0.000143,-0.013507,-0.027217,-0.051287,0.808823,-0.042893,-0.086267,-0.012477,-0.036883,1.834197,0.694204,-0.037557,-0.032924,-0.03506,3.916667,0.011905,0.06624,0.098749
1103,131.482452,1000.0,0.902864,0.88377,0.0,0.0,0.109454,55834.0,0.121778,0.453317,0.24915,0.509969,-0.037542,0.826523,6.183322,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.165854,-0.004764,0.0,-0.000153,-0.013641,-0.029246,-0.05328,0.806856,-0.044824,-0.089196,-0.013229,-0.039101,1.83789,0.68855,-0.039414,-0.040091,-0.051269,4.0,0.014548,0.072513,0.108465
1104,131.169159,1000.0,0.896235,0.886634,0.0,0.0,0.109177,31690.0,0.125271,0.454668,0.238544,0.488108,-0.036412,0.806547,6.190022,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.164115,-0.004607,0.0,-0.000154,-0.013767,-0.029667,-0.054346,0.805073,-0.044803,-0.093205,-0.013152,-0.039583,1.82648,0.687916,-0.039441,-0.019315,-0.028793,3.958333,0.014403,0.076231,0.10769
1105,128.168137,1000.0,0.908885,0.886106,0.0,0.0,0.109303,60358.0,0.11713,0.458786,0.217848,0.462719,-0.03406,0.777918,6.161696,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.179866,-0.004278,0.0,-0.000149,-0.013246,-0.028481,-0.053044,0.800358,-0.041537,-0.083061,-0.013355,-0.03636,1.838561,0.696051,-0.038316,-0.098466,-0.094726,2.958333,0.012891,0.07708,0.107243
1106,129.66214,1000.0,0.895369,0.886283,0.0,0.0,0.10935,62920.0,0.120109,0.438865,0.238252,0.478126,-0.035357,0.798013,6.159618,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.162176,-0.004904,0.0,-0.000148,-0.013387,-0.027638,-0.051391,0.810173,-0.042231,-0.087508,-0.012054,-0.039087,1.843064,0.700852,-0.037522,-0.048594,-0.060093,4.0,0.013665,0.07103,0.105462
1107,131.336884,1000.0,0.902525,0.885816,0.0,0.0,0.109396,61144.0,0.118239,0.451343,0.228541,0.466887,-0.034888,0.78015,6.1653,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.168436,-0.004334,0.0,-0.000151,-0.013423,-0.028157,-0.052092,0.807741,-0.042673,-0.086718,-0.0125,-0.038617,1.841839,0.695871,-0.037869,-0.042009,-0.036228,3.625,0.014916,0.080227,0.097529
1108,131.107788,1000.0,0.907334,0.885436,0.0,0.0,0.109427,61281.0,0.118066,0.445259,0.231933,0.483021,-0.035519,0.79958,6.121788,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.171366,-0.004608,0.0,-0.000145,-0.013372,-0.028056,-0.05183,0.80675,-0.042571,-0.082802,-0.012595,-0.036617,1.841274,0.698196,-0.038504,-0.050123,-0.061463,4.227273,0.013226,0.070234,0.114797
1109,130.390457,1000.0,0.922153,0.877071,0.0,0.0,0.109435,62101.0,0.116269,0.447727,0.232186,0.471614,-0.034428,0.802945,6.175491,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.17584,-0.003817,0.0,-0.000143,-0.013093,-0.027034,-0.051089,0.81771,-0.040782,-0.07991,-0.013032,-0.034624,1.84197,0.702816,-0.037545,-0.057677,-0.042381,3.652174,0.012097,0.060389,0.093447
1110,132.162399,1000.0,0.906272,0.888057,0.0,0.0,0.109241,29889.0,0.121313,0.448521,0.239549,0.466918,-0.033419,0.814373,6.14438,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.168553,-0.003915,0.0,-0.000149,-0.013548,-0.027334,-0.052767,0.821649,-0.042728,-0.086401,-0.012114,-0.035458,1.83392,0.695726,-0.037872,-0.047035,-0.044201,3.869565,0.013428,0.063761,0.099225
1111,130.647308,1000.0,0.923046,0.882448,0.0,0.0,0.109301,62529.0,0.118749,0.454891,0.222785,0.460158,-0.034059,0.784742,6.139078,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.174127,-0.004193,0.0,-0.000147,-0.013453,-0.027666,-0.05311,0.817484,-0.042795,-0.086829,-0.012977,-0.036732,1.835304,0.694997,-0.038261,-0.069749,-0.043255,4.0,0.010593,0.065155,0.093214
1112,130.767487,1000.0,0.910567,0.879093,0.0,0.0,0.109513,63366.0,0.120533,0.458594,0.239265,0.487335,-0.036179,0.828401,6.143327,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.174274,-0.004217,0.0,-0.000152,-0.013444,-0.028791,-0.053504,0.822316,-0.043338,-0.084408,-0.012755,-0.037685,1.839637,0.691471,-0.038584,-0.042656,-0.055499,4.75,0.013648,0.079982,0.1206
1113,129.923264,1000.0,0.899189,0.88344,0.0,0.0,0.109663,65720.0,0.116871,0.450901,0.227977,0.455231,-0.032764,0.789321,6.128442,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.171749,-0.003864,0.0,-0.000142,-0.01335,-0.026554,-0.052281,0.812627,-0.042395,-0.083314,-0.012546,-0.035104,1.844799,0.696886,-0.037209,-0.059457,-0.045866,4.173913,0.012617,0.074895,0.100202
1114,130.473648,1000.0,0.891887,0.881554,0.0,0.0,0.109798,62956.0,0.117489,0.453091,0.23022,0.475321,-0.034033,0.812065,6.110204,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.173152,-0.003861,0.0,-0.00015,-0.013353,-0.027482,-0.053519,0.805616,-0.042754,-0.085531,-0.013565,-0.036545,1.846093,0.695987,-0.038063,-0.033441,-0.036506,4.695652,0.0139,0.068421,0.112189
1115,129.705826,1000.0,0.90758,0.880775,0.0,0.0,0.109952,32179.0,0.116855,0.451416,0.223332,0.464281,-0.034393,0.781192,6.145189,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.172647,-0.004045,0.0,-0.000146,-0.013478,-0.028015,-0.053524,0.802566,-0.042977,-0.085235,-0.013411,-0.036933,1.843587,0.694397,-0.038265,-0.039358,-0.039378,5.0,0.012203,0.077066,0.110179
1116,130.258194,1000.0,0.903025,0.883424,0.0,0.0,0.109887,65079.0,0.118354,0.449214,0.23217,0.475003,-0.035618,0.798029,6.161701,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.170855,-0.004683,0.0,-0.000147,-0.013641,-0.02879,-0.053208,0.809332,-0.043112,-0.085766,-0.012768,-0.037646,1.840881,0.696313,-0.038694,-0.042672,-0.055668,4.083333,0.013872,0.065469,0.111848
1117,129.990646,1000.0,0.901725,0.87981,0.0,0.0,0.110021,63452.0,0.120311,0.438418,0.224805,0.455342,-0.033205,0.803,6.071638,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.175044,-0.003925,0.0,-0.000149,-0.013343,-0.027324,-0.053463,0.81185,-0.042452,-0.084733,-0.012798,-0.035603,1.831408,0.700501,-0.037767,-0.053415,-0.050108,3.916667,0.014453,0.066711,0.120397
1118,130.568466,1000.0,0.896932,0.893188,0.0,0.0,0.110096,67652.0,0.123133,0.45779,0.238719,0.480261,-0.035887,0.818573,6.06916,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.170869,-0.004709,0.0,-0.000154,-0.013687,-0.029416,-0.054177,0.818319,-0.043569,-0.086796,-0.013392,-0.03891,1.821335,0.690688,-0.038775,-0.049631,-0.050633,4.958333,0.012349,0.058701,0.09823
1119,130.339905,1000.0,0.901427,0.890386,0.0,0.0,0.110229,67930.0,0.120918,0.455331,0.240302,0.488229,-0.035601,0.821592,6.06376,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.169013,-0.003723,0.0,-0.000158,-0.013542,-0.027788,-0.053022,0.81406,-0.043173,-0.090646,-0.012246,-0.039325,1.831617,0.692417,-0.0389,-0.023508,-0.025709,3.565217,0.012885,0.071432,0.110006
1120,130.376877,1000.0,0.908169,0.87901,0.0,0.0,0.110052,66737.0,0.117453,0.450618,0.220651,0.448082,-0.032581,0.753838,6.059367,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.167762,-0.004032,0.0,-0.000143,-0.013457,-0.026989,-0.052221,0.800158,-0.043729,-0.086138,-0.012972,-0.035894,1.844566,0.694067,-0.037276,-0.030855,-0.027259,4.0,0.012486,0.068795,0.103822
1121,130.700241,1000.0,0.896492,0.873082,0.0,0.0,0.109999,33406.0,0.118653,0.43885,0.232038,0.456261,-0.032701,0.793756,6.081274,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.16939,-0.003805,0.0,-0.000143,-0.013553,-0.025898,-0.051581,0.813208,-0.042802,-0.082116,-0.012172,-0.0344,1.840338,0.699026,-0.036976,-0.029172,-0.044876,3.521739,0.013937,0.086643,0.099967
1122,130.496445,1000.0,0.908929,0.880022,0.0,0.0,0.110002,66058.0,0.118649,0.44237,0.223573,0.453417,-0.0326,0.771088,6.05993,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.169487,-0.003714,0.0,-0.000143,-0.013359,-0.026599,-0.050929,0.802363,-0.042322,-0.085661,-0.012551,-0.034909,1.841178,0.699225,-0.03701,-0.044095,-0.052825,3.791667,0.013391,0.073028,0.102448
1123,129.970154,1000.0,0.905905,0.877028,0.0,0.0,0.109927,65696.0,0.118431,0.449876,0.226504,0.464098,-0.034037,0.793477,6.078533,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.168404,-0.004385,0.0,-0.000152,-0.013657,-0.028561,-0.054271,0.810974,-0.043336,-0.089666,-0.012225,-0.03806,1.844377,0.69413,-0.038342,-0.047832,-0.043541,3.458333,0.013638,0.074395,0.125233
1124,129.688156,1000.0,0.907709,0.874099,0.0,0.0,0.110083,68022.0,0.119281,0.44312,0.228906,0.492447,-0.036586,0.793921,6.002839,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.176414,-0.004239,0.0,-0.000152,-0.013617,-0.030417,-0.053498,0.794808,-0.043971,-0.087164,-0.015062,-0.038778,1.835191,0.692881,-0.039308,-0.035788,-0.052753,3.73913,0.013272,0.069615,0.118315
