iteration,reward,episode_length,height_reward,upright_reward,tipped_over,collapsed,exploration,steps_per_second,speed_error,turn_error,stepping,leg_swing,dragging,ground_covered,landing_force,Curriculum/ease_in_effort/weight,Curriculum/ease_in_landing/weight,Curriculum/ease_in_shake/weight,Curriculum/ease_in_smoothness/weight,Curriculum/ease_in_steadiness/weight,Curriculum/ease_in_straightness/weight,Episode_Reward/alive,Episode_Reward/effort,Episode_Reward/end_stops,Episode_Reward/fell_over,Episode_Reward/hard_landing,Episode_Reward/jitter,Episode_Reward/joint_shock,Episode_Reward/landing_speed,Episode_Reward/posture,Episode_Reward/rocking,Episode_Reward/shaking,Episode_Reward/skidding,Episode_Reward/swing_height,Episode_Reward/track_speed,Episode_Reward/track_turn,Episode_Reward/twitching,Episode_Reward/veering,Episode_Reward/wandering,Episode_Termination/time_out,Metrics/posture/error_height,Metrics/posture/error_pitch,Metrics/posture/error_roll
868,116.126251,1000.0,0.920024,0.905838,0.0,0.0,0.150484,72398.0,0.127193,0.927652,0.222757,0.471109,-0.039178,0.784603,6.198349,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.173637,-0.002246,0.0,-0.000179,-0.020747,-0.030675,-0.062113,0.798817,-0.091362,-0.107926,-0.020775,-0.048632,1.832489,0.012264,-0.050592,-0.001445,-0.0125,4.625,0.011846,0.073686,0.094204
869,116.111473,1000.0,0.927135,0.912428,0.0,0.0,0.15033,72776.0,0.125412,0.920078,0.219229,0.483927,-0.039394,0.816996,6.204504,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.185818,-0.002431,0.0,-0.000179,-0.020329,-0.031008,-0.061735,0.789402,-0.09065,-0.099243,-0.020639,-0.047337,1.828232,0.012346,-0.050647,-0.001662,-0.01551,4.083333,0.011908,0.077778,0.083784
870,116.069977,1000.0,0.925525,0.910866,0.0,0.0,0.150609,72280.0,0.123886,0.906525,0.216741,0.459841,-0.038296,0.780394,6.234505,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.185318,-0.002228,0.0,-0.000178,-0.020327,-0.030469,-0.063154,0.807197,-0.088314,-0.100577,-0.020954,-0.045899,1.834847,0.012797,-0.049925,-0.001844,-0.01743,4.333333,0.011571,0.068983,0.08631
871,115.131477,1000.0,0.92888,0.911448,0.0,0.0,0.150147,71304.0,0.127749,0.946671,0.221871,0.480169,-0.040061,0.781834,6.226116,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.179575,-0.002922,0.0,-0.00018,-0.020525,-0.03105,-0.062148,0.789296,-0.089325,-0.105163,-0.019317,-0.049423,1.828371,0.011956,-0.051117,-0.001917,-0.015966,4.166667,0.010823,0.074691,0.098279
872,115.287354,1000.0,0.920229,0.908391,0.0,0.0,0.149989,71533.0,0.125576,0.956686,0.218977,0.479329,-0.040259,0.782998,6.234783,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.182882,-0.00205,0.0,-0.000177,-0.020496,-0.031551,-0.06285,0.786847,-0.090621,-0.101355,-0.019304,-0.047981,1.833066,0.011434,-0.051395,-0.001611,-0.015219,4.541667,0.011653,0.066696,0.110153
873,116.663361,1000.0,0.928094,0.916848,0.0,0.0,0.150359,41335.0,0.125665,0.92038,0.22028,0.463598,-0.038428,0.775391,6.212738,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.178625,-0.001956,0.0,-0.000173,-0.02044,-0.029658,-0.060213,0.800635,-0.089176,-0.103305,-0.019507,-0.046444,1.83292,0.011418,-0.049808,-0.001726,-0.013683,5.291667,0.011939,0.063631,0.086535
874,115.450722,1000.0,0.923396,0.906773,0.0,0.0,0.150359,72486.0,0.127742,0.966746,0.221402,0.494304,-0.042879,0.797322,6.183561,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.181486,-0.002676,0.0,-0.000189,-0.020859,-0.033247,-0.065096,0.785392,-0.092102,-0.107053,-0.02064,-0.053117,1.831344,0.011467,-0.052742,-0.001641,-0.0187,4.875,0.013104,0.069532,0.088802
875,115.710449,1000.0,0.923513,0.910493,0.0,0.0,0.150456,72170.0,0.125378,0.915568,0.220936,0.479866,-0.038979,0.785671,6.208283,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.181582,-0.001863,0.0,-0.00017,-0.020246,-0.030587,-0.060799,0.786331,-0.090397,-0.100322,-0.019821,-0.045126,1.831451,0.012602,-0.050297,-0.001566,-0.013983,4.875,0.011475,0.073085,0.095782
876,115.269691,1000.0,0.920663,0.911187,0.0,0.0,0.150357,72003.0,0.126339,0.953011,0.209909,0.464281,-0.038554,0.767421,6.234314,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.183654,-0.002111,0.0,-0.000179,-0.020405,-0.030867,-0.062698,0.785344,-0.090553,-0.104064,-0.020899,-0.048434,1.82845,0.012272,-0.050404,-0.001604,-0.013043,7.541667,0.012444,0.067303,0.082601
877,116.034821,1000.0,0.916708,0.912315,0.0,0.0,0.150339,71571.0,0.127469,0.945816,0.219806,0.476294,-0.038915,0.780179,6.242854,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.176562,-0.001948,0.0,-0.000173,-0.020566,-0.031131,-0.062066,0.786773,-0.089825,-0.10393,-0.020396,-0.046512,1.829078,0.01207,-0.050645,-0.001578,-0.015047,6.708333,0.012884,0.059466,0.091574
878,116.975426,1000.0,0.924598,0.911707,0.0,0.0,0.150379,71678.0,0.125324,0.939473,0.223932,0.491327,-0.040207,0.815331,6.215157,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.180893,-0.002366,0.0,-0.000182,-0.020462,-0.031102,-0.061994,0.792701,-0.090944,-0.103257,-0.020222,-0.048545,1.833305,0.01162,-0.051053,-0.001719,-0.020637,6.875,0.011374,0.062102,0.093983
879,116.725578,1000.0,0.922358,0.909789,0.0,0.0,0.149803,38907.0,0.127504,0.964844,0.229823,0.495205,-0.040932,0.814881,6.218011,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.176502,-0.002319,0.0,-0.000189,-0.020754,-0.032631,-0.063061,0.796643,-0.091732,-0.107946,-0.019714,-0.050629,1.828152,0.01145,-0.051593,-0.001899,-0.013629,5.875,0.011506,0.07566,0.098519
880,114.670609,1000.0,0.918636,0.914843,0.0,0.0,0.149449,72301.0,0.125226,0.923603,0.219199,0.463754,-0.038889,0.760679,6.242368,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.174073,-0.002031,0.0,-0.000173,-0.020402,-0.029892,-0.061186,0.789267,-0.08923,-0.102955,-0.018802,-0.047493,1.836661,0.012412,-0.049971,-0.001765,-0.021229,6.291667,0.012113,0.066107,0.086026
881,116.572563,1000.0,0.921165,0.915511,0.0,0.0,0.149582,71843.0,0.126351,0.954888,0.226176,0.491281,-0.040566,0.809624,6.242644,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.178964,-0.002407,0.0,-0.000185,-0.020546,-0.031854,-0.062774,0.794531,-0.091437,-0.106353,-0.020956,-0.050212,1.831005,0.011945,-0.050961,-0.001609,-0.011806,6.583333,0.012246,0.073983,0.081093
882,116.485886,1000.0,0.923298,0.917609,0.0,0.0,0.149249,71904.0,0.125846,0.94213,0.224226,0.486699,-0.040162,0.801713,6.25499,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.176731,-0.002052,0.0,-0.000181,-0.020428,-0.030827,-0.061615,0.794132,-0.089134,-0.104587,-0.019815,-0.048928,1.831796,0.012389,-0.050563,-0.001724,-0.015453,5.416667,0.012717,0.07144,0.093741
883,116.137802,1000.0,0.929835,0.915497,0.0,0.0,0.149123,71443.0,0.125027,0.969975,0.214881,0.475524,-0.039358,0.782531,6.266969,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.180208,-0.002353,0.0,-0.000177,-0.020355,-0.031212,-0.062701,0.794626,-0.08851,-0.102757,-0.019846,-0.047393,1.832437,0.012365,-0.050522,-0.001523,-0.014481,6.166667,0.011562,0.065844,0.081951
884,115.987175,1000.0,0.918963,0.908937,0.0,0.0,0.149242,71767.0,0.125897,0.933839,0.222445,0.465585,-0.038746,0.781766,6.24601,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.174586,-0.001829,0.0,-0.000175,-0.020262,-0.030348,-0.061109,0.796728,-0.089046,-0.10264,-0.019116,-0.047202,1.834267,0.012473,-0.049654,-0.001617,-0.014022,5.791667,0.01275,0.066206,0.096637
885,114.750305,1000.0,0.93167,0.911349,0.0,0.0,0.149066,41399.0,0.123936,0.931563,0.212867,0.457591,-0.037977,0.762876,6.250888,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.180304,-0.002386,0.0,-0.000174,-0.020337,-0.030064,-0.060625,0.796476,-0.089088,-0.101783,-0.020183,-0.045469,1.839597,0.012363,-0.049464,-0.001585,-0.014168,5.125,0.011006,0.059747,0.085174
886,116.025192,1000.0,0.925126,0.915086,0.0,0.0,0.1489,72230.0,0.126566,0.930859,0.223249,0.48738,-0.040422,0.803433,6.267366,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.180632,-0.002389,0.0,-0.000177,-0.020246,-0.031208,-0.061155,0.793876,-0.089522,-0.102851,-0.020329,-0.048111,1.826992,0.012258,-0.050623,-0.001987,-0.016576,5.625,0.009617,0.061374,0.081899
887,115.539139,1000.0,0.923153,0.913818,0.0,0.0,0.14867,71169.0,0.128341,0.954604,0.221869,0.484168,-0.040147,0.78797,6.266717,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.177758,-0.002599,0.0,-0.000181,-0.020395,-0.031626,-0.061763,0.789526,-0.090008,-0.107009,-0.020444,-0.049173,1.821219,0.012139,-0.050685,-0.001649,-0.015119,5.583333,0.011717,0.075109,0.084563
888,115.254837,1000.0,0.922164,0.910251,0.0,0.0,0.149149,71983.0,0.126408,0.931228,0.223024,0.478679,-0.040328,0.781324,6.288062,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.177699,-0.002531,0.0,-0.000179,-0.020503,-0.031327,-0.062044,0.785417,-0.091026,-0.103693,-0.019672,-0.049258,1.830281,0.012398,-0.05061,-0.002358,-0.017605,4.083333,0.010959,0.065764,0.099191
889,114.631058,1000.0,0.919806,0.908641,0.0,0.0,0.148863,73115.0,0.127355,0.952992,0.216254,0.463587,-0.03869,0.76521,6.287267,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.17216,-0.00211,0.0,-0.000176,-0.020469,-0.030558,-0.061125,0.792805,-0.089869,-0.108694,-0.020164,-0.048329,1.829228,0.011436,-0.049677,-0.001328,-0.012569,3.695652,0.011752,0.069608,0.097534
890,115.652367,1000.0,0.916187,0.907194,0.0,0.0,0.1487,75773.0,0.125258,0.955513,0.219088,0.473912,-0.038573,0.778206,6.303581,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.176545,-0.002233,0.0,-0.000175,-0.020331,-0.030227,-0.06107,0.786933,-0.086659,-0.102145,-0.018774,-0.047393,1.831142,0.01229,-0.050007,-0.001815,-0.01961,4.045455,0.011013,0.059815,0.070448
891,115.710487,1000.0,0.916323,0.901079,0.0,0.0,0.1487,41891.0,0.126763,0.923545,0.223186,0.483584,-0.040776,0.782355,6.272858,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.1758,-0.002591,0.0,-0.00018,-0.020425,-0.032042,-0.06206,0.791456,-0.091353,-0.106512,-0.02001,-0.049373,1.831913,0.012032,-0.050738,-0.001825,-0.011633,4.130435,0.013769,0.071722,0.100965
892,115.107422,1000.0,0.919683,0.918093,0.0,0.0,0.149206,71890.0,0.124332,0.934844,0.213672,0.467688,-0.038416,0.759811,6.299614,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.179381,-0.002423,0.0,-0.000174,-0.0203,-0.030685,-0.060723,0.784317,-0.090196,-0.102209,-0.019843,-0.047252,1.834974,0.012137,-0.049764,-0.001763,-0.013383,4.583333,0.011221,0.068741,0.088
893,115.189049,1000.0,0.928131,0.902323,0.0,0.0,0.149343,73155.0,0.12418,0.923198,0.213572,0.460628,-0.037481,0.775888,6.276174,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.181081,-0.002372,0.0,-0.000176,-0.020221,-0.030009,-0.06141,0.795338,-0.089598,-0.100774,-0.019228,-0.045447,1.83288,0.012721,-0.049666,-0.001895,-0.013574,4.347826,0.014005,0.074176,0.097197
894,116.149139,1000.0,0.924239,0.909127,0.0,0.0,0.149051,72393.0,0.125423,0.954456,0.215058,0.47088,-0.039898,0.76928,6.252656,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.179843,-0.002996,0.0,-0.000177,-0.020234,-0.031143,-0.061859,0.788185,-0.089935,-0.099777,-0.01965,-0.048261,1.83023,0.011639,-0.050186,-0.001618,-0.014168,4.347826,0.010546,0.070207,0.078108
895,115.740158,1000.0,0.919353,0.903757,0.0,0.0,0.149127,71809.0,0.126663,0.944565,0.220418,0.459521,-0.038846,0.770634,6.253665,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.172652,-0.00224,0.0,-0.000179,-0.020522,-0.02976,-0.061006,0.79416,-0.089248,-0.108202,-0.018911,-0.048782,1.832015,0.012362,-0.050035,-0.001733,-0.014164,5.416667,0.012895,0.074015,0.089744
896,116.116959,1000.0,0.9257,0.910955,0.0,0.0,0.149253,73620.0,0.126723,0.942247,0.223666,0.490682,-0.040586,0.78762,6.228664,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.173553,-0.003047,0.0,-0.000178,-0.020441,-0.031819,-0.061118,0.788023,-0.089983,-0.107692,-0.020189,-0.048856,1.83013,0.011967,-0.050881,-0.00185,-0.016279,5.043478,0.01079,0.062966,0.087597
897,115.003273,994.940002,0.917709,0.905774,0.041667,0.0,0.14959,41242.0,0.124693,0.970908,0.214715,0.481236,-0.039462,0.790701,6.223421,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.498498,-0.182374,-0.002677,-0.000238,-0.000182,-0.020129,-0.031386,-0.062784,0.787707,-0.08887,-0.101921,-0.020999,-0.048475,1.827893,0.011666,-0.050257,-0.001834,-0.015442,5.583333,0.011654,0.062352,0.094348
898,116.291283,1000.0,0.920202,0.912767,0.0,0.0,0.149737,71688.0,0.128633,0.940043,0.230631,0.497948,-0.041745,0.80784,6.239613,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.174497,-0.002636,0.0,-0.000187,-0.020594,-0.032184,-0.063401,0.796669,-0.092057,-0.109396,-0.020517,-0.051452,1.826363,0.011471,-0.051484,-0.00171,-0.015363,5.583333,0.011718,0.065326,0.094511
899,114.503708,1000.0,0.909819,0.90739,0.0,0.0,0.149957,71790.0,0.124527,0.943472,0.211228,0.467654,-0.038651,0.772275,6.238279,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.181637,-0.00223,0.0,-0.000178,-0.020274,-0.031035,-0.06359,0.789762,-0.089827,-0.10212,-0.01998,-0.047514,1.833684,0.012175,-0.050218,-0.00173,-0.018392,4.25,0.011997,0.055217,0.071743
900,113.659721,1000.0,0.909787,0.909834,0.0,0.0,0.149953,67815.0,0.125182,0.938553,0.202063,0.453526,-0.037859,0.733292,6.236007,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.180464,-0.002286,0.0,-0.000175,-0.020544,-0.031512,-0.063742,0.770754,-0.091417,-0.106737,-0.019628,-0.048228,1.83299,0.011796,-0.050706,-0.001822,-0.017047,4.875,0.011024,0.064572,0.082103
901,116.498085,1000.0,0.916008,0.911413,0.0,0.0,0.1496,70120.0,0.124964,0.917099,0.219367,0.486764,-0.039571,0.801269,6.198999,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.183595,-0.002713,0.0,-0.000181,-0.020149,-0.031394,-0.062926,0.78936,-0.088891,-0.103418,-0.020571,-0.048279,1.834111,0.012382,-0.050323,-0.002051,-0.018254,4.913043,0.011153,0.06478,0.091369
902,116.506897,1000.0,0.924745,0.906751,0.0,0.0,0.149553,68206.0,0.131375,0.942711,0.235248,0.510841,-0.042243,0.835121,6.201946,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.174452,-0.002678,0.0,-0.000189,-0.020647,-0.03297,-0.063589,0.794955,-0.094583,-0.109442,-0.019629,-0.051897,1.81529,0.011178,-0.051902,-0.002046,-0.018592,4.458333,0.011468,0.057009,0.085864
903,115.707726,1000.0,0.916436,0.908406,0.0,0.0,0.149411,37317.0,0.127847,0.965553,0.225144,0.491553,-0.040615,0.788384,6.220387,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.175934,-0.002951,0.0,-0.000181,-0.020534,-0.032324,-0.061874,0.781752,-0.091733,-0.107036,-0.019457,-0.049516,1.824775,0.011634,-0.051358,-0.001577,-0.01594,4.125,0.012159,0.059788,0.092225
904,116.327492,1000.0,0.913162,0.910385,0.0,0.0,0.149205,66967.0,0.128885,0.943314,0.22623,0.501716,-0.041725,0.807098,6.202968,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.178122,-0.002804,0.0,-0.000187,-0.020474,-0.032706,-0.064171,0.783487,-0.09321,-0.108641,-0.020337,-0.051932,1.825397,0.012358,-0.051568,-0.001698,-0.012357,4.5,0.012554,0.065183,0.093879
905,115.669502,1000.0,0.917046,0.910028,0.0,0.0,0.149395,68987.0,0.125799,0.893871,0.22286,0.486204,-0.039936,0.794054,6.230602,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.179029,-0.002914,0.0,-0.000175,-0.020138,-0.030644,-0.061589,0.791585,-0.08951,-0.102918,-0.019402,-0.048318,1.831726,0.012828,-0.050348,-0.00216,-0.017465,4.652174,0.012049,0.061514,0.077305
906,114.747635,998.039978,0.914655,0.903756,0.041667,0.0,0.149229,68451.0,0.12575,0.938098,0.216055,0.480103,-0.039789,0.776609,6.208592,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.498981,-0.182063,-0.00258,-0.000417,-0.000179,-0.020348,-0.03171,-0.063119,0.780639,-0.091553,-0.102842,-0.020495,-0.048706,1.830429,0.011579,-0.050972,-0.001961,-0.013696,4.541667,0.010368,0.069357,0.097229
907,116.530602,1000.0,0.927076,0.910301,0.0,0.0,0.14911,67524.0,0.126956,0.90183,0.225204,0.484712,-0.039798,0.793298,6.217932,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.175554,-0.002645,0.0,-0.000178,-0.020142,-0.031236,-0.061823,0.800248,-0.089231,-0.105163,-0.019279,-0.048155,1.831728,0.012545,-0.050005,-0.001928,-0.017129,4.956522,0.011436,0.057601,0.085937
908,117.250656,1000.0,0.921711,0.911671,0.0,0.0,0.149571,35921.0,0.128524,0.954132,0.23292,0.527099,-0.044321,0.838868,6.228554,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.179136,-0.003391,0.0,-0.000195,-0.020448,-0.033249,-0.064168,0.791133,-0.092797,-0.110502,-0.020601,-0.055046,1.830613,0.011514,-0.052576,-0.002003,-0.01965,4.652174,0.011662,0.06251,0.101165
909,114.844856,1000.0,0.917757,0.907968,0.0,0.0,0.149481,59290.0,0.126421,0.984327,0.219825,0.488014,-0.040023,0.788966,6.214768,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.178489,-0.002656,0.0,-0.000179,-0.020319,-0.032051,-0.061842,0.78532,-0.091603,-0.106911,-0.020028,-0.048431,1.82698,0.011259,-0.050712,-0.00169,-0.015432,5.041667,0.010582,0.062605,0.081494
910,116.955925,1000.0,0.932267,0.910996,0.0,0.0,0.149277,57140.0,0.129977,0.985885,0.234907,0.515329,-0.042684,0.829833,6.209531,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.176401,-0.002663,0.0,-0.000192,-0.020668,-0.033427,-0.062791,0.793221,-0.093551,-0.109512,-0.019899,-0.052664,1.819782,0.01085,-0.052018,-0.00162,-0.011613,3.791667,0.011148,0.069797,0.092673
911,115.805763,1000.0,0.910899,0.903637,0.0,0.0,0.149136,63723.0,0.126348,0.99777,0.222265,0.489431,-0.04084,0.800328,6.202876,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.177161,-0.001985,0.0,-0.000193,-0.020278,-0.032023,-0.063642,0.792438,-0.09334,-0.107434,-0.020805,-0.053358,1.832767,0.010333,-0.050452,-0.001646,-0.009745,4.583333,0.011508,0.068009,0.095188
912,115.307732,1000.0,0.915601,0.90965,0.0,0.0,0.149275,62898.0,0.122611,0.934228,0.210946,0.457604,-0.038024,0.756561,6.195747,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.177103,-0.002281,0.0,-0.000172,-0.020054,-0.029951,-0.061479,0.791466,-0.08978,-0.1003,-0.018599,-0.046343,1.840712,0.012336,-0.049145,-0.001623,-0.014208,4.333333,0.011568,0.068235,0.091293
913,114.443527,1000.0,0.917841,0.9067,0.0,0.0,0.149218,36277.0,0.126198,0.930782,0.21189,0.472881,-0.039224,0.767523,6.225638,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.180732,-0.002471,0.0,-0.000177,-0.02013,-0.031044,-0.062759,0.778929,-0.089155,-0.1013,-0.019672,-0.047521,1.830137,0.012294,-0.050284,-0.001599,-0.020648,4.541667,0.012161,0.065049,0.09197
914,115.898674,1000.0,0.919443,0.908821,0.0,0.0,0.148787,60141.0,0.123285,0.90833,0.214593,0.471399,-0.038947,0.773602,6.219414,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.180053,-0.002559,0.0,-0.000173,-0.019947,-0.031235,-0.060983,0.787345,-0.090089,-0.098477,-0.019567,-0.046928,1.836425,0.01278,-0.049465,-0.001869,-0.016194,3.875,0.010195,0.062929,0.083625
915,116.066772,1000.0,0.92309,0.910326,0.0,0.0,0.148798,62480.0,0.127101,0.955151,0.225042,0.484068,-0.040019,0.799974,6.193904,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.175538,-0.002655,0.0,-0.000181,-0.020136,-0.030802,-0.062039,0.797783,-0.090731,-0.105941,-0.019192,-0.049624,1.832896,0.011994,-0.050119,-0.001678,-0.015203,6.0,0.010815,0.063052,0.083007
916,116.574226,1000.0,0.924653,0.911092,0.0,0.0,0.149001,63860.0,0.124537,0.945974,0.22295,0.491911,-0.040179,0.795662,6.211402,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.182837,-0.002113,0.0,-0.00018,-0.020106,-0.031952,-0.062688,0.788033,-0.091103,-0.103026,-0.020262,-0.047959,1.834093,0.011721,-0.05038,-0.00179,-0.014535,4.791667,0.011245,0.066602,0.090984
917,116.419861,1000.0,0.924926,0.918786,0.0,0.0,0.14901,64921.0,0.12637,0.956505,0.221667,0.485049,-0.04061,0.779945,6.220373,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.176978,-0.002973,0.0,-0.000181,-0.020257,-0.032358,-0.063232,0.789547,-0.089608,-0.106272,-0.020169,-0.049716,1.835205,0.011933,-0.050623,-0.001547,-0.011139,5.625,0.011105,0.061083,0.080053
918,115.832802,1000.0,0.920949,0.906682,0.0,0.0,0.148764,34815.0,0.123497,0.920946,0.216096,0.4788,-0.039644,0.782362,6.214393,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.183818,-0.002813,0.0,-0.000178,-0.020062,-0.031915,-0.062661,0.791222,-0.090883,-0.10106,-0.020395,-0.048016,1.834418,0.012274,-0.050023,-0.001749,-0.014265,7.208333,0.012936,0.065192,0.094558
919,115.433296,1000.0,0.928337,0.906083,0.0,0.0,0.148741,60033.0,0.123898,0.924968,0.220016,0.479547,-0.039242,0.792997,6.223831,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.180053,-0.00238,0.0,-0.000179,-0.020156,-0.031056,-0.061515,0.790426,-0.08996,-0.103425,-0.019041,-0.048233,1.83552,0.012081,-0.049993,-0.001678,-0.019539,6.583333,0.011146,0.071372,0.093855
920,116.01075,1000.0,0.930001,0.906301,0.0,0.0,0.148698,60017.0,0.123432,0.92492,0.220449,0.482164,-0.039319,0.807498,6.235824,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.185062,-0.002482,0.0,-0.00018,-0.019929,-0.030508,-0.062616,0.794155,-0.089383,-0.099312,-0.01906,-0.047595,1.839002,0.012153,-0.050318,-0.001861,-0.020445,6.458333,0.011844,0.057802,0.087519
921,116.557396,1000.0,0.919862,0.918325,0.0,0.0,0.14857,64019.0,0.125727,0.950941,0.222459,0.490235,-0.039377,0.812622,6.211979,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.180881,-0.002104,0.0,-0.000184,-0.020097,-0.030935,-0.0632,0.790724,-0.091601,-0.102874,-0.020074,-0.049004,1.832211,0.011396,-0.05011,-0.001894,-0.017392,6.25,0.013726,0.063791,0.089384
922,115.999229,1000.0,0.923107,0.914869,0.0,0.0,0.148724,63482.0,0.12568,0.956295,0.220902,0.48251,-0.039771,0.787831,6.171487,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.178892,-0.002587,0.0,-0.000179,-0.020221,-0.031394,-0.06291,0.788779,-0.089532,-0.103716,-0.019556,-0.048653,1.835116,0.012089,-0.050334,-0.001604,-0.012805,6.833333,0.013257,0.067674,0.087321
923,116.436356,993.380005,0.914692,0.909054,0.041667,0.0,0.148854,37430.0,0.125601,0.933643,0.225798,0.484461,-0.039646,0.789874,6.210574,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.49828,-0.174803,-0.002472,-0.000208,-0.000175,-0.020034,-0.030352,-0.060955,0.787838,-0.088987,-0.1035,-0.018729,-0.04827,1.82374,0.011914,-0.049749,-0.001568,-0.012626,5.625,0.013064,0.065973,0.085073
924,115.330864,1000.0,0.932737,0.912616,0.0,0.0,0.148834,60163.0,0.123213,0.950953,0.214089,0.472507,-0.038351,0.774816,6.24497,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.180228,-0.002539,0.0,-0.000176,-0.019927,-0.030642,-0.06124,0.787044,-0.088063,-0.100816,-0.019484,-0.046497,1.833309,0.012163,-0.049431,-0.001605,-0.011276,6.041667,0.011212,0.062895,0.088017
925,116.804611,1000.0,0.921408,0.913673,0.0,0.0,0.148876,62848.0,0.125456,0.958077,0.226909,0.492471,-0.040696,0.813965,6.214915,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.179701,-0.002147,0.0,-0.000185,-0.020073,-0.031346,-0.062714,0.796162,-0.091141,-0.104377,-0.019274,-0.049969,1.832242,0.011611,-0.050178,-0.002052,-0.018104,5.875,0.011439,0.067923,0.08911
926,116.082001,1000.0,0.918075,0.908953,0.0,0.0,0.148386,60582.0,0.126566,0.930604,0.221032,0.476705,-0.04006,0.785336,6.255496,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.176338,-0.002157,0.0,-0.00018,-0.020139,-0.030859,-0.06233,0.788521,-0.090468,-0.104651,-0.018853,-0.049822,1.832737,0.011698,-0.050058,-0.001778,-0.019339,5.333333,0.01207,0.06232,0.089043
