iteration,reward,episode_length,height_reward,upright_reward,tipped_over,collapsed,exploration,steps_per_second,speed_error,turn_error,stepping,leg_swing,dragging,ground_covered,landing_force,Curriculum/ease_in_effort/weight,Curriculum/ease_in_landing/weight,Curriculum/ease_in_shake/weight,Curriculum/ease_in_smoothness/weight,Curriculum/ease_in_steadiness/weight,Curriculum/ease_in_straightness/weight,Episode_Reward/alive,Episode_Reward/effort,Episode_Reward/end_stops,Episode_Reward/fell_over,Episode_Reward/hard_landing,Episode_Reward/jitter,Episode_Reward/joint_shock,Episode_Reward/landing_speed,Episode_Reward/posture,Episode_Reward/rocking,Episode_Reward/shaking,Episode_Reward/skidding,Episode_Reward/swing_height,Episode_Reward/track_speed,Episode_Reward/track_turn,Episode_Reward/twitching,Episode_Reward/veering,Episode_Reward/wandering,Episode_Termination/time_out,Metrics/posture/error_height,Metrics/posture/error_pitch,Metrics/posture/error_roll
56,64.916992,960.719971,0.752523,0.755162,0.333333,0.0,0.688785,72352.0,0.376778,1.878774,0.075644,0.434698,-0.082294,0.475429,7.476417,-0.0002,-0.1,-0.001,-0.01,-0.02,-0.2,0.480429,-0.004276,-0.009916,-0.003181,-0.000514,-0.385534,-0.172595,-0.02656,0.690106,-0.096666,-0.044131,-0.224171,-0.104258,0.969433,0.000439,-0.136497,-0.025996,-0.080206,4.083333,0.020834,0.09959,0.132519
57,68.022461,980.559998,0.774998,0.788599,0.173913,0.0,0.684534,71726.0,0.397248,1.952801,0.084822,0.474725,-0.092654,0.52067,7.491815,-0.0002,-0.1,-0.001,-0.01,-0.02,-0.2,0.488998,-0.004301,-0.009046,-0.002812,-0.000541,-0.391441,-0.179549,-0.026884,0.732186,-0.10185,-0.047096,-0.233383,-0.108505,0.952564,0.000429,-0.138777,-0.020959,-0.062634,3.913043,0.016937,0.126738,0.158857
58,68.01326,968.349976,0.767519,0.766624,0.375,0.0,0.679889,71703.0,0.37811,1.885131,0.084494,0.460586,-0.091757,0.518053,7.486134,-0.0002,-0.1,-0.001,-0.01,-0.02,-0.2,0.475391,-0.004114,-0.007556,-0.00363,-0.000532,-0.375797,-0.17552,-0.026092,0.715658,-0.099972,-0.046123,-0.230942,-0.105593,0.951634,0.000344,-0.133265,-0.019436,-0.066662,4.541667,0.01786,0.120992,0.150757
59,68.307045,964.909973,0.768003,0.769057,0.25,0.0,0.675099,69397.0,0.369036,1.889011,0.075322,0.411101,-0.080598,0.487563,7.472315,-0.0002,-0.1,-0.001,-0.01,-0.02,-0.2,0.484812,-0.004229,-0.008676,-0.003294,-0.000477,-0.37717,-0.174756,-0.026866,0.673362,-0.100023,-0.045712,-0.22703,-0.096237,1.031342,0.000452,-0.134017,-0.013601,-0.0444,3.291667,0.018633,0.130607,0.138445
60,70.950798,985.320007,0.790006,0.786394,0.26087,0.0,0.67011,68739.0,0.370881,1.92957,0.082646,0.481221,-0.091947,0.565569,7.466041,-0.0002,-0.1,-0.001,-0.01,-0.02,-0.2,0.49345,-0.004302,-0.00957,-0.001641,-0.00056,-0.380949,-0.175898,-0.027251,0.742766,-0.099654,-0.045861,-0.23155,-0.112676,1.053407,0.000422,-0.135592,-0.016838,-0.082157,4.869565,0.019168,0.122563,0.120423
61,69.985985,970.919983,0.795959,0.792468,0.166667,0.0,0.666565,72797.0,0.365353,1.935333,0.084476,0.463717,-0.090965,0.560666,7.475645,-0.0002,-0.1,-0.001,-0.01,-0.02,-0.2,0.489844,-0.004262,-0.010081,-0.001306,-0.000547,-0.376211,-0.17408,-0.026868,0.735667,-0.099104,-0.046974,-0.227748,-0.110873,1.060798,0.000351,-0.133761,-0.016676,-0.080005,3.25,0.015743,0.104822,0.126761
62,69.060867,950.77002,0.770127,0.770958,0.416667,0.0,0.661576,73805.0,0.351164,1.85614,0.080318,0.424528,-0.083452,0.516501,7.444725,-0.0002,-0.1,-0.001,-0.01,-0.02,-0.2,0.473726,-0.004088,-0.008658,-0.003296,-0.00049,-0.359538,-0.169541,-0.02595,0.688346,-0.095593,-0.0454,-0.221515,-0.099577,1.040119,0.000445,-0.128031,-0.013243,-0.065162,4.625,0.017262,0.115947,0.124785
63,73.76403,989.309998,0.813048,0.799771,0.083333,0.0,0.656559,69792.0,0.359224,1.945127,0.083111,0.462218,-0.087612,0.575748,7.472848,-0.0002,-0.1,-0.001,-0.01,-0.02,-0.2,0.493454,-0.004307,-0.010348,-0.000722,-0.000536,-0.369999,-0.176159,-0.027114,0.733835,-0.099024,-0.046605,-0.230335,-0.108282,1.118067,0.000422,-0.132158,-0.010916,-0.062499,4.208333,0.014462,0.115,0.119979
64,72.874817,979.570007,0.81119,0.8071,0.166667,0.0,0.652535,71224.0,0.359349,1.903417,0.080616,0.452399,-0.089145,0.577655,7.487608,-0.0002,-0.1,-0.001,-0.01,-0.02,-0.2,0.494836,-0.004258,-0.008033,-0.00088,-0.000529,-0.368613,-0.177974,-0.027361,0.727924,-0.099987,-0.04816,-0.231292,-0.105584,1.115692,0.000422,-0.131631,-0.01378,-0.086115,4.458333,0.01666,0.097366,0.115736
65,74.187744,986.429993,0.786408,0.807441,0.125,0.0,0.647405,71599.0,0.355192,1.924582,0.083194,0.472901,-0.091377,0.589338,7.470371,-0.0002,-0.1,-0.001,-0.01,-0.02,-0.2,0.493791,-0.004298,-0.009333,-0.001111,-0.000551,-0.36434,-0.175625,-0.027284,0.74019,-0.098387,-0.046741,-0.229888,-0.110258,1.124781,0.000458,-0.130441,-0.014266,-0.097535,4.041667,0.016434,0.091004,0.128757
66,76.628769,992.130005,0.827015,0.809925,0.086957,0.0,0.643148,66598.0,0.340011,1.898966,0.073356,0.457444,-0.086296,0.597025,7.460605,-0.0002,-0.1,-0.001,-0.01,-0.02,-0.2,0.496063,-0.004339,-0.011316,-0.000928,-0.000556,-0.361236,-0.17255,-0.027593,0.737325,-0.096658,-0.045141,-0.231479,-0.109506,1.201625,0.00045,-0.12925,-0.009471,-0.05779,3.695652,0.017855,0.105676,0.106387
67,77.553818,988.900024,0.813249,0.792051,0.125,0.0,0.638177,67799.0,0.344023,1.923098,0.085016,0.462227,-0.091758,0.611783,7.476232,-0.0002,-0.1,-0.001,-0.01,-0.02,-0.2,0.489454,-0.004162,-0.008825,-0.001444,-0.000532,-0.355051,-0.173836,-0.026942,0.735947,-0.097281,-0.047462,-0.227612,-0.106586,1.152527,0.000439,-0.127251,-0.009857,-0.079267,5.125,0.01515,0.102603,0.125333
68,74.364311,981.48999,0.821054,0.813797,0.166667,0.0,0.635081,73012.0,0.335703,1.874269,0.071432,0.422142,-0.084998,0.555768,7.448083,-0.0002,-0.1,-0.001,-0.01,-0.02,-0.2,0.489181,-0.004198,-0.006516,-0.001544,-0.000502,-0.349161,-0.172291,-0.026804,0.692228,-0.097665,-0.045099,-0.22673,-0.098773,1.176371,0.000437,-0.12521,-0.011282,-0.081149,4.916667,0.01561,0.086183,0.111145
69,76.490379,985.900024,0.806688,0.810829,0.166667,0.0,0.630786,72406.0,0.334293,1.917346,0.077626,0.450032,-0.08811,0.604799,7.455854,-0.0002,-0.1,-0.001,-0.01,-0.02,-0.2,0.489119,-0.004165,-0.00795,-0.001505,-0.000528,-0.345887,-0.168202,-0.026341,0.720808,-0.094835,-0.045377,-0.22544,-0.104191,1.177667,0.000447,-0.124182,-0.009971,-0.074008,4.833333,0.016661,0.116011,0.126706
70,76.709023,980.859985,0.814092,0.819129,0.125,0.0,0.626586,70404.0,0.331408,1.896613,0.072925,0.449002,-0.087529,0.591553,7.448758,-0.0002,-0.1,-0.001,-0.01,-0.02,-0.2,0.492818,-0.004206,-0.0089,-0.000849,-0.000532,-0.344282,-0.16827,-0.026597,0.722846,-0.09299,-0.045861,-0.226634,-0.105512,1.211102,0.000451,-0.123836,-0.009171,-0.063221,4.0,0.014582,0.102922,0.111013
71,75.495102,974.23999,0.812663,0.823732,0.25,0.0,0.622822,65810.0,0.342189,1.903975,0.083481,0.453886,-0.090745,0.626464,7.44779,-0.0002,-0.1,-0.001,-0.01,-0.02,-0.2,0.492254,-0.004129,-0.008396,-0.001564,-0.000518,-0.340568,-0.173707,-0.026748,0.727137,-0.098554,-0.047681,-0.224667,-0.102862,1.164473,0.000441,-0.122734,-0.008846,-0.089405,4.958333,0.01556,0.110896,0.125125
72,77.586578,988.659973,0.833891,0.826623,0.208333,0.0,0.618582,65198.0,0.336841,1.921138,0.078274,0.444437,-0.088671,0.612735,7.451383,-0.0002,-0.1,-0.001,-0.01,-0.02,-0.2,0.495268,-0.004164,-0.007591,-0.001173,-0.000528,-0.340668,-0.171411,-0.026937,0.730644,-0.096806,-0.04713,-0.226217,-0.10352,1.205154,0.00045,-0.122613,-0.007411,-0.073344,5.333333,0.016289,0.110389,0.109853
73,77.037628,975.559998,0.827908,0.821158,0.208333,0.041667,0.615938,63753.0,0.326014,1.864886,0.072162,0.431148,-0.084095,0.586377,7.446935,-0.0002,-0.1,-0.001,-0.01,-0.02,-0.2,0.490851,-0.004163,-0.007088,-0.002278,-0.000513,-0.331149,-0.166645,-0.02662,0.710962,-0.093229,-0.044716,-0.218959,-0.102219,1.216662,0.000452,-0.119314,-0.0076,-0.082826,3.333333,0.017067,0.108235,0.127709
74,78.854584,985.25,0.814248,0.82578,0.166667,0.0,0.612207,59906.0,0.335191,1.865484,0.083431,0.457015,-0.093755,0.646331,7.445767,-0.0002,-0.1,-0.001,-0.01,-0.02,-0.2,0.492135,-0.004072,-0.006884,-0.00128,-0.000522,-0.330608,-0.170098,-0.026695,0.734287,-0.095908,-0.047118,-0.21985,-0.102292,1.191791,0.000374,-0.119616,-0.007495,-0.060867,4.708333,0.015774,0.109788,0.115959
75,81.346573,984.48999,0.823374,0.814677,0.208333,0.0,0.608027,59621.0,0.322738,1.847021,0.080153,0.458998,-0.090318,0.660647,7.466072,-0.0002,-0.1,-0.001,-0.01,-0.02,-0.2,0.487569,-0.004072,-0.008474,-0.003056,-0.00054,-0.32247,-0.164463,-0.02656,0.73598,-0.092081,-0.045253,-0.216009,-0.106151,1.222764,0.000411,-0.116752,-0.009081,-0.066211,4.708333,0.01627,0.112231,0.124754
76,79.80442,974.280029,0.823793,0.832816,0.125,0.041667,0.604166,59800.0,0.321273,1.869855,0.074355,0.444613,-0.087224,0.624615,7.487318,-0.0002,-0.1,-0.001,-0.01,-0.02,-0.2,0.488863,-0.004091,-0.008134,-0.001444,-0.000527,-0.321731,-0.16362,-0.026341,0.722113,-0.091798,-0.044978,-0.216012,-0.103925,1.22665,0.000465,-0.116337,-0.006068,-0.057075,4.583333,0.013825,0.119255,0.109339
77,80.68177,976.97998,0.833765,0.833348,0.227273,0.0,0.599925,66144.0,0.316779,1.840177,0.075498,0.452649,-0.088104,0.639525,7.473501,-0.0002,-0.1,-0.001,-0.01,-0.02,-0.2,0.487109,-0.004067,-0.008205,-0.002048,-0.000538,-0.317114,-0.162839,-0.026375,0.728805,-0.090656,-0.044171,-0.217729,-0.106326,1.22868,0.000451,-0.11477,-0.005721,-0.056597,4.181818,0.014302,0.104072,0.131373
78,79.231537,971.590027,0.842395,0.826175,0.25,0.041667,0.597895,66004.0,0.318369,1.86141,0.073344,0.44225,-0.086332,0.625598,7.46608,-0.0002,-0.1,-0.001,-0.01,-0.02,-0.2,0.488196,-0.004057,-0.007424,-0.00239,-0.000509,-0.314263,-0.165408,-0.02636,0.706115,-0.092251,-0.0456,-0.215037,-0.099251,1.23163,0.000478,-0.11399,-0.004627,-0.05665,4.333333,0.016584,0.100129,0.135255
79,82.81926,993.340027,0.846426,0.843806,0.083333,0.041667,0.593612,63654.0,0.325278,1.873552,0.079309,0.433867,-0.085451,0.628846,7.452434,-0.0002,-0.1,-0.001,-0.01,-0.02,-0.2,0.49625,-0.004023,-0.007331,-0.00125,-0.0005,-0.315221,-0.166122,-0.026859,0.727222,-0.092638,-0.04702,-0.212306,-0.097832,1.249392,0.000502,-0.114258,-0.004953,-0.050328,4.375,0.014697,0.091567,0.099691
80,81.210983,991.280029,0.865292,0.8564,0.0,0.083333,0.590136,63289.0,0.31789,1.853996,0.074471,0.412731,-0.084276,0.591705,7.46243,-0.0002,-0.1,-0.001,-0.01,-0.02,-0.2,0.496739,-0.004021,-0.006665,-0.000794,-0.00048,-0.312451,-0.162153,-0.026209,0.70135,-0.091637,-0.045439,-0.214629,-0.094078,1.273781,0.000486,-0.113206,-0.005243,-0.057819,4.041667,0.013632,0.08663,0.097249
81,82.506508,990.169983,0.842668,0.837173,0.083333,0.041667,0.586446,65536.0,0.316119,1.876874,0.075365,0.439391,-0.086168,0.63665,7.452513,-0.0002,-0.1,-0.001,-0.01,-0.02,-0.2,0.494052,-0.004096,-0.007567,-0.001349,-0.000516,-0.307437,-0.164859,-0.026166,0.720438,-0.091038,-0.04506,-0.214045,-0.102842,1.266177,0.000564,-0.111575,-0.004972,-0.059384,3.666667,0.015196,0.091856,0.099764
82,83.222603,988.48999,0.852591,0.842631,0.086957,0.0,0.583118,62329.0,0.318045,1.861266,0.080607,0.455367,-0.090168,0.67221,7.467741,-0.0002,-0.1,-0.001,-0.01,-0.02,-0.2,0.494375,-0.004069,-0.008353,-0.000783,-0.000534,-0.305091,-0.16541,-0.026625,0.747741,-0.09156,-0.045825,-0.217624,-0.104539,1.255594,0.000484,-0.11075,-0.005978,-0.062843,5.0,0.013937,0.095196,0.101489
83,84.190178,991.130005,0.842843,0.847417,0.125,0.0,0.580074,62915.0,0.309835,1.877624,0.077704,0.448116,-0.087433,0.660622,7.454781,-0.0002,-0.1,-0.001,-0.01,-0.02,-0.2,0.497119,-0.004129,-0.008074,-0.000796,-0.000536,-0.302255,-0.159038,-0.026031,0.743655,-0.089485,-0.044081,-0.211106,-0.106353,1.304891,0.000508,-0.109692,-0.004587,-0.060162,4.375,0.014048,0.098074,0.108722
84,84.960709,1000.0,0.871818,0.858405,0.0,0.0,0.576699,63629.0,0.319512,1.871564,0.082163,0.462696,-0.091032,0.680201,7.493383,-0.0002,-0.1,-0.001,-0.01,-0.02,-0.2,0.500007,-0.004055,-0.008211,0.0,-0.000539,-0.301952,-0.164494,-0.026964,0.757339,-0.090629,-0.046319,-0.214749,-0.10559,1.274131,0.000483,-0.110027,-0.004375,-0.044587,6.708333,0.013418,0.075873,0.102182
85,84.076469,990.549988,0.86809,0.855092,0.125,0.0,0.574627,61009.0,0.309347,1.851989,0.080165,0.442569,-0.087785,0.659581,7.474975,-0.0002,-0.1,-0.001,-0.01,-0.02,-0.2,0.495799,-0.004012,-0.007606,-0.000491,-0.000529,-0.294967,-0.159105,-0.026059,0.745184,-0.089577,-0.045088,-0.20767,-0.104399,1.30194,0.000469,-0.10731,-0.005036,-0.070265,8.875,0.014495,0.084505,0.099473
86,84.931419,989.809998,0.861384,0.854692,0.083333,0.0,0.571625,67522.0,0.31024,1.843234,0.077049,0.433989,-0.086203,0.63902,7.501693,-0.0002,-0.1,-0.001,-0.01,-0.02,-0.2,0.496225,-0.003985,-0.006289,-0.000519,-0.000515,-0.292884,-0.157587,-0.026281,0.732825,-0.088237,-0.044964,-0.203636,-0.101177,1.295052,0.000593,-0.10658,-0.004063,-0.04476,7.375,0.013373,0.094605,0.107445
87,87.620445,1000.0,0.865258,0.860631,0.041667,0.0,0.567963,63237.0,0.310922,1.852479,0.085508,0.442489,-0.088311,0.670355,7.477304,-0.0002,-0.1,-0.001,-0.01,-0.02,-0.2,0.498611,-0.003967,-0.007225,-0.000208,-0.000516,-0.289936,-0.158697,-0.026346,0.75005,-0.089305,-0.045947,-0.207003,-0.101531,1.309138,0.000573,-0.105693,-0.003322,-0.041417,7.166667,0.013476,0.090837,0.094626
88,88.175835,1000.0,0.870461,0.85829,0.041667,0.0,0.563644,65195.0,0.305989,1.838929,0.081345,0.464441,-0.090794,0.697203,7.4913,-0.0002,-0.1,-0.001,-0.01,-0.02,-0.2,0.498763,-0.003994,-0.007269,-0.000167,-0.000544,-0.287627,-0.157773,-0.026282,0.761748,-0.088564,-0.044139,-0.205311,-0.107666,1.318439,0.000528,-0.105065,-0.004505,-0.05152,7.416667,0.014952,0.093348,0.096705
89,86.124153,990.700012,0.865073,0.873979,0.041667,0.0,0.559369,61666.0,0.302152,1.82013,0.080803,0.427959,-0.085086,0.658493,7.486243,-0.0002,-0.1,-0.001,-0.01,-0.02,-0.2,0.496127,-0.003923,-0.006854,-0.000333,-0.000506,-0.281842,-0.15532,-0.026182,0.740867,-0.087373,-0.044287,-0.201696,-0.099603,1.321756,0.000483,-0.102808,-0.004217,-0.056835,6.166667,0.014841,0.079914,0.096856
90,86.155853,994.900024,0.868748,0.863641,0.041667,0.0,0.555648,61388.0,0.303293,1.830433,0.080993,0.434372,-0.083792,0.655512,7.505683,-0.0002,-0.1,-0.001,-0.01,-0.02,-0.2,0.49912,-0.003962,-0.007836,-0.000139,-0.000511,-0.281098,-0.155768,-0.026284,0.741649,-0.087168,-0.044679,-0.20431,-0.102113,1.33787,0.000506,-0.102504,-0.003859,-0.040285,6.458333,0.012225,0.08607,0.090299
91,87.194519,1000.0,0.866819,0.856158,0.0,0.0,0.552062,65782.0,0.301446,1.855827,0.08241,0.447717,-0.08563,0.670434,7.478769,-0.0002,-0.1,-0.001,-0.01,-0.02,-0.2,0.500007,-0.003971,-0.008039,0.0,-0.000523,-0.278223,-0.155836,-0.026532,0.745578,-0.087677,-0.04414,-0.199124,-0.10434,1.353136,0.000524,-0.101866,-0.003714,-0.057139,5.958333,0.012748,0.093603,0.081504
92,86.784767,983.48999,0.866814,0.853077,0.125,0.0,0.548349,64276.0,0.300653,1.817303,0.084742,0.451823,-0.087178,0.691168,7.478836,-0.0002,-0.1,-0.001,-0.01,-0.02,-0.2,0.493368,-0.003876,-0.008,-0.000944,-0.000526,-0.27217,-0.153675,-0.025975,0.752308,-0.084775,-0.044831,-0.193864,-0.102793,1.315138,0.00055,-0.099599,-0.003892,-0.051641,5.25,0.013871,0.084445,0.113785
93,88.893311,1000.0,0.895361,0.873832,0.0,0.0,0.544434,67823.0,0.302296,1.822642,0.083881,0.439008,-0.08715,0.685641,7.476776,-0.0002,-0.1,-0.001,-0.01,-0.02,-0.2,0.500007,-0.003853,-0.006035,0.0,-0.000519,-0.272666,-0.152625,-0.026139,0.760812,-0.085035,-0.045139,-0.194337,-0.100698,1.338531,0.000466,-0.09947,-0.003446,-0.041781,5.375,0.013869,0.079911,0.089968
94,87.179207,985.049988,0.869563,0.864531,0.083333,0.0,0.541367,63599.0,0.296572,1.820575,0.083151,0.431008,-0.084477,0.658647,7.497833,-0.0002,-0.1,-0.001,-0.01,-0.02,-0.2,0.493846,-0.003873,-0.007323,-0.000655,-0.000499,-0.266002,-0.152094,-0.0257,0.736264,-0.084857,-0.043775,-0.19486,-0.098916,1.330649,0.000489,-0.097326,-0.003468,-0.048117,4.708333,0.011696,0.073963,0.083482
95,88.708115,999.940002,0.889386,0.873433,0.041667,0.0,0.538579,64412.0,0.301198,1.82845,0.08512,0.429036,-0.0856,0.665565,7.4908,-0.0002,-0.1,-0.001,-0.01,-0.02,-0.2,0.49999,-0.003823,-0.005664,-0.000185,-0.0005,-0.267071,-0.15067,-0.025807,0.744516,-0.084178,-0.04543,-0.190762,-0.09827,1.345323,0.000478,-0.097805,-0.002816,-0.041906,4.458333,0.014294,0.069856,0.0894
96,89.135262,1000.0,0.89363,0.879341,0.0,0.0,0.535428,61249.0,0.28918,1.798345,0.076773,0.408498,-0.076482,0.630577,7.463953,-0.0002,-0.1,-0.001,-0.01,-0.02,-0.2,0.500007,-0.00395,-0.007027,0.0,-0.000483,-0.261452,-0.147394,-0.025531,0.724845,-0.083499,-0.042111,-0.18667,-0.096306,1.401432,0.000485,-0.095458,-0.003487,-0.049941,4.875,0.012226,0.082874,0.092637
97,89.599136,993.01001,0.870932,0.859812,0.0,0.041667,0.53334,64417.0,0.292867,1.794844,0.086256,0.437507,-0.08586,0.68277,7.488939,-0.0002,-0.1,-0.001,-0.01,-0.02,-0.2,0.492715,-0.003765,-0.006039,-0.000833,-0.000509,-0.256207,-0.1465,-0.025189,0.750846,-0.080655,-0.043042,-0.18422,-0.099709,1.333867,0.000571,-0.094204,-0.003251,-0.05167,4.291667,0.014345,0.090137,0.092639
98,87.40596,981.26001,0.863844,0.854952,0.125,0.0,0.530076,63813.0,0.28429,1.765489,0.082002,0.396723,-0.078043,0.613936,7.472919,-0.0002,-0.1,-0.001,-0.01,-0.02,-0.2,0.486179,-0.003722,-0.006154,-0.002278,-0.000475,-0.249521,-0.140908,-0.024714,0.718175,-0.080554,-0.042986,-0.180424,-0.094712,1.342966,0.000652,-0.091237,-0.002992,-0.033365,4.041667,0.01602,0.122966,0.104764
99,90.818932,1000.0,0.884093,0.873107,0.041667,0.0,0.527453,68737.0,0.291879,1.796127,0.083941,0.429825,-0.082228,0.669587,7.453675,-0.000275,-0.108333,-0.001083,-0.010625,-0.02125,-0.2125,0.497837,-0.003825,-0.006775,-0.000278,-0.000507,-0.252469,-0.144365,-0.025172,0.753089,-0.081646,-0.042928,-0.183269,-0.10061,1.369845,0.00056,-0.092706,-0.002465,-0.041267,4.5,0.013772,0.081779,0.088572
100,90.400101,986.929993,0.883726,0.875186,0.083333,0.0,0.522809,62522.0,0.289314,1.74639,0.095246,0.448887,-0.08761,0.71413,7.46788,-0.002,-0.3,-0.003,-0.025,-0.05,-0.5,0.49503,-0.004124,-0.007089,-0.000611,-0.000529,-0.24853,-0.144241,-0.025502,0.776616,-0.081611,-0.044009,-0.185299,-0.104534,1.362267,0.000489,-0.092444,-0.003491,-0.049318,4.083333,0.012958,0.08081,0.096136
101,88.51432,981.309998,0.883949,0.869129,0.086957,0.043478,0.520331,61102.0,0.284375,1.757867,0.084983,0.419264,-0.079429,0.657243,7.437963,-0.002,-0.3,-0.003,-0.025,-0.05,-0.5,0.491089,-0.004814,-0.007049,-0.001072,-0.00049,-0.24419,-0.141581,-0.026666,0.736487,-0.083304,-0.045144,-0.176752,-0.097055,1.363069,0.000601,-0.093607,-0.002159,-0.037355,4.26087,0.012471,0.085877,0.091746
102,91.742569,1000.0,0.889264,0.886778,0.0,0.0,0.515772,61148.0,0.289209,1.777797,0.09235,0.449979,-0.0853,0.705246,7.46035,-0.002,-0.3,-0.003,-0.025,-0.05,-0.5,0.500007,-0.005718,-0.00757,0.0,-0.000523,-0.245963,-0.145859,-0.028334,0.776186,-0.088615,-0.048071,-0.183969,-0.104531,1.386383,0.000606,-0.09699,-0.003256,-0.039186,4.333333,0.012926,0.07891,0.087807
103,89.823586,982.5,0.888655,0.869666,0.166667,0.0,0.512841,59918.0,0.276296,1.779821,0.083962,0.429166,-0.081378,0.670467,7.433034,-0.002,-0.3,-0.003,-0.025,-0.05,-0.5,0.4933,-0.006519,-0.006448,-0.001208,-0.000515,-0.239241,-0.141361,-0.028886,0.747949,-0.086604,-0.046799,-0.177493,-0.102065,1.402292,0.000594,-0.097175,-0.002568,-0.040133,4.166667,0.014511,0.082577,0.091105
104,90.837387,985.150024,0.87312,0.866661,0.083333,0.0,0.509524,68303.0,0.281673,1.741611,0.092179,0.443404,-0.085015,0.706215,7.446842,-0.002,-0.3,-0.003,-0.025,-0.05,-0.5,0.488649,-0.007194,-0.007387,-0.001111,-0.000519,-0.236318,-0.141027,-0.029291,0.754829,-0.088501,-0.050489,-0.176378,-0.101844,1.348601,0.000564,-0.098857,-0.003229,-0.042047,4.125,0.014003,0.088455,0.104029
105,88.909554,980.960022,0.879412,0.867633,0.125,0.0,0.50511,67944.0,0.276674,1.727851,0.081238,0.40287,-0.077108,0.630718,7.423677,-0.002,-0.3,-0.003,-0.025,-0.05,-0.5,0.490257,-0.007975,-0.006032,-0.001097,-0.000487,-0.233595,-0.136884,-0.030468,0.722987,-0.089163,-0.050392,-0.173781,-0.096849,1.377945,0.000563,-0.099977,-0.002804,-0.033614,4.708333,0.013607,0.082695,0.097147
106,91.091187,1000.0,0.899879,0.883003,0.0,0.0,0.501461,66965.0,0.278266,1.75696,0.091498,0.419108,-0.078887,0.674329,7.391556,-0.002,-0.3,-0.003,-0.025,-0.05,-0.5,0.500007,-0.008603,-0.006548,0.0,-0.000495,-0.235575,-0.139302,-0.031978,0.757738,-0.093815,-0.053664,-0.175309,-0.099201,1.421056,0.000551,-0.103202,-0.002501,-0.035401,4.125,0.01145,0.074563,0.08361
107,91.738304,998.75,0.890484,0.87166,0.043478,0.0,0.497745,65499.0,0.282879,1.745569,0.096412,0.440115,-0.083532,0.700979,7.411507,-0.002,-0.3,-0.003,-0.025,-0.05,-0.5,0.499459,-0.009264,-0.006407,-0.000348,-0.000509,-0.232267,-0.139366,-0.032824,0.756677,-0.095725,-0.055994,-0.170311,-0.101857,1.409244,0.000621,-0.104895,-0.002816,-0.037624,4.173913,0.01297,0.088375,0.098429
108,90.39492,992.840027,0.89322,0.889803,0.083333,0.0,0.493656,58204.0,0.282367,1.747595,0.096262,0.416399,-0.081411,0.668281,7.400245,-0.002,-0.3,-0.003,-0.025,-0.05,-0.5,0.496918,-0.009944,-0.005045,-0.000833,-0.000476,-0.229128,-0.136518,-0.033509,0.749959,-0.098028,-0.058718,-0.172184,-0.094234,1.392667,0.000593,-0.106028,-0.002862,-0.042238,3.833333,0.012635,0.078475,0.093238
109,93.090034,1000.0,0.901994,0.887935,0.0,0.041667,0.489326,64311.0,0.276985,1.737517,0.092868,0.436588,-0.083549,0.694197,7.374772,-0.002,-0.3,-0.003,-0.025,-0.05,-0.5,0.497201,-0.01081,-0.006127,-0.000278,-0.000507,-0.2272,-0.135547,-0.034219,0.764247,-0.098977,-0.057905,-0.171848,-0.099931,1.412236,0.00066,-0.107979,-0.002569,-0.029498,5.666667,0.0122,0.086863,0.080906
110,91.825821,1000.0,0.894993,0.890573,0.0,0.0,0.484611,56172.0,0.279269,1.738455,0.093856,0.422615,-0.078964,0.685897,7.383043,-0.002,-0.3,-0.003,-0.025,-0.05,-0.5,0.500007,-0.011641,-0.006805,0.0,-0.000489,-0.226113,-0.135812,-0.035784,0.752288,-0.101049,-0.060301,-0.170508,-0.099565,1.416344,0.000604,-0.109701,-0.003159,-0.038549,4.583333,0.012149,0.084379,0.093449
111,92.29113,992.400024,0.910651,0.888164,0.041667,0.0,0.480615,63430.0,0.274524,1.72239,0.095604,0.431058,-0.081748,0.697112,7.36206,-0.002,-0.3,-0.003,-0.025,-0.05,-0.5,0.497364,-0.012315,-0.00613,-0.000278,-0.000496,-0.222862,-0.136609,-0.036381,0.754433,-0.102351,-0.062492,-0.167323,-0.096721,1.418281,0.00067,-0.110843,-0.003553,-0.055417,4.666667,0.011324,0.075084,0.09687
112,92.170708,1000.0,0.903598,0.898366,0.0,0.0,0.476294,66234.0,0.277201,1.749121,0.094336,0.418015,-0.078833,0.683224,7.369863,-0.002,-0.3,-0.003,-0.025,-0.05,-0.5,0.500007,-0.012925,-0.005967,0.0,-0.000482,-0.219661,-0.134499,-0.037815,0.756975,-0.104913,-0.064783,-0.166217,-0.095513,1.428001,0.000684,-0.112075,-0.003367,-0.040582,4.458333,0.011935,0.076731,0.082055
113,91.503586,986.51001,0.888677,0.88136,0.083333,0.0,0.473641,64154.0,0.274439,1.734785,0.102334,0.432644,-0.082211,0.706494,7.339693,-0.002,-0.3,-0.003,-0.025,-0.05,-0.5,0.493836,-0.013262,-0.006066,-0.000833,-0.00049,-0.216378,-0.132841,-0.038409,0.764107,-0.105934,-0.06779,-0.161901,-0.097287,1.402116,0.000583,-0.113174,-0.003054,-0.038915,5.333333,0.015352,0.086392,0.095666
