iteration,reward,episode_length,height_reward,upright_reward,tipped_over,collapsed,exploration,steps_per_second,speed_error,turn_error,stepping,leg_swing,dragging,ground_covered,landing_force,Curriculum/ease_in_effort/weight,Curriculum/ease_in_landing/weight,Curriculum/ease_in_shake/weight,Curriculum/ease_in_smoothness/weight,Curriculum/ease_in_steadiness/weight,Curriculum/ease_in_straightness/weight,Episode_Reward/alive,Episode_Reward/effort,Episode_Reward/end_stops,Episode_Reward/fell_over,Episode_Reward/hard_landing,Episode_Reward/jitter,Episode_Reward/joint_shock,Episode_Reward/landing_speed,Episode_Reward/posture,Episode_Reward/rocking,Episode_Reward/shaking,Episode_Reward/skidding,Episode_Reward/swing_height,Episode_Reward/track_speed,Episode_Reward/track_turn,Episode_Reward/twitching,Episode_Reward/veering,Episode_Reward/wandering,Episode_Termination/time_out,Metrics/posture/error_height,Metrics/posture/error_pitch,Metrics/posture/error_roll
376,129.903702,1000.0,0.905479,0.900198,0.0,0.0,0.087481,65221.0,0.120949,0.449739,0.219527,0.394438,-0.02895,0.78007,5.100687,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.081147,-0.002498,0.0,-0.063982,-0.032511,-0.01902,-0.034033,0.823586,-0.066422,-0.094934,-0.011276,-0.029063,1.836915,0.720125,-0.108852,-0.000977,-0.022627,5.333333,0.012637,0.071615,0.103162
377,129.497665,1000.0,0.914412,0.894912,0.0,0.0,0.087478,65405.0,0.121745,0.449619,0.216029,0.384193,-0.027942,0.775003,5.07607,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.080657,-0.002721,0.0,-0.062924,-0.032107,-0.018542,-0.033375,0.826469,-0.066613,-0.095122,-0.011536,-0.028504,1.833798,0.719557,-0.105447,-0.001251,-0.015812,6.625,0.013258,0.073543,0.105004
378,129.002151,1000.0,0.911255,0.892289,0.0,0.0,0.08737,51138.0,0.119759,0.451843,0.209737,0.380262,-0.027623,0.774921,5.046411,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.081819,-0.002375,0.0,-0.062998,-0.031918,-0.018125,-0.033668,0.828477,-0.0648,-0.093715,-0.011232,-0.029512,1.840423,0.721585,-0.104894,-0.000996,-0.017952,5.583333,0.011726,0.072259,0.095585
379,130.054657,1000.0,0.909234,0.899594,0.0,0.0,0.087231,69919.0,0.12271,0.46305,0.219548,0.398917,-0.02901,0.777803,5.060361,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.081014,-0.002867,0.0,-0.064863,-0.032237,-0.019118,-0.033991,0.821256,-0.067988,-0.097325,-0.011969,-0.029613,1.828303,0.712224,-0.107858,-0.001043,-0.020015,6.291667,0.012945,0.073624,0.098972
380,129.811462,1000.0,0.915026,0.900006,0.0,0.0,0.087037,69525.0,0.119618,0.480436,0.218669,0.390327,-0.028143,0.783699,5.049596,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.080451,-0.003067,0.0,-0.064972,-0.031874,-0.018438,-0.033514,0.831536,-0.067197,-0.094793,-0.012764,-0.029883,1.838288,0.709589,-0.105384,-0.001063,-0.013358,6.625,0.011482,0.070628,0.095278
381,130.193878,1000.0,0.911922,0.891971,0.0,0.0,0.086842,70784.0,0.120705,0.453451,0.21192,0.37672,-0.027358,0.761704,5.081539,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.081381,-0.002146,0.0,-0.061094,-0.031577,-0.017693,-0.032699,0.823532,-0.063311,-0.091475,-0.011117,-0.028199,1.837187,0.723528,-0.103015,-0.000962,-0.019032,6.041667,0.01197,0.072414,0.109582
382,129.93544,1000.0,0.90246,0.901237,0.0,0.0,0.086801,69077.0,0.127122,0.457472,0.234706,0.412793,-0.029742,0.815481,5.08389,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.077697,-0.003332,0.0,-0.067059,-0.032402,-0.019632,-0.034315,0.839414,-0.069081,-0.103573,-0.011675,-0.030734,1.821085,0.712146,-0.108354,-0.001226,-0.031364,5.458333,0.010645,0.06634,0.096336
383,128.985703,1000.0,0.907364,0.895284,0.0,0.0,0.086643,69799.0,0.121937,0.471325,0.21524,0.37914,-0.027611,0.747911,5.079904,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.079833,-0.002684,0.0,-0.06195,-0.03178,-0.018597,-0.03369,0.824528,-0.065809,-0.094375,-0.011596,-0.028583,1.829679,0.714013,-0.104017,-0.001012,-0.015848,5.541667,0.01338,0.06886,0.095863
384,129.797684,1000.0,0.91554,0.889574,0.0,0.0,0.08638,53769.0,0.120214,0.448676,0.218793,0.389321,-0.027893,0.777703,5.055551,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.080972,-0.002648,0.0,-0.062141,-0.03167,-0.018443,-0.032955,0.827002,-0.064958,-0.093695,-0.011189,-0.028012,1.835345,0.722936,-0.104307,-0.001589,-0.016965,6.791667,0.012496,0.075537,0.10917
385,130.82457,1000.0,0.91619,0.895024,0.0,0.0,0.086403,70034.0,0.122757,0.442432,0.218909,0.391335,-0.028123,0.78227,5.04658,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.07898,-0.002595,0.0,-0.063719,-0.031758,-0.018348,-0.033573,0.826016,-0.065585,-0.09777,-0.011208,-0.028362,1.832372,0.722987,-0.104947,-0.001248,-0.02377,5.695652,0.012163,0.071298,0.087794
386,129.681686,1000.0,0.906577,0.890305,0.0,0.0,0.086409,68525.0,0.121684,0.457464,0.213293,0.396325,-0.029337,0.778406,5.078908,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.082454,-0.002364,0.0,-0.065456,-0.03203,-0.019709,-0.035145,0.821976,-0.065923,-0.098047,-0.012694,-0.029373,1.829688,0.717589,-0.109771,-0.001086,-0.012963,6.291667,0.012975,0.069259,0.107894
387,130.226715,1000.0,0.906202,0.891452,0.0,0.0,0.086238,71719.0,0.118973,0.432374,0.20879,0.382957,-0.028293,0.774553,5.068838,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.08427,-0.001929,0.0,-0.06368,-0.031269,-0.018272,-0.034541,0.822091,-0.063405,-0.089742,-0.012284,-0.028681,1.836542,0.729802,-0.105845,-0.001191,-0.02278,6.041667,0.012407,0.074448,0.091506
388,129.917633,1000.0,0.910335,0.892105,0.0,0.0,0.086043,69848.0,0.120014,0.448849,0.216509,0.391908,-0.028651,0.797323,5.081224,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.083566,-0.002593,0.0,-0.064387,-0.031541,-0.019072,-0.034621,0.83154,-0.064466,-0.093406,-0.011896,-0.029025,1.835246,0.723735,-0.106995,-0.001107,-0.019531,5.708333,0.010905,0.068672,0.097176
389,129.731522,1000.0,0.913411,0.898456,0.0,0.0,0.085976,52813.0,0.120967,0.450625,0.213284,0.385311,-0.028256,0.756907,5.090484,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.080586,-0.002245,0.0,-0.063668,-0.031517,-0.018407,-0.033991,0.82178,-0.063595,-0.092804,-0.010777,-0.029011,1.834172,0.725393,-0.106519,-0.000855,-0.015085,6.041667,0.012854,0.072232,0.09912
390,130.267761,1000.0,0.908296,0.89594,0.0,0.0,0.086209,70500.0,0.119432,0.443147,0.216805,0.37713,-0.027452,0.754573,5.071031,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.080034,-0.001963,0.0,-0.060655,-0.031255,-0.017564,-0.032904,0.822248,-0.063484,-0.090223,-0.010773,-0.028238,1.84033,0.725629,-0.102556,-0.000903,-0.019293,5.958333,0.012568,0.068424,0.079609
391,129.401093,1000.0,0.907208,0.903673,0.0,0.0,0.086195,70932.0,0.121717,0.448723,0.217071,0.388133,-0.028348,0.772172,5.054293,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.081115,-0.002387,0.0,-0.063185,-0.031363,-0.018436,-0.033658,0.823188,-0.06422,-0.092967,-0.01149,-0.028931,1.830905,0.723975,-0.104769,-0.001159,-0.02403,6.291667,0.012237,0.069878,0.097544
392,129.782257,1000.0,0.91155,0.896041,0.0,0.0,0.086159,70079.0,0.120332,0.44264,0.217181,0.387915,-0.028483,0.770407,5.041672,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.079177,-0.001854,0.0,-0.062703,-0.031333,-0.018345,-0.033748,0.822852,-0.063335,-0.094791,-0.011028,-0.02842,1.834551,0.727301,-0.105881,-0.001065,-0.020427,5.458333,0.012322,0.076525,0.104128
393,129.961029,1000.0,0.915877,0.899296,0.0,0.0,0.085888,70332.0,0.120848,0.444373,0.216983,0.382023,-0.027604,0.766863,5.06768,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.078746,-0.002696,0.0,-0.061822,-0.031242,-0.018121,-0.033074,0.825854,-0.062931,-0.093503,-0.011121,-0.027829,1.836884,0.727943,-0.103548,-0.000897,-0.016302,6.375,0.013165,0.069752,0.10271
394,128.934647,1000.0,0.905622,0.890166,0.0,0.0,0.08587,68577.0,0.120849,0.44255,0.211656,0.381253,-0.027433,0.751433,5.061851,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.081262,-0.002543,0.0,-0.060378,-0.031078,-0.018082,-0.033069,0.817572,-0.063657,-0.090079,-0.011177,-0.026631,1.831354,0.728412,-0.104034,-0.001177,-0.016395,5.166667,0.013372,0.062879,0.092306
395,129.464279,1000.0,0.906632,0.89015,0.0,0.0,0.085838,50139.0,0.121393,0.452387,0.214605,0.376569,-0.027068,0.756921,5.052024,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.079851,-0.002617,0.0,-0.060371,-0.031035,-0.018047,-0.032561,0.823207,-0.0635,-0.09274,-0.010598,-0.027086,1.829521,0.724244,-0.10212,-0.00129,-0.02047,4.208333,0.014252,0.075756,0.109115
396,130.712555,1000.0,0.917636,0.88742,0.0,0.0,0.085938,72195.0,0.120911,0.436405,0.223747,0.403371,-0.028837,0.807324,5.04691,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.082318,-0.00247,0.0,-0.063128,-0.031075,-0.018929,-0.033664,0.828505,-0.063488,-0.092954,-0.011564,-0.027172,1.830859,0.728558,-0.106069,-0.001065,-0.02794,4.478261,0.011599,0.073674,0.105427
397,129.98317,1000.0,0.916925,0.898001,0.0,0.0,0.085912,71864.0,0.120514,0.444171,0.21905,0.393633,-0.028817,0.771068,5.054004,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.080668,-0.002607,0.0,-0.061972,-0.031186,-0.019175,-0.033658,0.822198,-0.064245,-0.091722,-0.010973,-0.027496,1.829575,0.726536,-0.106448,-0.000754,-0.016438,4.208333,0.011087,0.071644,0.082788
398,128.116272,1000.0,0.898505,0.888705,0.0,0.0,0.085758,70500.0,0.118092,0.435429,0.199113,0.348955,-0.02535,0.708391,5.057347,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.076525,-0.002061,0.0,-0.056948,-0.030517,-0.016702,-0.031841,0.809572,-0.061297,-0.089103,-0.010112,-0.025451,1.844354,0.733609,-0.098387,-0.000863,-0.021992,4.0,0.015964,0.072975,0.107398
399,128.714523,1000.0,0.900208,0.898962,0.0,0.0,0.085598,73080.0,0.119261,0.423687,0.207088,0.369364,-0.026674,0.748061,5.048302,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.078809,-0.001608,0.0,-0.059508,-0.030947,-0.017538,-0.032808,0.811805,-0.062061,-0.093717,-0.010678,-0.027593,1.832071,0.734652,-0.100961,-0.000855,-0.016586,3.772727,0.01219,0.075202,0.090715
400,128.757904,1000.0,0.911688,0.891456,0.0,0.0,0.085218,67310.0,0.123697,0.435447,0.213604,0.380811,-0.028334,0.763643,5.042089,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.078026,-0.001587,0.0,-0.062829,-0.031035,-0.017468,-0.033788,0.824773,-0.062549,-0.09163,-0.010412,-0.029554,1.829862,0.732104,-0.103746,-0.000974,-0.023493,3.541667,0.014063,0.068807,0.099353
401,128.828888,1000.0,0.908146,0.89264,0.0,0.0,0.085197,52880.0,0.114135,0.427191,0.182398,0.332707,-0.02407,0.678804,5.082925,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.07953,-0.001383,0.0,-0.054234,-0.030365,-0.016272,-0.0317,0.804717,-0.061326,-0.084028,-0.010469,-0.023727,1.844703,0.73826,-0.096933,-0.000681,-0.005248,3.391304,0.011964,0.082956,0.077114
402,129.052597,1000.0,0.905064,0.880311,0.0,0.0,0.085144,67447.0,0.118127,0.436752,0.211391,0.365233,-0.025857,0.762245,5.08659,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.080194,-0.002441,0.0,-0.058656,-0.030236,-0.016879,-0.031686,0.828047,-0.060716,-0.089009,-0.010724,-0.027032,1.837777,0.734781,-0.097609,-0.001069,-0.015718,3.5,0.012396,0.084876,0.107794
403,128.865723,1000.0,0.902137,0.894358,0.0,0.0,0.085343,67891.0,0.118898,0.457667,0.212781,0.378028,-0.027583,0.773945,5.093093,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.080636,-0.001977,0.0,-0.062746,-0.030933,-0.017922,-0.033769,0.827658,-0.062527,-0.091876,-0.010708,-0.029006,1.841982,0.724777,-0.103109,-0.000786,-0.012771,3.958333,0.013123,0.064984,0.114036
404,130.252609,1000.0,0.919998,0.89792,0.0,0.0,0.085321,71436.0,0.12542,0.439834,0.227282,0.402193,-0.029625,0.788689,5.101163,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.077884,-0.002718,0.0,-0.064639,-0.031325,-0.01898,-0.033061,0.832102,-0.064631,-0.098222,-0.011029,-0.030753,1.819875,0.72593,-0.105417,-0.000962,-0.02189,3.772727,0.011573,0.067987,0.099896
405,129.802597,1000.0,0.902732,0.891968,0.0,0.0,0.085382,67744.0,0.121823,0.451489,0.212854,0.373163,-0.027807,0.774632,5.092208,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.078438,-0.001526,0.0,-0.060974,-0.030786,-0.017824,-0.033307,0.829806,-0.062964,-0.090917,-0.01064,-0.029398,1.830727,0.726468,-0.100865,-0.000891,-0.015362,3.26087,0.012632,0.080257,0.078864
406,129.960037,1000.0,0.902795,0.892515,0.0,0.0,0.085176,52169.0,0.11838,0.455407,0.212575,0.384007,-0.027413,0.802612,5.058424,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.084258,-0.002627,0.0,-0.061874,-0.030242,-0.018354,-0.032722,0.829679,-0.06453,-0.089123,-0.012601,-0.026347,1.837781,0.722743,-0.101408,-0.00103,-0.017456,3.0,0.013922,0.061776,0.1037
407,128.928192,990.330017,0.894224,0.884878,0.045455,0.0,0.085001,71456.0,0.119108,0.442354,0.222052,0.378655,-0.026914,0.762128,5.081229,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.494507,-0.076086,-0.001937,-0.000455,-0.059879,-0.029993,-0.017576,-0.031663,0.81888,-0.060904,-0.093402,-0.010352,-0.026632,1.8131,0.722366,-0.098759,-0.000908,-0.020886,2.772727,0.014695,0.068761,0.123807
408,129.889816,1000.0,0.904227,0.881554,0.0,0.0,0.084911,69000.0,0.120095,0.455071,0.21768,0.392591,-0.027582,0.786581,5.089912,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.080704,-0.002896,0.0,-0.061418,-0.0305,-0.01852,-0.03276,0.819705,-0.062973,-0.091425,-0.010675,-0.027779,1.840278,0.724669,-0.102107,-0.000835,-0.012602,2.956522,0.011033,0.078023,0.108633
409,130.280701,1000.0,0.903437,0.90256,0.0,0.0,0.084942,69560.0,0.121558,0.446167,0.222234,0.396751,-0.029219,0.780673,5.074504,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.079352,-0.002678,0.0,-0.062826,-0.030854,-0.01832,-0.033426,0.826023,-0.063012,-0.094094,-0.011068,-0.029963,1.836834,0.727572,-0.104145,-0.000974,-0.017405,3.478261,0.011955,0.061156,0.09131
410,128.816467,997.640015,0.909444,0.895802,0.041667,0.0,0.084836,59958.0,0.116296,0.427577,0.198225,0.343371,-0.024628,0.717535,5.103805,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.498772,-0.077104,-0.002118,-0.000417,-0.055097,-0.029915,-0.016183,-0.031076,0.817307,-0.059323,-0.087416,-0.009663,-0.024711,1.838575,0.739161,-0.094619,-0.000857,-0.015679,2.75,0.011966,0.069451,0.089836
411,129.189194,997.640015,0.913166,0.90035,0.0,0.0,0.084737,74417.0,0.115317,0.433149,0.206637,0.376185,-0.02722,0.777957,5.101432,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.08434,-0.002384,0.0,-0.059719,-0.029922,-0.018046,-0.032957,0.827375,-0.059734,-0.085807,-0.010861,-0.025533,1.840213,0.739206,-0.102418,-0.000834,-0.01723,3.090909,0.011956,0.073952,0.087031
412,130.318085,1000.0,0.900801,0.885883,0.0,0.0,0.08469,55042.0,0.120109,0.473439,0.212565,0.39174,-0.028336,0.808897,5.092809,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.0855,-0.002327,0.0,-0.06475,-0.030249,-0.018553,-0.03437,0.834965,-0.062354,-0.091559,-0.012426,-0.029049,1.830939,0.719106,-0.103808,-0.000779,-0.012159,3.5,0.013782,0.072316,0.100516
413,129.632675,1000.0,0.918453,0.900587,0.0,0.0,0.084643,70061.0,0.117652,0.463232,0.211652,0.37939,-0.028002,0.764251,5.075887,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.082408,-0.002012,0.0,-0.060214,-0.029905,-0.017715,-0.032361,0.829633,-0.060102,-0.086111,-0.011517,-0.028051,1.835641,0.727101,-0.101069,-0.000731,-0.014362,2.875,0.012528,0.063802,0.093937
414,130.217072,1000.0,0.915852,0.879118,0.0,0.0,0.084684,71478.0,0.123437,0.44097,0.22894,0.397658,-0.029342,0.806775,5.078642,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.079419,-0.002512,0.0,-0.064997,-0.030476,-0.018165,-0.033093,0.838509,-0.06272,-0.09281,-0.0109,-0.030229,1.82864,0.728938,-0.103228,-0.001151,-0.032224,3.086957,0.011765,0.073364,0.098292
415,130.969589,1000.0,0.911477,0.893747,0.0,0.0,0.084824,72031.0,0.119139,0.442414,0.220574,0.390807,-0.028422,0.782009,5.086496,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.081531,-0.002661,0.0,-0.061279,-0.030221,-0.018205,-0.032374,0.833966,-0.059884,-0.086787,-0.011108,-0.028155,1.836366,0.735169,-0.1026,-0.000816,-0.017284,3.25,0.011952,0.074338,0.097125
416,129.46138,1000.0,0.885463,0.882036,0.0,0.0,0.084764,69444.0,0.122163,0.462772,0.217618,0.405664,-0.029908,0.786231,5.089745,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.081129,-0.002931,0.0,-0.064214,-0.031098,-0.019902,-0.035471,0.817613,-0.063982,-0.094464,-0.012517,-0.029663,1.827194,0.718842,-0.107981,-0.000844,-0.019543,22.416668,0.013349,0.068439,0.113884
417,129.701813,1000.0,0.897331,0.898905,0.0,0.0,0.084806,72152.0,0.118944,0.440748,0.217415,0.387184,-0.027968,0.783405,5.092746,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.081319,-0.002456,0.0,-0.06214,-0.030578,-0.018208,-0.032993,0.826871,-0.062053,-0.090113,-0.011016,-0.028181,1.832829,0.730948,-0.102447,-0.000782,-0.020348,3.956522,0.013657,0.074026,0.101736
418,128.958954,1000.0,0.906491,0.88937,0.0,0.0,0.084622,52524.0,0.118563,0.442542,0.214542,0.384074,-0.02828,0.764087,5.120258,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.078935,-0.002415,0.0,-0.060217,-0.03032,-0.018325,-0.033233,0.820665,-0.061819,-0.090726,-0.010879,-0.027326,1.835976,0.731235,-0.102925,-0.000792,-0.021146,6.333333,0.014193,0.072461,0.10351
419,130.400116,1000.0,0.916209,0.890102,0.0,0.0,0.084356,70244.0,0.120762,0.43994,0.222105,0.399226,-0.028696,0.793024,5.124452,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.080973,-0.002096,0.0,-0.06298,-0.030489,-0.018549,-0.033444,0.830807,-0.060981,-0.091695,-0.010856,-0.028174,1.82922,0.732586,-0.104851,-0.000895,-0.021389,6.375,0.012068,0.064555,0.103542
420,129.61792,1000.0,0.903692,0.884657,0.0,0.0,0.084405,69649.0,0.121043,0.441063,0.220761,0.396441,-0.028364,0.789094,5.115187,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.079735,-0.002527,0.0,-0.063062,-0.03028,-0.018737,-0.033105,0.827696,-0.061922,-0.092273,-0.011261,-0.028294,1.830541,0.7303,-0.103166,-0.000925,-0.014866,6.291667,0.014653,0.079596,0.109924
421,130.365158,1000.0,0.914198,0.894279,0.0,0.0,0.084408,71428.0,0.11867,0.446033,0.222037,0.391297,-0.029228,0.777117,5.129461,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.079397,-0.00214,0.0,-0.062418,-0.030418,-0.018435,-0.033711,0.834996,-0.060884,-0.09052,-0.010933,-0.028472,1.838767,0.732455,-0.104093,-0.000867,-0.016548,5.416667,0.013941,0.07205,0.103733
422,131.834854,1000.0,0.912519,0.889128,0.0,0.0,0.08443,72060.0,0.122106,0.436342,0.231294,0.408553,-0.029247,0.812698,5.118517,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.078661,-0.002992,0.0,-0.063893,-0.030412,-0.01867,-0.033466,0.834175,-0.062681,-0.094135,-0.01119,-0.028753,1.829325,0.731233,-0.104439,-0.001083,-0.023673,6.5,0.013091,0.072134,0.097485
423,130.149963,1000.0,0.899349,0.885196,0.0,0.0,0.084246,71157.0,0.121831,0.454108,0.221274,0.400006,-0.028988,0.776717,5.100056,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.079765,-0.003272,0.0,-0.062236,-0.030331,-0.01876,-0.033627,0.824745,-0.06287,-0.093609,-0.011242,-0.027916,1.830266,0.726792,-0.105021,-0.000822,-0.018193,5.75,0.013588,0.078386,0.101709
424,129.585083,997.530029,0.896121,0.896437,0.041667,0.0,0.084173,46742.0,0.120443,0.452547,0.21626,0.392339,-0.028933,0.771088,5.130327,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.498973,-0.080136,-0.002318,-0.000333,-0.063164,-0.030479,-0.019083,-0.034197,0.826176,-0.063071,-0.09185,-0.011361,-0.02816,1.825474,0.723673,-0.105269,-0.000772,-0.013898,5.583333,0.013771,0.069103,0.089638
425,130.40094,1000.0,0.91132,0.896239,0.0,0.0,0.08393,66788.0,0.122232,0.45859,0.220127,0.404929,-0.029782,0.785697,5.128008,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.079007,-0.003134,0.0,-0.065261,-0.030917,-0.019546,-0.034441,0.829771,-0.064714,-0.095219,-0.012033,-0.029628,1.831137,0.721006,-0.107907,-0.00068,-0.015451,6.083333,0.013686,0.066053,0.092388
426,130.632065,1000.0,0.906521,0.891302,0.0,0.0,0.083737,70060.0,0.1201,0.44137,0.218822,0.392286,-0.029235,0.791884,5.117831,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.080896,-0.002156,0.0,-0.063318,-0.030219,-0.018442,-0.033725,0.831637,-0.060961,-0.089359,-0.011214,-0.029483,1.831761,0.73258,-0.103849,-0.000895,-0.021388,6.5,0.01143,0.06812,0.101645
427,130.643188,1000.0,0.90759,0.901969,0.0,0.0,0.083805,72523.0,0.119483,0.440827,0.218433,0.3903,-0.028662,0.770226,5.152711,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.080449,-0.002232,0.0,-0.061992,-0.030183,-0.018386,-0.033226,0.831276,-0.061153,-0.089439,-0.010852,-0.028514,1.832565,0.732984,-0.103457,-0.000904,-0.022096,6.130435,0.013399,0.072472,0.107708
428,130.946091,1000.0,0.915452,0.89558,0.0,0.0,0.083714,69408.0,0.11806,0.445339,0.217199,0.384386,-0.027689,0.775351,5.100378,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.078772,-0.002089,0.0,-0.061543,-0.029993,-0.01771,-0.032542,0.827829,-0.060218,-0.089438,-0.010396,-0.027265,1.836164,0.733339,-0.100855,-0.000842,-0.018771,5.75,0.01277,0.072108,0.090863
429,131.003799,1000.0,0.923108,0.89101,0.0,0.0,0.08353,50341.0,0.12128,0.442402,0.233526,0.414437,-0.029959,0.816431,5.090426,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.078919,-0.003478,0.0,-0.064568,-0.030252,-0.019101,-0.033224,0.841639,-0.062501,-0.095351,-0.011229,-0.028846,1.831528,0.730357,-0.105146,-0.0009,-0.024315,6.25,0.012458,0.075261,0.10599
430,130.291748,1000.0,0.915975,0.89222,0.0,0.0,0.083575,67751.0,0.117391,0.432641,0.215533,0.381713,-0.027618,0.771061,5.099206,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.079628,-0.0019,0.0,-0.06068,-0.029933,-0.0176,-0.032904,0.831577,-0.059359,-0.087591,-0.010574,-0.026945,1.838135,0.738506,-0.100618,-0.000786,-0.021877,5.291667,0.010808,0.069907,0.104242
431,129.585556,1000.0,0.922214,0.903437,0.0,0.0,0.083538,70409.0,0.117504,0.429778,0.21377,0.377036,-0.02775,0.767091,5.145344,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.079187,-0.002227,0.0,-0.061018,-0.029897,-0.01761,-0.032262,0.835831,-0.059655,-0.087503,-0.010403,-0.028437,1.841198,0.738467,-0.099749,-0.000737,-0.016799,6.416667,0.011237,0.06551,0.087797
432,129.709869,1000.0,0.903543,0.890007,0.0,0.0,0.083618,68703.0,0.118111,0.448072,0.208503,0.377169,-0.027218,0.734056,5.095516,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.07915,-0.002317,0.0,-0.05827,-0.029845,-0.018127,-0.032969,0.818432,-0.061163,-0.09066,-0.011006,-0.026072,1.828514,0.731568,-0.100549,-0.000701,-0.014004,6.208333,0.012982,0.070347,0.10845
433,129.82164,998.549988,0.915363,0.894366,0.041667,0.0,0.083578,70204.0,0.114322,0.420624,0.204222,0.364629,-0.026221,0.746294,5.119653,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.499572,-0.080175,-0.002091,-0.000238,-0.056811,-0.029564,-0.01716,-0.032229,0.816711,-0.058706,-0.085635,-0.010753,-0.025145,1.840888,0.744143,-0.097505,-0.000802,-0.017714,5.666667,0.011175,0.067089,0.089666
434,132.010101,1000.0,0.912299,0.898328,0.0,0.0,0.083538,69229.0,0.12203,0.431662,0.229718,0.412286,-0.030351,0.826665,5.074432,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.080162,-0.002465,0.0,-0.064699,-0.030426,-0.019581,-0.034243,0.838438,-0.060904,-0.090894,-0.011125,-0.029375,1.827237,0.735718,-0.106523,-0.000822,-0.020805,6.166667,0.012491,0.069788,0.107567
