iteration,reward,episode_length,height_reward,upright_reward,tipped_over,collapsed,exploration,steps_per_second,speed_error,turn_error,stepping,leg_swing,dragging,ground_covered,landing_force,Curriculum/ease_in_effort/weight,Curriculum/ease_in_landing/weight,Curriculum/ease_in_shake/weight,Curriculum/ease_in_smoothness/weight,Curriculum/ease_in_steadiness/weight,Curriculum/ease_in_straightness/weight,Episode_Reward/alive,Episode_Reward/effort,Episode_Reward/end_stops,Episode_Reward/fell_over,Episode_Reward/hard_landing,Episode_Reward/jitter,Episode_Reward/joint_shock,Episode_Reward/landing_speed,Episode_Reward/posture,Episode_Reward/rocking,Episode_Reward/shaking,Episode_Reward/skidding,Episode_Reward/swing_height,Episode_Reward/track_speed,Episode_Reward/track_turn,Episode_Reward/twitching,Episode_Reward/veering,Episode_Reward/wandering,Episode_Termination/time_out,Metrics/posture/error_height,Metrics/posture/error_pitch,Metrics/posture/error_roll
182,135.901306,999.369995,0.873883,0.86118,0.041667,0.0,0.188042,66534.0,0.226194,0.600602,0.120733,0.331548,-0.044721,0.616319,5.978649,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.49974,-0.025189,-0.010968,-0.000333,-0.14673,-0.166448,-0.042275,-0.039133,0.797858,-0.082842,-0.15,-0.054468,-0.068128,1.597914,2.424889,-0.18837,-0.00102,-0.295292,5.541667,0.016074,0.099643,0.112062
183,134.338516,987.460022,0.853046,0.850277,0.125,0.0,0.186539,68045.0,0.223597,0.601216,0.122005,0.336627,-0.045613,0.634017,5.974689,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.494275,-0.024767,-0.007682,-0.001222,-0.149404,-0.163693,-0.042175,-0.03858,0.809439,-0.082996,-0.145351,-0.056015,-0.06864,1.580803,2.385232,-0.185746,-0.001434,-0.286237,4.916667,0.014176,0.103158,0.131579
184,136.917084,992.460022,0.874191,0.841748,0.083333,0.0,0.185528,71363.0,0.224018,0.583095,0.113029,0.29548,-0.039994,0.545633,5.969539,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.496177,-0.024484,-0.010239,-0.000556,-0.131258,-0.161267,-0.040127,-0.037519,0.759216,-0.081157,-0.140688,-0.050314,-0.061605,1.589771,2.438605,-0.181328,-0.001005,-0.21338,4.541667,0.015666,0.102695,0.115653
185,136.296143,991.039978,0.86195,0.846925,0.041667,0.0,0.183787,70666.0,0.222275,0.578101,0.117234,0.325164,-0.043902,0.614396,5.962577,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.496269,-0.025364,-0.00973,-0.000333,-0.14307,-0.159325,-0.041043,-0.037717,0.787129,-0.079509,-0.138433,-0.054402,-0.06696,1.59167,2.466629,-0.181364,-0.001239,-0.287834,4.166667,0.016784,0.099094,0.12314
186,137.9758,994.219971,0.870408,0.854411,0.041667,0.0,0.182237,70639.0,0.221069,0.572681,0.124629,0.308515,-0.041867,0.583709,5.917627,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.495986,-0.023488,-0.008527,-0.000556,-0.132737,-0.157084,-0.039428,-0.036813,0.783001,-0.079625,-0.149137,-0.049704,-0.062321,1.603534,2.476238,-0.177901,-0.001263,-0.267698,4.208333,0.016236,0.086171,0.114755
187,135.617157,972.22998,0.849949,0.82823,0.125,0.0,0.180863,66350.0,0.218032,0.563915,0.114481,0.315025,-0.041799,0.596874,5.914722,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.483017,-0.023465,-0.008079,-0.002278,-0.138442,-0.150915,-0.038106,-0.036282,0.778257,-0.07675,-0.138136,-0.049837,-0.064831,1.530402,2.412943,-0.171432,-0.000958,-0.222892,3.541667,0.014945,0.098455,0.12649
188,136.618271,990.51001,0.876112,0.859401,0.041667,0.0,0.179982,71491.0,0.220097,0.566754,0.119476,0.306025,-0.040171,0.576724,5.901824,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.495059,-0.023836,-0.010122,-0.000417,-0.132669,-0.154098,-0.0397,-0.037379,0.762578,-0.078499,-0.147801,-0.048758,-0.061465,1.616167,2.483655,-0.174236,-0.000765,-0.290978,3.916667,0.016751,0.101353,0.123762
189,138.040298,1000.0,0.884908,0.84739,0.0,0.0,0.178747,72915.0,0.220884,0.589365,0.122738,0.315843,-0.043707,0.610743,5.88779,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.023904,-0.008831,0.0,-0.144381,-0.154205,-0.040127,-0.037608,0.79923,-0.078796,-0.145673,-0.052957,-0.067015,1.621562,2.489243,-0.175258,-0.000971,-0.276994,3.695652,0.013626,0.103137,0.122155
190,140.150711,993.619995,0.865557,0.839321,0.041667,0.0,0.177549,71879.0,0.221058,0.563396,0.119976,0.316954,-0.040275,0.593618,5.897405,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.495569,-0.025061,-0.011448,-0.000556,-0.138389,-0.148879,-0.037879,-0.036449,0.78194,-0.073764,-0.135053,-0.048505,-0.066498,1.598585,2.550161,-0.168135,-0.001169,-0.233113,3.958333,0.017007,0.098287,0.113672
191,139.923767,994.02002,0.869428,0.843707,0.041667,0.0,0.176183,70142.0,0.21117,0.540838,0.106359,0.282406,-0.03733,0.545709,5.893113,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.495847,-0.023779,-0.009225,-0.000556,-0.125764,-0.147127,-0.03776,-0.036532,0.75031,-0.073,-0.139548,-0.045488,-0.057546,1.642529,2.594635,-0.165598,-0.001179,-0.210946,3.0,0.016561,0.099322,0.117059
192,137.743134,965.27002,0.862214,0.846791,0.217391,0.0,0.17499,72443.0,0.209589,0.563562,0.120317,0.310737,-0.039864,0.598157,5.886566,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.484818,-0.023039,-0.01006,-0.001727,-0.130987,-0.143947,-0.036111,-0.03467,0.779527,-0.073881,-0.135955,-0.046316,-0.061411,1.594127,2.465165,-0.16303,-0.000977,-0.208788,3.521739,0.016697,0.091725,0.122934
193,136.749817,963.789978,0.862091,0.837248,0.181818,0.0,0.173962,68579.0,0.213024,0.558131,0.124776,0.303969,-0.041527,0.595064,5.842758,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.485245,-0.021846,-0.006618,-0.001775,-0.130373,-0.143643,-0.038034,-0.035382,0.778066,-0.074,-0.147881,-0.046293,-0.060167,1.590983,2.473484,-0.162449,-0.000849,-0.263062,3.409091,0.015092,0.097609,0.135738
194,142.487549,996.01001,0.878636,0.861893,0.0,0.0,0.172864,73767.0,0.217484,0.568038,0.121075,0.326678,-0.04293,0.633749,5.834039,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.024475,-0.010169,0.0,-0.14208,-0.145403,-0.038547,-0.035474,0.814685,-0.073931,-0.135743,-0.050626,-0.066049,1.625616,2.59042,-0.166472,-0.001026,-0.205411,3.0,0.015844,0.079064,0.102187
195,141.601624,997.780029,0.888753,0.872505,0.041667,0.0,0.17136,71498.0,0.216709,0.565861,0.125691,0.319587,-0.042521,0.627734,5.83678,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.499232,-0.022944,-0.006922,-0.000278,-0.136741,-0.145817,-0.039366,-0.037177,0.804402,-0.07496,-0.146529,-0.046641,-0.062326,1.655095,2.569724,-0.167264,-0.001032,-0.297758,2.583333,0.014295,0.088917,0.110696
196,143.007248,999.190002,0.884242,0.868338,0.045455,0.0,0.170088,74355.0,0.208903,0.546893,0.11784,0.301806,-0.040183,0.588613,5.856095,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.499541,-0.023179,-0.00781,-0.000455,-0.131002,-0.141969,-0.037004,-0.035846,0.774806,-0.071752,-0.138742,-0.045105,-0.059998,1.660583,2.636962,-0.162337,-0.001,-0.276274,4.045455,0.014819,0.084806,0.108385
197,143.697998,996.609985,0.866763,0.864381,0.045455,0.0,0.169021,74647.0,0.211537,0.547949,0.118452,0.314471,-0.040061,0.61486,5.814113,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.498075,-0.024131,-0.010935,-0.000455,-0.136448,-0.138924,-0.036291,-0.035052,0.806507,-0.068879,-0.127972,-0.044284,-0.064973,1.633769,2.6632,-0.157884,-0.001457,-0.294938,3.136364,0.018583,0.093966,0.101138
198,144.06427,996.609985,0.894585,0.879124,0.0,0.0,0.16773,74658.0,0.214228,0.560705,0.126652,0.313093,-0.041098,0.625469,5.811618,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.022888,-0.007622,0.0,-0.13183,-0.140726,-0.037404,-0.035488,0.812271,-0.07204,-0.142414,-0.046609,-0.06264,1.647522,2.63732,-0.160211,-0.000942,-0.306202,2.818182,0.014282,0.07189,0.103217
199,144.371887,1000.0,0.897836,0.861507,0.0,0.0,0.166465,67081.0,0.213597,0.549626,0.123064,0.319802,-0.042394,0.626099,5.82254,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.023474,-0.006155,0.0,-0.136695,-0.137765,-0.036744,-0.035105,0.811494,-0.069015,-0.129797,-0.0456,-0.064458,1.633551,2.679666,-0.158323,-0.000905,-0.319657,2.608696,0.012858,0.088081,0.113865
200,143.781342,995.619995,0.864552,0.857686,0.045455,0.0,0.165607,70699.0,0.216673,0.547792,0.132078,0.331339,-0.043042,0.645807,5.807464,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.495018,-0.023249,-0.007718,-0.000909,-0.140177,-0.135443,-0.038077,-0.036294,0.803499,-0.071066,-0.145136,-0.050192,-0.066244,1.596463,2.604348,-0.157848,-0.00099,-0.269908,2.954545,0.016695,0.114385,0.113945
201,144.329437,1000.0,0.865004,0.851515,0.0,0.0,0.164339,68865.0,0.21559,0.539696,0.126436,0.305078,-0.038546,0.599578,5.774087,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.023067,-0.012716,0.0,-0.132316,-0.133148,-0.034442,-0.034256,0.797702,-0.066831,-0.139401,-0.043032,-0.063366,1.639517,2.72331,-0.151345,-0.001032,-0.350386,3.130435,0.014875,0.080511,0.105076
202,143.713776,1000.0,0.865394,0.858791,0.0,0.0,0.163505,72293.0,0.215102,0.55009,0.133342,0.317835,-0.042222,0.630058,5.783423,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.02237,-0.00705,0.0,-0.132752,-0.133376,-0.036197,-0.034547,0.810752,-0.068794,-0.143688,-0.045718,-0.06138,1.640034,2.68351,-0.154675,-0.001024,-0.282588,3.285714,0.016429,0.075213,0.097493
203,143.586151,1000.0,0.874116,0.850747,0.0,0.0,0.162962,68248.0,0.205389,0.554332,0.121669,0.312003,-0.041986,0.631613,5.76112,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.023452,-0.006685,0.0,-0.129169,-0.133341,-0.038186,-0.034767,0.786435,-0.068075,-0.127696,-0.046516,-0.057605,1.665112,2.696741,-0.155093,-0.000957,-0.397328,2.625,0.015028,0.083091,0.121503
204,146.028137,1000.0,0.878534,0.845484,0.0,0.0,0.162114,65986.0,0.206281,0.524946,0.121677,0.315191,-0.038725,0.635798,5.795827,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.024703,-0.008996,0.0,-0.137469,-0.127617,-0.033608,-0.033352,0.812165,-0.061748,-0.115428,-0.042026,-0.067089,1.653078,2.804389,-0.145761,-0.000851,-0.271022,2.619048,0.016071,0.063514,0.118768
205,148.317459,995.909973,0.890674,0.858956,0.043478,0.0,0.161244,68663.0,0.213016,0.54039,0.134268,0.332854,-0.043616,0.6535,5.75021,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.497778,-0.022763,-0.008225,-0.000435,-0.135777,-0.130108,-0.037505,-0.035652,0.80786,-0.067193,-0.139207,-0.045095,-0.061737,1.632451,2.700361,-0.153501,-0.001281,-0.190287,3.26087,0.01659,0.093761,0.108486
206,147.190063,985.780029,0.872052,0.850223,0.090909,0.0,0.1601,69960.0,0.203075,0.533702,0.125097,0.297676,-0.039576,0.604496,5.742898,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.489506,-0.021181,-0.004299,-0.001364,-0.122852,-0.125239,-0.034279,-0.032552,0.784444,-0.062891,-0.136051,-0.042022,-0.05633,1.627061,2.707681,-0.144596,-0.000804,-0.224002,2.954545,0.014336,0.101374,0.112279
207,149.581894,1000.0,0.900778,0.853212,0.0,0.0,0.159544,67937.0,0.202789,0.523252,0.131587,0.306846,-0.040631,0.625393,5.756374,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.021799,-0.004304,0.0,-0.129603,-0.126888,-0.034932,-0.033142,0.814909,-0.063329,-0.137558,-0.041237,-0.059161,1.675032,2.789108,-0.146614,-0.001084,-0.290356,3.869565,0.011295,0.080078,0.117353
208,147.38858,990.140015,0.858702,0.843396,0.0,0.045455,0.158573,69706.0,0.203781,0.528694,0.128237,0.309117,-0.040112,0.622166,5.731903,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.494399,-0.02215,-0.006467,-0.000455,-0.129315,-0.122894,-0.034519,-0.032837,0.797362,-0.061187,-0.133265,-0.042702,-0.061772,1.649977,2.765501,-0.14232,-0.000658,-0.284336,21.09091,0.018306,0.086891,0.119191
209,147.742325,989.219971,0.874533,0.87114,0.125,0.0,0.157685,67112.0,0.202243,0.53333,0.124726,0.318631,-0.041995,0.653885,5.747657,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.495494,-0.022479,-0.006016,-0.000519,-0.134511,-0.12399,-0.035655,-0.033591,0.810933,-0.062733,-0.130377,-0.044882,-0.062514,1.653911,2.75789,-0.144902,-0.00092,-0.267606,6.0,0.01559,0.080316,0.103451
210,147.414001,995.400024,0.879554,0.8612,0.083333,0.0,0.156313,56908.0,0.204278,0.520232,0.127332,0.304668,-0.039771,0.618058,5.721931,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.49703,-0.022299,-0.00721,-0.000472,-0.12869,-0.121775,-0.034532,-0.033577,0.801774,-0.062763,-0.131829,-0.041903,-0.060276,1.643125,2.784758,-0.141427,-0.001218,-0.296423,8.416667,0.014421,0.090911,0.109699
211,150.717941,1000.0,0.891288,0.864614,0.0,0.0,0.155544,70675.0,0.200515,0.519127,0.129959,0.309621,-0.040231,0.642492,5.733126,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.022316,-0.007952,0.0,-0.129565,-0.12055,-0.033149,-0.032527,0.815272,-0.060516,-0.12755,-0.040386,-0.060564,1.684961,2.846966,-0.140003,-0.000904,-0.393852,7.666667,0.013795,0.083894,0.101931
212,151.741562,1000.0,0.883077,0.852647,0.041667,0.0,0.154301,70502.0,0.198215,0.521678,0.114942,0.309719,-0.039671,0.627161,5.713327,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.497519,-0.023543,-0.005844,-0.000333,-0.129853,-0.117927,-0.033932,-0.032396,0.80281,-0.059239,-0.117898,-0.043674,-0.06078,1.662843,2.841807,-0.138429,-0.000875,-0.366358,7.125,0.015321,0.098453,0.122305
213,151.588364,1000.0,0.89429,0.859234,0.0,0.0,0.153627,70592.0,0.201882,0.514232,0.129973,0.308707,-0.04026,0.629181,5.723849,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.022172,-0.007175,0.0,-0.127649,-0.118506,-0.03354,-0.032528,0.811409,-0.06,-0.127284,-0.041111,-0.059401,1.668547,2.860862,-0.138354,-0.000885,-0.272212,7.958333,0.015886,0.082112,0.123782
214,151.358963,1000.0,0.892739,0.865267,0.041667,0.0,0.152488,70748.0,0.201407,0.515958,0.12522,0.316316,-0.041036,0.641295,5.720356,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.498551,-0.022817,-0.006608,-0.000238,-0.129122,-0.116762,-0.033899,-0.032554,0.80549,-0.059079,-0.12333,-0.041931,-0.060201,1.65014,2.865094,-0.138683,-0.000832,-0.30053,7.083333,0.012206,0.078723,0.107507
215,152.643509,1000.0,0.895654,0.855488,0.0,0.0,0.151263,71018.0,0.197601,0.507197,0.127205,0.301516,-0.039202,0.632528,5.709175,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.021864,-0.006032,0.0,-0.123716,-0.115572,-0.032922,-0.032213,0.810454,-0.058177,-0.130877,-0.039784,-0.056554,1.687637,2.901285,-0.135275,-0.000909,-0.288084,7.208333,0.015552,0.077114,0.10763
216,155.116104,1000.0,0.904998,0.869735,0.0,0.0,0.150383,64864.0,0.196174,0.509979,0.129274,0.303886,-0.039053,0.634131,5.721153,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.021788,-0.008425,0.0,-0.12514,-0.113996,-0.032864,-0.03249,0.810609,-0.057405,-0.12332,-0.039451,-0.05817,1.7006,2.912379,-0.133938,-0.000781,-0.217297,7.0,0.014004,0.081959,0.113206
217,152.953491,1000.0,0.885722,0.863375,0.0,0.0,0.149253,69832.0,0.199128,0.510671,0.128029,0.311962,-0.040306,0.648879,5.698723,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.022209,-0.007171,0.0,-0.127946,-0.113316,-0.033535,-0.032599,0.818051,-0.05782,-0.125095,-0.04125,-0.05974,1.668309,2.907352,-0.133731,-0.000739,-0.3238,6.583333,0.01389,0.093576,0.107237
218,154.705368,1000.0,0.896372,0.867855,0.0,0.0,0.148192,65899.0,0.190557,0.496216,0.119968,0.298226,-0.037447,0.6232,5.709897,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.022472,-0.007035,0.0,-0.119943,-0.110713,-0.031636,-0.031309,0.790863,-0.054934,-0.116051,-0.037681,-0.055563,1.705837,2.965546,-0.129979,-0.00076,-0.22816,6.583333,0.013974,0.078868,0.096595
219,153.549774,1000.0,0.891672,0.867859,0.0,0.0,0.14728,60592.0,0.190367,0.505583,0.124973,0.28581,-0.036646,0.610744,5.670901,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.021442,-0.006132,0.0,-0.117981,-0.110063,-0.030115,-0.030307,0.803484,-0.055118,-0.121296,-0.037499,-0.055243,1.709577,2.960656,-0.127142,-0.000869,-0.336084,6.833333,0.015338,0.088499,0.109151
220,153.278717,1000.0,0.888846,0.859653,0.0,0.0,0.146257,62887.0,0.188819,0.496772,0.116981,0.279689,-0.035642,0.598055,5.699966,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.021973,-0.008177,0.0,-0.117228,-0.107648,-0.030028,-0.030042,0.794849,-0.053653,-0.113907,-0.038477,-0.056868,1.711344,2.986434,-0.124129,-0.000701,-0.359424,6.166667,0.014249,0.095102,0.118467
221,154.221497,1000.0,0.89544,0.863923,0.0,0.0,0.145126,59280.0,0.193997,0.49844,0.12681,0.286354,-0.036849,0.60691,5.683233,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.020975,-0.00658,0.0,-0.112369,-0.107442,-0.030673,-0.029919,0.784187,-0.054223,-0.124176,-0.036263,-0.052968,1.695644,2.98754,-0.125703,-0.000877,-0.336229,6.375,0.013916,0.079622,0.111219
222,155.730347,1000.0,0.896516,0.861002,0.0,0.0,0.144518,62056.0,0.193,0.481708,0.123643,0.297121,-0.038573,0.624335,5.682287,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.02171,-0.006581,0.0,-0.119195,-0.105771,-0.031042,-0.030748,0.79853,-0.053489,-0.116966,-0.038605,-0.05586,1.689154,3.015259,-0.125662,-0.000893,-0.332434,5.541667,0.013269,0.093838,0.139226
223,155.590256,1000.0,0.908423,0.86961,0.0,0.0,0.143541,63852.0,0.194188,0.497055,0.139123,0.303294,-0.039071,0.649817,5.695376,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.020772,-0.004992,0.0,-0.121898,-0.106088,-0.031393,-0.031041,0.82245,-0.054449,-0.127328,-0.036606,-0.056002,1.701433,2.982275,-0.125698,-0.000726,-0.287426,5.791667,0.011914,0.078622,0.107439
224,157.175598,1000.0,0.900924,0.860018,0.0,0.0,0.142655,65443.0,0.189891,0.493269,0.135417,0.313682,-0.040595,0.67421,5.671096,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.021256,-0.004785,0.0,-0.123518,-0.106054,-0.032452,-0.031523,0.82439,-0.054114,-0.124216,-0.03738,-0.055962,1.707533,2.995876,-0.127507,-0.000693,-0.302194,5.166667,0.01443,0.085679,0.113837
225,156.5513,999.950012,0.887454,0.85354,0.041667,0.0,0.14195,66564.0,0.193478,0.502377,0.13787,0.308789,-0.040434,0.656884,5.694542,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.499993,-0.020351,-0.003801,-0.000185,-0.118688,-0.105099,-0.032007,-0.030506,0.821654,-0.054546,-0.129106,-0.036773,-0.055169,1.692365,2.987713,-0.125752,-0.000806,-0.271259,5.125,0.014888,0.071417,0.121599
226,155.96373,1000.0,0.880686,0.869488,0.0,0.0,0.140897,58546.0,0.187279,0.481721,0.130938,0.293544,-0.036876,0.615514,5.666318,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.021025,-0.006437,0.0,-0.112601,-0.100873,-0.03013,-0.029576,0.78604,-0.051251,-0.11864,-0.035181,-0.052084,1.706413,3.04977,-0.119899,-0.000826,-0.362424,3.791667,0.018135,0.075742,0.1221
227,155.249969,1000.0,0.880898,0.857358,0.0,0.0,0.140058,60528.0,0.187605,0.501936,0.125714,0.297653,-0.038316,0.626452,5.680933,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.021443,-0.005913,0.0,-0.115943,-0.1025,-0.032046,-0.030428,0.809965,-0.054074,-0.1185,-0.038816,-0.054177,1.698901,2.992391,-0.12267,-0.000733,-0.246101,4.416667,0.016316,0.088889,0.125926
228,156.568359,993.280029,0.883662,0.848218,0.041667,0.0,0.139159,61068.0,0.187473,0.473802,0.135465,0.304332,-0.039317,0.65247,5.623314,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.495333,-0.020893,-0.004211,-0.000556,-0.117882,-0.099988,-0.031396,-0.030711,0.79933,-0.050782,-0.120339,-0.036576,-0.052308,1.689293,3.042886,-0.121713,-0.00073,-0.281003,4.166667,0.014354,0.088714,0.128871
229,155.987015,1000.0,0.881748,0.856273,0.0,0.0,0.138069,64822.0,0.196866,0.489067,0.133568,0.317162,-0.040107,0.657414,5.603544,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.021707,-0.008091,0.0,-0.125026,-0.100721,-0.031838,-0.030977,0.828115,-0.052394,-0.121676,-0.038299,-0.058252,1.674624,3.026252,-0.122299,-0.001207,-0.291382,3.416667,0.014158,0.091775,0.112096
230,160.035034,1000.0,0.886622,0.853645,0.0,0.0,0.137486,68317.0,0.187976,0.483211,0.131532,0.309317,-0.039018,0.665042,5.615897,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.021418,-0.004471,0.0,-0.121907,-0.098341,-0.03016,-0.03,0.824252,-0.049642,-0.115495,-0.035617,-0.056601,1.701349,3.089062,-0.118346,-0.000769,-0.269852,3.956522,0.014294,0.111848,0.118538
231,159.665604,1000.0,0.879799,0.844454,0.0,0.0,0.13649,65677.0,0.189911,0.481058,0.128145,0.311583,-0.03924,0.655921,5.624718,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.022131,-0.006764,0.0,-0.120345,-0.096172,-0.030043,-0.029129,0.813466,-0.049277,-0.113255,-0.0379,-0.056372,1.693024,3.100155,-0.117623,-0.000697,-0.317817,3.958333,0.013588,0.075926,0.118785
232,158.828369,1000.0,0.896435,0.862621,0.0,0.0,0.135429,56158.0,0.185008,0.478909,0.128877,0.301062,-0.038029,0.640458,5.597539,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.021515,-0.005333,0.0,-0.116661,-0.096763,-0.030009,-0.029015,0.814736,-0.04947,-0.10592,-0.034008,-0.054112,1.71152,3.103203,-0.117034,-0.000684,-0.391581,3.75,0.012269,0.085032,0.114176
233,157.647842,994.570007,0.875423,0.854073,0.041667,0.0,0.13464,60788.0,0.183738,0.468689,0.122554,0.288067,-0.036789,0.614013,5.603418,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.497173,-0.02148,-0.008214,-0.000417,-0.11716,-0.095114,-0.030221,-0.030513,0.793443,-0.048966,-0.115751,-0.034206,-0.053751,1.708286,3.095667,-0.115214,-0.000596,-0.320751,3.125,0.015127,0.098244,0.130337
234,157.375061,995.380005,0.888734,0.847205,0.095238,0.0,0.133856,64148.0,0.183554,0.455822,0.125369,0.29748,-0.036158,0.639185,5.569539,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.496334,-0.021521,-0.007548,-0.001111,-0.113638,-0.091874,-0.02811,-0.028282,0.804737,-0.046718,-0.104012,-0.034207,-0.054132,1.686498,3.147957,-0.110361,-0.001089,-0.361258,3.666667,0.014396,0.094243,0.124208
235,160.150635,995.179993,0.885505,0.848692,0.043478,0.0,0.133197,60284.0,0.181499,0.480801,0.129287,0.311088,-0.038848,0.668681,5.572585,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.497382,-0.021892,-0.00652,-0.000435,-0.120319,-0.09435,-0.029826,-0.028925,0.810437,-0.048378,-0.109019,-0.036127,-0.056536,1.70816,3.095576,-0.114617,-0.000751,-0.246187,3.478261,0.015122,0.095417,0.132184
236,160.495224,1000.0,0.871821,0.863371,0.0,0.0,0.132206,59981.0,0.181875,0.464714,0.127022,0.317205,-0.036795,0.678571,5.568145,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.02357,-0.011498,0.0,-0.122251,-0.09028,-0.028143,-0.028379,0.830865,-0.044717,-0.095728,-0.034013,-0.058141,1.707587,3.194207,-0.109786,-0.001241,-0.463077,2.5,0.015346,0.086856,0.135653
237,161.030121,1000.0,0.879702,0.843511,0.0,0.0,0.131501,54118.0,0.17921,0.468702,0.126742,0.295124,-0.035682,0.640435,5.559711,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.021163,-0.009148,0.0,-0.109253,-0.089914,-0.027033,-0.026692,0.812916,-0.044447,-0.105105,-0.03223,-0.053251,1.725356,3.203832,-0.107502,-0.000758,-0.253388,3.086957,0.016362,0.109364,0.117838
238,163.344589,1000.0,0.884144,0.863345,0.0,0.0,0.130899,64535.0,0.18343,0.464466,0.134148,0.307843,-0.038191,0.656197,5.554901,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.020947,-0.005692,0.0,-0.119106,-0.090587,-0.029524,-0.029553,0.825125,-0.046065,-0.112035,-0.034603,-0.056085,1.715936,3.180324,-0.111643,-0.000854,-0.28544,3.956522,0.015553,0.088159,0.111231
239,161.919769,997.039978,0.887405,0.845009,0.047619,0.0,0.130303,66074.0,0.181267,0.450671,0.156315,0.310929,-0.038136,0.683403,5.539186,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.497649,-0.019184,-0.004184,-0.000635,-0.110311,-0.088869,-0.027643,-0.027414,0.840074,-0.044752,-0.117407,-0.030267,-0.049803,1.726016,3.212038,-0.108734,-0.000858,-0.308948,3.238095,0.016208,0.114068,0.136695
240,162.164307,997.039978,0.901848,0.869296,0.0,0.0,0.129492,66670.0,0.173711,0.43857,0.118835,0.270053,-0.032917,0.588266,5.541399,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.020685,-0.006587,0.0,-0.101976,-0.085827,-0.026944,-0.027002,0.777035,-0.042945,-0.102932,-0.030875,-0.046823,1.734135,3.279812,-0.104263,-0.000877,-0.245897,2.521739,0.014049,0.080594,0.09699
