iteration,reward,episode_length,height_reward,upright_reward,tipped_over,collapsed,exploration,steps_per_second,speed_error,turn_error,stepping,leg_swing,dragging,ground_covered,landing_force,Curriculum/ease_in_effort/weight,Curriculum/ease_in_landing/weight,Curriculum/ease_in_shake/weight,Curriculum/ease_in_smoothness/weight,Curriculum/ease_in_steadiness/weight,Curriculum/ease_in_straightness/weight,Episode_Reward/alive,Episode_Reward/effort,Episode_Reward/end_stops,Episode_Reward/fell_over,Episode_Reward/hard_landing,Episode_Reward/jitter,Episode_Reward/joint_shock,Episode_Reward/landing_speed,Episode_Reward/posture,Episode_Reward/rocking,Episode_Reward/shaking,Episode_Reward/skidding,Episode_Reward/swing_height,Episode_Reward/track_speed,Episode_Reward/track_turn,Episode_Reward/twitching,Episode_Reward/veering,Episode_Reward/wandering,Episode_Termination/time_out,Metrics/posture/error_height,Metrics/posture/error_pitch,Metrics/posture/error_roll
327,184.632263,1000.0,0.876152,0.805656,0.0,0.0,0.074818,72197.0,0.125136,0.317162,0.15048,0.288335,-0.030199,0.717832,4.512473,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.086418,-0.000686,0.0,-0.06849,-0.031283,-0.017401,-0.036199,0.876668,-0.045556,-0.122301,-0.016968,-0.030418,1.822552,4.0471,-0.102176,-0.000793,-0.292145,2.625,0.016123,0.105366,0.117503
328,185.634003,1000.0,0.886644,0.810344,0.0,0.0,0.074638,57969.0,0.115933,0.31214,0.138366,0.259731,-0.026771,0.683089,4.548669,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.08532,-0.000979,0.0,-0.063528,-0.029446,-0.014621,-0.031848,0.878314,-0.040429,-0.104927,-0.014408,-0.031362,1.848818,4.118641,-0.090993,-0.000543,-0.270138,3.0,0.015938,0.094213,0.149701
329,184.320572,996.590027,0.85263,0.824298,0.043478,0.0,0.074347,75854.0,0.120676,0.316403,0.155332,0.268397,-0.027999,0.721442,4.543438,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.497528,-0.082081,-0.000689,-0.00058,-0.065384,-0.029723,-0.015118,-0.032843,0.87833,-0.043712,-0.115957,-0.014896,-0.029933,1.822429,4.054746,-0.091333,-0.000534,-0.363526,3.130435,0.017613,0.100306,0.13376
330,184.681458,1000.0,0.874665,0.838191,0.0,0.0,0.07415,70566.0,0.122421,0.313145,0.157979,0.28347,-0.029571,0.756707,4.530874,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.08436,-0.001379,0.0,-0.070011,-0.030155,-0.015906,-0.034268,0.886917,-0.043709,-0.120143,-0.015738,-0.03253,1.828423,4.076581,-0.095791,-0.000639,-0.411866,3.666667,0.014753,0.106474,0.116967
331,188.034454,1000.0,0.892576,0.826714,0.0,0.0,0.073864,64006.0,0.117578,0.307275,0.152843,0.265896,-0.027357,0.717111,4.553917,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.083441,-0.001509,0.0,-0.06396,-0.029224,-0.014577,-0.031952,0.895714,-0.042015,-0.110867,-0.014247,-0.03053,1.84437,4.108525,-0.09049,-0.000411,-0.223041,3.608696,0.014162,0.09032,0.119942
332,187.823151,1000.0,0.85827,0.829475,0.0,0.0,0.073632,63546.0,0.121291,0.306609,0.156759,0.275443,-0.027925,0.730495,4.516268,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.083255,-0.000479,0.0,-0.06857,-0.029232,-0.0146,-0.03265,0.889134,-0.041805,-0.113292,-0.014272,-0.033613,1.829783,4.106024,-0.089785,-0.000431,-0.329728,3.173913,0.016765,0.091277,0.120915
333,185.29216,1000.0,0.89087,0.829131,0.0,0.0,0.073386,65074.0,0.120059,0.317378,0.150212,0.277761,-0.028912,0.724477,4.546803,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.085817,-0.000866,0.0,-0.068194,-0.029762,-0.015616,-0.034153,0.88171,-0.042752,-0.11381,-0.015951,-0.031809,1.832169,4.0858,-0.095061,-0.000626,-0.334982,26.454546,0.013142,0.079848,0.124769
334,185.945801,1000.0,0.881667,0.833819,0.0,0.0,0.073179,53548.0,0.120008,0.30468,0.156175,0.276046,-0.028733,0.725622,4.562461,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.0833,-0.001342,0.0,-0.066544,-0.029173,-0.015498,-0.033654,0.884961,-0.042547,-0.116933,-0.014726,-0.030488,1.840031,4.103562,-0.092934,-0.000744,-0.299088,5.956522,0.015811,0.110661,0.134378
335,187.919724,995.48999,0.894568,0.83754,0.083333,0.0,0.072793,67082.0,0.119678,0.307545,0.150955,0.272764,-0.028559,0.714501,4.563436,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.498746,-0.083117,-0.000772,-0.000423,-0.065422,-0.028984,-0.015622,-0.033308,0.882457,-0.042548,-0.115258,-0.015352,-0.030611,1.829095,4.090352,-0.092842,-0.000561,-0.24722,6.5,0.012801,0.090117,0.137792
336,188.455276,1000.0,0.886849,0.839682,0.0,0.0,0.072661,69277.0,0.118408,0.307314,0.15539,0.276422,-0.028606,0.735286,4.576846,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.084546,-0.001116,0.0,-0.06541,-0.028749,-0.015197,-0.033434,0.885273,-0.041231,-0.113168,-0.014558,-0.030694,1.837454,4.116748,-0.092673,-0.000613,-0.310148,6.458333,0.014562,0.090988,0.115701
337,188.129593,1000.0,0.883355,0.835518,0.0,0.0,0.072469,62556.0,0.118133,0.302824,0.157035,0.269991,-0.028103,0.724648,4.559812,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.082631,-0.001759,0.0,-0.064683,-0.028469,-0.014822,-0.032914,0.881556,-0.04104,-0.112832,-0.014331,-0.030798,1.843405,4.127812,-0.089689,-0.000605,-0.294668,7.291667,0.015989,0.092707,0.122669
338,186.023682,1000.0,0.873174,0.836084,0.0,0.0,0.07213,62849.0,0.119394,0.306747,0.153851,0.279401,-0.028577,0.74614,4.558391,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.085884,-0.000947,0.0,-0.066515,-0.028506,-0.015244,-0.033929,0.886974,-0.041977,-0.107908,-0.014742,-0.031148,1.828529,4.110684,-0.091827,-0.000795,-0.332989,6.791667,0.015923,0.092983,0.136521
339,186.196732,1000.0,0.868837,0.846064,0.0,0.0,0.072018,50232.0,0.11672,0.29924,0.156477,0.275769,-0.027928,0.743783,4.536963,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.084586,-0.000592,0.0,-0.065464,-0.028045,-0.014656,-0.032528,0.892044,-0.039768,-0.107166,-0.014261,-0.032068,1.84033,4.144369,-0.089123,-0.000639,-0.386775,5.833333,0.016023,0.101492,0.119003
340,189.445206,1000.0,0.871372,0.839888,0.0,0.0,0.071796,67042.0,0.120108,0.2999,0.163897,0.285681,-0.02919,0.744266,4.585739,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.081758,-0.000589,0.0,-0.068224,-0.028586,-0.015488,-0.034004,0.88592,-0.041271,-0.126404,-0.013664,-0.030944,1.827001,4.12773,-0.093746,-0.000556,-0.328512,5.791667,0.01474,0.09908,0.109697
341,188.957367,1000.0,0.877972,0.84752,0.0,0.0,0.071616,67483.0,0.120111,0.303271,0.154217,0.273152,-0.027676,0.732648,4.569948,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.083701,-0.000803,0.0,-0.065319,-0.027699,-0.014506,-0.032994,0.886712,-0.040553,-0.113384,-0.014103,-0.032028,1.832078,4.130371,-0.087922,-0.00059,-0.258126,6.583333,0.014941,0.095788,0.133584
342,186.306137,1000.0,0.879725,0.834867,0.0,0.0,0.071416,68492.0,0.116234,0.292434,0.160143,0.27092,-0.027219,0.727811,4.534786,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.080356,-0.000261,0.0,-0.062938,-0.027518,-0.01432,-0.032074,0.890806,-0.039172,-0.114969,-0.012684,-0.028519,1.843511,4.163046,-0.087769,-0.000645,-0.431124,5.166667,0.014566,0.105273,0.131882
343,189.585251,1000.0,0.891847,0.846095,0.0,0.0,0.071151,64868.0,0.115332,0.298955,0.152351,0.260197,-0.027075,0.713546,4.550832,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.081158,-0.000513,0.0,-0.061986,-0.02706,-0.013966,-0.031236,0.889465,-0.039198,-0.108477,-0.0143,-0.029787,1.842709,4.156541,-0.085585,-0.000603,-0.229899,5.041667,0.014553,0.079185,0.111995
344,187.484741,1000.0,0.879343,0.828091,0.0,0.0,0.070956,50752.0,0.122534,0.301296,0.163934,0.285841,-0.02959,0.735072,4.550384,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.082081,-0.000552,0.0,-0.066764,-0.028394,-0.016239,-0.034185,0.88454,-0.042106,-0.11917,-0.014475,-0.028503,1.823598,4.120609,-0.09456,-0.000636,-0.383383,5.0,0.015422,0.09539,0.119835
345,188.450119,1000.0,0.884306,0.835126,0.0,0.0,0.070759,61232.0,0.117507,0.296442,0.158409,0.278695,-0.028241,0.733365,4.579659,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.082385,-0.000383,0.0,-0.065044,-0.027505,-0.015254,-0.032963,0.882723,-0.039712,-0.118013,-0.013832,-0.029487,1.83922,4.148604,-0.089511,-0.000588,-0.297522,5.791667,0.01517,0.10064,0.12434
346,188.234879,1000.0,0.867415,0.817372,0.0,0.0,0.070473,59285.0,0.117974,0.300899,0.154745,0.276097,-0.028384,0.742912,4.567357,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.082463,-0.000587,0.0,-0.066216,-0.02722,-0.014805,-0.032641,0.889274,-0.039658,-0.107236,-0.014641,-0.031886,1.842004,4.144255,-0.088411,-0.000589,-0.311435,4.791667,0.015546,0.107237,0.124356
347,188.286011,1000.0,0.875222,0.837973,0.0,0.0,0.070174,61305.0,0.118195,0.303462,0.148593,0.275409,-0.027598,0.720258,4.58667,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.085977,-0.000776,0.0,-0.06532,-0.027138,-0.015149,-0.033397,0.885109,-0.039477,-0.10765,-0.014502,-0.03189,1.830854,4.145151,-0.087893,-0.000576,-0.255774,5.166667,0.016211,0.093958,0.136138
348,189.190262,1000.0,0.877695,0.840029,0.0,0.0,0.070015,58037.0,0.117779,0.297206,0.162906,0.274724,-0.028021,0.726146,4.597599,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.080428,-0.000897,0.0,-0.065442,-0.026719,-0.014829,-0.032072,0.889944,-0.04021,-0.114927,-0.014599,-0.030672,1.837372,4.144797,-0.0862,-0.00047,-0.268584,5.173913,0.015667,0.102367,0.134103
349,187.195175,1000.0,0.874569,0.823267,0.0,0.0,0.06987,50092.0,0.118919,0.300691,0.161926,0.287877,-0.029151,0.762143,4.563692,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.081451,-0.000514,0.0,-0.0668,-0.02711,-0.015491,-0.033341,0.889554,-0.039523,-0.119717,-0.013937,-0.031639,1.830597,4.144274,-0.089159,-0.000687,-0.320292,4.583333,0.013883,0.113056,0.131285
350,189.998611,1000.0,0.863074,0.828033,0.0,0.0,0.069801,62012.0,0.122285,0.305256,0.170163,0.304131,-0.031088,0.780409,4.615075,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.083431,-0.000746,0.0,-0.070056,-0.028141,-0.017056,-0.035328,0.884284,-0.041498,-0.118137,-0.014988,-0.030253,1.821267,4.116605,-0.097999,-0.000481,-0.222762,4.875,0.015208,0.10327,0.116367
351,186.846756,1000.0,0.881805,0.834154,0.0,0.0,0.069553,63639.0,0.117327,0.298299,0.157778,0.276595,-0.028666,0.724302,4.573611,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.083499,-0.000463,0.0,-0.065087,-0.02678,-0.015469,-0.032954,0.887356,-0.038847,-0.113408,-0.014448,-0.030694,1.832329,4.156785,-0.088711,-0.000552,-0.339734,4.5,0.01599,0.106548,0.112278
352,189.642227,1000.0,0.883288,0.820924,0.0,0.0,0.069503,59053.0,0.119529,0.29519,0.158809,0.285952,-0.02914,0.746157,4.575923,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.083787,-0.000966,0.0,-0.066963,-0.026825,-0.01527,-0.033273,0.888826,-0.039378,-0.112102,-0.01516,-0.031042,1.825194,4.15547,-0.090189,-0.000652,-0.356916,5.625,0.013268,0.100433,0.113536
353,188.503677,1000.0,0.877403,0.822908,0.0,0.0,0.069218,56750.0,0.116177,0.287262,0.15044,0.266767,-0.027145,0.707619,4.534391,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.084792,-0.000748,0.0,-0.06112,-0.026096,-0.014319,-0.03143,0.881622,-0.038392,-0.099728,-0.013511,-0.029144,1.836146,4.185956,-0.085337,-0.000669,-0.289238,4.625,0.014946,0.107115,0.136233
354,189.893097,1000.0,0.889941,0.842052,0.0,0.0,0.068847,42889.0,0.11411,0.293248,0.156518,0.282992,-0.028774,0.748138,4.554126,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.085549,-0.001783,0.0,-0.064936,-0.026228,-0.014891,-0.032493,0.885135,-0.03766,-0.10094,-0.014628,-0.031101,1.847443,4.182319,-0.088715,-0.000597,-0.284516,4.375,0.014432,0.085984,0.115734
355,187.281738,1000.0,0.879031,0.815686,0.0,0.0,0.068647,66049.0,0.114844,0.289833,0.145038,0.260408,-0.026659,0.688833,4.556341,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.083172,-0.001027,0.0,-0.061144,-0.025914,-0.014373,-0.031694,0.877167,-0.037548,-0.106941,-0.014306,-0.028118,1.835488,4.189193,-0.085092,-0.000614,-0.404246,4.625,0.013748,0.09271,0.132028
356,190.976929,1000.0,0.885457,0.829996,0.0,0.0,0.068527,64834.0,0.116248,0.291361,0.165568,0.278559,-0.028704,0.74789,4.566314,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.080334,-0.000358,0.0,-0.064247,-0.026048,-0.014987,-0.03235,0.89013,-0.037723,-0.10972,-0.013307,-0.028335,1.839782,4.185968,-0.086889,-0.000618,-0.306225,4.458333,0.015468,0.115881,0.126139
357,189.595261,1000.0,0.889875,0.834308,0.0,0.0,0.068284,65055.0,0.116739,0.29232,0.161075,0.284035,-0.029118,0.735135,4.547141,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.082347,-0.001104,0.0,-0.066838,-0.026224,-0.015751,-0.033619,0.880608,-0.038416,-0.111902,-0.015084,-0.029786,1.835255,4.172689,-0.089838,-0.000445,-0.300282,3.772727,0.015893,0.115307,0.131864
358,188.566132,1000.0,0.86176,0.814577,0.0,0.0,0.067928,59896.0,0.115068,0.283942,0.163891,0.264703,-0.026331,0.716493,4.519306,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.077815,-0.000274,0.0,-0.062244,-0.02517,-0.013842,-0.031186,0.886307,-0.036748,-0.112693,-0.012142,-0.027232,1.84287,4.205003,-0.081598,-0.00054,-0.319235,4.041667,0.015781,0.093509,0.134859
359,188.76149,1000.0,0.880766,0.821805,0.0,0.0,0.06762,46755.0,0.115521,0.286829,0.156426,0.273667,-0.027759,0.722144,4.536949,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.082076,-0.000602,0.0,-0.062752,-0.02584,-0.015019,-0.031779,0.882581,-0.037578,-0.109348,-0.013753,-0.029079,1.839424,4.188888,-0.086724,-0.000518,-0.299891,3.666667,0.015464,0.110052,0.131175
360,188.368103,1000.0,0.870761,0.824158,0.0,0.0,0.067465,65400.0,0.118462,0.292512,0.160858,0.278638,-0.02746,0.745309,4.515122,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.084915,-0.001426,0.0,-0.063538,-0.025563,-0.014327,-0.031256,0.885558,-0.038316,-0.101242,-0.013694,-0.031677,1.826521,4.175749,-0.083759,-0.000617,-0.335973,3.863636,0.014251,0.090404,0.114604
361,187.294357,1000.0,0.87135,0.818267,0.0,0.0,0.067194,63871.0,0.117648,0.296754,0.155263,0.277529,-0.028168,0.715749,4.482908,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.084319,-0.001618,0.0,-0.065221,-0.025949,-0.015193,-0.032661,0.878392,-0.038445,-0.108951,-0.014293,-0.029493,1.828694,4.171113,-0.087813,-0.000732,-0.480132,3.083333,0.016054,0.097978,0.137595
362,187.302139,1000.0,0.891099,0.836514,0.0,0.0,0.067258,65994.0,0.117037,0.293696,0.16609,0.284308,-0.028613,0.736302,4.489667,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.082581,-0.001156,0.0,-0.064167,-0.025972,-0.015645,-0.032618,0.886675,-0.040362,-0.109113,-0.014014,-0.028677,1.833743,4.153984,-0.088756,-0.000544,-0.411338,3.727273,0.016153,0.099417,0.12879
363,188.720688,1000.0,0.874232,0.838427,0.0,0.0,0.067133,65766.0,0.118193,0.292806,0.156829,0.278602,-0.028221,0.740722,4.464403,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.082148,-0.000621,0.0,-0.065443,-0.025444,-0.014827,-0.032418,0.890734,-0.037922,-0.112759,-0.014514,-0.029964,1.821009,4.180825,-0.086057,-0.00042,-0.369258,4.130435,0.017239,0.097451,0.121987
364,188.083023,1000.0,0.877562,0.82455,0.0,0.0,0.067005,46543.0,0.115901,0.297625,0.161295,0.268431,-0.027108,0.711102,4.481854,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.081867,-0.001292,0.0,-0.06289,-0.024879,-0.014239,-0.031615,0.88107,-0.03718,-0.110962,-0.013508,-0.027696,1.835629,4.179113,-0.08339,-0.000535,-0.340405,3.458333,0.015339,0.125495,0.139509
365,189.045975,1000.0,0.874019,0.835536,0.0,0.0,0.067001,59257.0,0.115889,0.286949,0.147766,0.277146,-0.028558,0.717049,4.458699,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.086708,-0.000905,0.0,-0.062858,-0.025168,-0.015399,-0.032957,0.875884,-0.037125,-0.100177,-0.013026,-0.02961,1.836059,4.192498,-0.087678,-0.000431,-0.341764,3.75,0.013591,0.109409,0.121029
366,189.52533,1000.0,0.899683,0.826887,0.0,0.0,0.066916,59331.0,0.113282,0.276984,0.151227,0.254131,-0.025217,0.686708,4.490779,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.081469,-0.000435,0.0,-0.057808,-0.023616,-0.012743,-0.029043,0.882331,-0.034645,-0.095718,-0.012448,-0.027604,1.840811,4.240139,-0.076603,-0.000565,-0.316268,3.086957,0.013826,0.087227,0.119155
367,188.397415,993.359985,0.878497,0.81526,0.041667,0.0,0.066805,63423.0,0.119988,0.287482,0.166768,0.291776,-0.028813,0.765043,4.488344,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.497698,-0.082367,-0.001029,-0.000278,-0.066163,-0.025163,-0.015495,-0.03345,0.887139,-0.037737,-0.108897,-0.014583,-0.029559,1.815483,4.169271,-0.08721,-0.000901,-0.321508,3.291667,0.014713,0.110116,0.11499
368,190.05484,1000.0,0.876283,0.82252,0.0,0.0,0.066665,65993.0,0.118128,0.279359,0.159018,0.280774,-0.02805,0.721324,4.493282,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.083669,-0.000348,0.0,-0.063014,-0.024668,-0.014889,-0.031741,0.879549,-0.036399,-0.104284,-0.013395,-0.027902,1.827305,4.219494,-0.085601,-0.000611,-0.343235,3.434783,0.017741,0.106708,0.137437
369,188.863632,1000.0,0.868098,0.821353,0.0,0.0,0.066575,65275.0,0.115603,0.287183,0.145902,0.272328,-0.027985,0.702142,4.472682,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.085337,-0.000406,0.0,-0.064603,-0.024857,-0.015106,-0.033458,0.874407,-0.037088,-0.104334,-0.015456,-0.031098,1.828611,4.200517,-0.087004,-0.000427,-0.237375,2.608696,0.019938,0.123329,0.149363
370,190.342773,1000.0,0.878383,0.801096,0.0,0.0,0.06639,46738.0,0.116052,0.281478,0.163577,0.284251,-0.02839,0.769421,4.463768,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.084386,-0.00068,0.0,-0.063832,-0.024121,-0.014732,-0.031719,0.893339,-0.035525,-0.100699,-0.013453,-0.029469,1.8374,4.221485,-0.084551,-0.000589,-0.321473,2.75,0.017296,0.133831,0.135183
371,191.822388,1000.0,0.875814,0.842653,0.0,0.0,0.066145,60683.0,0.117034,0.284552,0.160235,0.27737,-0.027914,0.744221,4.428293,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.085014,-0.00046,0.0,-0.061182,-0.024051,-0.013886,-0.030592,0.886741,-0.03622,-0.093127,-0.013049,-0.029603,1.831735,4.209743,-0.081549,-0.000551,-0.209591,4.0,0.016241,0.093158,0.099416
372,190.522827,1000.0,0.867106,0.799094,0.0,0.0,0.065976,58110.0,0.116569,0.283099,0.168427,0.284202,-0.0282,0.748497,4.426732,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.082878,-0.000605,0.0,-0.062373,-0.024182,-0.014308,-0.031226,0.88968,-0.0367,-0.101048,-0.013318,-0.028357,1.835006,4.212717,-0.083446,-0.000604,-0.322144,3.083333,0.01362,0.103101,0.142048
373,192.488541,1000.0,0.883609,0.837899,0.0,0.0,0.065707,64516.0,0.112936,0.280443,0.161125,0.273927,-0.027515,0.729055,4.439997,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.080536,-0.000384,0.0,-0.059701,-0.024053,-0.014026,-0.031073,0.886813,-0.035499,-0.100539,-0.013421,-0.026011,1.845543,4.226282,-0.082997,-0.000441,-0.185204,3.782609,0.014853,0.079907,0.101281
374,190.145874,1000.0,0.866761,0.816175,0.0,0.0,0.065645,69320.0,0.111816,0.279146,0.155328,0.264117,-0.026448,0.718358,4.427286,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.081694,-0.000321,0.0,-0.061068,-0.023485,-0.013666,-0.030931,0.883897,-0.034788,-0.104321,-0.012794,-0.029254,1.848291,4.236355,-0.079876,-0.00053,-0.273834,3.181818,0.013085,0.064724,0.117492
375,190.585403,1000.0,0.879822,0.810499,0.0,0.0,0.065614,53819.0,0.114717,0.27743,0.162788,0.279875,-0.028573,0.748609,4.486259,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.082692,-0.000528,0.0,-0.062525,-0.023699,-0.01469,-0.031258,0.888525,-0.035102,-0.103455,-0.013589,-0.026474,1.837592,4.237264,-0.083273,-0.000592,-0.258606,26.272728,0.014224,0.088109,0.131095
376,191.322403,1000.0,0.887398,0.831622,0.0,0.0,0.065416,71584.0,0.112282,0.279542,0.1641,0.275971,-0.027716,0.742179,4.483043,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.082369,-0.000574,0.0,-0.060356,-0.023566,-0.014095,-0.03063,0.891031,-0.034893,-0.098239,-0.013053,-0.028079,1.850534,4.235441,-0.081057,-0.000554,-0.300055,6.833333,0.013238,0.095205,0.127384
377,189.34906,1000.0,0.883236,0.840198,0.0,0.0,0.06539,68427.0,0.116537,0.279843,0.164644,0.28248,-0.028743,0.769495,4.442847,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.082056,-0.000478,0.0,-0.064039,-0.023733,-0.014487,-0.031391,0.893799,-0.035984,-0.102907,-0.013462,-0.029912,1.833765,4.221256,-0.082496,-0.000687,-0.353664,6.5,0.014737,0.095341,0.12697
378,191.752319,1000.0,0.888912,0.820939,0.0,0.0,0.065276,63290.0,0.116829,0.279879,0.167696,0.28894,-0.029122,0.755902,4.454272,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.082095,-0.000563,0.0,-0.065365,-0.024095,-0.015555,-0.032769,0.888317,-0.035881,-0.106171,-0.013699,-0.0302,1.83284,4.219158,-0.085934,-0.000647,-0.298241,6.916667,0.015039,0.095642,0.133347
379,191.105484,1000.0,0.880915,0.829975,0.0,0.0,0.065062,63480.0,0.116999,0.281481,0.165216,0.283704,-0.028524,0.76001,4.476377,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.08245,-0.000467,0.0,-0.064001,-0.023882,-0.015038,-0.031596,0.892698,-0.035978,-0.103754,-0.013509,-0.02966,1.837545,4.218074,-0.083663,-0.000531,-0.316196,6.333333,0.013823,0.106812,0.123451
380,190.411102,1000.0,0.870314,0.837345,0.0,0.0,0.064958,53898.0,0.110011,0.27753,0.147698,0.259296,-0.026186,0.707404,4.454557,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.083609,-0.000785,0.0,-0.058517,-0.022848,-0.013719,-0.030185,0.878663,-0.033556,-0.095498,-0.012861,-0.027374,1.852417,4.256721,-0.078538,-0.000481,-0.278934,7.166667,0.015101,0.097945,0.121854
381,191.402618,1000.0,0.869727,0.849288,0.0,0.0,0.064819,68461.0,0.111674,0.274841,0.15721,0.274069,-0.027402,0.742346,4.493423,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.081762,-0.000302,0.0,-0.061504,-0.02312,-0.014121,-0.031042,0.889583,-0.034482,-0.098216,-0.013149,-0.029446,1.844151,4.249764,-0.080853,-0.000649,-0.354276,5.666667,0.014366,0.083009,0.114035
382,188.868851,1000.0,0.881899,0.828375,0.0,0.0,0.064773,67622.0,0.116891,0.279662,0.168848,0.287237,-0.028343,0.771903,4.472919,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.08036,-0.000714,0.0,-0.063399,-0.023537,-0.01473,-0.031966,0.89279,-0.035374,-0.108157,-0.013642,-0.028827,1.836307,4.230157,-0.083155,-0.000553,-0.416274,6.125,0.014545,0.108175,0.118053
383,191.198212,1000.0,0.877134,0.845229,0.0,0.0,0.064705,66017.0,0.109855,0.270443,0.152577,0.264143,-0.026063,0.703384,4.470943,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.081473,-0.000569,0.0,-0.057821,-0.022488,-0.013477,-0.029973,0.881094,-0.032761,-0.094997,-0.012858,-0.028048,1.85956,4.274167,-0.077634,-0.000593,-0.316942,6.0,0.014228,0.105115,0.110522
384,191.642654,1000.0,0.872607,0.839774,0.0,0.0,0.064436,62121.0,0.111536,0.27412,0.163795,0.27332,-0.026956,0.748041,4.453753,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.081741,-0.000535,0.0,-0.05907,-0.022465,-0.01368,-0.030085,0.883722,-0.033528,-0.095363,-0.012379,-0.027082,1.845676,4.260609,-0.078731,-0.000768,-0.333227,5.75,0.0147,0.105015,0.11915
385,189.789139,1000.0,0.859941,0.813616,0.0,0.0,0.064478,69370.0,0.11815,0.280631,0.168276,0.279181,-0.02795,0.727417,4.449833,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.07979,-0.000478,0.0,-0.062319,-0.023516,-0.015094,-0.032003,0.883889,-0.036795,-0.110918,-0.013367,-0.025028,1.825467,4.214239,-0.083119,-0.000545,-0.273861,4.208333,0.014292,0.09302,0.138186
