iteration,reward,episode_length,height_reward,upright_reward,tipped_over,collapsed,exploration,steps_per_second,speed_error,turn_error,stepping,leg_swing,dragging,ground_covered,landing_force,Curriculum/ease_in_effort/weight,Curriculum/ease_in_landing/weight,Curriculum/ease_in_shake/weight,Curriculum/ease_in_smoothness/weight,Curriculum/ease_in_steadiness/weight,Curriculum/ease_in_straightness/weight,Episode_Reward/alive,Episode_Reward/effort,Episode_Reward/end_stops,Episode_Reward/fell_over,Episode_Reward/hard_landing,Episode_Reward/jitter,Episode_Reward/joint_shock,Episode_Reward/landing_speed,Episode_Reward/posture,Episode_Reward/rocking,Episode_Reward/shaking,Episode_Reward/skidding,Episode_Reward/swing_height,Episode_Reward/track_speed,Episode_Reward/track_turn,Episode_Reward/twitching,Episode_Reward/veering,Episode_Reward/wandering,Episode_Termination/time_out,Metrics/posture/error_height,Metrics/posture/error_pitch,Metrics/posture/error_roll
1250,133.363861,1000.0,0.907908,0.886235,0.0,0.0,0.107657,75964.0,0.11866,0.427196,0.240244,0.484454,-0.036053,0.8242,6.016209,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.163853,-0.002241,0.0,-0.000147,-0.012693,-0.028818,-0.052892,0.824271,-0.040523,-0.082686,-0.012589,-0.038256,1.84005,0.710267,-0.036918,-0.000529,-0.010223,4.875,0.01228,0.072987,0.110068
1251,132.971558,1000.0,0.908262,0.891354,0.0,0.0,0.107377,76389.0,0.114634,0.423406,0.219569,0.462534,-0.034094,0.793162,6.02816,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.17223,-0.002423,0.0,-0.000142,-0.012333,-0.027077,-0.053011,0.813692,-0.039392,-0.078243,-0.013526,-0.036219,1.847658,0.715798,-0.036006,-0.000556,-0.012151,7.541667,0.013584,0.069584,0.093194
1252,131.936676,1000.0,0.916955,0.88882,0.0,0.0,0.107275,75879.0,0.116136,0.427788,0.226756,0.483128,-0.035545,0.80338,6.018538,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.168985,-0.002443,0.0,-0.000147,-0.012516,-0.028172,-0.052292,0.806999,-0.041066,-0.080621,-0.013789,-0.037953,1.841818,0.707871,-0.037002,-0.00071,-0.022431,6.041667,0.012412,0.065098,0.095339
1253,131.866379,1000.0,0.907149,0.881402,0.0,0.0,0.107181,36039.0,0.113871,0.42241,0.219447,0.455624,-0.032959,0.792041,5.985434,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.16992,-0.001998,0.0,-0.00014,-0.012309,-0.02606,-0.051359,0.808898,-0.03973,-0.078061,-0.01326,-0.035337,1.847382,0.714926,-0.035329,-0.000521,-0.0121,6.833333,0.012567,0.081696,0.111595
1254,131.992584,1000.0,0.912134,0.88795,0.0,0.0,0.107333,75788.0,0.112718,0.419351,0.217698,0.450612,-0.032909,0.778183,5.960247,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.16863,-0.001874,0.0,-0.000141,-0.012296,-0.026611,-0.051741,0.816782,-0.039435,-0.079456,-0.012829,-0.036163,1.852656,0.716752,-0.035299,-0.00071,-0.017399,5.958333,0.012575,0.067921,0.105256
1255,133.333084,1000.0,0.907484,0.887042,0.0,0.0,0.107332,76084.0,0.116459,0.419092,0.230675,0.468811,-0.034633,0.798134,5.975488,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.162662,-0.002435,0.0,-0.000145,-0.012505,-0.027296,-0.052358,0.813964,-0.040088,-0.082033,-0.012678,-0.037479,1.846308,0.714716,-0.036342,-0.000617,-0.014397,6.541667,0.014204,0.074901,0.109023
1256,131.602997,1000.0,0.910173,0.883933,0.0,0.0,0.107211,76268.0,0.11499,0.421872,0.21106,0.451312,-0.033734,0.766425,5.933558,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.168684,-0.002423,0.0,-0.000143,-0.012414,-0.027319,-0.052997,0.799008,-0.040164,-0.081678,-0.013768,-0.037218,1.84689,0.713728,-0.036275,-0.000505,-0.014672,6.75,0.013221,0.075737,0.105319
1257,132.708084,1000.0,0.908503,0.883698,0.0,0.0,0.107255,76703.0,0.113429,0.418349,0.220076,0.461531,-0.034699,0.776673,5.964513,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.164178,-0.002312,0.0,-0.000144,-0.012539,-0.02809,-0.053497,0.805303,-0.04011,-0.082848,-0.012691,-0.038272,1.855885,0.715197,-0.036509,-0.000559,-0.009497,5.958333,0.012745,0.072614,0.11023
1258,131.846313,1000.0,0.900765,0.894864,0.0,0.0,0.107295,76080.0,0.114113,0.419675,0.221181,0.461475,-0.034183,0.775188,5.952651,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.164824,-0.002444,0.0,-0.000143,-0.012448,-0.027332,-0.053821,0.804654,-0.040164,-0.082355,-0.013233,-0.037359,1.854962,0.71386,-0.036151,-0.000476,-0.01425,5.458333,0.010914,0.06796,0.099598
1259,131.207214,1000.0,0.904633,0.891074,0.0,0.0,0.10707,34591.0,0.11562,0.415526,0.223521,0.452484,-0.032717,0.779574,5.954763,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.160611,-0.002307,0.0,-0.000138,-0.012296,-0.025953,-0.050673,0.809697,-0.038878,-0.081062,-0.011809,-0.035456,1.851584,0.719891,-0.034868,-0.000515,-0.015771,6.416667,0.013475,0.062643,0.098102
1260,131.277924,1000.0,0.912995,0.886515,0.0,0.0,0.107084,77109.0,0.115105,0.421797,0.219138,0.464674,-0.034097,0.771992,5.972353,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.16751,-0.002847,0.0,-0.000138,-0.01242,-0.027793,-0.052555,0.795702,-0.040104,-0.079995,-0.013173,-0.036023,1.845021,0.714169,-0.036472,-0.000557,-0.009604,5.208333,0.013026,0.063029,0.0931
1261,131.752258,1000.0,0.91878,0.887049,0.0,0.0,0.106995,75523.0,0.110804,0.413802,0.215904,0.4412,-0.032332,0.753685,5.986398,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.164116,-0.002071,0.0,-0.000134,-0.012147,-0.025691,-0.050605,0.806087,-0.038707,-0.07924,-0.012282,-0.034291,1.86168,0.720694,-0.034802,-0.00052,-0.010673,5.083333,0.0128,0.061945,0.093545
1262,131.530563,1000.0,0.903983,0.88297,0.0,0.0,0.107117,75686.0,0.111663,0.423316,0.209913,0.441848,-0.031988,0.774323,5.964099,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.169231,-0.002237,0.0,-0.000139,-0.012258,-0.025796,-0.052654,0.80604,-0.039856,-0.079937,-0.013969,-0.035045,1.859679,0.713404,-0.034988,-0.000581,-0.0139,5.125,0.014564,0.072837,0.103792
1263,132.615997,1000.0,0.90063,0.882768,0.0,0.0,0.106962,76959.0,0.115904,0.421948,0.221648,0.45691,-0.033144,0.784098,5.979561,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.165557,-0.002272,0.0,-0.000135,-0.012336,-0.026406,-0.051638,0.809543,-0.039777,-0.079721,-0.012612,-0.035174,1.848752,0.715101,-0.035081,-0.000694,-0.011944,4.083333,0.013366,0.066411,0.104256
1264,132.31781,1000.0,0.898925,0.893427,0.0,0.0,0.106994,76113.0,0.1153,0.436622,0.227626,0.496138,-0.037187,0.806436,5.959423,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.170936,-0.002621,0.0,-0.000148,-0.012534,-0.02959,-0.053623,0.788529,-0.041748,-0.082206,-0.014182,-0.040301,1.851064,0.704986,-0.03767,-0.000521,-0.016481,3.416667,0.011927,0.074124,0.113662
1265,132.67482,1000.0,0.913826,0.880612,0.0,0.0,0.107017,36319.0,0.116138,0.418008,0.230243,0.486506,-0.03574,0.809437,5.994912,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.169498,-0.002478,0.0,-0.000145,-0.012312,-0.027529,-0.053625,0.803625,-0.039372,-0.07852,-0.012257,-0.037556,1.84722,0.716934,-0.036949,-0.000511,-0.016876,3.913043,0.009551,0.069804,0.099645
1266,134.023865,1000.0,0.915559,0.885542,0.0,0.0,0.106859,76170.0,0.117895,0.418539,0.231211,0.481003,-0.034572,0.821628,5.998389,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.167241,-0.002148,0.0,-0.000147,-0.012398,-0.027565,-0.052703,0.812914,-0.039962,-0.082003,-0.013902,-0.037349,1.843435,0.71595,-0.036226,-0.000535,-0.017087,3.875,0.011907,0.065112,0.125636
1267,131.448669,1000.0,0.920119,0.88817,0.0,0.0,0.106952,77478.0,0.114311,0.41912,0.216086,0.44792,-0.033376,0.761569,5.960332,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.165114,-0.002352,0.0,-0.000141,-0.012485,-0.028132,-0.052948,0.793302,-0.040757,-0.083504,-0.013086,-0.036434,1.851832,0.712241,-0.036103,-0.000465,-0.011475,4.826087,0.012477,0.079728,0.107932
1268,131.402817,1000.0,0.911662,0.887233,0.0,0.0,0.10692,76314.0,0.113555,0.415405,0.221235,0.45982,-0.033801,0.766211,5.93815,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.168451,-0.00276,0.0,-0.000138,-0.012296,-0.027441,-0.05247,0.798304,-0.039128,-0.078191,-0.012797,-0.034649,1.850242,0.71879,-0.036142,-0.000415,-0.015116,4.083333,0.012948,0.064646,0.089933
1269,133.398407,1000.0,0.912723,0.896208,0.0,0.0,0.107183,76326.0,0.11594,0.413819,0.232491,0.479767,-0.035414,0.809172,5.993857,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.163037,-0.002201,0.0,-0.000143,-0.012434,-0.028562,-0.05308,0.811399,-0.040303,-0.08229,-0.012201,-0.037539,1.84726,0.715478,-0.036249,-0.000782,-0.010683,3.875,0.011462,0.067235,0.112056
1270,131.45076,1000.0,0.919724,0.882538,0.0,0.0,0.107117,77027.0,0.113221,0.414879,0.211183,0.452247,-0.03333,0.768183,5.932578,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.172804,-0.002219,0.0,-0.00014,-0.012229,-0.027719,-0.053338,0.796689,-0.039749,-0.079038,-0.013197,-0.035309,1.851465,0.716954,-0.035841,-0.000725,-0.020262,4.416667,0.010344,0.070513,0.101317
1271,133.200714,1000.0,0.91261,0.898912,0.0,0.0,0.107121,76376.0,0.111885,0.413956,0.223728,0.451165,-0.032272,0.800458,5.969323,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.166057,-0.001773,0.0,-0.000137,-0.012115,-0.025349,-0.050723,0.821264,-0.038335,-0.078263,-0.01222,-0.03461,1.85824,0.72227,-0.034413,-0.000503,-0.009534,4.291667,0.012998,0.069034,0.114566
1272,132.062286,1000.0,0.908982,0.891011,0.0,0.0,0.106971,34056.0,0.115307,0.420444,0.220326,0.458266,-0.033956,0.766822,5.960399,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.169088,-0.002404,0.0,-0.000139,-0.012285,-0.027032,-0.053071,0.803246,-0.039222,-0.07874,-0.012475,-0.035875,1.849548,0.717444,-0.035761,-0.000494,-0.017471,5.75,0.012113,0.080704,0.09881
1273,131.889053,1000.0,0.91189,0.875894,0.0,0.0,0.106785,75942.0,0.115808,0.418685,0.224029,0.469815,-0.034717,0.777101,5.933377,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.165645,-0.002576,0.0,-0.00014,-0.012342,-0.027396,-0.052704,0.7978,-0.040399,-0.081722,-0.012243,-0.037629,1.848811,0.713362,-0.036122,-0.000644,-0.014946,5.791667,0.011842,0.072638,0.119905
1274,132.93985,1000.0,0.918466,0.882681,0.0,0.0,0.106739,76108.0,0.116171,0.413284,0.234018,0.475902,-0.034417,0.802992,5.948871,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.163773,-0.00231,0.0,-0.000143,-0.012364,-0.027696,-0.052181,0.810411,-0.039103,-0.078801,-0.012051,-0.036217,1.845175,0.719675,-0.036309,-0.000591,-0.016953,4.458333,0.011228,0.069025,0.099693
1275,131.84967,1000.0,0.909778,0.883873,0.0,0.0,0.106651,80034.0,0.112062,0.419561,0.216422,0.452882,-0.032704,0.77311,5.943855,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.170471,-0.002243,0.0,-0.000137,-0.012234,-0.02618,-0.052177,0.804541,-0.040252,-0.078156,-0.012889,-0.035044,1.856315,0.714106,-0.035255,-0.000512,-0.012884,5.181818,0.013135,0.066182,0.092238
1276,132.406326,1000.0,0.91862,0.883371,0.0,0.0,0.106473,76937.0,0.117897,0.4303,0.233079,0.482738,-0.035601,0.790928,5.935715,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.158992,-0.002864,0.0,-0.000146,-0.01261,-0.028213,-0.052643,0.804662,-0.041266,-0.085813,-0.01227,-0.039124,1.839116,0.707493,-0.036996,-0.000538,-0.012591,4.791667,0.013415,0.074801,0.094667
1277,132.461166,1000.0,0.913736,0.878691,0.0,0.0,0.106323,77209.0,0.114184,0.417457,0.220289,0.46691,-0.034023,0.767067,5.926687,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.167299,-0.002894,0.0,-0.000139,-0.012224,-0.027766,-0.052828,0.792137,-0.03921,-0.078752,-0.012351,-0.036054,1.849989,0.717973,-0.036089,-0.000598,-0.012376,5.333333,0.012799,0.067928,0.10195
1278,132.892258,1000.0,0.9187,0.882112,0.0,0.0,0.106526,35537.0,0.117135,0.413578,0.225664,0.453728,-0.032953,0.778215,5.948612,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.163973,-0.002669,0.0,-0.000136,-0.012085,-0.026023,-0.05015,0.811375,-0.038846,-0.078584,-0.011778,-0.035841,1.843698,0.722101,-0.034769,-0.000591,-0.018476,4.541667,0.011968,0.064577,0.089234
1279,131.597122,1000.0,0.905188,0.886456,0.0,0.0,0.106513,70223.0,0.114953,0.423862,0.217905,0.447926,-0.033494,0.765307,5.971141,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.166432,-0.001963,0.0,-0.000143,-0.012366,-0.027351,-0.054254,0.804861,-0.040338,-0.080277,-0.012384,-0.0371,1.851714,0.712258,-0.035873,-0.000599,-0.010925,4.708333,0.012841,0.063345,0.103178
1280,132.137238,1000.0,0.913857,0.874523,0.0,0.0,0.106741,65567.0,0.115367,0.421131,0.216708,0.463528,-0.034311,0.771959,5.952866,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.169838,-0.002394,0.0,-0.000142,-0.012378,-0.028232,-0.053147,0.795469,-0.040411,-0.081405,-0.01301,-0.03699,1.84578,0.71254,-0.036396,-0.000524,-0.015747,5.347826,0.013803,0.08062,0.107138
1281,131.422211,1000.0,0.898598,0.883099,0.0,0.0,0.106763,62993.0,0.112929,0.413823,0.216876,0.45676,-0.03364,0.752827,5.944193,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.166987,-0.002629,0.0,-0.000137,-0.012284,-0.026736,-0.053499,0.79322,-0.040015,-0.078999,-0.012867,-0.035836,1.857712,0.716087,-0.035931,-0.000447,-0.008677,4.5,0.013374,0.074707,0.109681
1282,132.54985,1000.0,0.910652,0.888501,0.0,0.0,0.106708,63831.0,0.115109,0.418841,0.224097,0.469958,-0.033933,0.798963,5.92121,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.170338,-0.002104,0.0,-0.000144,-0.012334,-0.026938,-0.05291,0.805086,-0.040283,-0.080022,-0.013289,-0.036937,1.848752,0.713607,-0.03593,-0.000662,-0.020746,4.625,0.01329,0.080702,0.110742
1283,131.228622,1000.0,0.900996,0.892199,0.0,0.0,0.107014,32917.0,0.116656,0.424264,0.215915,0.451232,-0.033344,0.757476,5.960308,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.164979,-0.002427,0.0,-0.000138,-0.012398,-0.027227,-0.053736,0.790228,-0.040101,-0.080835,-0.013281,-0.035706,1.846173,0.713636,-0.035944,-0.000536,-0.011566,4.5,0.014282,0.066321,0.086515
1284,132.18866,1000.0,0.917335,0.879001,0.0,0.0,0.107055,67079.0,0.113119,0.425457,0.216422,0.462032,-0.033963,0.787203,5.936166,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.174443,-0.002286,0.0,-0.00014,-0.012173,-0.026652,-0.053133,0.805479,-0.039619,-0.078074,-0.013472,-0.036536,1.851347,0.714165,-0.035466,-0.000517,-0.013146,5.208333,0.011635,0.080565,0.113824
1285,133.023621,1000.0,0.923138,0.892133,0.0,0.0,0.10704,67939.0,0.119719,0.428593,0.231435,0.487947,-0.036371,0.808224,5.931566,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.16447,-0.002615,0.0,-0.000152,-0.01254,-0.029389,-0.05514,0.809753,-0.041415,-0.085893,-0.013288,-0.040072,1.830989,0.706815,-0.03734,-0.000524,-0.013913,4.304348,0.011773,0.072917,0.094803
1286,132.76001,1000.0,0.908904,0.885442,0.0,0.0,0.106804,67579.0,0.121885,0.430637,0.240813,0.504691,-0.038319,0.812651,5.923108,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.162649,-0.003117,0.0,-0.000151,-0.012652,-0.030212,-0.055115,0.804468,-0.041044,-0.085349,-0.01318,-0.041611,1.829717,0.707049,-0.038201,-0.000524,-0.011572,4.833333,0.013615,0.058287,0.091285
1287,131.426941,1000.0,0.910898,0.885051,0.0,0.0,0.106957,64055.0,0.114593,0.415555,0.209642,0.431666,-0.031766,0.724996,5.909086,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.16106,-0.002568,0.0,-0.00013,-0.012138,-0.024632,-0.050488,0.79539,-0.03921,-0.079041,-0.012072,-0.034745,1.854302,0.718701,-0.034279,-0.000574,-0.012981,5.217391,0.012925,0.069882,0.105152
1288,132.625381,1000.0,0.909177,0.883913,0.0,0.0,0.106579,63456.0,0.115436,0.42094,0.223662,0.468198,-0.034159,0.791382,5.922665,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.162662,-0.001974,0.0,-0.000142,-0.012412,-0.027129,-0.052437,0.806652,-0.04061,-0.084032,-0.013063,-0.038936,1.848483,0.712759,-0.035548,-0.000748,-0.011039,4.304348,0.013795,0.073143,0.103001
1289,133.548035,1000.0,0.914917,0.88836,0.0,0.0,0.106719,31230.0,0.119801,0.428168,0.239431,0.489918,-0.035886,0.839076,5.912753,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.168373,-0.002697,0.0,-0.000151,-0.012429,-0.028156,-0.053672,0.818835,-0.04106,-0.081872,-0.012989,-0.038574,1.840575,0.708429,-0.036548,-0.000816,-0.023723,3.833333,0.012775,0.060104,0.106038
1290,131.595123,1000.0,0.91616,0.875292,0.0,0.0,0.106634,67878.0,0.113248,0.415233,0.221642,0.450434,-0.032925,0.756944,5.909673,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.165758,-0.002526,0.0,-0.000134,-0.012179,-0.026485,-0.050697,0.802377,-0.03938,-0.078495,-0.012816,-0.03505,1.856828,0.719374,-0.034767,-0.000513,-0.013352,5.391304,0.012074,0.068056,0.109643
1291,132.361099,999.130005,0.89704,0.881968,0.0,0.041667,0.106849,63936.0,0.118247,0.426361,0.2286,0.478803,-0.03587,0.784199,5.909788,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.49984,-0.164116,-0.00265,-0.000152,-0.000142,-0.012542,-0.028874,-0.054232,0.796935,-0.040819,-0.082482,-0.012875,-0.038577,1.8449,0.709982,-0.036809,-0.000516,-0.014275,4.583333,0.01489,0.083378,0.108504
1292,133.211044,1000.0,0.915788,0.881012,0.0,0.0,0.106889,66823.0,0.117055,0.417568,0.233357,0.467304,-0.033327,0.818816,5.916887,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.16594,-0.001721,0.0,-0.000142,-0.012247,-0.026258,-0.052146,0.818474,-0.039883,-0.078979,-0.012408,-0.035756,1.844839,0.716723,-0.034995,-0.000582,-0.023238,5.708333,0.010948,0.066209,0.101606
1293,132.723068,1000.0,0.912137,0.88645,0.0,0.0,0.10669,61964.0,0.117732,0.417293,0.230231,0.474672,-0.034726,0.794465,5.902061,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.162354,-0.00206,0.0,-0.000141,-0.012377,-0.02748,-0.052088,0.80589,-0.040273,-0.083326,-0.012515,-0.038293,1.844849,0.715694,-0.035723,-0.000649,-0.021568,7.125,0.012272,0.061181,0.103032
1294,132.525467,1000.0,0.917776,0.88948,0.0,0.0,0.106839,31295.0,0.115815,0.42586,0.22778,0.486162,-0.035747,0.803503,5.888106,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.171924,-0.002511,0.0,-0.000145,-0.012422,-0.028309,-0.05436,0.804308,-0.040212,-0.081096,-0.013245,-0.038091,1.844484,0.712589,-0.037161,-0.00046,-0.015344,5.958333,0.011975,0.071762,0.105594
1295,131.888672,1000.0,0.907234,0.885857,0.041667,0.0,0.106902,56616.0,0.116046,0.42349,0.228095,0.45941,-0.033552,0.787158,5.852258,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.497958,-0.162611,-0.002392,-0.000278,-0.00014,-0.012202,-0.026254,-0.051874,0.811513,-0.039724,-0.080619,-0.011961,-0.036163,1.83758,0.711455,-0.035197,-0.000518,-0.009179,7.041667,0.01213,0.071351,0.113391
1296,132.379532,1000.0,0.91413,0.891957,0.0,0.0,0.106824,63567.0,0.11652,0.414031,0.229708,0.468988,-0.034126,0.790565,5.91156,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.163774,-0.00208,0.0,-0.00014,-0.012265,-0.027174,-0.051536,0.805974,-0.039649,-0.079584,-0.0129,-0.037281,1.848165,0.718197,-0.035278,-0.000589,-0.019639,5.958333,0.012752,0.071425,0.113658
1297,132.283264,1000.0,0.914844,0.883272,0.0,0.0,0.106834,64809.0,0.118463,0.437383,0.22836,0.483674,-0.035565,0.797041,5.911306,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.168215,-0.00239,0.0,-0.000147,-0.012325,-0.027682,-0.053641,0.800496,-0.040864,-0.08056,-0.013881,-0.038096,1.84043,0.706721,-0.036554,-0.000591,-0.011696,6.625,0.012131,0.065544,0.112212
1298,132.731628,1000.0,0.914997,0.879893,0.0,0.0,0.106863,65425.0,0.11727,0.409748,0.224905,0.46582,-0.033917,0.783062,5.90312,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.165385,-0.002496,0.0,-0.00014,-0.012221,-0.02629,-0.052246,0.802764,-0.039349,-0.080325,-0.012343,-0.037137,1.843858,0.719876,-0.035421,-0.000645,-0.015531,6.291667,0.013076,0.072667,0.113815
1299,132.656311,1000.0,0.906036,0.88519,0.0,0.0,0.106802,29949.0,0.11684,0.421133,0.225674,0.467943,-0.034164,0.78979,5.890452,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.165777,-0.002047,0.0,-0.00014,-0.012322,-0.027103,-0.05237,0.800019,-0.039895,-0.080179,-0.012851,-0.037086,1.84565,0.715029,-0.035574,-0.00057,-0.015169,5.833333,0.01444,0.079904,0.111517
1300,132.789825,1000.0,0.911882,0.88565,0.0,0.0,0.106921,57136.0,0.117614,0.425252,0.233904,0.485148,-0.035431,0.812229,5.888419,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.165672,-0.002277,0.0,-0.000142,-0.012423,-0.027245,-0.052091,0.807483,-0.040574,-0.081236,-0.012821,-0.038315,1.847519,0.711665,-0.036043,-0.00049,-0.014269,5.875,0.012336,0.069818,0.1022
1301,131.677414,1000.0,0.905285,0.891493,0.0,0.0,0.10718,57696.0,0.115165,0.419189,0.219591,0.463126,-0.03388,0.780092,5.892128,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.168324,-0.002539,0.0,-0.000142,-0.012257,-0.026127,-0.053494,0.797795,-0.039499,-0.081035,-0.013517,-0.037528,1.848399,0.717265,-0.035534,-0.000621,-0.012506,6.041667,0.014352,0.079987,0.100703
1302,132.636276,1000.0,0.91522,0.886501,0.0,0.0,0.107066,64155.0,0.120845,0.421699,0.232669,0.477863,-0.034587,0.806402,5.932481,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.16193,-0.00255,0.0,-0.000142,-0.012394,-0.027415,-0.050787,0.808659,-0.040873,-0.082273,-0.013731,-0.037971,1.833287,0.711919,-0.035751,-0.000611,-0.020733,5.041667,0.014723,0.079065,0.11402
1303,131.413055,1000.0,0.911414,0.871777,0.0,0.0,0.10683,64966.0,0.116936,0.429545,0.219997,0.463946,-0.033946,0.781626,5.87807,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.169239,-0.002334,0.0,-0.000143,-0.012322,-0.027301,-0.052902,0.80002,-0.040758,-0.080302,-0.013747,-0.037549,1.843222,0.709232,-0.035618,-0.000647,-0.017052,4.916667,0.012903,0.077415,0.111254
1304,133.684494,1000.0,0.921957,0.8811,0.0,0.0,0.106828,32315.0,0.119026,0.418239,0.232737,0.486002,-0.035467,0.819532,5.914181,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.165767,-0.002509,0.0,-0.000148,-0.012341,-0.027769,-0.052443,0.810748,-0.040531,-0.083078,-0.013289,-0.039263,1.839532,0.714037,-0.036079,-0.00066,-0.027084,5.041667,0.012865,0.069284,0.107456
1305,132.200607,1000.0,0.917464,0.886339,0.0,0.0,0.106681,62375.0,0.116497,0.41422,0.219955,0.456451,-0.033093,0.769271,5.871831,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.167421,-0.00257,0.0,-0.00014,-0.01223,-0.026266,-0.052791,0.800264,-0.039176,-0.080858,-0.012141,-0.036009,1.849157,0.719833,-0.035257,-0.000497,-0.01243,3.958333,0.011793,0.063102,0.093464
1306,132.757187,1000.0,0.91145,0.876597,0.0,0.0,0.10675,68086.0,0.119228,0.427374,0.226224,0.486664,-0.03558,0.81749,5.898452,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.172898,-0.00275,0.0,-0.000154,-0.012384,-0.027875,-0.054772,0.802563,-0.041053,-0.081506,-0.013932,-0.039133,1.840255,0.707971,-0.036789,-0.000514,-0.014854,3.708333,0.012777,0.068083,0.104389
1307,131.510666,1000.0,0.90048,0.886209,0.0,0.0,0.107282,67977.0,0.116671,0.430182,0.226048,0.466488,-0.033943,0.764902,5.894644,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.161252,-0.002942,0.0,-0.000138,-0.012412,-0.027106,-0.050839,0.79813,-0.040524,-0.0835,-0.013069,-0.037202,1.845565,0.711142,-0.035604,-0.000409,-0.013629,3.913043,0.013006,0.064968,0.101246
1308,132.672989,1000.0,0.918429,0.886552,0.0,0.0,0.107337,62415.0,0.117071,0.424841,0.222139,0.471419,-0.034425,0.785284,5.883024,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.164597,-0.002741,0.0,-0.000146,-0.012534,-0.027771,-0.053945,0.800098,-0.040569,-0.085108,-0.013612,-0.039265,1.845044,0.712366,-0.036128,-0.000531,-0.01372,4.086957,0.012899,0.068088,0.10555
