iteration,reward,episode_length,height_reward,upright_reward,tipped_over,collapsed,exploration,steps_per_second,speed_error,turn_error,stepping,leg_swing,dragging,ground_covered,landing_force,Curriculum/ease_in_effort/weight,Curriculum/ease_in_landing/weight,Curriculum/ease_in_shake/weight,Curriculum/ease_in_smoothness/weight,Curriculum/ease_in_steadiness/weight,Curriculum/ease_in_straightness/weight,Episode_Reward/alive,Episode_Reward/effort,Episode_Reward/end_stops,Episode_Reward/fell_over,Episode_Reward/hard_landing,Episode_Reward/jitter,Episode_Reward/joint_shock,Episode_Reward/landing_speed,Episode_Reward/posture,Episode_Reward/rocking,Episode_Reward/shaking,Episode_Reward/skidding,Episode_Reward/swing_height,Episode_Reward/track_speed,Episode_Reward/track_turn,Episode_Reward/twitching,Episode_Reward/veering,Episode_Reward/wandering,Episode_Termination/time_out,Metrics/posture/error_height,Metrics/posture/error_pitch,Metrics/posture/error_roll
320,184.573227,1000.0,0.894481,0.867254,0.0,0.0,0.079236,72856.0,0.128221,0.335255,0.15303,0.262628,-0.026134,0.671546,4.56484,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.080653,-0.001903,0.0,-0.063178,-0.033673,-0.0148,-0.032889,0.861392,-0.048107,-0.124975,-0.012963,-0.029957,1.838044,4.00127,-0.099145,-0.000535,-0.23818,2.52381,0.011464,0.096909,0.087478
321,183.354614,1000.0,0.885177,0.835235,0.0,0.0,0.078842,71035.0,0.132528,0.332475,0.149567,0.287862,-0.028522,0.705099,4.574086,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.086595,-0.001614,0.0,-0.071283,-0.033368,-0.016178,-0.034445,0.871,-0.047076,-0.114905,-0.015552,-0.037817,1.819264,4.005084,-0.103514,-0.000625,-0.273805,3.304348,0.014974,0.091271,0.116579
322,182.860992,1000.0,0.879648,0.842018,0.0,0.0,0.078366,73652.0,0.137721,0.338035,0.171748,0.302286,-0.030184,0.727853,4.591232,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.081745,-0.001114,0.0,-0.070458,-0.03433,-0.016956,-0.03538,0.875708,-0.050088,-0.140492,-0.015201,-0.032456,1.80217,3.980776,-0.110142,-0.000697,-0.320363,3.545455,0.016865,0.101054,0.112041
323,183.074524,1000.0,0.883492,0.842425,0.0,0.0,0.078123,71353.0,0.130592,0.331213,0.147886,0.279364,-0.02744,0.706146,4.562675,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.086829,-0.003048,0.0,-0.068043,-0.03279,-0.015039,-0.033176,0.86328,-0.045483,-0.109594,-0.01494,-0.035518,1.82387,4.029042,-0.100462,-0.001252,-0.30456,3.166667,0.015481,0.101055,0.095818
324,183.045929,1000.0,0.90115,0.834515,0.0,0.0,0.078023,73515.0,0.127171,0.33184,0.15565,0.274961,-0.027193,0.686225,4.559881,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.084269,-0.001768,0.0,-0.06585,-0.032738,-0.015204,-0.033416,0.869511,-0.045375,-0.116899,-0.013012,-0.031585,1.839083,4.036955,-0.10127,-0.00056,-0.271784,3.136364,0.017226,0.099171,0.135505
325,183.793961,1000.0,0.876528,0.840174,0.0,0.0,0.077787,60133.0,0.135183,0.330716,0.165546,0.298293,-0.029214,0.739592,4.575576,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.083573,-0.002128,0.0,-0.071547,-0.033367,-0.016172,-0.034545,0.88019,-0.047716,-0.124099,-0.014776,-0.035659,1.810585,4.001817,-0.104093,-0.000709,-0.415178,2.913043,0.013082,0.082433,0.104859
326,181.713425,1000.0,0.891703,0.826753,0.0,0.0,0.077592,70499.0,0.132512,0.328595,0.16004,0.311169,-0.02987,0.762482,4.59193,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.090159,-0.003162,0.0,-0.075371,-0.032547,-0.016251,-0.034924,0.886337,-0.046509,-0.115887,-0.016002,-0.038818,1.823801,4.017469,-0.105791,-0.000918,-0.696284,3.125,0.015707,0.091115,0.116924
327,181.643036,1000.0,0.878543,0.840586,0.0,0.0,0.077393,70627.0,0.130129,0.325644,0.170114,0.307571,-0.029887,0.756924,4.562572,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.085241,-0.001227,0.0,-0.069392,-0.03249,-0.015967,-0.034155,0.871725,-0.04632,-0.119656,-0.013692,-0.032593,1.821163,4.025577,-0.105472,-0.000704,-0.391857,2.458333,0.013357,0.095203,0.126242
328,183.514664,1000.0,0.880365,0.849751,0.0,0.0,0.07725,65874.0,0.13025,0.321521,0.154512,0.289164,-0.028456,0.724929,4.58284,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.086809,-0.000448,0.0,-0.067506,-0.031473,-0.014934,-0.032266,0.876152,-0.04378,-0.113048,-0.014183,-0.033773,1.816243,4.067034,-0.100571,-0.000959,-0.353883,2.833333,0.014276,0.091098,0.118804
329,184.508865,1000.0,0.876583,0.829839,0.0,0.0,0.077042,71530.0,0.127024,0.327818,0.152841,0.282875,-0.027673,0.73459,4.558474,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.085142,-0.000415,0.0,-0.066631,-0.031598,-0.015388,-0.033204,0.884603,-0.044393,-0.119541,-0.014473,-0.035308,1.83317,4.053627,-0.098397,-0.000639,-0.333513,3.043478,0.017911,0.109888,0.126576
330,185.183258,1000.0,0.894262,0.84968,0.0,0.0,0.076884,76102.0,0.127555,0.318222,0.150257,0.288986,-0.028323,0.715761,4.579796,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.08632,-0.000606,0.0,-0.065517,-0.031391,-0.015298,-0.032796,0.87756,-0.043808,-0.111992,-0.014235,-0.032933,1.82371,4.069426,-0.101986,-0.00062,-0.29507,3.238095,0.011662,0.1079,0.14325
331,183.565338,1000.0,0.893857,0.843233,0.0,0.0,0.076595,64470.0,0.132057,0.324178,0.16299,0.285396,-0.028585,0.707059,4.590094,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.080823,-0.000538,0.0,-0.069088,-0.031822,-0.015997,-0.033835,0.877394,-0.04599,-0.133427,-0.013544,-0.033293,1.811471,4.03855,-0.101523,-0.000715,-0.377746,2.954545,0.012309,0.09656,0.113367
332,184.256012,1000.0,0.886062,0.820442,0.0,0.0,0.076426,69985.0,0.133912,0.32767,0.157775,0.30213,-0.030405,0.746629,4.562652,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.087126,-0.00219,0.0,-0.070884,-0.031444,-0.016214,-0.033488,0.875376,-0.044281,-0.118329,-0.01578,-0.034555,1.80553,4.049481,-0.104625,-0.000637,-0.32431,3.086957,0.013329,0.110086,0.124027
333,185.293564,1000.0,0.876446,0.820811,0.0,0.0,0.076278,71355.0,0.12894,0.320824,0.163225,0.277907,-0.027005,0.703307,4.570304,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.081213,-0.001096,0.0,-0.066071,-0.030688,-0.014687,-0.032567,0.872373,-0.043107,-0.118352,-0.012434,-0.032388,1.829178,4.080793,-0.096742,-0.000554,-0.291949,21.478262,0.017166,0.094341,0.10682
334,188.463409,1000.0,0.896073,0.857009,0.0,0.0,0.076082,72709.0,0.124735,0.318813,0.155861,0.277391,-0.027127,0.702955,4.571652,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.082425,-0.000551,0.0,-0.064029,-0.030511,-0.014918,-0.032253,0.867924,-0.042328,-0.119457,-0.012844,-0.031695,1.840171,4.089811,-0.096207,-0.000732,-0.238675,5.875,0.016469,0.108864,0.115562
335,184.051743,1000.0,0.890684,0.835183,0.0,0.0,0.075805,69470.0,0.126032,0.312673,0.155466,0.287362,-0.027527,0.729393,4.567795,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.08443,-0.000904,0.0,-0.066079,-0.030073,-0.014965,-0.032095,0.876941,-0.042597,-0.112515,-0.013557,-0.034504,1.830722,4.091614,-0.096776,-0.000725,-0.38242,8.333334,0.01414,0.104148,0.112076
336,182.256943,990.030029,0.882615,0.818628,0.083333,0.0,0.075539,69780.0,0.126147,0.315461,0.157572,0.281045,-0.027469,0.703209,4.592952,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.495146,-0.081811,-0.000688,-0.000423,-0.065477,-0.030089,-0.0151,-0.032291,0.862634,-0.042709,-0.117377,-0.012818,-0.032412,1.815257,4.039652,-0.09634,-0.00063,-0.371802,7.333333,0.014807,0.09777,0.113584
337,186.623383,1000.0,0.890761,0.846535,0.0,0.0,0.075377,61489.0,0.128469,0.317454,0.166008,0.299301,-0.029355,0.742066,4.54752,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.083301,-0.000917,0.0,-0.068881,-0.030429,-0.015709,-0.033049,0.878892,-0.043171,-0.119077,-0.013657,-0.034052,1.823411,4.079447,-0.100626,-0.000612,-0.282917,7.416667,0.013967,0.107844,0.115671
338,186.91745,1000.0,0.883789,0.841848,0.0,0.0,0.07508,69548.0,0.128164,0.31831,0.161368,0.294442,-0.028407,0.734419,4.566955,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.083943,-0.000868,0.0,-0.067358,-0.030182,-0.015442,-0.032802,0.876604,-0.043353,-0.12086,-0.013813,-0.033587,1.829673,4.077203,-0.098114,-0.000571,-0.283483,8.916667,0.015361,0.102503,0.114986
339,186.503403,1000.0,0.883515,0.844051,0.0,0.0,0.074676,70169.0,0.130961,0.31453,0.171131,0.300767,-0.029476,0.748434,4.544021,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.081012,-0.001049,0.0,-0.06825,-0.030386,-0.015903,-0.033173,0.87769,-0.043369,-0.125406,-0.013428,-0.032253,1.815531,4.083227,-0.100024,-0.000747,-0.301044,7.708333,0.015032,0.088917,0.109391
340,185.626694,1000.0,0.87159,0.846088,0.0,0.0,0.074538,70095.0,0.129223,0.319063,0.164339,0.299236,-0.029322,0.728146,4.529785,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.083744,-0.000921,0.0,-0.06768,-0.029994,-0.015977,-0.033467,0.870197,-0.042784,-0.117894,-0.013945,-0.032025,1.818817,4.085977,-0.100755,-0.000612,-0.2856,7.083333,0.015875,0.108365,0.123417
341,186.470657,1000.0,0.884861,0.842612,0.0,0.0,0.074218,69458.0,0.124238,0.309936,0.155626,0.284549,-0.027243,0.718262,4.509981,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.083574,-0.000687,0.0,-0.063243,-0.02888,-0.014748,-0.031539,0.872927,-0.040904,-0.109062,-0.01301,-0.031164,1.829679,4.12045,-0.095782,-0.000552,-0.338917,7.125,0.015209,0.100407,0.105414
342,187.146866,1000.0,0.873572,0.835815,0.0,0.0,0.074046,60424.0,0.131462,0.317608,0.166957,0.300154,-0.029347,0.730578,4.546286,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.082276,-0.001092,0.0,-0.068921,-0.029913,-0.016121,-0.033761,0.872848,-0.043325,-0.124724,-0.013594,-0.032033,1.817647,4.080585,-0.101386,-0.000684,-0.27582,6.458333,0.016086,0.108107,0.122805
343,184.854401,991.630005,0.881365,0.846283,0.041667,0.0,0.07375,69703.0,0.127447,0.309135,0.167294,0.291936,-0.028429,0.726157,4.513855,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.498552,-0.081114,-0.000479,-0.000139,-0.066805,-0.02941,-0.015833,-0.032973,0.875678,-0.042221,-0.122944,-0.013245,-0.031043,1.820943,4.093762,-0.097859,-0.000723,-0.364051,7.166667,0.015695,0.097203,0.122296
344,185.557159,1000.0,0.887256,0.837557,0.0,0.0,0.073531,69556.0,0.131794,0.308805,0.168302,0.306062,-0.029943,0.763787,4.486482,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.085175,-0.00204,0.0,-0.067994,-0.028906,-0.015808,-0.033015,0.880578,-0.041428,-0.114912,-0.014114,-0.0318,1.807035,4.113631,-0.099858,-0.001914,-0.375255,6.041667,0.015114,0.113059,0.135938
345,187.849426,1000.0,0.885074,0.839187,0.0,0.0,0.073254,67906.0,0.128513,0.306152,0.168486,0.292598,-0.028202,0.748164,4.473754,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.081119,-0.000852,0.0,-0.064307,-0.028654,-0.014952,-0.031766,0.879531,-0.041034,-0.116277,-0.012573,-0.030527,1.824589,4.125141,-0.094607,-0.000818,-0.2986,6.583333,0.015383,0.105753,0.120634
346,184.71254,1000.0,0.87749,0.834548,0.0,0.0,0.073148,68272.0,0.129686,0.3152,0.161084,0.299255,-0.029455,0.718602,4.510473,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.082205,-0.000464,0.0,-0.067994,-0.029224,-0.016038,-0.033861,0.871547,-0.041852,-0.120682,-0.013534,-0.032977,1.813986,4.096679,-0.100155,-0.00051,-0.366958,5.833333,0.015714,0.094529,0.121995
347,189.349014,1000.0,0.885261,0.83738,0.0,0.0,0.072931,68706.0,0.123429,0.311177,0.162715,0.284703,-0.027606,0.721042,4.506091,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.081437,-0.001637,0.0,-0.063687,-0.028494,-0.015004,-0.031952,0.874049,-0.040981,-0.115717,-0.013219,-0.03013,1.840103,4.123404,-0.09446,-0.000594,-0.255119,5.75,0.014418,0.099009,0.108246
348,185.185577,1000.0,0.88594,0.840826,0.0,0.0,0.072686,59553.0,0.126198,0.311484,0.159524,0.289929,-0.028223,0.725086,4.491006,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.082696,-0.001548,0.0,-0.06706,-0.028601,-0.015958,-0.033089,0.863454,-0.042024,-0.125609,-0.013917,-0.032777,1.833894,4.10333,-0.096449,-0.000522,-0.366223,5.791667,0.015111,0.09796,0.128036
349,186.912079,1000.0,0.892241,0.849788,0.0,0.0,0.072526,68955.0,0.123468,0.304166,0.159314,0.288885,-0.027589,0.741879,4.51547,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.084545,-0.000512,0.0,-0.063306,-0.027755,-0.014619,-0.030584,0.883319,-0.039679,-0.104653,-0.012678,-0.03143,1.836581,4.139545,-0.093613,-0.000515,-0.413135,4.083333,0.015898,0.113437,0.121401
350,188.238541,1000.0,0.887001,0.832203,0.0,0.0,0.072235,69838.0,0.122823,0.30391,0.160212,0.276933,-0.026374,0.707895,4.517748,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.080677,-0.000488,0.0,-0.061057,-0.027621,-0.014372,-0.030619,0.879761,-0.040583,-0.11419,-0.012392,-0.02983,1.835223,4.13287,-0.090295,-0.000508,-0.291386,5.434783,0.015751,0.096633,0.124072
351,187.247513,1000.0,0.878067,0.81881,0.0,0.0,0.072159,70210.0,0.124199,0.305214,0.162041,0.290675,-0.027829,0.735422,4.483912,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.08249,-0.00052,0.0,-0.064207,-0.02779,-0.015255,-0.031955,0.875829,-0.0403,-0.116934,-0.01309,-0.031418,1.834144,4.138159,-0.094466,-0.000476,-0.318019,4.625,0.014613,0.102637,0.125238
352,187.024338,1000.0,0.878669,0.812379,0.0,0.0,0.071866,71603.0,0.129404,0.305042,0.164577,0.289329,-0.028119,0.721675,4.468072,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.080823,-0.001422,0.0,-0.067011,-0.027765,-0.015534,-0.032896,0.874597,-0.040507,-0.121884,-0.013022,-0.031616,1.81192,4.133005,-0.095867,-0.000559,-0.211787,3.916667,0.017068,0.116547,0.125947
353,187.709885,1000.0,0.871073,0.844663,0.0,0.0,0.071846,70600.0,0.125339,0.303964,0.170478,0.308701,-0.029482,0.76235,4.473011,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.083196,-0.000445,0.0,-0.066182,-0.027917,-0.016013,-0.03335,0.881611,-0.039525,-0.117259,-0.013492,-0.030545,1.826683,4.147227,-0.099014,-0.00059,-0.342826,4.583333,0.014697,0.106835,0.089846
354,187.082977,1000.0,0.894293,0.83949,0.0,0.0,0.07165,62032.0,0.123351,0.294396,0.150296,0.268218,-0.025693,0.680034,4.459785,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.081649,-0.001318,0.0,-0.059125,-0.026376,-0.013397,-0.029693,0.869191,-0.037072,-0.102263,-0.011933,-0.029926,1.831779,4.187434,-0.0873,-0.000491,-0.424569,3.208333,0.013444,0.086586,0.101385
355,186.689865,1000.0,0.886517,0.838262,0.0,0.0,0.071481,71436.0,0.125614,0.302657,0.155423,0.285368,-0.026595,0.71468,4.460868,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.081136,-0.001363,0.0,-0.065228,-0.027169,-0.015074,-0.03183,0.878382,-0.03942,-0.115551,-0.013873,-0.031232,1.81969,4.14526,-0.09349,-0.000482,-0.378229,3.695652,0.017856,0.096359,0.133921
356,189.320023,998.719971,0.881384,0.840233,0.041667,0.0,0.071119,70862.0,0.12094,0.300337,0.166788,0.291357,-0.027771,0.743951,4.454188,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.499559,-0.082505,-0.000475,-0.000278,-0.06379,-0.026806,-0.014645,-0.03085,0.882621,-0.038556,-0.106836,-0.012805,-0.032435,1.835157,4.161717,-0.091821,-0.000617,-0.23664,3.666667,0.014725,0.08317,0.14185
357,189.600723,998.719971,0.867079,0.814634,0.0,0.0,0.070823,73266.0,0.122946,0.304514,0.153193,0.278943,-0.026508,0.692268,4.482749,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.081104,-0.003924,0.0,-0.060659,-0.026442,-0.014635,-0.030982,0.854868,-0.037953,-0.113264,-0.013023,-0.030135,1.829847,4.155485,-0.091086,-0.000434,-0.236919,3.913043,0.013754,0.100669,0.134384
358,189.063797,1000.0,0.874715,0.860563,0.0,0.0,0.070528,72632.0,0.120471,0.295418,0.155316,0.266166,-0.025945,0.707288,4.489715,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.082687,-0.000853,0.0,-0.060987,-0.025944,-0.013713,-0.030289,0.874088,-0.037752,-0.097776,-0.012876,-0.031198,1.844183,4.180624,-0.086703,-0.000597,-0.303405,3.043478,0.01354,0.106636,0.103462
359,191.402969,1000.0,0.890285,0.840277,0.0,0.0,0.070504,71835.0,0.120676,0.298817,0.162747,0.287172,-0.026814,0.751997,4.484457,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.082308,-0.001574,0.0,-0.063294,-0.026515,-0.014638,-0.031661,0.881364,-0.038814,-0.108646,-0.013076,-0.032386,1.846762,4.162447,-0.08927,-0.000557,-0.210784,3.041667,0.012969,0.087316,0.102366
360,190.470688,1000.0,0.886228,0.834736,0.0,0.0,0.070338,63671.0,0.125578,0.303979,0.16292,0.305751,-0.029157,0.760371,4.502874,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.083243,-0.000379,0.0,-0.065842,-0.027104,-0.015556,-0.032526,0.882992,-0.038719,-0.118684,-0.013026,-0.033035,1.829539,4.156922,-0.095629,-0.000523,-0.297848,3.045455,0.014,0.092762,0.111827
361,189.628403,1000.0,0.885283,0.837057,0.0,0.0,0.07021,74608.0,0.122584,0.292945,0.168559,0.294479,-0.028153,0.73186,4.482425,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.081158,-0.000246,0.0,-0.06383,-0.026431,-0.015044,-0.031328,0.871895,-0.038471,-0.113761,-0.011799,-0.029779,1.841625,4.174045,-0.09312,-0.000522,-0.405944,2.772727,0.013432,0.087302,0.111689
362,186.983337,1000.0,0.867754,0.789276,0.0,0.0,0.070072,75582.0,0.131225,0.30819,0.175365,0.305885,-0.02898,0.725857,4.465497,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.077101,-0.001332,0.0,-0.066219,-0.027522,-0.016415,-0.033095,0.870494,-0.040907,-0.127167,-0.011558,-0.029699,1.81183,4.127211,-0.09729,-0.000573,-0.229407,2.571429,0.017044,0.094068,0.134334
363,189.535797,1000.0,0.865538,0.849355,0.0,0.0,0.069895,71527.0,0.123763,0.293934,0.167328,0.291055,-0.027384,0.729405,4.497743,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.079839,-0.000495,0.0,-0.063005,-0.026454,-0.015326,-0.031801,0.874217,-0.039621,-0.111429,-0.012504,-0.029032,1.826882,4.159343,-0.09249,-0.000572,-0.234217,3.583333,0.014551,0.092688,0.113737
364,187.587204,1000.0,0.859091,0.826546,0.0,0.0,0.069708,74971.0,0.126931,0.302336,0.141727,0.274066,-0.026146,0.677505,4.500467,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.085623,-0.002184,0.0,-0.061467,-0.025189,-0.014013,-0.03091,0.844302,-0.036671,-0.101207,-0.013443,-0.031678,1.813822,4.180408,-0.088668,-0.000554,-0.301252,3.090909,0.016659,0.119229,0.124525
365,187.228745,1000.0,0.879789,0.826487,0.0,0.0,0.069504,73157.0,0.125428,0.304425,0.170884,0.302878,-0.029637,0.750744,4.521976,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.079473,-0.000584,0.0,-0.06641,-0.026585,-0.0161,-0.032119,0.884545,-0.039903,-0.120624,-0.012945,-0.031133,1.834075,4.140813,-0.09468,-0.000462,-0.413992,3.391304,0.015304,0.099833,0.121751
366,188.742859,1000.0,0.897215,0.83753,0.0,0.0,0.069353,64133.0,0.120458,0.292885,0.154323,0.272531,-0.026302,0.677741,4.514872,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.078635,-0.000577,0.0,-0.06003,-0.025451,-0.014231,-0.030336,0.865322,-0.036786,-0.112186,-0.012225,-0.028446,1.832662,4.199047,-0.088414,-0.000506,-0.204119,2.826087,0.013807,0.086957,0.113553
367,188.607727,1000.0,0.87913,0.82769,0.0,0.0,0.069209,73719.0,0.121209,0.295268,0.157129,0.290583,-0.027547,0.719,4.552276,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.084942,-0.000889,0.0,-0.060619,-0.025718,-0.01459,-0.030286,0.859738,-0.03709,-0.100532,-0.012757,-0.030581,1.840655,4.190207,-0.090482,-0.000586,-0.418142,3.26087,0.014382,0.106273,0.110145
368,188.934311,1000.0,0.892374,0.807096,0.0,0.0,0.069078,71366.0,0.12342,0.289017,0.155342,0.28676,-0.027094,0.702213,4.498133,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.082489,-0.001849,0.0,-0.060861,-0.025494,-0.014961,-0.030829,0.863918,-0.035956,-0.109234,-0.012735,-0.030554,1.825921,4.210034,-0.091305,-0.000548,-0.309111,2.708333,0.013616,0.08105,0.116952
369,189.003128,1000.0,0.89903,0.8226,0.0,0.0,0.068891,72447.0,0.12622,0.285118,0.166105,0.282139,-0.026405,0.703336,4.512934,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.078084,-0.000813,0.0,-0.061753,-0.025063,-0.014307,-0.029726,0.877875,-0.037457,-0.117682,-0.01109,-0.029609,1.831577,4.196431,-0.086736,-0.000474,-0.315838,2.458333,0.014833,0.092338,0.099678
370,188.780884,1000.0,0.871645,0.846023,0.0,0.0,0.068795,68575.0,0.12317,0.295065,0.17374,0.307591,-0.029841,0.763353,4.527668,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.080045,-0.0006,0.0,-0.06716,-0.026088,-0.015923,-0.032859,0.880885,-0.037885,-0.11474,-0.012867,-0.031044,1.833839,4.180033,-0.095863,-0.000534,-0.365545,3.208333,0.016238,0.107545,0.104203
371,191.100708,1000.0,0.874536,0.838299,0.0,0.0,0.068635,64816.0,0.121925,0.294693,0.160114,0.290159,-0.027256,0.724466,4.556805,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.084206,-0.000833,0.0,-0.061215,-0.025034,-0.014193,-0.029768,0.868199,-0.036097,-0.09997,-0.012049,-0.031487,1.841248,4.201337,-0.08917,-0.000495,-0.16513,2.826087,0.015467,0.109939,0.133311
372,190.713745,1000.0,0.876932,0.828057,0.0,0.0,0.068646,60767.0,0.128048,0.29743,0.167099,0.311423,-0.028751,0.755095,4.573604,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.084501,-0.000758,0.0,-0.066091,-0.02545,-0.015481,-0.032461,0.873803,-0.0369,-0.110358,-0.013169,-0.033268,1.815782,4.18508,-0.091925,-0.000937,-0.325144,3.1,0.013455,0.099689,0.121524
373,190.416519,1000.0,0.870126,0.843248,0.0,0.0,0.068464,65387.0,0.124482,0.291239,0.178214,0.301754,-0.028471,0.76366,4.529631,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.079167,-0.000435,0.0,-0.063062,-0.02512,-0.014979,-0.031209,0.884219,-0.036527,-0.115227,-0.01137,-0.030172,1.82475,4.202156,-0.090512,-0.00049,-0.28461,3.26087,0.013239,0.087793,0.115044
374,189.807953,1000.0,0.870817,0.826592,0.0,0.0,0.068335,70942.0,0.12254,0.300696,0.166459,0.299366,-0.028786,0.752378,4.534956,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.081057,-0.000274,0.0,-0.064851,-0.025706,-0.015657,-0.031857,0.892216,-0.037692,-0.112177,-0.013574,-0.031474,1.836853,4.173158,-0.093516,-0.000416,-0.289027,2.681818,0.014956,0.082235,0.111688
375,189.675232,1000.0,0.879095,0.840829,0.0,0.0,0.068207,68508.0,0.127404,0.291866,0.171792,0.303107,-0.029024,0.737875,4.531291,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.079267,-0.00082,0.0,-0.064862,-0.025295,-0.015507,-0.031571,0.877046,-0.037592,-0.120636,-0.01231,-0.03058,1.82321,4.193959,-0.093007,-0.000508,-0.315935,21.291668,0.013827,0.102899,0.145775
376,189.043182,1000.0,0.877994,0.836139,0.0,0.0,0.068031,69919.0,0.122888,0.289528,0.164285,0.286545,-0.026987,0.719492,4.522842,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.081029,-0.000709,0.0,-0.061022,-0.024571,-0.014358,-0.030188,0.876142,-0.036213,-0.107981,-0.011726,-0.029167,1.830495,4.211479,-0.087305,-0.000557,-0.328753,7.666667,0.015456,0.107016,0.124864
377,189.314865,1000.0,0.887106,0.8306,0.0,0.0,0.06797,56701.0,0.123484,0.290287,0.164395,0.291318,-0.027342,0.719006,4.55321,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.079465,-0.000507,0.0,-0.062101,-0.024868,-0.014759,-0.030842,0.869019,-0.037091,-0.112713,-0.012274,-0.029276,1.831209,4.19629,-0.089832,-0.000487,-0.294555,7.416667,0.01419,0.091977,0.117043
378,188.006393,1000.0,0.880193,0.834966,0.0,0.0,0.067839,66121.0,0.123348,0.292029,0.165293,0.287232,-0.027143,0.72586,4.564934,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.079756,-0.0006,0.0,-0.061222,-0.024274,-0.014283,-0.029939,0.87551,-0.035559,-0.108266,-0.011976,-0.02989,1.826792,4.214355,-0.086511,-0.000506,-0.426733,8.0,0.014518,0.100522,0.128585
