iteration,reward,episode_length,height_reward,upright_reward,tipped_over,collapsed,exploration,steps_per_second,speed_error,turn_error,stepping,leg_swing,dragging,ground_covered,landing_force,Curriculum/ease_in_effort/weight,Curriculum/ease_in_landing/weight,Curriculum/ease_in_shake/weight,Curriculum/ease_in_smoothness/weight,Curriculum/ease_in_steadiness/weight,Curriculum/ease_in_straightness/weight,Episode_Reward/alive,Episode_Reward/effort,Episode_Reward/end_stops,Episode_Reward/fell_over,Episode_Reward/hard_landing,Episode_Reward/jitter,Episode_Reward/joint_shock,Episode_Reward/landing_speed,Episode_Reward/posture,Episode_Reward/rocking,Episode_Reward/shaking,Episode_Reward/skidding,Episode_Reward/swing_height,Episode_Reward/track_speed,Episode_Reward/track_turn,Episode_Reward/twitching,Episode_Reward/veering,Episode_Reward/wandering,Episode_Termination/time_out,Metrics/posture/error_height,Metrics/posture/error_pitch,Metrics/posture/error_roll
52,47.318188,999.289978,0.740759,0.740094,0.125,0.0,0.452691,62720.0,0.430734,1.703262,0.103566,0.418771,-0.066184,0.367493,6.5422,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.497376,-0.003805,-0.013494,-0.000893,-0.239704,-0.8354,-0.115992,-0.022839,0.752751,-0.19663,-0.075902,-0.159481,-0.116481,0.874842,0.086399,-0.318593,-0.02019,-0.036806,5.791667,0.019756,0.144468,0.127207
53,47.606853,943.48999,0.719048,0.706522,0.541667,0.0,0.44801,62673.0,0.402959,1.605233,0.110553,0.381008,-0.064078,0.367567,6.547214,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.473558,-0.003421,-0.01184,-0.003958,-0.206621,-0.770608,-0.108729,-0.021465,0.710775,-0.189499,-0.075874,-0.14692,-0.10127,0.885558,0.081913,-0.294511,-0.020147,-0.033151,4.875,0.019506,0.172498,0.156956
54,49.373741,982.469971,0.743803,0.736942,0.166667,0.0,0.443984,61675.0,0.429059,1.662151,0.107019,0.404719,-0.066718,0.367388,6.545497,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.490004,-0.003587,-0.011192,-0.001139,-0.227185,-0.778845,-0.111029,-0.022114,0.744749,-0.192011,-0.075898,-0.154461,-0.111033,0.858192,0.085284,-0.298116,-0.022052,-0.051429,5.333333,0.019368,0.15703,0.10502
55,49.547443,956.609985,0.726066,0.710174,0.375,0.0,0.44017,59388.0,0.409855,1.633,0.108179,0.409462,-0.06636,0.403425,6.550655,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.48105,-0.003479,-0.012768,-0.0027,-0.224615,-0.742425,-0.107312,-0.021687,0.741863,-0.185417,-0.07487,-0.152233,-0.109742,0.893121,0.084662,-0.285522,-0.028352,-0.058392,4.75,0.018519,0.142521,0.138432
56,53.344566,992.469971,0.780253,0.759834,0.125,0.0,0.435793,55210.0,0.417872,1.675892,0.113518,0.406637,-0.065959,0.39553,6.574686,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.496348,-0.003564,-0.012253,-0.000819,-0.21867,-0.746062,-0.109623,-0.022184,0.749389,-0.191636,-0.076552,-0.152071,-0.107853,0.93097,0.086786,-0.287832,-0.024163,-0.047949,4.833333,0.017036,0.132753,0.11912
57,53.424881,984.429993,0.754488,0.751245,0.25,0.0,0.431582,61651.0,0.406178,1.625192,0.10882,0.416271,-0.065632,0.405596,6.568023,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.487309,-0.003489,-0.011993,-0.002002,-0.227633,-0.711714,-0.104966,-0.021547,0.753801,-0.179249,-0.073375,-0.151008,-0.110668,0.907457,0.09065,-0.275196,-0.020128,-0.04112,4.625,0.019127,0.136983,0.131694
58,55.371014,992.440002,0.739628,0.751331,0.083333,0.0,0.427956,64307.0,0.403213,1.666087,0.114907,0.424056,-0.067996,0.428769,6.546826,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.492574,-0.003524,-0.012266,-0.000833,-0.231695,-0.703508,-0.103663,-0.021496,0.76992,-0.178236,-0.073544,-0.147485,-0.112903,0.963863,0.09128,-0.272934,-0.020262,-0.048891,4.833333,0.016819,0.131647,0.122187
59,56.926369,968.190002,0.746992,0.742931,0.208333,0.0,0.424333,62289.0,0.388568,1.623078,0.113552,0.414775,-0.066292,0.43428,6.570978,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.484964,-0.003403,-0.012066,-0.001875,-0.222943,-0.673195,-0.101122,-0.021075,0.757179,-0.174111,-0.073734,-0.145103,-0.109499,0.978043,0.092351,-0.262145,-0.017795,-0.066415,5.125,0.019622,0.143641,0.128
60,60.13303,1000.0,0.776508,0.777867,0.0,0.0,0.420501,64209.0,0.393987,1.662685,0.116871,0.423765,-0.068148,0.458981,6.596926,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.500007,-0.003494,-0.012267,0.0,-0.222886,-0.681111,-0.103832,-0.021618,0.776209,-0.178878,-0.076307,-0.149799,-0.110827,1.04751,0.09305,-0.266128,-0.024061,-0.065645,4.458333,0.018901,0.09126,0.101317
61,57.681503,957.559998,0.76113,0.738451,0.318182,0.0,0.416291,65170.0,0.382593,1.594889,0.115295,0.409312,-0.067215,0.450828,6.579394,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.481943,-0.003328,-0.012755,-0.002657,-0.216216,-0.638164,-0.102431,-0.020994,0.751406,-0.173182,-0.075588,-0.145195,-0.107152,0.999802,0.089671,-0.249734,-0.017652,-0.050374,5.363636,0.018596,0.128565,0.11759
62,61.354595,996.369995,0.797374,0.772905,0.086957,0.0,0.41306,68074.0,0.386628,1.650567,0.112881,0.39187,-0.065389,0.436248,6.593038,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.498321,-0.003397,-0.011832,-0.000483,-0.207073,-0.646091,-0.10289,-0.021458,0.752745,-0.176216,-0.077468,-0.147114,-0.102823,1.062533,0.094458,-0.253213,-0.020463,-0.052938,5.086957,0.016743,0.129094,0.0975
63,61.274834,999.27002,0.794789,0.759822,0.041667,0.0,0.409999,67728.0,0.391117,1.656087,0.118396,0.420724,-0.0686,0.46965,6.586555,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.499698,-0.003446,-0.012477,-0.000333,-0.218208,-0.636873,-0.102443,-0.021252,0.763377,-0.173667,-0.075032,-0.148006,-0.108257,1.035514,0.096115,-0.250645,-0.019268,-0.051838,4.625,0.018644,0.134004,0.110867
64,62.775585,984.909973,0.782075,0.783525,0.125,0.0,0.406903,66882.0,0.375288,1.604683,0.10563,0.394414,-0.063033,0.437683,6.574795,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.492126,-0.003417,-0.011457,-0.000979,-0.206503,-0.608943,-0.099079,-0.020856,0.733399,-0.169434,-0.072532,-0.143193,-0.102219,1.061381,0.096875,-0.23991,-0.013065,-0.042477,4.75,0.016871,0.119399,0.108894
65,63.854572,971.280029,0.782089,0.755969,0.333333,0.0,0.403536,67798.0,0.363513,1.595825,0.121932,0.422242,-0.068118,0.50266,6.55757,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.490923,-0.003312,-0.0142,-0.001934,-0.217216,-0.597288,-0.096024,-0.020377,0.768632,-0.164034,-0.073973,-0.139075,-0.107631,1.102835,0.099666,-0.236046,-0.013094,-0.051657,4.833333,0.01995,0.120965,0.134694
66,65.102486,981.400024,0.786218,0.782166,0.166667,0.0,0.399389,67924.0,0.373285,1.620794,0.123365,0.411369,-0.069489,0.486667,6.560467,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.48955,-0.003176,-0.010177,-0.001778,-0.20776,-0.582532,-0.09483,-0.019804,0.763341,-0.167966,-0.076582,-0.139832,-0.104971,1.086071,0.096992,-0.23042,-0.024916,-0.055864,3.708333,0.016616,0.129313,0.116147
67,65.942886,994.070007,0.798286,0.786234,0.041667,0.0,0.395779,63852.0,0.366967,1.607905,0.121036,0.403578,-0.066828,0.477947,6.575753,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.497944,-0.003333,-0.012421,-0.000278,-0.210379,-0.578422,-0.096063,-0.020368,0.764957,-0.164926,-0.075193,-0.137944,-0.105261,1.128389,0.101579,-0.230089,-0.013582,-0.061739,5.083333,0.017455,0.134605,0.109287
68,69.106613,989.630005,0.812576,0.791511,0.125,0.0,0.392217,70091.0,0.361355,1.626581,0.126909,0.429363,-0.07154,0.524471,6.553574,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.493595,-0.003242,-0.010805,-0.00121,-0.218915,-0.564419,-0.097,-0.020215,0.784896,-0.164895,-0.07442,-0.140482,-0.108315,1.131258,0.097845,-0.224906,-0.012812,-0.04923,4.541667,0.014662,0.101611,0.087414
69,66.642052,973.210022,0.809145,0.777665,0.166667,0.0,0.389123,67689.0,0.350495,1.5541,0.10759,0.378428,-0.062461,0.475255,6.553612,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.485053,-0.003183,-0.011124,-0.001448,-0.194241,-0.544472,-0.093864,-0.020117,0.728286,-0.159462,-0.072288,-0.138803,-0.097223,1.128658,0.099499,-0.217026,-0.00962,-0.049004,5.083333,0.015368,0.120726,0.098785
70,69.73719,991.130005,0.810442,0.798408,0.041667,0.0,0.385824,66312.0,0.36022,1.598623,0.122483,0.433456,-0.071574,0.549426,6.561172,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.496923,-0.003256,-0.012038,-0.000278,-0.217596,-0.549687,-0.095664,-0.020211,0.784008,-0.161811,-0.074971,-0.141934,-0.108348,1.147045,0.103175,-0.220321,-0.012398,-0.072494,4.291667,0.013366,0.090566,0.105131
71,71.209328,999.580017,0.824319,0.805523,0.041667,0.0,0.382258,65153.0,0.360476,1.613526,0.12036,0.406737,-0.067819,0.528127,6.548627,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.499828,-0.003187,-0.010775,-0.000333,-0.201219,-0.541247,-0.093793,-0.019952,0.76789,-0.16248,-0.076545,-0.139077,-0.100917,1.172006,0.1048,-0.217074,-0.010505,-0.054704,4.208333,0.015815,0.109954,0.094764
72,70.857742,991.880005,0.810646,0.793395,0.043478,0.0,0.37892,62311.0,0.342783,1.569858,0.112293,0.402073,-0.065667,0.518465,6.553416,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.495588,-0.003236,-0.010874,-0.000435,-0.208774,-0.524142,-0.091073,-0.019873,0.761708,-0.155777,-0.072753,-0.134167,-0.102196,1.19826,0.10735,-0.210385,-0.008933,-0.058425,4.130435,0.014428,0.107797,0.102394
73,72.392365,989.080017,0.816307,0.813306,0.166667,0.0,0.375925,69282.0,0.348722,1.636373,0.128679,0.425991,-0.072687,0.57693,6.516689,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.496858,-0.003106,-0.011185,-0.000732,-0.210592,-0.522211,-0.09338,-0.020073,0.790873,-0.161505,-0.076506,-0.143378,-0.103649,1.190923,0.101467,-0.210808,-0.008941,-0.050456,4.041667,0.014696,0.093385,0.085461
74,73.067245,985.539978,0.80949,0.793725,0.130435,0.0,0.372522,68461.0,0.343806,1.579665,0.126113,0.414912,-0.070465,0.568227,6.529611,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.491211,-0.003038,-0.011129,-0.001449,-0.201607,-0.506634,-0.089784,-0.019368,0.772077,-0.154478,-0.074023,-0.137547,-0.100213,1.196226,0.104592,-0.204523,-0.008049,-0.05175,3.73913,0.015478,0.107012,0.116948
75,73.755043,994.630005,0.831187,0.799204,0.043478,0.0,0.369212,68294.0,0.340646,1.5905,0.119864,0.39893,-0.067124,0.547778,6.51768,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.496108,-0.003096,-0.011147,-0.00058,-0.195151,-0.500833,-0.090712,-0.019823,0.759365,-0.154052,-0.07557,-0.138117,-0.096365,1.224309,0.10747,-0.202601,-0.007089,-0.050751,4.0,0.014512,0.097761,0.096973
76,75.421432,990.97998,0.840709,0.81988,0.041667,0.0,0.366192,64435.0,0.327873,1.549334,0.116449,0.405161,-0.068468,0.559082,6.513173,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.495303,-0.003161,-0.010638,-0.000417,-0.213415,-0.489872,-0.088106,-0.019489,0.785221,-0.151575,-0.070553,-0.135453,-0.105518,1.262895,0.111512,-0.198115,-0.007527,-0.053233,4.291667,0.016637,0.103657,0.099004
77,76.057976,995.059998,0.845755,0.801761,0.041667,0.0,0.363193,60719.0,0.331197,1.550638,0.124398,0.423404,-0.0691,0.581362,6.505757,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.497429,-0.003144,-0.011359,-0.000417,-0.213904,-0.482926,-0.089628,-0.019927,0.787726,-0.150549,-0.073016,-0.131617,-0.105459,1.273625,0.112474,-0.196067,-0.008164,-0.062121,4.208333,0.016206,0.122592,0.098614
78,76.230377,992.190002,0.819813,0.826185,0.041667,0.0,0.360133,61057.0,0.323147,1.540199,0.115617,0.396151,-0.065658,0.57028,6.51942,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.495934,-0.003107,-0.01008,-0.000417,-0.201415,-0.474399,-0.085491,-0.019187,0.775441,-0.145987,-0.071358,-0.134578,-0.099079,1.290053,0.115629,-0.192012,-0.007251,-0.075468,4.458333,0.013339,0.097551,0.089709
79,77.261658,1000.0,0.839911,0.82287,0.0,0.0,0.356849,68739.0,0.321765,1.520612,0.115007,0.398573,-0.065628,0.569241,6.549739,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.500007,-0.003108,-0.011258,0.0,-0.204159,-0.470319,-0.085223,-0.019367,0.775165,-0.142747,-0.071777,-0.132098,-0.101094,1.315485,0.119855,-0.191551,-0.007151,-0.055875,4.041667,0.017528,0.125079,0.090814
80,78.530045,997.349976,0.847635,0.829963,0.041667,0.0,0.353515,62794.0,0.319631,1.543372,0.116294,0.392499,-0.065999,0.570012,6.524757,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.499215,-0.003058,-0.008527,-0.000238,-0.191109,-0.462697,-0.086364,-0.019078,0.769008,-0.14777,-0.071645,-0.13032,-0.093978,1.315922,0.115814,-0.188349,-0.006054,-0.043566,4.0,0.014038,0.092665,0.09839
81,80.906731,997.72998,0.866621,0.837917,0.041667,0.0,0.35105,65318.0,0.320649,1.55807,0.116927,0.401496,-0.067312,0.594663,6.522683,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.499057,-0.002977,-0.008775,-0.000333,-0.195334,-0.455781,-0.086316,-0.019614,0.780698,-0.146812,-0.073492,-0.132347,-0.095257,1.32403,0.114494,-0.186457,-0.00439,-0.0383,4.0,0.014533,0.084817,0.097511
82,80.283676,994.380005,0.844077,0.827436,0.041667,0.0,0.346924,66059.0,0.31152,1.517719,0.116769,0.395728,-0.064174,0.582861,6.518367,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.497661,-0.003056,-0.01167,-0.000333,-0.19711,-0.443756,-0.083439,-0.019119,0.779137,-0.13789,-0.069212,-0.12739,-0.0963,1.340503,0.122002,-0.181421,-0.006468,-0.051113,4.75,0.013887,0.101705,0.083757
83,79.578087,979.669983,0.823418,0.806456,0.125,0.0,0.344368,65372.0,0.303837,1.529529,0.115434,0.399079,-0.0653,0.590995,6.514198,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.489775,-0.003002,-0.011052,-0.001167,-0.196629,-0.432521,-0.083826,-0.018846,0.768879,-0.138391,-0.06774,-0.127878,-0.096124,1.324929,0.116962,-0.177285,-0.00607,-0.043535,4.625,0.015754,0.097164,0.09412
84,81.52713,995.059998,0.863339,0.836915,0.0,0.041667,0.341367,67063.0,0.311186,1.522367,0.113686,0.403191,-0.06566,0.603393,6.519727,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.498718,-0.003041,-0.009401,-0.000208,-0.19845,-0.431902,-0.082435,-0.018957,0.780545,-0.139575,-0.069687,-0.129633,-0.09746,1.335362,0.1226,-0.177569,-0.005657,-0.05308,6.708333,0.014333,0.108519,0.087346
85,82.662117,988.5,0.849736,0.836571,0.125,0.0,0.338981,65561.0,0.30394,1.495654,0.117523,0.407352,-0.068063,0.618113,6.538184,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.494416,-0.002941,-0.008692,-0.000915,-0.202717,-0.423049,-0.080721,-0.018741,0.786575,-0.137689,-0.069093,-0.126791,-0.097697,1.340676,0.122257,-0.174391,-0.005209,-0.051261,7.083333,0.013268,0.100338,0.103244
86,82.081932,991.780029,0.861833,0.833553,0.041667,0.041667,0.336267,66579.0,0.300361,1.494285,0.114117,0.402998,-0.065993,0.607746,6.51324,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.496421,-0.003014,-0.009038,-0.000707,-0.204327,-0.417394,-0.080964,-0.018793,0.790383,-0.135622,-0.067599,-0.125268,-0.099646,1.360485,0.125047,-0.171872,-0.006667,-0.048068,6.666667,0.013598,0.088183,0.085323
87,85.002815,1000.0,0.863927,0.844562,0.0,0.0,0.333643,64113.0,0.304467,1.514589,0.123455,0.412879,-0.069252,0.642584,6.521671,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.500007,-0.002944,-0.009131,0.0,-0.202961,-0.416156,-0.082303,-0.01897,0.799746,-0.138584,-0.070672,-0.126671,-0.098129,1.376366,0.123884,-0.171861,-0.004501,-0.040587,5.541667,0.014619,0.087722,0.092223
88,85.632782,1000.0,0.865195,0.845057,0.0,0.0,0.331461,61927.0,0.300409,1.485189,0.115172,0.398833,-0.065369,0.612564,6.520704,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.500007,-0.002963,-0.008561,0.0,-0.198069,-0.409192,-0.080273,-0.018686,0.78891,-0.132335,-0.067865,-0.123121,-0.094284,1.375817,0.129722,-0.168805,-0.004546,-0.048743,6.083333,0.014294,0.085127,0.091516
89,86.23819,1000.0,0.864518,0.846826,0.0,0.0,0.328408,70859.0,0.294526,1.471791,0.116912,0.405954,-0.066039,0.636697,6.513269,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.500007,-0.002971,-0.009358,0.0,-0.203432,-0.401756,-0.079148,-0.018726,0.79995,-0.130022,-0.066475,-0.123285,-0.098184,1.40603,0.1344,-0.166166,-0.005241,-0.059734,6.625,0.012963,0.097048,0.094562
90,86.369888,994.900024,0.865596,0.846243,0.043478,0.0,0.325508,69918.0,0.290161,1.490414,0.120364,0.40689,-0.066354,0.640235,6.514744,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.497229,-0.002904,-0.008182,-0.000435,-0.201036,-0.392655,-0.078051,-0.018607,0.800046,-0.129124,-0.066193,-0.117283,-0.095693,1.401643,0.130422,-0.162856,-0.004648,-0.044411,5.086957,0.013993,0.095564,0.093727
91,87.082512,1000.0,0.878831,0.857334,0.0,0.0,0.3228,65914.0,0.29074,1.451994,0.119,0.396794,-0.065192,0.643976,6.489368,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.500007,-0.002892,-0.008477,0.0,-0.199037,-0.389433,-0.078824,-0.018529,0.803433,-0.130929,-0.068669,-0.123402,-0.095563,1.417204,0.133802,-0.160866,-0.005235,-0.064912,5.875,0.014637,0.097599,0.096446
92,87.075127,1000.0,0.877992,0.8545,0.0,0.0,0.32021,63471.0,0.289485,1.465668,0.113184,0.392492,-0.063123,0.625996,6.454848,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.500007,-0.00293,-0.00857,0.0,-0.191395,-0.383245,-0.077608,-0.018393,0.783863,-0.126126,-0.065299,-0.117876,-0.091752,1.41901,0.136344,-0.159307,-0.003668,-0.044403,6.0,0.014133,0.093188,0.099914
93,88.119583,1000.0,0.88109,0.861985,0.0,0.0,0.317516,62192.0,0.28866,1.452356,0.118202,0.400855,-0.064567,0.635882,6.486476,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.500007,-0.002872,-0.007989,0.0,-0.19101,-0.37843,-0.076755,-0.018353,0.788342,-0.12731,-0.06717,-0.118395,-0.092162,1.418273,0.136952,-0.157812,-0.004743,-0.047781,6.458333,0.014151,0.080289,0.090538
94,88.697433,996.530029,0.870628,0.846906,0.083333,0.0,0.314847,63120.0,0.284707,1.469855,0.12365,0.41461,-0.066555,0.663094,6.480338,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.495814,-0.00286,-0.008571,-0.001042,-0.201233,-0.369638,-0.075277,-0.018121,0.805113,-0.122731,-0.064785,-0.113687,-0.096077,1.405718,0.137328,-0.154386,-0.003644,-0.045159,5.75,0.015032,0.090001,0.096143
95,89.306519,1000.0,0.877405,0.852017,0.0,0.0,0.312422,69362.0,0.28232,1.43667,0.120685,0.40918,-0.0677,0.674819,6.478536,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.500007,-0.002864,-0.00734,0.0,-0.198493,-0.369007,-0.075848,-0.018059,0.805302,-0.12398,-0.065226,-0.118593,-0.095087,1.430897,0.140824,-0.15396,-0.004046,-0.058485,5.708333,0.014159,0.09711,0.089921
96,88.796974,992.650024,0.879643,0.864258,0.041667,0.041667,0.309348,68149.0,0.277274,1.434437,0.116136,0.377894,-0.061231,0.628368,6.509982,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.496798,-0.002839,-0.008178,-0.000655,-0.186527,-0.35757,-0.073672,-0.01773,0.786842,-0.119756,-0.064348,-0.112449,-0.088758,1.448897,0.142369,-0.149305,-0.003591,-0.05043,4.833333,0.013113,0.089594,0.095701
97,90.112457,993.150024,0.876146,0.860011,0.125,0.041667,0.307065,68370.0,0.269809,1.435977,0.117763,0.399105,-0.063208,0.652998,6.485111,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.496774,-0.002877,-0.007494,-0.001002,-0.192994,-0.350858,-0.072667,-0.017649,0.795605,-0.117016,-0.061523,-0.109747,-0.092194,1.464557,0.143935,-0.146971,-0.002829,-0.037319,5.666667,0.014235,0.111275,0.098442
98,89.466331,991.030029,0.873775,0.851671,0.041667,0.0,0.304844,64414.0,0.275582,1.442695,0.119878,0.399529,-0.064018,0.675027,6.449402,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.49533,-0.002782,-0.008429,-0.000417,-0.189024,-0.349245,-0.074074,-0.017903,0.790138,-0.11948,-0.063884,-0.115014,-0.089412,1.432095,0.140095,-0.147055,-0.003205,-0.033818,4.291667,0.013705,0.093652,0.090757
99,91.334274,1000.0,0.888951,0.867642,0.0,0.0,0.302646,60533.0,0.27642,1.442779,0.120853,0.397736,-0.064076,0.659343,6.436111,-0.000275,-0.108333,-0.002167,-0.053125,-0.06375,-0.2125,0.500007,-0.002824,-0.007357,0.0,-0.193048,-0.344747,-0.072753,-0.017832,0.802373,-0.117064,-0.063591,-0.110195,-0.091463,1.453242,0.146348,-0.145159,-0.002815,-0.030686,5.0,0.013129,0.094074,0.082408
100,91.893486,993.559998,0.887002,0.859957,0.083333,0.0,0.299319,62925.0,0.265124,1.412121,0.120222,0.394635,-0.062644,0.663375,6.431735,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.496691,-0.003091,-0.007215,-0.000694,-0.187378,-0.338576,-0.071615,-0.017844,0.798138,-0.1175,-0.062985,-0.10941,-0.089399,1.481834,0.147283,-0.144068,-0.00277,-0.037882,4.875,0.013082,0.103525,0.08764
101,93.030304,1000.0,0.885962,0.874154,0.0,0.0,0.295567,63384.0,0.268284,1.378161,0.122878,0.398532,-0.063776,0.67856,6.406551,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.003554,-0.007683,0.0,-0.186096,-0.33693,-0.071268,-0.018764,0.806398,-0.12006,-0.067048,-0.108346,-0.089149,1.48006,0.152948,-0.147717,-0.003202,-0.050866,4.833333,0.013468,0.095829,0.085604
102,91.761909,999.119995,0.889675,0.869417,0.043478,0.0,0.292587,68364.0,0.263853,1.363979,0.116487,0.366038,-0.059488,0.614667,6.400985,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.499523,-0.004062,-0.005714,-0.000435,-0.178953,-0.329953,-0.069311,-0.019136,0.787135,-0.1195,-0.06759,-0.105099,-0.084716,1.503393,0.156378,-0.1482,-0.003344,-0.050494,4.695652,0.012596,0.093146,0.086299
103,92.475502,1000.0,0.882149,0.874879,0.0,0.0,0.289596,68676.0,0.263132,1.381262,0.118832,0.381433,-0.060608,0.654019,6.37131,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.004635,-0.007198,0.0,-0.181364,-0.324894,-0.069738,-0.020095,0.795927,-0.122115,-0.070669,-0.105603,-0.085233,1.495701,0.156806,-0.150022,-0.002737,-0.052202,5.782609,0.014536,0.094159,0.089854
104,92.82251,993.659973,0.879901,0.872369,0.043478,0.043478,0.286479,63410.0,0.255513,1.37119,0.116627,0.386364,-0.059908,0.661253,6.384913,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.495398,-0.005319,-0.00706,-0.001159,-0.183217,-0.31804,-0.067261,-0.020264,0.792346,-0.122855,-0.06854,-0.104464,-0.087806,1.48647,0.157893,-0.151486,-0.002499,-0.036153,4.347826,0.013034,0.082715,0.102625
105,94.578781,1000.0,0.897565,0.877593,0.0,0.0,0.28425,62127.0,0.262987,1.38064,0.133243,0.410871,-0.066049,0.709872,6.366035,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.005608,-0.005525,0.0,-0.189243,-0.318625,-0.069601,-0.021418,0.822497,-0.128754,-0.077362,-0.106043,-0.089546,1.490655,0.157085,-0.156535,-0.00251,-0.040882,4.666667,0.012331,0.08956,0.087017
106,92.998642,991.76001,0.884066,0.867991,0.041667,0.0,0.280937,64101.0,0.25752,1.357035,0.123639,0.382275,-0.060366,0.670442,6.356271,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.49571,-0.006082,-0.006645,-0.000417,-0.179796,-0.309535,-0.066418,-0.021613,0.799161,-0.12725,-0.077349,-0.101762,-0.085074,1.495243,0.159959,-0.155021,-0.002106,-0.031116,4.875,0.012619,0.092564,0.091661
107,94.016777,1000.0,0.897658,0.878111,0.0,0.0,0.277984,62104.0,0.25399,1.340445,0.116254,0.374054,-0.05788,0.652873,6.374479,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.006755,-0.006376,0.0,-0.183763,-0.305553,-0.065304,-0.02236,0.794724,-0.126217,-0.077841,-0.098856,-0.087792,1.525682,0.169343,-0.155838,-0.002344,-0.03217,4.75,0.010616,0.073437,0.090654
108,94.218887,1000.0,0.883108,0.862391,0.0,0.0,0.275073,65869.0,0.25387,1.364617,0.130713,0.393933,-0.061623,0.694179,6.355892,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.007192,-0.007556,0.0,-0.183385,-0.302793,-0.066408,-0.022848,0.813978,-0.13295,-0.081803,-0.101379,-0.087416,1.526726,0.162503,-0.159986,-0.002657,-0.028332,4.083333,0.012453,0.067536,0.080216
109,95.390923,1000.0,0.891716,0.882789,0.0,0.0,0.271327,64294.0,0.249406,1.335461,0.124806,0.390071,-0.060176,0.683455,6.331408,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.007683,-0.005629,0.0,-0.180617,-0.299087,-0.06537,-0.023789,0.812957,-0.133136,-0.083289,-0.098941,-0.084751,1.551617,0.167205,-0.161441,-0.002722,-0.049025,4.833333,0.012004,0.086889,0.078044
