iteration,reward,episode_length,height_reward,upright_reward,tipped_over,collapsed,exploration,steps_per_second,speed_error,turn_error,stepping,leg_swing,dragging,ground_covered,landing_force,Curriculum/ease_in_effort/weight,Curriculum/ease_in_landing/weight,Curriculum/ease_in_shake/weight,Curriculum/ease_in_smoothness/weight,Curriculum/ease_in_steadiness/weight,Curriculum/ease_in_straightness/weight,Episode_Reward/alive,Episode_Reward/effort,Episode_Reward/end_stops,Episode_Reward/fell_over,Episode_Reward/hard_landing,Episode_Reward/jitter,Episode_Reward/joint_shock,Episode_Reward/landing_speed,Episode_Reward/posture,Episode_Reward/rocking,Episode_Reward/shaking,Episode_Reward/skidding,Episode_Reward/swing_height,Episode_Reward/track_speed,Episode_Reward/track_turn,Episode_Reward/twitching,Episode_Reward/veering,Episode_Reward/wandering,Episode_Termination/time_out,Metrics/posture/error_height,Metrics/posture/error_pitch,Metrics/posture/error_roll
185,158.767288,1000.0,0.890996,0.874176,0.0,0.0,0.137777,55265.0,0.185344,0.547108,0.132306,0.320927,-0.038573,0.66418,5.537837,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.021027,-0.002792,0.0,-0.115594,-0.109088,-0.031776,-0.031708,0.840054,-0.058695,-0.116577,-0.04035,-0.053286,1.71581,2.858561,-0.129958,-0.000155,-0.116524,4.458333,0.014215,0.082107,0.107288
186,158.355148,1000.0,0.877802,0.867427,0.0,0.0,0.136572,64515.0,0.189889,0.558397,0.130841,0.319431,-0.037621,0.657399,5.554246,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.021233,-0.003553,0.0,-0.115839,-0.107733,-0.03159,-0.031392,0.833345,-0.059866,-0.112212,-0.040351,-0.053599,1.692061,2.824804,-0.12834,-0.00013,-0.102155,3.666667,0.016467,0.0692,0.108585
187,158.186905,1000.0,0.888242,0.857369,0.0,0.0,0.135193,66423.0,0.183204,0.536436,0.139204,0.32857,-0.037986,0.687567,5.53972,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.020824,-0.003027,0.0,-0.11492,-0.105907,-0.031803,-0.031025,0.845845,-0.057325,-0.112453,-0.038491,-0.052039,1.717682,2.891899,-0.125889,-0.000134,-0.171402,4.0,0.014938,0.079995,0.126878
188,162.07634,1000.0,0.899685,0.857825,0.0,0.0,0.134197,68860.0,0.180149,0.534554,0.133205,0.326615,-0.037642,0.678207,5.5526,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.021704,-0.004013,0.0,-0.114734,-0.104039,-0.030749,-0.030479,0.843826,-0.055508,-0.10367,-0.037669,-0.052892,1.73444,2.921027,-0.124538,-0.000189,-0.081608,4.333333,0.014144,0.095344,0.10621
189,161.838806,1000.0,0.896729,0.875299,0.0,0.0,0.132826,68503.0,0.184107,0.525866,0.149007,0.337409,-0.040072,0.699148,5.547144,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.020566,-0.002153,0.0,-0.117896,-0.103066,-0.031281,-0.030791,0.851329,-0.056206,-0.114472,-0.036592,-0.053434,1.705678,2.934419,-0.124034,-0.000141,-0.129831,4.25,0.013411,0.082992,0.10643
190,161.159271,1000.0,0.897411,0.854042,0.0,0.0,0.131816,71275.0,0.183098,0.532409,0.146967,0.319689,-0.037724,0.680642,5.533604,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.020279,-0.00295,0.0,-0.116271,-0.101369,-0.029718,-0.030116,0.862756,-0.05585,-0.113211,-0.036731,-0.054131,1.725535,2.92562,-0.120722,-0.000196,-0.147893,3.636364,0.01472,0.099064,0.103254
191,162.549789,1000.0,0.895677,0.863089,0.0,0.0,0.130535,59815.0,0.185984,0.51916,0.157424,0.353787,-0.041615,0.737031,5.489222,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.020153,-0.002645,0.0,-0.118886,-0.101021,-0.032203,-0.030816,0.865765,-0.054773,-0.115288,-0.036925,-0.052146,1.693552,2.962566,-0.125012,-0.000171,-0.102636,3.857143,0.013068,0.079222,0.100611
192,162.451767,998.679993,0.893154,0.882046,0.041667,0.0,0.129434,63536.0,0.174842,0.517375,0.137231,0.322161,-0.037644,0.685449,5.469779,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.499453,-0.020863,-0.002679,-0.000333,-0.10932,-0.097741,-0.030693,-0.029414,0.84957,-0.053249,-0.104854,-0.036263,-0.049895,1.741384,2.989841,-0.118018,-0.000137,-0.196325,3.375,0.014775,0.085865,0.121677
193,163.017075,1000.0,0.89301,0.857339,0.0,0.0,0.128564,67791.0,0.183604,0.513597,0.16141,0.365882,-0.042708,0.767461,5.437926,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.020252,-0.00272,0.0,-0.121895,-0.097516,-0.032733,-0.030986,0.873583,-0.05463,-0.11607,-0.038756,-0.055365,1.706682,2.976358,-0.12174,-0.00019,-0.16671,3.956522,0.014841,0.081784,0.105831
194,163.840942,1000.0,0.889924,0.868159,0.0,0.0,0.127664,67796.0,0.177784,0.520544,0.13555,0.321249,-0.036716,0.681011,5.459321,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.020851,-0.002265,0.0,-0.108863,-0.094893,-0.028812,-0.028447,0.83594,-0.053076,-0.101117,-0.035146,-0.049609,1.718744,3.003164,-0.115313,-0.000119,-0.11238,3.086957,0.015329,0.104311,0.114293
195,163.723038,1000.0,0.890735,0.876763,0.0,0.0,0.126974,71242.0,0.173915,0.513843,0.137954,0.320406,-0.036864,0.679344,5.448563,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.020741,-0.002429,0.0,-0.105694,-0.093342,-0.029569,-0.028903,0.845844,-0.050605,-0.102294,-0.034634,-0.048011,1.733198,3.044104,-0.114454,-0.000164,-0.285252,3.181818,0.015352,0.084218,0.119296
196,164.813492,1000.0,0.906351,0.865464,0.0,0.0,0.125864,58900.0,0.176786,0.511853,0.146793,0.344783,-0.039875,0.72378,5.468347,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.020477,-0.003116,0.0,-0.113515,-0.09322,-0.031236,-0.030259,0.855719,-0.051176,-0.108163,-0.035043,-0.04999,1.726946,3.029979,-0.117899,-0.000185,-0.133054,3.75,0.015478,0.084161,0.120854
197,166.481796,1000.0,0.900713,0.875962,0.0,0.0,0.124845,67107.0,0.17268,0.496992,0.149013,0.329878,-0.038394,0.71467,5.458714,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.020152,-0.00219,0.0,-0.111305,-0.091157,-0.029396,-0.029382,0.86833,-0.049291,-0.103194,-0.033153,-0.050464,1.742903,3.08175,-0.113037,-0.000175,-0.158671,3.791667,0.012211,0.073742,0.117648
198,166.252655,1000.0,0.895908,0.868099,0.0,0.0,0.124007,63975.0,0.178385,0.500022,0.148342,0.321286,-0.037162,0.677368,5.461946,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.020247,-0.003014,0.0,-0.107929,-0.088617,-0.02846,-0.027613,0.853811,-0.050224,-0.106309,-0.034518,-0.0495,1.722529,3.06671,-0.108672,-0.00015,-0.126152,3.208333,0.014176,0.07693,0.101681
199,165.648254,1000.0,0.875923,0.870386,0.0,0.0,0.123162,62811.0,0.174101,0.499685,0.150504,0.323226,-0.036805,0.70388,5.468509,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.019936,-0.002692,0.0,-0.107428,-0.088811,-0.028962,-0.029165,0.857695,-0.048588,-0.108028,-0.033415,-0.048425,1.738543,3.095593,-0.109538,-0.000142,-0.1926,3.291667,0.017727,0.082451,0.10624
200,166.018112,1000.0,0.896723,0.871238,0.0,0.0,0.121981,56654.0,0.170131,0.490336,0.139936,0.305671,-0.035478,0.655582,5.447016,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.019724,-0.00208,0.0,-0.100691,-0.085729,-0.027031,-0.026911,0.845249,-0.046535,-0.099276,-0.032897,-0.047645,1.742533,3.147423,-0.104598,-0.00012,-0.15938,3.458333,0.010827,0.075103,0.092916
201,166.241852,1000.0,0.881086,0.859288,0.0,0.0,0.121105,57420.0,0.174521,0.497952,0.149256,0.35135,-0.039918,0.746504,5.405612,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.020427,-0.003542,0.0,-0.115189,-0.087352,-0.030684,-0.029632,0.865371,-0.048639,-0.108052,-0.03541,-0.052269,1.730081,3.098436,-0.113007,-0.000177,-0.196676,3.0,0.011671,0.080417,0.109499
202,167.943726,1000.0,0.907815,0.850334,0.0,0.0,0.120203,52503.0,0.1671,0.490618,0.140482,0.317047,-0.035687,0.694148,5.434827,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.01981,-0.002813,0.0,-0.1015,-0.084097,-0.027377,-0.02744,0.857796,-0.045853,-0.103773,-0.032442,-0.046215,1.756588,3.165696,-0.104474,-0.000182,-0.144847,2.916667,0.015178,0.078089,0.107904
203,167.942001,1000.0,0.88376,0.866586,0.0,0.0,0.118941,62708.0,0.169147,0.474676,0.144934,0.317034,-0.036471,0.693216,5.405981,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.019445,-0.001471,0.0,-0.10146,-0.082876,-0.027225,-0.027398,0.850262,-0.045426,-0.101178,-0.030175,-0.045479,1.737352,3.195239,-0.103979,-0.000138,-0.170846,3.565217,0.013038,0.075295,0.102167
204,168.650345,1000.0,0.890318,0.864645,0.0,0.0,0.118151,61475.0,0.16964,0.478556,0.141303,0.317037,-0.035306,0.683823,5.389781,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.0196,-0.00233,0.0,-0.101636,-0.081832,-0.027818,-0.028137,0.85479,-0.044541,-0.102089,-0.029269,-0.045399,1.744862,3.207096,-0.104043,-0.000166,-0.110054,3.291667,0.014597,0.086929,0.118992
205,168.557785,1000.0,0.894876,0.852087,0.0,0.0,0.117565,57153.0,0.169033,0.486855,0.144927,0.311091,-0.035971,0.673592,5.377828,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.019419,-0.001569,0.0,-0.100307,-0.081259,-0.027502,-0.02715,0.855117,-0.044971,-0.099722,-0.029963,-0.043573,1.733638,3.195278,-0.103356,-0.000133,-0.117619,3.666667,0.01361,0.089369,0.121409
206,170.865158,1000.0,0.896729,0.87003,0.0,0.0,0.116573,49758.0,0.164869,0.477128,0.146255,0.323511,-0.036542,0.71054,5.402417,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.020157,-0.001896,0.0,-0.103375,-0.078798,-0.026706,-0.026868,0.853717,-0.04349,-0.096262,-0.030966,-0.046941,1.75497,3.22635,-0.099771,-0.000145,-0.120703,3.75,0.017569,0.103901,0.115204
207,170.822342,1000.0,0.875002,0.853222,0.0,0.0,0.115945,57347.0,0.163638,0.465556,0.141508,0.304464,-0.034361,0.681333,5.396169,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.019315,-0.00229,0.0,-0.098896,-0.078383,-0.026345,-0.027229,0.857403,-0.042434,-0.102522,-0.029494,-0.043726,1.76647,3.257903,-0.098014,-0.000143,-0.113379,3.130435,0.016379,0.101084,0.134958
208,171.183746,994.669983,0.881409,0.847565,0.043478,0.0,0.115142,66955.0,0.168034,0.467312,0.156991,0.346569,-0.038993,0.751666,5.34529,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.496137,-0.019585,-0.001912,-0.00058,-0.107356,-0.077701,-0.027679,-0.027198,0.861428,-0.043608,-0.101564,-0.031491,-0.04747,1.7156,3.205745,-0.101809,-0.000155,-0.235061,24.434784,0.013799,0.100015,0.117965
209,170.259369,1000.0,0.889417,0.866633,0.0,0.0,0.114063,67930.0,0.164535,0.462639,0.150261,0.318449,-0.035946,0.706952,5.33933,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.019286,-0.001376,0.0,-0.100734,-0.076464,-0.026641,-0.026699,0.860774,-0.042239,-0.100492,-0.028751,-0.04419,1.760896,3.271673,-0.098143,-0.000137,-0.184814,5.833333,0.016919,0.083069,0.12028
210,171.332458,1000.0,0.896375,0.869075,0.0,0.0,0.113453,62642.0,0.162953,0.462779,0.150293,0.315524,-0.035117,0.703952,5.336858,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.018872,-0.001907,0.0,-0.097032,-0.075171,-0.025863,-0.026009,0.865213,-0.041784,-0.099721,-0.028107,-0.04315,1.767008,3.286648,-0.096246,-0.000181,-0.172638,7.041667,0.015499,0.09319,0.107342
211,173.385574,1000.0,0.896773,0.860657,0.0,0.0,0.112571,72746.0,0.163263,0.462846,0.150826,0.324288,-0.036984,0.722182,5.330298,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.018973,-0.001456,0.0,-0.098638,-0.074899,-0.027294,-0.026843,0.861741,-0.04154,-0.103291,-0.028912,-0.042585,1.753068,3.291504,-0.097803,-0.000122,-0.114639,7.041667,0.014156,0.089364,0.11648
212,170.309402,990.140015,0.88914,0.863865,0.0,0.041667,0.111822,61908.0,0.160909,0.460222,0.145723,0.326405,-0.036773,0.718616,5.323844,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.497436,-0.019557,-0.001768,-0.000208,-0.09944,-0.073302,-0.027017,-0.026523,0.856748,-0.04081,-0.09461,-0.029228,-0.043571,1.751075,3.28589,-0.096729,-0.000127,-0.156935,6.666667,0.014776,0.089806,0.115142
213,173.019165,1000.0,0.900861,0.871423,0.0,0.0,0.110966,72574.0,0.15786,0.449856,0.144723,0.309148,-0.034128,0.705866,5.334799,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.019377,-0.001291,0.0,-0.095539,-0.070984,-0.02431,-0.024813,0.868187,-0.038724,-0.0885,-0.026805,-0.043039,1.768484,3.373172,-0.090964,-0.00015,-0.166282,7.083333,0.013103,0.081322,0.120676
214,174.189499,1000.0,0.899261,0.86706,0.0,0.0,0.110174,72498.0,0.161159,0.449695,0.149469,0.316598,-0.035516,0.699719,5.303431,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.018751,-0.001552,0.0,-0.09755,-0.071789,-0.02673,-0.02666,0.861381,-0.03935,-0.100459,-0.028235,-0.043215,1.763834,3.35182,-0.094804,-0.000122,-0.145307,6.083333,0.014805,0.080225,0.106291
215,174.139175,1000.0,0.891465,0.85822,0.0,0.0,0.109432,72807.0,0.160893,0.453474,0.151387,0.322604,-0.036039,0.729885,5.276649,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.019363,-0.001412,0.0,-0.098163,-0.070273,-0.025688,-0.025864,0.870873,-0.03852,-0.093783,-0.028559,-0.043423,1.755595,3.364638,-0.0928,-0.000121,-0.155625,5.416667,0.016812,0.079526,0.104618
216,176.739838,1000.0,0.896552,0.865483,0.0,0.0,0.108575,72141.0,0.156504,0.439467,0.152585,0.31514,-0.034269,0.724613,5.273521,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.019116,-0.001257,0.0,-0.094586,-0.068047,-0.023929,-0.024754,0.868115,-0.036504,-0.089821,-0.026188,-0.041846,1.775436,3.424611,-0.08875,-0.000152,-0.1361,6.083333,0.014985,0.088637,0.110924
217,174.397949,1000.0,0.891872,0.856218,0.0,0.0,0.107762,72257.0,0.160309,0.443828,0.153212,0.327588,-0.035933,0.73426,5.297633,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.019028,-0.002045,0.0,-0.098504,-0.068232,-0.02532,-0.025592,0.868632,-0.038176,-0.09411,-0.027716,-0.043599,1.759658,3.383588,-0.091186,-0.000107,-0.175931,5.958333,0.014822,0.096865,0.119595
218,176.693436,1000.0,0.89336,0.867686,0.0,0.0,0.107084,54295.0,0.157092,0.439925,0.148517,0.315726,-0.034681,0.705303,5.299097,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.018681,-0.00135,0.0,-0.092379,-0.067029,-0.024901,-0.025412,0.865132,-0.036164,-0.093504,-0.026268,-0.041073,1.763364,3.435131,-0.089228,-9.7e-05,-0.138819,5.666667,0.014826,0.092372,0.119014
219,178.089783,1000.0,0.897477,0.862174,0.0,0.0,0.106168,62544.0,0.15422,0.432975,0.149183,0.311099,-0.033574,0.712175,5.275586,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.018511,-0.001356,0.0,-0.091132,-0.065863,-0.024162,-0.024364,0.866562,-0.035491,-0.091717,-0.025479,-0.040014,1.778649,3.458725,-0.087308,-0.000132,-0.13491,6.458333,0.014567,0.101388,0.118959
220,177.850784,1000.0,0.89923,0.86692,0.0,0.0,0.105347,64527.0,0.151738,0.42786,0.144788,0.304291,-0.033489,0.700641,5.289676,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.018939,-0.001011,0.0,-0.0901,-0.064453,-0.023693,-0.024279,0.863813,-0.035298,-0.084768,-0.025338,-0.040053,1.779733,3.470894,-0.084925,-0.000166,-0.110918,5.875,0.013186,0.094533,0.10513
221,177.442215,1000.0,0.884859,0.871082,0.0,0.0,0.104746,67947.0,0.161314,0.434972,0.161621,0.341016,-0.036943,0.760028,5.271021,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.018587,-0.001433,0.0,-0.099542,-0.065832,-0.026329,-0.026041,0.875884,-0.03706,-0.103224,-0.027612,-0.042277,1.75143,3.427265,-0.090625,-0.000101,-0.12909,5.25,0.015523,0.088261,0.11296
222,176.888245,1000.0,0.894553,0.859991,0.0,0.0,0.104103,64209.0,0.157471,0.432211,0.147045,0.304436,-0.032906,0.686886,5.291261,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.018673,-0.001505,0.0,-0.090392,-0.063324,-0.023232,-0.024235,0.856996,-0.035375,-0.090279,-0.025318,-0.040309,1.768657,3.461592,-0.083895,-8.2e-05,-0.108046,5.25,0.016412,0.086599,0.116755
223,176.919601,1000.0,0.891765,0.852404,0.0,0.0,0.103323,57295.0,0.157849,0.437219,0.150896,0.317926,-0.034648,0.721487,5.263256,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.018724,-0.001949,0.0,-0.093146,-0.063041,-0.02473,-0.024747,0.868765,-0.0357,-0.096659,-0.026779,-0.042964,1.765962,3.453052,-0.085119,-0.000126,-0.142696,5.333333,0.014454,0.084016,0.1048
224,176.424561,1000.0,0.893235,0.849858,0.0,0.0,0.102424,63558.0,0.152058,0.427803,0.147118,0.303715,-0.033718,0.697497,5.27808,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.019021,-0.002046,0.0,-0.091495,-0.061532,-0.023825,-0.024313,0.860287,-0.034759,-0.090186,-0.026703,-0.041242,1.775118,3.487602,-0.08279,-0.000123,-0.220434,5.166667,0.013798,0.089461,0.107905
225,176.416031,1000.0,0.890372,0.855387,0.0,0.0,0.101687,66074.0,0.148625,0.420957,0.139579,0.284969,-0.031665,0.649471,5.285913,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.018515,-0.000874,0.0,-0.085601,-0.060136,-0.022728,-0.023473,0.849026,-0.033276,-0.087284,-0.024309,-0.037529,1.789804,3.530499,-0.080234,-9.6e-05,-0.14361,5.0,0.015184,0.089719,0.123691
226,177.747879,1000.0,0.89514,0.854367,0.0,0.0,0.101055,71422.0,0.15423,0.418941,0.162548,0.325604,-0.035332,0.75442,5.288287,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.0184,-0.002017,0.0,-0.095006,-0.060567,-0.023944,-0.024598,0.876561,-0.034545,-0.094594,-0.025416,-0.04212,1.773623,3.499013,-0.082698,-0.000127,-0.229621,4.166667,0.014732,0.087457,0.12549
227,177.46814,996.919983,0.88585,0.849141,0.041667,0.0,0.100498,69587.0,0.14951,0.411971,0.148176,0.299568,-0.033065,0.685205,5.26026,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.498719,-0.018117,-0.000918,-0.000333,-0.088034,-0.059411,-0.022792,-0.023057,0.855686,-0.033314,-0.086829,-0.022961,-0.03864,1.781633,3.534964,-0.080429,-0.000142,-0.14366,4.125,0.015796,0.094695,0.126238
228,179.358566,1000.0,0.88517,0.852821,0.0,0.0,0.099837,58350.0,0.151232,0.421681,0.149651,0.31538,-0.033773,0.725396,5.250546,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.018765,-0.00128,0.0,-0.089836,-0.059411,-0.023436,-0.024489,0.869902,-0.033242,-0.08411,-0.024871,-0.039826,1.783661,3.532634,-0.082184,-9.7e-05,-0.138778,4.166667,0.014347,0.085909,0.103937
229,176.841003,982.890015,0.870543,0.823731,0.083333,0.0,0.098803,63031.0,0.149964,0.404343,0.157113,0.321242,-0.035069,0.728121,5.246757,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.48734,-0.017984,-0.001125,-0.00125,-0.091714,-0.057527,-0.023312,-0.023342,0.848345,-0.032236,-0.085473,-0.023524,-0.039513,1.718857,3.459033,-0.080554,-0.000108,-0.134692,4.041667,0.014528,0.109389,0.139089
230,179.754623,1000.0,0.895342,0.858037,0.0,0.0,0.098255,69858.0,0.150148,0.408117,0.155466,0.324012,-0.035114,0.742997,5.236025,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.018374,-0.001208,0.0,-0.091107,-0.057477,-0.023891,-0.024225,0.867177,-0.032349,-0.088365,-0.024132,-0.0396,1.777819,3.572371,-0.081001,-9.3e-05,-0.17965,3.916667,0.015387,0.082223,0.122673
231,178.503723,990.159973,0.8743,0.843278,0.086957,0.0,0.097575,75551.0,0.141281,0.405723,0.129155,0.283437,-0.031429,0.670062,5.233264,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.489289,-0.019463,-0.001523,-0.001739,-0.08268,-0.054443,-0.021743,-0.022388,0.844606,-0.030855,-0.071418,-0.024118,-0.038325,1.758768,3.524364,-0.07535,-0.000102,-0.153522,4.217391,0.014452,0.101246,0.133936
232,178.497269,990.659973,0.887126,0.842445,0.0,0.0,0.097007,78495.0,0.146619,0.396493,0.153239,0.303155,-0.032356,0.706569,5.174683,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.017839,-0.001091,0.0,-0.084246,-0.055497,-0.021743,-0.022726,0.862597,-0.030755,-0.085302,-0.021797,-0.036378,1.789387,3.627024,-0.076421,-0.000132,-0.178642,3.809524,0.016946,0.097751,0.123453
233,180.609589,998.940002,0.885868,0.840169,0.043478,0.0,0.096457,74730.0,0.150864,0.405672,0.150199,0.310354,-0.034,0.713802,5.186565,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.499231,-0.018999,-0.001421,-0.00058,-0.089269,-0.05503,-0.02275,-0.023095,0.860893,-0.031048,-0.08077,-0.024559,-0.041085,1.766073,3.604632,-0.076998,-0.000123,-0.192453,3.913043,0.013906,0.094426,0.111347
234,180.976562,1000.0,0.884276,0.835195,0.0,0.0,0.095763,73152.0,0.148308,0.399381,0.156678,0.309848,-0.033933,0.717594,5.218723,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.017554,-0.000956,0.0,-0.087152,-0.054849,-0.023405,-0.024123,0.867065,-0.030551,-0.091973,-0.023127,-0.037112,1.790689,3.626966,-0.078056,-7.7e-05,-0.133778,3.25,0.016598,0.084026,0.10912
235,181.628433,1000.0,0.900187,0.865593,0.0,0.0,0.095233,63455.0,0.14483,0.399574,0.145301,0.309101,-0.033321,0.729237,5.199689,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.01903,-0.001548,0.0,-0.086936,-0.05377,-0.021828,-0.022502,0.871236,-0.029511,-0.075127,-0.022766,-0.040442,1.78327,3.647248,-0.075204,-0.000172,-0.155044,3.826087,0.01341,0.080083,0.102469
236,180.540237,996.380005,0.888258,0.838858,0.045455,0.0,0.094699,77337.0,0.146432,0.388322,0.152788,0.313007,-0.034559,0.71499,5.193956,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.497944,-0.01813,-0.000971,-0.000455,-0.086664,-0.052847,-0.023374,-0.023616,0.857026,-0.029768,-0.08617,-0.022314,-0.036684,1.776379,3.640597,-0.077109,-9e-05,-0.155209,3.0,0.013925,0.091941,0.117989
237,182.086975,1000.0,0.885301,0.868981,0.0,0.0,0.093836,76902.0,0.144941,0.392228,0.151502,0.31509,-0.0341,0.729941,5.202473,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.01818,-0.001057,0.0,-0.087505,-0.053115,-0.023279,-0.023622,0.873115,-0.029785,-0.083364,-0.022865,-0.036575,1.782405,3.651943,-0.076862,-0.000101,-0.13927,3.5,0.012366,0.08908,0.10172
238,183.819519,1000.0,0.868341,0.844802,0.0,0.0,0.093101,72922.0,0.148177,0.388916,0.169727,0.333578,-0.03565,0.779383,5.214329,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.017734,-0.000804,0.0,-0.092708,-0.053092,-0.024334,-0.024223,0.883582,-0.030082,-0.088933,-0.023363,-0.039183,1.782167,3.648295,-0.07734,-0.000118,-0.149339,3.75,0.01804,0.088592,0.103481
239,183.973755,1000.0,0.886672,0.857349,0.0,0.0,0.092474,69549.0,0.145973,0.394493,0.150823,0.304066,-0.03337,0.705614,5.181635,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.017804,-0.000616,0.0,-0.083353,-0.052119,-0.022105,-0.022211,0.857803,-0.029759,-0.084199,-0.022027,-0.036345,1.784559,3.652565,-0.073416,-9.4e-05,-0.057101,3.416667,0.017135,0.08694,0.112382
240,182.678101,1000.0,0.896955,0.849673,0.0,0.0,0.091933,73201.0,0.141454,0.388953,0.144154,0.308572,-0.033096,0.726377,5.186466,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.01854,-0.000622,0.0,-0.085462,-0.051404,-0.022411,-0.023029,0.864243,-0.028564,-0.075501,-0.02167,-0.03707,1.79113,3.689816,-0.073852,-0.000153,-0.182417,3.375,0.016443,0.116858,0.10803
241,182.600922,1000.0,0.891173,0.8469,0.0,0.0,0.09128,61429.0,0.146889,0.388688,0.160716,0.322379,-0.034104,0.751218,5.157281,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.018078,-0.001234,0.0,-0.08879,-0.050454,-0.022393,-0.023078,0.877834,-0.028665,-0.082817,-0.022285,-0.038383,1.778783,3.686877,-0.073951,-0.000147,-0.210332,3.333333,0.014317,0.092633,0.111147
242,183.040695,1000.0,0.877518,0.846399,0.0,0.0,0.090656,74888.0,0.140807,0.385903,0.155114,0.314289,-0.033473,0.751668,5.203193,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.018509,-0.001259,0.0,-0.085138,-0.04942,-0.021709,-0.02281,0.872919,-0.027372,-0.078288,-0.022065,-0.037146,1.798798,3.725273,-0.072751,-0.000119,-0.166309,3.173913,0.014758,0.095489,0.096604
243,183.036041,1000.0,0.885579,0.857911,0.0,0.0,0.090195,73998.0,0.145354,0.386805,0.150316,0.323183,-0.034834,0.748405,5.163717,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.01857,-0.000946,0.0,-0.090129,-0.049361,-0.023109,-0.023485,0.865535,-0.027793,-0.08279,-0.023884,-0.039088,1.766206,3.714067,-0.07426,-0.000111,-0.170262,3.291667,0.01396,0.084083,0.112253
