iteration,reward,episode_length,height_reward,upright_reward,tipped_over,collapsed,exploration,steps_per_second,speed_error,turn_error,stepping,leg_swing,dragging,ground_covered,landing_force,Curriculum/ease_in_effort/weight,Curriculum/ease_in_landing/weight,Curriculum/ease_in_shake/weight,Curriculum/ease_in_smoothness/weight,Curriculum/ease_in_steadiness/weight,Curriculum/ease_in_straightness/weight,Episode_Reward/alive,Episode_Reward/effort,Episode_Reward/end_stops,Episode_Reward/fell_over,Episode_Reward/hard_landing,Episode_Reward/jitter,Episode_Reward/joint_shock,Episode_Reward/landing_speed,Episode_Reward/posture,Episode_Reward/rocking,Episode_Reward/shaking,Episode_Reward/skidding,Episode_Reward/swing_height,Episode_Reward/track_speed,Episode_Reward/track_turn,Episode_Reward/twitching,Episode_Reward/veering,Episode_Reward/wandering,Episode_Termination/time_out,Metrics/posture/error_height,Metrics/posture/error_pitch,Metrics/posture/error_roll
180,133.152756,998.299988,0.89218,0.878573,0.043478,0.0,0.197463,58386.0,0.232669,0.631226,0.12091,0.316061,-0.043488,0.591572,5.986165,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.499263,-0.023868,-0.007863,-0.000348,-0.138526,-0.177731,-0.041831,-0.038601,0.806528,-0.08905,-0.151704,-0.059118,-0.063137,1.613345,2.30677,-0.195181,-0.000509,-0.460721,5.391304,0.012597,0.078905,0.094998
181,133.765121,1000.0,0.886338,0.875632,0.0,0.0,0.196598,67174.0,0.233875,0.646988,0.12818,0.345338,-0.04793,0.653796,5.954809,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.023885,-0.007618,0.0,-0.152042,-0.177605,-0.043077,-0.038928,0.836185,-0.092427,-0.150369,-0.062139,-0.070127,1.594216,2.268093,-0.195538,-0.000641,-0.39567,5.125,0.014196,0.075071,0.100487
182,138.352249,1000.0,0.895452,0.893876,0.0,0.0,0.195635,65760.0,0.229352,0.630529,0.118969,0.331509,-0.045318,0.620059,5.952516,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.024354,-0.007655,0.0,-0.141767,-0.174531,-0.042088,-0.03821,0.815445,-0.088269,-0.141005,-0.059864,-0.065843,1.614316,2.324169,-0.193271,-0.00056,-0.28902,5.625,0.012513,0.065664,0.095235
183,136.112747,1000.0,0.89469,0.886674,0.0,0.0,0.194531,67107.0,0.227213,0.628678,0.121924,0.331908,-0.046044,0.640045,5.948086,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.023735,-0.007532,0.0,-0.142145,-0.173859,-0.041611,-0.038047,0.819353,-0.088456,-0.140942,-0.060489,-0.063606,1.625509,2.326808,-0.192431,-0.000456,-0.317825,5.208333,0.014532,0.063644,0.094255
184,134.54332,1000.0,0.883624,0.883745,0.0,0.0,0.193302,65450.0,0.231978,0.638401,0.124127,0.338785,-0.046581,0.637128,5.924759,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.02386,-0.006428,0.0,-0.145237,-0.172201,-0.04196,-0.038389,0.827287,-0.089039,-0.145597,-0.059655,-0.066359,1.610019,2.318131,-0.191042,-0.000494,-0.398817,4.416667,0.012216,0.073682,0.097171
185,135.584152,1000.0,0.883852,0.882771,0.041667,0.0,0.192272,56275.0,0.227545,0.624605,0.124197,0.325605,-0.044371,0.618804,5.923403,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.498523,-0.023575,-0.007616,-0.000333,-0.139382,-0.170095,-0.041126,-0.037833,0.815484,-0.086973,-0.143388,-0.059227,-0.0647,1.616056,2.33284,-0.187495,-0.000694,-0.328611,5.208333,0.015221,0.074249,0.096148
186,135.738647,1000.0,0.890553,0.880732,0.0,0.0,0.191003,65828.0,0.226909,0.624741,0.123963,0.336653,-0.045958,0.639501,5.932403,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.024265,-0.007291,0.0,-0.143834,-0.168997,-0.041738,-0.038103,0.826755,-0.0861,-0.139877,-0.059912,-0.065814,1.623125,2.359271,-0.187967,-0.000491,-0.473472,4.913043,0.013478,0.076527,0.104747
187,136.506958,1000.0,0.882403,0.885236,0.0,0.0,0.189524,64919.0,0.227524,0.631424,0.127398,0.338343,-0.047275,0.642182,5.919733,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.023958,-0.006725,0.0,-0.14727,-0.167219,-0.040833,-0.037226,0.833153,-0.086208,-0.138163,-0.060912,-0.068903,1.607111,2.349257,-0.186257,-0.000483,-0.345141,4.666667,0.013805,0.070558,0.092812
188,136.294098,1000.0,0.890836,0.881399,0.0,0.0,0.188586,63829.0,0.219994,0.627192,0.116686,0.323941,-0.044547,0.615328,5.907232,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.024338,-0.006795,0.0,-0.139839,-0.165771,-0.041914,-0.037687,0.806046,-0.085028,-0.13589,-0.060716,-0.064337,1.648087,2.368974,-0.184557,-0.000523,-0.345947,5.208333,0.014232,0.073207,0.101661
189,133.495834,992.47998,0.883061,0.879543,0.041667,0.0,0.187657,65515.0,0.227317,0.613425,0.119773,0.316434,-0.043916,0.603512,5.914438,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.497766,-0.023171,-0.007355,-0.000238,-0.134557,-0.163296,-0.041535,-0.037874,0.807966,-0.084732,-0.149938,-0.059886,-0.061932,1.609919,2.366702,-0.18229,-0.00045,-0.552656,4.166667,0.01381,0.078691,0.103148
190,135.10582,980.200012,0.877461,0.862489,0.083333,0.0,0.186297,65934.0,0.221714,0.615104,0.115282,0.326427,-0.044506,0.616872,5.9155,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.491905,-0.023561,-0.006289,-0.000655,-0.136875,-0.160228,-0.041059,-0.03705,0.801344,-0.083803,-0.138113,-0.059615,-0.063078,1.592475,2.331598,-0.179696,-0.000392,-0.318494,4.125,0.016772,0.078383,0.114382
191,139.381546,990.059998,0.887824,0.889459,0.0,0.0,0.185139,58883.0,0.225037,0.607427,0.127456,0.351045,-0.04842,0.667882,5.883471,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.023815,-0.005345,0.0,-0.143899,-0.160345,-0.041425,-0.037371,0.826348,-0.082996,-0.13526,-0.058928,-0.066011,1.620867,2.412411,-0.182583,-0.00052,-0.263672,3.583333,0.015406,0.083544,0.110459
192,139.439865,1000.0,0.897697,0.887062,0.0,0.0,0.183923,66761.0,0.220697,0.604207,0.114715,0.303553,-0.040359,0.571666,5.879457,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.0238,-0.008622,0.0,-0.127335,-0.15783,-0.038645,-0.03711,0.794664,-0.080022,-0.138483,-0.053035,-0.058229,1.654897,2.451818,-0.175894,-0.000464,-0.29882,3.708333,0.011831,0.063516,0.0857
193,138.818161,994.710022,0.876609,0.869419,0.045455,0.0,0.182958,69632.0,0.221976,0.602531,0.12828,0.343039,-0.046009,0.656982,5.858353,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.498668,-0.02374,-0.007119,-0.000202,-0.14511,-0.157761,-0.041991,-0.038948,0.829412,-0.082078,-0.138426,-0.056462,-0.064823,1.622079,2.419014,-0.179196,-0.000441,-0.38238,4.0,0.013217,0.077581,0.101179
194,140.309402,1000.0,0.88004,0.881744,0.0,0.0,0.181823,67928.0,0.219152,0.624683,0.128369,0.343221,-0.047162,0.676986,5.855486,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.022768,-0.003778,0.0,-0.146392,-0.157335,-0.040367,-0.037215,0.839635,-0.081474,-0.13747,-0.055489,-0.066725,1.645391,2.41598,-0.178636,-0.000489,-0.468747,3.125,0.016143,0.081521,0.131251
195,139.099075,1000.0,0.883219,0.888431,0.0,0.0,0.180728,66266.0,0.21796,0.602261,0.126518,0.332678,-0.04593,0.647094,5.815958,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.022697,-0.004784,0.0,-0.14051,-0.154972,-0.040187,-0.037413,0.834117,-0.079019,-0.139447,-0.053785,-0.062791,1.64869,2.471678,-0.175875,-0.000465,-0.440021,3.791667,0.01386,0.072018,0.093741
196,140.732727,1000.0,0.884257,0.888138,0.0,0.0,0.179776,58973.0,0.221631,0.592296,0.120682,0.331114,-0.044371,0.642064,5.837468,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.023089,-0.006479,0.0,-0.13728,-0.153664,-0.040646,-0.037335,0.822163,-0.079353,-0.139888,-0.058953,-0.062402,1.627554,2.482388,-0.174095,-0.000506,-0.265216,4.0,0.01291,0.065057,0.08469
197,143.440704,1000.0,0.872296,0.87478,0.0,0.0,0.178973,68923.0,0.219658,0.600053,0.12399,0.332458,-0.044118,0.655765,5.812599,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.023693,-0.006483,0.0,-0.139639,-0.150208,-0.038966,-0.03651,0.83538,-0.077736,-0.136919,-0.057592,-0.064463,1.646409,2.489415,-0.170135,-0.0004,-0.26296,3.173913,0.014603,0.083108,0.091472
198,140.160385,1000.0,0.872561,0.87295,0.0,0.0,0.177594,65518.0,0.219474,0.595115,0.119899,0.327355,-0.042916,0.636736,5.785622,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.023544,-0.006585,0.0,-0.137411,-0.149412,-0.038212,-0.036061,0.824311,-0.076217,-0.132468,-0.0542,-0.063391,1.626223,2.515732,-0.168472,-0.000559,-0.448464,3.833333,0.013132,0.085996,0.103051
199,141.100037,1000.0,0.869537,0.866073,0.0,0.0,0.176894,69737.0,0.218066,0.593843,0.120479,0.33026,-0.045158,0.636602,5.786302,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.023887,-0.006031,0.0,-0.139808,-0.148174,-0.039874,-0.035907,0.828794,-0.076491,-0.128298,-0.05721,-0.063934,1.637451,2.511012,-0.168491,-0.000504,-0.388697,4.045455,0.014498,0.07739,0.104452
200,142.022675,1000.0,0.873717,0.866279,0.0,0.0,0.176144,66530.0,0.213388,0.593329,0.12521,0.320384,-0.044845,0.629601,5.792824,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.023331,-0.004832,0.0,-0.136453,-0.146913,-0.038406,-0.035934,0.836148,-0.075069,-0.128127,-0.052421,-0.061848,1.664984,2.533071,-0.168132,-0.000445,-0.335024,3.727273,0.013125,0.078607,0.120361
201,142.952301,1000.0,0.891089,0.869701,0.0,0.0,0.175296,65943.0,0.211747,0.581272,0.124366,0.328147,-0.044916,0.65275,5.798122,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.022553,-0.004027,0.0,-0.133178,-0.145748,-0.038339,-0.035534,0.820274,-0.073849,-0.134603,-0.05271,-0.060379,1.66186,2.567827,-0.166786,-0.000523,-0.302541,3.130435,0.014321,0.084408,0.093558
202,142.344498,1000.0,0.893695,0.872086,0.0,0.0,0.17435,55296.0,0.215498,0.594047,0.130613,0.339274,-0.047194,0.680816,5.788484,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.021861,-0.004084,0.0,-0.142415,-0.145886,-0.03957,-0.036602,0.845658,-0.076367,-0.140124,-0.054136,-0.064641,1.659874,2.522977,-0.16725,-0.000598,-0.560999,3.208333,0.014007,0.077209,0.106959
203,141.812073,1000.0,0.886029,0.856998,0.0,0.0,0.173563,64399.0,0.209123,0.580341,0.118491,0.299749,-0.04063,0.613167,5.772984,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.022408,-0.005546,0.0,-0.128463,-0.140948,-0.035416,-0.034442,0.823199,-0.072167,-0.128762,-0.050992,-0.059848,1.674742,2.598028,-0.157667,-0.000486,-0.402336,3.478261,0.014861,0.082034,0.115998
204,145.803131,1000.0,0.899652,0.888486,0.0,0.0,0.172578,63608.0,0.209965,0.574475,0.125357,0.307044,-0.041789,0.627808,5.768725,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.022114,-0.004611,0.0,-0.125839,-0.139903,-0.036251,-0.034126,0.828887,-0.072054,-0.133308,-0.05279,-0.056829,1.667025,2.606294,-0.158857,-0.000489,-0.248091,3.5,0.014276,0.06493,0.082808
205,142.767227,993.23999,0.898359,0.864139,0.043478,0.0,0.1718,65697.0,0.209456,0.584509,0.126525,0.337626,-0.045982,0.669937,5.749647,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.496327,-0.022545,-0.005067,-0.000435,-0.134571,-0.13978,-0.038587,-0.035071,0.830913,-0.073106,-0.126138,-0.054331,-0.060202,1.638423,2.551563,-0.161772,-0.00031,-0.588882,3.304348,0.015609,0.069191,0.111395
206,141.890015,993.23999,0.881059,0.871401,0.0,0.0,0.170929,65601.0,0.209522,0.574229,0.126799,0.323519,-0.042473,0.64515,5.738429,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.022317,-0.00403,0.0,-0.131828,-0.138167,-0.036021,-0.034552,0.831996,-0.069215,-0.125933,-0.049467,-0.059911,1.675763,2.640288,-0.157937,-0.00045,-0.459379,2.826087,0.014284,0.076555,0.093646
207,144.977158,1000.0,0.882751,0.864773,0.0,0.0,0.170513,56672.0,0.210781,0.568957,0.125443,0.325833,-0.042913,0.636372,5.730144,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.022038,-0.004435,0.0,-0.131278,-0.136768,-0.036876,-0.035282,0.82775,-0.069689,-0.133164,-0.049199,-0.059351,1.664913,2.645913,-0.158012,-0.000556,-0.330036,3.217391,0.014614,0.081554,0.116796
208,144.002075,1000.0,0.89324,0.88492,0.0,0.0,0.169825,65198.0,0.207827,0.576137,0.126647,0.320386,-0.042996,0.647,5.696173,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.02185,-0.003873,0.0,-0.128752,-0.135622,-0.036655,-0.034288,0.82704,-0.070482,-0.130156,-0.048943,-0.058652,1.672051,2.621119,-0.156029,-0.000425,-0.396861,26.5,0.012119,0.071858,0.097204
209,145.954468,1000.0,0.882578,0.876646,0.0,0.0,0.168841,63825.0,0.209316,0.577872,0.132047,0.341709,-0.045235,0.683598,5.721806,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.022348,-0.004837,0.0,-0.136381,-0.135099,-0.037722,-0.035132,0.844697,-0.070722,-0.134621,-0.052504,-0.060807,1.671245,2.61862,-0.156715,-0.000442,-0.375306,6.0,0.013678,0.070573,0.102061
210,146.380966,1000.0,0.885865,0.882882,0.0,0.0,0.168089,57336.0,0.20701,0.564652,0.121198,0.321814,-0.043392,0.643124,5.702848,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.022513,-0.003944,0.0,-0.128885,-0.132784,-0.036802,-0.034236,0.828308,-0.068432,-0.125859,-0.050406,-0.05824,1.662573,2.667323,-0.154238,-0.000432,-0.303022,7.208333,0.014779,0.07946,0.106612
211,146.46907,1000.0,0.889424,0.879715,0.0,0.0,0.167458,66840.0,0.199754,0.568771,0.123318,0.313867,-0.041524,0.648134,5.715172,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.022341,-0.004216,0.0,-0.124331,-0.131874,-0.035058,-0.033274,0.826164,-0.067739,-0.121042,-0.049014,-0.055869,1.70242,2.674715,-0.151145,-0.00054,-0.421546,6.625,0.013525,0.068261,0.104139
212,148.20784,1000.0,0.891028,0.879504,0.0,0.0,0.166677,57573.0,0.202223,0.562582,0.127014,0.324614,-0.043239,0.669336,5.703738,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.021979,-0.00448,0.0,-0.129566,-0.129926,-0.03509,-0.033827,0.834819,-0.066437,-0.122303,-0.049823,-0.059686,1.676207,2.700184,-0.150443,-0.000313,-0.414806,6.083333,0.014026,0.084948,0.113341
213,146.505753,1000.0,0.890689,0.884875,0.0,0.0,0.166043,67705.0,0.202674,0.554658,0.126332,0.303737,-0.041526,0.628672,5.710597,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.021311,-0.003422,0.0,-0.122,-0.128943,-0.034057,-0.03321,0.830431,-0.065831,-0.128899,-0.04715,-0.055087,1.681741,2.716608,-0.148413,-0.000373,-0.352625,6.083333,0.01572,0.075835,0.103374
214,148.851044,1000.0,0.888958,0.87437,0.0,0.0,0.164852,67865.0,0.20103,0.565782,0.125013,0.326738,-0.043333,0.676022,5.689804,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.022322,-0.004618,0.0,-0.126995,-0.128606,-0.035859,-0.03379,0.830832,-0.067118,-0.123171,-0.051117,-0.05719,1.694988,2.686091,-0.149939,-0.000397,-0.239507,5.130435,0.014768,0.078873,0.11591
215,146.225739,1000.0,0.884158,0.889685,0.0,0.0,0.164107,66410.0,0.201115,0.550419,0.128774,0.313635,-0.042041,0.646358,5.697345,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.021452,-0.00378,0.0,-0.124635,-0.126337,-0.034056,-0.033053,0.835083,-0.06478,-0.126268,-0.047263,-0.056958,1.69376,2.741291,-0.146194,-0.000452,-0.456815,5.0,0.015486,0.090297,0.123218
216,148.607666,1000.0,0.897337,0.89572,0.0,0.0,0.163134,67375.0,0.195786,0.55107,0.125576,0.318198,-0.042172,0.670333,5.704922,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.022072,-0.004357,0.0,-0.127517,-0.124903,-0.034092,-0.03267,0.848224,-0.063275,-0.116911,-0.048208,-0.05955,1.708835,2.75985,-0.144517,-0.000452,-0.346271,5.5,0.013774,0.074995,0.112559
217,147.933701,1000.0,0.892974,0.884498,0.0,0.0,0.162037,69451.0,0.199482,0.54603,0.132677,0.330723,-0.044033,0.681323,5.677732,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.021964,-0.004739,0.0,-0.130776,-0.123937,-0.035382,-0.033529,0.85195,-0.06442,-0.121142,-0.048877,-0.059274,1.690945,2.746834,-0.146003,-0.000443,-0.41776,5.043478,0.014227,0.071881,0.112464
218,149.965469,1000.0,0.898533,0.879795,0.0,0.0,0.161518,57701.0,0.196484,0.547339,0.124134,0.318129,-0.042068,0.664791,5.657112,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.021611,-0.003696,0.0,-0.125389,-0.12238,-0.03334,-0.032322,0.839776,-0.062257,-0.119869,-0.04606,-0.058493,1.697978,2.786616,-0.142139,-0.000412,-0.317837,5.75,0.01576,0.077448,0.118202
219,151.247147,1000.0,0.890269,0.879337,0.0,0.0,0.161107,66684.0,0.199214,0.553204,0.13137,0.318222,-0.043564,0.659136,5.638134,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.020922,-0.00316,0.0,-0.122931,-0.122675,-0.034973,-0.032833,0.830465,-0.064611,-0.12808,-0.04786,-0.055941,1.696068,2.743343,-0.143598,-0.000315,-0.300267,5.583333,0.015557,0.07912,0.130372
220,151.46228,1000.0,0.890295,0.866496,0.0,0.0,0.160064,68552.0,0.193089,0.540489,0.126833,0.312932,-0.04194,0.653303,5.65558,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.021481,-0.003474,0.0,-0.12338,-0.121323,-0.034807,-0.033221,0.826719,-0.062186,-0.120048,-0.046014,-0.055313,1.718597,2.792873,-0.142547,-0.000391,-0.322091,5.208333,0.014804,0.078828,0.110312
221,148.467041,992.429993,0.887917,0.875174,0.041667,0.0,0.159382,68800.0,0.195727,0.542515,0.130711,0.319542,-0.042643,0.677027,5.659509,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.497375,-0.021034,-0.003557,-0.000278,-0.12344,-0.119363,-0.033982,-0.032596,0.835283,-0.061678,-0.12184,-0.045934,-0.056329,1.698689,2.772302,-0.140137,-0.000347,-0.469812,5.291667,0.01387,0.07505,0.112659
222,151.019363,1000.0,0.89717,0.876064,0.0,0.0,0.158434,68959.0,0.196871,0.536483,0.133841,0.318063,-0.043098,0.671743,5.677241,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.020796,-0.003083,0.0,-0.123501,-0.119083,-0.033822,-0.032047,0.845946,-0.062072,-0.128703,-0.046503,-0.055498,1.693428,2.806441,-0.139157,-0.000343,-0.342373,5.434783,0.014343,0.074984,0.105019
223,151.847656,1000.0,0.897405,0.886357,0.0,0.0,0.15783,51590.0,0.192184,0.535744,0.127439,0.310888,-0.040814,0.652983,5.658338,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.021315,-0.003734,0.0,-0.119605,-0.117555,-0.032699,-0.031693,0.834077,-0.059437,-0.116872,-0.043756,-0.05413,1.709643,2.845244,-0.137544,-0.000396,-0.433648,5.375,0.014471,0.070362,0.099759
224,155.781845,1000.0,0.88576,0.87694,0.0,0.0,0.156684,66527.0,0.193539,0.532367,0.131625,0.330089,-0.043038,0.688788,5.618813,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.021587,-0.003888,0.0,-0.126944,-0.116871,-0.033947,-0.032392,0.843922,-0.059566,-0.117025,-0.046355,-0.058284,1.707766,2.845439,-0.139013,-0.000334,-0.365101,5.666667,0.01657,0.088802,0.11307
225,154.29213,1000.0,0.896467,0.867009,0.0,0.0,0.155984,67575.0,0.19211,0.535653,0.132928,0.31359,-0.042074,0.661734,5.620407,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.02048,-0.003624,0.0,-0.119474,-0.115468,-0.032112,-0.031117,0.840644,-0.058778,-0.119786,-0.042609,-0.054892,1.710844,2.85603,-0.135596,-0.000329,-0.33732,4.791667,0.013781,0.090604,0.122629
226,156.965851,1000.0,0.900937,0.879193,0.0,0.0,0.15523,68801.0,0.190881,0.531669,0.132546,0.309963,-0.041125,0.658742,5.593212,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.020822,-0.002644,0.0,-0.116244,-0.114788,-0.031977,-0.030363,0.838661,-0.057551,-0.118117,-0.042521,-0.053117,1.720383,2.882268,-0.133997,-0.000332,-0.243338,4.708333,0.013001,0.068148,0.100591
227,153.151154,1000.0,0.893787,0.876746,0.0,0.0,0.154803,66554.0,0.192662,0.532141,0.138954,0.321393,-0.042856,0.683169,5.588142,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.020654,-0.00294,0.0,-0.123232,-0.113836,-0.0327,-0.031947,0.853444,-0.058145,-0.121269,-0.04459,-0.057164,1.704733,2.874443,-0.134513,-0.000335,-0.410519,5.458333,0.013311,0.07984,0.114552
228,154.339493,1000.0,0.883039,0.868121,0.0,0.0,0.153747,69392.0,0.189275,0.530221,0.123155,0.309888,-0.039823,0.658253,5.58946,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.021614,-0.004576,0.0,-0.116292,-0.112126,-0.032033,-0.030792,0.835315,-0.056359,-0.112579,-0.043861,-0.055316,1.723553,2.90189,-0.131855,-0.000309,-0.320422,4.782609,0.014892,0.073917,0.128307
229,154.844543,994.47998,0.887649,0.867333,0.041667,0.0,0.152986,57696.0,0.185719,0.527038,0.124978,0.308661,-0.039846,0.662656,5.590205,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.498361,-0.021292,-0.004196,-0.000238,-0.116277,-0.110832,-0.031034,-0.030559,0.833718,-0.056551,-0.111137,-0.043882,-0.053924,1.726315,2.891997,-0.130622,-0.000366,-0.309453,4.416667,0.014421,0.080099,0.108638
230,152.564178,1000.0,0.891725,0.867037,0.0,0.0,0.152419,66291.0,0.187576,0.52688,0.131827,0.308467,-0.040913,0.67902,5.584698,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.020632,-0.003005,0.0,-0.117389,-0.110304,-0.031659,-0.030692,0.846211,-0.056112,-0.114221,-0.04349,-0.055066,1.728357,2.919904,-0.130171,-0.000351,-0.390762,5.208333,0.012262,0.093587,0.109286
231,152.065231,1000.0,0.883529,0.869985,0.0,0.0,0.15166,65366.0,0.190041,0.519856,0.128202,0.312383,-0.040121,0.663423,5.58365,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.020826,-0.003014,0.0,-0.116748,-0.109029,-0.031852,-0.030834,0.841617,-0.055854,-0.115841,-0.041355,-0.054068,1.72866,2.920913,-0.129169,-0.000288,-0.449988,3.791667,0.016036,0.076631,0.11352
232,152.048782,1000.0,0.871631,0.871115,0.0,0.0,0.150925,66041.0,0.189808,0.523278,0.130206,0.328528,-0.042336,0.681336,5.575881,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.021573,-0.003588,0.0,-0.122214,-0.1092,-0.032459,-0.03113,0.837111,-0.056049,-0.11173,-0.043759,-0.056838,1.700922,2.92149,-0.131623,-0.000368,-0.48342,4.083333,0.01496,0.079911,0.117319
233,155.37468,1000.0,0.896748,0.867597,0.0,0.0,0.149979,67126.0,0.182089,0.515522,0.128731,0.308543,-0.040292,0.658572,5.553353,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.020896,-0.003299,0.0,-0.114499,-0.107127,-0.031106,-0.029933,0.832581,-0.053774,-0.107692,-0.039847,-0.052786,1.736109,2.975862,-0.127683,-0.000344,-0.314178,4.0,0.01349,0.07207,0.112501
234,157.227783,1000.0,0.897148,0.869092,0.0,0.0,0.148956,58237.0,0.191151,0.525177,0.127454,0.324074,-0.042459,0.68817,5.568712,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.021142,-0.003606,0.0,-0.120448,-0.107317,-0.032925,-0.030767,0.848366,-0.056263,-0.116859,-0.047431,-0.056287,1.698161,2.923497,-0.129142,-0.000263,-0.407259,3.782609,0.015213,0.07725,0.128362
235,154.099686,1000.0,0.886058,0.853792,0.0,0.0,0.148269,68856.0,0.1875,0.51515,0.136458,0.315247,-0.042135,0.665076,5.549087,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.020187,-0.00308,0.0,-0.116594,-0.106862,-0.032258,-0.030567,0.836194,-0.054591,-0.119134,-0.042701,-0.053221,1.725017,2.957427,-0.127437,-0.000271,-0.434015,3.565217,0.015752,0.101278,0.142432
236,153.826065,1000.0,0.892836,0.868228,0.0,0.0,0.147655,67101.0,0.189013,0.509013,0.142585,0.331225,-0.043677,0.708324,5.573127,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.020191,-0.002908,0.0,-0.11815,-0.106521,-0.032416,-0.030741,0.845152,-0.054333,-0.118944,-0.042221,-0.053574,1.720234,2.969115,-0.128583,-0.000319,-0.443647,3.25,0.012702,0.068136,0.111442
237,157.737442,1000.0,0.90081,0.864734,0.0,0.0,0.146964,65335.0,0.183386,0.511477,0.136876,0.329895,-0.043053,0.718689,5.581472,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.020572,-0.002651,0.0,-0.120569,-0.104701,-0.031992,-0.030614,0.846872,-0.053494,-0.112564,-0.043376,-0.056251,1.730211,2.981048,-0.126116,-0.000349,-0.320625,3.708333,0.013973,0.068088,0.121086
238,154.028122,1000.0,0.87707,0.869182,0.0,0.0,0.145992,68692.0,0.186596,0.5086,0.136902,0.315031,-0.04107,0.667685,5.564636,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.019902,-0.003353,0.0,-0.117735,-0.103705,-0.03079,-0.030407,0.846743,-0.052752,-0.116755,-0.040195,-0.055128,1.722323,2.998579,-0.124295,-0.000325,-0.634114,4.217391,0.015498,0.072052,0.115578
