iteration,reward,episode_length,height_reward,upright_reward,tipped_over,collapsed,exploration,steps_per_second,speed_error,turn_error,stepping,leg_swing,dragging,ground_covered,landing_force,Curriculum/ease_in_effort/weight,Curriculum/ease_in_landing/weight,Curriculum/ease_in_shake/weight,Curriculum/ease_in_smoothness/weight,Curriculum/ease_in_steadiness/weight,Curriculum/ease_in_straightness/weight,Episode_Reward/alive,Episode_Reward/effort,Episode_Reward/end_stops,Episode_Reward/fell_over,Episode_Reward/hard_landing,Episode_Reward/jitter,Episode_Reward/joint_shock,Episode_Reward/landing_speed,Episode_Reward/posture,Episode_Reward/rocking,Episode_Reward/shaking,Episode_Reward/skidding,Episode_Reward/swing_height,Episode_Reward/track_speed,Episode_Reward/track_turn,Episode_Reward/twitching,Episode_Reward/veering,Episode_Reward/wandering,Episode_Termination/time_out,Metrics/posture/error_height,Metrics/posture/error_pitch,Metrics/posture/error_roll
178,163.466721,1000.0,0.877173,0.877114,0.0,0.0,0.13251,66646.0,0.171695,0.519146,0.14478,0.325874,-0.03899,0.714121,5.560143,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.019624,-0.001776,0.0,-0.111812,-0.101068,-0.027943,-0.026912,0.843777,-0.052129,-0.107035,-0.03446,-0.050048,1.742172,3.011298,-0.116221,-0.000522,-0.161807,5.791667,0.016629,0.0744,0.114361
179,163.338943,1000.0,0.878091,0.885325,0.0,0.0,0.131418,68045.0,0.169588,0.517127,0.157232,0.326133,-0.039122,0.737553,5.571112,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.019176,-0.002251,0.0,-0.110155,-0.099379,-0.027965,-0.027088,0.848739,-0.051912,-0.108198,-0.033438,-0.049232,1.755402,3.015803,-0.114007,-0.000553,-0.197211,5.25,0.01521,0.089981,0.09363
180,163.94754,1000.0,0.885984,0.874755,0.0,0.0,0.130595,68805.0,0.169925,0.517864,0.147554,0.319844,-0.039071,0.725738,5.547465,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.019366,-0.001712,0.0,-0.111548,-0.097807,-0.027229,-0.026187,0.854273,-0.051533,-0.103009,-0.033655,-0.051767,1.745543,3.021123,-0.11227,-0.000479,-0.221791,5.826087,0.016339,0.082664,0.104698
181,164.462585,1000.0,0.873095,0.876087,0.041667,0.0,0.129494,66623.0,0.166053,0.504052,0.147751,0.312813,-0.037412,0.711249,5.554987,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.496534,-0.019137,-0.001008,-0.000278,-0.107474,-0.095492,-0.025817,-0.025911,0.840275,-0.04928,-0.102289,-0.031001,-0.048342,1.746241,3.049351,-0.10936,-0.000468,-0.180018,5.166667,0.016172,0.078012,0.114488
182,164.226685,1000.0,0.869624,0.871519,0.0,0.0,0.128482,67253.0,0.172605,0.510595,0.16344,0.335021,-0.040508,0.765136,5.545715,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.018507,-0.001708,0.0,-0.114157,-0.095578,-0.027573,-0.026648,0.867487,-0.05164,-0.115447,-0.033534,-0.051038,1.745124,3.033849,-0.111346,-0.000454,-0.264991,5.458333,0.014583,0.083044,0.108471
183,166.35257,1000.0,0.88364,0.878389,0.0,0.0,0.127535,58391.0,0.16899,0.503931,0.158006,0.318247,-0.03784,0.71522,5.579179,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.018632,-0.001835,0.0,-0.10941,-0.093654,-0.026434,-0.026192,0.85645,-0.049827,-0.105914,-0.031161,-0.049189,1.762503,3.072694,-0.107528,-0.00046,-0.168069,5.125,0.016087,0.081371,0.097512
184,166.495071,1000.0,0.886579,0.877187,0.0,0.0,0.126276,60511.0,0.169629,0.498125,0.153256,0.321505,-0.038373,0.716979,5.532695,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.018873,-0.001587,0.0,-0.107045,-0.092014,-0.026907,-0.026219,0.839692,-0.048818,-0.107728,-0.032144,-0.047238,1.746812,3.103014,-0.108131,-0.000455,-0.188511,4.791667,0.014594,0.087847,0.104624
185,166.07489,1000.0,0.87675,0.881957,0.0,0.0,0.12531,63573.0,0.167147,0.487325,0.151293,0.315225,-0.037546,0.706955,5.555269,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.018568,-0.001814,0.0,-0.104798,-0.09023,-0.026681,-0.025928,0.843043,-0.047149,-0.108837,-0.031991,-0.045709,1.750443,3.143211,-0.106334,-0.000413,-0.254928,4.416667,0.014714,0.07535,0.104981
186,166.956818,1000.0,0.87139,0.864928,0.0,0.0,0.124351,67746.0,0.166042,0.489174,0.14686,0.305469,-0.036069,0.696865,5.524699,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.019153,-0.002493,0.0,-0.102843,-0.088127,-0.025411,-0.0251,0.835498,-0.045751,-0.097279,-0.029349,-0.046004,1.756344,3.17106,-0.102252,-0.000415,-0.183756,3.913043,0.017083,0.084858,0.128163
187,167.40448,1000.0,0.878779,0.862601,0.0,0.0,0.123012,66550.0,0.168212,0.487165,0.156832,0.308527,-0.036834,0.699509,5.512352,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.018062,-0.001514,0.0,-0.103789,-0.08768,-0.025948,-0.025745,0.843442,-0.046775,-0.109613,-0.029082,-0.04539,1.756358,3.150309,-0.102438,-0.000466,-0.166525,4.541667,0.016856,0.095917,0.117446
188,168.339676,1000.0,0.878692,0.865532,0.0,0.0,0.122052,61381.0,0.171043,0.485245,0.157962,0.329805,-0.039475,0.721929,5.520891,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.018383,-0.001241,0.0,-0.10664,-0.087388,-0.027339,-0.026127,0.842562,-0.046321,-0.10888,-0.031246,-0.045634,1.73781,3.162369,-0.105548,-0.000306,-0.231014,3.652174,0.016956,0.084096,0.121079
189,167.735046,1000.0,0.847553,0.864056,0.0,0.0,0.120901,71093.0,0.165314,0.484214,0.149996,0.309245,-0.036029,0.694423,5.482697,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.018251,-0.000755,0.0,-0.098944,-0.085486,-0.025253,-0.025034,0.830416,-0.045257,-0.104287,-0.028299,-0.043975,1.770124,3.192203,-0.10085,-0.000401,-0.150006,4.291667,0.016629,0.072552,0.11859
190,167.691971,1000.0,0.871642,0.875062,0.0,0.0,0.119915,71714.0,0.167347,0.482572,0.151517,0.318959,-0.038078,0.705642,5.459048,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.019003,-0.001496,0.0,-0.105181,-0.082803,-0.026481,-0.025986,0.84126,-0.044579,-0.099664,-0.031598,-0.047958,1.746661,3.201294,-0.100148,-0.000383,-0.195883,3.458333,0.017098,0.072571,0.108713
191,169.555161,1000.0,0.876056,0.883428,0.0,0.0,0.119018,75372.0,0.163958,0.48186,0.155109,0.323842,-0.038246,0.737358,5.446977,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.018532,-0.001202,0.0,-0.103577,-0.082286,-0.025598,-0.025058,0.85766,-0.044751,-0.099667,-0.030044,-0.046128,1.761659,3.206501,-0.098714,-0.000305,-0.224416,3.545455,0.014605,0.083554,0.114462
192,170.716293,1000.0,0.881633,0.876521,0.0,0.0,0.118016,68073.0,0.165366,0.47719,0.163168,0.327789,-0.037675,0.743932,5.486548,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.018102,-0.001291,0.0,-0.105993,-0.081512,-0.025793,-0.025221,0.856537,-0.044068,-0.111391,-0.029619,-0.046282,1.75725,3.217577,-0.098289,-0.000363,-0.155779,3.916667,0.01695,0.07185,0.114822
193,169.388885,1000.0,0.846399,0.87068,0.0,0.0,0.116867,64611.0,0.162535,0.464716,0.152664,0.298516,-0.033855,0.677123,5.464658,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.017634,-0.001291,0.0,-0.094318,-0.079204,-0.023878,-0.024247,0.834083,-0.042789,-0.103468,-0.025637,-0.041492,1.778962,3.267279,-0.09377,-0.000389,-0.20967,3.478261,0.015989,0.083945,0.115036
194,171.930984,1000.0,0.868336,0.865214,0.0,0.0,0.115915,61113.0,0.163377,0.472045,0.159361,0.322415,-0.037199,0.735547,5.442548,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.01823,-0.000784,0.0,-0.104396,-0.079739,-0.025521,-0.024593,0.858126,-0.042611,-0.100534,-0.026283,-0.044597,1.75997,3.263435,-0.096518,-0.000352,-0.144798,3.666667,0.014258,0.083242,0.117734
195,171.489655,1000.0,0.873848,0.879106,0.0,0.0,0.115157,68259.0,0.158157,0.460214,0.160625,0.306697,-0.034777,0.719148,5.427861,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.018126,-0.001297,0.0,-0.095992,-0.07726,-0.02322,-0.023264,0.847721,-0.040855,-0.097991,-0.026543,-0.042723,1.771662,3.315073,-0.091205,-0.000411,-0.221741,2.708333,0.015167,0.068574,0.099047
196,173.147125,1000.0,0.877274,0.86255,0.0,0.0,0.114166,69115.0,0.160863,0.46775,0.165756,0.316488,-0.036549,0.740095,5.421828,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.018151,-0.001659,0.0,-0.098382,-0.076079,-0.024746,-0.023985,0.851034,-0.041613,-0.099956,-0.027442,-0.042823,1.768833,3.290794,-0.092094,-0.000321,-0.110789,3.625,0.014545,0.087675,0.109652
197,170.892517,1000.0,0.876968,0.876809,0.0,0.0,0.113104,75938.0,0.161449,0.446819,0.14917,0.304995,-0.034684,0.682944,5.431297,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.018216,-0.003669,0.0,-0.097026,-0.074824,-0.024351,-0.024205,0.836145,-0.040409,-0.09995,-0.02862,-0.043384,1.767867,3.33782,-0.09123,-0.000322,-0.20661,3.590909,0.012818,0.072442,0.104661
198,173.219925,1000.0,0.872951,0.882963,0.0,0.0,0.112464,72200.0,0.159645,0.455759,0.158497,0.330602,-0.038482,0.73328,5.445825,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.018427,-0.00099,0.0,-0.104771,-0.075063,-0.025564,-0.024953,0.844978,-0.040421,-0.097871,-0.02726,-0.046294,1.773504,3.323926,-0.09451,-0.000295,-0.170326,3.666667,0.01392,0.086346,0.103843
199,175.151581,1000.0,0.854022,0.859334,0.0,0.0,0.111463,72746.0,0.159272,0.44406,0.162541,0.328443,-0.036128,0.730684,5.408771,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.01789,-0.000546,0.0,-0.095656,-0.072698,-0.023322,-0.023116,0.844166,-0.037776,-0.093886,-0.023981,-0.042132,1.772979,3.387324,-0.089946,-0.000471,-0.135021,3.458333,0.016697,0.084827,0.122544
200,173.766418,1000.0,0.867732,0.87445,0.0,0.0,0.110832,53607.0,0.158476,0.444648,0.162516,0.306042,-0.035033,0.716459,5.427323,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.017594,-0.000806,0.0,-0.095462,-0.071414,-0.023241,-0.023251,0.852066,-0.038575,-0.096809,-0.024918,-0.040571,1.771408,3.381124,-0.087687,-0.000364,-0.194867,3.652174,0.015241,0.076653,0.11523
201,172.107635,1000.0,0.855537,0.861848,0.0,0.0,0.109861,66471.0,0.160548,0.440499,0.159067,0.313015,-0.035557,0.723218,5.398102,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.017792,-0.000595,0.0,-0.093944,-0.07087,-0.024052,-0.023657,0.851089,-0.038598,-0.098554,-0.025808,-0.040491,1.762324,3.384296,-0.088549,-0.000245,-0.254157,3.541667,0.016228,0.094454,0.117591
202,175.632111,1000.0,0.877093,0.888029,0.0,0.0,0.10892,66026.0,0.150688,0.43973,0.15673,0.316476,-0.034816,0.744214,5.353124,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.018583,-0.000857,0.0,-0.091364,-0.068746,-0.022561,-0.022233,0.854578,-0.035479,-0.082166,-0.023639,-0.039774,1.79747,3.453529,-0.085644,-0.000308,-0.161956,3.304348,0.01626,0.072319,0.110303
203,173.935181,994.619995,0.835043,0.866613,0.041667,0.0,0.108125,61186.0,0.158837,0.43617,0.167045,0.334718,-0.037595,0.751976,5.368545,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.497199,-0.017556,-0.000586,-0.000417,-0.100774,-0.069076,-0.024927,-0.024293,0.856529,-0.037852,-0.09914,-0.026394,-0.043377,1.764491,3.374218,-0.089233,-0.000291,-0.247078,3.125,0.018201,0.085072,0.106298
204,174.0905,994.619995,0.875377,0.861847,0.0,0.0,0.107555,66156.0,0.147113,0.439552,0.143625,0.281536,-0.031807,0.657445,5.340311,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.018252,-0.000966,0.0,-0.086605,-0.067056,-0.021574,-0.021819,0.834515,-0.034945,-0.087975,-0.022694,-0.036995,1.80456,3.4702,-0.082576,-0.000256,-0.211711,2.75,0.015423,0.079607,0.090588
205,175.496246,1000.0,0.879389,0.877813,0.0,0.0,0.10665,57515.0,0.15482,0.427225,0.167807,0.338735,-0.037899,0.755944,5.325306,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.017894,-0.001042,0.0,-0.098198,-0.067703,-0.025793,-0.024227,0.848643,-0.036653,-0.095901,-0.026388,-0.040684,1.778767,3.44355,-0.088703,-0.000363,-0.199465,4.041667,0.014328,0.073563,0.114325
206,177.6548,1000.0,0.883721,0.868245,0.0,0.0,0.106065,61878.0,0.153134,0.429663,0.158459,0.311595,-0.03461,0.729063,5.348438,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.017719,-0.00079,0.0,-0.092205,-0.065331,-0.022227,-0.022301,0.848952,-0.034303,-0.091676,-0.022986,-0.040273,1.779719,3.497631,-0.082414,-0.000279,-0.155218,3.5,0.015116,0.075549,0.098853
207,176.422165,1000.0,0.883597,0.859205,0.0,0.0,0.105445,63034.0,0.150992,0.425651,0.156457,0.318046,-0.035964,0.720901,5.356367,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.017883,-0.000653,0.0,-0.092642,-0.065146,-0.023585,-0.022836,0.83949,-0.03468,-0.089881,-0.025039,-0.039127,1.784096,3.495824,-0.08436,-0.000258,-0.154812,3.375,0.013925,0.090349,0.110023
208,178.939865,1000.0,0.889028,0.882072,0.0,0.0,0.10474,66294.0,0.150647,0.416376,0.165143,0.315865,-0.03366,0.744081,5.307111,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.017451,-0.000725,0.0,-0.087619,-0.063177,-0.02098,-0.021381,0.852686,-0.032815,-0.084826,-0.021672,-0.037364,1.790874,3.548086,-0.079915,-0.000331,-0.202649,25.190477,0.014679,0.089255,0.0953
209,178.347,1000.0,0.875665,0.864954,0.0,0.0,0.103844,66559.0,0.152369,0.421286,0.165129,0.317301,-0.035106,0.735011,5.360285,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.017477,-0.00097,0.0,-0.091943,-0.063122,-0.02259,-0.022482,0.85087,-0.034172,-0.089778,-0.022729,-0.039535,1.789452,3.51145,-0.081241,-0.000291,-0.19006,6.041667,0.0155,0.08209,0.099134
210,178.56134,1000.0,0.868035,0.862706,0.041667,0.0,0.10327,53439.0,0.152803,0.413538,0.165096,0.320895,-0.034595,0.73147,5.326926,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.497517,-0.017445,-0.00082,-0.000208,-0.092097,-0.061828,-0.021908,-0.022075,0.845582,-0.033452,-0.086699,-0.022041,-0.040215,1.772777,3.512531,-0.079609,-0.000308,-0.188089,6.916667,0.01729,0.085099,0.112846
211,178.341263,1000.0,0.880918,0.866551,0.0,0.0,0.10262,68584.0,0.148964,0.420822,0.158983,0.300174,-0.033144,0.700209,5.307626,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.017222,-0.000635,0.0,-0.086254,-0.061358,-0.021492,-0.021478,0.83534,-0.033192,-0.088323,-0.021258,-0.036024,1.7962,3.535194,-0.078303,-0.000283,-0.158465,7.0,0.013607,0.082385,0.101332
212,179.478745,1000.0,0.880315,0.875204,0.0,0.0,0.102047,65479.0,0.14985,0.411942,0.169161,0.324123,-0.035038,0.750686,5.328768,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.017498,-0.000579,0.0,-0.090209,-0.060812,-0.022437,-0.022016,0.855741,-0.032559,-0.090108,-0.021868,-0.03716,1.786987,3.563576,-0.079726,-0.000284,-0.230745,6.708333,0.015171,0.083785,0.125532
213,180.147202,1000.0,0.881948,0.871806,0.0,0.0,0.101455,66148.0,0.151163,0.407885,0.173244,0.314978,-0.033869,0.754051,5.327095,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.017043,-0.00113,0.0,-0.088498,-0.059238,-0.021096,-0.021061,0.862906,-0.031737,-0.088448,-0.020574,-0.037665,1.793022,3.586144,-0.076533,-0.000314,-0.209332,6.666667,0.014776,0.083091,0.116991
214,180.595016,1000.0,0.866462,0.88265,0.0,0.0,0.100816,65625.0,0.145841,0.400443,0.163116,0.295335,-0.031817,0.706247,5.317283,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.01644,-0.00026,0.0,-0.084092,-0.058095,-0.020568,-0.020774,0.855911,-0.031058,-0.090386,-0.019422,-0.035037,1.811304,3.614958,-0.074355,-0.000349,-0.201292,5.916667,0.015604,0.076237,0.116711
215,180.508835,1000.0,0.873339,0.870642,0.0,0.0,0.100172,68600.0,0.148943,0.401991,0.157264,0.318042,-0.034247,0.740301,5.320649,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.017891,-0.001017,0.0,-0.090667,-0.057954,-0.022126,-0.022035,0.850825,-0.031612,-0.086875,-0.022761,-0.038726,1.7868,3.594178,-0.076916,-0.00024,-0.169865,6.086957,0.016283,0.084537,0.112699
216,182.977798,1000.0,0.881533,0.881732,0.0,0.0,0.099589,55208.0,0.146843,0.401356,0.160418,0.319176,-0.034002,0.746064,5.298767,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.017697,-0.000493,0.0,-0.087218,-0.05718,-0.022086,-0.021514,0.851088,-0.030607,-0.085811,-0.021269,-0.037048,1.797365,3.624379,-0.075981,-0.000254,-0.168356,6.166667,0.01475,0.076986,0.095162
217,179.957352,1000.0,0.86508,0.873971,0.0,0.0,0.098982,60280.0,0.147667,0.396884,0.170198,0.318589,-0.034172,0.741001,5.308714,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.016869,-0.000413,0.0,-0.08715,-0.05685,-0.021957,-0.021563,0.854818,-0.031028,-0.089076,-0.020211,-0.034796,1.792561,3.6255,-0.076208,-0.000185,-0.213024,6.041667,0.015306,0.073209,0.115065
218,181.461639,1000.0,0.862156,0.869176,0.0,0.0,0.098075,62394.0,0.149866,0.400502,0.169863,0.333587,-0.035895,0.774352,5.317901,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.017519,-0.000593,0.0,-0.092034,-0.056515,-0.022856,-0.022307,0.861355,-0.031017,-0.091108,-0.022286,-0.03802,1.786495,3.612944,-0.077579,-0.000255,-0.163223,5.791667,0.016158,0.080529,0.118874
219,183.125641,1000.0,0.881971,0.87761,0.0,0.0,0.09734,63521.0,0.142823,0.393241,0.166428,0.306356,-0.032582,0.737163,5.29915,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.01735,-0.00078,0.0,-0.083509,-0.054245,-0.020086,-0.02015,0.858175,-0.02888,-0.080196,-0.019234,-0.035281,1.813738,3.678234,-0.071544,-0.000289,-0.159249,6.166667,0.015105,0.084862,0.117028
220,183.329285,1000.0,0.880737,0.885725,0.0,0.0,0.096816,66540.0,0.145227,0.391101,0.170052,0.32118,-0.034468,0.752478,5.291962,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.017018,-0.00046,0.0,-0.086095,-0.053954,-0.021117,-0.021013,0.860894,-0.029325,-0.08227,-0.020671,-0.036038,1.796497,3.668231,-0.073774,-0.000308,-0.164659,5.208333,0.015337,0.080463,0.109212
221,182.269333,1000.0,0.874207,0.861531,0.0,0.0,0.096067,58623.0,0.150361,0.384055,0.173618,0.32345,-0.03392,0.762082,5.296371,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.016785,-0.000321,0.0,-0.086773,-0.05343,-0.021296,-0.021161,0.864022,-0.029363,-0.087398,-0.019738,-0.035451,1.791713,3.674539,-0.072404,-0.000323,-0.224071,5.833333,0.01563,0.09166,0.125002
222,182.797836,1000.0,0.868043,0.86757,0.0,0.0,0.095445,69706.0,0.143598,0.385369,0.16007,0.306119,-0.032112,0.712444,5.328169,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.017127,-0.000419,0.0,-0.081985,-0.052599,-0.020432,-0.020218,0.845629,-0.028343,-0.080448,-0.018858,-0.034355,1.809808,3.698628,-0.070425,-0.000237,-0.150291,5.73913,0.017789,0.079541,0.122152
223,183.411575,1000.0,0.89591,0.87092,0.0,0.0,0.094915,66066.0,0.144427,0.381713,0.173238,0.309645,-0.03267,0.749292,5.296886,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.016823,-0.000361,0.0,-0.083231,-0.051855,-0.020058,-0.020436,0.863599,-0.028244,-0.083709,-0.019058,-0.03331,1.810371,3.706117,-0.069466,-0.000341,-0.246736,4.791667,0.013923,0.084272,0.103367
224,181.825592,994.659973,0.864087,0.871091,0.041667,0.0,0.094466,64068.0,0.146274,0.389409,0.171152,0.32211,-0.034146,0.763803,5.271535,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.497777,-0.016724,-0.000547,-0.000333,-0.086665,-0.051697,-0.021349,-0.021085,0.859495,-0.028693,-0.086712,-0.020338,-0.035772,1.788791,3.669372,-0.071784,-0.000314,-0.205634,5.625,0.016647,0.075624,0.112798
225,184.326813,1000.0,0.867412,0.869267,0.0,0.0,0.094005,61579.0,0.140255,0.378725,0.160598,0.308588,-0.032875,0.721544,5.255985,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.01709,-0.000408,0.0,-0.082933,-0.050559,-0.020423,-0.020763,0.848809,-0.027105,-0.080153,-0.020411,-0.034144,1.810853,3.740478,-0.070159,-0.000209,-0.176054,4.875,0.017377,0.087272,0.113535
226,184.691559,1000.0,0.873428,0.866475,0.0,0.0,0.093305,54747.0,0.138523,0.373952,0.159057,0.301966,-0.031534,0.728029,5.248243,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.017225,-0.000516,0.0,-0.080543,-0.049547,-0.019766,-0.019927,0.85085,-0.027079,-0.078093,-0.018648,-0.034418,1.818881,3.747296,-0.066908,-0.000318,-0.174271,4.833333,0.015553,0.089681,0.116609
227,184.284363,1000.0,0.881552,0.873719,0.0,0.0,0.092685,67719.0,0.140181,0.380922,0.156314,0.300734,-0.031954,0.699946,5.258071,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.017,-0.00061,0.0,-0.08178,-0.049564,-0.020305,-0.020276,0.845237,-0.027173,-0.081772,-0.019104,-0.03369,1.806669,3.737935,-0.068497,-0.0002,-0.161291,4.041667,0.014362,0.084499,0.104706
228,184.428116,998.359985,0.868955,0.87069,0.043478,0.0,0.092356,70559.0,0.141576,0.377343,0.165466,0.31299,-0.033318,0.738988,5.262042,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.49911,-0.017124,-0.000372,-0.000435,-0.084159,-0.049016,-0.020491,-0.020366,0.8527,-0.026495,-0.081015,-0.018604,-0.035534,1.801141,3.752108,-0.068043,-0.000235,-0.17,4.652174,0.016103,0.082771,0.111492
229,182.813522,1000.0,0.882293,0.8821,0.0,0.0,0.091873,67793.0,0.143534,0.374833,0.171417,0.333659,-0.034638,0.763957,5.269773,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.017142,-0.000529,0.0,-0.085336,-0.048906,-0.02151,-0.02062,0.860039,-0.026981,-0.085428,-0.020431,-0.034191,1.789925,3.749719,-0.070441,-0.000216,-0.313763,4.173913,0.014787,0.087527,0.105782
230,186.464294,1000.0,0.871092,0.871044,0.0,0.0,0.091488,63977.0,0.142249,0.367709,0.17685,0.315697,-0.032609,0.754694,5.243208,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.016248,-0.000267,0.0,-0.08245,-0.047963,-0.019672,-0.019776,0.864418,-0.026208,-0.081765,-0.017383,-0.035206,1.796067,3.779721,-0.066494,-0.000267,-0.153625,3.583333,0.015708,0.085707,0.097267
231,184.578873,1000.0,0.880909,0.86774,0.0,0.0,0.091157,63073.0,0.14062,0.364038,0.162291,0.303917,-0.031635,0.739697,5.253997,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.01708,-0.000445,0.0,-0.079774,-0.046301,-0.019492,-0.019469,0.854468,-0.025539,-0.078054,-0.018591,-0.033073,1.803048,3.802615,-0.064692,-0.000246,-0.204094,4.208333,0.014978,0.070556,0.106774
232,184.365036,1000.0,0.861986,0.872542,0.0,0.0,0.091007,55624.0,0.141869,0.37095,0.177021,0.317474,-0.033156,0.745239,5.268008,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.016341,-0.000225,0.0,-0.081161,-0.047439,-0.020902,-0.020217,0.851059,-0.026576,-0.085258,-0.018221,-0.031584,1.811263,3.768996,-0.067746,-0.000196,-0.255949,3.375,0.0139,0.075856,0.117037
233,184.204132,1000.0,0.877725,0.854983,0.0,0.0,0.090454,69656.0,0.138209,0.365612,0.167644,0.300002,-0.031209,0.725414,5.243296,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.016483,-0.000609,0.0,-0.081017,-0.046044,-0.020499,-0.020134,0.853201,-0.025377,-0.084117,-0.017744,-0.031973,1.803345,3.801057,-0.065097,-0.000221,-0.191054,3.272727,0.017505,0.077746,0.131369
234,187.678635,1000.0,0.874292,0.878107,0.0,0.0,0.090083,70337.0,0.140174,0.361722,0.173855,0.319401,-0.033246,0.7463,5.266913,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.01652,-0.000461,0.0,-0.082944,-0.046099,-0.021114,-0.020598,0.856156,-0.025067,-0.081744,-0.017991,-0.032611,1.810017,3.813529,-0.066781,-0.000215,-0.155323,4.125,0.014842,0.092079,0.106951
235,186.486496,1000.0,0.867462,0.869077,0.0,0.0,0.089679,72103.0,0.139414,0.362848,0.159144,0.320732,-0.032842,0.753666,5.262165,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.017839,-0.000425,0.0,-0.082693,-0.045401,-0.020311,-0.019703,0.846598,-0.025244,-0.071367,-0.019528,-0.035238,1.812249,3.807507,-0.065803,-0.000203,-0.18568,3.521739,0.014679,0.087009,0.115662
236,187.547699,1000.0,0.882164,0.851415,0.0,0.0,0.089132,70844.0,0.134365,0.35543,0.161406,0.297771,-0.030476,0.735683,5.258034,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.01705,-0.000314,0.0,-0.074772,-0.043801,-0.018079,-0.018786,0.847046,-0.02351,-0.06892,-0.016312,-0.032715,1.829953,3.867507,-0.06098,-0.000245,-0.215628,3.208333,0.014311,0.072641,0.104045
