iteration,reward,episode_length,height_reward,upright_reward,tipped_over,collapsed,exploration,steps_per_second,speed_error,turn_error,stepping,leg_swing,dragging,ground_covered,landing_force,Curriculum/ease_in_effort/weight,Curriculum/ease_in_landing/weight,Curriculum/ease_in_shake/weight,Curriculum/ease_in_smoothness/weight,Curriculum/ease_in_steadiness/weight,Curriculum/ease_in_straightness/weight,Episode_Reward/alive,Episode_Reward/effort,Episode_Reward/end_stops,Episode_Reward/fell_over,Episode_Reward/hard_landing,Episode_Reward/jitter,Episode_Reward/joint_shock,Episode_Reward/landing_speed,Episode_Reward/posture,Episode_Reward/rocking,Episode_Reward/shaking,Episode_Reward/skidding,Episode_Reward/swing_height,Episode_Reward/track_speed,Episode_Reward/track_turn,Episode_Reward/twitching,Episode_Reward/veering,Episode_Reward/wandering,Episode_Termination/time_out,Metrics/posture/error_height,Metrics/posture/error_pitch,Metrics/posture/error_roll
1707,130.405075,1000.0,0.914137,0.867868,0.0,0.0,0.108281,62314.0,0.121708,0.414795,0.228284,0.476603,-0.036212,0.770302,5.966026,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.161111,-0.004312,0.0,-0.000149,-0.012996,-0.028324,-0.053193,0.792489,-0.041629,-0.088534,-0.014204,-0.038772,1.835043,0.710171,-0.037951,-0.043446,-0.045294,4.391304,0.012148,0.074595,0.116459
1708,130.541855,1000.0,0.901313,0.867506,0.0,0.0,0.108344,62476.0,0.118217,0.414099,0.22267,0.474191,-0.035634,0.763867,5.928345,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.170533,-0.003826,0.0,-0.000138,-0.012637,-0.027858,-0.051074,0.789737,-0.040607,-0.081126,-0.014988,-0.034615,1.839035,0.71343,-0.037532,-0.061622,-0.050049,3.285714,0.013518,0.072115,0.119232
1709,129.788361,1000.0,0.90559,0.8826,0.0,0.0,0.10839,56890.0,0.121181,0.412872,0.232377,0.471468,-0.035251,0.773032,5.907381,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.160414,-0.003085,0.0,-0.00014,-0.012828,-0.027213,-0.051183,0.798655,-0.040834,-0.085462,-0.01385,-0.036131,1.839482,0.713455,-0.037211,-0.074539,-0.0625,7.083333,0.013061,0.067539,0.101912
1710,130.912933,1000.0,0.911953,0.875028,0.0,0.0,0.108466,24335.0,0.117519,0.403947,0.233002,0.479093,-0.035675,0.783229,5.927553,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.16774,-0.003489,0.0,-0.000137,-0.012578,-0.027557,-0.050883,0.799372,-0.039668,-0.079686,-0.014387,-0.034741,1.842911,0.720007,-0.036955,-0.060101,-0.053186,8.958334,0.01328,0.070366,0.108886
1711,130.79715,1000.0,0.904882,0.882342,0.0,0.0,0.108456,66936.0,0.118171,0.405583,0.230717,0.469506,-0.035395,0.767407,5.930223,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.164275,-0.003479,0.0,-0.000135,-0.012596,-0.026963,-0.050198,0.801013,-0.039408,-0.080033,-0.013886,-0.035336,1.842118,0.720744,-0.036442,-0.046019,-0.043651,9.375,0.012774,0.075532,0.107396
1712,131.199539,1000.0,0.910995,0.881391,0.0,0.0,0.108686,65513.0,0.120165,0.411681,0.236542,0.483166,-0.036668,0.796129,5.931301,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.166808,-0.003461,0.0,-0.000144,-0.012761,-0.028596,-0.051996,0.806734,-0.040321,-0.082439,-0.014125,-0.036849,1.835329,0.715461,-0.037581,-0.053227,-0.046755,8.416667,0.013601,0.069051,0.108199
1713,129.572891,1000.0,0.904135,0.884837,0.0,0.0,0.108566,66531.0,0.117791,0.412173,0.233048,0.478756,-0.035679,0.785957,5.96278,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.167396,-0.00353,0.0,-0.000136,-0.012631,-0.027279,-0.050299,0.802498,-0.039867,-0.081371,-0.014233,-0.034974,1.841374,0.717406,-0.036935,-0.05595,-0.049217,8.125,0.013738,0.074219,0.117011
1714,129.206314,1000.0,0.894605,0.875899,0.0,0.0,0.108327,66956.0,0.121105,0.411763,0.236083,0.478375,-0.035637,0.784747,5.995171,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.162202,-0.003462,0.0,-0.000139,-0.012779,-0.027659,-0.051297,0.801558,-0.040871,-0.083359,-0.014244,-0.03631,1.835309,0.714649,-0.036989,-0.082444,-0.076822,6.708333,0.012927,0.078942,0.114323
1715,129.801041,1000.0,0.911318,0.882343,0.0,0.0,0.108168,25529.0,0.119893,0.408212,0.233911,0.478223,-0.035645,0.781059,6.009097,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.163635,-0.003524,0.0,-0.000139,-0.012737,-0.027438,-0.05081,0.807542,-0.039637,-0.082848,-0.013794,-0.035413,1.83701,0.719623,-0.037192,-0.0588,-0.050382,6.333333,0.012317,0.073804,0.103908
1716,128.734619,1000.0,0.907957,0.871111,0.0,0.0,0.107923,66784.0,0.119001,0.408937,0.231696,0.480359,-0.035987,0.787264,5.998475,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.166768,-0.003371,0.0,-0.000141,-0.01273,-0.027594,-0.051668,0.800084,-0.040293,-0.083868,-0.013946,-0.036266,1.840149,0.716462,-0.037383,-0.081095,-0.070131,6.458333,0.012165,0.066064,0.109161
1717,131.470474,1000.0,0.912753,0.889316,0.0,0.0,0.107547,66457.0,0.120921,0.403112,0.242998,0.498825,-0.037678,0.82707,5.995294,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.165621,-0.003549,0.0,-0.000149,-0.01286,-0.028849,-0.052609,0.810652,-0.039962,-0.084723,-0.014052,-0.038048,1.833336,0.71848,-0.038155,-0.061729,-0.056318,4.708333,0.013736,0.068456,0.109761
1718,129.313751,1000.0,0.908017,0.871748,0.0,0.0,0.107767,66698.0,0.118396,0.413432,0.230759,0.476362,-0.036574,0.761267,6.010499,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.16548,-0.0033,0.0,-0.000138,-0.012822,-0.028953,-0.051991,0.79443,-0.040376,-0.081817,-0.013484,-0.035465,1.841082,0.715062,-0.037547,-0.073205,-0.053736,4.166667,0.013502,0.08057,0.1121
1719,131.066803,1000.0,0.90588,0.88022,0.0,0.0,0.10748,66729.0,0.120355,0.407948,0.242158,0.491614,-0.036329,0.793026,5.989208,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.162627,-0.004332,0.0,-0.000137,-0.012668,-0.027294,-0.049649,0.801677,-0.040648,-0.08315,-0.014237,-0.035597,1.838416,0.715853,-0.036896,-0.062582,-0.061197,3.833333,0.011941,0.071387,0.11208
1720,131.655243,1000.0,0.922654,0.886372,0.0,0.0,0.107734,68646.0,0.118419,0.406945,0.234186,0.481668,-0.034708,0.802049,6.015924,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.175704,-0.003666,0.0,-0.000139,-0.012586,-0.027507,-0.051735,0.807762,-0.040213,-0.077359,-0.014442,-0.032999,1.834162,0.717393,-0.037338,-0.066236,-0.042203,3.782609,0.011487,0.071492,0.082208
1721,130.95874,1000.0,0.917792,0.87984,0.0,0.0,0.107481,27075.0,0.116867,0.397819,0.227323,0.462528,-0.033958,0.786924,5.960575,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.168458,-0.003482,0.0,-0.000136,-0.012543,-0.026216,-0.05019,0.805313,-0.039414,-0.078171,-0.012932,-0.032661,1.840715,0.722936,-0.036862,-0.047866,-0.050664,3.863636,0.012113,0.065224,0.105796
1722,129.205963,1000.0,0.899322,0.881802,0.0,0.0,0.107543,66765.0,0.122987,0.410252,0.233515,0.480476,-0.036401,0.779671,5.955438,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.165295,-0.003076,0.0,-0.000147,-0.012992,-0.028676,-0.052223,0.800064,-0.041015,-0.087106,-0.014359,-0.038733,1.834828,0.713566,-0.037829,-0.08465,-0.074336,3.458333,0.011444,0.0753,0.098378
1723,131.666779,1000.0,0.923815,0.881361,0.0,0.0,0.107503,70073.0,0.12674,0.421678,0.24443,0.498822,-0.037011,0.816298,5.956655,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.167865,-0.004226,0.0,-0.000152,-0.012964,-0.028464,-0.052574,0.811658,-0.042149,-0.086331,-0.014795,-0.039608,1.814463,0.707099,-0.038226,-0.052323,-0.057217,3.636364,0.010107,0.079539,0.11084
1724,132.326721,1000.0,0.909892,0.882687,0.0,0.0,0.107246,66392.0,0.120572,0.407062,0.24014,0.495823,-0.037493,0.800627,5.950836,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.166599,-0.004305,0.0,-0.000144,-0.01281,-0.028658,-0.050884,0.80409,-0.039993,-0.084214,-0.013763,-0.038274,1.837879,0.718399,-0.037975,-0.03255,-0.044017,3.958333,0.012859,0.074693,0.110535
1725,131.332794,1000.0,0.90276,0.890657,0.0,0.0,0.107464,66877.0,0.120284,0.409605,0.235937,0.494591,-0.037443,0.797942,5.949693,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.166686,-0.004726,0.0,-0.00014,-0.012809,-0.02851,-0.052101,0.799148,-0.040975,-0.084714,-0.014278,-0.03642,1.835699,0.713859,-0.038075,-0.033452,-0.039314,4.125,0.01357,0.064054,0.105585
1726,130.818893,1000.0,0.895568,0.875601,0.0,0.0,0.107563,67140.0,0.116964,0.400626,0.235705,0.455798,-0.034233,0.783437,5.989448,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.161367,-0.00328,0.0,-0.000136,-0.012815,-0.026254,-0.05,0.809315,-0.039371,-0.083145,-0.012515,-0.035521,1.846575,0.722423,-0.036306,-0.045433,-0.055439,4.041667,0.012022,0.06248,0.107476
1727,130.118912,1000.0,0.910548,0.880206,0.0,0.0,0.107862,67045.0,0.121746,0.418053,0.229687,0.480657,-0.036216,0.791751,5.947996,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.169964,-0.003829,0.0,-0.000146,-0.012798,-0.027883,-0.053158,0.799799,-0.040109,-0.083528,-0.013587,-0.036823,1.830511,0.714885,-0.038331,-0.053076,-0.046918,3.217391,0.013127,0.080372,0.100616
1728,130.651367,1000.0,0.898421,0.879363,0.0,0.0,0.107798,25663.0,0.11912,0.407222,0.223923,0.453246,-0.034208,0.749073,5.938122,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.158522,-0.002704,0.0,-0.000136,-0.012795,-0.026917,-0.050412,0.801285,-0.04078,-0.083274,-0.014099,-0.035284,1.842886,0.714874,-0.036463,-0.083616,-0.063075,3.695652,0.014943,0.070773,0.109623
1729,130.266785,1000.0,0.887906,0.886985,0.0,0.0,0.107905,65711.0,0.119974,0.402666,0.233577,0.46522,-0.034579,0.781514,5.942264,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.166037,-0.003615,0.0,-0.000138,-0.012685,-0.027233,-0.050864,0.800014,-0.039042,-0.081273,-0.013113,-0.035665,1.833629,0.7225,-0.036298,-0.061344,-0.058826,2.916667,0.013971,0.068683,0.097672
1730,130.412445,1000.0,0.912007,0.879929,0.0,0.0,0.107618,70926.0,0.119492,0.415635,0.224865,0.459966,-0.034937,0.757115,5.965013,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.167428,-0.002392,0.0,-0.000138,-0.012745,-0.026611,-0.051363,0.798162,-0.04038,-0.082033,-0.013672,-0.035236,1.840517,0.71452,-0.037154,-0.046077,-0.0457,3.636364,0.012088,0.073294,0.111737
1731,130.71376,1000.0,0.909878,0.868521,0.0,0.0,0.107772,71942.0,0.123197,0.418368,0.238328,0.482689,-0.037282,0.771589,5.925202,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.160777,-0.003901,0.0,-0.000143,-0.013052,-0.029374,-0.050982,0.800866,-0.042121,-0.088084,-0.01328,-0.038101,1.831949,0.707073,-0.037745,-0.055449,-0.059908,4.0,0.0107,0.079767,0.102747
1732,131.239838,1000.0,0.911938,0.873268,0.0,0.0,0.107911,67116.0,0.120845,0.410496,0.235884,0.476909,-0.03603,0.796826,5.95201,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.164499,-0.004137,0.0,-0.000138,-0.012696,-0.027739,-0.049999,0.804161,-0.039876,-0.082001,-0.013972,-0.035111,1.83298,0.718021,-0.037013,-0.03956,-0.042963,3.791667,0.014531,0.080927,0.118058
1733,130.522095,1000.0,0.897779,0.881563,0.0,0.0,0.108006,68260.0,0.117226,0.419449,0.217755,0.442534,-0.032989,0.746659,5.939699,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.161649,-0.003958,0.0,-0.000136,-0.01279,-0.026247,-0.050792,0.795704,-0.040217,-0.084789,-0.013692,-0.035283,1.839919,0.713638,-0.035866,-0.032192,-0.027365,3.304348,0.012163,0.066359,0.10079
1734,131.026733,1000.0,0.902583,0.875654,0.0,0.0,0.107928,25568.0,0.117691,0.411396,0.225765,0.45029,-0.033155,0.766615,5.968431,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.167395,-0.002727,0.0,-0.000136,-0.012669,-0.026289,-0.051069,0.806733,-0.039705,-0.079588,-0.01326,-0.033697,1.838506,0.718115,-0.036195,-0.026787,-0.03341,4.083333,0.013197,0.072977,0.117852
1735,131.87767,1000.0,0.916454,0.888653,0.0,0.0,0.107921,68430.0,0.12258,0.410292,0.245513,0.492137,-0.03718,0.812381,5.973851,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.161996,-0.003716,0.0,-0.000146,-0.012805,-0.027565,-0.050556,0.814075,-0.039781,-0.083602,-0.013477,-0.037791,1.828551,0.717811,-0.037838,-0.044132,-0.053723,3.956522,0.012236,0.081148,0.108587
1736,130.829742,1000.0,0.911289,0.88222,0.0,0.0,0.108101,69620.0,0.119846,0.415334,0.238845,0.467188,-0.034932,0.776028,5.954763,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.159612,-0.003479,0.0,-0.000139,-0.01283,-0.027181,-0.049956,0.810639,-0.041405,-0.084222,-0.01335,-0.036607,1.837396,0.711083,-0.036479,-0.041845,-0.042294,4.217391,0.012491,0.061653,0.108583
1737,132.545303,1000.0,0.89988,0.871541,0.0,0.0,0.108245,69742.0,0.119005,0.405682,0.243981,0.49126,-0.03545,0.837176,5.961927,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.167755,-0.003667,0.0,-0.000144,-0.012629,-0.026653,-0.050545,0.819312,-0.039489,-0.079801,-0.013519,-0.035018,1.834924,0.719791,-0.037334,-0.036016,-0.032369,3.826087,0.012869,0.069187,0.11547
1738,132.131393,1000.0,0.900209,0.869971,0.0,0.0,0.108138,68383.0,0.118756,0.411582,0.227872,0.473079,-0.035521,0.785293,5.962935,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.167159,-0.003362,0.0,-0.000141,-0.012858,-0.027603,-0.052617,0.800401,-0.040043,-0.082315,-0.013522,-0.036485,1.838656,0.716805,-0.037631,-0.036792,-0.045573,4.25,0.014037,0.079787,0.110057
1739,130.473938,1000.0,0.913783,0.872649,0.0,0.0,0.108257,69457.0,0.117647,0.403022,0.224831,0.452209,-0.033383,0.78141,5.937513,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.170901,-0.003229,0.0,-0.00013,-0.012417,-0.02553,-0.04847,0.801098,-0.038656,-0.076066,-0.013574,-0.031682,1.840235,0.724199,-0.035609,-0.048289,-0.047154,3.782609,0.013936,0.065494,0.108602
1740,131.855026,1000.0,0.913692,0.886011,0.0,0.0,0.108219,27215.0,0.117532,0.406845,0.237776,0.476152,-0.035032,0.799973,5.920976,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.169589,-0.003309,0.0,-0.000134,-0.012518,-0.026531,-0.049597,0.810822,-0.039123,-0.079764,-0.014146,-0.034102,1.840212,0.721866,-0.036217,-0.035822,-0.041359,3.434783,0.012154,0.073495,0.095448
1741,131.956421,1000.0,0.911947,0.888549,0.0,0.0,0.108292,69345.0,0.116483,0.407674,0.231768,0.459532,-0.033665,0.794338,5.944991,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.168515,-0.00245,0.0,-0.000132,-0.012465,-0.025219,-0.048755,0.815936,-0.039447,-0.079378,-0.013716,-0.033189,1.843619,0.720337,-0.035427,-0.038723,-0.036802,4.478261,0.013815,0.072794,0.100875
1742,131.129379,1000.0,0.9153,0.876015,0.0,0.0,0.108242,69080.0,0.11775,0.402591,0.224019,0.467442,-0.035105,0.777612,5.950507,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.169337,-0.00369,0.0,-0.000136,-0.012731,-0.02732,-0.051897,0.800192,-0.039033,-0.081035,-0.013126,-0.035353,1.838985,0.723266,-0.037351,-0.053433,-0.044153,3.782609,0.013359,0.073838,0.133292
1743,129.084045,1000.0,0.898218,0.879692,0.0,0.0,0.107896,68130.0,0.121121,0.404336,0.237036,0.483937,-0.037067,0.775417,5.920116,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.162444,-0.003737,0.0,-0.00014,-0.012755,-0.02774,-0.050602,0.798179,-0.040017,-0.083836,-0.013807,-0.036697,1.833317,0.718635,-0.037718,-0.085605,-0.066249,4.25,0.014279,0.06101,0.119589
1744,130.63147,1000.0,0.905287,0.870548,0.0,0.0,0.107817,67705.0,0.119434,0.420847,0.234586,0.484278,-0.036566,0.797558,5.93661,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.172328,-0.004051,0.0,-0.000147,-0.012821,-0.028632,-0.05299,0.799549,-0.041008,-0.082948,-0.014795,-0.036405,1.836169,0.710382,-0.037952,-0.03777,-0.038692,4.083333,0.011474,0.065338,0.113274
1745,130.764908,1000.0,0.914648,0.873821,0.0,0.0,0.107931,67225.0,0.119518,0.422639,0.233102,0.483245,-0.035972,0.784434,5.975585,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.169226,-0.003838,0.0,-0.00014,-0.012817,-0.027964,-0.050826,0.804995,-0.040556,-0.083023,-0.014272,-0.036172,1.835652,0.712108,-0.03797,-0.041088,-0.055787,3.541667,0.012471,0.075057,0.119936
1746,131.243622,1000.0,0.904932,0.865801,0.0,0.0,0.107758,25467.0,0.119327,0.405044,0.236049,0.467245,-0.034449,0.789259,5.934848,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.161055,-0.00329,0.0,-0.000139,-0.012845,-0.026937,-0.051139,0.806697,-0.039646,-0.086148,-0.013347,-0.035369,1.838615,0.720036,-0.03673,-0.041311,-0.039376,3.583333,0.012178,0.072516,0.109101
1747,130.449188,1000.0,0.904444,0.86258,0.0,0.0,0.107964,67196.0,0.121574,0.412028,0.231682,0.476822,-0.035968,0.780363,5.927794,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.161174,-0.00396,0.0,-0.000136,-0.012861,-0.027695,-0.050208,0.795354,-0.040642,-0.083547,-0.01406,-0.035361,1.828028,0.714135,-0.037277,-0.027223,-0.037529,3.833333,0.014908,0.074699,0.107552
1748,130.797592,1000.0,0.914051,0.865323,0.0,0.0,0.108057,66394.0,0.11814,0.405752,0.227872,0.460128,-0.034079,0.783326,5.966874,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.170005,-0.003203,0.0,-0.000136,-0.012553,-0.025875,-0.050407,0.808388,-0.038245,-0.080261,-0.013116,-0.033881,1.835983,0.724507,-0.036254,-0.048487,-0.049175,4.25,0.012148,0.074708,0.112985
1749,130.463272,1000.0,0.918163,0.875527,0.0,0.0,0.107874,70970.0,0.116428,0.405956,0.230656,0.47087,-0.035995,0.770505,5.944984,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.168836,-0.002732,0.0,-0.000137,-0.012775,-0.027933,-0.05124,0.802384,-0.039249,-0.07679,-0.013078,-0.035265,1.848212,0.721538,-0.03725,-0.079884,-0.065253,3.772727,0.012492,0.070621,0.103908
1750,131.24588,1000.0,0.915198,0.883103,0.0,0.0,0.108088,70944.0,0.116652,0.401991,0.23669,0.465962,-0.033944,0.799073,5.915948,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.162209,-0.002876,0.0,-0.000137,-0.012612,-0.025895,-0.049113,0.820203,-0.038917,-0.081353,-0.013205,-0.034702,1.848802,0.723217,-0.035822,-0.051054,-0.049365,4.136364,0.0139,0.067275,0.118883
1751,131.630997,1000.0,0.897557,0.879391,0.0,0.0,0.108215,67154.0,0.119976,0.411171,0.23733,0.47798,-0.035694,0.799986,5.923088,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.164025,-0.003149,0.0,-0.00014,-0.012758,-0.027121,-0.05108,0.806264,-0.039847,-0.082099,-0.013527,-0.035541,1.83554,0.717379,-0.037001,-0.054433,-0.057278,8.708334,0.015066,0.066259,0.111602
1752,130.74321,1000.0,0.901292,0.88688,0.0,0.0,0.108359,66879.0,0.118621,0.41105,0.235619,0.476112,-0.034921,0.789565,5.919781,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.163917,-0.003037,0.0,-0.000136,-0.012678,-0.0269,-0.049611,0.802924,-0.040104,-0.083165,-0.013475,-0.03465,1.838826,0.716892,-0.036555,-0.045972,-0.050817,9.5,0.014178,0.066558,0.104917
1753,131.229324,1000.0,0.913645,0.88324,0.0,0.0,0.108053,25513.0,0.119652,0.40891,0.234582,0.474202,-0.035163,0.801392,5.929635,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.16785,-0.003101,0.0,-0.000141,-0.012676,-0.026956,-0.050741,0.808535,-0.039569,-0.082569,-0.013629,-0.035793,1.837702,0.718709,-0.036945,-0.04974,-0.049681,8.416667,0.01289,0.069397,0.103982
1754,131.089279,1000.0,0.914005,0.884629,0.0,0.0,0.108067,67220.0,0.119061,0.410028,0.23726,0.487116,-0.036598,0.805423,5.953467,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.169037,-0.003216,0.0,-0.000142,-0.012855,-0.028479,-0.051602,0.806763,-0.040127,-0.081905,-0.014109,-0.035855,1.839157,0.717223,-0.037974,-0.043552,-0.045946,8.333334,0.013373,0.068753,0.101332
1755,130.369476,1000.0,0.907293,0.880284,0.0,0.0,0.107944,67853.0,0.118689,0.413039,0.232287,0.478923,-0.035921,0.795645,5.974126,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.170213,-0.003231,0.0,-0.000141,-0.012783,-0.027915,-0.052187,0.80194,-0.040292,-0.082174,-0.013772,-0.035474,1.842025,0.715424,-0.037612,-0.039218,-0.041112,8.041667,0.01238,0.071345,0.104369
1756,131.203705,1000.0,0.913428,0.878635,0.0,0.0,0.108093,67977.0,0.118209,0.408789,0.231235,0.473991,-0.035875,0.782172,5.942247,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.170454,-0.003354,0.0,-0.000138,-0.012638,-0.027325,-0.050744,0.799352,-0.039209,-0.079818,-0.01358,-0.034842,1.838467,0.719967,-0.037365,-0.02761,-0.036225,6.291667,0.012791,0.072681,0.106626
1757,131.203934,1000.0,0.91082,0.887991,0.0,0.0,0.107917,67981.0,0.116377,0.40733,0.227255,0.454617,-0.033683,0.775977,5.910028,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.164835,-0.002544,0.0,-0.000135,-0.012625,-0.026027,-0.050069,0.804218,-0.039076,-0.081034,-0.013044,-0.034275,1.845865,0.721432,-0.035912,-0.046149,-0.04404,6.208333,0.012536,0.064611,0.105
1758,131.274429,1000.0,0.907967,0.876738,0.0,0.0,0.107834,67128.0,0.119536,0.411289,0.237733,0.480002,-0.035815,0.804283,5.870037,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.167127,-0.002941,0.0,-0.000139,-0.012806,-0.027518,-0.050469,0.811564,-0.039983,-0.080266,-0.012773,-0.036396,1.837674,0.716929,-0.03698,-0.042929,-0.038575,5.916667,0.011239,0.070738,0.118186
1759,129.526001,1000.0,0.90016,0.877637,0.0,0.0,0.107733,26765.0,0.117091,0.404484,0.225697,0.449843,-0.03361,0.748549,5.927732,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.167238,-0.003018,0.0,-0.00013,-0.012583,-0.027113,-0.049978,0.790361,-0.038948,-0.07841,-0.013369,-0.032939,1.844417,0.722695,-0.036121,-0.070802,-0.063379,4.583333,0.011646,0.074952,0.111204
1760,129.845551,1000.0,0.908501,0.877585,0.0,0.0,0.107683,67813.0,0.117521,0.405781,0.232243,0.464897,-0.03457,0.770533,5.924335,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.166002,-0.00282,0.0,-0.000137,-0.012612,-0.026482,-0.050228,0.799082,-0.039642,-0.080393,-0.012685,-0.035325,1.846047,0.720697,-0.036597,-0.072225,-0.074915,4.083333,0.012004,0.072029,0.106135
1761,129.701279,1000.0,0.898253,0.868895,0.0,0.0,0.107527,68735.0,0.120157,0.404447,0.233117,0.485549,-0.036945,0.776592,5.950061,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.165292,-0.003363,0.0,-0.000141,-0.012837,-0.028269,-0.051738,0.790949,-0.03995,-0.082987,-0.013936,-0.037823,1.835805,0.718786,-0.037863,-0.056112,-0.076814,3.782609,0.013104,0.068393,0.113851
1762,131.134781,1000.0,0.90381,0.882353,0.0,0.0,0.107468,67916.0,0.119496,0.406492,0.24372,0.484833,-0.035316,0.806324,5.894862,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.163501,-0.002944,0.0,-0.000136,-0.012597,-0.026435,-0.048987,0.802764,-0.039499,-0.08172,-0.01326,-0.035119,1.843338,0.721344,-0.03613,-0.077235,-0.064709,3.916667,0.01332,0.070152,0.123383
1763,132.119705,1000.0,0.904609,0.88619,0.0,0.0,0.107681,71037.0,0.123228,0.409285,0.257242,0.507619,-0.037668,0.831345,5.929872,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.157043,-0.003165,0.0,-0.000146,-0.012865,-0.027822,-0.050598,0.813863,-0.040604,-0.086826,-0.013482,-0.038982,1.827526,0.7145,-0.037317,-0.038201,-0.039125,3.818182,0.012602,0.061216,0.107472
1764,130.6362,1000.0,0.908268,0.879031,0.0,0.0,0.107498,69266.0,0.121738,0.420718,0.242634,0.519174,-0.039035,0.810638,5.900949,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.169081,-0.003372,0.0,-0.000148,-0.012971,-0.029723,-0.052589,0.78872,-0.040902,-0.08385,-0.014379,-0.038771,1.828385,0.711528,-0.039477,-0.06776,-0.051084,3.26087,0.012761,0.067704,0.113986
1765,130.649719,1000.0,0.909301,0.885648,0.0,0.0,0.107297,25587.0,0.113383,0.40918,0.219719,0.438262,-0.032366,0.744288,5.946897,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.167128,-0.001746,0.0,-0.000131,-0.012511,-0.025207,-0.048478,0.805979,-0.038984,-0.078328,-0.013534,-0.031834,1.854356,0.721611,-0.035119,-0.022767,-0.031202,3.565217,0.014799,0.072421,0.094285
