iteration,reward,episode_length,height_reward,upright_reward,tipped_over,collapsed,exploration,steps_per_second,speed_error,turn_error,stepping,leg_swing,dragging,ground_covered,landing_force,Curriculum/ease_in_effort/weight,Curriculum/ease_in_landing/weight,Curriculum/ease_in_shake/weight,Curriculum/ease_in_smoothness/weight,Curriculum/ease_in_steadiness/weight,Curriculum/ease_in_straightness/weight,Episode_Reward/alive,Episode_Reward/effort,Episode_Reward/end_stops,Episode_Reward/fell_over,Episode_Reward/hard_landing,Episode_Reward/jitter,Episode_Reward/joint_shock,Episode_Reward/landing_speed,Episode_Reward/posture,Episode_Reward/rocking,Episode_Reward/shaking,Episode_Reward/skidding,Episode_Reward/swing_height,Episode_Reward/track_speed,Episode_Reward/track_turn,Episode_Reward/twitching,Episode_Reward/veering,Episode_Reward/wandering,Episode_Termination/time_out,Metrics/posture/error_height,Metrics/posture/error_pitch,Metrics/posture/error_roll
416,181.618988,1000.0,0.858483,0.80004,0.0,0.0,0.069905,66260.0,0.153959,0.31836,0.141726,0.274947,-0.029774,0.711611,4.735575,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.088616,-0.002146,0.0,-0.071765,-0.028239,-0.01683,-0.03668,0.866162,-0.047755,-0.126967,-0.018753,-0.124181,1.733175,4.025351,-0.096559,-0.000911,-0.361233,14.875,0.016937,0.113242,0.142839
417,177.835052,1000.0,0.877716,0.819294,0.0,0.0,0.069893,67673.0,0.131469,0.296479,0.131941,0.229718,-0.026673,0.639894,4.773513,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.08183,-0.001679,0.0,-0.061636,-0.026397,-0.01412,-0.032635,0.847031,-0.040649,-0.112689,-0.014497,-0.103133,1.801558,4.13179,-0.085241,-0.000961,-0.541775,4.041667,0.014677,0.124821,0.109466
418,183.37294,1000.0,0.869403,0.81812,0.125,0.0,0.069696,66552.0,0.139591,0.30469,0.133929,0.249835,-0.028148,0.682469,4.760423,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.496979,-0.085624,-0.003844,-0.000643,-0.066414,-0.026665,-0.015283,-0.034177,0.849972,-0.042303,-0.116146,-0.014989,-0.111819,1.763877,4.069198,-0.090421,-0.000973,-0.341873,8.208334,0.016191,0.118521,0.12765
419,180.656754,1000.0,0.878889,0.829755,0.0,0.0,0.06966,56995.0,0.138606,0.307749,0.134666,0.250582,-0.028565,0.682069,4.763935,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.08283,-0.001744,0.0,-0.066296,-0.027417,-0.015869,-0.034757,0.858149,-0.042889,-0.121289,-0.015064,-0.106602,1.772643,4.084688,-0.09231,-0.000711,-0.326326,8.0,0.015215,0.106768,0.123007
420,181.026093,1000.0,0.87471,0.812763,0.0,0.0,0.069455,66351.0,0.137673,0.307259,0.13744,0.254469,-0.028795,0.704344,4.749835,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.084145,-0.002307,0.0,-0.069909,-0.026916,-0.015898,-0.035222,0.87324,-0.042003,-0.121382,-0.016626,-0.11888,1.77914,4.095737,-0.092069,-0.000872,-0.352077,6.375,0.015587,0.108376,0.128404
421,181.630951,998.330017,0.867636,0.823224,0.0,0.041667,0.069405,67286.0,0.141834,0.301718,0.144085,0.262118,-0.029274,0.709774,4.747688,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.499618,-0.081592,-0.002755,-0.000185,-0.068364,-0.026951,-0.01601,-0.035039,0.871626,-0.042681,-0.124118,-0.015546,-0.108057,1.768306,4.095138,-0.091906,-0.000922,-0.274564,7.791667,0.015605,0.097068,0.136994
422,179.782196,990.799988,0.863997,0.821312,0.041667,0.0,0.069324,66195.0,0.139635,0.303336,0.137146,0.25298,-0.029067,0.700663,4.755392,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.498636,-0.084923,-0.00187,-0.000119,-0.068884,-0.026436,-0.015184,-0.034201,0.87438,-0.040907,-0.116161,-0.015058,-0.119406,1.777616,4.103543,-0.089891,-0.001032,-0.320213,6.916667,0.016592,0.109964,0.123317
423,182.516403,1000.0,0.873795,0.818262,0.0,0.0,0.069273,67266.0,0.136959,0.300228,0.142357,0.260435,-0.028961,0.718256,4.731493,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.083201,-0.001789,0.0,-0.0667,-0.026615,-0.015416,-0.034886,0.876283,-0.041853,-0.11709,-0.015198,-0.10581,1.780103,4.109797,-0.091312,-0.000951,-0.392241,5.708333,0.015148,0.112015,0.118279
424,179.621719,1000.0,0.864829,0.832665,0.0,0.0,0.069032,66436.0,0.13692,0.304466,0.136778,0.261821,-0.029926,0.709962,4.739244,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.086589,-0.002682,0.0,-0.070646,-0.027177,-0.016557,-0.035864,0.872365,-0.043432,-0.117016,-0.016496,-0.117114,1.783387,4.087914,-0.09443,-0.001124,-0.279296,5.916667,0.016327,0.099654,0.122536
425,184.189774,1000.0,0.874718,0.816974,0.0,0.0,0.068721,57227.0,0.130858,0.294627,0.138736,0.243129,-0.02737,0.692716,4.749701,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.080873,-0.001765,0.0,-0.063184,-0.026023,-0.014658,-0.033175,0.871797,-0.039287,-0.113873,-0.01375,-0.106084,1.814637,4.150026,-0.087221,-0.000968,-0.239445,6.791667,0.014557,0.10668,0.126359
426,182.743286,1000.0,0.860443,0.825027,0.0,0.0,0.068523,67501.0,0.143673,0.296818,0.135072,0.254454,-0.02757,0.686392,4.705196,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.085694,-0.002871,0.0,-0.063694,-0.025819,-0.014816,-0.03359,0.867518,-0.040462,-0.109856,-0.014656,-0.105924,1.760058,4.132832,-0.088606,-0.000985,-0.290912,6.0,0.014771,0.113244,0.111984
427,180.251541,1000.0,0.876656,0.810777,0.0,0.0,0.06851,67295.0,0.137607,0.293785,0.136125,0.248977,-0.028329,0.682936,4.74789,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.082507,-0.001089,0.0,-0.065942,-0.026244,-0.015487,-0.034327,0.864915,-0.040123,-0.115095,-0.014145,-0.105213,1.772219,4.142399,-0.090666,-0.000867,-0.33368,7.375,0.01582,0.116777,0.13408
428,183.756683,1000.0,0.880387,0.818784,0.0,0.0,0.068332,65376.0,0.139788,0.303181,0.155932,0.267587,-0.029714,0.742423,4.77408,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.080355,-0.001182,0.0,-0.067782,-0.026549,-0.015388,-0.034247,0.883425,-0.041916,-0.122844,-0.014124,-0.10416,1.784101,4.113611,-0.090905,-0.000969,-0.363301,7.125,0.014038,0.118359,0.122655
429,181.178574,1000.0,0.865076,0.813951,0.0,0.0,0.068269,68277.0,0.134275,0.300352,0.144489,0.260892,-0.029059,0.734516,4.770349,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.082979,-0.001446,0.0,-0.066323,-0.026318,-0.01554,-0.034718,0.884567,-0.041235,-0.115593,-0.014911,-0.103557,1.791157,4.122075,-0.091004,-0.001178,-0.417286,5.875,0.016686,0.125197,0.124147
430,182.310577,1000.0,0.870738,0.819228,0.0,0.0,0.068106,58641.0,0.137379,0.299289,0.141746,0.252329,-0.028053,0.708634,4.782176,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.082252,-0.00094,0.0,-0.066125,-0.025559,-0.014759,-0.033712,0.874507,-0.039836,-0.113629,-0.014939,-0.10689,1.788811,4.137254,-0.086583,-0.000767,-0.288646,6.130435,0.016971,0.100839,0.123511
431,182.517059,1000.0,0.86771,0.819749,0.0,0.0,0.0679,67655.0,0.136034,0.297666,0.144628,0.255158,-0.028575,0.705723,4.773457,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.079964,-0.001975,0.0,-0.066858,-0.026383,-0.015731,-0.034775,0.874777,-0.040522,-0.11986,-0.014494,-0.105065,1.78902,4.135757,-0.090196,-0.000817,-0.382219,6.458333,0.015467,0.103494,0.119307
432,183.307343,1000.0,0.875189,0.82349,0.0,0.0,0.067747,66889.0,0.132134,0.296609,0.136804,0.248769,-0.028266,0.701572,4.785123,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.083127,-0.001221,0.0,-0.064228,-0.025413,-0.014597,-0.033025,0.876217,-0.039283,-0.105851,-0.01417,-0.109966,1.803393,4.15074,-0.086957,-0.000789,-0.30515,6.375,0.016214,0.101154,0.133448
433,185.096161,1000.0,0.883376,0.830887,0.0,0.0,0.067579,67777.0,0.134123,0.296215,0.129235,0.238432,-0.02696,0.668533,4.754502,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.082158,-0.001711,0.0,-0.061429,-0.025078,-0.013825,-0.031879,0.860008,-0.038626,-0.105088,-0.01297,-0.108822,1.792291,4.156984,-0.08386,-0.001423,-0.246337,6.333333,0.013642,0.1174,0.119488
434,185.072815,1000.0,0.871112,0.813076,0.0,0.0,0.067411,67857.0,0.130098,0.293464,0.136841,0.24706,-0.027739,0.704331,4.763207,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.083244,-0.000813,0.0,-0.062684,-0.025182,-0.014667,-0.032925,0.872476,-0.038634,-0.106518,-0.013692,-0.100409,1.808409,4.162549,-0.086475,-0.000967,-0.283581,6.791667,0.018429,0.107216,0.132698
435,184.583435,1000.0,0.86688,0.827547,0.0,0.0,0.067304,67598.0,0.133807,0.296937,0.139769,0.259138,-0.029237,0.715286,4.787652,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.083056,-0.001144,0.0,-0.06712,-0.025763,-0.015587,-0.034545,0.875094,-0.039732,-0.116601,-0.015328,-0.109711,1.791314,4.139537,-0.089745,-0.0008,-0.262942,5.791667,0.015833,0.120171,0.122357
436,185.661514,1000.0,0.863844,0.811749,0.0,0.0,0.066948,57149.0,0.135564,0.290955,0.142157,0.256878,-0.028849,0.716665,4.789021,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.081468,-0.001451,0.0,-0.067347,-0.025828,-0.01569,-0.034653,0.873296,-0.040651,-0.116895,-0.015151,-0.10805,1.789968,4.138199,-0.089553,-0.000692,-0.22882,5.375,0.016499,0.118667,0.138648
437,183.358673,1000.0,0.872075,0.827742,0.0,0.0,0.066785,69955.0,0.133015,0.291749,0.143879,0.263519,-0.028843,0.7259,4.769909,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.081002,-0.000951,0.0,-0.067081,-0.026041,-0.015862,-0.035218,0.882497,-0.040236,-0.120366,-0.013722,-0.102463,1.797507,4.139801,-0.091957,-0.00106,-0.366264,4.086957,0.014781,0.11151,0.130404
438,182.184769,1000.0,0.865153,0.797296,0.0,0.0,0.066552,68572.0,0.13981,0.29898,0.135273,0.253068,-0.028043,0.67994,4.749727,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.081064,-0.001103,0.0,-0.063878,-0.02588,-0.015495,-0.034614,0.86884,-0.040884,-0.113413,-0.014181,-0.105415,1.763445,4.125853,-0.089873,-0.000723,-0.224988,3.916667,0.016871,0.129292,0.138556
439,183.171463,1000.0,0.881275,0.822821,0.0,0.0,0.066462,67860.0,0.133408,0.291828,0.131721,0.249141,-0.027486,0.695869,4.765211,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.084966,-0.000832,0.0,-0.065737,-0.024954,-0.0146,-0.033045,0.869852,-0.039217,-0.107117,-0.014021,-0.110221,1.778997,4.157711,-0.085687,-0.000931,-0.258833,4.125,0.014509,0.097378,0.133444
440,182.108246,1000.0,0.860022,0.81407,0.0,0.0,0.066252,69698.0,0.13433,0.28515,0.137405,0.245709,-0.027041,0.678398,4.722841,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.080026,-0.002337,0.0,-0.063314,-0.024766,-0.014364,-0.033112,0.870772,-0.037621,-0.112985,-0.013224,-0.102907,1.785971,4.182447,-0.086039,-0.000855,-0.392215,5.347826,0.017511,0.107123,0.130304
441,183.487671,1000.0,0.868889,0.817382,0.0,0.0,0.066167,59293.0,0.134191,0.287204,0.131637,0.251018,-0.027845,0.674231,4.757378,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.086431,-0.00187,0.0,-0.062297,-0.02473,-0.015266,-0.032797,0.851594,-0.038681,-0.105886,-0.014216,-0.102037,1.779729,4.164837,-0.088388,-0.000853,-0.290625,3.956522,0.014297,0.123423,0.120744
442,182.326599,994.25,0.867061,0.821523,0.041667,0.0,0.066002,68662.0,0.139579,0.292338,0.154594,0.262272,-0.029052,0.73646,4.74684,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.498507,-0.0796,-0.001419,-0.000208,-0.065796,-0.025094,-0.015152,-0.03394,0.878982,-0.039789,-0.110266,-0.01407,-0.097846,1.764687,4.137296,-0.087444,-0.00113,-0.295894,3.541667,0.015015,0.103456,0.11194
443,183.242386,1000.0,0.833222,0.798912,0.0,0.0,0.065941,69643.0,0.138764,0.293763,0.137572,0.249019,-0.027771,0.687001,4.773304,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.080342,-0.003805,0.0,-0.063362,-0.024892,-0.014847,-0.032641,0.853619,-0.037542,-0.11147,-0.013306,-0.100314,1.766583,4.173173,-0.08693,-0.00073,-0.247548,3.086957,0.022026,0.125718,0.150964
444,182.203552,1000.0,0.861532,0.809273,0.0,0.0,0.065675,71303.0,0.131827,0.29303,0.135534,0.252537,-0.027622,0.710444,4.732527,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.084779,-0.000807,0.0,-0.061948,-0.024536,-0.014486,-0.032499,0.880351,-0.038168,-0.102229,-0.013495,-0.098324,1.798474,4.176404,-0.086622,-0.001246,-0.345716,3.727273,0.014513,0.115002,0.116518
445,183.949951,1000.0,0.83665,0.807851,0.0,0.0,0.065553,69987.0,0.132214,0.294698,0.145936,0.25926,-0.028334,0.735205,4.748735,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.080463,-0.000467,0.0,-0.064534,-0.025068,-0.014968,-0.033806,0.883185,-0.039146,-0.117584,-0.014179,-0.108477,1.804403,4.152566,-0.087261,-0.00092,-0.34769,2.636364,0.016801,0.130514,0.140812
446,182.26358,1000.0,0.861851,0.8178,0.0,0.0,0.065358,74039.0,0.132737,0.289806,0.136232,0.244957,-0.027566,0.673271,4.797912,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.081948,-0.001604,0.0,-0.062426,-0.024131,-0.014055,-0.032372,0.871467,-0.035767,-0.107339,-0.014153,-0.098338,1.779977,4.202453,-0.084369,-0.001089,-0.399836,2.75,0.013758,0.10696,0.100879
447,180.803375,1000.0,0.86779,0.819344,0.0,0.0,0.065224,58528.0,0.134829,0.281056,0.137451,0.247801,-0.027075,0.678972,4.786529,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.080495,-0.001191,0.0,-0.06215,-0.02451,-0.014742,-0.032839,0.864207,-0.038024,-0.117958,-0.012839,-0.098154,1.795665,4.18267,-0.085501,-0.000954,-0.354872,3.347826,0.018638,0.104844,0.109614
448,181.299316,1000.0,0.849446,0.799085,0.0,0.0,0.065074,72269.0,0.133495,0.292967,0.140288,0.247838,-0.027889,0.691659,4.792296,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.079806,-0.000966,0.0,-0.065803,-0.025076,-0.015134,-0.034013,0.879864,-0.038579,-0.117799,-0.01381,-0.110059,1.789508,4.15995,-0.086833,-0.000892,-0.3919,3.090909,0.014843,0.102334,0.12942
449,182.93718,1000.0,0.843573,0.786874,0.0,0.0,0.064846,71258.0,0.138624,0.299971,0.151003,0.256563,-0.028887,0.714101,4.767877,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.07964,-3.6e-05,0.0,-0.06767,-0.025542,-0.016066,-0.034502,0.865835,-0.040053,-0.124969,-0.013897,-0.096785,1.772118,4.148773,-0.089635,-0.000601,-0.229237,2.666667,0.016606,0.103322,0.132652
450,182.839172,1000.0,0.871974,0.801718,0.0,0.0,0.064776,68509.0,0.130027,0.286541,0.141095,0.247893,-0.028295,0.686222,4.746899,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.081336,-0.001901,0.0,-0.063102,-0.024186,-0.015391,-0.033254,0.8747,-0.038892,-0.109854,-0.013998,-0.095503,1.802254,4.173169,-0.086867,-0.000739,-0.390719,3.208333,0.015361,0.111263,0.157541
451,184.522232,1000.0,0.884857,0.816787,0.0,0.0,0.064644,74409.0,0.129154,0.281157,0.140657,0.2434,-0.027477,0.688203,4.763923,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.07768,-0.000209,0.0,-0.062008,-0.023531,-0.013954,-0.032066,0.876779,-0.036529,-0.107326,-0.013208,-0.096562,1.801517,4.20621,-0.082456,-0.00082,-0.186185,3.25,0.016853,0.121998,0.134533
452,185.375183,1000.0,0.847005,0.838757,0.0,0.0,0.064578,71489.0,0.128894,0.275692,0.132799,0.239661,-0.026866,0.651307,4.765219,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.079624,-0.001753,0.0,-0.059887,-0.023923,-0.014703,-0.032972,0.845371,-0.035662,-0.110332,-0.013676,-0.088804,1.805171,4.221369,-0.085168,-0.000786,-0.334679,2.952381,0.019116,0.093462,0.141771
453,183.646011,994.390015,0.872835,0.808381,0.047619,0.0,0.064541,61088.0,0.1377,0.276673,0.13357,0.249981,-0.027298,0.681033,4.815619,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.495546,-0.085821,-0.00234,-0.000635,-0.064689,-0.023549,-0.014692,-0.033405,0.860146,-0.03745,-0.102827,-0.014417,-0.100092,1.737276,4.150352,-0.085287,-0.001186,-0.205997,2.761905,0.016592,0.115402,0.119502
454,184.411987,1000.0,0.867484,0.814256,0.0,0.0,0.064449,72641.0,0.13237,0.303282,0.123625,0.238631,-0.026903,0.692494,4.789915,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.087296,-0.000473,0.0,-0.061149,-0.023728,-0.014072,-0.031391,0.868721,-0.037035,-0.094501,-0.014217,-0.10509,1.795069,4.156964,-0.082613,-0.000959,-0.290984,3.142857,0.016159,0.119755,0.13389
455,184.250748,1000.0,0.863633,0.822051,0.0,0.0,0.064412,73156.0,0.148808,0.286298,0.153799,0.273223,-0.029442,0.724309,4.787665,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.079944,-0.001189,0.0,-0.067788,-0.025146,-0.016261,-0.034426,0.883888,-0.040717,-0.115814,-0.015027,-0.099831,1.749178,4.152681,-0.091146,-0.001043,-0.387089,2.809524,0.016199,0.125971,0.131506
456,182.585266,990.849976,0.870395,0.80287,0.043478,0.0,0.064278,69264.0,0.126756,0.284963,0.13066,0.246612,-0.028833,0.7064,4.794088,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.493369,-0.087747,-0.0015,-0.00058,-0.061843,-0.023176,-0.014157,-0.031397,0.860469,-0.035757,-0.095251,-0.012329,-0.104606,1.779148,4.151959,-0.085116,-0.000752,-0.313242,2.608696,0.01557,0.140112,0.121646
457,182.737061,990.849976,0.886797,0.810685,0.0,0.0,0.064253,71030.0,0.127132,0.281823,0.129267,0.244318,-0.026602,0.679821,4.800216,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.084904,-0.00208,0.0,-0.061477,-0.023066,-0.013575,-0.031069,0.875252,-0.035479,-0.093293,-0.013366,-0.104835,1.800696,4.214203,-0.081889,-0.000603,-0.307198,3.090909,0.014715,0.109694,0.125184
458,185.266068,1000.0,0.857367,0.811027,0.0,0.0,0.064154,68241.0,0.139775,0.281296,0.160913,0.266864,-0.028982,0.726881,4.806827,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.074435,-0.000738,0.0,-0.068163,-0.024654,-0.01541,-0.03421,0.875126,-0.038936,-0.123529,-0.013963,-0.103868,1.76338,4.163587,-0.08679,-0.000783,-0.367476,14.5,0.018284,0.095674,0.0975
459,187.788605,1000.0,0.866534,0.813827,0.0,0.0,0.064098,57428.0,0.136369,0.291723,0.147926,0.264954,-0.029493,0.723602,4.77731,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.079829,-0.001507,0.0,-0.06733,-0.024616,-0.016054,-0.034429,0.876847,-0.038721,-0.114343,-0.014723,-0.103968,1.779791,4.157946,-0.089365,-0.000662,-0.206326,6.208333,0.016673,0.099247,0.122245
460,183.302902,1000.0,0.867721,0.824679,0.0,0.0,0.063891,67425.0,0.133613,0.286023,0.142485,0.262411,-0.029457,0.728666,4.800998,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.082468,-0.001104,0.0,-0.068054,-0.024047,-0.015598,-0.034138,0.877844,-0.03734,-0.110875,-0.015424,-0.111495,1.781465,4.182593,-0.087482,-0.000791,-0.32339,8.083334,0.015153,0.110826,0.125685
461,181.248871,996.130005,0.862672,0.821575,0.041667,0.0,0.063777,68260.0,0.133706,0.290848,0.133941,0.243593,-0.027272,0.666215,4.795398,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.499198,-0.081706,-0.000838,-0.000167,-0.064377,-0.023605,-0.014848,-0.03284,0.865418,-0.036952,-0.109584,-0.014678,-0.106664,1.776421,4.176238,-0.08392,-0.000827,-0.326374,7.208333,0.017785,0.115119,0.125564
462,185.492767,1000.0,0.871894,0.823128,0.0,0.0,0.063654,67443.0,0.131932,0.290833,0.138724,0.253698,-0.028853,0.71642,4.763888,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.082374,-0.000993,0.0,-0.064328,-0.024091,-0.015001,-0.032937,0.86825,-0.038068,-0.107564,-0.013796,-0.103369,1.790299,4.17802,-0.08643,-0.000736,-0.274374,7.416667,0.015563,0.104497,0.120057
463,186.42131,1000.0,0.866929,0.82389,0.0,0.0,0.06341,66858.0,0.129229,0.283862,0.137886,0.243136,-0.027318,0.688595,4.769935,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.079851,-0.000978,0.0,-0.062694,-0.023285,-0.014319,-0.032512,0.870882,-0.036614,-0.107964,-0.01378,-0.100573,1.797406,4.199713,-0.082459,-0.000713,-0.247264,7.291667,0.016056,0.110865,0.129919
464,185.223526,1000.0,0.87953,0.813259,0.0,0.0,0.063289,56543.0,0.133264,0.286765,0.145323,0.251932,-0.028058,0.707351,4.80231,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.079263,-0.000697,0.0,-0.064603,-0.023453,-0.014842,-0.032777,0.87781,-0.037539,-0.109254,-0.014441,-0.102269,1.790463,4.185676,-0.083393,-0.000991,-0.241778,6.25,0.014818,0.116187,0.127495
465,184.093872,1000.0,0.879812,0.824316,0.0,0.0,0.063236,68593.0,0.131275,0.288622,0.142853,0.257128,-0.029689,0.721613,4.788731,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.081235,-0.000899,0.0,-0.065179,-0.023919,-0.015568,-0.033622,0.875366,-0.037269,-0.105606,-0.014572,-0.095274,1.789705,4.187065,-0.087784,-0.000635,-0.371713,6.166667,0.01541,0.105819,0.119197
466,184.429092,1000.0,0.861662,0.807764,0.0,0.0,0.063159,67974.0,0.129648,0.288959,0.130279,0.251293,-0.028061,0.700997,4.772121,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.084308,-0.001388,0.0,-0.065725,-0.023568,-0.015243,-0.033579,0.867917,-0.037285,-0.10776,-0.015744,-0.107851,1.79611,4.184764,-0.085927,-0.00074,-0.286699,6.125,0.016164,0.119894,0.123996
467,184.746719,1000.0,0.879236,0.813503,0.0,0.0,0.063068,68321.0,0.128032,0.285194,0.136204,0.245739,-0.027568,0.697622,4.831534,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.080338,-0.000701,0.0,-0.062438,-0.023256,-0.014224,-0.031805,0.874922,-0.036844,-0.100409,-0.013375,-0.104144,1.806971,4.19472,-0.082092,-0.000905,-0.33944,6.125,0.017083,0.109216,0.123778
468,184.862579,1000.0,0.863223,0.811802,0.0,0.0,0.06293,67138.0,0.128235,0.283834,0.147551,0.26011,-0.02855,0.73172,4.785949,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.080619,-0.00168,0.0,-0.063536,-0.023317,-0.014759,-0.032608,0.88073,-0.036318,-0.10189,-0.013334,-0.096125,1.803999,4.203954,-0.084916,-0.000761,-0.316645,6.416667,0.016294,0.098577,0.124509
469,185.350601,1000.0,0.86981,0.816463,0.041667,0.0,0.062893,68070.0,0.125778,0.281033,0.146631,0.25362,-0.02874,0.72905,4.77679,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.499958,-0.079673,-0.000484,-0.000139,-0.063224,-0.023228,-0.014823,-0.033336,0.880899,-0.03562,-0.106484,-0.012652,-0.0902,1.819676,4.217847,-0.085191,-0.000737,-0.319236,7.75,0.015689,0.101983,0.136364
470,184.376495,1000.0,0.869533,0.826334,0.0,0.0,0.062886,56895.0,0.136224,0.285647,0.140276,0.254826,-0.028947,0.706517,4.766695,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.082104,-0.003155,0.0,-0.064692,-0.023373,-0.015154,-0.033421,0.866673,-0.03706,-0.104057,-0.013762,-0.09856,1.781005,4.193596,-0.08645,-0.000873,-0.240679,6.5,0.015898,0.103518,0.116758
471,179.723541,980.190002,0.8508,0.796393,0.083333,0.0,0.06278,67511.0,0.127386,0.277674,0.134633,0.241676,-0.027402,0.69028,4.794458,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.490702,-0.082014,-0.001531,-0.00075,-0.061947,-0.022648,-0.013954,-0.03149,0.85927,-0.034908,-0.098792,-0.013351,-0.101633,1.763049,4.139126,-0.081479,-0.000931,-0.385152,5.875,0.017216,0.121191,0.144643
472,181.667847,1000.0,0.874517,0.822929,0.0,0.0,0.062745,69114.0,0.133834,0.28169,0.133297,0.260103,-0.029392,0.737048,4.751205,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.08746,-0.001962,0.0,-0.067522,-0.023015,-0.015562,-0.033461,0.872747,-0.036183,-0.10213,-0.015942,-0.113152,1.770463,4.208345,-0.08636,-0.000786,-0.433956,6.086957,0.015782,0.122544,0.131239
473,185.569977,1000.0,0.860295,0.808531,0.0,0.0,0.062657,67635.0,0.129415,0.279819,0.146684,0.261608,-0.029589,0.740809,4.787823,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.081784,-0.000525,0.0,-0.065205,-0.023299,-0.015413,-0.033721,0.881233,-0.035867,-0.103044,-0.01351,-0.093199,1.796572,4.217077,-0.087448,-0.000733,-0.32959,6.916667,0.016597,0.107672,0.123463
474,182.421906,990.590027,0.86821,0.810234,0.041667,0.0,0.062495,68131.0,0.130278,0.279515,0.145462,0.258585,-0.029179,0.719462,4.77967,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.496082,-0.080658,-0.000805,-0.000333,-0.065471,-0.022907,-0.015674,-0.033356,0.876084,-0.035921,-0.105652,-0.015024,-0.096719,1.773967,4.180154,-0.085708,-0.000916,-0.433257,5.958333,0.016683,0.101386,0.135174
