iteration,reward,episode_length,height_reward,upright_reward,tipped_over,collapsed,exploration,steps_per_second,speed_error,turn_error,stepping,leg_swing,dragging,ground_covered,landing_force,Curriculum/ease_in_effort/weight,Curriculum/ease_in_landing/weight,Curriculum/ease_in_shake/weight,Curriculum/ease_in_smoothness/weight,Curriculum/ease_in_steadiness/weight,Curriculum/ease_in_straightness/weight,Episode_Reward/alive,Episode_Reward/effort,Episode_Reward/end_stops,Episode_Reward/fell_over,Episode_Reward/hard_landing,Episode_Reward/jitter,Episode_Reward/joint_shock,Episode_Reward/landing_speed,Episode_Reward/posture,Episode_Reward/rocking,Episode_Reward/shaking,Episode_Reward/skidding,Episode_Reward/swing_height,Episode_Reward/track_speed,Episode_Reward/track_turn,Episode_Reward/twitching,Episode_Reward/veering,Episode_Reward/wandering,Episode_Termination/time_out,Metrics/posture/error_height,Metrics/posture/error_pitch,Metrics/posture/error_roll
424,199.489365,1000.0,0.879498,0.815246,0.0,0.0,0.050044,64811.0,0.110041,0.236031,0.168684,0.297667,-0.029109,0.733947,4.708544,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.079116,-0.000737,0.0,-0.059347,-0.016698,-0.015472,-0.031562,0.862342,-0.025494,-0.093449,-0.013561,-0.025579,1.850533,4.423024,-0.075625,-0.001724,-0.080785,5.375,0.014633,0.098044,0.139978
425,201.244263,1000.0,0.869724,0.837354,0.0,0.0,0.050026,74047.0,0.113707,0.242807,0.18939,0.32517,-0.031875,0.791126,4.677747,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.078799,-0.000878,0.0,-0.062654,-0.017537,-0.01686,-0.033421,0.879926,-0.026641,-0.105225,-0.014315,-0.026547,1.848414,4.402069,-0.081158,-0.001434,-0.108525,5.75,0.015848,0.090028,0.132464
426,200.764114,1000.0,0.863612,0.845931,0.0,0.0,0.049991,73745.0,0.109152,0.236415,0.180264,0.309922,-0.030174,0.745173,4.703865,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.078387,-0.00064,0.0,-0.058218,-0.017061,-0.015954,-0.031789,0.864118,-0.025477,-0.093003,-0.012945,-0.023742,1.852085,4.423448,-0.078512,-0.001731,-0.095632,6.217391,0.015148,0.078846,0.121799
427,201.011826,1000.0,0.875503,0.836832,0.0,0.0,0.049896,73181.0,0.109637,0.238844,0.163119,0.292721,-0.028732,0.723073,4.672388,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.082869,-0.00078,0.0,-0.056591,-0.016368,-0.014929,-0.031313,0.86362,-0.025406,-0.085816,-0.013755,-0.025856,1.84809,4.422259,-0.074398,-0.001308,-0.060615,5.416667,0.016604,0.077202,0.109709
428,200.322235,1000.0,0.868044,0.829142,0.0,0.0,0.04995,73376.0,0.10887,0.243788,0.166066,0.300026,-0.029693,0.750312,4.698831,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.083808,-0.000895,0.0,-0.059298,-0.016724,-0.015476,-0.031897,0.869058,-0.025348,-0.085566,-0.013582,-0.027227,1.851408,4.411247,-0.076223,-0.001445,-0.06063,4.958333,0.016911,0.090352,0.10711
429,200.062332,1000.0,0.880888,0.822555,0.0,0.0,0.049857,53981.0,0.108927,0.233227,0.172601,0.30686,-0.030661,0.741714,4.67872,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.080741,-0.000509,0.0,-0.059571,-0.016859,-0.016009,-0.032603,0.864425,-0.024987,-0.087172,-0.01335,-0.025806,1.8445,4.432684,-0.078689,-0.001621,-0.077078,5.791667,0.015223,0.093584,0.132405
430,201.710266,1000.0,0.877698,0.820894,0.0,0.0,0.049869,74196.0,0.111043,0.238745,0.178418,0.310067,-0.030828,0.764193,4.697788,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.082055,-0.000752,0.0,-0.059692,-0.016956,-0.01589,-0.033039,0.87366,-0.025484,-0.09241,-0.013488,-0.024329,1.846949,4.418121,-0.079406,-0.00136,-0.053109,5.25,0.013878,0.089964,0.139734
431,199.930084,1000.0,0.863018,0.851725,0.0,0.0,0.049778,72563.0,0.110493,0.236627,0.166282,0.30498,-0.029571,0.751895,4.686166,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.084121,-0.000876,0.0,-0.057748,-0.016371,-0.015716,-0.031351,0.861338,-0.025295,-0.087929,-0.014701,-0.026393,1.842585,4.420722,-0.074683,-0.001793,-0.076505,5.458333,0.015249,0.099434,0.120782
432,200.459717,1000.0,0.903225,0.837902,0.0,0.0,0.049688,73646.0,0.104917,0.236064,0.173585,0.303282,-0.030008,0.759149,4.700619,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.081012,-0.000217,0.0,-0.056582,-0.016654,-0.015443,-0.031218,0.875058,-0.024901,-0.084498,-0.012956,-0.024742,1.864644,4.431968,-0.075694,-0.001384,-0.0922,4.541667,0.012943,0.098458,0.131144
433,201.111374,1000.0,0.868848,0.837098,0.0,0.0,0.049691,73729.0,0.109344,0.237726,0.17478,0.299251,-0.028756,0.747988,4.703897,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.077657,-0.000721,0.0,-0.056956,-0.016121,-0.014617,-0.03076,0.865151,-0.02515,-0.09248,-0.012968,-0.025749,1.854293,4.422942,-0.072043,-0.001671,-0.089442,4.166667,0.014896,0.098892,0.126159
434,198.218979,1000.0,0.865529,0.811462,0.0,0.0,0.049628,73355.0,0.11533,0.24375,0.175146,0.316377,-0.031614,0.761273,4.701653,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.079723,-0.000488,0.0,-0.062041,-0.017515,-0.016912,-0.033895,0.86776,-0.027664,-0.103035,-0.014759,-0.027069,1.836976,4.383121,-0.081701,-0.002004,-0.12475,4.416667,0.017652,0.09873,0.153712
435,200.989822,1000.0,0.886581,0.827864,0.0,0.0,0.049515,50881.0,0.110312,0.235092,0.178081,0.312423,-0.031007,0.768173,4.690459,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.07909,-0.000961,0.0,-0.060091,-0.016858,-0.015974,-0.032311,0.872202,-0.025612,-0.090692,-0.013833,-0.027118,1.839892,4.421532,-0.077768,-0.0015,-0.087452,4.0,0.013869,0.09562,0.138657
436,200.879471,1000.0,0.883279,0.846465,0.0,0.0,0.049553,73890.0,0.105838,0.23718,0.163107,0.287977,-0.027766,0.726703,4.687975,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.082401,-0.000451,0.0,-0.055835,-0.015612,-0.014048,-0.029992,0.866339,-0.024291,-0.088544,-0.013501,-0.02596,1.862223,4.436467,-0.07028,-0.001871,-0.097973,4.625,0.015015,0.105523,0.137203
437,199.546188,1000.0,0.878329,0.834351,0.0,0.0,0.049504,72404.0,0.108699,0.234854,0.171083,0.299017,-0.029366,0.719434,4.703472,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.079935,-0.000507,0.0,-0.057069,-0.01645,-0.015511,-0.03168,0.85945,-0.025479,-0.095318,-0.013118,-0.024184,1.855042,4.422492,-0.076432,-0.002056,-0.116391,3.708333,0.015765,0.083659,0.122607
438,200.152512,1000.0,0.866451,0.825602,0.0,0.0,0.049319,76873.0,0.107767,0.234653,0.169269,0.290924,-0.027351,0.729623,4.71415,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.079249,-0.000373,0.0,-0.055213,-0.015495,-0.013776,-0.029153,0.863867,-0.024665,-0.08776,-0.012718,-0.026425,1.85591,4.439918,-0.068434,-0.001797,-0.091122,3.681818,0.016646,0.100287,0.122606
439,199.816879,1000.0,0.871334,0.829994,0.0,0.0,0.049315,72676.0,0.116444,0.239508,0.176977,0.323506,-0.031469,0.786288,4.712709,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.082488,-0.000806,0.0,-0.063256,-0.016818,-0.016421,-0.032945,0.871623,-0.026923,-0.098698,-0.014595,-0.027592,1.834569,4.397634,-0.079654,-0.002295,-0.133558,3.875,0.015233,0.084765,0.116145
440,200.770782,1000.0,0.865205,0.83119,0.0,0.0,0.049174,75164.0,0.106046,0.233813,0.168327,0.294809,-0.028255,0.735435,4.722347,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.079076,-0.000475,0.0,-0.056317,-0.016115,-0.015025,-0.031206,0.868363,-0.024202,-0.089979,-0.012481,-0.02359,1.858101,4.443774,-0.07342,-0.001634,-0.079859,4.130435,0.015627,0.095189,0.141376
441,201.278519,1000.0,0.863869,0.83481,0.0,0.0,0.049059,53859.0,0.107431,0.234991,0.17803,0.302965,-0.030045,0.749376,4.70856,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.078001,-0.000344,0.0,-0.058429,-0.016489,-0.01545,-0.032558,0.872244,-0.025317,-0.091749,-0.01279,-0.025554,1.864927,4.427138,-0.075556,-0.001601,-0.079095,3.75,0.013501,0.093204,0.128362
442,200.955414,1000.0,0.875873,0.832375,0.0,0.0,0.049137,73126.0,0.102134,0.225608,0.162311,0.279732,-0.027687,0.687112,4.70507,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.079829,-0.000602,0.0,-0.053244,-0.015918,-0.015018,-0.030765,0.865648,-0.023717,-0.08256,-0.011909,-0.022422,1.866612,4.46358,-0.072356,-0.001419,-0.065435,3.75,0.014625,0.091642,0.131238
443,201.433182,1000.0,0.883067,0.820897,0.0,0.0,0.049084,73873.0,0.105024,0.230379,0.170534,0.285957,-0.028021,0.719133,4.706603,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.07811,-0.000449,0.0,-0.054201,-0.015657,-0.014228,-0.030114,0.86671,-0.023606,-0.086387,-0.012111,-0.022352,1.867297,4.456594,-0.07079,-0.00158,-0.080353,3.75,0.014237,0.099639,0.118137
444,200.327957,1000.0,0.883599,0.812559,0.0,0.0,0.048978,72775.0,0.103338,0.229346,0.164698,0.279859,-0.027705,0.707844,4.700813,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.077989,-0.000336,0.0,-0.053549,-0.015888,-0.014331,-0.030377,0.863932,-0.024035,-0.083775,-0.012444,-0.024425,1.864913,4.451576,-0.069467,-0.001351,-0.07789,3.708333,0.0154,0.107543,0.141018
445,200.997147,1000.0,0.868456,0.817617,0.0,0.0,0.048937,75246.0,0.109563,0.241562,0.184213,0.323438,-0.031493,0.788238,4.704751,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.078992,-0.000567,0.0,-0.06205,-0.016746,-0.016381,-0.033584,0.880708,-0.025147,-0.096102,-0.014157,-0.025633,1.852134,4.419335,-0.079675,-0.001291,-0.094458,3.304348,0.014632,0.106369,0.135162
446,201.108383,1000.0,0.88391,0.809705,0.0,0.0,0.048886,76424.0,0.10403,0.229942,0.166151,0.292236,-0.028194,0.726579,4.73,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.080092,-0.000467,0.0,-0.055177,-0.015722,-0.014597,-0.030924,0.863771,-0.023863,-0.082073,-0.012738,-0.022601,1.859605,4.453326,-0.072282,-0.001595,-0.085778,4.636364,0.014893,0.105998,0.151736
447,200.060104,1000.0,0.870403,0.838626,0.0,0.0,0.048706,54190.0,0.107719,0.236994,0.166952,0.297361,-0.029846,0.727711,4.702006,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.080039,-0.000441,0.0,-0.057618,-0.016523,-0.015654,-0.032052,0.861338,-0.024483,-0.090351,-0.013947,-0.025681,1.854897,4.434944,-0.077224,-0.001526,-0.065951,4.166667,0.013899,0.093031,0.127679
448,199.886078,997.5,0.872045,0.83393,0.045455,0.0,0.048757,76491.0,0.106372,0.234645,0.162923,0.296262,-0.029059,0.734688,4.679501,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.499056,-0.082193,-0.000837,-0.000303,-0.056857,-0.016337,-0.015712,-0.032185,0.864515,-0.02545,-0.085682,-0.012737,-0.023654,1.857558,4.417026,-0.077188,-0.001857,-0.083407,3.772727,0.014554,0.100768,0.118071
449,200.807053,1000.0,0.878978,0.833052,0.0,0.0,0.048768,74845.0,0.10551,0.230861,0.177537,0.294767,-0.028439,0.74884,4.696371,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.078509,-0.000294,0.0,-0.055793,-0.01588,-0.014707,-0.030457,0.873634,-0.023829,-0.08724,-0.011775,-0.023665,1.861364,4.449378,-0.071724,-0.001536,-0.102579,4.26087,0.015947,0.084598,0.126525
450,200.834595,1000.0,0.877453,0.81479,0.0,0.0,0.04867,74275.0,0.110648,0.233509,0.182367,0.311683,-0.031141,0.757263,4.674712,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.074587,-0.000499,0.0,-0.060627,-0.016864,-0.016194,-0.032442,0.868757,-0.026516,-0.103986,-0.013722,-0.025861,1.852451,4.40978,-0.077159,-0.001808,-0.084785,3.25,0.015047,0.089149,0.120981
451,200.805389,1000.0,0.866138,0.842452,0.0,0.0,0.048682,72734.0,0.108294,0.233264,0.173928,0.305971,-0.030436,0.758584,4.685291,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.07916,-0.000485,0.0,-0.05809,-0.016215,-0.015569,-0.032002,0.865363,-0.023947,-0.086457,-0.012875,-0.024525,1.850712,4.444837,-0.076065,-0.001461,-0.064349,3.208333,0.013369,0.091554,0.105257
452,200.491287,1000.0,0.856731,0.820592,0.0,0.0,0.048752,74949.0,0.108462,0.236996,0.172279,0.301989,-0.029709,0.744691,4.672372,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.082203,-0.000313,0.0,-0.056795,-0.01614,-0.015489,-0.0313,0.875571,-0.02447,-0.083568,-0.012908,-0.024045,1.851989,4.43857,-0.074881,-0.001407,-0.106203,2.826087,0.015466,0.086662,0.122579
453,200.805801,1000.0,0.864632,0.8326,0.0,0.0,0.048703,53730.0,0.108231,0.230208,0.169861,0.294633,-0.029214,0.717898,4.692925,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.078642,-0.001351,0.0,-0.056746,-0.016281,-0.01547,-0.031006,0.866858,-0.025071,-0.090724,-0.012343,-0.026115,1.853326,4.435651,-0.074657,-0.002479,-0.09835,3.583333,0.01755,0.082244,0.108153
454,200.826996,1000.0,0.873665,0.822991,0.0,0.0,0.048597,68995.0,0.113846,0.23848,0.174685,0.306822,-0.029522,0.764225,4.692917,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.080686,-0.000479,0.0,-0.057292,-0.015471,-0.014383,-0.030349,0.870422,-0.024519,-0.088832,-0.014614,-0.025772,1.841566,4.428814,-0.072907,-0.00188,-0.071282,3.217391,0.012796,0.111524,0.114609
455,200.426376,1000.0,0.864579,0.830351,0.0,0.0,0.048661,75099.0,0.110705,0.23838,0.176797,0.310391,-0.031398,0.763392,4.711125,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.077953,-0.00039,0.0,-0.06122,-0.016732,-0.016004,-0.03312,0.877398,-0.025115,-0.09711,-0.013278,-0.027749,1.855961,4.424758,-0.078427,-0.001932,-0.087969,4.043478,0.015753,0.089508,0.12919
456,201.223892,1000.0,0.87717,0.827281,0.0,0.0,0.048681,74253.0,0.108024,0.237644,0.181118,0.32433,-0.031715,0.789388,4.705566,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.081516,-0.000546,0.0,-0.060751,-0.016488,-0.016493,-0.033012,0.86757,-0.024667,-0.08931,-0.01394,-0.025931,1.858912,4.433557,-0.079887,-0.001771,-0.078195,3.791667,0.013628,0.089643,0.10575
457,201.095398,1000.0,0.863296,0.821576,0.0,0.0,0.048519,75973.0,0.105494,0.236823,0.173268,0.295752,-0.029135,0.74272,4.671188,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.077458,-0.00078,0.0,-0.056097,-0.015901,-0.015024,-0.031136,0.87493,-0.024215,-0.088957,-0.012403,-0.026184,1.86259,4.443127,-0.073079,-0.001416,-0.077062,3.869565,0.015786,0.113195,0.150044
458,201.540436,1000.0,0.893183,0.837813,0.0,0.0,0.048484,74990.0,0.106775,0.229396,0.176305,0.303156,-0.029611,0.757445,4.665247,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.078891,-0.000609,0.0,-0.05761,-0.015815,-0.015163,-0.031268,0.873657,-0.024789,-0.088067,-0.013718,-0.024619,1.856831,4.440167,-0.074266,-0.001297,-0.128709,26.26087,0.014312,0.079775,0.103257
459,201.527573,1000.0,0.876004,0.82293,0.0,0.0,0.048543,52976.0,0.108548,0.22746,0.185941,0.316668,-0.031238,0.773133,4.694132,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.077614,-0.000384,0.0,-0.059283,-0.016545,-0.016474,-0.03265,0.872115,-0.024907,-0.093058,-0.013614,-0.026217,1.856119,4.44134,-0.077508,-0.001708,-0.083107,5.958333,0.015256,0.100285,0.142403
460,201.343536,1000.0,0.892515,0.841004,0.0,0.0,0.048444,74017.0,0.107263,0.229709,0.181815,0.316511,-0.030868,0.77615,4.691581,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.079261,-0.000481,0.0,-0.059399,-0.016049,-0.0158,-0.031844,0.871963,-0.024506,-0.090087,-0.013441,-0.025915,1.85732,4.44461,-0.076374,-0.001972,-0.094953,6.625,0.014634,0.094142,0.123008
461,200.816055,1000.0,0.87875,0.823367,0.0,0.0,0.048257,73586.0,0.107349,0.23687,0.16929,0.300429,-0.029995,0.730437,4.71726,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.08027,-0.000684,0.0,-0.057283,-0.016166,-0.015499,-0.031706,0.861192,-0.024411,-0.086529,-0.013598,-0.025274,1.8574,4.436757,-0.075839,-0.001624,-0.090585,6.041667,0.016531,0.092912,0.151185
462,200.903915,1000.0,0.876067,0.821104,0.0,0.0,0.048214,74594.0,0.105699,0.229279,0.167182,0.29276,-0.028407,0.726329,4.674013,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.079947,-0.001163,0.0,-0.055055,-0.015445,-0.014634,-0.030515,0.866529,-0.024237,-0.085932,-0.012843,-0.024524,1.860621,4.45226,-0.070801,-0.001685,-0.094215,6.958333,0.015238,0.103605,0.118376
463,201.343292,1000.0,0.867702,0.821297,0.0,0.0,0.048187,73704.0,0.108963,0.238812,0.180331,0.317655,-0.030615,0.790624,4.687952,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.081498,-0.000632,0.0,-0.058504,-0.016121,-0.015874,-0.031762,0.872633,-0.024285,-0.090285,-0.014178,-0.024311,1.85479,4.435596,-0.076573,-0.001521,-0.08613,5.791667,0.016092,0.099997,0.105584
464,200.623367,1000.0,0.873722,0.832362,0.0,0.0,0.048117,74443.0,0.106151,0.232549,0.175753,0.308342,-0.030627,0.753494,4.705415,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.07996,-0.000443,0.0,-0.058117,-0.016336,-0.01597,-0.032471,0.872352,-0.024528,-0.086583,-0.013272,-0.025236,1.859096,4.440277,-0.078073,-0.001961,-0.094463,5.666667,0.015972,0.09908,0.132113
465,201.190384,1000.0,0.870672,0.828801,0.0,0.0,0.048183,53241.0,0.109075,0.232361,0.17954,0.316011,-0.031026,0.764413,4.701522,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.078686,-0.000641,0.0,-0.058945,-0.016265,-0.016277,-0.032461,0.865624,-0.024659,-0.094945,-0.013047,-0.025705,1.851908,4.439345,-0.078561,-0.001877,-0.104842,6.125,0.015227,0.096722,0.11956
466,201.690598,1000.0,0.87513,0.832644,0.0,0.0,0.048015,74832.0,0.106879,0.231721,0.175511,0.312309,-0.03088,0.760837,4.709602,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.079487,-0.000541,0.0,-0.058233,-0.015995,-0.016029,-0.032345,0.871738,-0.024068,-0.089442,-0.013119,-0.025008,1.853461,4.445751,-0.076508,-0.00149,-0.078562,6.041667,0.016194,0.096582,0.129281
467,201.104919,1000.0,0.883097,0.8302,0.0,0.0,0.047898,74393.0,0.107307,0.228089,0.171218,0.292597,-0.029129,0.716129,4.706576,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.077303,-0.000431,0.0,-0.055096,-0.015597,-0.014981,-0.030381,0.866069,-0.023899,-0.088897,-0.01291,-0.025054,1.855069,4.453512,-0.072136,-0.002053,-0.081827,5.291667,0.016216,0.097779,0.127477
468,200.492722,1000.0,0.867915,0.821411,0.0,0.0,0.047832,74590.0,0.107924,0.230465,0.177506,0.313073,-0.030644,0.763334,4.730423,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.079782,-0.000923,0.0,-0.059003,-0.016013,-0.015971,-0.032266,0.865906,-0.024598,-0.092952,-0.013886,-0.024793,1.851913,4.440337,-0.07726,-0.002012,-0.086033,5.869565,0.014102,0.091681,0.12043
469,201.428314,1000.0,0.864242,0.830046,0.0,0.0,0.047834,73763.0,0.104898,0.233159,0.172704,0.302852,-0.029348,0.739675,4.686027,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.078682,-0.000379,0.0,-0.056983,-0.016048,-0.015684,-0.031621,0.869829,-0.024656,-0.089379,-0.01274,-0.025551,1.858443,4.440668,-0.074983,-0.0019,-0.065171,5.25,0.015283,0.09071,0.13125
470,200.60907,1000.0,0.85866,0.824106,0.0,0.0,0.047844,73621.0,0.104754,0.233855,0.175338,0.30081,-0.029684,0.752724,4.67573,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.079039,-0.000595,0.0,-0.056375,-0.015952,-0.015292,-0.030938,0.864667,-0.024162,-0.088563,-0.01295,-0.024538,1.863312,4.445307,-0.074248,-0.002267,-0.089093,5.5,0.01808,0.102439,0.122486
471,201.248276,1000.0,0.880877,0.823341,0.0,0.0,0.047818,52753.0,0.103551,0.229024,0.162713,0.289159,-0.028435,0.740628,4.675605,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.081941,-0.000841,0.0,-0.054335,-0.015028,-0.013975,-0.02988,0.872538,-0.022624,-0.078335,-0.012516,-0.026573,1.867731,4.469882,-0.069543,-0.001821,-0.096017,5.416667,0.014623,0.102714,0.112875
472,201.766983,1000.0,0.880139,0.830853,0.0,0.0,0.047672,72739.0,0.104909,0.224563,0.174264,0.298606,-0.028679,0.735811,4.699222,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.074875,-0.000398,0.0,-0.054082,-0.015418,-0.014656,-0.029751,0.864179,-0.023114,-0.085199,-0.012057,-0.023836,1.858891,4.467016,-0.071158,-0.001459,-0.071032,6.041667,0.014815,0.103899,0.12176
473,201.490082,1000.0,0.8691,0.835616,0.0,0.0,0.047596,73687.0,0.109053,0.229622,0.181782,0.321852,-0.032109,0.786887,4.690929,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.080663,-0.000236,0.0,-0.058815,-0.016404,-0.016861,-0.033235,0.871468,-0.024448,-0.086236,-0.01375,-0.024498,1.846572,4.445207,-0.079731,-0.001618,-0.080759,4.791667,0.015609,0.082825,0.126554
474,200.093185,1000.0,0.854607,0.821607,0.0,0.0,0.047574,74178.0,0.105921,0.231791,0.173724,0.298497,-0.029202,0.74443,4.669018,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.077523,-0.000292,0.0,-0.056407,-0.015637,-0.015373,-0.030967,0.861512,-0.025384,-0.091286,-0.013801,-0.025074,1.855137,4.432586,-0.072714,-0.00125,-0.073973,4.375,0.017319,0.095054,0.138157
475,201.865311,1000.0,0.859312,0.843504,0.0,0.0,0.047727,73267.0,0.107176,0.23747,0.180798,0.309867,-0.030113,0.769196,4.668718,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.077639,-0.000482,0.0,-0.058405,-0.015845,-0.015282,-0.031434,0.876209,-0.023809,-0.089996,-0.013346,-0.026251,1.863944,4.443351,-0.073847,-0.001905,-0.08102,3.916667,0.016457,0.074282,0.103028
476,201.750137,1000.0,0.880707,0.836177,0.0,0.0,0.047651,73700.0,0.105919,0.232021,0.175198,0.305028,-0.030447,0.741544,4.624878,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.07965,-0.000515,0.0,-0.057341,-0.01603,-0.016361,-0.032,0.875914,-0.023546,-0.088117,-0.01301,-0.024248,1.857267,4.454381,-0.07629,-0.002524,-0.083515,4.625,0.016151,0.08926,0.132094
477,200.083679,1000.0,0.879912,0.819499,0.0,0.0,0.047595,53227.0,0.11397,0.237573,0.181207,0.328454,-0.031729,0.788327,4.625407,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.082765,-0.000412,0.0,-0.061615,-0.016337,-0.016975,-0.033022,0.868029,-0.02604,-0.092286,-0.015917,-0.024647,1.84143,4.416832,-0.080561,-0.002536,-0.135565,4.347826,0.013808,0.099469,0.128989
478,201.059875,1000.0,0.858261,0.825484,0.0,0.0,0.047572,74534.0,0.108121,0.235757,0.176219,0.309417,-0.030544,0.756994,4.61905,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.077007,-0.000661,0.0,-0.057994,-0.016093,-0.015891,-0.031703,0.865291,-0.024558,-0.091969,-0.013581,-0.026052,1.858531,4.4429,-0.07656,-0.002317,-0.088038,4.083333,0.016893,0.095442,0.149212
479,201.103165,1000.0,0.854578,0.805714,0.0,0.0,0.047406,73839.0,0.108379,0.22581,0.17624,0.312106,-0.030277,0.748868,4.617917,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.078685,-0.000455,0.0,-0.057293,-0.015652,-0.015729,-0.031185,0.857544,-0.024146,-0.089322,-0.013818,-0.02413,1.850202,4.451807,-0.075018,-0.002173,-0.073692,3.25,0.016396,0.097155,0.15768
480,200.694031,1000.0,0.879001,0.824622,0.0,0.0,0.047387,77283.0,0.107133,0.234816,0.169472,0.299755,-0.02974,0.721737,4.625216,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.07848,-0.000328,0.0,-0.055785,-0.016178,-0.016143,-0.031874,0.861798,-0.024491,-0.086332,-0.012973,-0.024402,1.856515,4.437123,-0.076432,-0.001716,-0.066062,4.5,0.015685,0.08451,0.115162
481,201.016449,1000.0,0.86358,0.840199,0.0,0.0,0.047382,73872.0,0.108072,0.237299,0.177512,0.305733,-0.029525,0.747269,4.613929,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.075934,-0.000341,0.0,-0.056189,-0.015783,-0.015269,-0.031531,0.870945,-0.024323,-0.093304,-0.013243,-0.024743,1.853018,4.438238,-0.073995,-0.002615,-0.157683,3.583333,0.015693,0.087284,0.126515
482,200.909851,1000.0,0.880224,0.828205,0.0,0.0,0.047252,74852.0,0.103387,0.227337,0.169025,0.297577,-0.029058,0.717311,4.592777,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.077575,-0.000489,0.0,-0.052761,-0.015443,-0.01492,-0.029964,0.849754,-0.023758,-0.082618,-0.01287,-0.021946,1.862947,4.467539,-0.072879,-0.001723,-0.085531,4.086957,0.01435,0.092336,0.126049
