iteration,reward,episode_length,height_reward,upright_reward,tipped_over,collapsed,exploration,steps_per_second,speed_error,turn_error,stepping,leg_swing,dragging,ground_covered,landing_force,Curriculum/ease_in_effort/weight,Curriculum/ease_in_landing/weight,Curriculum/ease_in_shake/weight,Curriculum/ease_in_smoothness/weight,Curriculum/ease_in_steadiness/weight,Curriculum/ease_in_straightness/weight,Episode_Reward/alive,Episode_Reward/effort,Episode_Reward/end_stops,Episode_Reward/fell_over,Episode_Reward/hard_landing,Episode_Reward/jitter,Episode_Reward/joint_shock,Episode_Reward/landing_speed,Episode_Reward/posture,Episode_Reward/rocking,Episode_Reward/shaking,Episode_Reward/skidding,Episode_Reward/swing_height,Episode_Reward/track_speed,Episode_Reward/track_turn,Episode_Reward/twitching,Episode_Reward/veering,Episode_Reward/wandering,Episode_Termination/time_out,Metrics/posture/error_height,Metrics/posture/error_pitch,Metrics/posture/error_roll
512,193.416595,1000.0,0.882233,0.83683,0.0,0.0,0.058794,72001.0,0.108442,0.255975,0.160891,0.295327,-0.030812,0.777185,4.199711,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.500007,-0.102766,-0.000478,0.0,-0.060361,-0.019794,-0.015205,-0.035186,0.8901,-0.03287,-0.107571,-0.01349,-0.029893,1.85928,4.365211,-0.079922,-0.000644,-0.329605,5.541667,0.013619,0.100721,0.129193
513,194.563934,1000.0,0.896686,0.83176,0.0,0.0,0.058689,66174.0,0.104149,0.245386,0.15478,0.27381,-0.028147,0.734638,4.166847,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.500007,-0.103803,-0.000295,0.0,-0.053511,-0.018872,-0.013599,-0.033134,0.887778,-0.031567,-0.099194,-0.0125,-0.026003,1.863309,4.402335,-0.073022,-0.000638,-0.344415,6.041667,0.014442,0.10323,0.121553
514,193.480591,1000.0,0.885777,0.818811,0.0,0.0,0.05864,63083.0,0.105298,0.252193,0.150853,0.275446,-0.028382,0.73474,4.214468,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.500007,-0.109319,-0.000384,0.0,-0.055538,-0.019249,-0.014126,-0.033693,0.8794,-0.032852,-0.100206,-0.013281,-0.026751,1.865746,4.383255,-0.076338,-0.000631,-0.271925,6.333333,0.015666,0.105908,0.132881
515,192.787659,1000.0,0.889219,0.841568,0.0,0.0,0.058571,48543.0,0.105133,0.251862,0.156725,0.273532,-0.028489,0.727475,4.190043,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.500007,-0.106604,-0.000883,0.0,-0.055483,-0.019156,-0.014007,-0.03438,0.88118,-0.032766,-0.108833,-0.013091,-0.026685,1.862463,4.389502,-0.075175,-0.00105,-0.365366,5.416667,0.014601,0.098054,0.130086
516,194.22937,1000.0,0.903286,0.834413,0.0,0.0,0.05846,69484.0,0.1023,0.248675,0.150647,0.267281,-0.026991,0.726013,4.178116,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.500007,-0.110915,-0.000231,0.0,-0.052564,-0.01861,-0.013116,-0.032562,0.887126,-0.032277,-0.096271,-0.011895,-0.026701,1.867709,4.402729,-0.071278,-0.000852,-0.30113,4.791667,0.013579,0.106015,0.128914
517,195.394836,1000.0,0.882195,0.825991,0.0,0.0,0.058526,71579.0,0.106506,0.255284,0.158017,0.290329,-0.030455,0.77851,4.181233,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.500007,-0.111633,-0.000228,0.0,-0.059005,-0.019625,-0.015051,-0.036334,0.8888,-0.034799,-0.112829,-0.013382,-0.028424,1.870336,4.368479,-0.078022,-0.000656,-0.246627,4.791667,0.015102,0.100046,0.133851
518,193.643311,1000.0,0.890825,0.822822,0.0,0.0,0.058351,74491.0,0.105558,0.249982,0.160065,0.269563,-0.027143,0.737265,4.187541,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.500007,-0.110305,-0.000275,0.0,-0.053895,-0.018635,-0.013034,-0.032844,0.89326,-0.034037,-0.10937,-0.012832,-0.025982,1.864618,4.388827,-0.069982,-0.000593,-0.355535,4.863636,0.014775,0.100541,0.125342
519,193.646652,1000.0,0.90982,0.814556,0.0,0.0,0.058189,74969.0,0.102163,0.248467,0.157118,0.290657,-0.029543,0.780075,4.185819,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.500007,-0.119681,-0.000417,0.0,-0.055673,-0.019029,-0.014249,-0.035107,0.889641,-0.033834,-0.100576,-0.012894,-0.027985,1.866126,4.398719,-0.075813,-0.000807,-0.326138,4.130435,0.013075,0.078603,0.118992
520,191.518295,1000.0,0.89573,0.839628,0.0,0.0,0.058171,51230.0,0.104499,0.255999,0.155908,0.285559,-0.029994,0.747868,4.16365,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.500007,-0.121313,-0.000409,0.0,-0.057522,-0.019177,-0.014311,-0.035294,0.88421,-0.034734,-0.104116,-0.013135,-0.029093,1.867831,4.384943,-0.077369,-0.00074,-0.436262,4.73913,0.014667,0.092961,0.124315
521,193.76123,1000.0,0.877056,0.822672,0.0,0.0,0.058145,73295.0,0.105487,0.258788,0.157526,0.284356,-0.029534,0.761972,4.157208,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.500007,-0.120283,-0.000612,0.0,-0.05627,-0.019146,-0.014109,-0.035836,0.88166,-0.035471,-0.107428,-0.012872,-0.028257,1.861556,4.373418,-0.075937,-0.000782,-0.315173,4.086957,0.016233,0.104235,0.111712
522,193.541031,1000.0,0.903072,0.82582,0.0,0.0,0.057974,71644.0,0.104846,0.249453,0.152284,0.278416,-0.027549,0.729975,4.179494,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.500007,-0.122345,-0.000846,0.0,-0.055684,-0.018884,-0.013745,-0.035037,0.878888,-0.035336,-0.111423,-0.013741,-0.028301,1.859262,4.393285,-0.074898,-0.001109,-0.330657,3.458333,0.01495,0.11107,0.122989
523,194.88826,1000.0,0.89695,0.812743,0.0,0.0,0.05788,68587.0,0.102575,0.249104,0.147171,0.276398,-0.029051,0.740442,4.173368,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.500007,-0.127451,-0.000395,0.0,-0.055003,-0.018961,-0.014356,-0.036222,0.879719,-0.036438,-0.110085,-0.01342,-0.026719,1.870319,4.390663,-0.076271,-0.000715,-0.234812,4.541667,0.013645,0.098346,0.137613
524,193.53331,1000.0,0.878686,0.828427,0.0,0.0,0.057664,66598.0,0.108388,0.253948,0.156799,0.28296,-0.029285,0.744797,4.178788,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.500007,-0.127618,-0.000667,0.0,-0.056755,-0.019143,-0.014348,-0.036532,0.888942,-0.036669,-0.112055,-0.014076,-0.027418,1.85938,4.385079,-0.076634,-0.000683,-0.333383,3.652174,0.015941,0.103541,0.118726
525,194.330078,1000.0,0.892988,0.833247,0.0,0.0,0.057698,68410.0,0.105862,0.253546,0.156816,0.284838,-0.029373,0.760019,4.135114,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.500007,-0.13047,-0.000362,0.0,-0.056297,-0.019073,-0.014177,-0.03662,0.88522,-0.037406,-0.116551,-0.013132,-0.028836,1.859479,4.382081,-0.075557,-0.000958,-0.270444,3.782609,0.014646,0.090799,0.135481
526,193.63324,1000.0,0.886099,0.830267,0.0,0.0,0.057606,48676.0,0.10338,0.252105,0.154614,0.271061,-0.027591,0.762478,4.136066,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.500007,-0.131656,-0.000207,0.0,-0.055733,-0.018475,-0.012787,-0.035558,0.893375,-0.036308,-0.109562,-0.012212,-0.029247,1.875433,4.399657,-0.071533,-0.000966,-0.387435,3.083333,0.016935,0.107903,0.126361
527,192.45047,1000.0,0.884581,0.827723,0.0,0.0,0.057485,68927.0,0.103516,0.250075,0.153999,0.282028,-0.028378,0.738253,4.129583,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.500007,-0.133558,-0.00027,0.0,-0.054929,-0.018927,-0.014325,-0.036894,0.87451,-0.037349,-0.115181,-0.012827,-0.027738,1.866386,4.398627,-0.074694,-0.001048,-0.407022,3.25,0.01368,0.083226,0.122328
528,192.371979,1000.0,0.904752,0.824231,0.0,0.0,0.057389,67887.0,0.104747,0.253001,0.158723,0.284805,-0.028901,0.763802,4.151276,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.500007,-0.13479,-0.000317,0.0,-0.056397,-0.018841,-0.014116,-0.037338,0.889381,-0.037901,-0.120201,-0.01222,-0.029632,1.863533,4.391078,-0.073984,-0.000734,-0.342298,3.521739,0.010645,0.086846,0.114463
529,193.074051,1000.0,0.895042,0.825985,0.0,0.0,0.057395,71771.0,0.104592,0.253453,0.159406,0.273991,-0.028631,0.738502,4.113067,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.500007,-0.131746,-0.000409,0.0,-0.05494,-0.018855,-0.013625,-0.036763,0.887663,-0.038716,-0.118364,-0.013983,-0.02853,1.867703,4.388116,-0.072474,-0.000867,-0.358502,3.375,0.014444,0.104158,0.132606
530,193.227448,1000.0,0.899242,0.831242,0.0,0.0,0.05731,72480.0,0.106345,0.253199,0.168963,0.29667,-0.030301,0.804413,4.107799,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.500007,-0.133358,-0.000756,0.0,-0.060712,-0.019474,-0.015044,-0.038605,0.897506,-0.04037,-0.136114,-0.013995,-0.029782,1.858941,4.369411,-0.078497,-0.00108,-0.362984,3.217391,0.014279,0.10362,0.116851
531,193.174438,1000.0,0.88449,0.824834,0.0,0.0,0.057294,73294.0,0.104343,0.248409,0.158498,0.274437,-0.027805,0.75485,4.120745,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.500007,-0.136522,-0.000337,0.0,-0.053887,-0.018475,-0.013069,-0.036681,0.893102,-0.0375,-0.118405,-0.012206,-0.027828,1.86718,4.411918,-0.07195,-0.000989,-0.372427,3.391304,0.012826,0.10626,0.128568
532,193.470688,1000.0,0.895171,0.807816,0.0,0.0,0.057264,50750.0,0.102922,0.245122,0.160215,0.286398,-0.028548,0.776207,4.095131,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.500007,-0.142572,-0.000266,0.0,-0.056011,-0.018445,-0.013475,-0.036595,0.892549,-0.038458,-0.117509,-0.013214,-0.028278,1.867624,4.407381,-0.073672,-0.000915,-0.308365,4.173913,0.012741,0.094807,0.113851
533,191.085129,1000.0,0.892294,0.829986,0.0,0.0,0.057147,70443.0,0.099857,0.244862,0.144694,0.259729,-0.026291,0.730685,4.149263,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.500007,-0.145596,-0.000271,0.0,-0.05196,-0.01793,-0.012653,-0.036592,0.882713,-0.039096,-0.119119,-0.012055,-0.028958,1.875836,4.414976,-0.068273,-0.001126,-0.407441,3.25,0.011747,0.113684,0.08723
534,192.33757,1000.0,0.88967,0.807517,0.0,0.0,0.057047,76304.0,0.104919,0.250912,0.165638,0.301217,-0.030864,0.788311,4.126856,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.500007,-0.145917,-0.000378,0.0,-0.059649,-0.018978,-0.014514,-0.039595,0.888585,-0.040714,-0.120147,-0.01267,-0.02991,1.858596,4.387036,-0.077848,-0.001495,-0.386984,3.428571,0.013471,0.124625,0.149963
535,194.436356,1000.0,0.898344,0.824011,0.0,0.0,0.056943,72065.0,0.100497,0.242452,0.143377,0.259832,-0.026667,0.741003,4.133614,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.500007,-0.151598,-0.00059,0.0,-0.051422,-0.017594,-0.012085,-0.03551,0.886307,-0.037633,-0.114329,-0.012642,-0.027592,1.879407,4.427543,-0.06832,-0.001101,-0.275691,2.434783,0.01103,0.100132,0.107918
536,193.844025,1000.0,0.889641,0.815337,0.0,0.0,0.056961,69816.0,0.108965,0.250328,0.167478,0.298611,-0.030915,0.806162,4.129827,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.500007,-0.147332,-0.000321,0.0,-0.060047,-0.019033,-0.014212,-0.040044,0.899802,-0.04173,-0.135285,-0.01462,-0.029738,1.863671,4.387936,-0.07747,-0.001216,-0.319917,3.166667,0.010176,0.109816,0.120339
537,192.870178,1000.0,0.879728,0.826421,0.0,0.0,0.056963,70580.0,0.104653,0.241922,0.155031,0.271884,-0.027154,0.722272,4.14634,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.500007,-0.139955,-0.000459,0.0,-0.055482,-0.018351,-0.013265,-0.037685,0.882063,-0.04105,-0.137722,-0.012676,-0.02773,1.862044,4.405569,-0.070658,-0.001094,-0.301141,2.916667,0.012728,0.104692,0.135096
538,190.728882,1000.0,0.883013,0.848459,0.0,0.0,0.056929,51447.0,0.102651,0.250049,0.155883,0.27219,-0.027321,0.725214,4.133573,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.500007,-0.146953,-0.000224,0.0,-0.053567,-0.018231,-0.013524,-0.037496,0.883522,-0.040886,-0.136087,-0.012396,-0.027104,1.865453,4.403255,-0.070333,-0.000824,-0.437507,3.380952,0.0137,0.077444,0.118524
539,191.578339,1000.0,0.908092,0.811556,0.0,0.0,0.056906,72460.0,0.107185,0.262126,0.154449,0.304821,-0.03261,0.799895,4.140632,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.500007,-0.165539,-0.000428,0.0,-0.060789,-0.019396,-0.015556,-0.041889,0.887294,-0.044004,-0.12259,-0.014371,-0.03151,1.852293,4.364202,-0.081598,-0.001066,-0.406037,2.791667,0.011412,0.086783,0.134272
540,190.81395,994.820007,0.883295,0.801251,0.041667,0.0,0.056986,73599.0,0.102239,0.244017,0.148356,0.260847,-0.02712,0.721239,4.127132,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.4946,-0.149386,-0.000306,-0.000833,-0.051777,-0.017852,-0.012976,-0.036588,0.880901,-0.041623,-0.120828,-0.012294,-0.028547,1.847464,4.359615,-0.067775,-0.001004,-0.296783,3.083333,0.012796,0.094884,0.14093
541,191.945908,1000.0,0.881206,0.841751,0.0,0.0,0.056964,73588.0,0.106956,0.248712,0.170316,0.294336,-0.029771,0.792235,4.173634,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.500007,-0.151665,-0.000771,0.0,-0.057277,-0.018752,-0.014213,-0.03992,0.898133,-0.043227,-0.139316,-0.013394,-0.030131,1.862928,4.399462,-0.074695,-0.000947,-0.259931,22.0,0.013507,0.095195,0.119112
542,193.254791,1000.0,0.885967,0.829666,0.0,0.0,0.056924,80064.0,0.106734,0.245989,0.155501,0.278906,-0.02825,0.748006,4.17133,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.500007,-0.157192,-0.0017,0.0,-0.054643,-0.018204,-0.013623,-0.039382,0.879821,-0.041474,-0.135414,-0.012698,-0.026489,1.855274,4.41893,-0.072832,-0.001091,-0.258365,4.55,0.013496,0.102136,0.118007
543,191.851318,1000.0,0.887249,0.830574,0.0,0.0,0.056973,72990.0,0.10371,0.249168,0.153025,0.275295,-0.028529,0.740139,4.142229,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.500007,-0.15602,-0.000396,0.0,-0.054652,-0.018351,-0.013427,-0.039154,0.884028,-0.042398,-0.131545,-0.012501,-0.028421,1.865601,4.407598,-0.072703,-0.000949,-0.315369,7.083333,0.013623,0.097623,0.113613
544,193.225662,1000.0,0.88942,0.826078,0.0,0.0,0.056997,46841.0,0.106238,0.25075,0.159725,0.284814,-0.029435,0.766193,4.154207,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.500007,-0.157283,-0.000439,0.0,-0.05649,-0.018622,-0.014235,-0.039745,0.890464,-0.044303,-0.138479,-0.013196,-0.029175,1.856047,4.387862,-0.073895,-0.000957,-0.259991,6.833333,0.01328,0.097023,0.122519
545,193.546829,1000.0,0.898889,0.831861,0.0,0.0,0.056973,73271.0,0.103689,0.250191,0.153078,0.275519,-0.028915,0.726621,4.155366,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.500007,-0.154738,-0.001152,0.0,-0.054903,-0.018393,-0.014058,-0.03921,0.883318,-0.041837,-0.134517,-0.013218,-0.027705,1.863637,4.407322,-0.073873,-0.00095,-0.25759,6.625,0.012782,0.109405,0.1182
546,194.136017,1000.0,0.903853,0.833984,0.0,0.0,0.056985,73083.0,0.104593,0.253244,0.165083,0.294675,-0.03069,0.797408,4.14871,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.500007,-0.158452,-0.000377,0.0,-0.057979,-0.018814,-0.014354,-0.041181,0.890715,-0.043792,-0.133915,-0.013003,-0.029568,1.864512,4.390503,-0.076272,-0.000851,-0.343086,6.0,0.013092,0.105256,0.129104
547,195.331894,1000.0,0.898083,0.841847,0.0,0.0,0.056925,71965.0,0.101217,0.244244,0.154044,0.276083,-0.028303,0.759723,4.158601,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.500007,-0.160739,-0.000253,0.0,-0.052255,-0.017864,-0.013038,-0.037751,0.889841,-0.040458,-0.115217,-0.012055,-0.027533,1.871165,4.427873,-0.070677,-0.000982,-0.353234,6.291667,0.014069,0.096351,0.10481
548,193.069794,1000.0,0.892496,0.829245,0.0,0.0,0.056755,73883.0,0.10582,0.246802,0.162537,0.287452,-0.02965,0.76278,4.145984,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.500007,-0.154685,-0.001388,0.0,-0.05549,-0.018617,-0.014365,-0.04058,0.88816,-0.043283,-0.137041,-0.012191,-0.027738,1.8581,4.399631,-0.074768,-0.001094,-0.321215,6.291667,0.0139,0.098126,0.124029
549,192.356125,1000.0,0.899631,0.828368,0.0,0.0,0.05679,73613.0,0.101687,0.239571,0.152006,0.277006,-0.028467,0.729977,4.123015,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.500007,-0.154486,-0.001597,0.0,-0.054682,-0.018168,-0.013778,-0.039163,0.873893,-0.041764,-0.134609,-0.012732,-0.028632,1.862911,4.422064,-0.072599,-0.001416,-0.296435,6.833333,0.013341,0.103578,0.128287
550,193.49968,1000.0,0.891566,0.817256,0.0,0.0,0.05662,49295.0,0.106426,0.247305,0.159027,0.288624,-0.029686,0.7637,4.134532,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.500007,-0.157599,-0.000526,0.0,-0.057184,-0.018486,-0.014301,-0.040393,0.887236,-0.043801,-0.134662,-0.013287,-0.028873,1.860482,4.394624,-0.075108,-0.000952,-0.337649,7.166667,0.014557,0.100795,0.128137
551,194.224579,1000.0,0.892894,0.837981,0.0,0.0,0.056508,76468.0,0.103188,0.246518,0.163511,0.279847,-0.028589,0.75479,4.122128,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.500007,-0.151755,-0.000267,0.0,-0.054049,-0.018128,-0.013341,-0.038637,0.889452,-0.042189,-0.133546,-0.011995,-0.027218,1.866132,4.41157,-0.071551,-0.000995,-0.309411,7.181818,0.015191,0.097561,0.125723
552,193.462936,1000.0,0.903835,0.834309,0.0,0.0,0.056386,74493.0,0.106119,0.247688,0.163637,0.288752,-0.029592,0.784894,4.13247,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.500007,-0.158553,-0.000468,0.0,-0.056229,-0.018259,-0.013561,-0.038943,0.894179,-0.042989,-0.127114,-0.013063,-0.028865,1.860379,4.405144,-0.073391,-0.001146,-0.351707,6.5,0.012985,0.09722,0.117802
553,193.82312,1000.0,0.906777,0.82761,0.0,0.0,0.056302,73499.0,0.10221,0.247651,0.156256,0.274767,-0.028538,0.747385,4.099996,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.500007,-0.156334,-0.000378,0.0,-0.053281,-0.018106,-0.013249,-0.038249,0.886209,-0.04209,-0.126344,-0.012042,-0.027571,1.86725,4.410767,-0.071234,-0.000963,-0.281499,6.541667,0.013488,0.101697,0.130249
554,192.665115,1000.0,0.893972,0.829242,0.0,0.0,0.056384,73375.0,0.101288,0.245155,0.147506,0.274265,-0.029003,0.731482,4.15129,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.500007,-0.156062,-0.000275,0.0,-0.054968,-0.018122,-0.01367,-0.039254,0.886192,-0.04199,-0.124471,-0.013283,-0.029373,1.869591,4.411876,-0.072788,-0.000819,-0.324334,5.708333,0.014071,0.099069,0.115439
555,193.561172,1000.0,0.882856,0.819222,0.0,0.0,0.056401,68564.0,0.107269,0.250042,0.162607,0.290424,-0.030502,0.771961,4.112301,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.500007,-0.157914,-0.000892,0.0,-0.056046,-0.018515,-0.014509,-0.040254,0.888451,-0.043372,-0.130784,-0.012794,-0.029242,1.853894,4.395051,-0.074999,-0.001415,-0.34597,5.791667,0.013096,0.106772,0.120861
556,191.5186,1000.0,0.891865,0.832469,0.0,0.0,0.056349,49858.0,0.106279,0.246149,0.158432,0.294492,-0.030315,0.780667,4.119043,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.500007,-0.160419,-0.00125,0.0,-0.056251,-0.018307,-0.014193,-0.040449,0.886453,-0.042268,-0.124951,-0.012903,-0.028412,1.85939,4.40864,-0.075815,-0.001056,-0.401166,6.166667,0.013729,0.086929,0.114497
557,194.716812,1000.0,0.890136,0.825518,0.0,0.0,0.056295,73852.0,0.105605,0.246693,0.163842,0.293579,-0.030142,0.772811,4.133468,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.500007,-0.153939,-0.000494,0.0,-0.056839,-0.018588,-0.014436,-0.040628,0.88716,-0.04214,-0.137936,-0.012793,-0.028703,1.859659,4.4103,-0.075478,-0.001144,-0.294319,5.375,0.015061,0.104516,0.126144
558,193.292084,1000.0,0.895253,0.815623,0.0,0.0,0.056252,73200.0,0.10203,0.242464,0.155083,0.283156,-0.028935,0.771232,4.14075,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.500007,-0.158271,-0.00034,0.0,-0.055271,-0.018071,-0.013731,-0.039694,0.889479,-0.04096,-0.127209,-0.012534,-0.029706,1.87203,4.42498,-0.07291,-0.000904,-0.332452,4.75,0.013286,0.088819,0.117245
559,192.48909,1000.0,0.874444,0.813674,0.0,0.0,0.056322,75018.0,0.103102,0.242518,0.157013,0.276168,-0.028082,0.73199,4.130519,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.500007,-0.15448,-0.000653,0.0,-0.054313,-0.018022,-0.013653,-0.038389,0.886594,-0.041716,-0.136235,-0.012331,-0.026953,1.870221,4.421055,-0.072592,-0.000895,-0.329624,4.695652,0.014314,0.092089,0.110379
560,192.77565,1000.0,0.88793,0.836947,0.0,0.0,0.056266,75289.0,0.102171,0.244103,0.150946,0.272998,-0.02847,0.740316,4.144113,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.500007,-0.153509,-0.000252,0.0,-0.054996,-0.017714,-0.013258,-0.038566,0.885215,-0.040771,-0.129599,-0.014019,-0.031398,1.868079,4.423449,-0.070468,-0.00067,-0.348244,4.391304,0.014047,0.091913,0.126481
561,194.624191,1000.0,0.89025,0.812197,0.0,0.0,0.056218,75143.0,0.102672,0.244691,0.153365,0.269565,-0.027873,0.733032,4.148215,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.500007,-0.154086,-0.00046,0.0,-0.054464,-0.017734,-0.013342,-0.038655,0.885844,-0.041381,-0.132883,-0.013136,-0.028842,1.874207,4.418832,-0.070687,-0.000931,-0.202431,4.652174,0.014366,0.102873,0.11211
562,190.664185,1000.0,0.88681,0.820146,0.0,0.0,0.056283,50817.0,0.104531,0.248921,0.15259,0.288302,-0.030014,0.735386,4.131408,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.500007,-0.158203,-0.000498,0.0,-0.055298,-0.018498,-0.014842,-0.040576,0.878094,-0.0426,-0.124329,-0.013264,-0.02918,1.859208,4.406896,-0.07694,-0.000809,-0.39097,4.045455,0.014849,0.10118,0.148964
563,188.434799,991.049988,0.879086,0.817775,0.041667,0.0,0.05627,72333.0,0.103163,0.244023,0.158328,0.283624,-0.029325,0.736664,4.155223,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.493784,-0.148367,-0.00044,-0.000556,-0.055172,-0.018083,-0.014271,-0.040528,0.866568,-0.043182,-0.139054,-0.012754,-0.027155,1.839645,4.34653,-0.07415,-0.00139,-0.441363,4.083333,0.014577,0.095208,0.134047
564,194.466827,1000.0,0.895695,0.822019,0.0,0.0,0.056174,59637.0,0.100753,0.242369,0.15719,0.275355,-0.027671,0.76339,4.142683,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.500007,-0.155352,-0.000563,0.0,-0.052399,-0.017488,-0.012757,-0.037377,0.892797,-0.039459,-0.12169,-0.012522,-0.028478,1.871638,4.43572,-0.070042,-0.001114,-0.277146,3.916667,0.015,0.090542,0.125813
565,193.486771,1000.0,0.891958,0.846765,0.0,0.0,0.056063,63707.0,0.105197,0.245982,0.153724,0.275108,-0.027903,0.755656,4.114267,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.500007,-0.155962,-0.000382,0.0,-0.053776,-0.017745,-0.01322,-0.038395,0.890123,-0.041495,-0.132884,-0.013355,-0.027468,1.859617,4.419379,-0.070373,-0.000944,-0.332981,3.916667,0.015902,0.08824,0.119412
566,193.443741,1000.0,0.897221,0.830505,0.0,0.0,0.056043,66869.0,0.106213,0.258103,0.161359,0.299786,-0.031779,0.767598,4.123039,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.500007,-0.156386,-0.000759,0.0,-0.058296,-0.019075,-0.015789,-0.04262,0.883943,-0.04534,-0.145821,-0.015433,-0.029198,1.856185,4.370272,-0.080225,-0.000914,-0.270578,4.318182,0.014789,0.096835,0.122774
567,192.940262,1000.0,0.888176,0.815368,0.0,0.0,0.055942,44326.0,0.10481,0.248469,0.159664,0.286498,-0.029389,0.763741,4.103115,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.500007,-0.154386,-0.000478,0.0,-0.055452,-0.018002,-0.013845,-0.039575,0.882991,-0.040915,-0.131027,-0.012716,-0.028693,1.859177,4.421795,-0.072954,-0.000946,-0.330939,3.291667,0.015415,0.101934,0.115885
568,192.305161,991.039978,0.888217,0.801016,0.041667,0.0,0.05588,63332.0,0.10099,0.245715,0.157662,0.289101,-0.029591,0.793926,4.126445,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.493777,-0.163465,-0.000521,-0.000556,-0.056503,-0.017829,-0.014365,-0.0403,0.882245,-0.041805,-0.122649,-0.012726,-0.030247,1.849026,4.352386,-0.07309,-0.001447,-0.340724,3.25,0.015512,0.11072,0.124122
569,192.777054,1000.0,0.885619,0.813549,0.0,0.0,0.055913,60154.0,0.102348,0.246597,0.154329,0.275847,-0.029052,0.744136,4.115161,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.500007,-0.160665,-0.000522,0.0,-0.054726,-0.017603,-0.01357,-0.039369,0.884153,-0.040001,-0.116971,-0.011478,-0.028965,1.868141,4.430698,-0.072077,-0.000955,-0.455013,3.666667,0.015586,0.098255,0.114252
570,190.539719,990.01001,0.891859,0.830261,0.043478,0.0,0.055732,60476.0,0.102702,0.241491,0.147954,0.271081,-0.028275,0.750467,4.106285,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.495659,-0.155586,-0.000742,-0.000348,-0.055103,-0.017466,-0.013415,-0.038592,0.883738,-0.04265,-0.134703,-0.012592,-0.028944,1.84598,4.370712,-0.069297,-0.000836,-0.290123,2.73913,0.012968,0.086274,0.095676
