iteration,reward,episode_length,height_reward,upright_reward,tipped_over,collapsed,exploration,steps_per_second,speed_error,turn_error,stepping,leg_swing,dragging,ground_covered,landing_force,Curriculum/ease_in_effort/weight,Curriculum/ease_in_landing/weight,Curriculum/ease_in_shake/weight,Curriculum/ease_in_smoothness/weight,Curriculum/ease_in_steadiness/weight,Curriculum/ease_in_straightness/weight,Episode_Reward/alive,Episode_Reward/effort,Episode_Reward/end_stops,Episode_Reward/fell_over,Episode_Reward/hard_landing,Episode_Reward/jitter,Episode_Reward/joint_shock,Episode_Reward/landing_speed,Episode_Reward/posture,Episode_Reward/rocking,Episode_Reward/shaking,Episode_Reward/skidding,Episode_Reward/swing_height,Episode_Reward/track_speed,Episode_Reward/track_turn,Episode_Reward/twitching,Episode_Reward/veering,Episode_Reward/wandering,Episode_Termination/time_out,Metrics/posture/error_height,Metrics/posture/error_pitch,Metrics/posture/error_roll
56,60.955406,1000.0,0.713194,0.787013,0.125,0.0,0.437346,71810.0,0.405317,1.287166,0.117835,0.390529,-0.060113,0.342675,6.552375,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.492614,-0.003741,-0.01637,-0.000859,-0.213481,-0.79128,-0.108267,-0.021451,0.741911,-0.144983,-0.07201,-0.132525,-0.101796,0.939714,0.690556,-0.302381,-0.013598,-0.22627,5.791667,0.025108,0.159768,0.107716
57,60.863853,942.309998,0.704611,0.776904,0.416667,0.0,0.4333,72170.0,0.397094,1.244478,0.114765,0.380536,-0.059829,0.342879,6.563038,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.481802,-0.003564,-0.014191,-0.002211,-0.204361,-0.755295,-0.104646,-0.020988,0.721204,-0.139617,-0.072756,-0.131454,-0.096514,0.924071,0.686923,-0.289539,-0.011176,-0.173486,5.875,0.021859,0.14598,0.14023
58,61.213749,954.400024,0.690723,0.780205,0.291667,0.0,0.429272,72599.0,0.391916,1.232285,0.113375,0.373314,-0.055977,0.343573,6.543214,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.483989,-0.003645,-0.015919,-0.001828,-0.204267,-0.742748,-0.100921,-0.020622,0.717208,-0.132842,-0.070209,-0.125082,-0.09655,0.934801,0.725165,-0.284982,-0.009145,-0.198872,4.958333,0.024377,0.160188,0.135936
59,62.566605,980.869995,0.720541,0.800129,0.083333,0.0,0.425547,69598.0,0.406034,1.271538,0.121093,0.369752,-0.06109,0.34593,6.527477,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.494224,-0.003541,-0.014842,-0.000486,-0.193472,-0.745033,-0.106523,-0.021005,0.724319,-0.141654,-0.076586,-0.131687,-0.091656,0.953726,0.710768,-0.286845,-0.012413,-0.238438,4.0,0.022688,0.146685,0.09529
60,64.729866,989.309998,0.740867,0.804014,0.083333,0.0,0.421276,72542.0,0.419313,1.262655,0.130375,0.404295,-0.064372,0.375173,6.539718,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.495126,-0.003602,-0.014892,-0.000625,-0.214643,-0.730621,-0.104614,-0.020926,0.764484,-0.13893,-0.073981,-0.128407,-0.101359,0.910162,0.731289,-0.282219,-0.008608,-0.238255,3.75,0.023572,0.133598,0.108205
61,63.358124,960.51001,0.684957,0.753811,0.347826,0.0,0.417156,74808.0,0.387658,1.167807,0.105596,0.367829,-0.054633,0.323951,6.543842,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.476546,-0.003632,-0.01619,-0.003656,-0.199355,-0.68043,-0.097237,-0.01999,0.694458,-0.124328,-0.066906,-0.120904,-0.094733,0.90652,0.765617,-0.263765,-0.007897,-0.174946,3.347826,0.022106,0.18259,0.153836
62,68.223152,978.530029,0.718896,0.7935,0.166667,0.0,0.413045,73211.0,0.378966,1.180057,0.121523,0.36586,-0.057418,0.362874,6.537561,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.488532,-0.003525,-0.016718,-0.001917,-0.189434,-0.687733,-0.099508,-0.020194,0.718192,-0.127319,-0.072333,-0.120854,-0.091057,1.055317,0.784852,-0.266654,-0.007741,-0.206027,3.583333,0.023942,0.136758,0.123849
63,66.854362,974.26001,0.725498,0.789241,0.166667,0.0,0.408781,72289.0,0.390444,1.18249,0.122379,0.392786,-0.059896,0.384505,6.559468,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.486986,-0.003515,-0.015521,-0.001528,-0.201213,-0.67732,-0.100575,-0.020447,0.734874,-0.127928,-0.073327,-0.12432,-0.095602,0.964909,0.77688,-0.263627,-0.007723,-0.257247,3.916667,0.023504,0.142284,0.127353
64,68.398232,984.23999,0.757935,0.793122,0.130435,0.0,0.40518,68802.0,0.396414,1.188465,0.128761,0.405514,-0.062801,0.401116,6.542693,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.492822,-0.003538,-0.017662,-0.001159,-0.205565,-0.668758,-0.099841,-0.020597,0.753301,-0.125829,-0.072343,-0.124111,-0.099526,0.967687,0.805888,-0.260712,-0.006273,-0.310357,4.347826,0.020677,0.143194,0.109951
65,73.520142,994.349976,0.750125,0.813234,0.086957,0.0,0.401417,61747.0,0.39593,1.16464,0.12444,0.407108,-0.060052,0.404422,6.543434,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.496925,-0.00359,-0.01841,-0.00087,-0.210663,-0.656933,-0.094507,-0.020164,0.761812,-0.120999,-0.071842,-0.118808,-0.10049,0.979565,0.852107,-0.257284,-0.005879,-0.181372,3.608696,0.024874,0.126665,0.125692
66,71.988853,979.950012,0.732595,0.786074,0.130435,0.0,0.397553,65430.0,0.384934,1.141096,0.124846,0.388996,-0.059525,0.395144,6.541263,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.488307,-0.003484,-0.016539,-0.001449,-0.19266,-0.635717,-0.094142,-0.019537,0.731279,-0.119762,-0.070041,-0.115699,-0.092705,1.00691,0.833487,-0.249693,-0.005997,-0.207203,3.347826,0.021387,0.1421,0.132267
67,75.479073,998.690002,0.757362,0.8028,0.041667,0.0,0.393955,64655.0,0.379322,1.147759,0.132143,0.404504,-0.061075,0.409534,6.524011,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.499548,-0.003611,-0.017477,-0.000278,-0.213,-0.63614,-0.096649,-0.020319,0.774175,-0.115587,-0.070922,-0.118715,-0.101884,1.062107,0.898786,-0.249502,-0.00594,-0.249607,3.958333,0.020822,0.132558,0.110502
68,74.128342,998.690002,0.718597,0.814288,0.0,0.0,0.390652,64178.0,0.386369,1.156693,0.129725,0.412598,-0.062717,0.438264,6.545522,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.500007,-0.003603,-0.017924,0.0,-0.206082,-0.626739,-0.098905,-0.020161,0.767359,-0.119431,-0.073002,-0.122142,-0.098722,1.047548,0.87674,-0.247054,-0.005312,-0.331503,2.75,0.022425,0.126766,0.103884
69,75.702553,997.640015,0.776557,0.820978,0.086957,0.0,0.386883,66553.0,0.380041,1.141025,0.135606,0.41867,-0.066347,0.460911,6.536666,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.498787,-0.003428,-0.014062,-0.000783,-0.208386,-0.618729,-0.098191,-0.020668,0.771103,-0.122589,-0.074434,-0.126642,-0.098543,1.097777,0.868959,-0.244566,-0.004798,-0.407273,3.130435,0.019981,0.1138,0.090058
70,77.536888,997.070007,0.750863,0.795531,0.047619,0.0,0.38366,66280.0,0.389066,1.107024,0.126044,0.394291,-0.058312,0.392529,6.546386,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.499661,-0.00361,-0.016846,-0.000476,-0.196813,-0.598929,-0.093995,-0.019692,0.747023,-0.112183,-0.070494,-0.113744,-0.095785,1.032339,0.941155,-0.237346,-0.004006,-0.146402,3.047619,0.022806,0.12636,0.118233
71,77.305603,966.909973,0.729669,0.788601,0.217391,0.0,0.37995,65837.0,0.366286,1.071995,0.133514,0.394192,-0.06046,0.429797,6.527175,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.488472,-0.00341,-0.017828,-0.001342,-0.19683,-0.576426,-0.090957,-0.019178,0.753038,-0.110586,-0.070528,-0.111597,-0.094433,1.081245,0.92745,-0.228802,-0.004745,-0.210399,3.826087,0.020969,0.149688,0.119209
72,80.00676,996.440002,0.756607,0.804263,0.041667,0.0,0.37703,65301.0,0.369981,1.08602,0.123124,0.368476,-0.058623,0.412658,6.547768,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.498147,-0.003432,-0.016148,-0.000417,-0.182853,-0.581504,-0.093806,-0.019663,0.727131,-0.112731,-0.073217,-0.115031,-0.08642,1.156135,0.942938,-0.230717,-0.003287,-0.20474,3.0,0.02411,0.11524,0.107233
73,81.836067,992.75,0.773144,0.819282,0.090909,0.0,0.374317,68569.0,0.365199,1.060789,0.125395,0.382644,-0.057752,0.438712,6.517905,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.496044,-0.003401,-0.016891,-0.000758,-0.186438,-0.563171,-0.090464,-0.019499,0.736107,-0.107391,-0.071554,-0.111502,-0.089231,1.163837,0.982384,-0.224545,-0.003876,-0.253128,3.363636,0.02252,0.126193,0.111384
74,82.451195,1000.0,0.786548,0.815199,0.0,0.0,0.371896,64624.0,0.36594,1.055131,0.136028,0.402004,-0.06156,0.44964,6.540675,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.500007,-0.003455,-0.018196,0.0,-0.193477,-0.563862,-0.093361,-0.019628,0.753922,-0.107868,-0.070065,-0.110428,-0.093074,1.141122,0.997275,-0.225094,-0.003598,-0.283523,3.625,0.016795,0.123632,0.088281
75,85.003365,1000.0,0.790366,0.811795,0.0,0.0,0.368199,64552.0,0.364625,1.09051,0.142079,0.417079,-0.063378,0.486345,6.549102,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.500007,-0.003355,-0.016554,0.0,-0.204678,-0.554604,-0.088217,-0.019285,0.790785,-0.106058,-0.072096,-0.11275,-0.097321,1.168824,0.989575,-0.220254,-0.003228,-0.209295,2.875,0.021447,0.11898,0.090587
76,86.622742,998.47998,0.765891,0.813857,0.043478,0.0,0.365645,65259.0,0.363258,1.028309,0.133174,0.394628,-0.060745,0.45959,6.523172,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.498344,-0.003361,-0.017539,-0.00087,-0.194311,-0.541257,-0.090213,-0.019446,0.764108,-0.101262,-0.071266,-0.109934,-0.092728,1.157146,1.03968,-0.216204,-0.003579,-0.197223,3.043478,0.02178,0.127714,0.114486
77,85.150757,988.030029,0.774834,0.822473,0.090909,0.0,0.363187,69204.0,0.364635,1.034348,0.134728,0.409667,-0.062419,0.481765,6.521461,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.493647,-0.00334,-0.016895,-0.001212,-0.205857,-0.529476,-0.087253,-0.019216,0.779278,-0.102252,-0.071063,-0.110315,-0.099149,1.112787,1.01637,-0.212554,-0.002438,-0.246042,2.636364,0.018608,0.133249,0.12382
78,85.88858,997.609985,0.814303,0.820146,0.0,0.0,0.360897,65542.0,0.361687,1.011478,0.133822,0.415838,-0.062021,0.483452,6.510555,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.500007,-0.003392,-0.018165,0.0,-0.20355,-0.526956,-0.089338,-0.019474,0.778799,-0.102918,-0.072312,-0.112269,-0.096179,1.152335,1.050703,-0.212101,-0.003675,-0.271438,3.130435,0.017889,0.119321,0.098398
79,86.661774,997.47998,0.766899,0.823098,0.041667,0.0,0.358707,63009.0,0.362575,1.027569,0.124764,0.394279,-0.062137,0.480025,6.506525,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.49825,-0.003322,-0.016703,-0.000556,-0.197017,-0.515967,-0.088643,-0.019206,0.754881,-0.099546,-0.072548,-0.113216,-0.091579,1.158772,1.053802,-0.207797,-0.002404,-0.257878,3.333333,0.02406,0.104548,0.122632
80,89.274017,997.47998,0.790776,0.812099,0.0,0.0,0.355586,66628.0,0.350173,0.987306,0.130015,0.398406,-0.060013,0.481255,6.509635,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.500007,-0.003363,-0.017399,0.0,-0.192771,-0.509247,-0.086021,-0.019193,0.758538,-0.097418,-0.070134,-0.104517,-0.090495,1.223352,1.102279,-0.206119,-0.003718,-0.230138,2.909091,0.020051,0.143552,0.100914
81,91.114655,999.940002,0.745407,0.82561,0.043478,0.0,0.353696,65502.0,0.348039,0.984275,0.128679,0.393036,-0.057109,0.468298,6.507019,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.499976,-0.003437,-0.019979,-0.000348,-0.19572,-0.500745,-0.083951,-0.018929,0.761195,-0.094582,-0.066706,-0.104635,-0.093626,1.221998,1.123058,-0.20161,-0.001681,-0.232329,2.913043,0.022531,0.122141,0.108937
82,88.454727,978.940002,0.768777,0.788611,0.130435,0.0,0.351052,70525.0,0.327838,0.946631,0.113857,0.354551,-0.054222,0.43849,6.52851,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.473472,-0.003123,-0.01496,-0.002435,-0.177726,-0.467184,-0.081887,-0.018491,0.701813,-0.091736,-0.067626,-0.102228,-0.083086,1.180025,1.047835,-0.189968,-0.001913,-0.222545,2.826087,0.018828,0.101803,0.132955
83,92.644417,1000.0,0.776721,0.828874,0.043478,0.0,0.349134,66235.0,0.34402,0.983133,0.133512,0.393494,-0.060082,0.493533,6.471971,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.499986,-0.003278,-0.017409,-4e-06,-0.188922,-0.486138,-0.084263,-0.018794,0.767903,-0.094025,-0.069959,-0.105828,-0.089131,1.257846,1.131197,-0.197613,-0.002297,-0.242697,24.173914,0.01875,0.118971,0.086713
84,92.101967,996.109985,0.793419,0.827014,0.083333,0.0,0.34688,65585.0,0.340176,0.971293,0.127863,0.38144,-0.057332,0.483194,6.4967,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.499137,-0.003314,-0.017354,-0.000327,-0.184937,-0.475605,-0.082664,-0.018584,0.751578,-0.090859,-0.068811,-0.102883,-0.087333,1.262836,1.162244,-0.193704,-0.001874,-0.284204,6.333333,0.019172,0.128439,0.097208
85,94.155418,987.76001,0.792485,0.828717,0.125,0.0,0.344451,63379.0,0.336042,0.955114,0.129295,0.384852,-0.057092,0.487333,6.464727,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.49675,-0.003311,-0.017755,-0.000655,-0.18344,-0.466527,-0.081409,-0.018529,0.746999,-0.089319,-0.067812,-0.101506,-0.086763,1.26398,1.180264,-0.190279,-0.002122,-0.232887,7.708333,0.018299,0.125051,0.11429
86,92.76458,1000.0,0.79444,0.825832,0.041667,0.0,0.342143,61791.0,0.3442,0.957775,0.129984,0.398585,-0.058889,0.496274,6.462173,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.499517,-0.003335,-0.017396,-0.000417,-0.189413,-0.463519,-0.0815,-0.018523,0.759808,-0.089255,-0.068044,-0.102033,-0.088965,1.234763,1.194631,-0.18983,-0.001898,-0.324302,6.916667,0.019701,0.122719,0.108897
87,93.419014,1000.0,0.781222,0.827469,0.041667,0.0,0.339754,62293.0,0.338155,0.939078,0.130414,0.376985,-0.056397,0.490133,6.493852,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.496126,-0.003199,-0.017862,-0.000417,-0.178609,-0.454758,-0.079508,-0.018307,0.748462,-0.087416,-0.069344,-0.099122,-0.083686,1.262426,1.201727,-0.18561,-0.001847,-0.305165,6.833333,0.018199,0.129172,0.101161
88,95.551201,991.960022,0.800393,0.824292,0.041667,0.0,0.337463,66647.0,0.331374,0.929991,0.128267,0.38256,-0.055814,0.502192,6.461025,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.497611,-0.003274,-0.01824,-0.000238,-0.18321,-0.449446,-0.078881,-0.018303,0.7572,-0.085563,-0.067402,-0.098551,-0.085393,1.286675,1.229349,-0.183621,-0.001719,-0.271407,7.166667,0.017852,0.118105,0.094062
89,96.156013,992.669983,0.790473,0.829716,0.041667,0.0,0.335172,66146.0,0.329131,0.922777,0.12679,0.392721,-0.057942,0.518493,6.495017,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.496948,-0.003289,-0.017686,-0.000333,-0.186928,-0.441462,-0.079694,-0.018383,0.756082,-0.084986,-0.066581,-0.101447,-0.087629,1.279168,1.237812,-0.181923,-0.001629,-0.308109,6.5,0.018716,0.10989,0.09595
90,94.717102,994.26001,0.806466,0.828443,0.041667,0.0,0.333051,65691.0,0.335153,0.912726,0.128302,0.389811,-0.056903,0.499083,6.484128,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.498509,-0.003284,-0.016879,-0.000208,-0.1883,-0.437972,-0.077879,-0.018103,0.762425,-0.082624,-0.066066,-0.098628,-0.088176,1.25159,1.278024,-0.179832,-0.001592,-0.344544,6.125,0.0188,0.125324,0.110369
91,95.464584,978.799988,0.798319,0.826332,0.166667,0.0,0.330901,66011.0,0.332359,0.918825,0.13234,0.3959,-0.060783,0.538331,6.471255,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.49342,-0.003129,-0.016051,-0.000942,-0.185926,-0.431989,-0.079357,-0.018242,0.765215,-0.085825,-0.069504,-0.102229,-0.086503,1.247191,1.211488,-0.178675,-0.001638,-0.344627,7.208333,0.019147,0.116788,0.130365
92,98.662369,1000.0,0.800192,0.847994,0.0,0.0,0.328408,58810.0,0.328137,0.908762,0.125777,0.386406,-0.057414,0.510736,6.466213,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.500007,-0.003251,-0.016384,0.0,-0.187171,-0.428831,-0.077762,-0.018154,0.766541,-0.081843,-0.065761,-0.099724,-0.086944,1.297667,1.291119,-0.176779,-0.001489,-0.30816,6.375,0.021013,0.113138,0.093525
93,98.414017,991.390015,0.810807,0.838422,0.041667,0.0,0.326075,65094.0,0.32474,0.905603,0.12994,0.387525,-0.05854,0.532668,6.459665,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.497441,-0.003151,-0.01601,-0.000238,-0.187045,-0.42187,-0.076075,-0.017923,0.775067,-0.080539,-0.066998,-0.100108,-0.087077,1.297805,1.279234,-0.173653,-0.00139,-0.332401,6.083333,0.018213,0.111952,0.099317
94,100.766579,999.030029,0.814024,0.838887,0.041667,0.0,0.323735,67199.0,0.325368,0.906183,0.129349,0.387506,-0.057968,0.534544,6.445232,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.499598,-0.003151,-0.015633,-0.000333,-0.184673,-0.41927,-0.075853,-0.017985,0.771289,-0.081006,-0.067682,-0.098088,-0.085686,1.317649,1.304947,-0.173073,-0.001262,-0.281711,5.875,0.019469,0.118027,0.102439
95,101.851349,998.75,0.820384,0.846626,0.041667,0.0,0.321934,65237.0,0.325961,0.894577,0.126341,0.389291,-0.057119,0.533729,6.463472,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.499744,-0.003202,-0.016103,-0.000167,-0.187212,-0.414468,-0.075203,-0.01805,0.772096,-0.07975,-0.066059,-0.098798,-0.086967,1.301483,1.32911,-0.171408,-0.00123,-0.234656,5.833333,0.020536,0.106944,0.097887
96,102.939255,1000.0,0.839392,0.846798,0.041667,0.0,0.319671,69270.0,0.315804,0.879746,0.125945,0.373085,-0.055159,0.51651,6.441689,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.499835,-0.003223,-0.017136,-0.000208,-0.180943,-0.405641,-0.073624,-0.017914,0.761266,-0.076715,-0.064392,-0.09344,-0.084454,1.359716,1.365403,-0.168252,-0.001114,-0.314399,5.375,0.01889,0.122358,0.100383
97,101.586777,984.059998,0.792687,0.820369,0.083333,0.0,0.316806,66277.0,0.318425,0.879178,0.132383,0.386825,-0.056091,0.527939,6.425504,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.493156,-0.003139,-0.016854,-0.000694,-0.180099,-0.397602,-0.073387,-0.017437,0.764626,-0.076522,-0.064809,-0.091616,-0.084166,1.299521,1.338542,-0.165062,-0.001126,-0.271219,6.125,0.018759,0.124693,0.10064
98,103.765396,990.119995,0.814404,0.830258,0.083333,0.0,0.314968,72504.0,0.316592,0.873164,0.12277,0.378759,-0.05658,0.531633,6.436719,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.49487,-0.003146,-0.016465,-0.000444,-0.183013,-0.395708,-0.074805,-0.017841,0.754694,-0.077067,-0.066654,-0.095812,-0.084957,1.332728,1.341934,-0.164786,-0.001176,-0.205193,5.666667,0.018092,0.10998,0.105876
99,106.101349,1000.0,0.803633,0.841782,0.0,0.0,0.312044,72534.0,0.322391,0.885171,0.131593,0.408166,-0.059684,0.560084,6.447063,-0.000275,-0.108333,-0.002167,-0.053125,-0.06375,-0.2125,0.500007,-0.003192,-0.017591,0.0,-0.19453,-0.395246,-0.074445,-0.017911,0.790942,-0.075446,-0.064419,-0.098115,-0.090515,1.302107,1.373655,-0.165321,-0.001108,-0.23639,5.875,0.020918,0.100024,0.11502
100,102.459885,967.049988,0.798743,0.812563,0.166667,0.0,0.309525,69012.0,0.309175,0.83342,0.129458,0.377699,-0.054333,0.524372,6.418062,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.484696,-0.003363,-0.017049,-0.001405,-0.174694,-0.376819,-0.069552,-0.017425,0.744727,-0.073643,-0.064097,-0.088678,-0.081478,1.313053,1.35331,-0.159466,-0.001149,-0.242438,4.75,0.020518,0.11299,0.13883
101,101.87748,984.789978,0.807293,0.825898,0.083333,0.0,0.306671,67998.0,0.309124,0.857037,0.126585,0.379675,-0.057238,0.544068,6.422958,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.491152,-0.00396,-0.014488,-0.000972,-0.182339,-0.378509,-0.071279,-0.018399,0.76269,-0.077137,-0.069449,-0.0916,-0.083545,1.337363,1.375578,-0.164225,-0.001178,-0.325588,4.166667,0.019622,0.122931,0.125767
102,102.959068,999.030029,0.804782,0.842109,0.041667,0.0,0.303685,69098.0,0.306812,0.858043,0.127614,0.376595,-0.055384,0.537802,6.407524,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.499598,-0.004665,-0.015886,-0.000333,-0.175761,-0.380225,-0.072236,-0.019561,0.767468,-0.077283,-0.07109,-0.091188,-0.0821,1.386927,1.419635,-0.170359,-0.001256,-0.414572,3.541667,0.015192,0.101951,0.097956
103,105.755249,1000.0,0.859964,0.845899,0.0,0.0,0.301494,64330.0,0.320726,0.859775,0.140014,0.393082,-0.057619,0.563224,6.388282,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.005105,-0.018762,0.0,-0.175622,-0.375948,-0.071387,-0.020023,0.780769,-0.081622,-0.078807,-0.091087,-0.082998,1.35173,1.403841,-0.173079,-0.001041,-0.265494,3.521739,0.01662,0.095263,0.088831
104,105.327438,1000.0,0.824285,0.855812,0.0,0.0,0.298905,69587.0,0.309542,0.853218,0.125712,0.390376,-0.057759,0.574201,6.387182,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.005846,-0.015305,0.0,-0.187495,-0.373618,-0.07096,-0.021153,0.788122,-0.081442,-0.078073,-0.095921,-0.086083,1.383655,1.435836,-0.176832,-0.001111,-0.345789,3.791667,0.015997,0.099943,0.096255
105,103.926254,977.700012,0.790305,0.828184,0.166667,0.0,0.295952,68723.0,0.302929,0.831033,0.120307,0.377549,-0.053711,0.529548,6.356494,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.491939,-0.006647,-0.015324,-0.001365,-0.179602,-0.35921,-0.068724,-0.021263,0.759001,-0.080064,-0.075641,-0.08965,-0.083524,1.351623,1.45395,-0.175303,-0.000976,-0.299735,4.25,0.020638,0.103531,0.133556
106,104.119034,988.969971,0.817548,0.82598,0.086957,0.0,0.293613,70809.0,0.298957,0.82495,0.124964,0.376416,-0.054861,0.548639,6.359237,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.494278,-0.007092,-0.014313,-0.000783,-0.179672,-0.358879,-0.068677,-0.022214,0.768849,-0.083235,-0.080367,-0.088302,-0.082892,1.385605,1.471472,-0.180024,-0.000988,-0.368034,4.130435,0.01702,0.105648,0.113411
107,103.974495,990.159973,0.800658,0.824139,0.083333,0.0,0.290953,69583.0,0.29317,0.794164,0.117325,0.346846,-0.052523,0.52718,6.349828,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.484131,-0.007457,-0.014257,-0.002,-0.160761,-0.344042,-0.066321,-0.022529,0.722701,-0.08194,-0.086208,-0.086054,-0.073369,1.364546,1.464487,-0.178421,-0.00092,-0.343555,3.5,0.018098,0.105059,0.127417
108,105.679718,987.97998,0.796712,0.837724,0.043478,0.0,0.288675,70068.0,0.30411,0.807605,0.128355,0.376918,-0.055611,0.555583,6.329829,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.493311,-0.008405,-0.017531,-0.00058,-0.175395,-0.349819,-0.069641,-0.024032,0.763277,-0.085692,-0.089665,-0.09009,-0.081382,1.36695,1.485397,-0.184645,-0.001178,-0.349039,3.608696,0.017855,0.092587,0.106612
109,109.346619,993.52002,0.822921,0.848719,0.041667,0.0,0.286427,63847.0,0.296143,0.799749,0.117757,0.344712,-0.052648,0.523595,6.322762,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.493246,-0.008463,-0.012751,-0.000833,-0.164404,-0.345502,-0.065069,-0.02393,0.747367,-0.085403,-0.093802,-0.084867,-0.075425,1.403927,1.524346,-0.187338,-0.000974,-0.210764,3.666667,0.019169,0.104027,0.118015
110,107.267441,986.840027,0.822134,0.852664,0.041667,0.0,0.284078,61845.0,0.300751,0.801943,0.119641,0.376133,-0.055443,0.567995,6.335086,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.495361,-0.009581,-0.014521,-0.000556,-0.1794,-0.34276,-0.067877,-0.025397,0.766414,-0.088307,-0.092229,-0.089536,-0.081752,1.376593,1.525947,-0.191852,-0.000894,-0.311124,2.875,0.015592,0.083801,0.095034
111,109.030052,987.849976,0.82339,0.853304,0.045455,0.0,0.281792,76628.0,0.298399,0.807799,0.140424,0.390343,-0.055334,0.587486,6.318236,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.497931,-0.009982,-0.016564,-0.000303,-0.176252,-0.340559,-0.066351,-0.025629,0.792509,-0.087987,-0.097176,-0.083879,-0.081615,1.413826,1.538288,-0.193467,-0.000868,-0.272284,3.318182,0.015979,0.103203,0.096668
112,109.177872,1000.0,0.827449,0.84152,0.0,0.0,0.279673,76055.0,0.289969,0.794535,0.119965,0.356977,-0.051378,0.558483,6.310911,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.011177,-0.016915,0.0,-0.174788,-0.335465,-0.064743,-0.026044,0.773328,-0.088066,-0.093364,-0.090165,-0.081112,1.458804,1.595591,-0.191726,-0.000934,-0.320021,3.095238,0.01742,0.096305,0.080438
113,106.741562,974.530029,0.82622,0.828013,0.166667,0.0,0.277283,71504.0,0.288723,0.78412,0.126339,0.374048,-0.055169,0.575097,6.306287,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.489962,-0.011032,-0.013434,-0.00131,-0.173529,-0.328281,-0.063763,-0.026908,0.772414,-0.090105,-0.100493,-0.084347,-0.080429,1.406822,1.553665,-0.197906,-0.000986,-0.363332,3.75,0.016837,0.0992,0.108596
