iteration,reward,episode_length,height_reward,upright_reward,tipped_over,collapsed,exploration,steps_per_second,speed_error,turn_error,stepping,leg_swing,dragging,ground_covered,landing_force,Curriculum/ease_in_effort/weight,Curriculum/ease_in_landing/weight,Curriculum/ease_in_shake/weight,Curriculum/ease_in_smoothness/weight,Curriculum/ease_in_steadiness/weight,Curriculum/ease_in_straightness/weight,Episode_Reward/alive,Episode_Reward/effort,Episode_Reward/end_stops,Episode_Reward/fell_over,Episode_Reward/hard_landing,Episode_Reward/jitter,Episode_Reward/joint_shock,Episode_Reward/landing_speed,Episode_Reward/posture,Episode_Reward/rocking,Episode_Reward/shaking,Episode_Reward/skidding,Episode_Reward/swing_height,Episode_Reward/track_speed,Episode_Reward/track_turn,Episode_Reward/twitching,Episode_Reward/veering,Episode_Reward/wandering,Episode_Termination/time_out,Metrics/posture/error_height,Metrics/posture/error_pitch,Metrics/posture/error_roll
339,198.531387,1000.0,0.883219,0.861497,0.0,0.0,0.056074,66145.0,0.122671,0.252965,0.179338,0.313066,-0.032083,0.758302,4.858768,-0.01,-0.6,-0.012,-0.25,-0.36,-2.4,0.500007,-0.078515,-0.001411,0.0,-0.065482,-0.022052,-0.017438,-0.033075,0.855917,-0.031342,-0.100782,-0.017218,-0.02845,1.83767,4.324459,-0.089501,-0.001113,-0.08416,6.833333,0.015907,0.087331,0.129179
340,197.15361,1000.0,0.884118,0.865933,0.0,0.0,0.055875,55504.0,0.11996,0.256494,0.170866,0.298444,-0.031023,0.720763,4.868367,-0.01,-0.6,-0.012,-0.25,-0.36,-2.4,0.500007,-0.076179,-0.001013,0.0,-0.063397,-0.022423,-0.017467,-0.033465,0.844476,-0.032319,-0.104369,-0.016091,-0.026835,1.8412,4.313498,-0.089824,-0.00093,-0.047812,6.0,0.015376,0.076597,0.107438
341,199.66925,1000.0,0.898424,0.868977,0.0,0.0,0.055578,71669.0,0.117324,0.251057,0.172876,0.301681,-0.030918,0.74613,4.851539,-0.01,-0.6,-0.012,-0.25,-0.36,-2.4,0.500007,-0.078531,-0.000801,0.0,-0.062939,-0.021428,-0.015967,-0.031254,0.851634,-0.029975,-0.089312,-0.015574,-0.0283,1.85129,4.34369,-0.085634,-0.001224,-0.063906,5.458333,0.014238,0.090247,0.108545
342,199.128464,1000.0,0.874764,0.865863,0.0,0.0,0.055379,71678.0,0.124153,0.249894,0.185382,0.322861,-0.032527,0.763153,4.84688,-0.01,-0.6,-0.012,-0.25,-0.36,-2.4,0.500007,-0.076005,-0.001547,0.0,-0.066473,-0.022136,-0.017821,-0.034359,0.85308,-0.032068,-0.105664,-0.016,-0.026831,1.834966,4.319592,-0.092306,-0.0008,-0.085231,5.541667,0.015069,0.082851,0.107132
343,199.405426,1000.0,0.893667,0.872338,0.0,0.0,0.055269,71415.0,0.122303,0.247405,0.180229,0.309464,-0.031836,0.752503,4.847418,-0.01,-0.6,-0.012,-0.25,-0.36,-2.4,0.500007,-0.077596,-0.001139,0.0,-0.063546,-0.02164,-0.017437,-0.03286,0.857752,-0.030821,-0.102404,-0.016934,-0.026836,1.838119,4.338334,-0.088178,-0.001036,-0.079247,6.125,0.014998,0.086076,0.117713
344,199.076508,1000.0,0.889466,0.868384,0.0,0.0,0.055136,70722.0,0.116483,0.248466,0.166573,0.29402,-0.02998,0.716466,4.830872,-0.01,-0.6,-0.012,-0.25,-0.36,-2.4,0.500007,-0.077809,-0.001056,0.0,-0.061099,-0.021154,-0.016401,-0.032369,0.845036,-0.029683,-0.098407,-0.015077,-0.02579,1.847198,4.351818,-0.086052,-0.000766,-0.056363,5.375,0.014581,0.08255,0.104275
345,199.174652,1000.0,0.878082,0.870031,0.0,0.0,0.055121,71407.0,0.11869,0.249522,0.18309,0.312651,-0.03158,0.77696,4.837874,-0.01,-0.6,-0.012,-0.25,-0.36,-2.4,0.500007,-0.076983,-0.001409,0.0,-0.065178,-0.021947,-0.01757,-0.033349,0.85839,-0.031254,-0.101995,-0.016632,-0.027241,1.849444,4.330096,-0.08956,-0.001057,-0.092625,5.5,0.015785,0.086539,0.111644
346,199.417847,1000.0,0.877755,0.864008,0.0,0.0,0.055074,55406.0,0.119348,0.24647,0.181676,0.31063,-0.031477,0.75442,4.842109,-0.01,-0.6,-0.012,-0.25,-0.36,-2.4,0.500007,-0.079267,-0.002036,0.0,-0.063726,-0.021353,-0.017124,-0.032446,0.854407,-0.030255,-0.097672,-0.016687,-0.027006,1.847457,4.349375,-0.087322,-0.001023,-0.076243,5.958333,0.014713,0.078242,0.102826
347,199.04184,1000.0,0.891236,0.866199,0.0,0.0,0.055015,70900.0,0.119257,0.246969,0.169858,0.299739,-0.030935,0.720593,4.815772,-0.01,-0.6,-0.012,-0.25,-0.36,-2.4,0.500007,-0.078515,-0.001267,0.0,-0.062762,-0.021025,-0.016447,-0.031544,0.851788,-0.029644,-0.094928,-0.016162,-0.027936,1.839545,4.354292,-0.086079,-0.00085,-0.073284,5.541667,0.014593,0.086203,0.113906
348,200.303406,1000.0,0.885907,0.868427,0.0,0.0,0.054987,71413.0,0.123061,0.251076,0.185097,0.326377,-0.033082,0.792803,4.826395,-0.01,-0.6,-0.012,-0.25,-0.36,-2.4,0.500007,-0.079741,-0.001105,0.0,-0.066158,-0.021622,-0.017607,-0.033246,0.862939,-0.030668,-0.09438,-0.016807,-0.028712,1.833575,4.334988,-0.090187,-0.001038,-0.06064,5.708333,0.015293,0.088749,0.102244
349,199.275284,1000.0,0.893921,0.859924,0.0,0.0,0.055011,71532.0,0.122252,0.250051,0.17877,0.315031,-0.033015,0.751822,4.820285,-0.01,-0.6,-0.012,-0.25,-0.36,-2.4,0.500007,-0.078312,-0.000889,0.0,-0.064867,-0.021603,-0.017524,-0.032936,0.856289,-0.031068,-0.093548,-0.016599,-0.028423,1.840361,4.332466,-0.089459,-0.000944,-0.069244,5.333333,0.013567,0.083163,0.125176
350,198.134796,993.719971,0.881973,0.858753,0.041667,0.0,0.054883,70913.0,0.11745,0.248767,0.175202,0.309612,-0.030902,0.754174,4.807901,-0.01,-0.6,-0.012,-0.25,-0.36,-2.4,0.498815,-0.080254,-0.001031,-0.000152,-0.06222,-0.020745,-0.016502,-0.032287,0.849355,-0.029561,-0.090453,-0.015852,-0.027706,1.847189,4.342525,-0.085574,-0.001011,-0.070369,4.583333,0.015723,0.087243,0.133442
351,200.191452,1000.0,0.887617,0.853022,0.0,0.0,0.0548,55635.0,0.118049,0.24688,0.17254,0.2958,-0.030858,0.756972,4.80433,-0.01,-0.6,-0.012,-0.25,-0.36,-2.4,0.500007,-0.078529,-0.001035,0.0,-0.062322,-0.020569,-0.016021,-0.031317,0.859417,-0.029176,-0.092975,-0.016724,-0.02735,1.852474,4.362584,-0.084135,-0.000981,-0.065005,4.333333,0.015164,0.089879,0.127023
352,200.365555,1000.0,0.881242,0.876886,0.0,0.0,0.054755,70781.0,0.119171,0.256506,0.183528,0.32331,-0.032458,0.768901,4.836719,-0.01,-0.6,-0.012,-0.25,-0.36,-2.4,0.500007,-0.079396,-0.001323,0.0,-0.06503,-0.02176,-0.017635,-0.033113,0.851341,-0.031063,-0.098142,-0.015835,-0.027731,1.835197,4.324614,-0.091502,-0.001177,-0.048894,4.708333,0.015368,0.082051,0.096488
353,198.572403,1000.0,0.867754,0.863712,0.0,0.0,0.054695,73149.0,0.119903,0.250354,0.185611,0.299225,-0.031146,0.733641,4.822483,-0.01,-0.6,-0.012,-0.25,-0.36,-2.4,0.500007,-0.071633,-0.00112,0.0,-0.062851,-0.02084,-0.016853,-0.032204,0.855703,-0.030423,-0.106264,-0.015906,-0.025975,1.842078,4.33874,-0.084662,-0.00083,-0.067555,4.478261,0.014674,0.08515,0.111424
354,199.22496,1000.0,0.863439,0.85896,0.0,0.0,0.054464,72614.0,0.120057,0.251076,0.184223,0.333684,-0.033562,0.775123,4.807632,-0.01,-0.6,-0.012,-0.25,-0.36,-2.4,0.500007,-0.077698,-0.001191,0.0,-0.065143,-0.021955,-0.018395,-0.033741,0.841866,-0.030309,-0.098579,-0.016053,-0.027855,1.847843,4.337976,-0.09287,-0.001063,-0.072475,4.391304,0.016541,0.07945,0.118291
355,199.503036,1000.0,0.879347,0.864919,0.0,0.0,0.054463,70521.0,0.121174,0.250947,0.181505,0.313142,-0.032221,0.746235,4.864761,-0.01,-0.6,-0.012,-0.25,-0.36,-2.4,0.500007,-0.075428,-0.00088,0.0,-0.064568,-0.021174,-0.017161,-0.032777,0.854061,-0.030609,-0.098526,-0.015894,-0.029605,1.84494,4.336482,-0.087549,-0.00102,-0.048774,3.916667,0.014464,0.08774,0.107383
356,198.435898,1000.0,0.8772,0.853581,0.0,0.0,0.054371,70759.0,0.116785,0.246291,0.173885,0.306487,-0.031141,0.722311,4.841157,-0.01,-0.6,-0.012,-0.25,-0.36,-2.4,0.500007,-0.076741,-0.001127,0.0,-0.061033,-0.021138,-0.017199,-0.032099,0.838757,-0.030307,-0.096164,-0.015238,-0.025958,1.844815,4.349159,-0.087559,-0.000817,-0.058796,4.25,0.015269,0.079175,0.114552
357,199.41684,1000.0,0.886754,0.85705,0.0,0.0,0.054333,51735.0,0.121173,0.249466,0.188586,0.317361,-0.032484,0.79308,4.83095,-0.01,-0.6,-0.012,-0.25,-0.36,-2.4,0.500007,-0.074895,-0.001412,0.0,-0.065404,-0.020815,-0.016991,-0.032169,0.864608,-0.029851,-0.105893,-0.015941,-0.028707,1.846867,4.350158,-0.086427,-0.000867,-0.074112,4.0,0.014208,0.082211,0.112957
358,197.777222,1000.0,0.882984,0.862996,0.0,0.0,0.054255,76269.0,0.117554,0.236845,0.170542,0.286602,-0.029594,0.710665,4.849684,-0.01,-0.6,-0.012,-0.25,-0.36,-2.4,0.500007,-0.07417,-0.001033,0.0,-0.0588,-0.019956,-0.015163,-0.029916,0.851662,-0.028854,-0.092704,-0.014958,-0.023168,1.850683,4.379904,-0.081357,-0.000877,-0.114525,3.952381,0.014481,0.094909,0.117476
359,199.541733,1000.0,0.88863,0.868457,0.0,0.0,0.054224,73056.0,0.119131,0.25526,0.184341,0.315823,-0.032131,0.773037,4.832012,-0.01,-0.6,-0.012,-0.25,-0.36,-2.4,0.500007,-0.075847,-0.000964,0.0,-0.063851,-0.021137,-0.017318,-0.03264,0.854284,-0.031407,-0.099913,-0.015473,-0.026353,1.850536,4.326776,-0.087225,-0.000729,-0.052089,3.565217,0.015164,0.073638,0.108597
360,199.279556,1000.0,0.897433,0.846421,0.0,0.0,0.054023,71609.0,0.120484,0.251231,0.180649,0.317365,-0.032605,0.778264,4.850428,-0.01,-0.6,-0.012,-0.25,-0.36,-2.4,0.500007,-0.080702,-0.001683,0.0,-0.063891,-0.021074,-0.01811,-0.032518,0.858723,-0.031121,-0.097922,-0.019383,-0.027339,1.837224,4.335843,-0.089159,-0.00082,-0.073326,3.0,0.015219,0.090063,0.115606
361,198.826309,1000.0,0.862341,0.86337,0.0,0.0,0.054002,72729.0,0.118439,0.244184,0.182446,0.314239,-0.031441,0.767901,4.844879,-0.01,-0.6,-0.012,-0.25,-0.36,-2.4,0.500007,-0.07524,-0.001193,0.0,-0.06324,-0.020789,-0.016902,-0.032199,0.851458,-0.030003,-0.099823,-0.015394,-0.026413,1.849602,4.35295,-0.086874,-0.001175,-0.095632,2.826087,0.017537,0.088007,0.135785
362,198.837677,1000.0,0.895372,0.845629,0.0,0.0,0.053889,73250.0,0.116386,0.245399,0.172084,0.308332,-0.031618,0.734795,4.85971,-0.01,-0.6,-0.012,-0.25,-0.36,-2.4,0.500007,-0.079572,-0.001736,0.0,-0.062116,-0.020585,-0.017085,-0.03209,0.848492,-0.028842,-0.090996,-0.016784,-0.026641,1.846737,4.367671,-0.087542,-0.000785,-0.079627,3.130435,0.016107,0.080022,0.11599
363,199.138,1000.0,0.880039,0.856364,0.0,0.0,0.053763,54823.0,0.121824,0.259985,0.178169,0.309632,-0.032022,0.760806,4.863615,-0.01,-0.6,-0.012,-0.25,-0.36,-2.4,0.500007,-0.079195,-0.002957,0.0,-0.065537,-0.020748,-0.01712,-0.032355,0.853999,-0.030677,-0.097578,-0.018523,-0.029052,1.826978,4.32293,-0.087362,-0.000746,-0.053897,3.416667,0.013802,0.09346,0.113978
364,198.941376,1000.0,0.883515,0.848892,0.0,0.0,0.053759,73094.0,0.125845,0.257186,0.174876,0.329589,-0.033983,0.794199,4.841572,-0.01,-0.6,-0.012,-0.25,-0.36,-2.4,0.500007,-0.084468,-0.001379,0.0,-0.068134,-0.021358,-0.018415,-0.03469,0.856169,-0.032131,-0.090786,-0.020515,-0.032832,1.817117,4.304765,-0.091119,-0.00082,-0.081477,2.130435,0.015655,0.083433,0.118522
365,199.693314,1000.0,0.860534,0.860981,0.0,0.0,0.053748,75689.0,0.12217,0.251705,0.18914,0.321781,-0.032413,0.782039,4.802516,-0.01,-0.6,-0.012,-0.25,-0.36,-2.4,0.500007,-0.077019,-0.001485,0.0,-0.06561,-0.020923,-0.017569,-0.03295,0.859083,-0.030438,-0.096994,-0.017104,-0.026954,1.840063,4.333884,-0.088455,-0.00097,-0.044439,4.238095,0.014879,0.08583,0.11388
366,199.629868,1000.0,0.879705,0.850152,0.0,0.0,0.053661,72275.0,0.120177,0.244235,0.176917,0.319197,-0.031674,0.756531,4.843814,-0.01,-0.6,-0.012,-0.25,-0.36,-2.4,0.500007,-0.080759,-0.001654,0.0,-0.063276,-0.020618,-0.017143,-0.032247,0.842573,-0.030266,-0.095191,-0.015973,-0.027546,1.83958,4.353354,-0.087877,-0.000719,-0.070015,3.833333,0.01312,0.091192,0.121361
367,200.241058,1000.0,0.88267,0.859267,0.0,0.0,0.053484,74316.0,0.121634,0.242781,0.182057,0.324119,-0.032029,0.756495,4.809559,-0.01,-0.6,-0.012,-0.25,-0.36,-2.4,0.500007,-0.076331,-0.000961,0.0,-0.062234,-0.02047,-0.017195,-0.032777,0.853221,-0.029104,-0.093446,-0.0157,-0.027269,1.833524,4.369021,-0.087308,-0.000892,-0.055853,3.136364,0.015042,0.08811,0.132836
368,199.775467,1000.0,0.881564,0.86032,0.0,0.0,0.05345,73377.0,0.116958,0.24001,0.17469,0.306624,-0.031222,0.74483,4.820633,-0.01,-0.6,-0.012,-0.25,-0.36,-2.4,0.500007,-0.077157,-0.00083,0.0,-0.062164,-0.020175,-0.016507,-0.031701,0.854054,-0.028992,-0.094596,-0.015508,-0.026994,1.843552,4.370732,-0.085044,-0.000906,-0.057781,3.782609,0.01452,0.082796,0.112096
369,200.50856,1000.0,0.887517,0.871538,0.0,0.0,0.053422,55501.0,0.114865,0.237952,0.171411,0.291826,-0.029337,0.748852,4.836241,-0.01,-0.6,-0.012,-0.25,-0.36,-2.4,0.500007,-0.079624,-0.000785,0.0,-0.060354,-0.019134,-0.014744,-0.029705,0.857272,-0.026997,-0.086072,-0.015295,-0.029115,1.851065,4.399986,-0.078182,-0.001124,-0.077113,3.173913,0.01323,0.077714,0.129152
370,200.034058,1000.0,0.880799,0.86643,0.0,0.0,0.053292,72860.0,0.113563,0.240901,0.165346,0.28941,-0.028831,0.730006,4.810695,-0.01,-0.6,-0.012,-0.25,-0.36,-2.4,0.500007,-0.081143,-0.001157,0.0,-0.057964,-0.019032,-0.014999,-0.029692,0.843238,-0.027538,-0.080079,-0.015163,-0.025887,1.855197,4.391496,-0.077961,-0.00074,-0.068944,2.826087,0.016847,0.080233,0.117664
371,199.971893,1000.0,0.871051,0.86706,0.0,0.0,0.05327,72138.0,0.116408,0.244719,0.18093,0.314275,-0.031064,0.756837,4.819417,-0.01,-0.6,-0.012,-0.25,-0.36,-2.4,0.500007,-0.077814,-0.00172,0.0,-0.061148,-0.020343,-0.017304,-0.031606,0.848209,-0.028898,-0.092257,-0.016558,-0.026035,1.854378,4.368277,-0.086145,-0.001135,-0.07745,3.916667,0.01319,0.077093,0.117662
372,199.80011,1000.0,0.876908,0.870761,0.0,0.0,0.053281,71626.0,0.118759,0.239514,0.173489,0.29805,-0.029624,0.726104,4.783298,-0.01,-0.6,-0.012,-0.25,-0.36,-2.4,0.500007,-0.075876,-0.001342,0.0,-0.061284,-0.019847,-0.015804,-0.030787,0.851523,-0.029121,-0.097058,-0.014787,-0.026934,1.838015,4.371097,-0.082313,-0.000702,-0.059055,3.166667,0.016882,0.072947,0.119508
373,200.348648,1000.0,0.877535,0.862407,0.0,0.0,0.053269,74615.0,0.118545,0.236687,0.175901,0.31441,-0.031238,0.742707,4.805636,-0.01,-0.6,-0.012,-0.25,-0.36,-2.4,0.500007,-0.077155,-0.001187,0.0,-0.061243,-0.020211,-0.017313,-0.031938,0.845265,-0.028176,-0.092922,-0.015114,-0.025386,1.838573,4.38597,-0.087164,-0.001022,-0.063158,2.809524,0.011456,0.083831,0.098177
374,199.729095,1000.0,0.861458,0.857616,0.0,0.0,0.05305,72082.0,0.119637,0.243398,0.176571,0.30778,-0.031125,0.752653,4.790987,-0.01,-0.6,-0.012,-0.25,-0.36,-2.4,0.500007,-0.074949,-0.001393,0.0,-0.061765,-0.020053,-0.017021,-0.031831,0.847068,-0.029733,-0.099497,-0.016491,-0.027016,1.836619,4.359525,-0.083775,-0.001026,-0.036882,3.083333,0.01775,0.068172,0.113614
375,200.577454,1000.0,0.872812,0.862917,0.0,0.0,0.052865,54269.0,0.118366,0.237608,0.186577,0.309415,-0.031277,0.752949,4.785439,-0.01,-0.6,-0.012,-0.25,-0.36,-2.4,0.500007,-0.072752,-0.001819,0.0,-0.061337,-0.020019,-0.017024,-0.032417,0.862577,-0.029203,-0.104857,-0.015874,-0.023453,1.843169,4.370306,-0.084376,-0.000912,-0.037701,25.458334,0.015084,0.071122,0.086351
376,201.038132,1000.0,0.884384,0.865345,0.0,0.0,0.052775,71396.0,0.117938,0.240379,0.185337,0.312298,-0.031732,0.749042,4.797987,-0.01,-0.6,-0.012,-0.25,-0.36,-2.4,0.500007,-0.073965,-0.001364,0.0,-0.061544,-0.020019,-0.016757,-0.031859,0.853643,-0.028536,-0.095523,-0.014622,-0.024715,1.844233,4.379958,-0.08519,-0.001056,-0.05934,7.25,0.015009,0.080591,0.108673
377,200.557312,1000.0,0.885417,0.849777,0.041667,0.0,0.052491,70846.0,0.116228,0.241619,0.176238,0.303032,-0.030655,0.739388,4.760803,-0.01,-0.6,-0.012,-0.25,-0.36,-2.4,0.499907,-0.076769,-0.000797,-0.000185,-0.060275,-0.019645,-0.015997,-0.03071,0.852291,-0.028235,-0.090443,-0.014887,-0.025432,1.844536,4.382363,-0.082412,-0.000783,-0.054171,6.833333,0.014907,0.087923,0.124315
378,199.018051,1000.0,0.878883,0.854592,0.0,0.0,0.052411,70425.0,0.115242,0.239809,0.171656,0.290966,-0.028604,0.720912,4.790214,-0.01,-0.6,-0.012,-0.25,-0.36,-2.4,0.500007,-0.077025,-0.001575,0.0,-0.05841,-0.019035,-0.015548,-0.030183,0.849768,-0.027859,-0.090419,-0.015058,-0.025488,1.852156,4.388055,-0.07857,-0.001098,-0.053843,6.625,0.015734,0.07855,0.116309
379,200.802673,1000.0,0.879501,0.863566,0.0,0.0,0.052337,71748.0,0.116531,0.242694,0.1791,0.302318,-0.030347,0.757204,4.772083,-0.01,-0.6,-0.012,-0.25,-0.36,-2.4,0.500007,-0.076715,-0.0015,0.0,-0.061103,-0.01948,-0.016018,-0.030887,0.857238,-0.028364,-0.092549,-0.014711,-0.02607,1.847514,4.382199,-0.081637,-0.001046,-0.06077,7.083333,0.016199,0.077482,0.118908
380,199.059525,1000.0,0.876312,0.869364,0.0,0.0,0.052269,71776.0,0.119194,0.24781,0.175093,0.310643,-0.030941,0.731656,4.760253,-0.01,-0.6,-0.012,-0.25,-0.36,-2.4,0.500007,-0.07673,-0.001149,0.0,-0.061228,-0.020013,-0.016793,-0.031897,0.846004,-0.029035,-0.095202,-0.015211,-0.024918,1.835293,4.365485,-0.08573,-0.000894,-0.064154,6.5,0.018143,0.082036,0.125394
381,198.930527,1000.0,0.870029,0.857325,0.0,0.0,0.051972,54666.0,0.11999,0.243859,0.179826,0.315412,-0.031759,0.752903,4.775198,-0.01,-0.6,-0.012,-0.25,-0.36,-2.4,0.500007,-0.076807,-0.001414,0.0,-0.062753,-0.020181,-0.016996,-0.03222,0.852618,-0.029278,-0.09576,-0.015406,-0.026944,1.836826,4.366391,-0.086874,-0.001205,-0.058465,6.125,0.015985,0.087243,0.108588
382,199.182343,1000.0,0.8838,0.867789,0.0,0.0,0.051793,71647.0,0.117199,0.239576,0.1721,0.295998,-0.030194,0.731233,4.718564,-0.01,-0.6,-0.012,-0.25,-0.36,-2.4,0.500007,-0.074806,-0.001376,0.0,-0.062146,-0.019484,-0.016279,-0.031433,0.85373,-0.028493,-0.096065,-0.016197,-0.026349,1.843844,4.381464,-0.081451,-0.000948,-0.071444,6.166667,0.013793,0.086332,0.106701
383,200.732101,1000.0,0.881717,0.869422,0.0,0.0,0.051717,71064.0,0.118127,0.237628,0.175744,0.307362,-0.031451,0.755604,4.7533,-0.01,-0.6,-0.012,-0.25,-0.36,-2.4,0.500007,-0.078525,-0.001103,0.0,-0.061614,-0.019723,-0.016653,-0.031883,0.855625,-0.027504,-0.087793,-0.015646,-0.025698,1.846319,4.392059,-0.084234,-0.000939,-0.044557,5.25,0.013965,0.077922,0.100632
384,200.655655,1000.0,0.882174,0.869555,0.0,0.0,0.051691,71611.0,0.115,0.24042,0.173824,0.297438,-0.030332,0.731596,4.760218,-0.01,-0.6,-0.012,-0.25,-0.36,-2.4,0.500007,-0.075431,-0.00106,0.0,-0.059115,-0.019423,-0.015956,-0.030098,0.849499,-0.027415,-0.090099,-0.014138,-0.02595,1.846235,4.392556,-0.080661,-0.000912,-0.052101,6.0,0.016512,0.083405,0.110208
385,200.667175,1000.0,0.89468,0.87116,0.0,0.0,0.0516,71131.0,0.117064,0.240091,0.182007,0.306557,-0.031218,0.749077,4.743042,-0.01,-0.6,-0.012,-0.25,-0.36,-2.4,0.500007,-0.075009,-0.001131,0.0,-0.061627,-0.019698,-0.016505,-0.031623,0.859543,-0.028466,-0.095106,-0.01476,-0.024622,1.842237,4.380764,-0.083428,-0.000925,-0.044351,5.833333,0.013383,0.08113,0.118641
386,199.803009,1000.0,0.867154,0.849381,0.0,0.0,0.051508,71428.0,0.116858,0.242073,0.170962,0.299362,-0.030036,0.721458,4.76541,-0.01,-0.6,-0.012,-0.25,-0.36,-2.4,0.500007,-0.075489,-0.000974,0.0,-0.059313,-0.018924,-0.015651,-0.030846,0.847296,-0.027954,-0.090476,-0.0149,-0.026721,1.848185,4.387133,-0.079992,-0.000994,-0.053329,5.166667,0.015895,0.082119,0.114652
387,201.322739,1000.0,0.885077,0.865432,0.0,0.0,0.051369,54615.0,0.118886,0.239592,0.182739,0.312111,-0.032583,0.766748,4.716928,-0.01,-0.6,-0.012,-0.25,-0.36,-2.4,0.500007,-0.075957,-0.001193,0.0,-0.061467,-0.019457,-0.016837,-0.031809,0.860906,-0.027525,-0.090123,-0.015996,-0.027042,1.845496,4.391613,-0.084127,-0.000985,-0.062264,5.541667,0.013435,0.081398,0.116912
388,199.872711,1000.0,0.878624,0.868787,0.0,0.0,0.051233,71952.0,0.114794,0.240349,0.172068,0.29824,-0.030318,0.724203,4.756751,-0.01,-0.6,-0.012,-0.25,-0.36,-2.4,0.500007,-0.077802,-0.001489,0.0,-0.058689,-0.019068,-0.015881,-0.03061,0.84622,-0.02759,-0.084513,-0.014809,-0.026644,1.851782,4.390362,-0.080718,-0.001143,-0.054773,6.125,0.015822,0.079926,0.123224
389,200.237915,1000.0,0.877649,0.852044,0.0,0.0,0.051159,71738.0,0.122942,0.247496,0.194717,0.339687,-0.034585,0.812332,4.728033,-0.01,-0.6,-0.012,-0.25,-0.36,-2.4,0.500007,-0.076802,-0.001344,0.0,-0.065959,-0.020599,-0.018135,-0.033231,0.861135,-0.029633,-0.099417,-0.016122,-0.027041,1.837576,4.355968,-0.090825,-0.001009,-0.072048,5.791667,0.017146,0.081148,0.113603
390,201.039673,1000.0,0.882337,0.871319,0.0,0.0,0.050931,71330.0,0.11301,0.233106,0.169531,0.296826,-0.030303,0.724319,4.73758,-0.01,-0.6,-0.012,-0.25,-0.36,-2.4,0.500007,-0.079751,-0.00128,0.0,-0.056936,-0.018763,-0.015374,-0.02987,0.843036,-0.026225,-0.079691,-0.014997,-0.024005,1.857056,4.417747,-0.08097,-0.000969,-0.076172,5.5,0.016596,0.07423,0.125907
391,200.987396,1000.0,0.874434,0.853629,0.0,0.0,0.050862,71575.0,0.121039,0.241299,0.186529,0.321962,-0.031939,0.777499,4.723328,-0.01,-0.6,-0.012,-0.25,-0.36,-2.4,0.500007,-0.075691,-0.000994,0.0,-0.062972,-0.01968,-0.017112,-0.032323,0.862168,-0.028383,-0.094686,-0.015108,-0.027345,1.843161,4.381658,-0.085696,-0.000936,-0.068305,4.833333,0.01471,0.085657,0.102566
392,201.492249,1000.0,0.887843,0.866501,0.0,0.0,0.050729,71016.0,0.113955,0.233495,0.172318,0.293191,-0.029776,0.727722,4.726162,-0.01,-0.6,-0.012,-0.25,-0.36,-2.4,0.500007,-0.077438,-0.001128,0.0,-0.057602,-0.018678,-0.01554,-0.029911,0.848477,-0.026951,-0.086158,-0.0138,-0.024174,1.853261,4.410146,-0.078292,-0.001035,-0.071447,4.875,0.013203,0.08384,0.115955
393,200.959518,1000.0,0.886404,0.857463,0.0,0.0,0.050769,54578.0,0.119172,0.242341,0.181595,0.31359,-0.032363,0.779795,4.741259,-0.01,-0.6,-0.012,-0.25,-0.36,-2.4,0.500007,-0.076623,-0.001394,0.0,-0.063769,-0.019464,-0.016887,-0.03223,0.867994,-0.028026,-0.093074,-0.016615,-0.025339,1.840255,4.377256,-0.084118,-0.001054,-0.071016,4.083333,0.014267,0.077232,0.114273
394,200.740982,1000.0,0.871472,0.859706,0.0,0.0,0.050727,71423.0,0.116841,0.245384,0.17665,0.314619,-0.032133,0.780268,4.733107,-0.01,-0.6,-0.012,-0.25,-0.36,-2.4,0.500007,-0.079158,-0.001076,0.0,-0.063706,-0.019372,-0.016408,-0.031787,0.856855,-0.028071,-0.086577,-0.016178,-0.029235,1.842089,4.373902,-0.084477,-0.000975,-0.067296,4.958333,0.015348,0.082362,0.133831
395,200.430252,1000.0,0.87659,0.868539,0.0,0.0,0.050657,73599.0,0.116546,0.245841,0.175103,0.300215,-0.030996,0.750239,4.748016,-0.01,-0.6,-0.012,-0.25,-0.36,-2.4,0.500007,-0.07676,-0.001021,0.0,-0.060658,-0.018827,-0.01582,-0.031055,0.858128,-0.026862,-0.089608,-0.015548,-0.025689,1.838912,4.393122,-0.080864,-0.000801,-0.060982,4.434783,0.014345,0.074059,0.11778
396,201.875366,1000.0,0.893639,0.872334,0.0,0.0,0.050622,73518.0,0.113576,0.23965,0.177972,0.29191,-0.030866,0.738095,4.753352,-0.01,-0.6,-0.012,-0.25,-0.36,-2.4,0.500007,-0.078646,-0.001035,0.0,-0.059542,-0.018296,-0.014835,-0.029332,0.868004,-0.026455,-0.079192,-0.014202,-0.027494,1.854793,4.40807,-0.076556,-0.000831,-0.036242,4.043478,0.014217,0.084607,0.110145
397,200.903214,1000.0,0.890947,0.859243,0.0,0.0,0.050651,71252.0,0.116543,0.238021,0.177589,0.2981,-0.030316,0.767363,4.763863,-0.01,-0.6,-0.012,-0.25,-0.36,-2.4,0.500007,-0.07623,-0.00139,0.0,-0.061022,-0.018696,-0.01544,-0.030608,0.862449,-0.026615,-0.086862,-0.01468,-0.025801,1.850655,4.40665,-0.079747,-0.001342,-0.084314,3.916667,0.013077,0.086343,0.103767
