iteration,reward,episode_length,height_reward,upright_reward,tipped_over,collapsed,exploration,steps_per_second,speed_error,turn_error,stepping,leg_swing,dragging,ground_covered,landing_force,Curriculum/ease_in_effort/weight,Curriculum/ease_in_landing/weight,Curriculum/ease_in_shake/weight,Curriculum/ease_in_smoothness/weight,Curriculum/ease_in_steadiness/weight,Curriculum/ease_in_straightness/weight,Episode_Reward/alive,Episode_Reward/effort,Episode_Reward/end_stops,Episode_Reward/fell_over,Episode_Reward/hard_landing,Episode_Reward/jitter,Episode_Reward/joint_shock,Episode_Reward/landing_speed,Episode_Reward/posture,Episode_Reward/rocking,Episode_Reward/shaking,Episode_Reward/skidding,Episode_Reward/swing_height,Episode_Reward/track_speed,Episode_Reward/track_turn,Episode_Reward/twitching,Episode_Reward/veering,Episode_Reward/wandering,Episode_Termination/time_out,Metrics/posture/error_height,Metrics/posture/error_pitch,Metrics/posture/error_roll
195,179.819458,1000.0,0.896845,0.870046,0.0,0.0,0.098267,71238.0,0.165545,0.424976,0.142033,0.318088,-0.037548,0.740015,5.370347,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.018611,-0.003275,0.0,-0.10505,-0.062858,-0.026685,-0.027148,0.863473,-0.035385,-0.102202,-0.028264,-0.043274,1.779908,3.464194,-0.088083,-0.000673,-0.025036,3.782609,0.013344,0.092251,0.099855
196,178.928558,1000.0,0.888208,0.879254,0.0,0.0,0.097527,68237.0,0.161198,0.428046,0.129043,0.293391,-0.034651,0.68704,5.342794,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.018837,-0.003434,0.0,-0.097234,-0.060959,-0.024847,-0.026167,0.857334,-0.034719,-0.09882,-0.028954,-0.043119,1.781911,3.481527,-0.082529,-0.000547,-0.010501,3.416667,0.013222,0.069867,0.090406
197,179.128723,1000.0,0.883691,0.865024,0.0,0.0,0.096831,61470.0,0.162936,0.430706,0.126499,0.282159,-0.034251,0.642863,5.335442,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.018531,-0.004394,0.0,-0.09964,-0.060077,-0.025692,-0.027046,0.84333,-0.033912,-0.103521,-0.029136,-0.042223,1.784505,3.490794,-0.083341,-0.000729,-0.012012,3.045455,0.0128,0.082449,0.125023
198,178.445251,998.390015,0.880304,0.865912,0.041667,0.0,0.096194,69995.0,0.162752,0.418655,0.141316,0.301181,-0.036073,0.71056,5.360866,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.499525,-0.017859,-0.002263,-0.000238,-0.099384,-0.059126,-0.025689,-0.026726,0.861211,-0.034708,-0.10685,-0.027695,-0.040664,1.782968,3.48888,-0.083496,-0.000562,-0.012233,3.541667,0.014993,0.084829,0.095129
199,178.858856,998.390015,0.886478,0.863711,0.0,0.0,0.095395,70672.0,0.159607,0.41172,0.138326,0.281585,-0.034626,0.662875,5.348206,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.01696,-0.002193,0.0,-0.093044,-0.058472,-0.024605,-0.025425,0.855527,-0.033504,-0.104447,-0.025773,-0.037288,1.795237,3.531292,-0.080857,-0.00043,-0.012145,3.409091,0.015531,0.078362,0.110345
200,181.419312,998.140015,0.893909,0.880772,0.043478,0.0,0.094795,67469.0,0.161089,0.413947,0.143402,0.309458,-0.036376,0.736213,5.326951,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.499329,-0.0178,-0.002377,-0.00029,-0.099692,-0.057182,-0.02502,-0.02554,0.869503,-0.033597,-0.104178,-0.027408,-0.042439,1.778677,3.523797,-0.08056,-0.000615,-0.017795,4.043478,0.013417,0.071422,0.120797
201,181.050964,998.140015,0.890206,0.863592,0.0,0.0,0.094086,72504.0,0.160523,0.415596,0.144857,0.315299,-0.037798,0.76331,5.360742,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.017864,-0.00243,0.0,-0.102364,-0.057313,-0.025939,-0.02647,0.870133,-0.033832,-0.104478,-0.029771,-0.041807,1.779188,3.51951,-0.082489,-0.000754,-0.029919,3.3,0.014718,0.088588,0.101398
202,182.322586,1000.0,0.881396,0.86531,0.0,0.0,0.093581,68658.0,0.155315,0.398441,0.134846,0.288624,-0.034444,0.69585,5.368911,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.017745,-0.001788,0.0,-0.092704,-0.054877,-0.023862,-0.025122,0.857759,-0.030877,-0.09351,-0.025404,-0.038021,1.802346,3.606239,-0.078445,-0.000548,-0.016809,3.727273,0.013231,0.082058,0.114569
203,181.422623,995.52002,0.871466,0.859182,0.043478,0.0,0.092848,57912.0,0.162058,0.389884,0.156683,0.312776,-0.037879,0.745636,5.349522,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.496753,-0.016701,-0.001789,-0.00058,-0.099424,-0.055291,-0.026403,-0.026545,0.863691,-0.032335,-0.111367,-0.026672,-0.037942,1.770271,3.557571,-0.081257,-0.000557,-0.015663,3.565217,0.015151,0.091639,0.114061
204,182.337708,1000.0,0.895646,0.878254,0.0,0.0,0.092179,66340.0,0.163843,0.397721,0.150526,0.33207,-0.039526,0.744219,5.351636,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.017915,-0.002843,0.0,-0.104423,-0.055337,-0.027698,-0.027266,0.860068,-0.03194,-0.104579,-0.027737,-0.040939,1.775393,3.581763,-0.08525,-0.0004,-0.012286,3.416667,0.014222,0.095592,0.133569
205,181.956238,1000.0,0.883131,0.862678,0.0,0.0,0.091211,67161.0,0.15668,0.396002,0.139375,0.280906,-0.033546,0.705508,5.354244,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.017602,-0.00267,0.0,-0.091243,-0.05259,-0.022994,-0.024184,0.854886,-0.030127,-0.096541,-0.024834,-0.038185,1.786079,3.635543,-0.07351,-0.00069,-0.02195,3.608696,0.012236,0.086562,0.134577
206,183.666656,1000.0,0.894705,0.875268,0.0,0.0,0.090677,68846.0,0.156911,0.390899,0.149917,0.300313,-0.035509,0.725828,5.361806,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.017206,-0.002413,0.0,-0.094329,-0.052299,-0.023962,-0.024428,0.872876,-0.030006,-0.099162,-0.022519,-0.036611,1.792456,3.646193,-0.075599,-0.000579,-0.018189,2.909091,0.014246,0.101238,0.118528
207,184.442932,1000.0,0.885719,0.871863,0.0,0.0,0.089953,66541.0,0.150099,0.381112,0.13442,0.284233,-0.033317,0.688446,5.384428,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.017709,-0.002197,0.0,-0.087533,-0.050485,-0.023059,-0.023893,0.846103,-0.028151,-0.086769,-0.022976,-0.035097,1.812325,3.70123,-0.073391,-0.00054,-0.009945,3.652174,0.014395,0.077322,0.101355
208,184.339828,1000.0,0.895717,0.882825,0.0,0.0,0.089132,69180.0,0.154213,0.398281,0.152941,0.311148,-0.037049,0.749346,5.377058,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.017251,-0.001215,0.0,-0.095986,-0.051888,-0.025074,-0.025016,0.871434,-0.029892,-0.099555,-0.025036,-0.038562,1.807212,3.639152,-0.076622,-0.000444,-0.014285,26.136364,0.014211,0.078411,0.102008
209,184.557922,1000.0,0.880744,0.859447,0.0,0.0,0.088544,57145.0,0.157512,0.382975,0.145577,0.299201,-0.035413,0.715096,5.365003,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.017038,-0.002132,0.0,-0.092688,-0.049951,-0.024272,-0.024813,0.86456,-0.02917,-0.101024,-0.02546,-0.037835,1.784396,3.672857,-0.074506,-0.000668,-0.014842,5.916667,0.016151,0.09355,0.114132
210,185.543152,1000.0,0.889781,0.882015,0.0,0.0,0.087846,59755.0,0.153116,0.379854,0.152055,0.301784,-0.03586,0.729176,5.357816,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.016665,-0.00155,0.0,-0.092532,-0.049802,-0.024491,-0.024769,0.866609,-0.028811,-0.105382,-0.023684,-0.035048,1.80187,3.686911,-0.074279,-0.00048,-0.014184,7.75,0.014413,0.084809,0.105839
211,186.184525,1000.0,0.887687,0.875098,0.0,0.0,0.087025,70248.0,0.152136,0.3748,0.148216,0.296169,-0.03489,0.732132,5.344659,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.017036,-0.001993,0.0,-0.091188,-0.048425,-0.02351,-0.023894,0.867193,-0.027768,-0.099475,-0.023532,-0.036304,1.798906,3.721385,-0.07129,-0.000586,-0.015279,5.916667,0.01372,0.086257,0.10453
212,186.60762,1000.0,0.898835,0.877406,0.0,0.0,0.086329,69735.0,0.148762,0.378423,0.141145,0.287664,-0.033505,0.705649,5.307207,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.017165,-0.00193,0.0,-0.088352,-0.046979,-0.0221,-0.023149,0.867751,-0.026885,-0.090884,-0.022624,-0.036771,1.807717,3.74156,-0.068894,-0.000667,-0.017871,7.291667,0.013985,0.086801,0.115329
213,187.20813,1000.0,0.893271,0.863783,0.0,0.0,0.085471,69446.0,0.151692,0.371873,0.146232,0.308099,-0.035255,0.741227,5.329971,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.017466,-0.002927,0.0,-0.091826,-0.046884,-0.023788,-0.02403,0.862034,-0.026836,-0.094614,-0.023601,-0.037128,1.797253,3.745269,-0.071053,-0.000636,-0.013056,6.083333,0.015337,0.076562,0.12476
214,188.935593,1000.0,0.900118,0.878016,0.0,0.0,0.084839,59699.0,0.149823,0.366461,0.150359,0.291436,-0.033575,0.726343,5.32167,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.016874,-0.001403,0.0,-0.086611,-0.045315,-0.021435,-0.022318,0.869621,-0.025776,-0.089908,-0.021995,-0.035138,1.807643,3.781472,-0.066635,-0.000667,-0.01813,5.791667,0.015164,0.086805,0.112046
215,188.219879,1000.0,0.884702,0.881246,0.0,0.0,0.083972,69939.0,0.150105,0.36933,0.150089,0.3029,-0.034938,0.742579,5.305477,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.016929,-0.001976,0.0,-0.091623,-0.045707,-0.022771,-0.023535,0.865854,-0.026437,-0.093778,-0.023317,-0.036141,1.799309,3.76428,-0.069523,-0.000495,-0.011194,6.291667,0.015181,0.0859,0.104199
216,188.493561,1000.0,0.891536,0.873867,0.0,0.0,0.083591,69994.0,0.148934,0.364975,0.15018,0.295113,-0.033992,0.715652,5.294816,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.0166,-0.001997,0.0,-0.088153,-0.044704,-0.022639,-0.023447,0.862583,-0.025993,-0.09709,-0.022128,-0.033743,1.80537,3.78366,-0.068514,-0.000589,-0.017202,6.833333,0.013963,0.086115,0.119959
217,188.295609,999.97998,0.896002,0.873726,0.041667,0.0,0.082926,69249.0,0.147166,0.362927,0.149239,0.295507,-0.034314,0.726562,5.258813,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.499994,-0.016875,-0.001857,-0.000333,-0.089763,-0.043961,-0.022419,-0.023147,0.869992,-0.025689,-0.091868,-0.022373,-0.03558,1.80972,3.794566,-0.06788,-0.000652,-0.015617,6.166667,0.015278,0.076448,0.116967
218,188.962982,1000.0,0.890325,0.869528,0.0,0.0,0.082329,68711.0,0.144427,0.360887,0.145778,0.292258,-0.033378,0.72338,5.312179,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.017034,-0.001757,0.0,-0.085217,-0.043115,-0.021917,-0.022532,0.864575,-0.024797,-0.087933,-0.021876,-0.033791,1.817409,3.819287,-0.066083,-0.0007,-0.014819,6.916667,0.014744,0.083943,0.113095
219,188.98172,1000.0,0.891359,0.873116,0.0,0.0,0.081707,68154.0,0.149052,0.361495,0.153041,0.310298,-0.035666,0.748273,5.279285,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.01731,-0.001447,0.0,-0.090493,-0.043197,-0.023322,-0.023378,0.870143,-0.025565,-0.091435,-0.023181,-0.035475,1.801878,3.799065,-0.068336,-0.000579,-0.013032,5.75,0.013407,0.085385,0.111945
220,190.1362,1000.0,0.882028,0.879199,0.0,0.0,0.081049,59027.0,0.147608,0.357576,0.146236,0.307905,-0.035461,0.750739,5.266096,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.017278,-0.001376,0.0,-0.089663,-0.042935,-0.023666,-0.023635,0.866504,-0.02503,-0.088324,-0.023571,-0.033897,1.800489,3.814363,-0.068578,-0.000586,-0.013958,6.166667,0.015784,0.076208,0.096829
221,187.693008,994.469971,0.880922,0.870819,0.041667,0.0,0.080492,69236.0,0.14685,0.357984,0.147985,0.291961,-0.033605,0.712036,5.269977,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.497698,-0.016822,-0.001911,-0.000333,-0.08559,-0.041984,-0.0221,-0.022795,0.865798,-0.024855,-0.091246,-0.021125,-0.033493,1.803061,3.806037,-0.065545,-0.00055,-0.016271,5.375,0.012772,0.085445,0.111659
222,190.569519,1000.0,0.894924,0.869764,0.0,0.0,0.079972,70162.0,0.143784,0.34918,0.146206,0.294415,-0.033443,0.740286,5.26611,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.016856,-0.001717,0.0,-0.085363,-0.041016,-0.021647,-0.022342,0.870545,-0.023668,-0.089004,-0.021053,-0.033704,1.815763,3.870034,-0.063702,-0.000703,-0.018084,5.958333,0.014965,0.080968,0.107414
223,189.362198,1000.0,0.887294,0.869986,0.0,0.0,0.079238,69602.0,0.145189,0.353068,0.147944,0.299459,-0.034767,0.734391,5.254593,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.01718,-0.001977,0.0,-0.08828,-0.040794,-0.022366,-0.022802,0.865133,-0.024176,-0.086972,-0.022767,-0.034434,1.809143,3.846994,-0.065538,-0.000668,-0.020249,5.791667,0.014132,0.081679,0.105282
224,190.596786,1000.0,0.898747,0.872252,0.0,0.0,0.078719,70323.0,0.144663,0.351151,0.148958,0.30763,-0.035263,0.747099,5.227283,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.017285,-0.001175,0.0,-0.087009,-0.040574,-0.022904,-0.022751,0.8654,-0.023523,-0.085914,-0.022421,-0.032407,1.807832,3.86932,-0.065532,-0.0005,-0.012319,5.565217,0.013983,0.078238,0.115835
225,190.287292,1000.0,0.869726,0.870524,0.0,0.0,0.078343,70443.0,0.140656,0.350249,0.140691,0.280282,-0.031928,0.707666,5.224731,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.016164,-0.001004,0.0,-0.08266,-0.039351,-0.020892,-0.022243,0.865602,-0.02331,-0.089764,-0.019761,-0.032028,1.825011,3.87394,-0.061244,-0.000435,-0.009361,4.291667,0.016047,0.078762,0.10721
226,190.579468,1000.0,0.899348,0.878562,0.0,0.0,0.077881,54305.0,0.137493,0.343616,0.138661,0.269423,-0.030636,0.668219,5.208212,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.016756,-0.000954,0.0,-0.075733,-0.038133,-0.020305,-0.020728,0.855931,-0.022336,-0.081762,-0.018979,-0.028731,1.825702,3.916977,-0.059189,-0.000614,-0.018915,3.608696,0.01477,0.076096,0.111161
227,190.063217,1000.0,0.882363,0.861398,0.0,0.0,0.077535,69767.0,0.142545,0.348945,0.145058,0.293064,-0.033674,0.717997,5.220611,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.016661,-0.001959,0.0,-0.08466,-0.038937,-0.022173,-0.022586,0.866719,-0.022493,-0.088516,-0.021397,-0.032863,1.815444,3.898066,-0.063969,-0.000532,-0.012211,4.208333,0.015846,0.091867,0.11276
228,192.595291,1000.0,0.888116,0.884098,0.0,0.0,0.076966,71678.0,0.14219,0.337536,0.151726,0.298691,-0.03401,0.763697,5.224443,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.016734,-0.000598,0.0,-0.086765,-0.038246,-0.021269,-0.022036,0.879092,-0.022269,-0.085484,-0.019727,-0.034213,1.82303,3.919748,-0.061129,-0.000558,-0.010255,4.130435,0.013752,0.07512,0.089237
229,192.372025,1000.0,0.88831,0.875424,0.0,0.0,0.076547,68645.0,0.137542,0.330085,0.143003,0.278752,-0.031017,0.700288,5.223358,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.016351,-0.001189,0.0,-0.080905,-0.037008,-0.019896,-0.021134,0.862361,-0.020931,-0.081851,-0.018313,-0.031363,1.829384,3.966258,-0.058538,-0.000627,-0.017259,3.75,0.015549,0.081112,0.115326
230,191.514618,1000.0,0.884805,0.855079,0.0,0.0,0.076098,71020.0,0.145459,0.343156,0.155315,0.312838,-0.035596,0.770027,5.221813,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.017099,-0.001703,0.0,-0.087873,-0.038489,-0.022836,-0.023077,0.874431,-0.023235,-0.08742,-0.021128,-0.032655,1.79806,3.889874,-0.064283,-0.000472,-0.013249,4.130435,0.014421,0.08373,0.11995
231,191.937164,1000.0,0.870635,0.868288,0.0,0.0,0.075522,58535.0,0.136925,0.329674,0.14127,0.279132,-0.031834,0.687391,5.226397,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.016267,-0.001436,0.0,-0.07863,-0.036962,-0.021545,-0.022044,0.854405,-0.021714,-0.085993,-0.020004,-0.027534,1.828096,3.947901,-0.060877,-0.000493,-0.012934,3.083333,0.014108,0.066927,0.112524
232,192.612366,1000.0,0.897619,0.868681,0.0,0.0,0.075176,70945.0,0.137603,0.330808,0.143817,0.279567,-0.031496,0.707895,5.25621,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.016232,-0.001204,0.0,-0.079052,-0.035762,-0.019927,-0.02075,0.865379,-0.020736,-0.081921,-0.019365,-0.031702,1.829981,3.971107,-0.058024,-0.000495,-0.016367,3.521739,0.014331,0.083058,0.119076
233,192.694748,1000.0,0.90014,0.863212,0.0,0.0,0.074723,72012.0,0.141769,0.338013,0.153772,0.318246,-0.036367,0.792099,5.211547,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.017415,-0.001537,0.0,-0.089767,-0.036917,-0.023088,-0.022732,0.877636,-0.022283,-0.082451,-0.022719,-0.034173,1.797183,3.920374,-0.063198,-0.000408,-0.011251,3.391304,0.015231,0.080082,0.111086
234,193.138672,1000.0,0.885308,0.87527,0.0,0.0,0.074335,72862.0,0.137101,0.333599,0.150391,0.304288,-0.034341,0.754473,5.225369,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.016931,-0.002079,0.0,-0.08605,-0.035771,-0.022292,-0.022595,0.864919,-0.021232,-0.089967,-0.021746,-0.032087,1.814479,3.951861,-0.06115,-0.000585,-0.01556,3.409091,0.015315,0.077705,0.099948
235,191.319427,1000.0,0.888128,0.857223,0.0,0.0,0.074184,69005.0,0.135842,0.338437,0.12948,0.278595,-0.03158,0.666155,5.215816,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.017192,-0.001089,0.0,-0.078034,-0.035258,-0.020731,-0.021471,0.853333,-0.0207,-0.072755,-0.020324,-0.032308,1.817755,3.970008,-0.059125,-0.000582,-0.015138,3.583333,0.013939,0.089725,0.127701
236,191.59108,992.890015,0.87529,0.847437,0.041667,0.0,0.073715,62765.0,0.131456,0.323173,0.137419,0.275427,-0.030956,0.68935,5.232998,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.49259,-0.0166,-0.001658,-0.000833,-0.07879,-0.033714,-0.019682,-0.020898,0.842917,-0.020145,-0.079821,-0.018421,-0.030283,1.813896,3.929905,-0.055419,-0.000616,-0.016282,3.208333,0.015102,0.083985,0.127363
237,192.975525,1000.0,0.875195,0.868875,0.0,0.0,0.073516,57751.0,0.140492,0.326606,0.151793,0.282167,-0.031395,0.697055,5.248811,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.016024,-0.001334,0.0,-0.080817,-0.034399,-0.020027,-0.021267,0.869232,-0.020373,-0.084979,-0.017903,-0.031438,1.820622,3.988733,-0.056941,-0.000399,-0.018194,3.391304,0.013737,0.085569,0.111793
238,193.473358,1000.0,0.888977,0.862809,0.0,0.0,0.073145,68962.0,0.143318,0.323946,0.163952,0.314776,-0.034858,0.762648,5.222315,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.016091,-0.001788,0.0,-0.085714,-0.035369,-0.022819,-0.022901,0.866177,-0.021048,-0.094376,-0.020442,-0.029114,1.812084,3.976243,-0.062205,-0.000591,-0.016074,3.791667,0.013171,0.074068,0.114063
239,193.924973,1000.0,0.868699,0.857372,0.0,0.0,0.072856,72541.0,0.142296,0.329144,0.167446,0.317445,-0.035674,0.762375,5.192441,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.016351,-0.001048,0.0,-0.087942,-0.034529,-0.022849,-0.022909,0.876202,-0.020556,-0.088731,-0.01902,-0.031728,1.816037,3.980667,-0.061512,-0.00078,-0.033343,2.454545,0.016378,0.08376,0.119575
240,194.457443,1000.0,0.864367,0.85404,0.0,0.0,0.072395,63963.0,0.138745,0.324848,0.155449,0.28376,-0.031991,0.739668,5.147867,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.015898,-0.001147,0.0,-0.081846,-0.033358,-0.019377,-0.020866,0.876982,-0.019573,-0.0832,-0.017685,-0.033173,1.825437,4.011529,-0.055194,-0.000475,-0.010514,4.045455,0.014811,0.085191,0.139169
241,195.13298,1000.0,0.884649,0.85798,0.0,0.0,0.072095,65016.0,0.139798,0.318403,0.159023,0.295213,-0.032889,0.735927,5.169039,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.015905,-0.001554,0.0,-0.080603,-0.033435,-0.020529,-0.021201,0.868824,-0.019439,-0.08414,-0.017364,-0.028698,1.826525,4.033426,-0.057627,-0.000485,-0.009323,3.708333,0.017341,0.08458,0.138202
242,193.833206,1000.0,0.890938,0.875392,0.0,0.0,0.071742,71756.0,0.139517,0.320658,0.147321,0.302414,-0.034159,0.731396,5.17888,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.016921,-0.00166,0.0,-0.081241,-0.03365,-0.021955,-0.021823,0.862286,-0.02,-0.080498,-0.019417,-0.029658,1.806467,4.012678,-0.060418,-0.000338,-0.011791,3.318182,0.0157,0.079161,0.137264
243,194.241592,1000.0,0.885676,0.856326,0.0,0.0,0.07134,60204.0,0.137385,0.311814,0.156886,0.302353,-0.032975,0.723569,5.181777,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.015866,-0.001409,0.0,-0.081054,-0.033003,-0.021781,-0.021938,0.856587,-0.019158,-0.08766,-0.019016,-0.028188,1.832155,4.045877,-0.05854,-0.000844,-0.015993,4.25,0.013858,0.087013,0.118242
244,195.211533,1000.0,0.886386,0.87062,0.0,0.0,0.070867,69987.0,0.135026,0.317113,0.15489,0.296676,-0.033422,0.754699,5.203448,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.016426,-0.001861,0.0,-0.081749,-0.032973,-0.02056,-0.02111,0.869856,-0.019644,-0.077247,-0.017679,-0.030284,1.824401,4.023139,-0.057439,-0.000776,-0.015863,3.347826,0.014397,0.075356,0.11179
245,194.504028,1000.0,0.883718,0.861462,0.0,0.0,0.070436,69688.0,0.133444,0.316245,0.148249,0.288277,-0.032377,0.708136,5.231489,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.015899,-0.000888,0.0,-0.079039,-0.032219,-0.020688,-0.021671,0.862275,-0.018955,-0.08076,-0.01823,-0.027464,1.82822,4.052403,-0.057538,-0.000397,-0.009348,3.521739,0.014937,0.089567,0.108962
246,195.271912,1000.0,0.887478,0.866535,0.0,0.0,0.070308,67594.0,0.138633,0.314427,0.160781,0.302006,-0.033304,0.755906,5.189963,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.016197,-0.001977,0.0,-0.082332,-0.031841,-0.020749,-0.021103,0.867954,-0.019482,-0.085463,-0.018637,-0.030898,1.806151,4.030674,-0.055587,-0.000546,-0.013406,3.166667,0.014997,0.086649,0.119189
247,195.302658,1000.0,0.876138,0.867089,0.0,0.0,0.070167,70249.0,0.128242,0.298179,0.1453,0.261349,-0.028291,0.665194,5.212519,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.015064,-0.001253,0.0,-0.069648,-0.030284,-0.018068,-0.019317,0.850085,-0.017991,-0.077094,-0.015835,-0.024645,1.846952,4.099789,-0.050216,-0.000401,-0.00954,3.565217,0.014674,0.081983,0.088329
248,195.66983,1000.0,0.881336,0.868366,0.0,0.0,0.069839,59411.0,0.133766,0.309554,0.154234,0.309061,-0.033571,0.751035,5.217891,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.016631,-0.001141,0.0,-0.081078,-0.03123,-0.020699,-0.021265,0.866862,-0.018299,-0.078843,-0.018702,-0.029055,1.826673,4.076661,-0.05741,-0.000329,-0.0089,2.954545,0.015342,0.084902,0.117322
249,195.570419,1000.0,0.886916,0.85398,0.0,0.0,0.069499,72049.0,0.135812,0.315378,0.158353,0.300999,-0.032725,0.733012,5.200021,-0.002364,-0.313636,-0.006273,-0.130682,-0.159545,-0.531818,0.500007,-0.016066,-0.001094,0.0,-0.078402,-0.03114,-0.020353,-0.020919,0.866337,-0.018643,-0.079643,-0.017884,-0.028338,1.823792,4.061237,-0.055669,-0.000438,-0.015475,3.818182,0.014247,0.087985,0.113618
250,196.516403,1000.0,0.873868,0.86933,0.0,0.0,0.069209,71439.0,0.132674,0.30218,0.157954,0.297911,-0.033187,0.735804,5.170527,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.016696,-0.001115,0.0,-0.080275,-0.030784,-0.020829,-0.021639,0.86962,-0.018576,-0.08721,-0.01855,-0.028181,1.816101,4.08689,-0.056394,-0.000579,-0.013285,25.304348,0.018807,0.082028,0.121868
251,197.458084,1000.0,0.887436,0.868756,0.0,0.0,0.068975,68626.0,0.132006,0.301129,0.158602,0.298432,-0.032603,0.746746,5.175372,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.018116,-0.000946,0.0,-0.078434,-0.030421,-0.019934,-0.021508,0.870504,-0.018525,-0.084873,-0.016932,-0.027596,1.832433,4.105618,-0.056728,-0.000611,-0.018188,7.333333,0.015639,0.086656,0.11312
252,197.79451,1000.0,0.894309,0.871175,0.0,0.0,0.068611,68242.0,0.133459,0.299952,0.168423,0.310484,-0.034303,0.780633,5.188488,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.019961,-0.000859,0.0,-0.082111,-0.030462,-0.021006,-0.022451,0.879501,-0.019387,-0.087353,-0.017679,-0.028301,1.821249,4.094652,-0.05902,-0.000635,-0.01881,7.291667,0.014622,0.079241,0.113529
253,196.101608,1000.0,0.884772,0.868558,0.0,0.0,0.068391,69816.0,0.130329,0.303106,0.14791,0.290088,-0.031151,0.723968,5.16863,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.021571,-0.001046,0.0,-0.076709,-0.029414,-0.019467,-0.021883,0.863543,-0.019292,-0.083669,-0.016957,-0.02875,1.833473,4.110539,-0.056965,-0.000499,-0.012544,6.125,0.015935,0.076977,0.126862
