iteration,reward,episode_length,height_reward,upright_reward,tipped_over,collapsed,exploration,steps_per_second,speed_error,turn_error,stepping,leg_swing,dragging,ground_covered,landing_force,Curriculum/ease_in_effort/weight,Curriculum/ease_in_landing/weight,Curriculum/ease_in_shake/weight,Curriculum/ease_in_smoothness/weight,Curriculum/ease_in_steadiness/weight,Curriculum/ease_in_straightness/weight,Episode_Reward/alive,Episode_Reward/effort,Episode_Reward/end_stops,Episode_Reward/fell_over,Episode_Reward/hard_landing,Episode_Reward/jitter,Episode_Reward/joint_shock,Episode_Reward/landing_speed,Episode_Reward/posture,Episode_Reward/rocking,Episode_Reward/shaking,Episode_Reward/skidding,Episode_Reward/swing_height,Episode_Reward/track_speed,Episode_Reward/track_turn,Episode_Reward/twitching,Episode_Reward/veering,Episode_Reward/wandering,Episode_Termination/time_out,Metrics/posture/error_height,Metrics/posture/error_pitch,Metrics/posture/error_roll
333,198.951675,1000.0,0.887923,0.859146,0.0,0.0,0.059085,80795.0,0.12319,0.249242,0.170471,0.303871,-0.031292,0.728906,4.949457,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.076859,-0.000291,0.0,-0.061806,-0.021851,-0.01654,-0.031616,0.839465,-0.028653,-0.111224,-0.01517,-0.02707,1.844887,4.356935,-0.088069,-0.000571,-0.050325,30.619049,0.014356,0.08794,0.088121
334,198.090469,1000.0,0.882733,0.859072,0.0,0.0,0.058713,74916.0,0.126701,0.257749,0.174821,0.326435,-0.033696,0.734967,4.989583,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.080897,-0.000188,0.0,-0.066423,-0.022997,-0.018813,-0.034848,0.844883,-0.031248,-0.113799,-0.016749,-0.027909,1.83135,4.311752,-0.096995,-0.000869,-0.083088,5.916667,0.013038,0.085541,0.119231
335,197.486938,1000.0,0.884452,0.846589,0.0,0.0,0.058574,58382.0,0.123613,0.247806,0.179735,0.315988,-0.032419,0.749521,4.975511,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.077311,-0.000367,0.0,-0.064753,-0.022289,-0.018029,-0.033494,0.844401,-0.030379,-0.12223,-0.015395,-0.026751,1.836859,4.339538,-0.092684,-0.000702,-0.052472,7.333333,0.015282,0.088345,0.134707
336,197.690628,1000.0,0.885258,0.854744,0.0,0.0,0.058322,75482.0,0.124974,0.254472,0.178368,0.318169,-0.032439,0.753644,4.936787,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.079547,-0.000494,0.0,-0.063347,-0.022085,-0.017332,-0.033179,0.846703,-0.030345,-0.108262,-0.015248,-0.026317,1.833875,4.331927,-0.091546,-0.0006,-0.073699,7.25,0.016334,0.088152,0.127978
337,197.190109,1000.0,0.868859,0.854525,0.0,0.0,0.058163,75231.0,0.127323,0.252021,0.178175,0.321074,-0.03288,0.742299,4.951041,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.077727,-0.000193,0.0,-0.064131,-0.022264,-0.018036,-0.033602,0.846148,-0.030177,-0.11647,-0.015424,-0.026991,1.823065,4.33534,-0.093041,-0.000545,-0.054894,7.041667,0.016771,0.079468,0.119666
338,197.308533,1000.0,0.867968,0.841204,0.0,0.0,0.057984,75141.0,0.125771,0.251904,0.180818,0.334726,-0.034026,0.764113,4.931955,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.080479,-0.000465,0.0,-0.066396,-0.022633,-0.018826,-0.03464,0.84882,-0.030871,-0.1117,-0.015762,-0.027635,1.833271,4.324355,-0.097255,-0.00072,-0.081186,7.333333,0.016274,0.089859,0.13086
339,196.988434,1000.0,0.874624,0.853549,0.0,0.0,0.057929,74857.0,0.124718,0.25134,0.175891,0.325386,-0.033363,0.733271,4.94609,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.080324,-0.000392,0.0,-0.06477,-0.022226,-0.018349,-0.033558,0.837787,-0.029767,-0.107653,-0.015947,-0.028616,1.835394,4.339899,-0.095167,-0.00063,-0.06687,6.041667,0.017256,0.082163,0.135155
340,198.177292,1000.0,0.875014,0.841969,0.0,0.0,0.057684,76618.0,0.125861,0.250323,0.180316,0.326181,-0.033427,0.761068,4.947757,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.079876,-0.000424,0.0,-0.065808,-0.022113,-0.018112,-0.033952,0.844592,-0.030699,-0.112254,-0.016186,-0.027983,1.830059,4.330522,-0.094032,-0.000716,-0.078133,6.347826,0.01565,0.089724,0.133995
341,197.518295,1000.0,0.889435,0.84834,0.0,0.0,0.057465,76018.0,0.121569,0.24809,0.171937,0.310084,-0.031275,0.722299,4.964121,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.079184,-0.000533,0.0,-0.061543,-0.02163,-0.017292,-0.031973,0.836477,-0.029618,-0.107498,-0.015006,-0.024171,1.837983,4.348488,-0.090578,-0.000522,-0.081528,4.875,0.015768,0.089155,0.127155
342,198.998825,1000.0,0.878782,0.858965,0.0,0.0,0.057373,57556.0,0.12821,0.255795,0.186494,0.339286,-0.034647,0.775408,4.943426,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.079007,-0.000366,0.0,-0.06659,-0.022697,-0.019221,-0.034886,0.855348,-0.031147,-0.121547,-0.015517,-0.0279,1.826787,4.320571,-0.096637,-0.000565,-0.042214,5.333333,0.015723,0.087784,0.115794
343,199.708664,1000.0,0.885211,0.849527,0.0,0.0,0.057264,75398.0,0.129302,0.261194,0.188537,0.344425,-0.03579,0.799324,4.91483,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.080613,-0.000398,0.0,-0.068123,-0.022901,-0.019143,-0.034711,0.862279,-0.031485,-0.114113,-0.017333,-0.028969,1.829759,4.308979,-0.098945,-0.000621,-0.05812,5.458333,0.014205,0.084171,0.143563
344,198.570709,1000.0,0.886212,0.851223,0.0,0.0,0.057186,75712.0,0.122204,0.243385,0.182908,0.319081,-0.03225,0.747775,4.928487,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.0788,-0.000289,0.0,-0.062559,-0.021465,-0.01763,-0.032321,0.842194,-0.029241,-0.111867,-0.014825,-0.024503,1.834741,4.356848,-0.090631,-0.000481,-0.074882,4.333333,0.01715,0.090161,0.126693
345,198.914352,1000.0,0.878268,0.848616,0.0,0.0,0.057055,75921.0,0.127673,0.250247,0.176952,0.323624,-0.032641,0.755866,4.905486,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.080331,-0.000432,0.0,-0.064092,-0.021624,-0.017562,-0.032712,0.851754,-0.029882,-0.111865,-0.015678,-0.027312,1.832454,4.337792,-0.090735,-0.000884,-0.051231,5.391304,0.016959,0.089543,0.124283
346,198.428848,1000.0,0.885066,0.867531,0.0,0.0,0.057035,76070.0,0.125984,0.255872,0.1835,0.336497,-0.034573,0.777394,4.885829,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.081672,-0.000527,0.0,-0.067916,-0.022026,-0.018891,-0.034449,0.855064,-0.030516,-0.115429,-0.016755,-0.028467,1.829163,4.330629,-0.096039,-0.000724,-0.067252,4.916667,0.014811,0.073804,0.109492
347,199.250427,1000.0,0.884596,0.842813,0.0,0.0,0.057005,76023.0,0.125943,0.250395,0.186472,0.337423,-0.034055,0.78851,4.917535,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.081505,-0.000345,0.0,-0.067272,-0.021762,-0.017928,-0.034083,0.860893,-0.029825,-0.109222,-0.014648,-0.027912,1.833984,4.343792,-0.094236,-0.000535,-0.066553,4.875,0.015622,0.08836,0.126475
348,197.894211,1000.0,0.878626,0.849387,0.0,0.0,0.056907,58473.0,0.123231,0.248413,0.172612,0.323824,-0.032573,0.761953,4.941255,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.081717,-0.000533,0.0,-0.063666,-0.021511,-0.017849,-0.033471,0.847408,-0.029455,-0.107064,-0.015886,-0.028724,1.824274,4.349015,-0.090943,-0.000772,-0.063253,4.434783,0.017046,0.085458,0.125179
349,197.902115,1000.0,0.876125,0.85952,0.0,0.0,0.056732,77132.0,0.124696,0.251179,0.17747,0.321787,-0.033059,0.748782,4.948661,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.080194,-0.000407,0.0,-0.06292,-0.021736,-0.017887,-0.032651,0.845654,-0.029587,-0.105938,-0.015933,-0.027551,1.830737,4.346717,-0.092982,-0.000678,-0.073574,4.521739,0.017662,0.087375,0.132522
350,198.751465,1000.0,0.871462,0.863616,0.0,0.0,0.056624,75960.0,0.120217,0.241299,0.170978,0.306032,-0.030328,0.72918,4.952133,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.080152,-0.000623,0.0,-0.059805,-0.020218,-0.016121,-0.031436,0.839435,-0.028422,-0.104304,-0.015194,-0.025389,1.837853,4.376462,-0.085076,-0.000747,-0.060096,4.625,0.014034,0.082426,0.124115
351,198.514023,1000.0,0.883024,0.859388,0.0,0.0,0.056442,75793.0,0.130869,0.253634,0.187763,0.339175,-0.0349,0.780946,4.895621,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.079649,-0.000366,0.0,-0.066578,-0.021795,-0.018687,-0.034038,0.85715,-0.030767,-0.109521,-0.017264,-0.02894,1.822621,4.328646,-0.095039,-0.000821,-0.091277,4.25,0.013826,0.07984,0.124
352,198.66777,1000.0,0.877567,0.857777,0.0,0.0,0.056275,76787.0,0.127129,0.244468,0.176657,0.324748,-0.033209,0.764744,4.927773,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.07986,-0.000519,0.0,-0.064324,-0.021342,-0.01811,-0.033544,0.850306,-0.029397,-0.113806,-0.016793,-0.026825,1.825612,4.354737,-0.09192,-0.00078,-0.084168,4.565217,0.014396,0.081055,0.131747
353,198.007004,995.559998,0.865989,0.822942,0.043478,0.0,0.056099,77458.0,0.126033,0.244646,0.181703,0.336214,-0.033807,0.767769,4.941501,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.496782,-0.080223,-0.000356,-0.00058,-0.065013,-0.021397,-0.018605,-0.033885,0.843306,-0.029313,-0.112792,-0.01485,-0.028431,1.814249,4.329854,-0.09305,-0.000644,-0.066959,4.304348,0.016422,0.10682,0.135079
354,198.821045,1000.0,0.88606,0.864836,0.0,0.0,0.056057,57690.0,0.125825,0.247712,0.182614,0.322193,-0.033448,0.748272,4.932125,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.078972,-0.000259,0.0,-0.064239,-0.021228,-0.018058,-0.033781,0.851519,-0.029968,-0.111783,-0.015175,-0.027188,1.829609,4.34614,-0.090415,-0.000666,-0.088733,3.833333,0.015741,0.079257,0.102048
355,198.262375,1000.0,0.879502,0.846376,0.0,0.0,0.056031,75019.0,0.12095,0.242252,0.172884,0.316246,-0.032192,0.720623,4.922788,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.078434,-0.000472,0.0,-0.061294,-0.020915,-0.017618,-0.032017,0.837568,-0.028157,-0.102936,-0.014365,-0.027222,1.84157,4.373853,-0.089011,-0.000422,-0.068396,5.0,0.015133,0.08205,0.124078
356,198.594452,996.830017,0.875778,0.863323,0.041667,0.0,0.055934,75617.0,0.124228,0.23986,0.178541,0.310119,-0.0315,0.728015,4.939244,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.499179,-0.075636,-0.0002,-0.000208,-0.060414,-0.020496,-0.016994,-0.032153,0.841782,-0.029133,-0.110575,-0.013837,-0.02529,1.829757,4.3581,-0.086354,-0.000455,-0.049204,3.958333,0.014881,0.082501,0.128356
357,198.336563,996.830017,0.884265,0.832411,0.0,0.0,0.055815,75269.0,0.127347,0.236611,0.20231,0.343142,-0.034327,0.781824,4.931729,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.075546,-0.0003,0.0,-0.066022,-0.021379,-0.018319,-0.033427,0.864636,-0.028586,-0.119136,-0.014046,-0.02698,1.824409,4.37861,-0.093498,-0.000709,-0.115682,3.625,0.01322,0.089043,0.112459
358,199.784866,1000.0,0.878819,0.828886,0.0,0.0,0.055777,78820.0,0.123736,0.242323,0.186744,0.326973,-0.032163,0.772172,4.956523,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.077738,-0.000214,0.0,-0.062887,-0.020437,-0.016772,-0.031297,0.853727,-0.027781,-0.104783,-0.01361,-0.026522,1.840548,4.379457,-0.086906,-0.000771,-0.079453,3.818182,0.012591,0.077245,0.125251
359,198.222,1000.0,0.877427,0.853952,0.0,0.0,0.05566,75655.0,0.126572,0.256821,0.177738,0.313729,-0.032225,0.734386,4.932277,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.077313,-0.000356,0.0,-0.063017,-0.020704,-0.017344,-0.032649,0.847298,-0.0285,-0.110804,-0.0144,-0.027487,1.82597,4.350497,-0.087644,-0.000576,-0.055182,3.708333,0.016236,0.070141,0.127466
360,199.387924,1000.0,0.868908,0.851415,0.0,0.0,0.055659,57287.0,0.127671,0.245899,0.192409,0.335339,-0.033736,0.792781,4.950799,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.076871,-0.000365,0.0,-0.065921,-0.021089,-0.017707,-0.032863,0.860874,-0.029357,-0.121771,-0.015154,-0.026825,1.820647,4.353811,-0.091685,-0.000625,-0.083922,3.75,0.016505,0.076667,0.135424
361,200.166672,1000.0,0.894047,0.859298,0.0,0.0,0.055741,75722.0,0.121545,0.24164,0.167858,0.302634,-0.029785,0.7131,4.944335,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.079451,-0.000411,0.0,-0.057361,-0.019674,-0.015822,-0.030635,0.835239,-0.027558,-0.106965,-0.01435,-0.023477,1.837882,4.385461,-0.083436,-0.000344,-0.041087,3.208333,0.01581,0.093581,0.115712
362,198.922134,1000.0,0.883079,0.858069,0.0,0.0,0.055692,75495.0,0.126076,0.247766,0.179979,0.3411,-0.03389,0.763121,4.948006,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.081164,-0.000554,0.0,-0.064366,-0.021048,-0.018433,-0.033115,0.847703,-0.029079,-0.101494,-0.015585,-0.028857,1.833238,4.358183,-0.093151,-0.000461,-0.099595,3.708333,0.01473,0.083161,0.141345
363,199.217499,1000.0,0.874401,0.854271,0.0,0.0,0.055644,75190.0,0.122519,0.251804,0.175821,0.324565,-0.033484,0.744862,4.922658,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.081576,-0.000741,0.0,-0.063366,-0.020508,-0.017734,-0.031903,0.843908,-0.028355,-0.10523,-0.015516,-0.028781,1.837239,4.357398,-0.090715,-0.00048,-0.053074,3.875,0.013597,0.072734,0.130384
364,197.766678,1000.0,0.881702,0.845064,0.0,0.0,0.055559,81969.0,0.126892,0.243708,0.181045,0.332139,-0.033721,0.743673,4.929716,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.080203,-0.00032,0.0,-0.063488,-0.020934,-0.018276,-0.033569,0.839099,-0.02962,-0.115622,-0.015844,-0.02582,1.829103,4.352661,-0.09425,-0.000432,-0.102027,3.4,0.014713,0.078678,0.143793
365,197.210663,1000.0,0.877004,0.846988,0.0,0.0,0.055436,77002.0,0.124853,0.245877,0.179744,0.311734,-0.031744,0.714913,4.896688,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.077557,-0.000365,0.0,-0.063176,-0.020633,-0.017563,-0.032624,0.841314,-0.029218,-0.124419,-0.015453,-0.025376,1.82101,4.361148,-0.089739,-0.00044,-0.102303,4.130435,0.01423,0.080151,0.119498
366,198.639603,1000.0,0.868111,0.858694,0.0,0.0,0.055423,75386.0,0.122555,0.242547,0.179341,0.316986,-0.031951,0.745614,4.919522,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.077923,-0.000367,0.0,-0.062317,-0.020192,-0.01726,-0.032218,0.847847,-0.027811,-0.107667,-0.014365,-0.02604,1.833762,4.378148,-0.087674,-0.00057,-0.10624,3.875,0.016627,0.078157,0.130863
367,198.587311,1000.0,0.865038,0.85062,0.0,0.0,0.055355,58913.0,0.122616,0.243101,0.176939,0.322893,-0.032615,0.74553,4.8881,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.0772,-0.000437,0.0,-0.061352,-0.020703,-0.017749,-0.032429,0.838378,-0.028069,-0.104086,-0.014148,-0.027876,1.837206,4.376243,-0.089624,-0.000439,-0.073506,3.043478,0.012957,0.079669,0.115197
368,198.870651,1000.0,0.870739,0.847065,0.0,0.0,0.055253,79566.0,0.123553,0.241082,0.177325,0.315729,-0.031608,0.73144,4.876508,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.077345,-0.000303,0.0,-0.061925,-0.019932,-0.016962,-0.032383,0.843509,-0.028336,-0.106516,-0.015483,-0.025854,1.838048,4.374714,-0.087309,-0.000622,-0.059814,3.545455,0.014789,0.079395,0.120277
369,197.386398,1000.0,0.889915,0.84322,0.0,0.0,0.055073,75387.0,0.12449,0.244748,0.182041,0.314776,-0.032339,0.727648,4.850833,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.077942,-0.000478,0.0,-0.06185,-0.020258,-0.017129,-0.03197,0.846547,-0.029046,-0.107211,-0.01407,-0.027742,1.838545,4.36082,-0.087067,-0.000543,-0.130132,3.541667,0.014003,0.082398,0.124528
370,199.07193,1000.0,0.879461,0.85944,0.0,0.0,0.054968,78409.0,0.119779,0.230177,0.172468,0.299626,-0.030548,0.700143,4.864273,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.075132,-0.00025,0.0,-0.05677,-0.019444,-0.015853,-0.029947,0.8326,-0.026045,-0.101284,-0.012678,-0.023865,1.835328,4.415303,-0.082534,-0.00036,-0.047305,3.136364,0.015125,0.081775,0.109934
371,198.422592,1000.0,0.884324,0.861032,0.0,0.0,0.054994,76201.0,0.123404,0.24469,0.170716,0.31341,-0.03226,0.735885,4.884705,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.078726,-0.000418,0.0,-0.061791,-0.020323,-0.017432,-0.032255,0.836755,-0.028309,-0.108167,-0.015532,-0.02711,1.829621,4.371721,-0.089311,-0.000472,-0.068915,3.782609,0.016045,0.086444,0.132496
372,200.182236,1000.0,0.889238,0.846749,0.0,0.0,0.055076,72263.0,0.126386,0.240061,0.179955,0.328661,-0.034281,0.755572,4.90049,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.079145,-0.000209,0.0,-0.062515,-0.02022,-0.017884,-0.032207,0.845471,-0.027949,-0.107887,-0.01597,-0.027187,1.821246,4.383276,-0.09058,-0.000594,-0.055714,3.666667,0.014321,0.083791,0.119606
373,199.202499,1000.0,0.862671,0.836932,0.0,0.0,0.055023,57175.0,0.12617,0.250444,0.188133,0.338696,-0.0337,0.799504,4.875827,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.081125,-0.000656,0.0,-0.065634,-0.020375,-0.017929,-0.03323,0.860843,-0.028821,-0.098767,-0.016,-0.028539,1.831202,4.356347,-0.091197,-0.000559,-0.090792,2.869565,0.015247,0.084298,0.125155
374,199.245239,1000.0,0.88333,0.847191,0.0,0.0,0.054966,79802.0,0.122571,0.233549,0.177715,0.306521,-0.030848,0.732483,4.903919,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.076317,-0.000349,0.0,-0.058422,-0.01952,-0.015978,-0.030805,0.849554,-0.027744,-0.102947,-0.013464,-0.023942,1.83818,4.398505,-0.083919,-0.000539,-0.060276,3.181818,0.015661,0.094345,0.118996
375,200.060547,1000.0,0.893097,0.842121,0.0,0.0,0.054854,76875.0,0.120116,0.233268,0.174312,0.302696,-0.030558,0.726528,4.916455,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.076353,-0.00043,0.0,-0.05994,-0.019234,-0.01582,-0.030326,0.847998,-0.026627,-0.107448,-0.014475,-0.026015,1.848214,4.404577,-0.083175,-0.000541,-0.042575,28.478262,0.015667,0.083586,0.124251
376,198.565033,1000.0,0.883637,0.853881,0.0,0.0,0.054716,74922.0,0.125014,0.236061,0.183035,0.322511,-0.032268,0.755517,4.908892,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.078369,-0.000534,0.0,-0.061742,-0.019949,-0.017491,-0.031963,0.848872,-0.028051,-0.109595,-0.015364,-0.025075,1.831639,4.385774,-0.088159,-0.000576,-0.082008,7.333333,0.014179,0.090374,0.131408
377,199.855499,1000.0,0.881065,0.861794,0.0,0.0,0.054597,75649.0,0.120955,0.237226,0.179349,0.320134,-0.032335,0.741457,4.91902,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.078554,-0.000449,0.0,-0.060319,-0.01986,-0.017059,-0.031489,0.847549,-0.027462,-0.102037,-0.014757,-0.026993,1.838975,4.390862,-0.087138,-0.000497,-0.066411,6.958333,0.013083,0.085038,0.107949
378,200.480087,1000.0,0.88725,0.854306,0.0,0.0,0.054472,75067.0,0.11994,0.234488,0.177318,0.315045,-0.031115,0.733583,4.941001,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.078155,-0.000445,0.0,-0.060382,-0.019471,-0.016969,-0.031424,0.846257,-0.026506,-0.101523,-0.014021,-0.025469,1.839985,4.408041,-0.085941,-0.000437,-0.06762,7.083333,0.015997,0.086047,0.128489
379,199.57811,1000.0,0.881597,0.851346,0.0,0.0,0.054504,56630.0,0.122957,0.238503,0.184902,0.325354,-0.032649,0.769051,4.902384,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.077967,-0.000368,0.0,-0.062675,-0.019686,-0.017441,-0.032128,0.857685,-0.027519,-0.108472,-0.014894,-0.026526,1.835422,4.389207,-0.086834,-0.000488,-0.076124,7.625,0.014947,0.086314,0.123357
380,201.059235,1000.0,0.88209,0.85666,0.0,0.0,0.054319,75722.0,0.120686,0.237792,0.18131,0.319748,-0.031879,0.761609,4.929802,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.077613,-0.000363,0.0,-0.061138,-0.019405,-0.016432,-0.031079,0.852764,-0.026704,-0.102607,-0.014504,-0.026256,1.843742,4.401506,-0.085576,-0.000616,-0.076649,6.625,0.014663,0.08051,0.126233
381,199.696152,1000.0,0.873955,0.854284,0.0,0.0,0.054238,77273.0,0.126349,0.241009,0.195114,0.337676,-0.034682,0.790739,4.905396,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.076598,-0.000344,0.0,-0.066553,-0.020488,-0.018677,-0.033749,0.862528,-0.027829,-0.117577,-0.015279,-0.027516,1.828527,4.379133,-0.09259,-0.000541,-0.087204,6.0,0.016327,0.07939,0.131748
382,199.616135,1000.0,0.882084,0.862734,0.0,0.0,0.054068,75857.0,0.12211,0.23737,0.182319,0.323557,-0.032741,0.737831,4.914777,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.076974,-0.000527,0.0,-0.061304,-0.019676,-0.017292,-0.032077,0.847555,-0.027155,-0.105611,-0.014635,-0.026296,1.835152,4.399902,-0.088509,-0.000458,-0.072955,5.958333,0.014848,0.084979,0.114145
383,199.852402,1000.0,0.884116,0.840483,0.0,0.0,0.054027,76052.0,0.122006,0.241146,0.1738,0.314388,-0.032181,0.722526,4.933485,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.079347,-0.000263,0.0,-0.059186,-0.019538,-0.016857,-0.031151,0.839628,-0.026711,-0.097047,-0.013875,-0.026337,1.835602,4.398258,-0.086305,-0.000415,-0.053394,4.916667,0.01381,0.086523,0.132524
384,199.627579,1000.0,0.864393,0.857406,0.0,0.0,0.054064,75207.0,0.124335,0.2347,0.189877,0.332627,-0.032648,0.766718,4.929227,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.077784,-0.00043,0.0,-0.061807,-0.019783,-0.017373,-0.032206,0.848564,-0.027123,-0.109986,-0.015172,-0.024933,1.834016,4.401115,-0.089215,-0.000701,-0.073399,5.166667,0.017094,0.081484,0.119145
385,200.37146,1000.0,0.883989,0.837514,0.0,0.0,0.053925,56696.0,0.124774,0.23697,0.18808,0.32533,-0.032583,0.764194,4.917837,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.07705,-0.000475,0.0,-0.061317,-0.019685,-0.017256,-0.032236,0.854408,-0.027772,-0.107897,-0.014871,-0.026075,1.832626,4.387607,-0.087397,-0.000576,-0.06302,5.291667,0.01297,0.079767,0.127182
386,199.6315,1000.0,0.896342,0.851687,0.0,0.0,0.0539,76002.0,0.117568,0.232436,0.171457,0.311603,-0.031433,0.727897,4.902265,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.080319,-0.000269,0.0,-0.05925,-0.019145,-0.016959,-0.031165,0.840023,-0.026165,-0.098645,-0.014725,-0.025234,1.846622,4.411963,-0.085492,-0.000467,-0.089686,4.833333,0.015475,0.090834,0.129395
387,200.382111,1000.0,0.879822,0.854598,0.0,0.0,0.053771,77399.0,0.121958,0.235686,0.184854,0.320414,-0.032241,0.745497,4.919839,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.077287,-0.000308,0.0,-0.060766,-0.01936,-0.017185,-0.031604,0.852361,-0.026526,-0.104739,-0.013768,-0.024609,1.83944,4.407207,-0.086377,-0.000502,-0.062882,4.869565,0.012897,0.095467,0.117348
388,200.181046,1000.0,0.879088,0.856981,0.0,0.0,0.053609,76174.0,0.119138,0.230189,0.181703,0.316687,-0.031971,0.733724,4.879185,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.076503,-0.000368,0.0,-0.060263,-0.019113,-0.016563,-0.030772,0.840488,-0.026231,-0.103116,-0.014194,-0.024727,1.843143,4.417615,-0.085425,-0.000478,-0.062565,5.125,0.016269,0.083782,0.127773
389,199.444519,1000.0,0.883552,0.850877,0.0,0.0,0.053567,75421.0,0.124701,0.240209,0.181254,0.316485,-0.032063,0.731038,4.906569,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.074847,-0.000316,0.0,-0.062441,-0.019619,-0.0175,-0.032546,0.851737,-0.027052,-0.118222,-0.013749,-0.02556,1.825383,4.392197,-0.086668,-0.000514,-0.069018,4.833333,0.015873,0.077311,0.117999
390,201.367035,1000.0,0.879743,0.863467,0.0,0.0,0.053501,76561.0,0.123099,0.230337,0.184735,0.328205,-0.032721,0.762694,4.917153,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.078511,-0.000373,0.0,-0.060911,-0.019316,-0.017502,-0.031553,0.851622,-0.026268,-0.1054,-0.01447,-0.025272,1.834242,4.417241,-0.087291,-0.000655,-0.079113,4.695652,0.015118,0.076814,0.113623
391,199.875275,1000.0,0.882465,0.870648,0.0,0.0,0.053424,57055.0,0.124958,0.24123,0.171826,0.319387,-0.032365,0.731431,4.918273,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.081104,-0.000766,0.0,-0.062003,-0.01945,-0.017326,-0.032267,0.838157,-0.026333,-0.098844,-0.014632,-0.026698,1.830688,4.401404,-0.088042,-0.000476,-0.072974,4.521739,0.01758,0.093452,0.118242
