iteration,reward,episode_length,height_reward,upright_reward,tipped_over,collapsed,exploration,steps_per_second,speed_error,turn_error,stepping,leg_swing,dragging,ground_covered,landing_force,Curriculum/ease_in_effort/weight,Curriculum/ease_in_landing/weight,Curriculum/ease_in_shake/weight,Curriculum/ease_in_smoothness/weight,Curriculum/ease_in_steadiness/weight,Curriculum/ease_in_straightness/weight,Episode_Reward/alive,Episode_Reward/effort,Episode_Reward/end_stops,Episode_Reward/fell_over,Episode_Reward/hard_landing,Episode_Reward/jitter,Episode_Reward/joint_shock,Episode_Reward/landing_speed,Episode_Reward/posture,Episode_Reward/rocking,Episode_Reward/shaking,Episode_Reward/skidding,Episode_Reward/swing_height,Episode_Reward/track_speed,Episode_Reward/track_turn,Episode_Reward/twitching,Episode_Reward/veering,Episode_Reward/wandering,Episode_Termination/time_out,Metrics/posture/error_height,Metrics/posture/error_pitch,Metrics/posture/error_roll
185,147.279037,1000.0,0.894756,0.870722,0.0,0.0,0.1616,63638.0,0.203486,0.568419,0.124945,0.300322,-0.036751,0.608051,5.561393,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.022833,-0.004842,0.0,-0.120598,-0.135285,-0.033349,-0.033555,0.819626,-0.066621,-0.125738,-0.041576,-0.057078,1.701352,2.679789,-0.151023,-0.000494,-0.269922,4.416667,0.012314,0.074152,0.105663
186,145.632858,1000.0,0.867359,0.866717,0.0,0.0,0.160509,68168.0,0.207717,0.573878,0.133342,0.334167,-0.04022,0.667556,5.565767,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.023103,-0.005696,0.0,-0.133426,-0.134663,-0.03494,-0.034208,0.851506,-0.067539,-0.125615,-0.044136,-0.064128,1.673645,2.658177,-0.153164,-0.000616,-0.456173,4.375,0.015442,0.091599,0.092209
187,148.371857,1000.0,0.881613,0.875846,0.0,0.0,0.159429,67220.0,0.207184,0.569079,0.13633,0.327329,-0.039591,0.648732,5.530231,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.022749,-0.006108,0.0,-0.126998,-0.132921,-0.033873,-0.033242,0.84305,-0.065007,-0.126799,-0.042496,-0.059933,1.677179,2.699434,-0.151637,-0.000517,-0.306604,4.291667,0.014499,0.086371,0.100591
188,149.371475,1000.0,0.892615,0.878337,0.0,0.0,0.157752,59201.0,0.203548,0.572244,0.135,0.328734,-0.041369,0.675711,5.524335,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.022115,-0.004056,0.0,-0.130627,-0.132395,-0.034136,-0.033541,0.857224,-0.065822,-0.127224,-0.043301,-0.062386,1.691176,2.692174,-0.150653,-0.000551,-0.31156,4.73913,0.015496,0.073844,0.108417
189,150.334167,1000.0,0.894454,0.872951,0.0,0.0,0.156977,66761.0,0.208447,0.55689,0.13632,0.323048,-0.039561,0.655895,5.509632,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.02171,-0.00428,0.0,-0.127184,-0.12998,-0.032884,-0.033015,0.839761,-0.064675,-0.134632,-0.041442,-0.060921,1.682926,2.725546,-0.147664,-0.000491,-0.23512,3.541667,0.013545,0.080905,0.093752
190,150.205383,1000.0,0.877836,0.87529,0.0,0.0,0.155521,65822.0,0.205382,0.56537,0.14004,0.326571,-0.040864,0.67392,5.518234,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.021722,-0.004325,0.0,-0.128836,-0.128408,-0.034614,-0.033919,0.853412,-0.064876,-0.134151,-0.042099,-0.060173,1.677397,2.710721,-0.147736,-0.000434,-0.340124,3.458333,0.012317,0.071636,0.095392
191,150.429016,1000.0,0.880236,0.885382,0.0,0.0,0.154452,68381.0,0.209738,0.572829,0.147644,0.338056,-0.041289,0.687953,5.475349,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.021639,-0.006181,0.0,-0.131608,-0.128767,-0.034354,-0.03327,0.857359,-0.065619,-0.136817,-0.045286,-0.063319,1.676872,2.690295,-0.146765,-0.000605,-0.343053,3.086957,0.015193,0.083538,0.09161
192,151.610916,1000.0,0.904267,0.882899,0.0,0.0,0.152953,70921.0,0.196093,0.556353,0.140288,0.3202,-0.038304,0.681364,5.494514,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.020812,-0.002373,0.0,-0.121779,-0.123231,-0.02973,-0.030647,0.865661,-0.061244,-0.119095,-0.036362,-0.058871,1.722605,2.785815,-0.138314,-0.000576,-0.28164,3.047619,0.01576,0.074341,0.105311
193,151.92099,1000.0,0.902081,0.862509,0.0,0.0,0.151982,66366.0,0.202463,0.554889,0.142671,0.328419,-0.041305,0.68269,5.461009,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.020661,-0.003455,0.0,-0.12435,-0.123943,-0.032745,-0.032298,0.856515,-0.063905,-0.131857,-0.040847,-0.059572,1.698521,2.743287,-0.142374,-0.000472,-0.260709,3.5,0.012361,0.071072,0.117949
194,150.307358,1000.0,0.882295,0.872101,0.0,0.0,0.15049,57008.0,0.206758,0.553174,0.144801,0.339827,-0.040969,0.681242,5.467523,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.021975,-0.005326,0.0,-0.130964,-0.121139,-0.032775,-0.032491,0.859578,-0.062165,-0.127176,-0.042304,-0.062288,1.677525,2.764932,-0.140635,-0.000549,-0.378905,3.666667,0.015114,0.068009,0.103954
195,153.217651,1000.0,0.896073,0.862,0.0,0.0,0.149822,68786.0,0.202,0.55956,0.13842,0.32603,-0.038677,0.66433,5.438126,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.021887,-0.005249,0.0,-0.124529,-0.120285,-0.031204,-0.031241,0.860926,-0.058812,-0.121732,-0.03837,-0.06037,1.688636,2.8118,-0.137982,-0.000461,-0.337372,3.166667,0.012196,0.093364,0.131874
196,153.293167,997.22998,0.888376,0.882183,0.043478,0.0,0.148487,70752.0,0.198526,0.540463,0.133508,0.319625,-0.038124,0.65851,5.447259,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.499251,-0.021361,-0.004727,-0.000217,-0.11966,-0.117285,-0.030668,-0.031359,0.844631,-0.058462,-0.120641,-0.03719,-0.056653,1.696829,2.837713,-0.134753,-0.000511,-0.25817,3.391304,0.01327,0.068791,0.097928
197,153.404938,987.289978,0.896217,0.853584,0.043478,0.0,0.147555,70120.0,0.191911,0.538755,0.137906,0.299516,-0.036802,0.636621,5.416203,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.494599,-0.020083,-0.002693,-0.000435,-0.119159,-0.116047,-0.029369,-0.030885,0.848207,-0.057958,-0.1247,-0.035278,-0.058971,1.715505,2.805192,-0.130515,-0.000496,-0.258433,2.782609,0.014382,0.08291,0.116821
198,155.694687,1000.0,0.876921,0.875796,0.0,0.0,0.146389,70691.0,0.198456,0.542692,0.138703,0.314076,-0.037705,0.65774,5.410854,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.021293,-0.003946,0.0,-0.118998,-0.115033,-0.031171,-0.032418,0.847402,-0.058604,-0.12743,-0.03741,-0.056364,1.707271,2.83916,-0.133508,-0.000461,-0.213723,3.304348,0.014531,0.06263,0.099174
199,155.898209,1000.0,0.890583,0.857161,0.0,0.0,0.145496,60740.0,0.198219,0.535949,0.138362,0.338929,-0.039792,0.680883,5.371301,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.022045,-0.004704,0.0,-0.125552,-0.11432,-0.03198,-0.031651,0.856216,-0.056925,-0.11906,-0.03967,-0.060027,1.696507,2.867774,-0.135547,-0.000533,-0.244347,2.875,0.014064,0.082438,0.115758
200,154.324783,1000.0,0.875518,0.858266,0.0,0.0,0.144534,64565.0,0.193163,0.534889,0.122351,0.276254,-0.032472,0.574203,5.378539,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.021497,-0.005288,0.0,-0.106104,-0.10995,-0.027828,-0.029042,0.819676,-0.054513,-0.113433,-0.034423,-0.053015,1.719868,2.916327,-0.123894,-0.000577,-0.266195,3.125,0.017681,0.076874,0.128105
201,155.906189,1000.0,0.890965,0.873799,0.0,0.0,0.14393,65053.0,0.187448,0.530012,0.126017,0.299982,-0.035473,0.628327,5.361412,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.021879,-0.002924,0.0,-0.112976,-0.109663,-0.027945,-0.029545,0.835897,-0.054509,-0.105223,-0.033972,-0.055525,1.736887,2.930684,-0.12572,-0.000457,-0.371404,3.217391,0.016714,0.081293,0.107382
202,155.812347,1000.0,0.862336,0.875475,0.0,0.0,0.142768,68948.0,0.201164,0.520301,0.14585,0.329463,-0.039413,0.672663,5.344701,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.021135,-0.005215,0.0,-0.117888,-0.109607,-0.031868,-0.031537,0.846562,-0.055713,-0.125227,-0.037483,-0.055538,1.695624,2.916518,-0.13026,-0.000489,-0.325139,3.75,0.015466,0.085445,0.108835
203,154.744049,998.049988,0.886003,0.880545,0.041667,0.0,0.141986,68730.0,0.192898,0.530488,0.126136,0.302521,-0.035538,0.632037,5.337627,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.499423,-0.021748,-0.005052,-0.000238,-0.114929,-0.107066,-0.029239,-0.030184,0.847739,-0.053895,-0.112803,-0.036506,-0.056042,1.718454,2.927322,-0.124684,-0.000449,-0.340395,4.333333,0.015311,0.058669,0.094166
204,159.120026,1000.0,0.900878,0.872612,0.0,0.0,0.140835,69051.0,0.191491,0.5196,0.133928,0.317291,-0.037254,0.680598,5.356084,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.021583,-0.004679,0.0,-0.118085,-0.105687,-0.029656,-0.030527,0.856799,-0.053623,-0.118889,-0.037255,-0.056563,1.730552,2.94642,-0.122853,-0.000415,-0.25796,4.391304,0.013018,0.073861,0.120386
205,158.37291,1000.0,0.880572,0.867781,0.0,0.0,0.140099,56503.0,0.19049,0.521258,0.129964,0.312713,-0.036561,0.657656,5.331542,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.021519,-0.004693,0.0,-0.113464,-0.104623,-0.029238,-0.029799,0.843153,-0.053144,-0.11407,-0.036697,-0.054698,1.723279,2.964083,-0.123285,-0.000384,-0.293228,3.666667,0.015,0.079631,0.113558
206,157.162064,1000.0,0.903658,0.87499,0.0,0.0,0.139004,66699.0,0.192111,0.517732,0.137446,0.31188,-0.038071,0.66934,5.30576,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.020556,-0.003294,0.0,-0.115081,-0.103975,-0.030134,-0.030329,0.859561,-0.052723,-0.121544,-0.036862,-0.05513,1.713153,2.98117,-0.12234,-0.000405,-0.451409,3.26087,0.013939,0.074357,0.114288
207,158.472733,999.400024,0.897729,0.867583,0.041667,0.0,0.137962,61922.0,0.189546,0.513317,0.13004,0.307699,-0.036475,0.640262,5.318659,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.499848,-0.021495,-0.00449,-0.000208,-0.112689,-0.101276,-0.029044,-0.029452,0.849718,-0.051066,-0.110182,-0.03596,-0.05526,1.722432,3.007875,-0.120126,-0.000359,-0.339533,3.375,0.010447,0.092456,0.105332
208,159.814606,1000.0,0.886371,0.862305,0.0,0.0,0.137205,62047.0,0.190749,0.511177,0.143421,0.312235,-0.036726,0.646208,5.29153,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.020464,-0.004666,0.0,-0.110142,-0.101598,-0.029128,-0.029403,0.843348,-0.052369,-0.122502,-0.034616,-0.052962,1.721765,2.993528,-0.119985,-0.000423,-0.200808,22.833334,0.014356,0.085496,0.128862
209,159.661728,1000.0,0.887613,0.877795,0.041667,0.0,0.136067,63986.0,0.184011,0.508178,0.138465,0.312742,-0.037292,0.681338,5.278034,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.496593,-0.020824,-0.003756,-0.000278,-0.11396,-0.099149,-0.028075,-0.028624,0.85799,-0.049976,-0.112659,-0.033717,-0.055739,1.726246,3.011346,-0.116365,-0.000417,-0.299906,6.208333,0.014008,0.077833,0.106112
210,161.075394,1000.0,0.893691,0.873097,0.043478,0.0,0.135207,53154.0,0.184951,0.501857,0.135315,0.307015,-0.036157,0.663487,5.251523,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.497859,-0.020412,-0.003351,-0.000174,-0.110509,-0.09745,-0.028101,-0.029201,0.855319,-0.048949,-0.112384,-0.033043,-0.052824,1.72579,3.048332,-0.114857,-0.000411,-0.261889,7.956522,0.01201,0.076533,0.094435
211,159.360886,1000.0,0.891685,0.867591,0.041667,0.0,0.134433,70802.0,0.189802,0.504348,0.139066,0.3195,-0.037576,0.678795,5.272445,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.498815,-0.020964,-0.003676,-0.000167,-0.11481,-0.096663,-0.028394,-0.029066,0.863555,-0.049575,-0.113696,-0.035282,-0.055614,1.709038,3.041685,-0.115705,-0.000355,-0.348776,6.583333,0.013224,0.082179,0.098944
212,160.396454,1000.0,0.886011,0.870535,0.0,0.0,0.133544,66887.0,0.18921,0.507787,0.134994,0.309428,-0.035797,0.662418,5.256084,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.020813,-0.004683,0.0,-0.111203,-0.095894,-0.028003,-0.028909,0.858202,-0.049634,-0.112357,-0.034666,-0.054688,1.721757,3.044912,-0.114014,-0.000334,-0.253143,6.708333,0.013703,0.081409,0.097813
213,161.931244,1000.0,0.899967,0.880732,0.0,0.0,0.132893,71824.0,0.184216,0.493677,0.142275,0.312331,-0.036314,0.669806,5.23321,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.020552,-0.003849,0.0,-0.1118,-0.094226,-0.027501,-0.028396,0.864316,-0.047916,-0.109939,-0.032336,-0.053244,1.730981,3.099056,-0.112085,-0.000394,-0.322642,7.375,0.012867,0.064787,0.10482
214,161.504654,1000.0,0.895349,0.882203,0.0,0.0,0.131947,70834.0,0.187197,0.498902,0.14442,0.316909,-0.037427,0.690455,5.224903,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.019927,-0.002879,0.0,-0.112891,-0.09417,-0.027681,-0.028454,0.873602,-0.048615,-0.118959,-0.034146,-0.055272,1.725932,3.078515,-0.112183,-0.000359,-0.303664,6.166667,0.011996,0.066555,0.099714
215,161.123978,1000.0,0.898854,0.874125,0.0,0.0,0.1311,71229.0,0.182077,0.499735,0.132496,0.298592,-0.034316,0.654456,5.211391,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.020548,-0.003673,0.0,-0.107592,-0.091853,-0.027039,-0.027998,0.856233,-0.047561,-0.107821,-0.033264,-0.05246,1.737134,3.099763,-0.109009,-0.000413,-0.340209,6.0,0.012727,0.079409,0.103472
216,163.603241,1000.0,0.897346,0.877328,0.0,0.0,0.130113,60669.0,0.183044,0.498754,0.140965,0.316228,-0.037397,0.691682,5.218638,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.020479,-0.003586,0.0,-0.111156,-0.091206,-0.028017,-0.028551,0.864317,-0.046808,-0.111026,-0.033926,-0.0538,1.728126,3.117004,-0.110483,-0.000416,-0.286411,5.833333,0.01266,0.084832,0.106562
217,162.24762,1000.0,0.895221,0.870317,0.0,0.0,0.12918,72585.0,0.182993,0.490525,0.140511,0.317312,-0.036826,0.684254,5.174997,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.020425,-0.002502,0.0,-0.108219,-0.090519,-0.027446,-0.028335,0.854543,-0.046257,-0.107294,-0.032471,-0.052631,1.735987,3.138292,-0.109595,-0.000389,-0.343679,5.416667,0.01328,0.085456,0.117517
218,163.787704,1000.0,0.894684,0.875828,0.0,0.0,0.128497,71936.0,0.182792,0.491105,0.137702,0.303985,-0.035228,0.659391,5.19012,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.020351,-0.003763,0.0,-0.107761,-0.088481,-0.0268,-0.028267,0.859144,-0.046297,-0.110334,-0.032492,-0.053117,1.745032,3.134019,-0.106202,-0.000483,-0.27152,5.583333,0.014266,0.090872,0.111839
219,162.920334,1000.0,0.899872,0.876444,0.0,0.0,0.12742,71573.0,0.179046,0.482857,0.130027,0.291172,-0.034031,0.635061,5.177134,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.020311,-0.002942,0.0,-0.100137,-0.086966,-0.025659,-0.026794,0.834099,-0.044368,-0.105694,-0.030553,-0.049108,1.745856,3.191592,-0.103875,-0.000379,-0.296058,5.125,0.013504,0.092836,0.103417
220,164.220673,1000.0,0.892879,0.867251,0.0,0.0,0.126671,72642.0,0.183968,0.490533,0.149114,0.31262,-0.037119,0.689379,5.130186,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.019541,-0.002928,0.0,-0.108033,-0.087373,-0.027424,-0.027975,0.871538,-0.045882,-0.117625,-0.032523,-0.052376,1.737059,3.149892,-0.105827,-0.000318,-0.310631,5.166667,0.01443,0.078065,0.123423
221,165.461151,1000.0,0.882243,0.8661,0.0,0.0,0.125879,71841.0,0.18132,0.487479,0.127934,0.295285,-0.034406,0.637986,5.138914,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.020754,-0.004484,0.0,-0.104075,-0.085112,-0.026464,-0.02738,0.842324,-0.043961,-0.105811,-0.032,-0.051768,1.737096,3.18235,-0.103116,-0.000328,-0.166955,6.0,0.013927,0.080501,0.112942
222,166.014908,1000.0,0.900191,0.87203,0.0,0.0,0.125155,59933.0,0.174518,0.472454,0.132042,0.295977,-0.033526,0.657159,5.143332,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.020589,-0.003116,0.0,-0.101298,-0.083438,-0.024824,-0.026309,0.854194,-0.042371,-0.096335,-0.029574,-0.049867,1.761514,3.239997,-0.100364,-0.000391,-0.309857,4.875,0.013164,0.073542,0.096234
223,167.930557,1000.0,0.891954,0.876246,0.0,0.0,0.124358,72492.0,0.178285,0.478381,0.142618,0.304701,-0.034678,0.67526,5.140071,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.0199,-0.003429,0.0,-0.104059,-0.083371,-0.025168,-0.026371,0.868487,-0.043129,-0.103603,-0.029969,-0.050562,1.743526,3.220118,-0.100612,-0.000345,-0.247259,6.375,0.015423,0.074987,0.107026
224,165.564178,1000.0,0.890966,0.86799,0.0,0.0,0.123511,71571.0,0.178768,0.461044,0.133645,0.299495,-0.033723,0.645251,5.132238,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.020071,-0.00243,0.0,-0.099476,-0.081921,-0.025204,-0.026546,0.841947,-0.041857,-0.101555,-0.02947,-0.048268,1.738578,3.26434,-0.100427,-0.00035,-0.25205,4.833333,0.017045,0.093621,0.139765
225,166.343277,1000.0,0.90697,0.870464,0.0,0.0,0.122641,72121.0,0.170642,0.46988,0.138561,0.298742,-0.034125,0.666885,5.106573,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.020084,-0.00184,0.0,-0.100942,-0.080488,-0.024123,-0.025609,0.870213,-0.040741,-0.093075,-0.027756,-0.048984,1.758978,3.27501,-0.097593,-0.000357,-0.333901,4.916667,0.01299,0.078264,0.125937
226,166.052582,1000.0,0.887308,0.866926,0.0,0.0,0.12161,72457.0,0.178049,0.475391,0.134662,0.315261,-0.035886,0.685136,5.088703,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.020714,-0.004095,0.0,-0.105078,-0.080224,-0.025848,-0.027013,0.855284,-0.042071,-0.097681,-0.032254,-0.05085,1.744869,3.24117,-0.100527,-0.000362,-0.326999,4.708333,0.012641,0.091516,0.110136
227,166.753983,1000.0,0.897523,0.866237,0.0,0.0,0.120524,65421.0,0.173335,0.46835,0.137377,0.301504,-0.035663,0.675936,5.091644,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.019851,-0.002672,0.0,-0.104696,-0.079029,-0.025338,-0.026832,0.861204,-0.04202,-0.104701,-0.031161,-0.050298,1.755262,3.259476,-0.097924,-0.000313,-0.296947,4.416667,0.014005,0.071344,0.113252
228,168.465912,1000.0,0.888461,0.869585,0.0,0.0,0.11968,71574.0,0.173728,0.474278,0.144239,0.297997,-0.03413,0.685505,5.117066,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.019225,-0.003232,0.0,-0.101057,-0.078428,-0.023735,-0.025428,0.87203,-0.041182,-0.100667,-0.028387,-0.049788,1.752374,3.26561,-0.094581,-0.00035,-0.236207,4.416667,0.012412,0.08128,0.115389
229,168.519119,1000.0,0.893369,0.861295,0.0,0.0,0.118747,72940.0,0.169421,0.465116,0.144135,0.293165,-0.034124,0.657251,5.073831,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.019387,-0.002539,0.0,-0.099129,-0.077739,-0.02434,-0.02589,0.869455,-0.039862,-0.099238,-0.027387,-0.047775,1.774184,3.302367,-0.095235,-0.000397,-0.292557,4.478261,0.014699,0.085025,0.114297
230,166.804184,1000.0,0.897749,0.860404,0.0,0.0,0.117922,72338.0,0.172423,0.469032,0.136132,0.29551,-0.03358,0.671879,5.082789,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.019544,-0.002297,0.0,-0.098697,-0.076747,-0.023629,-0.025268,0.857885,-0.040623,-0.099926,-0.030724,-0.047609,1.772154,3.29117,-0.09346,-0.000289,-0.363088,4.083333,0.016641,0.093587,0.112541
231,168.437042,1000.0,0.903131,0.871016,0.0,0.0,0.117226,70924.0,0.168373,0.461043,0.124033,0.278472,-0.031821,0.63862,5.043228,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.019877,-0.00278,0.0,-0.094652,-0.074819,-0.022837,-0.024859,0.859057,-0.038996,-0.093077,-0.028786,-0.048126,1.763678,3.328218,-0.09013,-0.000264,-0.25811,3.708333,0.013877,0.071359,0.112731
232,168.697205,1000.0,0.888817,0.851054,0.0,0.0,0.116452,72631.0,0.166207,0.460493,0.130058,0.28271,-0.031891,0.634168,5.045149,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.019707,-0.001696,0.0,-0.092267,-0.074527,-0.022804,-0.024657,0.849462,-0.038557,-0.092317,-0.027131,-0.044834,1.770313,3.350708,-0.091012,-0.000372,-0.311328,3.458333,0.015563,0.069999,0.113091
233,169.144775,1000.0,0.890895,0.862258,0.0,0.0,0.116036,78950.0,0.165265,0.440135,0.123654,0.259368,-0.027945,0.600153,5.047657,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.019721,-0.002067,0.0,-0.089605,-0.070603,-0.020109,-0.023483,0.850807,-0.035699,-0.089746,-0.023018,-0.047685,1.782464,3.421137,-0.083592,-0.000428,-0.214344,2.9,0.012626,0.078715,0.100752
234,169.586853,1000.0,0.884148,0.869449,0.0,0.0,0.115179,58326.0,0.166298,0.45257,0.135733,0.293658,-0.033684,0.701946,5.047248,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.019643,-0.001653,0.0,-0.10063,-0.072025,-0.022462,-0.024858,0.880907,-0.037449,-0.093796,-0.029017,-0.051151,1.781425,3.37708,-0.088108,-0.000277,-0.322806,3.25,0.01492,0.089702,0.100849
235,170.633606,1000.0,0.899582,0.863864,0.0,0.0,0.114591,71102.0,0.166032,0.444228,0.153308,0.314209,-0.03564,0.711556,5.039001,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.018996,-0.001917,0.0,-0.100966,-0.072363,-0.024084,-0.025179,0.878745,-0.036741,-0.097776,-0.02646,-0.048292,1.767685,3.401364,-0.091235,-0.000335,-0.315399,3.333333,0.012481,0.076885,0.12059
236,170.033646,995.559998,0.896783,0.850974,0.041667,0.0,0.114093,69818.0,0.163407,0.446908,0.132508,0.282211,-0.031442,0.668674,5.0208,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.498461,-0.019952,-0.002487,-0.000278,-0.09945,-0.069043,-0.021763,-0.024263,0.874243,-0.035879,-0.089456,-0.028031,-0.052602,1.785939,3.400304,-0.084091,-0.000349,-0.305896,3.708333,0.014064,0.109237,0.126273
237,170.243683,1000.0,0.892552,0.866167,0.0,0.0,0.113144,72286.0,0.168012,0.442073,0.139505,0.304492,-0.033837,0.705937,4.996866,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.01968,-0.002439,0.0,-0.101332,-0.069914,-0.022995,-0.024996,0.872369,-0.036931,-0.093617,-0.027729,-0.050812,1.765581,3.408527,-0.087836,-0.000297,-0.373595,3.333333,0.012737,0.08131,0.131938
238,170.808975,1000.0,0.890223,0.873342,0.0,0.0,0.112457,75060.0,0.169837,0.447191,0.141168,0.303531,-0.034067,0.699577,5.014055,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.01969,-0.001805,0.0,-0.100416,-0.069534,-0.023212,-0.024437,0.868743,-0.036492,-0.093708,-0.028121,-0.049454,1.752621,3.40247,-0.087965,-0.000294,-0.303191,3.272727,0.01532,0.094097,0.098322
239,171.32222,995.289978,0.868226,0.839185,0.041667,0.0,0.111739,60529.0,0.173524,0.444561,0.154304,0.306966,-0.035861,0.699733,5.023609,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.497548,-0.01855,-0.001974,-0.000417,-0.100601,-0.069792,-0.024327,-0.025142,0.870959,-0.037528,-0.104432,-0.028461,-0.048129,1.73383,3.371218,-0.088117,-0.000339,-0.25636,2.791667,0.013032,0.095946,0.139408
240,171.058167,1000.0,0.896599,0.846625,0.0,0.0,0.111308,73767.0,0.16395,0.437362,0.151003,0.318056,-0.034849,0.730335,4.98866,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.019224,-0.001237,0.0,-0.099648,-0.0678,-0.022277,-0.024173,0.875351,-0.035222,-0.092088,-0.024805,-0.048668,1.77662,3.448154,-0.086043,-0.000315,-0.396622,3.130435,0.014636,0.098567,0.136447
241,172.773193,1000.0,0.900457,0.860177,0.0,0.0,0.110792,72763.0,0.162369,0.43441,0.143132,0.285761,-0.032045,0.660564,4.962649,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.018236,-0.001733,0.0,-0.089863,-0.067133,-0.022238,-0.02365,0.867392,-0.035031,-0.096173,-0.02415,-0.044784,1.791112,3.462083,-0.083197,-0.000345,-0.315387,3.041667,0.013476,0.070037,0.111483
242,172.46994,1000.0,0.902154,0.850502,0.0,0.0,0.110297,72052.0,0.16618,0.431047,0.149569,0.302605,-0.033173,0.697051,4.963171,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.018809,-0.001555,0.0,-0.095341,-0.066596,-0.021768,-0.023676,0.87426,-0.036206,-0.093022,-0.024511,-0.046227,1.769982,3.440023,-0.08423,-0.000344,-0.27581,3.041667,0.014955,0.076943,0.121533
243,170.910721,998.390015,0.88828,0.867745,0.043478,0.0,0.109784,74355.0,0.16562,0.434661,0.139297,0.293866,-0.033259,0.675252,4.961843,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.49942,-0.018963,-0.001738,-0.00029,-0.094576,-0.066116,-0.023349,-0.025094,0.854102,-0.035189,-0.099775,-0.028207,-0.04588,1.765716,3.447988,-0.084898,-0.000258,-0.327195,3.391304,0.014261,0.076696,0.093695
