iteration,reward,episode_length,height_reward,upright_reward,tipped_over,collapsed,exploration,steps_per_second,speed_error,turn_error,stepping,leg_swing,dragging,ground_covered,landing_force,Curriculum/ease_in_effort/weight,Curriculum/ease_in_landing/weight,Curriculum/ease_in_shake/weight,Curriculum/ease_in_smoothness/weight,Curriculum/ease_in_steadiness/weight,Curriculum/ease_in_straightness/weight,Episode_Reward/alive,Episode_Reward/effort,Episode_Reward/end_stops,Episode_Reward/fell_over,Episode_Reward/hard_landing,Episode_Reward/jitter,Episode_Reward/joint_shock,Episode_Reward/landing_speed,Episode_Reward/posture,Episode_Reward/rocking,Episode_Reward/shaking,Episode_Reward/skidding,Episode_Reward/swing_height,Episode_Reward/track_speed,Episode_Reward/track_turn,Episode_Reward/twitching,Episode_Reward/veering,Episode_Reward/wandering,Episode_Termination/time_out,Metrics/posture/error_height,Metrics/posture/error_pitch,Metrics/posture/error_roll
430,123.823753,1000.0,0.829644,0.845661,0.0,0.0,0.05038,57149.0,0.119822,0.436012,0.205863,0.331743,-0.026064,0.713673,3.659112,-0.01,-0.6,-0.03,-0.75,-0.96,-1.2,0.500007,-0.068795,-0.002948,0.0,-0.165332,-0.028846,-0.009755,-0.018756,0.861154,-0.082315,-0.130908,-0.007876,-0.026561,1.820689,0.80161,-0.133036,-0.000699,-0.020354,6.166667,0.019223,0.092705,0.130812
431,124.491463,1000.0,0.851464,0.829264,0.0,0.0,0.050408,63448.0,0.121862,0.468083,0.205703,0.340707,-0.027106,0.738243,3.663221,-0.01,-0.6,-0.03,-0.75,-0.96,-1.2,0.500007,-0.070803,-0.003392,0.0,-0.172276,-0.028759,-0.009952,-0.018832,0.869594,-0.083381,-0.12994,-0.008617,-0.028785,1.813804,0.789461,-0.134632,-0.000733,-0.016523,5.083333,0.01958,0.083379,0.136031
432,124.06263,1000.0,0.825467,0.821145,0.0,0.0,0.050323,62586.0,0.118436,0.439879,0.211116,0.344135,-0.027153,0.745561,3.676181,-0.01,-0.6,-0.03,-0.75,-0.96,-1.2,0.500007,-0.07082,-0.004004,0.0,-0.171768,-0.028662,-0.010064,-0.018844,0.863727,-0.080906,-0.128234,-0.008461,-0.027714,1.820099,0.800139,-0.136302,-0.000878,-0.031255,4.173913,0.01914,0.081254,0.153941
433,124.461365,1000.0,0.830234,0.830004,0.0,0.0,0.050194,63123.0,0.120443,0.442859,0.205355,0.344369,-0.027875,0.766168,3.685762,-0.01,-0.6,-0.03,-0.75,-0.96,-1.2,0.500007,-0.071338,-0.003184,0.0,-0.17891,-0.028612,-0.009615,-0.019011,0.879701,-0.079837,-0.129754,-0.009541,-0.033196,1.813772,0.801883,-0.135419,-0.000781,-0.021151,3.0,0.016814,0.080693,0.139223
434,124.381531,1000.0,0.824081,0.824989,0.0,0.0,0.05007,68912.0,0.120354,0.446397,0.215563,0.338484,-0.02691,0.76077,3.690124,-0.01,-0.6,-0.03,-0.75,-0.96,-1.2,0.500007,-0.069018,-0.003188,0.0,-0.165598,-0.028514,-0.009628,-0.018339,0.871286,-0.080547,-0.12288,-0.00781,-0.027727,1.82146,0.799394,-0.131768,-0.000849,-0.021341,2.909091,0.019029,0.07342,0.158832
435,123.94249,1000.0,0.838557,0.826113,0.0,0.0,0.050101,50193.0,0.121218,0.424682,0.209473,0.3511,-0.027716,0.742327,3.686445,-0.01,-0.6,-0.03,-0.75,-0.96,-1.2,0.500007,-0.067222,-0.004511,0.0,-0.180892,-0.02898,-0.010518,-0.019728,0.864963,-0.08454,-0.14402,-0.009847,-0.029845,1.811682,0.803816,-0.139898,-0.000735,-0.031244,2.590909,0.017819,0.080304,0.122526
436,124.183418,1000.0,0.855351,0.823264,0.0,0.0,0.05012,74021.0,0.121006,0.412625,0.212231,0.34473,-0.027121,0.754789,3.672348,-0.01,-0.6,-0.03,-0.75,-0.96,-1.2,0.500007,-0.070039,-0.004842,0.0,-0.171702,-0.028713,-0.01014,-0.018183,0.86454,-0.081785,-0.135083,-0.008544,-0.025735,1.801294,0.809999,-0.136574,-0.000756,-0.020707,2.157895,0.016611,0.079808,0.177565
437,124.878807,1000.0,0.795299,0.811013,0.0,0.0,0.050122,71016.0,0.117544,0.420615,0.218521,0.342837,-0.026881,0.773277,3.664686,-0.01,-0.6,-0.03,-0.75,-0.96,-1.2,0.500007,-0.069,-0.002493,0.0,-0.170992,-0.028526,-0.009812,-0.019148,0.870245,-0.081107,-0.129561,-0.007915,-0.027672,1.827609,0.809652,-0.132065,-0.000864,-0.020273,2.294118,0.017093,0.071815,0.15343
438,124.699753,1000.0,0.805923,0.828171,0.0,0.0,0.050166,70845.0,0.118145,0.523413,0.224783,0.349491,-0.027852,0.770267,3.67248,-0.01,-0.6,-0.03,-0.75,-0.96,-1.2,0.500007,-0.064954,-0.002856,0.0,-0.169249,-0.028331,-0.009364,-0.018566,0.876139,-0.07895,-0.12679,-0.008303,-0.027952,1.834766,0.773745,-0.133256,-0.000527,-0.025994,1.666667,0.025978,0.077761,0.153894
439,124.752625,1000.0,0.836029,0.825725,0.0,0.0,0.050105,69331.0,0.121296,0.462014,0.220174,0.35832,-0.028361,0.79926,3.639371,-0.01,-0.6,-0.03,-0.75,-0.96,-1.2,0.500007,-0.072104,-0.002858,0.0,-0.180899,-0.028709,-0.009898,-0.019475,0.87243,-0.083445,-0.123799,-0.00956,-0.028682,1.808831,0.791818,-0.137084,-0.000729,-0.036642,2.35,0.020041,0.09323,0.159719
440,123.544846,1000.0,0.797974,0.789247,0.0,0.0,0.05005,69332.0,0.126724,0.47137,0.218759,0.371126,-0.028665,0.745805,3.66867,-0.01,-0.6,-0.03,-0.75,-0.96,-1.2,0.500007,-0.069949,-0.004825,0.0,-0.182988,-0.029309,-0.010817,-0.019867,0.85072,-0.087118,-0.141202,-0.009311,-0.028231,1.791477,0.785164,-0.146666,-0.000571,-0.033401,2.318182,0.021092,0.08923,0.157507
441,123.38446,1000.0,0.823251,0.849605,0.0,0.0,0.05009,48011.0,0.118522,0.414731,0.203859,0.342587,-0.027019,0.726696,3.669611,-0.01,-0.6,-0.03,-0.75,-0.96,-1.2,0.500007,-0.070594,-0.003166,0.0,-0.164064,-0.02865,-0.009935,-0.018334,0.865683,-0.08109,-0.12008,-0.008406,-0.027593,1.810671,0.810364,-0.137017,-0.000663,-0.013408,2.304348,0.018113,0.074883,0.139497
442,124.267189,1000.0,0.843443,0.809694,0.0,0.0,0.050057,71756.0,0.105336,0.381,0.187754,0.30533,-0.023528,0.671975,3.681865,-0.01,-0.6,-0.03,-0.75,-0.96,-1.2,0.500007,-0.068916,-0.005094,0.0,-0.15297,-0.027786,-0.009024,-0.017209,0.870145,-0.075165,-0.123487,-0.007871,-0.02367,1.850846,0.827495,-0.123695,-0.00052,-0.017206,1.944444,0.014441,0.058494,0.098704
443,124.412285,1000.0,0.823985,0.834976,0.0,0.0,0.050014,69814.0,0.121771,0.485838,0.219819,0.363084,-0.028678,0.785769,3.67453,-0.01,-0.6,-0.03,-0.75,-0.96,-1.2,0.500007,-0.067675,-0.003399,0.0,-0.189077,-0.02934,-0.011026,-0.020075,0.866475,-0.087566,-0.143453,-0.009288,-0.030309,1.809349,0.779836,-0.144003,-0.000601,-0.016108,2.2,0.021145,0.084206,0.143356
444,124.17762,1000.0,0.856162,0.827909,0.0,0.0,0.049873,70031.0,0.11973,0.455621,0.208643,0.337266,-0.027152,0.762214,3.688384,-0.01,-0.6,-0.03,-0.75,-0.96,-1.2,0.500007,-0.06738,-0.00247,0.0,-0.174995,-0.028471,-0.009543,-0.01856,0.875442,-0.08147,-0.127753,-0.008098,-0.03093,1.823126,0.795077,-0.131696,-0.000768,-0.016423,2.227273,0.016481,0.062858,0.130537
445,124.819145,1000.0,0.808689,0.792714,0.0,0.0,0.049988,80814.0,0.128183,0.438287,0.232729,0.364509,-0.028253,0.807535,3.697151,-0.01,-0.6,-0.03,-0.75,-0.96,-1.2,0.500007,-0.067569,-0.004258,0.0,-0.180017,-0.028748,-0.010137,-0.01891,0.873569,-0.083973,-0.141831,-0.008402,-0.028597,1.79837,0.798241,-0.136182,-0.000721,-0.024833,2.117647,0.016327,0.062009,0.132692
446,124.618675,1000.0,0.851584,0.823539,0.0,0.0,0.050033,78708.0,0.119573,0.408706,0.191029,0.341773,-0.027036,0.733766,3.677482,-0.01,-0.6,-0.03,-0.75,-0.96,-1.2,0.500007,-0.076992,-0.006511,0.0,-0.171994,-0.028586,-0.01051,-0.018673,0.864231,-0.082191,-0.124096,-0.009963,-0.027871,1.805604,0.811057,-0.140553,-0.000838,-0.025153,1.823529,0.013629,0.049021,0.114778
447,124.060043,1000.0,0.834287,0.841129,0.0,0.0,0.050004,56731.0,0.125739,0.491975,0.21494,0.350072,-0.027569,0.761296,3.696624,-0.01,-0.6,-0.03,-0.75,-0.96,-1.2,0.500007,-0.071035,-0.003158,0.0,-0.176842,-0.028722,-0.010315,-0.019673,0.868544,-0.084914,-0.130567,-0.008644,-0.028898,1.795695,0.780294,-0.139194,-0.000532,-0.023927,2.294118,0.017816,0.078654,0.12387
448,123.758842,1000.0,0.845117,0.809881,0.0,0.0,0.049991,75410.0,0.124744,0.47115,0.223173,0.372307,-0.02958,0.78553,3.693051,-0.01,-0.6,-0.03,-0.75,-0.96,-1.2,0.500007,-0.071984,-0.004522,0.0,-0.186234,-0.029143,-0.011176,-0.019984,0.870344,-0.08522,-0.136641,-0.00983,-0.028645,1.795927,0.787041,-0.147519,-0.000585,-0.024638,1.9375,0.022911,0.097883,0.148295
449,124.562988,1000.0,0.840177,0.856773,0.0,0.0,0.050045,87030.0,0.117555,0.455204,0.231748,0.354385,-0.027248,0.803483,3.693347,-0.01,-0.6,-0.03,-0.75,-0.96,-1.2,0.500007,-0.062112,-0.003425,0.0,-0.186343,-0.028573,-0.009927,-0.019388,0.888888,-0.079697,-0.141631,-0.00858,-0.031527,1.831032,0.796518,-0.131929,-0.001271,-0.025369,1.818182,0.019399,0.069571,0.127901
450,125.394188,1000.0,0.892596,0.829338,0.0,0.0,0.049961,78839.0,0.121036,0.410924,0.229893,0.374725,-0.030643,0.806162,3.670622,-0.01,-0.6,-0.03,-0.75,-0.96,-1.2,0.500007,-0.0694,-0.004504,0.0,-0.175416,-0.028496,-0.010462,-0.018768,0.865194,-0.083501,-0.126956,-0.009208,-0.028114,1.803918,0.809875,-0.139282,-0.000786,-0.026109,1.6,0.014899,0.10121,0.172563
451,124.660233,1000.0,0.815749,0.788911,0.0,0.0,0.049912,76299.0,0.110585,0.36917,0.180946,0.283167,-0.02357,0.67647,3.667852,-0.01,-0.6,-0.03,-0.75,-0.96,-1.2,0.500007,-0.06838,-0.00121,0.0,-0.153355,-0.02738,-0.008397,-0.017853,0.874849,-0.076237,-0.114725,-0.007273,-0.027196,1.84348,0.830303,-0.117204,-0.00082,-0.020884,1.578947,0.019368,0.09417,0.134436
452,124.892929,1000.0,0.84565,0.880738,0.0,0.0,0.049969,99770.0,0.122885,0.46344,0.217744,0.376014,-0.028392,0.730004,3.681154,-0.01,-0.6,-0.03,-0.75,-0.96,-1.2,0.500007,-0.073209,-0.005856,0.0,-0.180849,-0.029118,-0.011265,-0.019735,0.861592,-0.083814,-0.134103,-0.009243,-0.026416,1.798324,0.791299,-0.152613,-0.000391,-0.00228,1.666667,0.018519,0.101072,0.104596
453,124.940575,1000.0,0.799021,0.882365,0.0,0.0,0.050037,107437.0,0.113614,0.38059,0.192501,0.318564,-0.025349,0.653515,3.659626,-0.01,-0.6,-0.03,-0.75,-0.96,-1.2,0.500007,-0.077196,-0.002391,0.0,-0.143395,-0.027707,-0.008728,-0.017413,0.864999,-0.074469,-0.096868,-0.007213,-0.023227,1.826716,0.82843,-0.126822,-0.000627,-0.012659,1.333333,0.012974,0.107866,0.073955
454,124.474892,1000.0,0.834275,0.795011,0.0,0.0,0.049976,61882.0,0.119313,0.533854,0.20266,0.340259,-0.026638,0.720052,3.656302,-0.01,-0.6,-0.03,-0.75,-0.96,-1.2,0.500007,-0.073861,-0.003805,0.0,-0.172332,-0.027328,-0.009177,-0.017722,0.8652,-0.081565,-0.126671,-0.008241,-0.02812,1.809667,0.767405,-0.131364,-0.00066,-0.01238,1.181818,0.016562,0.076811,0.120143
455,124.270058,1000.0,0.853077,0.81387,0.0,0.0,0.049916,85765.0,0.121928,0.500267,0.225289,0.36601,-0.029281,0.810447,3.66312,-0.01,-0.6,-0.03,-0.75,-0.96,-1.2,0.500007,-0.071588,-0.003646,0.0,-0.177559,-0.028403,-0.010028,-0.018762,0.871806,-0.081611,-0.124904,-0.009041,-0.030778,1.820877,0.779088,-0.133542,-0.001191,-0.042195,1.545455,0.012883,0.061872,0.121687
456,123.546402,1000.0,0.847683,0.805335,0.0,0.0,0.049949,74760.0,0.121531,0.418056,0.197547,0.310705,-0.024037,0.685951,3.670012,-0.01,-0.6,-0.03,-0.75,-0.96,-1.2,0.500007,-0.068166,-0.003598,0.0,-0.154415,-0.027694,-0.008819,-0.017753,0.865556,-0.0791,-0.130463,-0.007322,-0.024045,1.818889,0.811034,-0.121489,-0.00042,-0.008459,1.875,0.019913,0.071633,0.175297
457,123.579544,1000.0,0.820691,0.819527,0.0,0.0,0.049893,66565.0,0.11996,0.42101,0.199842,0.32758,-0.026509,0.721417,3.656218,-0.01,-0.6,-0.03,-0.75,-0.96,-1.2,0.500007,-0.069751,-0.002878,0.0,-0.164543,-0.028078,-0.009537,-0.018989,0.86512,-0.078941,-0.122137,-0.008666,-0.027746,1.812983,0.810745,-0.132332,-0.000633,-0.028479,2.454545,0.018505,0.080469,0.145251
458,125.318077,1000.0,0.851515,0.842267,0.0,0.0,0.049847,70886.0,0.117627,0.407418,0.202668,0.336345,-0.026785,0.746379,3.635422,-0.01,-0.6,-0.03,-0.75,-0.96,-1.2,0.500007,-0.071537,-0.003513,0.0,-0.166898,-0.027777,-0.009664,-0.018722,0.873137,-0.078461,-0.124818,-0.008563,-0.027143,1.821653,0.815674,-0.133148,-0.000832,-0.027514,4.136364,0.014229,0.069057,0.147478
459,125.005882,1000.0,0.85299,0.846043,0.0,0.0,0.049891,67930.0,0.118851,0.451836,0.213503,0.353505,-0.028269,0.758672,3.625551,-0.01,-0.6,-0.03,-0.75,-0.96,-1.2,0.500007,-0.069853,-0.003185,0.0,-0.176036,-0.02823,-0.010205,-0.019149,0.866973,-0.079286,-0.126864,-0.008614,-0.028219,1.815523,0.800179,-0.139499,-0.000621,-0.024779,5.458333,0.016053,0.077627,0.142652
460,124.834999,1000.0,0.848499,0.838659,0.0,0.0,0.049954,50865.0,0.117196,0.436532,0.212657,0.337074,-0.026979,0.750586,3.620197,-0.01,-0.6,-0.03,-0.75,-0.96,-1.2,0.500007,-0.068767,-0.00297,0.0,-0.163053,-0.027786,-0.009541,-0.018065,0.874457,-0.076616,-0.123137,-0.008085,-0.026409,1.823193,0.806965,-0.130063,-0.00064,-0.016373,9.875,0.01931,0.083123,0.137241
461,124.213089,1000.0,0.831913,0.846292,0.0,0.0,0.049924,67147.0,0.11673,0.444696,0.210555,0.338529,-0.026892,0.749727,3.644547,-0.01,-0.6,-0.03,-0.75,-0.96,-1.2,0.500007,-0.070202,-0.003343,0.0,-0.163344,-0.027662,-0.009412,-0.018046,0.870581,-0.076311,-0.119404,-0.008267,-0.026898,1.821294,0.803826,-0.129982,-0.000606,-0.022097,13.833334,0.018644,0.077603,0.124266
462,125.024216,1000.0,0.842234,0.832687,0.0,0.0,0.04996,67166.0,0.11812,0.435632,0.211443,0.345223,-0.0273,0.758352,3.620908,-0.01,-0.6,-0.03,-0.75,-0.96,-1.2,0.500007,-0.070637,-0.00334,0.0,-0.169679,-0.027831,-0.009674,-0.018784,0.869047,-0.078187,-0.123736,-0.008372,-0.027431,1.82458,0.805386,-0.133704,-0.00067,-0.019868,15.458334,0.017598,0.078498,0.13734
463,124.985344,1000.0,0.835361,0.837191,0.0,0.0,0.050011,69744.0,0.116431,0.437515,0.206509,0.337188,-0.026492,0.743258,3.65255,-0.01,-0.6,-0.03,-0.75,-0.96,-1.2,0.500007,-0.070946,-0.003032,0.0,-0.164947,-0.027703,-0.009543,-0.018269,0.868659,-0.077022,-0.12282,-0.008264,-0.027168,1.820956,0.806175,-0.131587,-0.000584,-0.023986,17.208334,0.018039,0.079972,0.142179
464,125.965775,1000.0,0.836513,0.839405,0.0,0.0,0.049842,67797.0,0.118125,0.430395,0.215944,0.350032,-0.027582,0.760963,3.656213,-0.01,-0.6,-0.03,-0.75,-0.96,-1.2,0.500007,-0.0693,-0.003381,0.0,-0.170507,-0.027916,-0.009887,-0.018737,0.871582,-0.077431,-0.12648,-0.008612,-0.027643,1.823873,0.808187,-0.134487,-0.000689,-0.024645,16.083334,0.017932,0.079161,0.137695
465,125.544342,1000.0,0.829775,0.835349,0.0,0.0,0.049775,49570.0,0.119479,0.431883,0.211933,0.347917,-0.027334,0.753862,3.642136,-0.01,-0.6,-0.03,-0.75,-0.96,-1.2,0.500007,-0.069275,-0.003546,0.0,-0.170032,-0.027888,-0.009835,-0.018671,0.868837,-0.078751,-0.12707,-0.008407,-0.027993,1.811083,0.806608,-0.134501,-0.000612,-0.024176,14.833334,0.018584,0.076028,0.131826
466,124.374573,1000.0,0.839073,0.833881,0.0,0.0,0.049722,69374.0,0.116577,0.433759,0.201088,0.335391,-0.026829,0.743188,3.676457,-0.01,-0.6,-0.03,-0.75,-0.96,-1.2,0.500007,-0.072454,-0.003172,0.0,-0.167815,-0.027611,-0.009574,-0.01847,0.871201,-0.077802,-0.121803,-0.00883,-0.028433,1.824322,0.805796,-0.131745,-0.000617,-0.022446,13.708334,0.018768,0.075061,0.127836
467,125.443314,1000.0,0.838216,0.839757,0.0,0.0,0.049542,68349.0,0.118167,0.435458,0.213735,0.347036,-0.027287,0.758292,3.667125,-0.01,-0.6,-0.03,-0.75,-0.96,-1.2,0.500007,-0.069487,-0.003522,0.0,-0.168613,-0.02788,-0.00979,-0.018526,0.870698,-0.079152,-0.124987,-0.008231,-0.027791,1.820831,0.804076,-0.133497,-0.000816,-0.025687,12.541667,0.018736,0.084323,0.147744
468,125.288071,1000.0,0.84072,0.829708,0.0,0.0,0.049426,68811.0,0.12047,0.450818,0.21905,0.360218,-0.028536,0.783855,3.670609,-0.01,-0.6,-0.03,-0.75,-0.96,-1.2,0.500007,-0.069162,-0.003597,0.0,-0.17577,-0.028173,-0.010404,-0.019268,0.873248,-0.080348,-0.129189,-0.009004,-0.028907,1.816644,0.798465,-0.139693,-0.000624,-0.023443,9.708334,0.01809,0.074468,0.14345
469,125.164276,1000.0,0.845638,0.838947,0.0,0.0,0.049255,66812.0,0.117468,0.415935,0.210266,0.343041,-0.026905,0.750758,3.659374,-0.01,-0.6,-0.03,-0.75,-0.96,-1.2,0.500007,-0.069598,-0.003552,0.0,-0.166665,-0.0275,-0.009442,-0.018203,0.869482,-0.07656,-0.124206,-0.008277,-0.02741,1.821203,0.814349,-0.131512,-0.000653,-0.027255,9.75,0.016833,0.079606,0.139457
470,125.612869,1000.0,0.832903,0.836284,0.0,0.0,0.049169,71451.0,0.117181,0.413919,0.211821,0.343029,-0.026645,0.745575,3.677562,-0.01,-0.6,-0.03,-0.75,-0.96,-1.2,0.500007,-0.070134,-0.0042,0.0,-0.164341,-0.027366,-0.009439,-0.017975,0.868537,-0.075522,-0.121316,-0.008106,-0.026617,1.822036,0.816023,-0.131023,-0.000577,-0.018672,7.875,0.017285,0.089112,0.138651
471,124.002022,1000.0,0.840709,0.820843,0.0,0.0,0.04915,51030.0,0.114278,0.431454,0.202994,0.335577,-0.026594,0.719816,3.64128,-0.01,-0.6,-0.03,-0.75,-0.96,-1.2,0.500007,-0.069059,-0.003777,0.0,-0.162265,-0.027382,-0.009425,-0.018007,0.866823,-0.074674,-0.121849,-0.00836,-0.027283,1.826751,0.810691,-0.13034,-0.000634,-0.02215,6.791667,0.019295,0.085011,0.148293
472,124.640175,1000.0,0.845913,0.827563,0.0,0.0,0.048997,71511.0,0.116122,0.426036,0.198517,0.328037,-0.026465,0.716121,3.680913,-0.01,-0.6,-0.03,-0.75,-0.96,-1.2,0.500007,-0.070916,-0.002532,0.0,-0.159788,-0.027551,-0.009409,-0.01806,0.867007,-0.077218,-0.116635,-0.007882,-0.027085,1.823902,0.810322,-0.130404,-0.000721,-0.022924,5.416667,0.018168,0.091871,0.149958
473,125.105316,1000.0,0.831614,0.813816,0.0,0.0,0.048989,71542.0,0.114013,0.424952,0.211522,0.334608,-0.025961,0.745478,3.672676,-0.01,-0.6,-0.03,-0.75,-0.96,-1.2,0.500007,-0.068595,-0.003399,0.0,-0.163199,-0.027037,-0.00924,-0.018224,0.868854,-0.075299,-0.122701,-0.007529,-0.026416,1.83256,0.811954,-0.126879,-0.000739,-0.017468,5.083333,0.01872,0.082248,0.129942
474,124.714684,1000.0,0.830484,0.830126,0.0,0.0,0.0489,75102.0,0.116168,0.437463,0.191833,0.323923,-0.025942,0.727907,3.676734,-0.01,-0.6,-0.03,-0.75,-0.96,-1.2,0.500007,-0.074758,-0.002574,0.0,-0.158949,-0.026962,-0.009074,-0.017833,0.868682,-0.076234,-0.116204,-0.008209,-0.02834,1.831143,0.807061,-0.127852,-0.000511,-0.01081,3.590909,0.018098,0.084559,0.14128
475,124.061401,1000.0,0.835967,0.836456,0.0,0.0,0.048851,73771.0,0.121186,0.447888,0.217054,0.362121,-0.028168,0.756855,3.663107,-0.01,-0.6,-0.03,-0.75,-0.96,-1.2,0.500007,-0.069497,-0.00336,0.0,-0.172351,-0.028247,-0.010279,-0.018667,0.858595,-0.079872,-0.130897,-0.008707,-0.026973,1.800146,0.802089,-0.140455,-0.000576,-0.018017,3.0,0.020851,0.069718,0.142945
476,125.253471,1000.0,0.830155,0.825373,0.0,0.0,0.048868,75900.0,0.127057,0.453958,0.222118,0.372634,-0.028853,0.790963,3.669703,-0.01,-0.6,-0.03,-0.75,-0.96,-1.2,0.500007,-0.06946,-0.004101,0.0,-0.179227,-0.028247,-0.010268,-0.019124,0.870569,-0.080729,-0.128113,-0.008289,-0.029582,1.79559,0.797623,-0.142451,-0.000549,-0.018605,2.909091,0.02062,0.099552,0.155217
477,124.865318,1000.0,0.828418,0.824938,0.0,0.0,0.048811,51689.0,0.121103,0.433201,0.201686,0.333965,-0.027272,0.754032,3.671018,-0.01,-0.6,-0.03,-0.75,-0.96,-1.2,0.500007,-0.072604,-0.001742,0.0,-0.166356,-0.026874,-0.009333,-0.018449,0.869749,-0.075467,-0.116142,-0.008855,-0.030047,1.809978,0.81004,-0.12588,-0.000716,-0.024681,2.304348,0.020459,0.088117,0.12029
478,124.764069,1000.0,0.83769,0.798244,0.0,0.0,0.048822,88152.0,0.121453,0.410465,0.225863,0.371177,-0.028049,0.805254,3.686196,-0.01,-0.6,-0.03,-0.75,-0.96,-1.2,0.500007,-0.07059,-0.00451,0.0,-0.181317,-0.027746,-0.009911,-0.018356,0.868873,-0.081419,-0.130554,-0.009733,-0.027771,1.794097,0.81108,-0.137886,-0.000633,-0.011087,2.0,0.017181,0.105423,0.146751
479,125.121025,1000.0,0.83924,0.81706,0.0,0.0,0.048926,79112.0,0.114829,0.390934,0.22117,0.352959,-0.027266,0.781124,3.668984,-0.01,-0.6,-0.03,-0.75,-0.96,-1.2,0.500007,-0.068187,-0.003669,0.0,-0.1669,-0.027202,-0.009177,-0.017596,0.873182,-0.075626,-0.120438,-0.007842,-0.027851,1.828842,0.823379,-0.128911,-0.00079,-0.021015,2.263158,0.015886,0.093703,0.115913
480,124.81144,1000.0,0.807596,0.781886,0.0,0.0,0.048868,80546.0,0.112872,0.452682,0.200642,0.320435,-0.025061,0.707037,3.621998,-0.01,-0.6,-0.03,-0.75,-0.96,-1.2,0.500007,-0.068853,-0.002733,0.0,-0.157326,-0.02701,-0.008927,-0.017337,0.866774,-0.074811,-0.122659,-0.00695,-0.026662,1.842838,0.800475,-0.122674,-0.000801,-0.026687,1.833333,0.02287,0.081963,0.143215
481,124.537544,1000.0,0.819076,0.828414,0.0,0.0,0.048937,77354.0,0.112984,0.406603,0.213772,0.334621,-0.026673,0.743257,3.647086,-0.01,-0.6,-0.03,-0.75,-0.96,-1.2,0.500007,-0.064138,-0.001979,0.0,-0.158367,-0.027229,-0.009337,-0.017616,0.863504,-0.074255,-0.119286,-0.007295,-0.026339,1.835097,0.820326,-0.127027,-0.000654,-0.017545,2.476191,0.017744,0.075449,0.123396
482,124.629639,1000.0,0.820042,0.804958,0.0,0.0,0.049026,74087.0,0.118042,0.406866,0.212113,0.350343,-0.027704,0.733616,3.6483,-0.01,-0.6,-0.03,-0.75,-0.96,-1.2,0.500007,-0.073128,-0.002938,0.0,-0.162701,-0.027636,-0.01006,-0.018652,0.861019,-0.075335,-0.118973,-0.00806,-0.025331,1.825781,0.819733,-0.137283,-0.000782,-0.045108,2.173913,0.014796,0.065765,0.164597
483,125.204994,1000.0,0.855768,0.823628,0.0,0.0,0.049124,50366.0,0.119551,0.396844,0.204138,0.346512,-0.028418,0.767307,3.637962,-0.01,-0.6,-0.03,-0.75,-0.96,-1.2,0.500007,-0.072497,-0.002269,0.0,-0.168668,-0.027222,-0.009679,-0.018718,0.870353,-0.074543,-0.114172,-0.008241,-0.030297,1.826556,0.822145,-0.136761,-0.000797,-0.035913,2.333333,0.018892,0.098655,0.178727
484,125.304413,1000.0,0.827111,0.810347,0.0,0.0,0.049046,79598.0,0.114338,0.431957,0.204552,0.335254,-0.026165,0.750413,3.612003,-0.01,-0.6,-0.03,-0.75,-0.96,-1.2,0.500007,-0.068806,-0.004404,0.0,-0.166194,-0.02733,-0.009428,-0.017996,0.86845,-0.075473,-0.126291,-0.00837,-0.028068,1.822044,0.809902,-0.129158,-0.000577,-0.013995,2.2,0.015664,0.085063,0.114774
485,124.768692,1000.0,0.835908,0.832415,0.0,0.0,0.049123,80695.0,0.129012,0.424806,0.220367,0.36185,-0.027999,0.759056,3.627067,-0.01,-0.6,-0.03,-0.75,-0.96,-1.2,0.500007,-0.069496,-0.003863,0.0,-0.174329,-0.027653,-0.010806,-0.019169,0.867917,-0.079066,-0.131662,-0.008347,-0.026854,1.776782,0.808261,-0.139018,-0.000695,-0.036883,2.055556,0.019326,0.093167,0.140532
486,125.200531,1000.0,0.852839,0.828435,0.0,0.0,0.049014,78841.0,0.115875,0.403727,0.208933,0.331072,-0.026045,0.746447,3.677518,-0.01,-0.6,-0.03,-0.75,-0.96,-1.2,0.500007,-0.067495,-0.002615,0.0,-0.165966,-0.026598,-0.008638,-0.01738,0.879169,-0.072111,-0.119539,-0.007408,-0.028522,1.827523,0.821658,-0.124009,-0.000648,-0.038577,2.15,0.018523,0.082375,0.120311
487,126.273613,1000.0,0.857059,0.844911,0.0,0.0,0.048898,82634.0,0.11424,0.43109,0.213473,0.339498,-0.028397,0.744825,3.621186,-0.01,-0.6,-0.03,-0.75,-0.96,-1.2,0.500007,-0.065284,-0.003164,0.0,-0.169862,-0.027387,-0.010019,-0.018206,0.875284,-0.074188,-0.12514,-0.008488,-0.030687,1.832568,0.810003,-0.130547,-0.000651,-0.017145,2.055556,0.018895,0.083331,0.131494
488,125.70208,1000.0,0.813024,0.823135,0.0,0.0,0.048892,84673.0,0.120135,0.409828,0.212734,0.366697,-0.029682,0.78074,3.6471,-0.01,-0.6,-0.03,-0.75,-0.96,-1.2,0.500007,-0.073335,-0.002742,0.0,-0.184679,-0.028438,-0.010776,-0.019916,0.864983,-0.081784,-0.126613,-0.009454,-0.031059,1.812542,0.80993,-0.146675,-0.001593,-0.024554,2.117647,0.019799,0.127794,0.140848
