iteration,reward,episode_length,height_reward,upright_reward,tipped_over,collapsed,exploration,steps_per_second,speed_error,turn_error,stepping,leg_swing,dragging,ground_covered,landing_force,Curriculum/ease_in_effort/weight,Curriculum/ease_in_landing/weight,Curriculum/ease_in_shake/weight,Curriculum/ease_in_smoothness/weight,Curriculum/ease_in_steadiness/weight,Curriculum/ease_in_straightness/weight,Episode_Reward/alive,Episode_Reward/effort,Episode_Reward/end_stops,Episode_Reward/fell_over,Episode_Reward/hard_landing,Episode_Reward/jitter,Episode_Reward/joint_shock,Episode_Reward/landing_speed,Episode_Reward/posture,Episode_Reward/rocking,Episode_Reward/shaking,Episode_Reward/skidding,Episode_Reward/swing_height,Episode_Reward/track_speed,Episode_Reward/track_turn,Episode_Reward/twitching,Episode_Reward/veering,Episode_Reward/wandering,Episode_Termination/time_out,Metrics/posture/error_height,Metrics/posture/error_pitch,Metrics/posture/error_roll
185,133.312744,997.400024,0.831207,0.854192,0.041667,0.0,0.181334,60881.0,0.232601,0.585332,0.124186,0.327415,-0.06353,0.580399,5.630502,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.4991,-0.025845,-0.018774,-0.000278,-0.133173,-0.159092,-0.03979,-0.036543,0.790405,-0.08069,-0.137865,-0.050663,-0.069454,1.572755,2.453411,-0.176437,-0.000922,-0.267604,3.708333,0.018804,0.100222,0.111212
186,134.985718,993.900024,0.833504,0.834412,0.041667,0.0,0.180132,64100.0,0.237955,0.591628,0.134518,0.340014,-0.067081,0.592941,5.573846,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.498188,-0.024117,-0.017279,-0.000238,-0.123225,-0.156743,-0.039356,-0.034971,0.779273,-0.079768,-0.145472,-0.047805,-0.063914,1.536949,2.457521,-0.17504,-0.00119,-0.270881,4.0,0.019061,0.118752,0.110757
187,133.251694,990.210022,0.857383,0.833418,0.043478,0.0,0.178346,67085.0,0.238216,0.61394,0.12818,0.331145,-0.066134,0.598569,5.580546,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.496456,-0.024154,-0.021974,-0.00029,-0.133479,-0.154298,-0.037864,-0.03555,0.805519,-0.077767,-0.141439,-0.048803,-0.071981,1.535309,2.445445,-0.170686,-0.001028,-0.294721,3.347826,0.016831,0.09067,0.12197
188,136.151993,1000.0,0.834221,0.864558,0.0,0.0,0.177055,65291.0,0.239916,0.581261,0.13348,0.326694,-0.062557,0.583944,5.559475,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.023947,-0.020188,0.0,-0.125107,-0.153559,-0.037263,-0.035116,0.804756,-0.078667,-0.149244,-0.045675,-0.065956,1.557289,2.494233,-0.169349,-0.000964,-0.31118,3.583333,0.02086,0.106986,0.093022
189,137.888885,1000.0,0.851425,0.847871,0.0,0.0,0.176199,62312.0,0.231459,0.579678,0.13465,0.324995,-0.065246,0.588118,5.539543,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.023011,-0.014915,0.0,-0.123538,-0.154763,-0.038505,-0.034958,0.782878,-0.079503,-0.145621,-0.042922,-0.061991,1.573376,2.495296,-0.171439,-0.00119,-0.336909,3.347826,0.016216,0.097435,0.123401
190,135.502304,997.690002,0.83979,0.846901,0.041667,0.0,0.174745,65188.0,0.23588,0.588051,0.130019,0.322124,-0.064513,0.57656,5.551748,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.499201,-0.022984,-0.012117,-0.000278,-0.121288,-0.152505,-0.037727,-0.035323,0.783012,-0.079889,-0.147792,-0.044812,-0.062256,1.547125,2.471195,-0.169175,-0.000827,-0.330877,4.125,0.016204,0.091959,0.116929
191,137.546021,997.070007,0.860184,0.868271,0.043478,0.0,0.17354,66491.0,0.229767,0.572465,0.137741,0.332142,-0.065593,0.596367,5.538251,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.499322,-0.022941,-0.017177,-0.00087,-0.125833,-0.148879,-0.037613,-0.034915,0.790643,-0.078255,-0.146968,-0.043657,-0.063997,1.568669,2.513025,-0.166534,-0.000898,-0.316476,3.043478,0.019316,0.08365,0.128523
192,138.979935,999.380005,0.847968,0.845305,0.0,0.0,0.172509,70449.0,0.232011,0.575367,0.128771,0.331199,-0.060731,0.579663,5.527143,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.024545,-0.016895,0.0,-0.125724,-0.14705,-0.036634,-0.035119,0.78733,-0.076293,-0.134507,-0.044855,-0.065918,1.567271,2.546303,-0.164469,-0.001315,-0.30744,3.238095,0.019668,0.126656,0.114331
193,137.954239,992.630005,0.842646,0.849439,0.047619,0.0,0.171643,69968.0,0.223637,0.569551,0.125039,0.313147,-0.059667,0.566003,5.527206,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.496492,-0.022456,-0.012338,-0.000381,-0.117591,-0.144857,-0.035089,-0.033434,0.785239,-0.074439,-0.135636,-0.041877,-0.059663,1.582937,2.542374,-0.161014,-0.000629,-0.26226,2.333333,0.017012,0.062867,0.129946
194,136.431564,982.880005,0.789729,0.83154,0.142857,0.0,0.170737,67840.0,0.222735,0.553444,0.120292,0.307049,-0.058688,0.55865,5.521474,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.493659,-0.024543,-0.023712,-0.001587,-0.118165,-0.140358,-0.036356,-0.03435,0.749064,-0.073326,-0.137694,-0.043678,-0.061649,1.582163,2.564688,-0.156798,-0.000849,-0.308203,3.047619,0.018554,0.118895,0.119802
195,134.549835,949.77002,0.753822,0.766974,0.272727,0.0,0.169487,62326.0,0.198127,0.513968,0.131365,0.301672,-0.059907,0.566781,5.497526,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.44446,-0.020078,-0.013999,-0.006061,-0.113899,-0.125996,-0.031747,-0.029586,0.731658,-0.066017,-0.124819,-0.038096,-0.060191,1.432392,2.299585,-0.140382,-0.000673,-0.288752,2.454545,0.020199,0.177767,0.190905
196,135.875839,961.070007,0.838199,0.826733,0.090909,0.0,0.16866,67170.0,0.214234,0.553612,0.136994,0.325364,-0.063622,0.59753,5.495016,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.484161,-0.022211,-0.013321,-0.001273,-0.119895,-0.137652,-0.03489,-0.032688,0.765886,-0.071784,-0.135471,-0.041363,-0.061483,1.561906,2.489612,-0.154358,-0.001013,-0.390155,3.227273,0.015521,0.127259,0.120489
197,138.601624,986.5,0.827614,0.844784,0.086957,0.0,0.167543,66636.0,0.215533,0.558716,0.124176,0.326769,-0.063283,0.596934,5.500785,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.490209,-0.024462,-0.015229,-0.001159,-0.128147,-0.13579,-0.03621,-0.033026,0.780359,-0.072048,-0.126565,-0.045516,-0.068078,1.569319,2.535696,-0.152449,-0.000862,-0.36778,2.956522,0.019583,0.090871,0.131099
198,137.235809,965.919983,0.832038,0.810082,0.166667,0.0,0.166116,73166.0,0.214496,0.54221,0.14183,0.320353,-0.058308,0.592476,5.495509,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.485319,-0.022209,-0.021084,-0.001741,-0.119009,-0.131457,-0.032291,-0.031425,0.782549,-0.068049,-0.131422,-0.038749,-0.061346,1.576265,2.568759,-0.146386,-0.000714,-0.203823,2.388889,0.018827,0.12568,0.146871
199,140.25943,973.159973,0.840575,0.843132,0.043478,0.0,0.165137,67224.0,0.222104,0.541855,0.145239,0.352251,-0.063892,0.636771,5.495624,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.493191,-0.023317,-0.015299,-0.00087,-0.129253,-0.134551,-0.034762,-0.033729,0.804368,-0.068493,-0.1338,-0.040299,-0.067441,1.55211,2.633617,-0.151983,-0.001199,-0.36935,2.434783,0.012367,0.115539,0.118527
200,141.489761,988.909973,0.838004,0.845092,0.045455,0.0,0.16432,63784.0,0.22628,0.543608,0.126433,0.314832,-0.0594,0.567831,5.483827,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.497257,-0.024535,-0.017537,-0.000455,-0.127849,-0.130312,-0.032581,-0.032384,0.790386,-0.065424,-0.123949,-0.040099,-0.069446,1.552366,2.698886,-0.144825,-0.001847,-0.248716,2.545455,0.015213,0.117059,0.121856
201,141.363846,995.169983,0.877811,0.857967,0.0,0.0,0.163222,59248.0,0.223491,0.54513,0.133957,0.323078,-0.060648,0.587478,5.488571,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.022643,-0.015052,0.0,-0.116877,-0.133472,-0.036158,-0.03348,0.77431,-0.069366,-0.136008,-0.040855,-0.059414,1.594286,2.669304,-0.150957,-0.000681,-0.387427,2.869565,0.014092,0.082653,0.096973
202,144.348511,1000.0,0.878583,0.858322,0.0,0.0,0.162312,63769.0,0.214031,0.535624,0.142886,0.320089,-0.061614,0.600133,5.453114,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.022337,-0.013532,0.0,-0.118679,-0.131574,-0.033721,-0.033121,0.792747,-0.066549,-0.134016,-0.036638,-0.061573,1.629299,2.733905,-0.147107,-0.000628,-0.293545,3.181818,0.012346,0.083004,0.096847
203,142.962189,993.630005,0.849467,0.843768,0.086957,0.0,0.161527,63436.0,0.212226,0.547028,0.138197,0.322426,-0.060188,0.606376,5.430847,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.494072,-0.022213,-0.01928,-0.002174,-0.121321,-0.127993,-0.033582,-0.032647,0.794388,-0.067717,-0.131907,-0.038897,-0.064265,1.639024,2.641115,-0.143338,-0.000844,-0.380221,2.347826,0.015612,0.118508,0.129994
204,143.333878,998.5,0.875,0.851381,0.0,0.0,0.160689,62664.0,0.221216,0.554446,0.130063,0.317801,-0.061119,0.585583,5.454248,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.022636,-0.016173,0.0,-0.119054,-0.127898,-0.034209,-0.032487,0.791332,-0.069906,-0.135723,-0.041998,-0.063398,1.60006,2.663162,-0.144043,-0.000739,-0.251388,3.391304,0.014872,0.101156,0.115309
205,143.638062,1000.0,0.838746,0.856519,0.0,0.0,0.160059,63887.0,0.217334,0.547793,0.139845,0.346404,-0.068582,0.658522,5.424324,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.0225,-0.014205,0.0,-0.124444,-0.12989,-0.037922,-0.034205,0.806653,-0.070797,-0.14392,-0.044608,-0.063465,1.612432,2.671223,-0.150109,-0.000739,-0.380379,3.521739,0.017678,0.077056,0.095635
206,143.597595,993.940002,0.851942,0.855831,0.041667,0.0,0.158872,58711.0,0.21145,0.556512,0.136709,0.314532,-0.060851,0.599053,5.400932,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.498426,-0.022088,-0.015426,-0.000208,-0.118581,-0.125633,-0.033541,-0.032108,0.802167,-0.066801,-0.132007,-0.041082,-0.063191,1.6253,2.690496,-0.141301,-0.000806,-0.43188,2.75,0.018726,0.095024,0.127482
207,145.160446,1000.0,0.824987,0.838894,0.0,0.0,0.158064,62331.0,0.217529,0.547916,0.130519,0.327224,-0.060987,0.604176,5.424724,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.023967,-0.017476,0.0,-0.121045,-0.124659,-0.033023,-0.03188,0.799211,-0.066518,-0.119922,-0.04118,-0.065622,1.598348,2.710157,-0.140444,-0.001084,-0.288531,3.291667,0.022524,0.099807,0.105057
208,147.775223,995.869995,0.860502,0.86992,0.095238,0.0,0.157554,65970.0,0.215461,0.546597,0.139187,0.3308,-0.063354,0.619517,5.428299,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.498713,-0.021995,-0.012644,-0.000429,-0.119289,-0.12387,-0.03261,-0.031059,0.807107,-0.06512,-0.13013,-0.039447,-0.064749,1.618932,2.714697,-0.140157,-0.000671,-0.258884,20.0,0.016539,0.095687,0.089839
209,146.400452,1000.0,0.855968,0.875725,0.0,0.0,0.156543,62625.0,0.211882,0.531645,0.138068,0.323617,-0.06136,0.614015,5.418589,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.022149,-0.015942,0.0,-0.118128,-0.121807,-0.03244,-0.031565,0.801332,-0.0627,-0.128704,-0.037405,-0.062548,1.631536,2.788312,-0.13791,-0.00073,-0.334195,7.166667,0.019047,0.091682,0.103053
210,146.07283,998.549988,0.868219,0.862643,0.041667,0.0,0.155832,56646.0,0.21568,0.540214,0.139804,0.319867,-0.061463,0.610203,5.37937,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.4995,-0.021571,-0.012148,-0.000278,-0.116059,-0.120541,-0.031783,-0.030488,0.811892,-0.064415,-0.13092,-0.037389,-0.063281,1.615481,2.756643,-0.135862,-0.00078,-0.37488,9.458334,0.016803,0.100323,0.105926
211,147.863297,1000.0,0.860286,0.872269,0.0,0.0,0.155042,59320.0,0.209141,0.528765,0.132001,0.319211,-0.060825,0.605687,5.423835,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.022262,-0.015541,0.0,-0.115021,-0.118667,-0.032187,-0.031452,0.790277,-0.063058,-0.128054,-0.038221,-0.061222,1.63679,2.793022,-0.136247,-0.000755,-0.292576,8.75,0.017769,0.090339,0.115465
212,150.792572,1000.0,0.858735,0.868623,0.041667,0.0,0.154179,64056.0,0.209667,0.525766,0.130067,0.306722,-0.059054,0.584736,5.393316,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.498093,-0.021671,-0.013513,-0.000208,-0.109739,-0.117563,-0.031667,-0.030459,0.789168,-0.062303,-0.12543,-0.036537,-0.058758,1.623159,2.793655,-0.133041,-0.000706,-0.245394,9.625,0.016191,0.096049,0.104315
213,146.748871,990.570007,0.842783,0.838213,0.041667,0.0,0.153417,64586.0,0.218799,0.538078,0.13526,0.326985,-0.06259,0.61007,5.392422,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.49804,-0.022216,-0.015042,-0.000167,-0.117144,-0.116339,-0.032452,-0.031032,0.792776,-0.062459,-0.126519,-0.038405,-0.063176,1.58969,2.769773,-0.133885,-0.000746,-0.279026,9.291667,0.017534,0.106259,0.118449
214,147.114639,990.710022,0.849531,0.864804,0.083333,0.0,0.152159,60987.0,0.204395,0.53491,0.131718,0.320871,-0.060588,0.623204,5.384458,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.497553,-0.022432,-0.014922,-0.000337,-0.118495,-0.114526,-0.031275,-0.03056,0.815974,-0.061455,-0.119418,-0.036507,-0.064416,1.638347,2.792246,-0.130606,-0.000813,-0.349727,8.041667,0.020134,0.10172,0.107709
215,150.063446,1000.0,0.870351,0.877056,0.0,0.0,0.151502,65080.0,0.2066,0.530208,0.135077,0.319062,-0.059375,0.611652,5.373623,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.022193,-0.015064,0.0,-0.114931,-0.11377,-0.030526,-0.030102,0.810538,-0.060021,-0.119311,-0.036061,-0.063149,1.639143,2.838713,-0.129675,-0.000811,-0.286846,8.5,0.016906,0.088307,0.104357
216,147.400879,988.890015,0.858209,0.865828,0.083333,0.0,0.150293,59790.0,0.205857,0.527597,0.133213,0.317288,-0.059901,0.611624,5.342742,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.497736,-0.021832,-0.01257,-0.000306,-0.113627,-0.112479,-0.03051,-0.029698,0.811384,-0.06024,-0.122026,-0.035395,-0.061928,1.627228,2.818371,-0.12838,-0.000645,-0.29772,7.333333,0.016689,0.098529,0.11362
217,153.388107,1000.0,0.861318,0.866784,0.041667,0.0,0.149382,65616.0,0.20559,0.518869,0.142172,0.326793,-0.062129,0.629009,5.340018,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.4974,-0.020877,-0.011018,-0.000238,-0.110678,-0.112554,-0.031158,-0.029791,0.800107,-0.059749,-0.124369,-0.035031,-0.060396,1.642505,2.835395,-0.129809,-0.000753,-0.210961,6.583333,0.017798,0.091272,0.10982
218,149.356247,990.140015,0.851685,0.854242,0.083333,0.0,0.148464,62386.0,0.204139,0.517069,0.132932,0.306952,-0.056646,0.593156,5.315791,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.497072,-0.021919,-0.015448,-0.000446,-0.111815,-0.108407,-0.029166,-0.029301,0.810401,-0.057672,-0.118899,-0.033323,-0.061447,1.62505,2.869118,-0.123065,-0.000729,-0.251254,6.583333,0.015056,0.085775,0.10943
219,150.600098,1000.0,0.868633,0.856585,0.083333,0.0,0.147536,63414.0,0.203673,0.512,0.135957,0.312594,-0.058688,0.604865,5.29172,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.495611,-0.021275,-0.013804,-0.000472,-0.109121,-0.107632,-0.029867,-0.029361,0.793075,-0.057263,-0.123286,-0.03554,-0.058403,1.638226,2.869024,-0.123957,-0.000699,-0.340387,7.458333,0.015574,0.089263,0.118167
220,151.422195,1000.0,0.854309,0.851586,0.0,0.0,0.147003,63749.0,0.20582,0.504888,0.129751,0.304008,-0.054487,0.577542,5.280793,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.022308,-0.01743,0.0,-0.108105,-0.105675,-0.028699,-0.029283,0.790795,-0.05548,-0.113259,-0.033178,-0.059658,1.644629,2.944335,-0.120879,-0.000899,-0.312356,6.708333,0.017606,0.101863,0.116935
221,149.281815,990.710022,0.861565,0.861903,0.041667,0.0,0.146017,59349.0,0.201305,0.519003,0.132528,0.323241,-0.060821,0.633767,5.284856,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.497239,-0.022227,-0.01091,-0.000238,-0.114216,-0.106099,-0.030007,-0.029163,0.812573,-0.057911,-0.114971,-0.03533,-0.061989,1.640882,2.86481,-0.123209,-0.000559,-0.342225,5.875,0.017692,0.094261,0.104521
222,153.297775,1000.0,0.860784,0.865336,0.0,0.0,0.144957,65030.0,0.199908,0.503071,0.136239,0.316204,-0.059068,0.625527,5.238454,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.02141,-0.014075,0.0,-0.113714,-0.105201,-0.029531,-0.029581,0.817582,-0.056608,-0.119668,-0.034883,-0.061734,1.663355,2.932996,-0.120805,-0.000731,-0.309544,5.5,0.015528,0.088025,0.107261
223,151.773453,997.640015,0.866809,0.86089,0.041667,0.0,0.144013,63093.0,0.203958,0.507758,0.135499,0.310949,-0.058045,0.597727,5.22863,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.498772,-0.021222,-0.01561,-0.000417,-0.108895,-0.10392,-0.029439,-0.029175,0.794014,-0.056141,-0.11887,-0.034192,-0.059702,1.631673,2.914963,-0.11926,-0.001547,-0.239159,4.583333,0.018534,0.094592,0.113276
224,151.24028,993.77002,0.864989,0.860402,0.083333,0.0,0.143329,65532.0,0.202958,0.531903,0.133334,0.3312,-0.063243,0.652985,5.190929,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.497402,-0.021727,-0.009242,-0.000667,-0.115487,-0.104462,-0.030849,-0.029596,0.826932,-0.058192,-0.117216,-0.037895,-0.063142,1.624243,2.853144,-0.122542,-0.000702,-0.267074,4.458333,0.016343,0.104545,0.115511
225,154.250305,1000.0,0.835595,0.863065,0.0,0.0,0.142356,65680.0,0.205274,0.492482,0.123886,0.304647,-0.055496,0.592962,5.196857,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.022219,-0.018781,0.0,-0.114307,-0.100146,-0.028495,-0.028885,0.803049,-0.053842,-0.118588,-0.03554,-0.06515,1.638365,2.986668,-0.115315,-0.000676,-0.22314,4.347826,0.018566,0.097319,0.086377
226,152.831161,1000.0,0.865868,0.866408,0.0,0.0,0.141563,66146.0,0.198126,0.516823,0.137395,0.314046,-0.060733,0.635391,5.186887,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.0209,-0.012885,0.0,-0.11141,-0.101346,-0.029346,-0.029347,0.816988,-0.055634,-0.12199,-0.034919,-0.060715,1.660606,2.927959,-0.117571,-0.000616,-0.336579,3.75,0.017726,0.084809,0.107413
227,151.357086,995.340027,0.867219,0.847074,0.041667,0.0,0.140898,60590.0,0.203023,0.498614,0.137438,0.316333,-0.056833,0.634282,5.193919,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.495142,-0.021754,-0.011682,-0.000833,-0.112616,-0.098846,-0.028151,-0.028768,0.826029,-0.054535,-0.111568,-0.034357,-0.064054,1.642629,2.93548,-0.114875,-0.000648,-0.583525,3.666667,0.015281,0.113256,0.127134
228,153.795456,996.47998,0.85572,0.862744,0.041667,0.0,0.140028,65624.0,0.197657,0.49009,0.125879,0.299768,-0.055392,0.599416,5.217516,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.498168,-0.022244,-0.016518,-0.000417,-0.108832,-0.097298,-0.027204,-0.028072,0.803391,-0.052383,-0.107279,-0.032429,-0.061446,1.640174,3.004467,-0.111827,-0.000884,-0.250289,3.791667,0.019962,0.081222,0.118722
229,151.037445,990.119995,0.860087,0.855396,0.043478,0.0,0.139005,64955.0,0.191543,0.504995,0.122803,0.287437,-0.055824,0.585959,5.183916,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.496545,-0.020956,-0.012336,-0.000435,-0.10279,-0.097267,-0.027614,-0.027421,0.787968,-0.053924,-0.109818,-0.033958,-0.056625,1.664121,2.956592,-0.112056,-0.000488,-0.231262,3.391304,0.018542,0.076927,0.106613
230,154.996536,995.450012,0.847016,0.864139,0.041667,0.0,0.138051,63667.0,0.190324,0.494873,0.120268,0.293106,-0.054809,0.592146,5.186786,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.495257,-0.021777,-0.012187,-0.000833,-0.104155,-0.095146,-0.027056,-0.02765,0.79386,-0.051821,-0.103113,-0.033892,-0.058253,1.658898,2.986848,-0.110922,-0.000623,-0.228213,3.916667,0.019075,0.11241,0.122087
231,152.748566,978.22998,0.828422,0.817199,0.130435,0.0,0.137451,66182.0,0.190169,0.475168,0.139627,0.3002,-0.056045,0.61023,5.189123,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.483115,-0.019951,-0.0096,-0.001739,-0.103408,-0.092793,-0.026202,-0.026501,0.796235,-0.049711,-0.109678,-0.030659,-0.056549,1.617666,2.939598,-0.107768,-0.00058,-0.291671,3.173913,0.017254,0.113616,0.138456
232,154.886734,990.98999,0.845259,0.862369,0.041667,0.0,0.136376,61103.0,0.199177,0.482553,0.128947,0.30223,-0.056296,0.601535,5.178843,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.496875,-0.021855,-0.014363,-0.000278,-0.104883,-0.093345,-0.026847,-0.027221,0.795618,-0.051061,-0.11041,-0.033152,-0.05767,1.641745,3.028109,-0.109699,-0.000546,-0.237627,4.125,0.015754,0.091706,0.11226
233,154.724609,1000.0,0.868027,0.867205,0.0,0.0,0.135667,67794.0,0.198441,0.489272,0.135389,0.319365,-0.058286,0.638233,5.191045,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.021732,-0.014964,0.0,-0.10982,-0.093721,-0.027133,-0.028126,0.80576,-0.051666,-0.108354,-0.034524,-0.060809,1.663565,3.039123,-0.111803,-0.000715,-0.41649,3.0,0.017337,0.075892,0.09646
234,155.526764,1000.0,0.887481,0.853511,0.0,0.0,0.134746,71433.0,0.197111,0.497343,0.146259,0.337606,-0.064029,0.686541,5.160672,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.020309,-0.010073,0.0,-0.115105,-0.09433,-0.028656,-0.028286,0.846111,-0.05234,-0.117443,-0.033874,-0.065567,1.660447,3.010808,-0.111979,-0.000742,-0.409224,2.65,0.011145,0.077834,0.120838
235,155.396378,998.97998,0.871683,0.880224,0.047619,0.0,0.13414,70351.0,0.190081,0.493715,0.130886,0.308051,-0.058591,0.629497,5.165428,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.499516,-0.020973,-0.008525,-0.000381,-0.100901,-0.093369,-0.028381,-0.027459,0.817462,-0.052245,-0.105511,-0.032849,-0.053861,1.685775,3.023384,-0.110135,-0.000483,-0.316421,2.619048,0.016598,0.099069,0.110502
236,152.76181,980.869995,0.846317,0.84683,0.090909,0.0,0.133463,69232.0,0.193701,0.47513,0.148861,0.324295,-0.062259,0.664563,5.148855,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.49017,-0.019828,-0.007817,-0.000818,-0.111029,-0.091355,-0.028411,-0.027885,0.82588,-0.05174,-0.119552,-0.032598,-0.058784,1.623825,2.968852,-0.108629,-0.000774,-0.421154,3.090909,0.015819,0.100761,0.099012
237,154.015976,990.049988,0.85774,0.844884,0.0,0.0,0.132449,68951.0,0.18941,0.490631,0.132508,0.300251,-0.05653,0.619374,5.151683,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.020844,-0.010292,0.0,-0.106459,-0.090758,-0.025774,-0.026913,0.811434,-0.051201,-0.107179,-0.02934,-0.058378,1.68135,3.046785,-0.104978,-0.000695,-0.290681,2.809524,0.014989,0.121951,0.104622
238,153.652649,991.75,0.848206,0.853148,0.045455,0.0,0.131811,62589.0,0.199186,0.483091,0.144921,0.326469,-0.061673,0.659236,5.146461,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.496878,-0.020687,-0.010096,-0.000303,-0.113724,-0.090231,-0.026886,-0.027341,0.825527,-0.05168,-0.113183,-0.032511,-0.063806,1.635774,3.025911,-0.106722,-0.000733,-0.316286,3.272727,0.016471,0.121294,0.116859
239,155.607803,991.75,0.866012,0.876704,0.0,0.0,0.131353,69752.0,0.201033,0.47943,0.13856,0.300089,-0.057206,0.602059,5.120772,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.019863,-0.01227,0.0,-0.102472,-0.088898,-0.027089,-0.027873,0.807294,-0.051656,-0.126781,-0.032483,-0.054693,1.619291,3.052498,-0.104746,-0.000514,-0.146032,2.714286,0.015579,0.091413,0.096025
240,159.687759,1000.0,0.868717,0.880401,0.0,0.0,0.130582,72939.0,0.183663,0.465635,0.127113,0.294022,-0.056072,0.633505,5.087483,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.021003,-0.007845,0.0,-0.101515,-0.087027,-0.024273,-0.025095,0.826713,-0.04646,-0.097299,-0.029893,-0.055981,1.695558,3.166358,-0.101004,-0.000297,-0.239901,2.421053,0.014688,0.085743,0.107848
241,157.712082,996.380005,0.859039,0.867236,0.043478,0.0,0.12997,67537.0,0.197671,0.490418,0.143743,0.309415,-0.060477,0.646732,5.099583,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.497376,-0.019622,-0.012091,-0.00058,-0.106885,-0.088117,-0.027406,-0.027078,0.809098,-0.050135,-0.119212,-0.031873,-0.058679,1.658428,3.052699,-0.104988,-0.00052,-0.385454,2.521739,0.015561,0.082077,0.092496
242,156.040024,986.549988,0.85002,0.862217,0.043478,0.0,0.129415,66421.0,0.181218,0.458387,0.129696,0.283086,-0.052853,0.589218,5.071617,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.494659,-0.020332,-0.013967,-0.000435,-0.094557,-0.084769,-0.024908,-0.0256,0.772528,-0.046202,-0.106887,-0.02887,-0.053504,1.688843,3.142091,-0.099498,-0.000638,-0.227718,2.826087,0.016343,0.092899,0.102284
