iteration,reward,episode_length,height_reward,upright_reward,tipped_over,collapsed,exploration,steps_per_second,speed_error,turn_error,stepping,leg_swing,dragging,ground_covered,landing_force,Curriculum/ease_in_effort/weight,Curriculum/ease_in_landing/weight,Curriculum/ease_in_shake/weight,Curriculum/ease_in_smoothness/weight,Curriculum/ease_in_steadiness/weight,Curriculum/ease_in_straightness/weight,Episode_Reward/alive,Episode_Reward/effort,Episode_Reward/end_stops,Episode_Reward/fell_over,Episode_Reward/hard_landing,Episode_Reward/jitter,Episode_Reward/joint_shock,Episode_Reward/landing_speed,Episode_Reward/posture,Episode_Reward/rocking,Episode_Reward/shaking,Episode_Reward/skidding,Episode_Reward/swing_height,Episode_Reward/track_speed,Episode_Reward/track_turn,Episode_Reward/twitching,Episode_Reward/veering,Episode_Reward/wandering,Episode_Termination/time_out,Metrics/posture/error_height,Metrics/posture/error_pitch,Metrics/posture/error_roll
1172,133.227188,1000.0,0.908581,0.897176,0.0,0.0,0.102175,70045.0,0.120818,0.396487,0.224945,0.448455,-0.033503,0.791154,6.046777,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.167984,-0.004074,0.0,-0.000139,-0.012216,-0.027343,-0.054112,0.834944,-0.038489,-0.079423,-0.012027,-0.034608,1.835059,0.726836,-0.03705,-0.000453,-0.017812,6.333333,0.012881,0.060602,0.096492
1173,133.63269,1000.0,0.919323,0.905387,0.0,0.0,0.102087,70447.0,0.116925,0.405283,0.216043,0.438673,-0.032039,0.782662,6.000801,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.17307,-0.002816,0.0,-0.000137,-0.01189,-0.0266,-0.053267,0.837817,-0.03754,-0.077128,-0.012436,-0.032519,1.843282,0.728278,-0.036202,-0.000502,-0.019233,5.5,0.012926,0.068408,0.087367
1174,132.524612,1000.0,0.910632,0.895769,0.0,0.0,0.102118,70846.0,0.119009,0.396619,0.220099,0.438035,-0.032212,0.770952,5.987072,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.165463,-0.002876,0.0,-0.000133,-0.012105,-0.026489,-0.052529,0.832192,-0.038074,-0.079242,-0.012117,-0.032908,1.842445,0.728775,-0.036244,-0.000475,-0.013423,5.75,0.011718,0.073655,0.087301
1175,133.426514,1000.0,0.899382,0.885458,0.0,0.0,0.102213,34429.0,0.121921,0.401689,0.225936,0.462763,-0.034216,0.807315,6.029005,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.169866,-0.003786,0.0,-0.000144,-0.012292,-0.027561,-0.05581,0.828069,-0.038535,-0.080776,-0.012049,-0.035898,1.834053,0.72603,-0.03793,-0.000855,-0.015367,5.458333,0.015273,0.074203,0.097382
1176,133.463181,1000.0,0.905703,0.898202,0.0,0.0,0.101871,70717.0,0.120037,0.400641,0.222369,0.441744,-0.032809,0.770875,5.996664,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.162615,-0.002836,0.0,-0.000137,-0.01221,-0.027231,-0.053196,0.832365,-0.038398,-0.08141,-0.011484,-0.034814,1.841761,0.725998,-0.036463,-0.000377,-0.009686,4.333333,0.012803,0.068698,0.095896
1177,134.042511,1000.0,0.910698,0.890035,0.0,0.0,0.10166,70226.0,0.124248,0.405425,0.236464,0.465589,-0.034599,0.818568,6.028917,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.163711,-0.003057,0.0,-0.000142,-0.012288,-0.028141,-0.053494,0.838513,-0.039517,-0.081968,-0.012335,-0.035242,1.825604,0.72045,-0.037342,-0.000669,-0.02027,5.208333,0.012165,0.067763,0.086685
1178,130.804504,1000.0,0.902625,0.885295,0.0,0.0,0.101523,72844.0,0.118937,0.404118,0.211711,0.420695,-0.030747,0.745169,6.036108,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.164001,-0.002779,0.0,-0.000133,-0.012075,-0.025643,-0.053144,0.823798,-0.037862,-0.080778,-0.012111,-0.033155,1.840032,0.728313,-0.035472,-0.000615,-0.01413,4.434783,0.014973,0.081971,0.106553
1179,131.754425,1000.0,0.907398,0.893457,0.0,0.0,0.101603,73583.0,0.120592,0.405402,0.2189,0.441345,-0.032642,0.762432,5.983535,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.165761,-0.003314,0.0,-0.000135,-0.012231,-0.027378,-0.052942,0.827455,-0.039028,-0.080201,-0.011999,-0.033436,1.836436,0.722405,-0.036832,-0.000505,-0.015992,4.565217,0.014708,0.07568,0.093801
1180,132.174088,994.210022,0.916138,0.877965,0.041667,0.0,0.101272,71781.0,0.120965,0.397912,0.228256,0.442843,-0.032967,0.786595,6.016696,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.49828,-0.159499,-0.002959,-0.000238,-0.000141,-0.012066,-0.026251,-0.052755,0.833026,-0.037862,-0.082321,-0.011369,-0.035668,1.83015,0.725074,-0.036045,-0.000637,-0.018963,4.291667,0.012239,0.081879,0.118663
1181,132.611847,994.210022,0.919245,0.893995,0.0,0.0,0.101412,35743.0,0.123282,0.402592,0.235057,0.47122,-0.036203,0.799112,6.025362,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.163698,-0.004171,0.0,-0.000141,-0.012373,-0.029928,-0.053403,0.835693,-0.039381,-0.084395,-0.012059,-0.036458,1.826207,0.722189,-0.038295,-0.000499,-0.011086,3.583333,0.01208,0.071263,0.113743
1182,132.96994,1000.0,0.92205,0.899671,0.0,0.0,0.101547,71965.0,0.114985,0.396372,0.216096,0.413035,-0.029494,0.756708,5.995121,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.162926,-0.002385,0.0,-0.000131,-0.011636,-0.023576,-0.050031,0.838548,-0.036248,-0.077639,-0.011013,-0.032192,1.857179,0.735648,-0.033964,-0.0006,-0.018427,4.791667,0.011614,0.064037,0.083833
1183,132.289734,1000.0,0.897261,0.897505,0.0,0.0,0.101667,70363.0,0.119532,0.394131,0.222037,0.44496,-0.03331,0.75115,5.995991,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.160244,-0.002858,0.0,-0.000131,-0.012089,-0.02752,-0.051792,0.82146,-0.037779,-0.080408,-0.011983,-0.034019,1.837581,0.7288,-0.036423,-0.000516,-0.020173,4.333333,0.011991,0.075486,0.087453
1184,131.900696,1000.0,0.894053,0.892542,0.0,0.0,0.10177,68718.0,0.125177,0.409362,0.221618,0.450755,-0.034639,0.753643,6.034985,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.16596,-0.003966,0.0,-0.000143,-0.012313,-0.028842,-0.054235,0.824959,-0.039593,-0.085174,-0.012944,-0.036904,1.825807,0.719289,-0.037737,-0.000421,-0.017551,4.083333,0.01308,0.072117,0.080615
1185,134.298523,1000.0,0.899256,0.893932,0.0,0.0,0.102064,72682.0,0.122301,0.406005,0.237205,0.464994,-0.034072,0.806646,6.014371,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.16166,-0.002781,0.0,-0.000141,-0.012247,-0.027606,-0.053283,0.834614,-0.038361,-0.081801,-0.011635,-0.035285,1.83211,0.724556,-0.037179,-0.000477,-0.012178,4.826087,0.014408,0.067869,0.110443
1186,133.798111,1000.0,0.916018,0.896433,0.0,0.0,0.102181,73329.0,0.126792,0.407832,0.240046,0.487627,-0.037296,0.785671,5.99548,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.154325,-0.002902,0.0,-0.000143,-0.012581,-0.030198,-0.053177,0.824817,-0.040151,-0.087767,-0.012386,-0.039165,1.817286,0.717151,-0.038842,-0.000545,-0.014036,3.173913,0.013751,0.0726,0.104543
1187,133.518494,1000.0,0.918474,0.889532,0.0,0.0,0.101922,34298.0,0.119477,0.388929,0.231123,0.45716,-0.033534,0.804445,5.955148,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.165026,-0.002681,0.0,-0.000139,-0.01207,-0.027216,-0.051841,0.832574,-0.037819,-0.080079,-0.01185,-0.034897,1.840779,0.73126,-0.03673,-0.000601,-0.02168,4.25,0.012054,0.072824,0.103692
1188,132.919418,1000.0,0.919659,0.895751,0.0,0.0,0.101638,72379.0,0.119158,0.400976,0.227529,0.455444,-0.03368,0.771142,5.979302,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.162315,-0.003636,0.0,-0.000135,-0.012076,-0.027528,-0.052231,0.831371,-0.038214,-0.079513,-0.011273,-0.034676,1.839131,0.72732,-0.037009,-0.000364,-0.014054,4.625,0.013789,0.077319,0.093197
1189,133.65361,1000.0,0.921878,0.887773,0.0,0.0,0.101799,71307.0,0.119312,0.391114,0.230169,0.456136,-0.033608,0.786157,6.012322,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.165389,-0.002973,0.0,-0.000134,-0.012052,-0.027206,-0.052433,0.833169,-0.03755,-0.077376,-0.01128,-0.033984,1.842467,0.731915,-0.036722,-0.000613,-0.016863,4.708333,0.012008,0.07733,0.099976
1190,132.324356,1000.0,0.910428,0.894127,0.0,0.0,0.101858,71236.0,0.120163,0.405988,0.222517,0.464967,-0.034385,0.796237,5.97719,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.16818,-0.003295,0.0,-0.000143,-0.012179,-0.028801,-0.055014,0.829117,-0.038387,-0.082791,-0.012951,-0.036134,1.837862,0.724141,-0.037942,-0.00049,-0.015122,5.666667,0.012811,0.073213,0.090223
1191,132.276764,1000.0,0.914271,0.89319,0.0,0.0,0.102074,71863.0,0.119764,0.399244,0.221003,0.444286,-0.032912,0.771736,5.969705,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.168038,-0.003346,0.0,-0.000137,-0.011984,-0.027492,-0.053322,0.830827,-0.037755,-0.07968,-0.012157,-0.033961,1.843218,0.729209,-0.036551,-0.000586,-0.017455,5.958333,0.012189,0.075914,0.09648
1192,133.316071,1000.0,0.912362,0.889637,0.0,0.0,0.102047,71711.0,0.120165,0.398704,0.231814,0.460428,-0.033548,0.809297,5.945487,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.166635,-0.003417,0.0,-0.000142,-0.012023,-0.027417,-0.053619,0.835112,-0.037702,-0.08007,-0.012445,-0.035483,1.841155,0.72938,-0.036736,-0.00053,-0.013672,5.583333,0.012963,0.079314,0.107706
1193,133.333054,1000.0,0.919995,0.895538,0.0,0.0,0.101898,35477.0,0.119233,0.400818,0.222078,0.459643,-0.034571,0.79728,5.967615,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.16821,-0.002756,0.0,-0.000141,-0.012096,-0.028334,-0.053699,0.832097,-0.038106,-0.081522,-0.012924,-0.036092,1.83623,0.727172,-0.037298,-0.000451,-0.01904,5.791667,0.012144,0.072013,0.097212
1194,133.584671,1000.0,0.918838,0.895274,0.0,0.0,0.10199,71713.0,0.118007,0.397028,0.226052,0.451242,-0.033013,0.791732,5.987459,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.167407,-0.003453,0.0,-0.000137,-0.011932,-0.026653,-0.05251,0.833697,-0.037094,-0.079247,-0.011947,-0.033783,1.845223,0.731752,-0.036321,-0.000498,-0.016978,6.5,0.012242,0.071112,0.102186
1195,131.491226,1000.0,0.909563,0.891352,0.0,0.0,0.10184,73102.0,0.115436,0.391228,0.20495,0.402475,-0.028907,0.712748,6.006221,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.163084,-0.001983,0.0,-0.000122,-0.011604,-0.024675,-0.049988,0.823301,-0.036641,-0.075662,-0.010991,-0.02925,1.852897,0.735235,-0.034103,-0.000314,-0.011966,5.217391,0.011602,0.056805,0.096005
1196,132.624969,1000.0,0.911222,0.89393,0.0,0.0,0.101862,71879.0,0.122099,0.404778,0.229579,0.453879,-0.033552,0.783914,5.978127,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.160181,-0.003338,0.0,-0.000145,-0.012192,-0.027291,-0.053748,0.836054,-0.038578,-0.08412,-0.011969,-0.036685,1.834463,0.723883,-0.03704,-0.000373,-0.013046,4.791667,0.011263,0.069273,0.088322
1197,133.124435,1000.0,0.919886,0.896863,0.0,0.0,0.102043,70475.0,0.116887,0.399387,0.216557,0.426532,-0.031101,0.756851,5.980533,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.167707,-0.00262,0.0,-0.000129,-0.011748,-0.026227,-0.052097,0.833996,-0.036787,-0.074529,-0.011686,-0.031502,1.843811,0.732686,-0.035349,-0.000401,-0.015277,5.666667,0.012759,0.067343,0.095357
1198,133.307266,1000.0,0.910375,0.899616,0.0,0.0,0.10217,71088.0,0.118718,0.39812,0.221908,0.446402,-0.033038,0.773175,5.975456,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.167279,-0.002775,0.0,-0.000137,-0.011906,-0.027132,-0.052151,0.832345,-0.037682,-0.079432,-0.012034,-0.034013,1.837793,0.729488,-0.036353,-0.000458,-0.013657,4.625,0.013881,0.077959,0.101889
1199,132.70079,1000.0,0.920502,0.88696,0.0,0.0,0.10216,36266.0,0.119543,0.393961,0.227715,0.43813,-0.032879,0.770699,5.954893,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.164233,-0.003649,0.0,-0.000137,-0.011888,-0.02609,-0.052211,0.839381,-0.037134,-0.077789,-0.011042,-0.03385,1.840292,0.732948,-0.03583,-0.000612,-0.017641,4.521739,0.011043,0.069734,0.100817
1200,132.73204,1000.0,0.914676,0.895671,0.0,0.0,0.102081,67557.0,0.118076,0.399231,0.215992,0.427901,-0.031224,0.76692,5.968391,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.170284,-0.002799,0.0,-0.000132,-0.011674,-0.026201,-0.051167,0.834928,-0.037336,-0.076045,-0.011661,-0.031718,1.840618,0.730308,-0.035335,-0.000528,-0.014542,5.0,0.012177,0.076432,0.098969
1201,133.576859,1000.0,0.912803,0.889328,0.0,0.0,0.102094,68717.0,0.119358,0.394835,0.226405,0.448974,-0.032777,0.783619,5.993376,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.162432,-0.003207,0.0,-0.000135,-0.011856,-0.026554,-0.052343,0.832705,-0.036723,-0.079659,-0.011061,-0.033939,1.83631,0.73332,-0.035953,-0.0005,-0.022137,4.416667,0.011803,0.0546,0.101939
1202,133.594574,1000.0,0.906571,0.894029,0.0,0.0,0.102107,68079.0,0.122721,0.405118,0.23192,0.472517,-0.03542,0.791415,5.964279,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.163112,-0.003107,0.0,-0.000141,-0.012342,-0.029092,-0.053643,0.824132,-0.039618,-0.084552,-0.012179,-0.036642,1.828689,0.719605,-0.038045,-0.000434,-0.014718,3.916667,0.011941,0.075101,0.096288
1203,132.646637,1000.0,0.912111,0.89262,0.0,0.0,0.102244,67761.0,0.121097,0.401547,0.219791,0.457971,-0.034711,0.765191,5.959705,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.165722,-0.003411,0.0,-0.000135,-0.012233,-0.029524,-0.054138,0.824211,-0.039169,-0.081076,-0.012775,-0.034815,1.829226,0.723545,-0.037828,-0.000396,-0.016673,4.416667,0.012018,0.077248,0.097398
1204,134.840012,1000.0,0.909197,0.899626,0.0,0.0,0.102235,32819.0,0.12233,0.398002,0.234393,0.466388,-0.034978,0.819231,5.992378,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.164115,-0.003469,0.0,-0.000143,-0.012203,-0.027965,-0.054027,0.839203,-0.038466,-0.081869,-0.011824,-0.036279,1.830471,0.727003,-0.037127,-0.000553,-0.019088,4.166667,0.013708,0.069826,0.094654
1205,133.683548,1000.0,0.922265,0.884143,0.0,0.0,0.102142,68265.0,0.118062,0.400868,0.2336,0.455216,-0.033748,0.81664,5.986763,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.164119,-0.002998,0.0,-0.000147,-0.011877,-0.026585,-0.052725,0.844955,-0.038132,-0.081115,-0.010999,-0.036564,1.846182,0.727602,-0.036525,-0.00048,-0.013606,3.782609,0.011841,0.069576,0.097675
1206,133.680969,1000.0,0.913123,0.886328,0.0,0.0,0.102264,68991.0,0.1201,0.404218,0.228558,0.460696,-0.034994,0.799408,5.988439,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.167217,-0.003912,0.0,-0.000143,-0.012021,-0.027788,-0.05429,0.832003,-0.037851,-0.078318,-0.011764,-0.036448,1.8381,0.726402,-0.037259,-0.000419,-0.015797,3.5,0.010643,0.067062,0.10485
1207,134.093536,1000.0,0.910941,0.889734,0.0,0.0,0.102159,68571.0,0.124374,0.396367,0.237159,0.478625,-0.035719,0.827644,5.992977,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.165649,-0.003514,0.0,-0.000146,-0.012103,-0.028562,-0.05396,0.837262,-0.03851,-0.08136,-0.012253,-0.037626,1.823636,0.726729,-0.037364,-0.000504,-0.01905,4.291667,0.013064,0.070102,0.102995
1208,133.531052,1000.0,0.908793,0.893248,0.0,0.0,0.102188,68567.0,0.123373,0.410056,0.230163,0.485087,-0.03605,0.823549,6.000343,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.169673,-0.004886,0.0,-0.000153,-0.012359,-0.029897,-0.057142,0.82498,-0.038704,-0.084899,-0.012883,-0.038188,1.828717,0.722317,-0.039593,-0.000673,-0.01674,3.75,0.012886,0.078248,0.10825
1209,133.396027,1000.0,0.903967,0.894251,0.0,0.0,0.102262,69065.0,0.120817,0.407471,0.240517,0.47078,-0.035203,0.810505,6.042267,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.161044,-0.00361,0.0,-0.000143,-0.012128,-0.02766,-0.05342,0.839133,-0.038861,-0.081452,-0.011515,-0.037314,1.836588,0.722267,-0.037256,-0.000509,-0.020061,6.416667,0.013031,0.070838,0.103505
1210,131.388351,1000.0,0.908832,0.89493,0.0,0.0,0.102137,34408.0,0.117301,0.398834,0.20781,0.430797,-0.03247,0.743218,5.993459,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.16755,-0.003022,0.0,-0.000134,-0.012004,-0.027317,-0.053498,0.824096,-0.037599,-0.079401,-0.012493,-0.033971,1.843794,0.728798,-0.036337,-0.00046,-0.012088,8.458334,0.012,0.074318,0.108015
1211,132.391434,1000.0,0.910402,0.895006,0.0,0.0,0.102405,72047.0,0.118553,0.401556,0.213529,0.442113,-0.033148,0.755707,5.977443,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.168412,-0.003165,0.0,-0.000137,-0.012047,-0.027805,-0.054069,0.823565,-0.037972,-0.079092,-0.012661,-0.034278,1.843685,0.726859,-0.036934,-0.000531,-0.013905,7.125,0.013179,0.07122,0.102953
1212,132.970612,1000.0,0.910865,0.884296,0.0,0.0,0.102268,71618.0,0.121793,0.398821,0.22697,0.467147,-0.034791,0.810565,5.967908,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.169263,-0.0041,0.0,-0.000146,-0.012187,-0.028489,-0.055673,0.828918,-0.038335,-0.080313,-0.012561,-0.036484,1.830296,0.726526,-0.038029,-0.000493,-0.016604,7.5,0.011854,0.079624,0.092882
1213,131.257812,994.390015,0.907894,0.887765,0.041667,0.0,0.102179,72528.0,0.11973,0.399576,0.220016,0.447676,-0.033515,0.77656,5.98531,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.498334,-0.165065,-0.003771,-0.000238,-0.000138,-0.012086,-0.02701,-0.053383,0.825672,-0.038617,-0.079332,-0.011714,-0.034166,1.828583,0.722561,-0.037017,-0.000483,-0.016644,6.708333,0.013371,0.074543,0.092601
1214,133.440811,1000.0,0.912384,0.90224,0.0,0.0,0.102169,72662.0,0.118621,0.395345,0.222973,0.444191,-0.033132,0.785224,5.939428,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.16695,-0.003554,0.0,-0.000137,-0.011901,-0.026819,-0.05264,0.834634,-0.036819,-0.077474,-0.012252,-0.034612,1.84237,0.733687,-0.036104,-0.000528,-0.021525,6.208333,0.011845,0.070945,0.092971
1215,132.506363,1000.0,0.914422,0.886442,0.0,0.0,0.101914,72192.0,0.120804,0.403946,0.224553,0.447244,-0.032919,0.781988,5.954759,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.162324,-0.002941,0.0,-0.00014,-0.012008,-0.026164,-0.052974,0.832029,-0.037822,-0.079781,-0.011548,-0.035479,1.835183,0.727095,-0.03633,-0.000576,-0.021724,4.833333,0.010918,0.069318,0.098857
1216,133.342178,1000.0,0.907049,0.892558,0.0,0.0,0.101765,34023.0,0.121637,0.406736,0.232286,0.462213,-0.034188,0.809071,5.93729,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.165071,-0.004023,0.0,-0.000144,-0.012117,-0.027642,-0.053627,0.833395,-0.038701,-0.080436,-0.012561,-0.036217,1.83387,0.723102,-0.037249,-0.000698,-0.025183,6.0,0.015089,0.075055,0.108803
1217,133.27861,1000.0,0.918574,0.899168,0.0,0.0,0.101729,72631.0,0.123015,0.401481,0.222963,0.450754,-0.033519,0.796599,5.973096,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.168512,-0.002784,0.0,-0.000141,-0.012018,-0.027374,-0.052854,0.837423,-0.037939,-0.078776,-0.01226,-0.034643,1.827042,0.727329,-0.036922,-0.000382,-0.016239,4.833333,0.013527,0.075251,0.086919
1218,132.915344,1000.0,0.914135,0.892053,0.0,0.0,0.102021,72331.0,0.117695,0.402724,0.209297,0.431379,-0.032188,0.763733,5.953557,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.171814,-0.002863,0.0,-0.000136,-0.011901,-0.026855,-0.054956,0.831573,-0.037457,-0.076022,-0.013041,-0.032626,1.843627,0.72868,-0.036644,-0.000512,-0.015668,5.041667,0.01263,0.065392,0.085789
1219,131.498642,1000.0,0.902323,0.887505,0.0,0.0,0.10196,72118.0,0.120145,0.399598,0.215472,0.446531,-0.033523,0.762488,5.948974,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.165985,-0.003527,0.0,-0.00014,-0.012161,-0.027312,-0.054755,0.825831,-0.03806,-0.080728,-0.012187,-0.035558,1.835584,0.727583,-0.037549,-0.000568,-0.017641,4.333333,0.014177,0.075481,0.097066
1220,133.939102,1000.0,0.912065,0.89559,0.0,0.0,0.102077,74698.0,0.121711,0.408489,0.23218,0.470093,-0.035395,0.816972,5.97662,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.168865,-0.004568,0.0,-0.000145,-0.012226,-0.028848,-0.054692,0.83164,-0.039318,-0.080714,-0.01224,-0.036511,1.834615,0.719347,-0.037725,-0.000457,-0.01577,5.0,0.012624,0.079535,0.089398
1221,129.920807,1000.0,0.907956,0.891257,0.0,0.0,0.102136,72618.0,0.11863,0.387897,0.203703,0.416337,-0.030767,0.714012,5.970825,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.165563,-0.002853,0.0,-0.000128,-0.011983,-0.026082,-0.05276,0.818401,-0.037532,-0.080111,-0.011892,-0.032505,1.838232,0.732129,-0.035431,-0.000463,-0.02921,4.208333,0.011794,0.070795,0.108837
1222,133.114273,1000.0,0.909257,0.89441,0.0,0.0,0.102126,35331.0,0.118836,0.388202,0.229954,0.452101,-0.032746,0.782132,5.990459,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.161299,-0.002833,0.0,-0.000135,-0.01187,-0.025965,-0.051397,0.834492,-0.036745,-0.079364,-0.011122,-0.034354,1.83394,0.735134,-0.035644,-0.000602,-0.040039,4.25,0.011912,0.069207,0.097404
1223,131.937515,1000.0,0.905396,0.882288,0.0,0.0,0.102275,72705.0,0.118015,0.401082,0.213231,0.432444,-0.032401,0.765196,5.956409,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.170359,-0.003518,0.0,-0.000137,-0.01185,-0.026303,-0.053443,0.827872,-0.037075,-0.079547,-0.011354,-0.033603,1.839787,0.730243,-0.036012,-0.000474,-0.013775,3.791667,0.013383,0.073869,0.107789
1224,133.694763,1000.0,0.907741,0.888753,0.0,0.0,0.102186,72902.0,0.12498,0.405336,0.239998,0.496874,-0.038047,0.835083,5.987802,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.165963,-0.004506,0.0,-0.000153,-0.012518,-0.030904,-0.055999,0.832478,-0.039519,-0.083709,-0.012902,-0.040045,1.821516,0.720338,-0.039748,-0.000661,-0.021104,4.666667,0.013963,0.073254,0.091248
1225,132.386429,1000.0,0.915926,0.888383,0.0,0.0,0.10266,72289.0,0.119835,0.403903,0.221085,0.444396,-0.032708,0.791941,5.978998,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.166962,-0.003639,0.0,-0.00014,-0.011867,-0.026579,-0.05429,0.839971,-0.038387,-0.077863,-0.012295,-0.033958,1.828197,0.725302,-0.036049,-0.000526,-0.016605,4.25,0.012573,0.069767,0.090437
1226,132.398956,1000.0,0.901809,0.88731,0.0,0.0,0.102529,73778.0,0.121737,0.395024,0.220438,0.447378,-0.033721,0.774781,6.029523,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.164809,-0.004948,0.0,-0.000139,-0.012059,-0.028092,-0.053983,0.826548,-0.037878,-0.079943,-0.012199,-0.035665,1.833485,0.729315,-0.036843,-0.000468,-0.020065,4.913043,0.013445,0.083544,0.115961
1227,134.800278,1000.0,0.910355,0.892855,0.0,0.0,0.102627,72796.0,0.119376,0.398521,0.230341,0.468046,-0.034138,0.81527,6.031979,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.171185,-0.003414,0.0,-0.000142,-0.012038,-0.028303,-0.053863,0.83362,-0.037613,-0.078424,-0.012155,-0.035219,1.839024,0.729399,-0.037348,-0.000778,-0.023171,3.916667,0.011539,0.063179,0.091225
1228,133.352875,1000.0,0.914665,0.872335,0.0,0.0,0.102626,35846.0,0.121885,0.402018,0.235147,0.461623,-0.034025,0.787668,5.955356,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.158338,-0.002986,0.0,-0.000139,-0.012128,-0.027594,-0.052626,0.832377,-0.038743,-0.082596,-0.011552,-0.036063,1.830942,0.724286,-0.036829,-0.000372,-0.009643,4.0,0.013085,0.064989,0.101618
1229,134.020477,1000.0,0.910542,0.89435,0.0,0.0,0.102289,72526.0,0.121324,0.400802,0.234077,0.472727,-0.035432,0.794122,5.982917,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.162105,-0.00475,0.0,-0.00014,-0.012246,-0.028747,-0.053946,0.829836,-0.037712,-0.080608,-0.011513,-0.035654,1.839907,0.728762,-0.038091,-0.000437,-0.017595,3.833333,0.011619,0.070884,0.089688
1230,132.834198,1000.0,0.911018,0.889097,0.0,0.0,0.102419,72055.0,0.123193,0.39315,0.230726,0.459137,-0.034756,0.782888,6.0118,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.157615,-0.004448,0.0,-0.000142,-0.012279,-0.027907,-0.054148,0.830039,-0.038377,-0.082842,-0.011392,-0.037433,1.833438,0.727789,-0.036979,-0.000511,-0.017908,4.791667,0.011821,0.070439,0.096947
