iteration,reward,episode_length,height_reward,upright_reward,tipped_over,collapsed,exploration,steps_per_second,speed_error,turn_error,stepping,leg_swing,dragging,ground_covered,landing_force,Curriculum/ease_in_effort/weight,Curriculum/ease_in_landing/weight,Curriculum/ease_in_shake/weight,Curriculum/ease_in_smoothness/weight,Curriculum/ease_in_steadiness/weight,Curriculum/ease_in_straightness/weight,Episode_Reward/alive,Episode_Reward/effort,Episode_Reward/end_stops,Episode_Reward/fell_over,Episode_Reward/hard_landing,Episode_Reward/jitter,Episode_Reward/joint_shock,Episode_Reward/landing_speed,Episode_Reward/posture,Episode_Reward/rocking,Episode_Reward/shaking,Episode_Reward/skidding,Episode_Reward/swing_height,Episode_Reward/track_speed,Episode_Reward/track_turn,Episode_Reward/twitching,Episode_Reward/veering,Episode_Reward/wandering,Episode_Termination/time_out,Metrics/posture/error_height,Metrics/posture/error_pitch,Metrics/posture/error_roll
179,111.19976,1000.0,0.928546,0.931239,0.0,0.0,0.305076,71765.0,0.206609,1.125393,0.155199,0.421137,-0.06174,0.751676,7.28898,-0.002,-0.3,-0.003,-0.025,-0.05,-0.5,0.500007,-0.027821,-0.007451,0.0,-0.000385,-0.101292,-0.078205,-0.051908,0.791907,-0.078105,-0.083107,-0.084119,-0.083315,1.639607,0.202722,-0.097736,-0.001187,-0.021045,4.708333,0.011028,0.060927,0.070798
180,110.723167,1000.0,0.9351,0.928424,0.0,0.0,0.303722,71279.0,0.19982,1.094917,0.147127,0.394381,-0.057393,0.730225,7.253129,-0.002,-0.3,-0.003,-0.025,-0.05,-0.5,0.500007,-0.027308,-0.005103,0.0,-0.000382,-0.099988,-0.073569,-0.05023,0.792807,-0.074294,-0.081519,-0.079417,-0.079608,1.675318,0.212202,-0.095222,-0.001219,-0.016144,4.458333,0.010973,0.06767,0.074479
181,109.19693,985.119995,0.922731,0.920094,0.083333,0.041667,0.30226,71475.0,0.199595,1.115566,0.14538,0.39002,-0.057047,0.708695,7.260721,-0.002,-0.3,-0.003,-0.025,-0.05,-0.5,0.49483,-0.027456,-0.005645,-0.000833,-0.000381,-0.098178,-0.072563,-0.05047,0.779153,-0.074319,-0.079257,-0.080901,-0.081357,1.651478,0.207431,-0.094079,-0.001268,-0.026436,4.5,0.010872,0.068066,0.074114
182,110.426544,994.22998,0.92911,0.923074,0.0,0.041667,0.301159,65994.0,0.196855,1.07715,0.14988,0.387845,-0.055664,0.708608,7.250354,-0.002,-0.3,-0.003,-0.025,-0.05,-0.5,0.496996,-0.027009,-0.004685,-0.000417,-0.000355,-0.096416,-0.070557,-0.048737,0.776118,-0.072788,-0.078211,-0.076746,-0.07633,1.664167,0.21612,-0.09214,-0.001192,-0.013897,4.666667,0.010923,0.05943,0.069614
183,112.516899,1000.0,0.935924,0.92627,0.0,0.0,0.299877,72981.0,0.200453,1.120961,0.153871,0.402548,-0.058245,0.739412,7.244546,-0.002,-0.3,-0.003,-0.025,-0.05,-0.5,0.500007,-0.027333,-0.004952,0.0,-0.000382,-0.097079,-0.073078,-0.050355,0.795627,-0.074679,-0.080432,-0.080462,-0.081185,1.672157,0.209638,-0.093105,-0.001064,-0.018214,4.956522,0.010902,0.063801,0.0861
184,111.380951,1000.0,0.933298,0.925241,0.0,0.0,0.298394,70879.0,0.201122,1.101249,0.142753,0.397179,-0.05649,0.717286,7.242006,-0.002,-0.3,-0.003,-0.025,-0.05,-0.5,0.500007,-0.027889,-0.005609,0.0,-0.000374,-0.095694,-0.073576,-0.049896,0.777571,-0.07263,-0.079027,-0.08111,-0.079223,1.650462,0.215832,-0.092144,-0.001105,-0.01735,4.458333,0.010854,0.066324,0.067897
185,112.682602,1000.0,0.933836,0.931752,0.0,0.0,0.297409,70830.0,0.197762,1.09906,0.14933,0.399666,-0.056633,0.736922,7.254697,-0.002,-0.3,-0.003,-0.025,-0.05,-0.5,0.500007,-0.027585,-0.005324,0.0,-0.000375,-0.094718,-0.072399,-0.049641,0.80197,-0.073172,-0.07814,-0.080217,-0.079184,1.67459,0.215449,-0.091205,-0.001084,-0.01967,5.125,0.010496,0.064599,0.071618
186,112.221024,1000.0,0.933066,0.927573,0.0,0.0,0.295444,71199.0,0.199766,1.094269,0.160138,0.408002,-0.058674,0.735212,7.238222,-0.002,-0.3,-0.003,-0.025,-0.05,-0.5,0.500007,-0.026911,-0.005721,0.0,-0.000368,-0.094475,-0.071553,-0.04885,0.786943,-0.072518,-0.080598,-0.076096,-0.079214,1.664529,0.217036,-0.09099,-0.001099,-0.024665,3.458333,0.009345,0.065273,0.069496
187,110.590111,1000.0,0.933739,0.930636,0.0,0.0,0.294597,61581.0,0.199305,1.064392,0.144845,0.372219,-0.053915,0.67799,7.250751,-0.002,-0.3,-0.003,-0.025,-0.05,-0.5,0.500007,-0.027123,-0.004219,0.0,-0.000353,-0.094067,-0.070169,-0.048401,0.76978,-0.072323,-0.079592,-0.076056,-0.075575,1.667657,0.220771,-0.089864,-0.001139,-0.019743,4.666667,0.011185,0.051633,0.070028
188,112.939789,1000.0,0.938184,0.935406,0.0,0.0,0.293419,71232.0,0.193635,1.05561,0.152894,0.398875,-0.05622,0.734,7.275487,-0.002,-0.3,-0.003,-0.025,-0.05,-0.5,0.500007,-0.026934,-0.00502,0.0,-0.000376,-0.092324,-0.068318,-0.048566,0.802534,-0.069509,-0.077565,-0.075222,-0.079703,1.689321,0.229334,-0.088914,-0.001218,-0.021249,4.5,0.010908,0.065663,0.072968
189,112.959305,1000.0,0.931948,0.927954,0.0,0.0,0.292478,71553.0,0.195547,1.064281,0.152218,0.399851,-0.055892,0.731429,7.249183,-0.002,-0.3,-0.003,-0.025,-0.05,-0.5,0.500007,-0.026884,-0.004858,0.0,-0.000362,-0.09169,-0.069807,-0.048409,0.783423,-0.069432,-0.078303,-0.073914,-0.076477,1.674872,0.227288,-0.088564,-0.001003,-0.017561,4.791667,0.009772,0.058254,0.07257
190,113.07254,1000.0,0.937591,0.936839,0.0,0.0,0.291548,71478.0,0.192993,1.077543,0.146723,0.402388,-0.056328,0.747537,7.236015,-0.002,-0.3,-0.003,-0.025,-0.05,-0.5,0.500007,-0.027755,-0.005223,0.0,-0.000381,-0.091361,-0.070661,-0.049258,0.798394,-0.069844,-0.07432,-0.07548,-0.080578,1.680923,0.225851,-0.088537,-0.001176,-0.017791,5.583333,0.010371,0.062545,0.065475
191,109.916794,978.440002,0.901797,0.89427,0.083333,0.041667,0.290275,69880.0,0.185096,1.023845,0.137771,0.357722,-0.0507,0.665413,7.25297,-0.002,-0.3,-0.003,-0.025,-0.05,-0.5,0.479878,-0.025913,-0.004635,-0.002222,-0.000331,-0.086597,-0.065381,-0.045718,0.748029,-0.066334,-0.070227,-0.070197,-0.069555,1.617282,0.220983,-0.083235,-0.000829,-0.007304,3.958333,0.012182,0.077302,0.093962
192,113.490883,991.02002,0.926472,0.923769,0.090909,0.0,0.288959,73730.0,0.191001,1.056539,0.160548,0.406801,-0.056006,0.770297,7.209167,-0.002,-0.3,-0.003,-0.025,-0.05,-0.5,0.4966,-0.0265,-0.004244,-0.00053,-0.00037,-0.088088,-0.065737,-0.046609,0.809493,-0.068411,-0.075324,-0.071867,-0.078378,1.67754,0.226919,-0.084769,-0.00115,-0.022969,4.272727,0.010823,0.066822,0.086401
193,111.521912,991.169983,0.92717,0.920382,0.041667,0.0,0.288053,62032.0,0.192707,1.046542,0.148,0.38536,-0.053303,0.70931,7.231147,-0.002,-0.3,-0.003,-0.025,-0.05,-0.5,0.496323,-0.026565,-0.004468,-0.000333,-0.000364,-0.088024,-0.066886,-0.048117,0.776617,-0.067859,-0.074912,-0.072718,-0.075862,1.669243,0.229816,-0.085055,-0.001111,-0.019559,4.125,0.011219,0.065786,0.079787
194,114.489975,1000.0,0.937944,0.933038,0.0,0.0,0.286336,71956.0,0.194908,1.067362,0.160834,0.408978,-0.057705,0.76164,7.23725,-0.002,-0.3,-0.003,-0.025,-0.05,-0.5,0.500007,-0.026602,-0.004862,0.0,-0.000376,-0.088522,-0.068709,-0.047812,0.809323,-0.06908,-0.076832,-0.074524,-0.07924,1.674043,0.228961,-0.085518,-0.001073,-0.017902,5.708333,0.009635,0.060267,0.080184
195,112.926689,997.200012,0.93794,0.934989,0.041667,0.0,0.28514,71193.0,0.191578,1.062199,0.148382,0.394499,-0.054516,0.728475,7.210571,-0.002,-0.3,-0.003,-0.025,-0.05,-0.5,0.499356,-0.026698,-0.004667,-0.000185,-0.000356,-0.087204,-0.067852,-0.048244,0.784397,-0.066658,-0.075911,-0.072558,-0.074716,1.684986,0.234129,-0.08463,-0.000767,-0.013564,4.5,0.009632,0.064821,0.075865
196,113.797318,1000.0,0.937884,0.927909,0.0,0.0,0.283344,72156.0,0.191607,1.057602,0.15518,0.395087,-0.054095,0.724672,7.189193,-0.002,-0.3,-0.003,-0.025,-0.05,-0.5,0.500007,-0.026522,-0.004782,0.0,-0.000354,-0.086706,-0.067216,-0.047401,0.785518,-0.067323,-0.075753,-0.071797,-0.074129,1.686614,0.234029,-0.084043,-0.000862,-0.017367,4.708333,0.010208,0.067677,0.071691
197,113.29567,994.23999,0.93217,0.92983,0.041667,0.0,0.282333,71619.0,0.191571,1.023485,0.158385,0.382383,-0.053212,0.707927,7.219029,-0.002,-0.3,-0.003,-0.025,-0.05,-0.5,0.498003,-0.025729,-0.004801,-0.000278,-0.000341,-0.085562,-0.066367,-0.046651,0.77744,-0.066349,-0.077059,-0.069749,-0.071928,1.681943,0.238331,-0.082423,-0.001054,-0.015982,4.833333,0.010975,0.064326,0.072372
198,113.305588,994.01001,0.924255,0.920903,0.0,0.041667,0.28155,72122.0,0.189126,1.011846,0.153034,0.389419,-0.053814,0.732279,7.196977,-0.002,-0.3,-0.003,-0.025,-0.05,-0.5,0.493757,-0.0259,-0.005486,-0.000833,-0.000358,-0.083937,-0.065278,-0.046505,0.789189,-0.064577,-0.073939,-0.07095,-0.075161,1.661688,0.238501,-0.081369,-0.00096,-0.019847,4.416667,0.012191,0.062513,0.083784
199,115.114243,1000.0,0.928759,0.929989,0.0,0.0,0.280338,61398.0,0.191227,1.032542,0.154692,0.390773,-0.05307,0.737399,7.175241,-0.002,-0.3,-0.003,-0.025,-0.05,-0.5,0.500007,-0.026207,-0.005012,0.0,-0.000359,-0.084333,-0.066566,-0.047797,0.793515,-0.065395,-0.075724,-0.070335,-0.075851,1.694118,0.240072,-0.081555,-0.001127,-0.019997,5.125,0.011669,0.064532,0.072105
200,113.988541,1000.0,0.928026,0.935791,0.0,0.0,0.278766,68748.0,0.190897,1.008514,0.158763,0.395184,-0.054543,0.737177,7.203701,-0.002,-0.3,-0.003,-0.025,-0.05,-0.5,0.500007,-0.025826,-0.005523,0.0,-0.000351,-0.083847,-0.066662,-0.047652,0.795645,-0.064607,-0.075813,-0.070898,-0.074897,1.689751,0.248004,-0.081336,-0.001129,-0.016982,5.217391,0.011854,0.057823,0.071638
201,114.81337,1000.0,0.938911,0.930379,0.0,0.0,0.277357,69618.0,0.189905,1.017609,0.154549,0.393103,-0.053891,0.742048,7.199613,-0.002,-0.3,-0.003,-0.025,-0.05,-0.5,0.500007,-0.026273,-0.004867,0.0,-0.000371,-0.08311,-0.06609,-0.048192,0.796757,-0.063963,-0.075469,-0.070416,-0.078621,1.699159,0.245799,-0.080971,-0.000945,-0.01813,3.826087,0.009774,0.067184,0.074316
202,113.898758,994.859985,0.93497,0.925692,0.041667,0.0,0.276616,68601.0,0.18856,1.025232,0.150799,0.383257,-0.052425,0.718183,7.19632,-0.002,-0.3,-0.003,-0.025,-0.05,-0.5,0.498666,-0.025876,-0.004712,-0.000208,-0.000353,-0.082544,-0.064455,-0.046257,0.789109,-0.063479,-0.073229,-0.068331,-0.075213,1.694131,0.245759,-0.080037,-0.000892,-0.015392,4.041667,0.010525,0.066166,0.071885
203,113.806534,1000.0,0.92485,0.920058,0.0,0.0,0.275174,69284.0,0.190962,1.019823,0.147965,0.40021,-0.053386,0.723226,7.171467,-0.002,-0.3,-0.003,-0.025,-0.05,-0.5,0.500007,-0.02603,-0.005386,0.0,-0.00034,-0.082019,-0.067123,-0.048383,0.766045,-0.064127,-0.074356,-0.067906,-0.072521,1.683373,0.245948,-0.080998,-0.003528,-0.017244,3.956522,0.010502,0.059944,0.080314
204,114.21946,1000.0,0.933775,0.926654,0.0,0.0,0.274242,68647.0,0.191556,1.03274,0.156926,0.404313,-0.055531,0.745168,7.182659,-0.002,-0.3,-0.003,-0.025,-0.05,-0.5,0.500007,-0.025773,-0.005317,0.0,-0.000365,-0.081449,-0.065511,-0.047793,0.796701,-0.063588,-0.074614,-0.067863,-0.077989,1.688695,0.245447,-0.079801,-0.000895,-0.018434,4.625,0.011536,0.067126,0.076003
205,114.89576,1000.0,0.932695,0.926031,0.0,0.0,0.273127,57024.0,0.190607,1.033066,0.157707,0.397063,-0.053695,0.717037,7.13955,-0.002,-0.3,-0.003,-0.025,-0.05,-0.5,0.500007,-0.025578,-0.005955,0.0,-0.000337,-0.081012,-0.066473,-0.047155,0.783501,-0.064519,-0.076192,-0.068648,-0.071661,1.691174,0.244201,-0.079354,-0.000678,-0.013695,4.217391,0.011846,0.056204,0.069157
206,114.603127,1000.0,0.935237,0.928273,0.0,0.0,0.272024,68334.0,0.186771,1.012285,0.155159,0.377446,-0.051002,0.70121,7.151578,-0.002,-0.3,-0.003,-0.025,-0.05,-0.5,0.500007,-0.025425,-0.004664,0.0,-0.000333,-0.079612,-0.062797,-0.045457,0.777972,-0.061754,-0.073236,-0.066127,-0.070063,1.697084,0.254668,-0.077332,-0.000772,-0.013453,3.958333,0.009393,0.061403,0.072739
207,114.590324,993.849976,0.933595,0.923575,0.041667,0.0,0.270322,67705.0,0.186514,1.008864,0.151893,0.382591,-0.050638,0.711075,7.122321,-0.002,-0.3,-0.003,-0.025,-0.05,-0.5,0.498581,-0.025455,-0.00501,-0.000185,-0.000331,-0.079306,-0.063007,-0.045296,0.774165,-0.062535,-0.073581,-0.065576,-0.069182,1.698474,0.25008,-0.077278,-0.000811,-0.017731,4.625,0.01095,0.0552,0.073952
208,116.794685,1000.0,0.93898,0.93354,0.0,0.0,0.26932,67924.0,0.180725,1.018041,0.156636,0.401727,-0.053991,0.765936,7.128505,-0.002,-0.3,-0.003,-0.025,-0.05,-0.5,0.500007,-0.026384,-0.004188,0.0,-0.000365,-0.078168,-0.063725,-0.045736,0.812546,-0.060835,-0.069295,-0.066531,-0.076424,1.721074,0.255405,-0.076804,-0.000775,-0.015056,4.25,0.009177,0.055918,0.070882
209,116.037888,1000.0,0.939537,0.933016,0.0,0.0,0.268238,68282.0,0.186594,0.999569,0.158374,0.402865,-0.053929,0.741201,7.12807,-0.002,-0.3,-0.003,-0.025,-0.05,-0.5,0.500007,-0.026037,-0.005034,0.0,-0.000356,-0.078328,-0.064769,-0.046429,0.798661,-0.062141,-0.072575,-0.0674,-0.075789,1.700023,0.255839,-0.077163,-0.000916,-0.01728,6.625,0.010201,0.061491,0.073563
210,115.779243,1000.0,0.938434,0.931182,0.0,0.0,0.267111,53383.0,0.183793,1.00014,0.160151,0.406233,-0.053177,0.751752,7.137691,-0.002,-0.3,-0.003,-0.025,-0.05,-0.5,0.500007,-0.025754,-0.005573,0.0,-0.000346,-0.077062,-0.062523,-0.045283,0.796905,-0.060943,-0.070505,-0.066185,-0.072808,1.705352,0.25877,-0.075934,-0.000812,-0.015353,9.666667,0.010013,0.058235,0.075275
211,115.857025,1000.0,0.932558,0.930502,0.041667,0.0,0.266289,71555.0,0.183275,0.985897,0.157754,0.393841,-0.051859,0.744774,7.12331,-0.002,-0.3,-0.003,-0.025,-0.05,-0.5,0.499057,-0.025767,-0.005148,-0.000333,-0.000348,-0.076012,-0.061248,-0.045124,0.79929,-0.060043,-0.069458,-0.066362,-0.07355,1.704438,0.259502,-0.074351,-0.000812,-0.017541,6.666667,0.011437,0.071801,0.083394
212,115.154541,997.590027,0.937304,0.933078,0.041667,0.0,0.265152,71683.0,0.183358,0.981064,0.155268,0.385041,-0.050767,0.72097,7.146886,-0.002,-0.3,-0.003,-0.025,-0.05,-0.5,0.499166,-0.025628,-0.004552,-0.000278,-0.000338,-0.075058,-0.060035,-0.044457,0.788611,-0.058905,-0.068245,-0.064067,-0.071827,1.705179,0.265663,-0.073596,-0.000842,-0.017829,7.458333,0.010137,0.063289,0.061032
213,115.387428,1000.0,0.935118,0.927102,0.0,0.0,0.26371,71239.0,0.18455,0.96902,0.159285,0.384911,-0.050285,0.723085,7.148837,-0.002,-0.3,-0.003,-0.025,-0.05,-0.5,0.500007,-0.024753,-0.004523,0.0,-0.000332,-0.075687,-0.06002,-0.044422,0.787684,-0.059693,-0.072337,-0.061972,-0.070199,1.713485,0.266389,-0.073822,-0.000852,-0.028815,6.583333,0.010982,0.06082,0.075908
214,115.526466,1000.0,0.930387,0.930871,0.0,0.0,0.263084,71038.0,0.185002,0.968847,0.154079,0.380902,-0.050506,0.7079,7.157685,-0.002,-0.3,-0.003,-0.025,-0.05,-0.5,0.500007,-0.025384,-0.004579,0.0,-0.000323,-0.075024,-0.062267,-0.044566,0.773117,-0.059519,-0.071856,-0.064994,-0.06862,1.707909,0.266953,-0.07343,-0.000801,-0.019141,6.625,0.012126,0.066984,0.076964
215,116.524002,1000.0,0.943103,0.932845,0.0,0.0,0.261729,71420.0,0.181339,0.971051,0.156255,0.398835,-0.051599,0.740775,7.133729,-0.002,-0.3,-0.003,-0.025,-0.05,-0.5,0.500007,-0.025675,-0.004907,0.0,-0.000334,-0.073996,-0.06129,-0.044225,0.786145,-0.058595,-0.06837,-0.063227,-0.07022,1.715641,0.2687,-0.073223,-0.0007,-0.018634,6.458333,0.010097,0.058435,0.069717
216,114.906967,1000.0,0.931443,0.925774,0.0,0.0,0.260572,60617.0,0.182439,0.978216,0.159668,0.387613,-0.050131,0.722911,7.159326,-0.002,-0.3,-0.003,-0.025,-0.05,-0.5,0.500007,-0.025246,-0.004637,0.0,-0.000326,-0.073417,-0.060245,-0.044864,0.780847,-0.057939,-0.069851,-0.062679,-0.068828,1.71181,0.268415,-0.072179,-0.000678,-0.015063,5.791667,0.011116,0.058423,0.073123
217,117.218086,1000.0,0.939161,0.932809,0.0,0.0,0.259168,71450.0,0.180354,0.972449,0.159109,0.395007,-0.050309,0.743239,7.144416,-0.002,-0.3,-0.003,-0.025,-0.05,-0.5,0.500007,-0.025308,-0.004635,0.0,-0.000338,-0.072983,-0.05955,-0.044321,0.796637,-0.057861,-0.069347,-0.062669,-0.070468,1.716533,0.271781,-0.071687,-0.000769,-0.014964,5.0,0.009916,0.057007,0.065785
218,118.364609,1000.0,0.93765,0.933021,0.0,0.0,0.258063,71740.0,0.18089,0.957881,0.174237,0.415808,-0.052997,0.780207,7.149035,-0.002,-0.3,-0.003,-0.025,-0.05,-0.5,0.500007,-0.024818,-0.005361,0.0,-0.000349,-0.071733,-0.058739,-0.044131,0.811903,-0.056648,-0.071216,-0.061025,-0.074559,1.720724,0.276382,-0.07109,-0.000909,-0.016041,4.291667,0.009739,0.054873,0.063037
219,116.210892,1000.0,0.933526,0.931214,0.0,0.0,0.256797,70807.0,0.181657,0.953674,0.16009,0.39282,-0.05105,0.72868,7.140836,-0.002,-0.3,-0.003,-0.025,-0.05,-0.5,0.500007,-0.024986,-0.004528,0.0,-0.000328,-0.071964,-0.061263,-0.044661,0.785103,-0.056717,-0.069781,-0.060951,-0.069447,1.708836,0.276826,-0.071267,-0.0008,-0.017648,5.0,0.01016,0.06232,0.059686
220,118.275383,1000.0,0.930935,0.925075,0.0,0.0,0.254716,71408.0,0.183404,0.949323,0.177802,0.416085,-0.053686,0.78667,7.152357,-0.002,-0.3,-0.003,-0.025,-0.05,-0.5,0.500007,-0.024297,-0.004303,0.0,-0.000354,-0.071406,-0.05994,-0.044161,0.821953,-0.055976,-0.071661,-0.061164,-0.0731,1.701976,0.279838,-0.070568,-0.000769,-0.023424,4.25,0.010728,0.055784,0.07905
221,118.002243,1000.0,0.930722,0.937255,0.0,0.0,0.253894,71776.0,0.181321,0.979994,0.163222,0.403101,-0.050856,0.751296,7.144075,-0.002,-0.3,-0.003,-0.025,-0.05,-0.5,0.500007,-0.024873,-0.005226,0.0,-0.000331,-0.071168,-0.059522,-0.044353,0.796251,-0.056058,-0.070052,-0.06071,-0.069603,1.708764,0.274165,-0.070565,-0.000781,-0.015723,4.708333,0.010495,0.057099,0.075781
222,117.793472,1000.0,0.93302,0.936247,0.0,0.0,0.253306,60418.0,0.179286,0.94223,0.16654,0.406147,-0.051405,0.74988,7.128939,-0.002,-0.3,-0.003,-0.025,-0.05,-0.5,0.500007,-0.024921,-0.004818,0.0,-0.000328,-0.07072,-0.060324,-0.044193,0.797697,-0.055795,-0.067648,-0.058775,-0.067943,1.716814,0.282152,-0.070358,-0.000625,-0.017612,4.375,0.009846,0.062507,0.066954
223,117.494415,1000.0,0.9372,0.933353,0.0,0.0,0.252347,71477.0,0.181535,0.950007,0.176799,0.409478,-0.052679,0.748417,7.145766,-0.002,-0.3,-0.003,-0.025,-0.05,-0.5,0.500007,-0.024101,-0.005163,0.0,-0.000321,-0.070012,-0.059456,-0.043341,0.805296,-0.056892,-0.071409,-0.05955,-0.067956,1.713773,0.279281,-0.069471,-0.000653,-0.015679,4.458333,0.010293,0.056795,0.070536
224,118.108673,1000.0,0.940204,0.933371,0.0,0.0,0.251662,71534.0,0.177783,0.92915,0.164561,0.405916,-0.050579,0.756644,7.154176,-0.002,-0.3,-0.003,-0.025,-0.05,-0.5,0.500007,-0.024944,-0.005138,0.0,-0.000332,-0.069649,-0.059798,-0.044127,0.795766,-0.055159,-0.068215,-0.060515,-0.069771,1.719343,0.285065,-0.069432,-0.000741,-0.015774,5.208333,0.010214,0.059862,0.074608
225,115.479126,991.599976,0.92905,0.920474,0.043478,0.0,0.250818,72951.0,0.178192,0.947406,0.159625,0.393499,-0.050065,0.72343,7.162722,-0.002,-0.3,-0.003,-0.025,-0.05,-0.5,0.495436,-0.02468,-0.005358,-0.000435,-0.000316,-0.068709,-0.058986,-0.043545,0.772313,-0.055253,-0.066456,-0.060727,-0.067377,1.701628,0.277694,-0.06848,-0.000593,-0.017142,4.347826,0.011319,0.076033,0.09157
226,118.773567,1000.0,0.936018,0.932598,0.0,0.0,0.250025,70537.0,0.17734,0.95685,0.170037,0.393147,-0.051383,0.738299,7.1427,-0.002,-0.3,-0.003,-0.025,-0.05,-0.5,0.500007,-0.024175,-0.004218,0.0,-0.000333,-0.06848,-0.056201,-0.042333,0.806719,-0.055385,-0.069468,-0.059055,-0.07101,1.728378,0.283793,-0.067453,-0.000695,-0.015139,5.208333,0.010119,0.059747,0.081932
227,117.412842,1000.0,0.933575,0.934,0.0,0.0,0.249228,70248.0,0.177938,0.947984,0.164218,0.401117,-0.050413,0.748213,7.151909,-0.002,-0.3,-0.003,-0.025,-0.05,-0.5,0.500007,-0.024881,-0.006111,0.0,-0.000326,-0.068393,-0.060218,-0.044829,0.790002,-0.054431,-0.067718,-0.060379,-0.068558,1.724035,0.28538,-0.068408,-0.000799,-0.017071,4.458333,0.00982,0.059623,0.065415
228,118.1586,1000.0,0.93828,0.927069,0.0,0.0,0.248044,60252.0,0.176239,0.947839,0.163131,0.395411,-0.050433,0.739119,7.160811,-0.002,-0.3,-0.003,-0.025,-0.05,-0.5,0.500007,-0.024694,-0.004436,0.0,-0.000329,-0.067884,-0.057295,-0.042575,0.795519,-0.05339,-0.06777,-0.059246,-0.068509,1.724648,0.288504,-0.06756,-0.00054,-0.010412,4.0,0.010856,0.061612,0.078215
229,118.317986,1000.0,0.937827,0.928104,0.0,0.0,0.24781,71656.0,0.173876,0.926267,0.162116,0.386302,-0.049107,0.731828,7.166695,-0.002,-0.3,-0.003,-0.025,-0.05,-0.5,0.500007,-0.024448,-0.005463,0.0,-0.00032,-0.066585,-0.055301,-0.04203,0.787986,-0.052257,-0.065778,-0.057811,-0.067838,1.730739,0.298591,-0.06608,-0.000607,-0.012005,4.125,0.011147,0.051337,0.069474
230,119.40097,1000.0,0.940093,0.931694,0.0,0.0,0.24693,71228.0,0.173959,0.925721,0.170462,0.415821,-0.052043,0.769812,7.16251,-0.002,-0.3,-0.003,-0.025,-0.05,-0.5,0.500007,-0.024877,-0.005298,0.0,-0.000339,-0.066424,-0.058171,-0.042618,0.804482,-0.053086,-0.065713,-0.059156,-0.070972,1.730439,0.293128,-0.066753,-0.000668,-0.017711,4.916667,0.009117,0.065028,0.079088
231,118.800095,999.080017,0.943255,0.940779,0.041667,0.0,0.2461,70830.0,0.173517,0.909089,0.169388,0.398076,-0.049391,0.752186,7.190502,-0.002,-0.3,-0.003,-0.025,-0.05,-0.5,0.499619,-0.024113,-0.004974,-0.000333,-0.000324,-0.065833,-0.056522,-0.042252,0.80572,-0.051407,-0.066393,-0.057009,-0.067753,1.730818,0.300911,-0.06541,-0.000661,-0.02217,4.625,0.011239,0.059389,0.059189
232,118.165901,1000.0,0.932298,0.935286,0.0,0.0,0.244909,71521.0,0.174264,0.900401,0.160868,0.380766,-0.046833,0.707311,7.153687,-0.002,-0.3,-0.003,-0.025,-0.05,-0.5,0.500007,-0.023867,-0.004581,0.0,-0.000296,-0.065462,-0.056148,-0.042201,0.777127,-0.051666,-0.067256,-0.055404,-0.06202,1.736543,0.30191,-0.06508,-0.000542,-0.016358,5.291667,0.009859,0.059921,0.078724
233,118.44001,1000.0,0.934822,0.929987,0.0,0.0,0.244085,70934.0,0.172051,0.897276,0.156848,0.391643,-0.047574,0.738832,7.147451,-0.002,-0.3,-0.003,-0.025,-0.05,-0.5,0.500007,-0.024699,-0.004517,0.0,-0.000327,-0.065046,-0.055847,-0.042811,0.787216,-0.051087,-0.064104,-0.057667,-0.068787,1.746239,0.304678,-0.065348,-0.000765,-0.013751,4.041667,0.009276,0.057705,0.059703
234,118.307579,1000.0,0.934368,0.928917,0.0,0.0,0.243064,62246.0,0.175947,0.919099,0.16259,0.381482,-0.047181,0.711619,7.168314,-0.002,-0.3,-0.003,-0.025,-0.05,-0.5,0.500007,-0.02361,-0.005175,0.0,-0.000306,-0.064818,-0.055141,-0.041907,0.776537,-0.051849,-0.06779,-0.055492,-0.064176,1.731358,0.298699,-0.064158,-0.000467,-0.011856,4.590909,0.008828,0.059767,0.072035
235,118.504951,1000.0,0.931434,0.935653,0.0,0.0,0.241973,71687.0,0.173182,0.892413,0.163549,0.400343,-0.048105,0.730478,7.150747,-0.002,-0.3,-0.003,-0.025,-0.05,-0.5,0.500007,-0.024267,-0.005317,0.0,-0.000306,-0.06429,-0.057041,-0.042405,0.770153,-0.051799,-0.066137,-0.055612,-0.063533,1.730886,0.303953,-0.064906,-0.000613,-0.015326,4.166667,0.011964,0.064222,0.065279
236,118.75695,993.97998,0.925519,0.929765,0.041667,0.0,0.241086,70258.0,0.174167,0.906033,0.169903,0.400631,-0.049572,0.757187,7.154674,-0.002,-0.3,-0.003,-0.025,-0.05,-0.5,0.496866,-0.023686,-0.004561,-0.000417,-0.000323,-0.063632,-0.05664,-0.043299,0.798593,-0.050246,-0.066015,-0.055809,-0.068864,1.715885,0.303154,-0.064212,-0.000752,-0.024424,5.458333,0.00967,0.068353,0.077369
237,119.509148,1000.0,0.933498,0.933234,0.0,0.0,0.240068,71329.0,0.175677,0.907759,0.173965,0.402374,-0.049668,0.755639,7.160525,-0.002,-0.3,-0.003,-0.025,-0.05,-0.5,0.500007,-0.023469,-0.005373,0.0,-0.000318,-0.063779,-0.055313,-0.041803,0.798504,-0.050546,-0.067655,-0.054693,-0.067222,1.726192,0.305566,-0.063835,-0.000585,-0.018237,5.0,0.009845,0.058976,0.079486
