iteration,reward,episode_length,height_reward,upright_reward,tipped_over,collapsed,exploration,steps_per_second,speed_error,turn_error,stepping,leg_swing,dragging,ground_covered,landing_force,Curriculum/ease_in_effort/weight,Curriculum/ease_in_landing/weight,Curriculum/ease_in_shake/weight,Curriculum/ease_in_smoothness/weight,Curriculum/ease_in_steadiness/weight,Curriculum/ease_in_straightness/weight,Episode_Reward/alive,Episode_Reward/effort,Episode_Reward/end_stops,Episode_Reward/fell_over,Episode_Reward/hard_landing,Episode_Reward/jitter,Episode_Reward/joint_shock,Episode_Reward/landing_speed,Episode_Reward/posture,Episode_Reward/rocking,Episode_Reward/shaking,Episode_Reward/skidding,Episode_Reward/swing_height,Episode_Reward/track_speed,Episode_Reward/track_turn,Episode_Reward/twitching,Episode_Reward/veering,Episode_Reward/wandering,Episode_Termination/time_out,Metrics/posture/error_height,Metrics/posture/error_pitch,Metrics/posture/error_roll
346,113.82589,1000.0,0.932527,0.917763,0.0,0.0,0.217291,81094.0,0.161641,0.92537,0.185765,0.449054,-0.0474,0.763256,7.001041,-0.01,-0.6,-0.006,-0.05,-0.12,-1.2,0.500007,-0.116381,-0.005185,0.0,-0.000289,-0.050058,-0.051014,-0.075198,0.789057,-0.100965,-0.11125,-0.048139,-0.062441,1.754069,0.337563,-0.10521,-0.10824,-0.094491,3.809524,0.01037,0.048837,0.080278
347,114.648788,1000.0,0.930125,0.911301,0.0,0.0,0.216711,58123.0,0.160456,0.871753,0.193794,0.445695,-0.045751,0.754711,7.035674,-0.01,-0.6,-0.006,-0.05,-0.12,-1.2,0.500007,-0.112035,-0.004728,0.0,-0.000281,-0.049357,-0.048504,-0.072442,0.784636,-0.09761,-0.114109,-0.044318,-0.060465,1.764771,0.352585,-0.103393,-0.076021,-0.068836,3.458333,0.012923,0.065768,0.080629
348,113.807968,1000.0,0.937197,0.919869,0.0,0.0,0.215985,77158.0,0.160816,0.879829,0.177813,0.419112,-0.043613,0.728056,6.990701,-0.01,-0.6,-0.006,-0.05,-0.12,-1.2,0.500007,-0.114503,-0.004429,0.0,-0.000268,-0.048713,-0.046771,-0.072334,0.781792,-0.095778,-0.112081,-0.045344,-0.059713,1.761975,0.352924,-0.101703,-0.070256,-0.062657,3.869565,0.010288,0.055291,0.086549
349,115.599777,1000.0,0.935718,0.918692,0.0,0.0,0.21537,75902.0,0.156985,0.911752,0.185962,0.43836,-0.044343,0.731912,6.9602,-0.01,-0.6,-0.006,-0.05,-0.12,-1.2,0.500007,-0.112496,-0.004753,0.0,-0.000274,-0.048701,-0.048182,-0.072662,0.770208,-0.096683,-0.114044,-0.044569,-0.059745,1.783318,0.346856,-0.101913,-0.040785,-0.054434,3.916667,0.010211,0.065193,0.092397
350,116.333061,1000.0,0.930601,0.913514,0.0,0.0,0.214293,76059.0,0.161813,0.885425,0.191968,0.453264,-0.046694,0.771314,6.946162,-0.01,-0.6,-0.006,-0.05,-0.12,-1.2,0.500007,-0.114098,-0.004347,0.0,-0.000286,-0.048562,-0.048473,-0.074071,0.779088,-0.096463,-0.114382,-0.044262,-0.062653,1.763583,0.349431,-0.102605,-0.048437,-0.046006,3.541667,0.010141,0.065526,0.089074
351,115.548027,1000.0,0.941498,0.927345,0.0,0.0,0.213642,75947.0,0.156532,0.879746,0.181984,0.441798,-0.044787,0.740058,6.960928,-0.01,-0.6,-0.006,-0.05,-0.12,-1.2,0.500007,-0.114689,-0.004998,0.0,-0.000266,-0.048362,-0.048118,-0.070984,0.776817,-0.095045,-0.106678,-0.043436,-0.057753,1.775662,0.356091,-0.101939,-0.038557,-0.034782,3.791667,0.01053,0.060806,0.076089
352,116.106613,1000.0,0.936593,0.924916,0.0,0.0,0.21292,78268.0,0.158364,0.875967,0.186878,0.435462,-0.044104,0.752212,6.964054,-0.01,-0.6,-0.006,-0.05,-0.12,-1.2,0.500007,-0.114212,-0.004524,0.0,-0.000275,-0.047939,-0.048915,-0.073245,0.787792,-0.095606,-0.112039,-0.045112,-0.059516,1.769318,0.354467,-0.100009,-0.063116,-0.073825,3.695652,0.008778,0.054292,0.063267
353,114.788734,997.359985,0.931487,0.910164,0.041667,0.0,0.212371,53078.0,0.158474,0.881243,0.183989,0.433368,-0.044531,0.734653,6.962433,-0.01,-0.6,-0.006,-0.05,-0.12,-1.2,0.498166,-0.111239,-0.004985,-0.000556,-0.000267,-0.047398,-0.048228,-0.071667,0.769778,-0.093503,-0.110838,-0.044076,-0.058579,1.758396,0.356767,-0.10023,-0.067262,-0.060665,3.708333,0.009744,0.067293,0.082257
354,113.024414,993.539978,0.935693,0.903547,0.045455,0.0,0.211939,79085.0,0.15559,0.868987,0.17634,0.412922,-0.042391,0.693501,6.957621,-0.01,-0.6,-0.006,-0.05,-0.12,-1.2,0.497066,-0.110162,-0.004963,-0.000364,-0.000256,-0.047107,-0.046844,-0.071175,0.760759,-0.092062,-0.11077,-0.042558,-0.055685,1.764307,0.359143,-0.098155,-0.055395,-0.052149,4.181818,0.011053,0.064784,0.103377
355,116.473206,1000.0,0.934021,0.920173,0.0,0.0,0.211246,75548.0,0.156638,0.867347,0.185655,0.416491,-0.043143,0.722061,6.965205,-0.01,-0.6,-0.006,-0.05,-0.12,-1.2,0.500007,-0.10983,-0.003792,0.0,-0.00026,-0.047,-0.045235,-0.070098,0.782983,-0.093685,-0.110422,-0.041444,-0.057056,1.776923,0.360881,-0.097594,-0.030466,-0.040173,4.541667,0.010491,0.061351,0.079104
356,117.3442,1000.0,0.927819,0.921499,0.0,0.0,0.210309,75195.0,0.16041,0.87398,0.20314,0.457255,-0.046982,0.759272,6.917068,-0.01,-0.6,-0.006,-0.05,-0.12,-1.2,0.500007,-0.107989,-0.004886,0.0,-0.000278,-0.047134,-0.047974,-0.071386,0.79144,-0.094987,-0.116636,-0.043011,-0.062075,1.765156,0.358167,-0.099727,-0.030643,-0.047001,4.958333,0.013422,0.063727,0.091964
357,116.368057,1000.0,0.919649,0.917178,0.0,0.0,0.2094,78203.0,0.160517,0.897649,0.195492,0.461401,-0.046884,0.769456,6.937848,-0.01,-0.6,-0.006,-0.05,-0.12,-1.2,0.500007,-0.111684,-0.004684,0.0,-0.000281,-0.046821,-0.05007,-0.073926,0.788065,-0.096503,-0.114104,-0.043974,-0.062082,1.762024,0.35098,-0.100054,-0.048955,-0.059889,4.695652,0.010403,0.05188,0.08167
358,115.797043,1000.0,0.928021,0.922623,0.0,0.0,0.209015,75223.0,0.158192,0.863185,0.189138,0.419346,-0.043369,0.709372,6.930855,-0.01,-0.6,-0.006,-0.05,-0.12,-1.2,0.500007,-0.107844,-0.004486,0.0,-0.000258,-0.046277,-0.046071,-0.069997,0.776856,-0.092593,-0.114503,-0.040998,-0.057279,1.772934,0.363327,-0.096905,-0.053624,-0.059932,4.625,0.01085,0.065822,0.079073
359,117.403511,1000.0,0.930715,0.914105,0.0,0.0,0.208437,75763.0,0.16056,0.858923,0.200018,0.442031,-0.046461,0.756353,6.928747,-0.01,-0.6,-0.006,-0.05,-0.12,-1.2,0.500007,-0.107636,-0.004268,0.0,-0.000281,-0.046399,-0.047841,-0.072031,0.800709,-0.093935,-0.114809,-0.042104,-0.06169,1.761371,0.36132,-0.098246,-0.049369,-0.049856,4.958333,0.010667,0.052308,0.078362
360,116.446037,996.309998,0.932033,0.914788,0.041667,0.0,0.208114,57803.0,0.157663,0.870687,0.189263,0.437312,-0.044204,0.739577,6.932991,-0.01,-0.6,-0.006,-0.05,-0.12,-1.2,0.498722,-0.11101,-0.004895,-0.000278,-0.000268,-0.045492,-0.046862,-0.0705,0.776161,-0.091568,-0.109521,-0.042245,-0.058643,1.760144,0.362141,-0.096283,-0.029033,-0.038511,4.958333,0.011932,0.059565,0.084894
361,117.506569,1000.0,0.932205,0.92756,0.0,0.0,0.207279,75982.0,0.157609,0.863696,0.191552,0.421082,-0.043405,0.743267,6.93821,-0.01,-0.6,-0.006,-0.05,-0.12,-1.2,0.500007,-0.107391,-0.004023,0.0,-0.000266,-0.045306,-0.045935,-0.070391,0.789759,-0.089689,-0.111274,-0.041865,-0.057953,1.769258,0.370154,-0.094598,-0.044752,-0.034862,4.333333,0.011627,0.053932,0.083254
362,116.457634,1000.0,0.931602,0.919829,0.0,0.0,0.206551,75660.0,0.156082,0.837619,0.178616,0.427077,-0.042487,0.727858,6.932554,-0.01,-0.6,-0.006,-0.05,-0.12,-1.2,0.500007,-0.112122,-0.004048,0.0,-0.000257,-0.044573,-0.045562,-0.070573,0.775962,-0.087803,-0.103845,-0.041603,-0.05631,1.771322,0.37775,-0.09543,-0.040526,-0.053224,4.416667,0.012336,0.062315,0.094306
363,115.929253,993.650024,0.929499,0.914331,0.041667,0.0,0.206166,74809.0,0.15611,0.843992,0.191102,0.445299,-0.04472,0.75416,6.912355,-0.01,-0.6,-0.006,-0.05,-0.12,-1.2,0.498114,-0.110931,-0.004744,-0.000238,-0.00027,-0.044649,-0.046882,-0.071135,0.778207,-0.090523,-0.107896,-0.041168,-0.058773,1.769254,0.369641,-0.096203,-0.062318,-0.07974,4.208333,0.010796,0.059791,0.10288
364,117.100388,1000.0,0.93184,0.918817,0.0,0.0,0.205344,77953.0,0.15356,0.84938,0.186917,0.442204,-0.04449,0.763786,6.934787,-0.01,-0.6,-0.006,-0.05,-0.12,-1.2,0.500007,-0.112624,-0.004509,0.0,-0.000265,-0.044181,-0.046528,-0.070716,0.788194,-0.087666,-0.101523,-0.040943,-0.056841,1.774091,0.376373,-0.09513,-0.052928,-0.058621,4.347826,0.009117,0.054084,0.0903
365,117.665276,995.150024,0.929081,0.910238,0.041667,0.0,0.204734,74319.0,0.152643,0.83962,0.189906,0.442682,-0.043654,0.757202,6.882989,-0.01,-0.6,-0.006,-0.05,-0.12,-1.2,0.496632,-0.11139,-0.004029,-0.000556,-0.000264,-0.043287,-0.044584,-0.067823,0.793073,-0.085274,-0.102075,-0.038694,-0.056016,1.767123,0.378743,-0.092874,-0.037132,-0.055582,3.75,0.010763,0.057485,0.089474
366,116.100426,992.390015,0.921185,0.906208,0.041667,0.0,0.203597,57069.0,0.156933,0.827646,0.183807,0.443266,-0.043966,0.738896,6.905571,-0.01,-0.6,-0.006,-0.05,-0.12,-1.2,0.497739,-0.109978,-0.00553,-0.000238,-0.000259,-0.043711,-0.046001,-0.069055,0.759569,-0.089435,-0.104656,-0.041053,-0.056962,1.758013,0.374849,-0.094326,-0.040599,-0.047841,3.666667,0.011541,0.062859,0.086854
367,117.984459,1000.0,0.932355,0.924427,0.0,0.0,0.203057,76191.0,0.155914,0.833975,0.192231,0.442315,-0.044543,0.756728,6.911255,-0.01,-0.6,-0.006,-0.05,-0.12,-1.2,0.500007,-0.108202,-0.00421,0.0,-0.000266,-0.043862,-0.045861,-0.069764,0.794505,-0.087716,-0.107906,-0.040787,-0.058525,1.77129,0.382097,-0.093284,-0.04495,-0.06587,4.708333,0.01068,0.058104,0.079172
368,116.854622,1000.0,0.926569,0.919496,0.0,0.0,0.202716,78145.0,0.154413,0.841869,0.187744,0.421841,-0.042849,0.72347,6.886439,-0.01,-0.6,-0.006,-0.05,-0.12,-1.2,0.500007,-0.107106,-0.004418,0.0,-0.000252,-0.043346,-0.044713,-0.067973,0.78701,-0.087025,-0.107349,-0.038817,-0.055808,1.783891,0.3788,-0.091904,-0.046359,-0.06204,4.347826,0.01079,0.065037,0.088941
369,118.781624,1000.0,0.932038,0.914798,0.0,0.0,0.201778,77462.0,0.155264,0.844715,0.199164,0.457657,-0.045549,0.774099,6.928659,-0.01,-0.6,-0.006,-0.05,-0.12,-1.2,0.500007,-0.108379,-0.005118,0.0,-0.000266,-0.043177,-0.04542,-0.068279,0.789905,-0.086535,-0.105164,-0.03798,-0.058749,1.771657,0.380988,-0.093667,-0.032617,-0.044783,3.956522,0.011586,0.061144,0.093069
370,117.083672,1000.0,0.930832,0.919339,0.0,0.0,0.201603,76240.0,0.155219,0.846556,0.193276,0.442795,-0.045028,0.762698,6.913251,-0.01,-0.6,-0.006,-0.05,-0.12,-1.2,0.500007,-0.11046,-0.004818,0.0,-0.000266,-0.042964,-0.045965,-0.069204,0.797041,-0.08567,-0.104287,-0.041091,-0.05896,1.771613,0.382027,-0.092256,-0.05965,-0.075425,4.625,0.010499,0.058722,0.094423
371,117.98114,1000.0,0.922157,0.912362,0.0,0.0,0.200975,76773.0,0.154574,0.830887,0.193212,0.441013,-0.043946,0.745965,6.911859,-0.01,-0.6,-0.006,-0.05,-0.12,-1.2,0.500007,-0.106317,-0.00488,0.0,-0.000259,-0.042733,-0.045488,-0.069685,0.774937,-0.085073,-0.112435,-0.038848,-0.058759,1.781045,0.389953,-0.091484,-0.036,-0.036832,3.416667,0.011428,0.061878,0.084769
372,118.819061,1000.0,0.928199,0.923311,0.0,0.0,0.200515,56864.0,0.156025,0.817212,0.206149,0.469594,-0.046325,0.808855,6.913272,-0.01,-0.6,-0.006,-0.05,-0.12,-1.2,0.500007,-0.106357,-0.005303,0.0,-0.000278,-0.042805,-0.04595,-0.070327,0.79982,-0.085884,-0.108793,-0.039527,-0.060839,1.772846,0.389349,-0.092297,-0.042739,-0.058578,3.708333,0.01388,0.059612,0.089491
373,116.078064,1000.0,0.926758,0.919547,0.0,0.0,0.199632,75589.0,0.156854,0.850961,0.191528,0.451447,-0.04511,0.752364,6.888513,-0.01,-0.6,-0.006,-0.05,-0.12,-1.2,0.500007,-0.109716,-0.005642,0.0,-0.00026,-0.042465,-0.046813,-0.069462,0.776468,-0.088646,-0.10935,-0.040839,-0.058093,1.769424,0.376131,-0.091982,-0.079229,-0.072298,4.826087,0.010305,0.069886,0.086937
374,117.827599,1000.0,0.933579,0.923672,0.0,0.0,0.198741,76512.0,0.15214,0.792064,0.1762,0.414043,-0.041145,0.714064,6.901386,-0.01,-0.6,-0.006,-0.05,-0.12,-1.2,0.500007,-0.108105,-0.004285,0.0,-0.000243,-0.041576,-0.043947,-0.067327,0.772751,-0.08164,-0.103216,-0.038117,-0.053504,1.787911,0.401509,-0.08904,-0.062097,-0.062098,4.208333,0.01041,0.06283,0.087144
375,119.229111,1000.0,0.933027,0.92595,0.0,0.0,0.198458,74447.0,0.158938,0.849259,0.206838,0.468259,-0.046363,0.801859,6.901756,-0.01,-0.6,-0.006,-0.05,-0.12,-1.2,0.500007,-0.106528,-0.005244,0.0,-0.000276,-0.042097,-0.046952,-0.069454,0.804559,-0.084695,-0.109411,-0.039023,-0.060686,1.761776,0.383521,-0.091,-0.054059,-0.06145,4.208333,0.010466,0.058368,0.090045
376,117.385178,991.669983,0.932657,0.913594,0.041667,0.0,0.197938,60668.0,0.153719,0.841143,0.19663,0.467514,-0.045314,0.782801,6.879078,-0.01,-0.6,-0.006,-0.05,-0.12,-1.2,0.498921,-0.110137,-0.005423,-0.000104,-0.00027,-0.041263,-0.046207,-0.068717,0.788441,-0.084849,-0.10252,-0.039956,-0.058994,1.770021,0.384989,-0.090524,-0.048719,-0.064412,9.166667,0.010404,0.060662,0.09767
377,118.98156,1000.0,0.929572,0.920323,0.0,0.0,0.197102,61007.0,0.153409,0.826226,0.194771,0.456555,-0.044601,0.766316,6.890238,-0.01,-0.6,-0.006,-0.05,-0.12,-1.2,0.500007,-0.109226,-0.005003,0.0,-0.000262,-0.04107,-0.045503,-0.068529,0.784325,-0.083967,-0.104387,-0.039161,-0.05786,1.776949,0.39041,-0.089681,-0.060766,-0.062631,9.333334,0.011142,0.060268,0.090329
378,118.646179,1000.0,0.935735,0.922996,0.0,0.0,0.196355,49816.0,0.153143,0.824604,0.196182,0.450296,-0.044003,0.767465,6.889766,-0.01,-0.6,-0.006,-0.05,-0.12,-1.2,0.500007,-0.107872,-0.004617,0.0,-0.000259,-0.040893,-0.044971,-0.067783,0.792937,-0.083158,-0.104108,-0.03824,-0.056879,1.779811,0.394146,-0.089013,-0.04964,-0.063618,10.625,0.011706,0.058634,0.080284
379,119.485703,1000.0,0.93332,0.921693,0.0,0.0,0.195715,64660.0,0.150812,0.822847,0.189395,0.441713,-0.042837,0.749196,6.870357,-0.01,-0.6,-0.006,-0.05,-0.12,-1.2,0.500007,-0.108762,-0.004957,0.0,-0.000255,-0.04073,-0.044504,-0.067537,0.781819,-0.082139,-0.102164,-0.037258,-0.055752,1.787274,0.396377,-0.088326,-0.043147,-0.053888,9.541667,0.010597,0.06275,0.088117
380,118.350105,1000.0,0.934811,0.923138,0.0,0.0,0.195133,63950.0,0.149508,0.800416,0.184171,0.429047,-0.041505,0.728426,6.894529,-0.01,-0.6,-0.006,-0.05,-0.12,-1.2,0.500007,-0.108217,-0.004415,0.0,-0.00025,-0.040136,-0.043092,-0.067144,0.782896,-0.079701,-0.099691,-0.036511,-0.054563,1.788882,0.405888,-0.086898,-0.053674,-0.071708,8.125,0.010633,0.058052,0.086567
381,118.203987,1000.0,0.930334,0.92274,0.0,0.0,0.194522,61855.0,0.154105,0.813642,0.194984,0.444582,-0.043934,0.749581,6.862613,-0.01,-0.6,-0.006,-0.05,-0.12,-1.2,0.500007,-0.105022,-0.00458,0.0,-0.000254,-0.040619,-0.045123,-0.068004,0.779831,-0.083145,-0.108145,-0.036897,-0.056069,1.776542,0.397739,-0.088225,-0.056341,-0.067637,8.208334,0.010905,0.058689,0.084373
382,118.266922,998.690002,0.928131,0.922248,0.041667,0.0,0.19397,60480.0,0.153613,0.816426,0.198697,0.459684,-0.044265,0.763483,6.851173,-0.01,-0.6,-0.006,-0.05,-0.12,-1.2,0.499701,-0.105737,-0.005308,-0.000185,-0.000258,-0.040207,-0.04488,-0.067316,0.785588,-0.081661,-0.104219,-0.036136,-0.057028,1.776982,0.397851,-0.087862,-0.0371,-0.053581,6.5,0.010286,0.062931,0.087796
383,118.601265,1000.0,0.928414,0.912911,0.0,0.0,0.193418,49926.0,0.152019,0.810644,0.195929,0.44869,-0.043702,0.751873,6.852026,-0.01,-0.6,-0.006,-0.05,-0.12,-1.2,0.500007,-0.106813,-0.004602,0.0,-0.000254,-0.039784,-0.044368,-0.066912,0.780764,-0.08142,-0.102294,-0.036216,-0.055713,1.783019,0.40049,-0.087357,-0.056902,-0.068877,5.541667,0.011125,0.058483,0.07725
384,119.203224,996.52002,0.924519,0.908345,0.041667,0.0,0.19315,63250.0,0.15065,0.790674,0.193696,0.435128,-0.041728,0.745077,6.855392,-0.01,-0.6,-0.006,-0.05,-0.12,-1.2,0.497583,-0.104711,-0.004518,-0.000556,-0.000247,-0.039037,-0.042448,-0.066516,0.766778,-0.079524,-0.102736,-0.036055,-0.054827,1.780979,0.40566,-0.085045,-0.038361,-0.057772,5.541667,0.011138,0.065294,0.099065
385,119.69072,994.780029,0.930829,0.912121,0.041667,0.0,0.19237,64519.0,0.15352,0.84622,0.202659,0.464828,-0.045045,0.789165,6.836759,-0.01,-0.6,-0.006,-0.05,-0.12,-1.2,0.499099,-0.105755,-0.004928,-0.000139,-0.000264,-0.039287,-0.044325,-0.067536,0.795459,-0.0798,-0.105438,-0.036819,-0.059065,1.777976,0.394339,-0.086468,-0.035316,-0.050591,4.791667,0.011148,0.063802,0.088966
386,119.578926,999.030029,0.929886,0.92375,0.041667,0.0,0.191457,72002.0,0.154032,0.833949,0.202543,0.475285,-0.045338,0.759976,6.806869,-0.01,-0.6,-0.006,-0.05,-0.12,-1.2,0.499666,-0.104027,-0.007718,-0.000278,-0.000254,-0.039387,-0.04582,-0.06733,0.777201,-0.083115,-0.109716,-0.037094,-0.056385,1.774226,0.396861,-0.0875,-0.033725,-0.045622,4.291667,0.011124,0.050679,0.103719
387,119.7575,1000.0,0.931467,0.921926,0.0,0.0,0.191032,77786.0,0.154455,0.810773,0.206125,0.466523,-0.046336,0.775479,6.843287,-0.01,-0.6,-0.006,-0.05,-0.12,-1.2,0.500007,-0.103954,-0.005631,0.0,-0.000261,-0.039282,-0.045774,-0.067253,0.788818,-0.080532,-0.107854,-0.036227,-0.059072,1.770307,0.403552,-0.08633,-0.044813,-0.052384,4.652174,0.011252,0.052205,0.083193
388,119.756554,1000.0,0.924474,0.922433,0.0,0.0,0.190454,78508.0,0.151748,0.791923,0.20349,0.448053,-0.041707,0.767065,6.816215,-0.01,-0.6,-0.006,-0.05,-0.12,-1.2,0.500007,-0.10287,-0.004392,0.0,-0.000243,-0.038446,-0.041574,-0.063559,0.792576,-0.077216,-0.102668,-0.034947,-0.054157,1.779846,0.415599,-0.083667,-0.049919,-0.060765,3.590909,0.010125,0.059305,0.077251
389,119.282394,992.690002,0.916232,0.912137,0.041667,0.0,0.19005,57418.0,0.147805,0.779545,0.176423,0.434876,-0.040372,0.733099,6.82031,-0.01,-0.6,-0.006,-0.05,-0.12,-1.2,0.496957,-0.108139,-0.003914,-0.000333,-0.000246,-0.037951,-0.042815,-0.066841,0.762216,-0.076563,-0.094582,-0.034718,-0.054019,1.782057,0.415229,-0.083926,-0.050686,-0.057652,3.25,0.012683,0.056709,0.082933
390,119.240387,1000.0,0.930347,0.918348,0.0,0.0,0.189832,77248.0,0.151681,0.808984,0.199013,0.460178,-0.043698,0.759115,6.838039,-0.01,-0.6,-0.006,-0.05,-0.12,-1.2,0.500007,-0.108649,-0.006117,0.0,-0.000254,-0.038406,-0.045556,-0.067122,0.77347,-0.07892,-0.099686,-0.037503,-0.056511,1.773754,0.409588,-0.085201,-0.037656,-0.05998,3.73913,0.013034,0.049695,0.086411
391,119.03418,991.919983,0.927195,0.907747,0.041667,0.0,0.189301,71032.0,0.15095,0.779611,0.19386,0.457739,-0.042933,0.751277,6.82252,-0.01,-0.6,-0.006,-0.05,-0.12,-1.2,0.497599,-0.106961,-0.009006,-0.000238,-0.000251,-0.037657,-0.043363,-0.064985,0.763244,-0.075987,-0.0962,-0.035246,-0.055305,1.770155,0.417137,-0.083938,-0.037658,-0.066392,4.125,0.011639,0.075087,0.109273
392,119.011063,991.590027,0.922248,0.914014,0.041667,0.0,0.188595,66419.0,0.152682,0.813166,0.200283,0.477283,-0.044697,0.782334,6.83879,-0.01,-0.6,-0.006,-0.05,-0.12,-1.2,0.499653,-0.107182,-0.005331,-0.000833,-0.000259,-0.038057,-0.044363,-0.066265,0.77749,-0.07864,-0.102613,-0.036589,-0.057884,1.777945,0.408576,-0.085199,-0.040115,-0.050615,3.958333,0.012176,0.078393,0.110432
393,120.225609,1000.0,0.931128,0.917666,0.0,0.0,0.187954,67120.0,0.151537,0.796945,0.195625,0.464342,-0.042812,0.780905,6.839864,-0.01,-0.6,-0.006,-0.05,-0.12,-1.2,0.500007,-0.108893,-0.004532,0.0,-0.000256,-0.037592,-0.043743,-0.066446,0.783509,-0.07602,-0.096009,-0.035109,-0.055881,1.775604,0.416003,-0.084485,-0.062073,-0.087313,3.333333,0.011927,0.064382,0.075001
394,119.427177,1000.0,0.935743,0.924298,0.0,0.0,0.187323,52218.0,0.149292,0.803577,0.188264,0.461619,-0.043351,0.75306,6.855756,-0.01,-0.6,-0.006,-0.05,-0.12,-1.2,0.500007,-0.110616,-0.006429,0.0,-0.000257,-0.037602,-0.045484,-0.067052,0.775341,-0.077413,-0.100251,-0.036803,-0.056935,1.785559,0.411282,-0.084281,-0.051561,-0.077532,3.608696,0.011439,0.056458,0.091098
395,120.190018,1000.0,0.9218,0.91224,0.0,0.0,0.186942,65887.0,0.153533,0.793531,0.20304,0.469085,-0.043651,0.788625,6.841619,-0.01,-0.6,-0.006,-0.05,-0.12,-1.2,0.500007,-0.107566,-0.00557,0.0,-0.000254,-0.037161,-0.043232,-0.065111,0.786167,-0.075735,-0.099812,-0.03534,-0.055744,1.771407,0.419753,-0.08256,-0.047827,-0.058049,4.333333,0.012523,0.054877,0.088342
396,119.248466,995.380005,0.932746,0.915259,0.045455,0.0,0.186605,67635.0,0.145783,0.781012,0.189296,0.423476,-0.040969,0.709074,6.846507,-0.01,-0.6,-0.006,-0.05,-0.12,-1.2,0.498691,-0.103127,-0.004027,-0.000227,-0.000234,-0.03677,-0.040828,-0.061592,0.764558,-0.073495,-0.096785,-0.033874,-0.051872,1.792567,0.42498,-0.080478,-0.02957,-0.059434,3.909091,0.010348,0.056822,0.092696
397,120.435608,1000.0,0.927946,0.920943,0.0,0.0,0.185982,65336.0,0.147655,0.781878,0.192725,0.440148,-0.04183,0.747867,6.873968,-0.01,-0.6,-0.006,-0.05,-0.12,-1.2,0.500007,-0.105747,-0.004753,0.0,-0.000249,-0.03704,-0.042399,-0.065318,0.778385,-0.073911,-0.097867,-0.034464,-0.05484,1.792787,0.427215,-0.081661,-0.039914,-0.052629,4.791667,0.010808,0.064874,0.089939
398,119.48642,1000.0,0.93048,0.921199,0.0,0.0,0.185757,63736.0,0.1482,0.775645,0.186309,0.429604,-0.040184,0.723542,6.828194,-0.01,-0.6,-0.006,-0.05,-0.12,-1.2,0.500007,-0.105015,-0.004597,0.0,-0.000235,-0.036423,-0.041272,-0.064813,0.775252,-0.072825,-0.096614,-0.033327,-0.051639,1.790576,0.429554,-0.079988,-0.045824,-0.048452,4.833333,0.011069,0.05544,0.080963
399,119.749168,1000.0,0.935788,0.912403,0.0,0.0,0.185534,68133.0,0.149623,0.769948,0.197273,0.450465,-0.042808,0.74545,6.849939,-0.01,-0.6,-0.006,-0.05,-0.12,-1.2,0.500007,-0.101735,-0.005137,0.0,-0.000246,-0.03694,-0.042158,-0.064764,0.782215,-0.073882,-0.099904,-0.034074,-0.055586,1.784734,0.430753,-0.081574,-0.051408,-0.049453,4.0,0.011034,0.066595,0.073767
400,119.22187,1000.0,0.929539,0.923284,0.0,0.0,0.185091,47049.0,0.150127,0.760668,0.199741,0.437279,-0.041701,0.75659,6.837656,-0.01,-0.6,-0.006,-0.05,-0.12,-1.2,0.500007,-0.102037,-0.004178,0.0,-0.000245,-0.036683,-0.04196,-0.064508,0.793447,-0.074031,-0.099035,-0.034048,-0.055114,1.78507,0.431365,-0.080046,-0.052977,-0.074439,5.416667,0.010883,0.053678,0.084909
401,121.321838,1000.0,0.934167,0.914855,0.0,0.0,0.184221,59982.0,0.151454,0.794438,0.198996,0.463859,-0.043513,0.773768,6.832826,-0.01,-0.6,-0.006,-0.05,-0.12,-1.2,0.500007,-0.103456,-0.004945,0.0,-0.000251,-0.036505,-0.042946,-0.064624,0.792285,-0.073489,-0.100048,-0.033817,-0.056226,1.778272,0.424429,-0.081627,-0.039973,-0.056792,4.708333,0.01082,0.059562,0.082889
402,120.762825,998.409973,0.927992,0.912902,0.041667,0.0,0.183499,59104.0,0.148664,0.78269,0.19675,0.450009,-0.042159,0.744923,6.851301,-0.01,-0.6,-0.006,-0.05,-0.12,-1.2,0.499173,-0.104596,-0.004424,-0.000417,-0.000242,-0.036194,-0.042757,-0.064653,0.769364,-0.07412,-0.097053,-0.033507,-0.05407,1.782713,0.424985,-0.08054,-0.023119,-0.0333,4.791667,0.011209,0.068754,0.1087
403,120.82016,1000.0,0.926542,0.907891,0.0,0.0,0.183245,63397.0,0.151871,0.768206,0.204713,0.470418,-0.043522,0.783952,6.841222,-0.01,-0.6,-0.006,-0.05,-0.12,-1.2,0.500007,-0.10158,-0.005657,0.0,-0.000248,-0.036336,-0.042405,-0.064226,0.780452,-0.07455,-0.102598,-0.033905,-0.056074,1.776868,0.427987,-0.081319,-0.046437,-0.06214,4.208333,0.011549,0.060623,0.08259
404,120.606209,1000.0,0.924211,0.914853,0.0,0.0,0.182976,61404.0,0.148711,0.769166,0.204961,0.473539,-0.043334,0.781352,6.835492,-0.01,-0.6,-0.006,-0.05,-0.12,-1.2,0.500007,-0.104617,-0.005263,0.0,-0.000244,-0.035703,-0.043253,-0.064067,0.779385,-0.073184,-0.096905,-0.032939,-0.053481,1.786489,0.431819,-0.08066,-0.05928,-0.063391,4.666667,0.010815,0.059475,0.087519
