iteration,reward,episode_length,height_reward,upright_reward,tipped_over,collapsed,exploration,steps_per_second,speed_error,turn_error,stepping,leg_swing,dragging,ground_covered,landing_force,Curriculum/ease_in_effort/weight,Curriculum/ease_in_landing/weight,Curriculum/ease_in_shake/weight,Curriculum/ease_in_smoothness/weight,Curriculum/ease_in_steadiness/weight,Curriculum/ease_in_straightness/weight,Episode_Reward/alive,Episode_Reward/effort,Episode_Reward/end_stops,Episode_Reward/fell_over,Episode_Reward/hard_landing,Episode_Reward/jitter,Episode_Reward/joint_shock,Episode_Reward/landing_speed,Episode_Reward/posture,Episode_Reward/rocking,Episode_Reward/shaking,Episode_Reward/skidding,Episode_Reward/swing_height,Episode_Reward/track_speed,Episode_Reward/track_turn,Episode_Reward/twitching,Episode_Reward/veering,Episode_Reward/wandering,Episode_Termination/time_out,Metrics/posture/error_height,Metrics/posture/error_pitch,Metrics/posture/error_roll
52,50.147995,964.27002,0.698488,0.72798,0.458333,0.0,0.448169,67282.0,0.437746,1.406226,0.095577,0.371443,-0.061245,0.298321,6.578739,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.4,0.482464,-0.003705,-0.012705,-0.002792,-0.228971,-0.847591,-0.111262,-0.021827,0.737762,-0.160049,-0.071401,-0.151542,-0.106849,0.748927,0.568681,-0.31826,-0.016308,-0.101755,4.791667,0.021386,0.145595,0.159643
53,55.233871,977.950012,0.70987,0.730245,0.391304,0.0,0.442748,70983.0,0.406916,1.360246,0.097424,0.361373,-0.058614,0.327587,6.597687,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.4,0.478935,-0.003579,-0.013076,-0.002649,-0.217108,-0.811658,-0.106606,-0.021498,0.725044,-0.154988,-0.070365,-0.14555,-0.101477,0.846013,0.579575,-0.305808,-0.011278,-0.12143,5.347826,0.020443,0.16269,0.131329
54,55.528877,957.390015,0.758038,0.746726,0.333333,0.0,0.438521,68981.0,0.424252,1.379792,0.100254,0.383886,-0.063193,0.355041,6.573157,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.4,0.487905,-0.003605,-0.012611,-0.00219,-0.222555,-0.814535,-0.111335,-0.021844,0.742034,-0.159036,-0.076052,-0.152292,-0.102619,0.868677,0.582149,-0.307606,-0.018976,-0.130835,5.166667,0.020498,0.143439,0.145477
55,57.75983,983.700012,0.749874,0.741492,0.208333,0.0,0.433912,69278.0,0.419967,1.36421,0.106316,0.38275,-0.063264,0.361654,6.59675,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.4,0.48665,-0.003505,-0.011984,-0.001571,-0.218884,-0.791365,-0.108483,-0.021644,0.749408,-0.156227,-0.075605,-0.149558,-0.101526,0.846178,0.594069,-0.2997,-0.019887,-0.135611,6.125,0.018887,0.155453,0.137953
56,59.632206,984.119995,0.743167,0.737812,0.208333,0.0,0.429037,69856.0,0.425078,1.343212,0.098857,0.380668,-0.060913,0.343277,6.605713,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.4,0.492128,-0.003677,-0.014486,-0.001292,-0.23228,-0.779355,-0.106673,-0.021806,0.762839,-0.1491,-0.072172,-0.147986,-0.107871,0.852543,0.65093,-0.295361,-0.015682,-0.112029,4.541667,0.021268,0.172905,0.132502
57,60.309326,981.23999,0.736024,0.760521,0.166667,0.0,0.424119,69291.0,0.42363,1.357549,0.100651,0.392816,-0.064161,0.367852,6.614446,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.4,0.491124,-0.003596,-0.012707,-0.001486,-0.230756,-0.759958,-0.105951,-0.021303,0.763301,-0.150656,-0.073309,-0.151103,-0.106561,0.844997,0.635105,-0.28898,-0.015044,-0.124367,4.625,0.016821,0.141466,0.108496
58,58.714836,934.119995,0.73037,0.716297,0.375,0.0,0.419989,66313.0,0.389021,1.274821,0.095564,0.348737,-0.057894,0.338129,6.609531,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.4,0.468581,-0.003342,-0.011984,-0.003263,-0.203821,-0.70624,-0.097002,-0.020154,0.706115,-0.138795,-0.070278,-0.136573,-0.094899,0.869887,0.61934,-0.26931,-0.01,-0.112923,4.375,0.019621,0.158809,0.148443
59,60.129642,945.23999,0.737382,0.757523,0.375,0.0,0.415527,69831.0,0.406392,1.312395,0.101423,0.381681,-0.065047,0.390135,6.59264,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.4,0.482242,-0.003387,-0.012404,-0.002333,-0.223454,-0.716907,-0.102061,-0.020768,0.760586,-0.143823,-0.0753,-0.147549,-0.102385,0.880182,0.638827,-0.272866,-0.011441,-0.169349,3.916667,0.020452,0.1383,0.139389
60,64.639244,991.48999,0.74309,0.741934,0.208333,0.0,0.411721,69302.0,0.406827,1.300625,0.104826,0.384465,-0.064799,0.387709,6.578529,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.4,0.486439,-0.003424,-0.012287,-0.001792,-0.224404,-0.705486,-0.101799,-0.020843,0.766405,-0.140906,-0.073429,-0.144113,-0.103622,0.870369,0.662372,-0.269495,-0.007269,-0.112562,4.416667,0.018224,0.149272,0.144338
61,64.811081,956.950012,0.77826,0.753646,0.333333,0.0,0.407425,69835.0,0.393994,1.244187,0.098459,0.375835,-0.060487,0.387723,6.604539,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.4,0.476953,-0.003367,-0.013777,-0.00384,-0.215442,-0.67201,-0.097864,-0.020381,0.740163,-0.134648,-0.072058,-0.138833,-0.098736,0.894642,0.678393,-0.257846,-0.010607,-0.155815,4.708333,0.018922,0.135243,0.161832
62,66.695618,971.880005,0.772828,0.775497,0.25,0.0,0.403315,69986.0,0.39389,1.274701,0.102943,0.37363,-0.061391,0.384197,6.600684,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.4,0.490912,-0.003487,-0.01355,-0.00159,-0.216873,-0.682002,-0.099749,-0.020752,0.754602,-0.135441,-0.072383,-0.139791,-0.100747,0.971575,0.707049,-0.26188,-0.00939,-0.182007,4.375,0.017127,0.120252,0.128299
63,67.778252,983.130005,0.793535,0.762358,0.125,0.0,0.399711,70089.0,0.40071,1.258355,0.099792,0.380599,-0.061419,0.405083,6.584058,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.4,0.491192,-0.003461,-0.013124,-0.001167,-0.213749,-0.667998,-0.099712,-0.020865,0.747449,-0.13474,-0.072366,-0.13954,-0.098404,0.953685,0.717197,-0.257928,-0.008527,-0.174509,4.458333,0.019038,0.125812,0.100282
64,67.743706,950.22998,0.741758,0.746704,0.375,0.0,0.395595,66001.0,0.378812,1.222997,0.101475,0.368805,-0.062688,0.414531,6.604392,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.4,0.47731,-0.003307,-0.013295,-0.002694,-0.214956,-0.635885,-0.095943,-0.019952,0.747974,-0.128071,-0.072665,-0.139387,-0.098669,0.962515,0.709684,-0.245085,-0.006043,-0.12043,4.125,0.017805,0.149434,0.155776
65,70.695229,979.609985,0.781535,0.761358,0.217391,0.0,0.392428,71857.0,0.388222,1.214974,0.106837,0.385012,-0.064571,0.420307,6.577214,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.4,0.482097,-0.003288,-0.013198,-0.00257,-0.219221,-0.629976,-0.095795,-0.02,0.766062,-0.129008,-0.072571,-0.138626,-0.101298,0.925368,0.719278,-0.24387,-0.007123,-0.148903,3.826087,0.018332,0.1337,0.121475
66,70.214394,960.390015,0.743094,0.741269,0.227273,0.0,0.388843,72794.0,0.3685,1.166709,0.10656,0.396976,-0.068048,0.44362,6.579559,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.4,0.463022,-0.003151,-0.011252,-0.003593,-0.221735,-0.597205,-0.093403,-0.019261,0.760643,-0.123994,-0.068432,-0.135469,-0.102326,0.900083,0.70041,-0.231843,-0.007788,-0.268431,3.5,0.019398,0.10953,0.153893
67,73.62664,996.27002,0.804782,0.795709,0.041667,0.0,0.385578,70269.0,0.382562,1.230825,0.105415,0.373393,-0.061289,0.432847,6.576597,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.4,0.498894,-0.003438,-0.015933,-0.000238,-0.209936,-0.626092,-0.09493,-0.020488,0.757489,-0.125275,-0.071882,-0.13662,-0.096716,1.046418,0.797834,-0.242748,-0.005179,-0.19231,3.916667,0.017359,0.110617,0.098657
68,75.085152,994.900024,0.800294,0.780245,0.047619,0.0,0.38235,74168.0,0.379675,1.214701,0.106725,0.39909,-0.063799,0.460916,6.530891,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.4,0.49935,-0.003446,-0.016547,-0.000381,-0.231523,-0.620528,-0.094734,-0.020603,0.801114,-0.121603,-0.072277,-0.138632,-0.106947,1.029063,0.82276,-0.240058,-0.004594,-0.205245,3.238095,0.016555,0.111188,0.105469
69,75.023911,993.919983,0.766697,0.769823,0.086957,0.0,0.379551,71534.0,0.365661,1.19009,0.099931,0.377198,-0.062746,0.450302,6.564575,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.4,0.49657,-0.003399,-0.013962,-0.001014,-0.216969,-0.605281,-0.096366,-0.020344,0.77213,-0.125007,-0.071352,-0.138046,-0.099618,1.087479,0.814833,-0.234977,-0.005565,-0.165426,3.173913,0.018414,0.107832,0.097805
70,76.545616,983.599976,0.799156,0.766255,0.130435,0.0,0.375621,67971.0,0.371171,1.145347,0.098675,0.379805,-0.060947,0.452271,6.556917,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.4,0.489302,-0.003319,-0.013023,-0.001594,-0.215873,-0.582653,-0.092026,-0.020078,0.758503,-0.117945,-0.071353,-0.131367,-0.098678,1.048963,0.826196,-0.227319,-0.005628,-0.138073,3.130435,0.018388,0.115948,0.115735
71,79.353943,990.559998,0.797495,0.782798,0.083333,0.0,0.372299,69717.0,0.356483,1.126842,0.106697,0.388816,-0.062736,0.485165,6.536493,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.4,0.492336,-0.003274,-0.014145,-0.001389,-0.222841,-0.571153,-0.086985,-0.019538,0.78384,-0.113839,-0.07003,-0.126916,-0.100782,1.109564,0.877401,-0.223624,-0.005044,-0.204452,3.083333,0.017029,0.140034,0.10676
72,78.776321,987.580017,0.813529,0.784561,0.142857,0.0,0.369044,74808.0,0.367267,1.154814,0.114169,0.394667,-0.067021,0.516933,6.547138,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.4,0.49086,-0.003144,-0.012854,-0.001746,-0.21687,-0.566642,-0.092364,-0.019862,0.787746,-0.119408,-0.076006,-0.135214,-0.097437,1.078067,0.826246,-0.221544,-0.004885,-0.258773,3.0,0.015892,0.113468,0.110673
73,78.174553,945.5,0.781857,0.785023,0.291667,0.0,0.365546,70284.0,0.351749,1.094201,0.098064,0.360805,-0.060108,0.46288,6.536264,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.4,0.478556,-0.003065,-0.012734,-0.002407,-0.196583,-0.53954,-0.086472,-0.019312,0.735008,-0.109804,-0.072396,-0.126337,-0.089274,1.078641,0.853771,-0.212111,-0.004074,-0.186745,3.666667,0.017618,0.133756,0.129396
74,83.002014,988.969971,0.811898,0.816227,0.0,0.0,0.361473,70976.0,0.354829,1.16367,0.101224,0.388506,-0.066359,0.510293,6.539619,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.4,0.500007,-0.003235,-0.012303,0.0,-0.221649,-0.555725,-0.090057,-0.019751,0.792343,-0.112916,-0.0727,-0.136679,-0.101191,1.159719,0.888188,-0.218051,-0.003478,-0.202343,3.347826,0.01713,0.126353,0.077377
75,81.343941,969.599976,0.781728,0.778458,0.26087,0.0,0.359123,67007.0,0.345536,1.08465,0.103769,0.378769,-0.065235,0.515075,6.512496,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.4,0.481164,-0.003099,-0.013845,-0.002957,-0.211749,-0.527808,-0.086356,-0.019165,0.768105,-0.108077,-0.07091,-0.130486,-0.09504,1.102862,0.881695,-0.207546,-0.003702,-0.205294,3.565217,0.018169,0.142392,0.147416
76,83.734947,985.309998,0.803531,0.809475,0.0,0.0,0.356081,70801.0,0.358256,1.123941,0.106296,0.394848,-0.065706,0.51531,6.534724,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.4,0.500007,-0.003314,-0.016224,0.0,-0.214757,-0.538638,-0.092151,-0.019843,0.785143,-0.111368,-0.072074,-0.135969,-0.097919,1.155754,0.924282,-0.212683,-0.004033,-0.151292,2.916667,0.017364,0.110991,0.107663
77,84.679688,980.109985,0.795412,0.792873,0.142857,0.0,0.353496,73685.0,0.33944,1.0881,0.104657,0.37879,-0.062666,0.508227,6.467515,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.4,0.489157,-0.003159,-0.014838,-0.001508,-0.210136,-0.515306,-0.086322,-0.019116,0.7733,-0.10527,-0.070556,-0.126028,-0.096032,1.161576,0.925148,-0.203957,-0.002392,-0.159211,3.380952,0.018162,0.112036,0.124691
78,86.057594,988.22998,0.823421,0.807368,0.043478,0.0,0.350397,71590.0,0.337614,1.107462,0.097309,0.378583,-0.063925,0.532476,6.516256,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.4,0.499228,-0.003246,-0.015384,-0.000348,-0.216906,-0.519214,-0.088486,-0.019941,0.789946,-0.106332,-0.070463,-0.134576,-0.097118,1.223793,0.957931,-0.205362,-0.003146,-0.231526,3.0,0.018706,0.102974,0.1065
79,88.633011,1000.0,0.809201,0.830982,0.0,0.0,0.347845,73132.0,0.338238,1.081938,0.091432,0.352676,-0.060902,0.508835,6.483749,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.4,0.500007,-0.003164,-0.012133,0.0,-0.194776,-0.511192,-0.086464,-0.019283,0.750517,-0.104862,-0.073419,-0.130408,-0.088091,1.235572,0.986786,-0.202509,-0.002218,-0.121932,3.454545,0.016211,0.10549,0.102035
80,88.857254,1000.0,0.819088,0.817216,0.0,0.0,0.345082,69615.0,0.34304,1.078959,0.096612,0.365913,-0.062572,0.507347,6.483661,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.4,0.500007,-0.003209,-0.013995,0.0,-0.204486,-0.501658,-0.087945,-0.019486,0.767611,-0.104705,-0.071612,-0.133841,-0.092387,1.197748,0.986956,-0.199364,-0.003262,-0.186972,3.5,0.015458,0.093194,0.107285
81,90.122025,1000.0,0.828362,0.809453,0.0,0.0,0.342428,68387.0,0.341703,1.078232,0.106387,0.381475,-0.065353,0.546159,6.482177,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.4,0.500007,-0.00312,-0.015608,0.0,-0.209928,-0.496968,-0.085573,-0.019359,0.796807,-0.103276,-0.073036,-0.130356,-0.095532,1.205472,0.997189,-0.196796,-0.003757,-0.187725,2.863636,0.017591,0.115927,0.090724
82,92.03817,1000.0,0.828872,0.815056,0.0,0.0,0.340091,71368.0,0.330047,1.054378,0.101274,0.366858,-0.060168,0.519547,6.470642,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.4,0.500007,-0.003157,-0.015138,0.0,-0.197881,-0.483767,-0.083146,-0.019277,0.768468,-0.097207,-0.068808,-0.12516,-0.090218,1.244269,1.049498,-0.193149,-0.002629,-0.154697,3.0,0.016153,0.10512,0.107033
83,90.362411,1000.0,0.808858,0.797765,0.136364,0.0,0.337049,71169.0,0.328126,1.042149,0.095933,0.373115,-0.063642,0.542626,6.473036,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.4,0.491053,-0.003059,-0.013215,-0.000999,-0.209344,-0.470501,-0.082701,-0.018993,0.769452,-0.099614,-0.070239,-0.125249,-0.094617,1.224854,1.00181,-0.188089,-0.002531,-0.213427,28.363638,0.019529,0.127201,0.115722
84,93.882797,992.98999,0.853469,0.834457,0.086957,0.0,0.33435,65015.0,0.318357,1.030612,0.098041,0.371549,-0.06371,0.566985,6.459519,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.4,0.496345,-0.003015,-0.011271,-0.000497,-0.206766,-0.468471,-0.080737,-0.018908,0.791172,-0.095818,-0.070416,-0.126818,-0.092458,1.294705,1.057255,-0.186447,-0.002509,-0.244338,5.73913,0.015843,0.098112,0.111066
85,95.051941,1000.0,0.835506,0.828019,0.083333,0.0,0.331547,68162.0,0.315636,1.03754,0.09324,0.363699,-0.061893,0.550099,6.471308,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.4,0.49596,-0.003045,-0.011721,-0.00036,-0.201461,-0.462342,-0.082011,-0.018924,0.775968,-0.095808,-0.069861,-0.127608,-0.090252,1.295314,1.057869,-0.184391,-0.002217,-0.156386,7.583333,0.015482,0.099918,0.08956
86,94.604866,995.390015,0.83873,0.823638,0.125,0.0,0.329481,66492.0,0.315557,1.00965,0.100568,0.375619,-0.064527,0.583138,6.441649,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.4,0.492915,-0.002957,-0.012035,-0.000972,-0.206692,-0.452561,-0.080582,-0.018787,0.791419,-0.094441,-0.070798,-0.126465,-0.092821,1.291751,1.064428,-0.180951,-0.002208,-0.229217,6.416667,0.015993,0.097867,0.119198
87,95.272118,1000.0,0.855979,0.836381,0.041667,0.0,0.327054,62951.0,0.322196,1.026775,0.095167,0.374136,-0.063813,0.564565,6.463149,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.4,0.499246,-0.003062,-0.011915,-0.000208,-0.205586,-0.45272,-0.081681,-0.018925,0.78434,-0.094305,-0.069204,-0.127338,-0.092318,1.274256,1.084201,-0.181484,-0.002162,-0.212283,6.916667,0.015932,0.096189,0.105731
88,99.441612,1000.0,0.844387,0.839872,0.0,0.0,0.324351,69352.0,0.316288,1.002141,0.102497,0.384102,-0.063921,0.598019,6.455055,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.4,0.500007,-0.003031,-0.013193,0.0,-0.210772,-0.444472,-0.079648,-0.018862,0.806434,-0.091728,-0.069895,-0.123712,-0.094341,1.31623,1.122885,-0.178167,-0.001995,-0.173613,7.166667,0.016163,0.099233,0.089781
89,97.561737,984.77002,0.835212,0.828658,0.083333,0.0,0.32164,69335.0,0.311523,0.983341,0.101039,0.378513,-0.06546,0.607313,6.455032,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.4,0.492722,-0.002894,-0.011157,-0.000794,-0.204405,-0.432636,-0.079843,-0.018742,0.793628,-0.090883,-0.071654,-0.124462,-0.090321,1.301338,1.112016,-0.173905,-0.001819,-0.20003,6.333333,0.016019,0.110856,0.117437
90,97.663696,980.580017,0.822342,0.823739,0.083333,0.0,0.31837,68574.0,0.304142,0.971751,0.097798,0.36304,-0.062415,0.582033,6.439096,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.4,0.492847,-0.002921,-0.011992,-0.000583,-0.198459,-0.425063,-0.07695,-0.018386,0.779373,-0.088596,-0.067813,-0.122195,-0.088878,1.326723,1.136236,-0.171233,-0.002241,-0.198436,5.791667,0.016052,0.105348,0.102634
91,100.209427,991.469971,0.851945,0.841623,0.041667,0.0,0.315017,69647.0,0.299522,0.97059,0.095029,0.358643,-0.060985,0.585508,6.438507,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.4,0.497041,-0.002907,-0.009876,-0.000278,-0.19727,-0.420355,-0.075625,-0.018466,0.787853,-0.086103,-0.068879,-0.119019,-0.087624,1.375059,1.182636,-0.168913,-0.002161,-0.190179,5.708333,0.017666,0.089024,0.099247
92,101.436394,1000.0,0.861414,0.854797,0.041667,0.0,0.312542,68977.0,0.29786,0.971974,0.096559,0.370636,-0.06348,0.610769,6.402143,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.4,0.497584,-0.002915,-0.00989,-0.000238,-0.20559,-0.41697,-0.075619,-0.018368,0.802208,-0.086381,-0.068399,-0.118836,-0.092237,1.369591,1.176476,-0.167598,-0.001542,-0.232886,5.875,0.016006,0.089191,0.102326
93,102.115295,1000.0,0.848724,0.850763,0.0,0.0,0.310326,64590.0,0.296631,0.971745,0.090222,0.339539,-0.058216,0.557752,6.415655,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.4,0.500007,-0.002893,-0.009537,0.0,-0.194424,-0.409922,-0.071921,-0.018037,0.782769,-0.082701,-0.067188,-0.115212,-0.087008,1.387766,1.223992,-0.16384,-0.001555,-0.194251,6.0,0.017379,0.095483,0.108613
94,104.718216,998.76001,0.853973,0.854598,0.043478,0.0,0.307628,70294.0,0.29685,0.95293,0.097423,0.367389,-0.062333,0.599498,6.387393,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.4,0.499101,-0.002919,-0.011416,-0.00058,-0.205783,-0.406095,-0.074798,-0.018236,0.803914,-0.08214,-0.06677,-0.116789,-0.092766,1.390686,1.232689,-0.163608,-0.001878,-0.202838,4.695652,0.014243,0.09868,0.095318
95,103.683952,991.330017,0.839516,0.84758,0.041667,0.0,0.304415,70333.0,0.29487,0.926516,0.093489,0.34882,-0.059734,0.581378,6.382955,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.4,0.495486,-0.002835,-0.00996,-0.000417,-0.190124,-0.398999,-0.074211,-0.018356,0.781743,-0.082555,-0.067763,-0.114691,-0.08389,1.372073,1.23125,-0.161484,-0.001473,-0.188501,5.333333,0.014508,0.093968,0.112514
96,106.218483,999.700012,0.862564,0.851755,0.041667,0.0,0.301351,70150.0,0.296894,0.948718,0.104357,0.371766,-0.062745,0.627445,6.431664,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.4,0.499948,-0.002829,-0.011178,-0.000152,-0.198163,-0.39792,-0.074005,-0.018327,0.808669,-0.083402,-0.068583,-0.118653,-0.088516,1.38544,1.230019,-0.160733,-0.001518,-0.19324,5.666667,0.015959,0.101397,0.087054
97,106.152466,1000.0,0.852174,0.855302,0.083333,0.0,0.29879,69855.0,0.290064,0.937509,0.09636,0.371372,-0.062768,0.622294,6.371166,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.4,0.497807,-0.002918,-0.010676,-0.000476,-0.204005,-0.389647,-0.073743,-0.018109,0.805006,-0.079827,-0.064758,-0.114914,-0.091412,1.390971,1.259489,-0.158173,-0.00148,-0.220279,5.791667,0.017742,0.095478,0.104616
98,105.51931,1000.0,0.862847,0.862994,0.0,0.0,0.29603,64368.0,0.288497,0.93253,0.099034,0.367865,-0.062128,0.616226,6.379195,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.4,0.500007,-0.002896,-0.010156,0.0,-0.200933,-0.386767,-0.074077,-0.018123,0.809243,-0.080729,-0.066665,-0.11686,-0.089631,1.418299,1.274013,-0.156798,-0.001449,-0.272049,4.458333,0.013806,0.081644,0.089313
99,107.456779,993.380005,0.83987,0.835759,0.083333,0.0,0.293512,69605.0,0.280292,0.903476,0.08935,0.342097,-0.056353,0.575501,6.351417,-0.000275,-0.108333,-0.002167,-0.053125,-0.06375,-0.425,0.493865,-0.002922,-0.011119,-0.000741,-0.19639,-0.374988,-0.069286,-0.017458,0.788143,-0.075899,-0.06132,-0.111491,-0.088957,1.412742,1.305142,-0.150996,-0.001529,-0.144154,4.958333,0.01862,0.099571,0.110727
100,108.431236,1000.0,0.847021,0.852109,0.041667,0.0,0.290003,64753.0,0.281635,0.909788,0.100797,0.371952,-0.062853,0.638069,6.371288,-0.002,-0.3,-0.006,-0.125,-0.15,-1.0,0.493986,-0.003072,-0.009024,-0.000556,-0.201681,-0.372805,-0.071145,-0.018026,0.809299,-0.078872,-0.066179,-0.110475,-0.089404,1.40611,1.288546,-0.153979,-0.00122,-0.245939,4.5,0.013289,0.087354,0.098069
101,107.060555,983.76001,0.848543,0.84705,0.083333,0.0,0.286522,67244.0,0.276275,0.894442,0.097329,0.346215,-0.058704,0.593177,6.383939,-0.002,-0.3,-0.006,-0.125,-0.15,-1.0,0.492577,-0.003591,-0.007915,-0.00075,-0.187542,-0.365317,-0.068762,-0.018458,0.785589,-0.077726,-0.068087,-0.106774,-0.084023,1.426457,1.324908,-0.154391,-0.001143,-0.172474,3.958333,0.015209,0.084553,0.109745
102,109.424835,994.280029,0.873337,0.862546,0.083333,0.0,0.283911,65523.0,0.274861,0.894137,0.09762,0.358316,-0.061687,0.635887,6.343622,-0.002,-0.3,-0.006,-0.125,-0.15,-1.0,0.495158,-0.004183,-0.008219,-0.000694,-0.198367,-0.363546,-0.069962,-0.019243,0.812605,-0.081404,-0.07186,-0.112805,-0.087968,1.432215,1.32079,-0.157683,-0.001512,-0.175563,5.208333,0.015535,0.098079,0.105633
103,110.37944,1000.0,0.857881,0.849107,0.0,0.0,0.280915,67214.0,0.279701,0.909228,0.101577,0.357281,-0.059873,0.639237,6.324831,-0.002,-0.3,-0.006,-0.125,-0.15,-1.0,0.500007,-0.004545,-0.006815,0.0,-0.187675,-0.36349,-0.069119,-0.020446,0.807311,-0.082482,-0.078466,-0.10679,-0.083048,1.452486,1.348765,-0.16215,-0.000969,-0.177063,4.416667,0.016461,0.099298,0.115653
104,108.457993,984.090027,0.843313,0.843339,0.083333,0.0,0.27834,61948.0,0.274259,0.881364,0.097653,0.363291,-0.061,0.636855,6.293821,-0.002,-0.3,-0.006,-0.125,-0.15,-1.0,0.493895,-0.005209,-0.007909,-0.000611,-0.196155,-0.354624,-0.068146,-0.020722,0.802692,-0.08363,-0.077007,-0.107721,-0.087615,1.441406,1.343244,-0.163005,-0.001316,-0.194924,4.375,0.016384,0.104683,0.120367
105,111.515221,990.710022,0.859196,0.853592,0.041667,0.0,0.27569,66298.0,0.27724,0.891448,0.104168,0.367405,-0.061173,0.648063,6.317375,-0.002,-0.3,-0.006,-0.125,-0.15,-1.0,0.497854,-0.005624,-0.008347,-0.000185,-0.194893,-0.353005,-0.068608,-0.021643,0.819589,-0.085673,-0.081711,-0.106828,-0.086037,1.44356,1.363409,-0.166327,-0.001067,-0.138463,4.833333,0.017089,0.09704,0.102073
106,112.29274,1000.0,0.870701,0.878922,0.0,0.0,0.272939,68588.0,0.273435,0.881916,0.096495,0.354165,-0.059072,0.639399,6.291859,-0.002,-0.3,-0.006,-0.125,-0.15,-1.0,0.500007,-0.006258,-0.007077,0.0,-0.186821,-0.349919,-0.06778,-0.022227,0.807074,-0.086452,-0.082766,-0.106311,-0.082648,1.467303,1.394023,-0.169148,-0.001191,-0.168221,4.304348,0.015256,0.074796,0.100142
107,109.618492,980.289978,0.819214,0.826098,0.086957,0.0,0.270165,68837.0,0.255077,0.827472,0.091125,0.329079,-0.054349,0.584554,6.257022,-0.002,-0.3,-0.006,-0.125,-0.15,-1.0,0.474742,-0.006536,-0.007804,-0.002029,-0.174179,-0.326964,-0.06361,-0.021749,0.761479,-0.080358,-0.07898,-0.097106,-0.078266,1.411676,1.369727,-0.162633,-0.001118,-0.246205,3.782609,0.01881,0.100399,0.146951
108,111.99015,1000.0,0.882878,0.859993,0.0,0.0,0.266739,67385.0,0.269348,0.873772,0.09044,0.32672,-0.05602,0.588007,6.248631,-0.002,-0.3,-0.006,-0.125,-0.15,-1.0,0.500007,-0.007382,-0.008094,0.0,-0.177066,-0.338838,-0.0654,-0.023429,0.78844,-0.086551,-0.088081,-0.101851,-0.079248,1.478656,1.445455,-0.172205,-0.001083,-0.186891,3.958333,0.013653,0.08548,0.09907
109,112.389961,1000.0,0.850072,0.87022,0.0,0.0,0.26435,63275.0,0.275578,0.889624,0.110779,0.377019,-0.061867,0.673819,6.237139,-0.002,-0.3,-0.006,-0.125,-0.15,-1.0,0.500007,-0.007716,-0.008132,0.0,-0.198946,-0.335983,-0.066613,-0.024151,0.836016,-0.089812,-0.093101,-0.103684,-0.087693,1.442449,1.41446,-0.174856,-0.001027,-0.191508,3.652174,0.014023,0.084162,0.096852
