iteration,reward,episode_length,height_reward,upright_reward,tipped_over,collapsed,exploration,steps_per_second,speed_error,turn_error,stepping,leg_swing,dragging,ground_covered,landing_force,Curriculum/ease_in_effort/weight,Curriculum/ease_in_landing/weight,Curriculum/ease_in_shake/weight,Curriculum/ease_in_smoothness/weight,Curriculum/ease_in_steadiness/weight,Curriculum/ease_in_straightness/weight,Episode_Reward/alive,Episode_Reward/effort,Episode_Reward/end_stops,Episode_Reward/fell_over,Episode_Reward/hard_landing,Episode_Reward/jitter,Episode_Reward/joint_shock,Episode_Reward/landing_speed,Episode_Reward/posture,Episode_Reward/rocking,Episode_Reward/shaking,Episode_Reward/skidding,Episode_Reward/swing_height,Episode_Reward/track_speed,Episode_Reward/track_turn,Episode_Reward/twitching,Episode_Reward/veering,Episode_Reward/wandering,Episode_Termination/time_out,Metrics/posture/error_height,Metrics/posture/error_pitch,Metrics/posture/error_roll
797,192.149261,1000.0,0.868545,0.82039,0.0,0.0,0.050626,36513.0,0.106277,0.246346,0.139764,0.240655,-0.026093,0.720158,4.077658,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.500007,-0.14251,-0.000866,0.0,-0.052334,-0.014582,-0.010988,-0.032803,0.894638,-0.039194,-0.109271,-0.011086,-0.029397,1.852089,4.436304,-0.057026,-0.000691,-0.316927,7.25,0.017239,0.109495,0.14439
798,188.915863,1000.0,0.833158,0.802903,0.0,0.0,0.050514,64086.0,0.115106,0.248879,0.137363,0.247291,-0.026378,0.717313,4.101871,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.500007,-0.153613,-0.003308,0.0,-0.054176,-0.014663,-0.011513,-0.033275,0.883542,-0.04132,-0.1076,-0.013458,-0.031878,1.817415,4.416296,-0.058041,-0.000622,-0.303136,6.083333,0.016797,0.105105,0.142314
799,191.50943,1000.0,0.861527,0.822599,0.0,0.0,0.050477,61911.0,0.111127,0.248271,0.13283,0.249022,-0.027361,0.719535,4.090492,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.500007,-0.15569,-0.001107,0.0,-0.055572,-0.014913,-0.012091,-0.034802,0.888696,-0.041407,-0.109084,-0.014947,-0.031165,1.829423,4.413628,-0.060557,-0.000649,-0.346674,6.041667,0.016849,0.09225,0.127509
800,190.455826,1000.0,0.867122,0.823509,0.0,0.0,0.050461,58887.0,0.111695,0.245254,0.139097,0.259448,-0.028431,0.749778,4.086295,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.500007,-0.155336,-0.00159,0.0,-0.057106,-0.015031,-0.012495,-0.034967,0.899374,-0.041341,-0.109936,-0.014358,-0.032196,1.83777,4.419041,-0.061632,-0.000656,-0.353419,5.75,0.015287,0.097261,0.138678
801,192.558472,1000.0,0.858865,0.816273,0.0,0.0,0.050483,60317.0,0.11137,0.247292,0.140331,0.250668,-0.027074,0.743985,4.071456,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.500007,-0.15107,-0.001262,0.0,-0.054567,-0.014812,-0.011704,-0.033556,0.892027,-0.040921,-0.104753,-0.013162,-0.032263,1.833131,4.419436,-0.058896,-0.000702,-0.242701,5.666667,0.01669,0.10175,0.130789
802,192.578094,1000.0,0.845681,0.828998,0.0,0.0,0.050368,36674.0,0.110426,0.236262,0.142267,0.256104,-0.027237,0.761063,4.063865,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.500007,-0.148061,-0.000971,0.0,-0.053877,-0.014867,-0.011611,-0.033812,0.89787,-0.039218,-0.109698,-0.012179,-0.030939,1.837377,4.447038,-0.06008,-0.000759,-0.403275,4.875,0.018301,0.101861,0.121192
803,192.079453,1000.0,0.849915,0.827027,0.0,0.0,0.05031,63062.0,0.109268,0.239764,0.142517,0.24656,-0.026394,0.735611,4.0735,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.500007,-0.149711,-0.001432,0.0,-0.052965,-0.014722,-0.011443,-0.03318,0.892684,-0.039473,-0.1032,-0.012508,-0.030183,1.838886,4.442724,-0.059077,-0.000623,-0.321318,5.375,0.016677,0.088973,0.108303
804,191.443314,1000.0,0.852219,0.807719,0.0,0.0,0.050328,60926.0,0.11847,0.249308,0.144734,0.254424,-0.027374,0.742272,4.080203,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.500007,-0.149561,-0.001724,0.0,-0.054859,-0.015191,-0.012246,-0.034908,0.888387,-0.042633,-0.117605,-0.012915,-0.030727,1.814468,4.39965,-0.060947,-0.000666,-0.332584,5.333333,0.017739,0.099288,0.138521
805,190.574509,1000.0,0.864374,0.819204,0.0,0.0,0.050262,61174.0,0.111478,0.238814,0.132869,0.250061,-0.026618,0.726011,4.112712,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.500007,-0.153675,-0.001139,0.0,-0.053971,-0.015097,-0.012078,-0.03382,0.888878,-0.040848,-0.104207,-0.013202,-0.031798,1.825118,4.434556,-0.060427,-0.00083,-0.372113,3.958333,0.015392,0.098227,0.122083
806,192.085464,1000.0,0.866519,0.813722,0.0,0.0,0.050139,60923.0,0.116367,0.246645,0.151184,0.263749,-0.028111,0.759953,4.090935,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.500007,-0.147528,-0.001125,0.0,-0.056493,-0.015224,-0.012138,-0.0346,0.895728,-0.042022,-0.118209,-0.012351,-0.031285,1.817869,4.409349,-0.061642,-0.000667,-0.22677,5.166667,0.018249,0.081499,0.129039
807,189.740417,1000.0,0.833005,0.817851,0.0,0.0,0.050132,37830.0,0.117283,0.252493,0.1402,0.26191,-0.028666,0.728006,4.083276,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.500007,-0.152259,-0.001245,0.0,-0.058085,-0.015596,-0.013312,-0.036945,0.88746,-0.043809,-0.124634,-0.014945,-0.03058,1.814361,4.384886,-0.064824,-0.000752,-0.36186,4.130435,0.017841,0.103005,0.126381
808,191.377655,1000.0,0.849995,0.825488,0.0,0.0,0.05003,62359.0,0.108904,0.237912,0.136778,0.252342,-0.027112,0.757093,4.06741,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.500007,-0.151428,-0.000938,0.0,-0.055762,-0.014756,-0.011987,-0.034405,0.897086,-0.039594,-0.10805,-0.012609,-0.033657,1.84705,4.440172,-0.059564,-0.00074,-0.353477,4.791667,0.017284,0.090681,0.12627
809,193.557922,1000.0,0.856528,0.817975,0.0,0.0,0.050041,59927.0,0.112433,0.246601,0.144597,0.254091,-0.027342,0.720323,4.034819,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.500007,-0.145315,-0.000895,0.0,-0.05637,-0.015635,-0.012467,-0.035901,0.887486,-0.040492,-0.112234,-0.012046,-0.028282,1.83416,4.421126,-0.064856,-0.000557,-0.215139,3.791667,0.017582,0.08741,0.133954
810,192.267548,1000.0,0.860002,0.81948,0.0,0.0,0.050051,55379.0,0.112655,0.24501,0.155701,0.258535,-0.027208,0.776454,4.060297,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.500007,-0.142411,-0.002097,0.0,-0.054631,-0.014907,-0.011664,-0.034105,0.902351,-0.040868,-0.110125,-0.011978,-0.030696,1.833052,4.424564,-0.05896,-0.000577,-0.311419,3.958333,0.016385,0.09503,0.122155
811,191.333817,1000.0,0.852784,0.823726,0.0,0.0,0.05005,63020.0,0.117248,0.253266,0.14469,0.270424,-0.028906,0.759455,4.060551,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.500007,-0.155769,-0.001838,0.0,-0.059831,-0.014965,-0.012838,-0.036369,0.89845,-0.041975,-0.117294,-0.016914,-0.033135,1.815049,4.400057,-0.062873,-0.000572,-0.32429,4.75,0.01643,0.11373,0.131697
812,190.228363,1000.0,0.853104,0.807369,0.0,0.0,0.050039,36916.0,0.111142,0.240268,0.136069,0.247644,-0.026458,0.718189,4.049616,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.500007,-0.152143,-0.001542,0.0,-0.053489,-0.014685,-0.011889,-0.034342,0.886078,-0.040935,-0.112079,-0.014098,-0.030267,1.823123,4.424714,-0.058814,-0.000545,-0.361812,4.291667,0.018399,0.105958,0.140958
813,192.8759,998.219971,0.850453,0.803628,0.041667,0.0,0.050117,55771.0,0.113437,0.245171,0.149723,0.259521,-0.028121,0.769361,4.062681,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.498764,-0.147312,-0.000736,-0.000556,-0.05759,-0.014848,-0.012146,-0.035269,0.89667,-0.041636,-0.11598,-0.01483,-0.034572,1.835756,4.410574,-0.060393,-0.000609,-0.268963,4.333333,0.016667,0.1099,0.147527
814,192.548264,1000.0,0.865222,0.809757,0.0,0.0,0.050199,58831.0,0.104735,0.23805,0.12707,0.239852,-0.025972,0.715648,4.050773,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.500007,-0.15346,-0.000883,0.0,-0.052161,-0.014505,-0.011084,-0.033514,0.89116,-0.036399,-0.102946,-0.011105,-0.029663,1.850189,4.469981,-0.058674,-0.001345,-0.354085,3.5,0.015012,0.088291,0.120797
815,191.284775,1000.0,0.864328,0.832448,0.0,0.0,0.050153,62470.0,0.110489,0.235095,0.149188,0.258763,-0.027221,0.760692,4.066983,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.500007,-0.148106,-0.001461,0.0,-0.052778,-0.014579,-0.011814,-0.033369,0.895492,-0.03844,-0.107804,-0.011947,-0.028531,1.838633,4.456768,-0.059001,-0.000723,-0.507056,4.291667,0.019005,0.089388,0.134253
816,190.388504,995.940002,0.837089,0.807444,0.041667,0.0,0.049961,63861.0,0.109039,0.244578,0.151469,0.260898,-0.027236,0.763611,4.048174,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.498311,-0.142107,-0.000964,-0.000333,-0.054229,-0.014776,-0.01179,-0.034018,0.892061,-0.040387,-0.110718,-0.012467,-0.029126,1.836053,4.408402,-0.059983,-0.000882,-0.323659,3.958333,0.016613,0.079257,0.137113
817,191.755936,1000.0,0.857769,0.81407,0.0,0.0,0.049994,37741.0,0.10715,0.237358,0.136251,0.244594,-0.025424,0.724549,4.060448,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.500007,-0.146479,-0.000626,0.0,-0.051574,-0.014136,-0.010889,-0.032627,0.895333,-0.037399,-0.101383,-0.011414,-0.030291,1.8529,4.461736,-0.056366,-0.000626,-0.391885,3.913043,0.017665,0.101451,0.125396
818,190.91716,1000.0,0.828422,0.803878,0.0,0.0,0.049961,56896.0,0.114033,0.24631,0.146966,0.247072,-0.025964,0.685235,4.021605,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.500007,-0.142895,-0.001799,0.0,-0.052369,-0.014976,-0.011603,-0.03354,0.875717,-0.038719,-0.109723,-0.011023,-0.025683,1.822215,4.436127,-0.061473,-0.000679,-0.22983,4.227273,0.017555,0.093086,0.136438
819,190.505798,1000.0,0.830693,0.800459,0.0,0.0,0.04993,63395.0,0.111756,0.23406,0.148412,0.249659,-0.026103,0.72803,4.027941,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.500007,-0.144051,-0.000586,0.0,-0.053917,-0.014259,-0.01114,-0.032894,0.897806,-0.038313,-0.102901,-0.012623,-0.031117,1.824861,4.451611,-0.057905,-0.000886,-0.508174,3.347826,0.014385,0.101138,0.115205
820,191.252365,1000.0,0.857468,0.825189,0.0,0.0,0.049929,67273.0,0.108183,0.234073,0.133422,0.241246,-0.026472,0.728214,4.018551,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.500007,-0.149605,-0.000986,0.0,-0.051577,-0.014136,-0.011021,-0.032307,0.894073,-0.037026,-0.099319,-0.01283,-0.031397,1.846843,4.468283,-0.056589,-0.000705,-0.38962,3.478261,0.018467,0.095321,0.135764
821,192.549164,1000.0,0.845333,0.807854,0.0,0.0,0.049917,65352.0,0.11065,0.23622,0.152035,0.251961,-0.026647,0.742719,4.034513,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.500007,-0.137906,-0.00121,0.0,-0.052728,-0.014772,-0.011993,-0.033365,0.897471,-0.039596,-0.116441,-0.010828,-0.028556,1.838819,4.446866,-0.058681,-0.000853,-0.362255,3.590909,0.017338,0.126742,0.103941
822,191.986481,1000.0,0.86364,0.806809,0.0,0.0,0.049922,40352.0,0.118466,0.244485,0.148803,0.256968,-0.026721,0.727389,4.025737,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.500007,-0.139993,-0.001742,0.0,-0.055674,-0.014783,-0.011769,-0.033361,0.894483,-0.040639,-0.113915,-0.01214,-0.032479,1.807565,4.426335,-0.058855,-0.000899,-0.228957,3.217391,0.017757,0.10126,0.134969
823,192.372818,1000.0,0.845847,0.801877,0.0,0.0,0.04988,66766.0,0.110738,0.239276,0.123652,0.242975,-0.027287,0.712734,4.041353,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.500007,-0.157581,-0.001479,0.0,-0.056986,-0.014704,-0.012365,-0.03522,0.887681,-0.040007,-0.108274,-0.0138,-0.033853,1.821041,4.438765,-0.060027,-0.00067,-0.216265,2.833333,0.014584,0.086669,0.107189
824,192.292236,1000.0,0.828777,0.813874,0.0,0.0,0.049806,67841.0,0.116606,0.24319,0.140978,0.26326,-0.028116,0.749709,4.03671,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.500007,-0.152115,-0.001078,0.0,-0.056306,-0.014785,-0.012398,-0.035652,0.890411,-0.0403,-0.116711,-0.01514,-0.032305,1.818801,4.42927,-0.062081,-0.00067,-0.303557,3.727273,0.016798,0.101659,0.131283
825,189.864349,990.01001,0.819512,0.78862,0.043478,0.0,0.049836,67710.0,0.110199,0.241364,0.137724,0.243633,-0.025546,0.707252,4.002787,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.489137,-0.144442,-0.002647,-0.00087,-0.055117,-0.014177,-0.011669,-0.03428,0.859612,-0.038966,-0.107042,-0.012542,-0.030892,1.786482,4.337352,-0.05761,-0.000582,-0.258063,2.869565,0.017659,0.116776,0.165674
826,189.817551,1000.0,0.844694,0.796649,0.0,0.0,0.049886,66594.0,0.10976,0.233598,0.139995,0.242707,-0.025134,0.698113,4.033386,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.500007,-0.140163,-0.001162,0.0,-0.051922,-0.014287,-0.011139,-0.032883,0.885832,-0.038507,-0.114824,-0.011229,-0.027977,1.847102,4.457664,-0.057054,-0.000579,-0.387345,3.708333,0.01897,0.111403,0.149108
827,193.295059,1000.0,0.84515,0.82081,0.0,0.0,0.049938,39212.0,0.113684,0.239417,0.139427,0.250755,-0.026117,0.747809,4.010263,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.500007,-0.149099,-0.000748,0.0,-0.054009,-0.014264,-0.011243,-0.033651,0.902564,-0.039687,-0.111962,-0.012595,-0.032914,1.832037,4.438473,-0.056755,-0.000801,-0.312652,3.875,0.016167,0.101331,0.14683
828,191.563858,1000.0,0.830486,0.820075,0.0,0.0,0.049964,64365.0,0.110735,0.245472,0.137768,0.251461,-0.027178,0.72776,3.990664,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.500007,-0.148064,-0.000578,0.0,-0.053978,-0.01459,-0.011653,-0.034281,0.887148,-0.039638,-0.10861,-0.012289,-0.029871,1.850399,4.435117,-0.05966,-0.00077,-0.307599,3.666667,0.01624,0.084117,0.137408
829,193.314758,1000.0,0.84974,0.809882,0.0,0.0,0.04993,62434.0,0.11582,0.241136,0.143948,0.25956,-0.027811,0.752243,3.985277,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.500007,-0.148813,-0.00155,0.0,-0.05591,-0.014026,-0.01186,-0.033316,0.899507,-0.039202,-0.10978,-0.015787,-0.034057,1.825113,4.44021,-0.057604,-0.00085,-0.173257,2.75,0.015435,0.12031,0.123485
830,191.313461,1000.0,0.840887,0.803193,0.0,0.0,0.049894,67847.0,0.117938,0.247386,0.139886,0.246713,-0.025003,0.696211,4.006201,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.500007,-0.143246,-0.005424,0.0,-0.051719,-0.014531,-0.011393,-0.032796,0.876032,-0.040784,-0.112028,-0.01249,-0.028975,1.804233,4.416046,-0.058129,-0.000496,-0.281338,4.045455,0.016702,0.129857,0.151561
831,191.711868,1000.0,0.843661,0.802294,0.0,0.0,0.04985,63199.0,0.113923,0.243026,0.138555,0.255531,-0.028469,0.734563,3.997732,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.500007,-0.152804,-0.000848,0.0,-0.056138,-0.015043,-0.012589,-0.035335,0.89061,-0.040305,-0.109899,-0.015288,-0.030145,1.831471,4.43086,-0.062486,-0.000495,-0.278279,3.208333,0.017689,0.099855,0.114516
832,192.719086,1000.0,0.858391,0.805637,0.0,0.0,0.049917,69161.0,0.109312,0.236968,0.154198,0.26026,-0.026132,0.749637,4.001539,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.500007,-0.14098,-0.001409,0.0,-0.050607,-0.014443,-0.011062,-0.032822,0.893116,-0.037299,-0.105348,-0.009944,-0.027347,1.849957,4.463197,-0.059266,-0.00061,-0.319293,3.545455,0.018496,0.10441,0.127407
833,191.165329,1000.0,0.827361,0.81393,0.0,0.0,0.049963,39916.0,0.109405,0.230736,0.147614,0.251687,-0.026047,0.723667,4.025767,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.500007,-0.136737,-0.000777,0.0,-0.052021,-0.014522,-0.011648,-0.033671,0.890878,-0.038269,-0.114719,-0.0111,-0.028624,1.84587,4.466814,-0.059057,-0.000927,-0.298842,21.125,0.017146,0.094813,0.127265
834,193.882019,1000.0,0.853656,0.826585,0.0,0.0,0.049986,66008.0,0.11173,0.237875,0.138525,0.248226,-0.026328,0.716969,4.055129,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.500007,-0.14433,-0.001385,0.0,-0.052869,-0.014464,-0.011726,-0.033755,0.893255,-0.039365,-0.109489,-0.013001,-0.029636,1.833616,4.444928,-0.058614,-0.000733,-0.331995,7.75,0.016533,0.100467,0.115617
835,190.132401,1000.0,0.838312,0.825775,0.0,0.0,0.050043,67344.0,0.111736,0.247369,0.150173,0.264674,-0.027723,0.748393,4.030727,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.500007,-0.143875,-0.001862,0.0,-0.056776,-0.015221,-0.012613,-0.03557,0.892987,-0.040577,-0.114181,-0.012427,-0.030602,1.838094,4.421404,-0.062712,-0.000673,-0.372454,7.875,0.018656,0.09682,0.125821
836,191.836075,1000.0,0.867128,0.819857,0.0,0.0,0.05008,66281.0,0.111526,0.239142,0.142147,0.254904,-0.026591,0.735314,4.031633,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.500007,-0.141882,-0.001249,0.0,-0.054763,-0.014685,-0.011988,-0.033911,0.895261,-0.040064,-0.117556,-0.013059,-0.032425,1.836479,4.437191,-0.058625,-0.00062,-0.281695,7.791667,0.017556,0.108797,0.124683
837,188.565414,991.090027,0.848035,0.814218,0.041667,0.0,0.049994,60885.0,0.117049,0.2399,0.144346,0.256828,-0.026975,0.729999,4.02574,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.497942,-0.148495,-0.001147,-0.000185,-0.054712,-0.0146,-0.011795,-0.03397,0.883158,-0.039759,-0.111077,-0.011859,-0.030528,1.801729,4.418634,-0.059737,-0.000714,-0.34863,8.416667,0.016702,0.096206,0.135128
838,192.297531,1000.0,0.852561,0.825036,0.0,0.0,0.049964,39185.0,0.11067,0.240474,0.137619,0.252368,-0.026864,0.727381,4.032947,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.500007,-0.150468,-0.001792,0.0,-0.054321,-0.014471,-0.011643,-0.034103,0.897378,-0.039022,-0.107467,-0.013083,-0.031523,1.838765,4.448507,-0.059681,-0.000569,-0.321102,6.416667,0.015351,0.102837,0.123363
839,191.004944,1000.0,0.858042,0.825096,0.0,0.0,0.049867,66027.0,0.113537,0.238305,0.146509,0.26224,-0.027927,0.743227,4.035106,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.500007,-0.146307,-0.001196,0.0,-0.056798,-0.014981,-0.01258,-0.035485,0.890984,-0.041104,-0.119171,-0.013161,-0.030469,1.831362,4.429096,-0.062068,-0.000705,-0.3305,7.333333,0.016608,0.105275,0.13396
840,193.057114,1000.0,0.855158,0.831348,0.041667,0.0,0.049775,66451.0,0.114351,0.244046,0.142071,0.261901,-0.027753,0.742812,4.00439,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.499889,-0.149944,-0.001381,-0.000185,-0.056227,-0.015026,-0.012478,-0.034752,0.894767,-0.040008,-0.109608,-0.013086,-0.031498,1.822584,4.430952,-0.062652,-0.000665,-0.311875,6.291667,0.014795,0.107575,0.118395
841,192.462616,1000.0,0.843734,0.821352,0.0,0.0,0.049697,67075.0,0.114655,0.233218,0.13521,0.246199,-0.026061,0.711419,4.041582,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.500007,-0.151932,-0.00199,0.0,-0.053111,-0.014366,-0.011607,-0.033302,0.890153,-0.03843,-0.103868,-0.012971,-0.031513,1.819183,4.455513,-0.058246,-0.00063,-0.278275,5.958333,0.01689,0.096498,0.125924
842,190.999985,1000.0,0.85262,0.811769,0.0,0.0,0.049552,67151.0,0.110719,0.244494,0.133009,0.246687,-0.026912,0.713263,4.032139,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.500007,-0.151524,-0.001159,0.0,-0.055375,-0.01465,-0.012288,-0.034509,0.889814,-0.041054,-0.109464,-0.014705,-0.031158,1.833072,4.42251,-0.059325,-0.00049,-0.332782,5.125,0.015288,0.094898,0.141103
843,192.558548,1000.0,0.870539,0.830314,0.0,0.0,0.049594,66208.0,0.109058,0.232903,0.149395,0.250909,-0.026347,0.733728,4.023642,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.500007,-0.14245,-0.001007,0.0,-0.05327,-0.014306,-0.011345,-0.033021,0.897065,-0.037962,-0.106046,-0.011092,-0.029325,1.845073,4.463666,-0.058522,-0.000596,-0.377962,5.958333,0.017909,0.113392,0.124794
844,190.744705,1000.0,0.843635,0.824507,0.0,0.0,0.049575,46439.0,0.113913,0.23798,0.147825,0.26601,-0.027342,0.762758,4.048169,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.500007,-0.147151,-0.001366,0.0,-0.055127,-0.014776,-0.012002,-0.034366,0.900203,-0.039426,-0.112597,-0.013139,-0.03118,1.827109,4.443191,-0.061291,-0.000991,-0.399816,5.0,0.017869,0.089193,0.118163
845,191.579437,1000.0,0.850759,0.813529,0.0,0.0,0.049574,65234.0,0.115203,0.250809,0.141119,0.259835,-0.027464,0.744321,4.058409,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.500007,-0.152493,-0.001314,0.0,-0.056068,-0.014706,-0.012127,-0.034004,0.897414,-0.042227,-0.114982,-0.014484,-0.032853,1.822001,4.410891,-0.059382,-0.000907,-0.319744,4.916667,0.019452,0.116587,0.130483
846,191.954407,1000.0,0.836296,0.80963,0.0,0.0,0.04955,66739.0,0.117784,0.248933,0.148406,0.263677,-0.027969,0.76498,4.055341,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.500007,-0.149702,-0.00256,0.0,-0.054474,-0.014704,-0.012336,-0.034476,0.896123,-0.041622,-0.111423,-0.014194,-0.031287,1.816644,4.415767,-0.059567,-0.000558,-0.35938,4.958333,0.01684,0.09335,0.129353
847,191.930542,1000.0,0.868998,0.822608,0.0,0.0,0.049531,67445.0,0.108027,0.236686,0.138577,0.243863,-0.025439,0.719974,4.046371,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.500007,-0.146569,-0.00131,0.0,-0.051926,-0.014075,-0.01124,-0.033286,0.896062,-0.038335,-0.108672,-0.011585,-0.028858,1.847062,4.455403,-0.055502,-0.000659,-0.315105,4.625,0.014786,0.085666,0.12334
848,191.356293,1000.0,0.846447,0.806071,0.0,0.0,0.049524,67360.0,0.10939,0.238958,0.136844,0.247423,-0.025846,0.71635,4.036575,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.500007,-0.145781,-0.001455,0.0,-0.053913,-0.014466,-0.011707,-0.034073,0.884494,-0.037192,-0.106804,-0.012278,-0.031202,1.84578,4.45811,-0.059098,-0.00066,-0.344474,4.75,0.017812,0.104646,0.142824
849,191.6203,1000.0,0.845805,0.823882,0.0,0.0,0.049417,39912.0,0.112203,0.233994,0.14085,0.240478,-0.025181,0.701603,4.044877,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.500007,-0.145505,-0.001157,0.0,-0.050986,-0.013896,-0.010914,-0.032222,0.891824,-0.037764,-0.108413,-0.01146,-0.027685,1.837308,4.459431,-0.055487,-0.000681,-0.353118,4.347826,0.016563,0.098658,0.130811
850,190.441284,1000.0,0.863854,0.832213,0.0,0.0,0.049343,67181.0,0.113551,0.243611,0.136582,0.267104,-0.028913,0.776462,4.011839,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.500007,-0.158341,-0.000835,0.0,-0.058669,-0.01473,-0.012362,-0.035586,0.903197,-0.039651,-0.106637,-0.016157,-0.03509,1.824709,4.434233,-0.062639,-0.000835,-0.47826,4.541667,0.018048,0.117682,0.125643
851,192.200974,1000.0,0.854716,0.810069,0.0,0.0,0.049253,66442.0,0.106926,0.23649,0.138136,0.238131,-0.02542,0.705817,4.001813,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.500007,-0.147291,-0.000984,0.0,-0.051456,-0.014045,-0.011147,-0.032692,0.887746,-0.037354,-0.102842,-0.012066,-0.028181,1.850986,4.464592,-0.055958,-0.000397,-0.28626,3.583333,0.016653,0.084672,0.106831
852,192.749725,1000.0,0.854229,0.820519,0.0,0.0,0.049223,67913.0,0.108644,0.234025,0.13436,0.257542,-0.026831,0.729564,3.996183,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.500007,-0.153778,-0.000728,0.0,-0.053978,-0.014671,-0.012219,-0.034588,0.891822,-0.03817,-0.102538,-0.012877,-0.030877,1.850665,4.458433,-0.062073,-0.00069,-0.313154,4.291667,0.017321,0.104631,0.124782
853,194.100708,1000.0,0.850758,0.830502,0.0,0.0,0.04917,67099.0,0.110961,0.243168,0.140072,0.254501,-0.026412,0.729197,3.991578,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.500007,-0.151024,-0.002131,0.0,-0.054357,-0.014835,-0.012301,-0.034753,0.888302,-0.040606,-0.110252,-0.012155,-0.029618,1.845416,4.431242,-0.061406,-0.000536,-0.272245,4.75,0.015619,0.082661,0.115733
854,194.677963,1000.0,0.857283,0.827637,0.0,0.0,0.049118,67125.0,0.106116,0.234274,0.12758,0.238758,-0.025921,0.704797,4.042596,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.500007,-0.153377,-0.001533,0.0,-0.052187,-0.014052,-0.011212,-0.033202,0.884984,-0.037648,-0.103215,-0.013506,-0.031031,1.848433,4.465972,-0.057202,-0.000642,-0.159009,4.25,0.016573,0.107486,0.145499
855,192.913574,1000.0,0.85633,0.826864,0.0,0.0,0.049107,39824.0,0.110031,0.235328,0.147131,0.257691,-0.026691,0.744383,4.045939,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.500007,-0.142697,-0.001112,0.0,-0.053924,-0.014245,-0.011344,-0.033189,0.896423,-0.038173,-0.10555,-0.012295,-0.030104,1.842448,4.459605,-0.05802,-0.000741,-0.337944,4.041667,0.017936,0.097651,0.117018
