iteration,reward,episode_length,height_reward,upright_reward,tipped_over,collapsed,exploration,steps_per_second,speed_error,turn_error,stepping,leg_swing,dragging,ground_covered,landing_force,Curriculum/ease_in_effort/weight,Curriculum/ease_in_landing/weight,Curriculum/ease_in_shake/weight,Curriculum/ease_in_smoothness/weight,Curriculum/ease_in_steadiness/weight,Curriculum/ease_in_straightness/weight,Episode_Reward/alive,Episode_Reward/effort,Episode_Reward/end_stops,Episode_Reward/fell_over,Episode_Reward/hard_landing,Episode_Reward/jitter,Episode_Reward/joint_shock,Episode_Reward/landing_speed,Episode_Reward/posture,Episode_Reward/rocking,Episode_Reward/shaking,Episode_Reward/skidding,Episode_Reward/swing_height,Episode_Reward/track_speed,Episode_Reward/track_turn,Episode_Reward/twitching,Episode_Reward/veering,Episode_Reward/wandering,Episode_Termination/time_out,Metrics/posture/error_height,Metrics/posture/error_pitch,Metrics/posture/error_roll
379,192.273636,1000.0,0.889518,0.830775,0.0,0.0,0.063358,55816.0,0.122896,0.264686,0.16904,0.312735,-0.031605,0.766142,5.124503,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.080661,-0.000964,0.0,-0.073472,-0.025235,-0.018319,-0.036268,0.856565,-0.033434,-0.129111,-0.014741,-0.028341,1.827806,4.275147,-0.100661,-0.000374,-0.226582,8.0,0.014929,0.10106,0.139135
380,193.792465,1000.0,0.895513,0.838289,0.0,0.0,0.063238,68546.0,0.119812,0.259306,0.169956,0.295038,-0.030358,0.747294,5.156131,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.079082,-0.000533,0.0,-0.070416,-0.02444,-0.017174,-0.035139,0.858132,-0.032162,-0.122193,-0.013932,-0.026223,1.834423,4.299422,-0.095708,-0.000352,-0.205525,7.791667,0.014777,0.090048,0.117718
381,192.020386,1000.0,0.897973,0.841096,0.0,0.0,0.063049,72874.0,0.121806,0.261261,0.170639,0.307306,-0.031666,0.761411,5.103805,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.078826,-0.000671,0.0,-0.073972,-0.025141,-0.018099,-0.036315,0.858228,-0.033724,-0.133106,-0.014521,-0.027319,1.832378,4.275532,-0.100604,-0.000366,-0.244844,6.916667,0.013975,0.100035,0.122465
382,193.162872,1000.0,0.887003,0.843495,0.0,0.0,0.062963,74737.0,0.123325,0.265214,0.17073,0.30832,-0.032031,0.75999,5.132141,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.081225,-0.000772,0.0,-0.073464,-0.025254,-0.018351,-0.03642,0.853871,-0.033365,-0.128169,-0.015013,-0.028457,1.823413,4.27724,-0.100561,-0.000278,-0.238484,7.333333,0.017052,0.108683,0.12282
383,193.759018,1000.0,0.897497,0.852494,0.0,0.0,0.062892,75658.0,0.123974,0.262575,0.171996,0.305404,-0.031525,0.763925,5.086932,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.078174,-0.000548,0.0,-0.073288,-0.024785,-0.018045,-0.035976,0.861886,-0.033251,-0.135326,-0.014688,-0.027223,1.827437,4.28125,-0.098159,-0.000309,-0.200603,6.208333,0.015578,0.099101,0.11246
384,194.970612,1000.0,0.888725,0.827459,0.0,0.0,0.062683,74889.0,0.125165,0.265099,0.170158,0.312269,-0.031839,0.760432,5.104369,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.080918,-0.000901,0.0,-0.073442,-0.024977,-0.018352,-0.036292,0.851385,-0.03355,-0.126163,-0.015385,-0.027518,1.824879,4.276658,-0.100869,-0.000305,-0.116188,6.083333,0.013157,0.102073,0.126116
385,193.862732,1000.0,0.894372,0.829826,0.0,0.0,0.062574,57342.0,0.122138,0.263235,0.168535,0.308241,-0.031524,0.762746,5.133948,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.082334,-0.001147,0.0,-0.073059,-0.024733,-0.018173,-0.036097,0.851645,-0.032587,-0.121089,-0.01475,-0.027663,1.834127,4.288533,-0.100193,-0.000394,-0.146291,5.583333,0.013552,0.100783,0.137077
386,194.461121,1000.0,0.893648,0.834132,0.0,0.0,0.062413,76055.0,0.119379,0.258098,0.162313,0.28692,-0.028645,0.723425,5.118529,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.080012,-0.000648,0.0,-0.066652,-0.023827,-0.016441,-0.033232,0.84656,-0.031578,-0.11909,-0.0136,-0.02648,1.835284,4.309629,-0.0922,-0.000263,-0.128914,5.041667,0.014865,0.096317,0.129911
387,194.666641,1000.0,0.894679,0.837964,0.0,0.0,0.062331,75662.0,0.12245,0.257592,0.171095,0.306316,-0.031431,0.761988,5.121522,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.080481,-0.000288,0.0,-0.071318,-0.024605,-0.01812,-0.036385,0.856963,-0.032495,-0.127711,-0.014301,-0.024563,1.82581,4.298126,-0.100202,-0.000325,-0.167219,4.958333,0.013185,0.106528,0.111415
388,195.373627,1000.0,0.897646,0.841248,0.0,0.0,0.06221,76382.0,0.12418,0.260056,0.177506,0.307551,-0.030886,0.770818,5.116943,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.079798,-0.000713,0.0,-0.070436,-0.024348,-0.017371,-0.034968,0.865251,-0.032087,-0.126031,-0.014468,-0.026429,1.82834,4.298516,-0.0957,-0.000338,-0.146491,4.583333,0.013655,0.094307,0.101513
389,194.12561,1000.0,0.891795,0.831088,0.0,0.0,0.061985,77592.0,0.120555,0.256021,0.16119,0.292438,-0.030067,0.712904,5.071663,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.077769,-0.00052,0.0,-0.068653,-0.024312,-0.018241,-0.034985,0.8452,-0.032435,-0.13039,-0.015198,-0.024345,1.831331,4.299782,-0.097707,-0.000288,-0.123375,3.913043,0.014542,0.115759,0.109935
390,195.012009,1000.0,0.891021,0.841712,0.0,0.0,0.061865,75209.0,0.119593,0.258425,0.165908,0.305736,-0.030989,0.751626,5.076383,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.082899,-0.000844,0.0,-0.068595,-0.024205,-0.017989,-0.035029,0.841189,-0.031795,-0.112628,-0.015363,-0.025528,1.836354,4.309633,-0.098525,-0.000391,-0.158467,5.625,0.013156,0.097946,0.118306
391,194.835861,1000.0,0.898978,0.845303,0.0,0.0,0.061746,56626.0,0.118524,0.25691,0.167405,0.300744,-0.030329,0.760853,5.088051,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.082001,-0.000588,0.0,-0.068288,-0.023991,-0.01718,-0.033867,0.854577,-0.03187,-0.115124,-0.013625,-0.02692,1.838578,4.304564,-0.094921,-0.000486,-0.1658,4.541667,0.012069,0.091049,0.099389
392,194.516373,1000.0,0.889571,0.844129,0.0,0.0,0.061696,77652.0,0.119331,0.257464,0.165078,0.295713,-0.03058,0.746732,5.072683,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.080213,-0.000495,0.0,-0.069125,-0.02393,-0.017401,-0.034599,0.853565,-0.031228,-0.12121,-0.014127,-0.027167,1.830416,4.316749,-0.094288,-0.000394,-0.202676,4.409091,0.015985,0.104897,0.117102
393,193.955505,1000.0,0.895472,0.837396,0.0,0.0,0.061674,79303.0,0.114401,0.2521,0.151969,0.272079,-0.028003,0.680897,5.074,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.081337,-0.000523,0.0,-0.062958,-0.023046,-0.016017,-0.032276,0.836255,-0.030355,-0.111654,-0.013442,-0.025272,1.844354,4.334227,-0.089877,-0.000348,-0.129752,4.0,0.012881,0.09248,0.110758
394,192.255447,1000.0,0.880103,0.818382,0.0,0.0,0.061593,75826.0,0.120269,0.262468,0.16536,0.302891,-0.030803,0.758943,5.047486,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.080087,-0.000481,0.0,-0.072574,-0.023815,-0.017021,-0.035175,0.866702,-0.031713,-0.125167,-0.01459,-0.029921,1.825613,4.300667,-0.095337,-0.000322,-0.28009,3.333333,0.013014,0.122613,0.13592
395,190.594528,1000.0,0.886737,0.80915,0.0,0.0,0.061517,74971.0,0.125342,0.260403,0.174256,0.317715,-0.032212,0.77167,5.071028,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.079042,-0.000879,0.0,-0.072524,-0.024805,-0.018946,-0.03658,0.854268,-0.033657,-0.137557,-0.015481,-0.025557,1.816135,4.27422,-0.102373,-0.000399,-0.293441,4.416667,0.012453,0.113091,0.123328
396,195.228333,1000.0,0.900748,0.837458,0.0,0.0,0.061283,75547.0,0.119208,0.251802,0.175,0.296674,-0.030192,0.767846,5.069189,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.074798,-0.000442,0.0,-0.070362,-0.023608,-0.017124,-0.035283,0.863097,-0.031149,-0.13582,-0.013254,-0.025259,1.842666,4.32559,-0.094537,-0.000332,-0.195026,3.791667,0.015961,0.096439,0.136637
397,194.132736,1000.0,0.887668,0.836689,0.0,0.0,0.061183,56000.0,0.115715,0.252575,0.152905,0.268233,-0.027768,0.679369,5.083677,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.077611,-0.000549,0.0,-0.063999,-0.023002,-0.015521,-0.032698,0.836544,-0.030345,-0.114234,-0.012383,-0.025089,1.845951,4.33122,-0.088359,-0.000325,-0.113023,3.416667,0.014026,0.098028,0.12675
398,193.881012,1000.0,0.902532,0.840342,0.0,0.0,0.061074,75489.0,0.119906,0.2565,0.165569,0.296746,-0.030527,0.740005,5.104749,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.080703,-0.00158,0.0,-0.070497,-0.023509,-0.017449,-0.035003,0.855142,-0.03092,-0.122963,-0.014477,-0.02742,1.83131,4.315669,-0.094009,-0.000345,-0.180915,4.0,0.013281,0.085121,0.104654
399,194.262253,1000.0,0.888853,0.835693,0.0,0.0,0.060911,75663.0,0.112344,0.257855,0.157791,0.268095,-0.027747,0.675839,5.114308,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.077683,-0.000689,0.0,-0.064515,-0.023307,-0.016258,-0.033596,0.841521,-0.029841,-0.118346,-0.013108,-0.022796,1.859788,4.329482,-0.090938,-0.000377,-0.127283,3.304348,0.014066,0.097179,0.099098
400,192.636871,1000.0,0.881938,0.825396,0.0,0.0,0.060592,72965.0,0.118102,0.254468,0.163944,0.315307,-0.030981,0.762399,5.0811,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.083444,-0.000504,0.0,-0.071082,-0.024598,-0.018114,-0.036155,0.840435,-0.030991,-0.111717,-0.015052,-0.028088,1.826921,4.321621,-0.102334,-0.000284,-0.257555,4.173913,0.01386,0.103654,0.128942
401,193.980133,1000.0,0.877819,0.836442,0.0,0.0,0.060417,74774.0,0.114111,0.248565,0.157138,0.285817,-0.028375,0.700562,5.077148,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.081735,-0.000549,0.0,-0.064486,-0.023075,-0.016613,-0.033242,0.831821,-0.029416,-0.110199,-0.013515,-0.023326,1.841665,4.348801,-0.092479,-0.000261,-0.165795,3.181818,0.014824,0.117987,0.124628
402,193.478271,1000.0,0.885177,0.833214,0.0,0.0,0.060459,71716.0,0.114941,0.255512,0.153367,0.281971,-0.028499,0.697576,5.085905,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.079594,-0.000588,0.0,-0.063494,-0.023384,-0.017156,-0.03343,0.834913,-0.030667,-0.113957,-0.01367,-0.023506,1.848974,4.324034,-0.092632,-0.000258,-0.124898,3.130435,0.015571,0.106161,0.118566
403,193.707886,1000.0,0.883276,0.82793,0.0,0.0,0.060293,55012.0,0.12617,0.266271,0.17683,0.325803,-0.032892,0.78361,5.078481,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.081072,-0.00115,0.0,-0.074272,-0.024803,-0.019777,-0.038214,0.851569,-0.033576,-0.133248,-0.015514,-0.026247,1.802206,4.276532,-0.103268,-0.00032,-0.142284,2.727273,0.013468,0.090715,0.133384
404,194.000977,1000.0,0.897774,0.833437,0.0,0.0,0.060203,73417.0,0.113571,0.254837,0.153735,0.28715,-0.029245,0.740914,5.075231,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.082507,-0.000533,0.0,-0.066901,-0.022844,-0.016043,-0.032703,0.854679,-0.030069,-0.107204,-0.015398,-0.028753,1.852715,4.334657,-0.090293,-0.000419,-0.288742,3.590909,0.012753,0.075777,0.117345
405,193.776428,1000.0,0.890192,0.842006,0.0,0.0,0.059992,76322.0,0.12183,0.256871,0.171669,0.321232,-0.03217,0.761549,5.060458,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.081696,-0.000599,0.0,-0.072132,-0.024876,-0.019293,-0.036907,0.840794,-0.03311,-0.131733,-0.014256,-0.025913,1.819178,4.29167,-0.102129,-0.000344,-0.121657,3.238095,0.013094,0.110798,0.122839
406,193.370178,1000.0,0.87923,0.840088,0.0,0.0,0.05995,74259.0,0.120949,0.260349,0.167506,0.304718,-0.030738,0.749091,5.055186,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.079174,-0.00051,0.0,-0.068849,-0.02371,-0.017909,-0.034632,0.855991,-0.031837,-0.119436,-0.01424,-0.025906,1.828067,4.305307,-0.098171,-0.000256,-0.224471,3.181818,0.013657,0.08126,0.117154
407,194.04776,1000.0,0.868071,0.823845,0.0,0.0,0.05998,77028.0,0.116777,0.252459,0.162186,0.300706,-0.030072,0.727792,5.086833,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.081576,-0.000375,0.0,-0.067219,-0.023481,-0.016948,-0.03361,0.836706,-0.031045,-0.108101,-0.013662,-0.025542,1.829594,4.321299,-0.096715,-0.000258,-0.150461,3.15,0.01409,0.112516,0.129129
408,193.524384,1000.0,0.877948,0.844746,0.0,0.0,0.060088,72034.0,0.120805,0.259068,0.171651,0.314375,-0.031436,0.761443,5.077,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.079416,-0.000692,0.0,-0.07014,-0.023894,-0.018097,-0.035347,0.844806,-0.031436,-0.123311,-0.01477,-0.025141,1.832092,4.310548,-0.098926,-0.00032,-0.229567,3.130435,0.014687,0.100033,0.122485
409,191.887787,990.73999,0.880751,0.853611,0.043478,0.0,0.060034,53625.0,0.119356,0.255731,0.160004,0.300426,-0.029903,0.736836,5.068357,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.496648,-0.080514,-0.000632,-0.00029,-0.067934,-0.023455,-0.017041,-0.033981,0.84444,-0.030939,-0.113594,-0.01451,-0.026657,1.813278,4.288212,-0.095915,-0.000374,-0.151996,3.043478,0.013034,0.09705,0.108134
410,193.104401,990.73999,0.884054,0.841548,0.0,0.0,0.059954,62693.0,0.112934,0.247066,0.159045,0.276611,-0.028568,0.698934,5.03183,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.078494,-0.001116,0.0,-0.063721,-0.022118,-0.015681,-0.032507,0.845721,-0.029356,-0.104213,-0.013331,-0.023624,1.845318,4.354599,-0.089047,-0.000276,-0.154461,3.666667,0.014855,0.09308,0.117143
411,193.995865,1000.0,0.890447,0.827657,0.0,0.0,0.059998,74711.0,0.119103,0.260898,0.166063,0.316117,-0.031293,0.770958,5.050761,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.084047,-0.000536,0.0,-0.071861,-0.023254,-0.017562,-0.035159,0.84267,-0.029783,-0.107708,-0.01485,-0.027895,1.828947,4.329303,-0.097789,-0.000298,-0.227136,2.875,0.015765,0.119379,0.113341
412,193.740936,1000.0,0.897628,0.833243,0.0,0.0,0.059945,77307.0,0.119482,0.249806,0.17213,0.307228,-0.030828,0.751299,5.02996,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.077653,-0.000729,0.0,-0.069421,-0.023251,-0.01747,-0.034329,0.855505,-0.031744,-0.122562,-0.014005,-0.025724,1.829546,4.312999,-0.09497,-0.000284,-0.235507,3.565217,0.014441,0.067768,0.107927
413,193.088806,1000.0,0.89062,0.82142,0.0,0.0,0.059951,75319.0,0.125712,0.256494,0.174812,0.311364,-0.031501,0.759159,5.048681,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.076714,-0.000963,0.0,-0.072258,-0.023545,-0.018038,-0.035617,0.862053,-0.032552,-0.132441,-0.014171,-0.025354,1.815161,4.298538,-0.098456,-0.00033,-0.227694,3.958333,0.016372,0.123331,0.137678
414,194.331833,1000.0,0.906875,0.830308,0.0,0.0,0.059943,77033.0,0.113651,0.24885,0.159822,0.285355,-0.028207,0.711535,5.017656,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.079082,-0.000329,0.0,-0.06427,-0.022328,-0.015916,-0.032072,0.846064,-0.029575,-0.114555,-0.013339,-0.025002,1.842579,4.350542,-0.089251,-0.000207,-0.161411,3.727273,0.011224,0.095494,0.115005
415,194.999756,1000.0,0.891884,0.829374,0.0,0.0,0.05989,54833.0,0.117419,0.252141,0.155384,0.289133,-0.028992,0.715724,5.052857,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.08021,-0.000556,0.0,-0.066063,-0.02261,-0.016577,-0.033309,0.839898,-0.029504,-0.10933,-0.014749,-0.027167,1.829469,4.345632,-0.092076,-0.000242,-0.091212,3.086957,0.010827,0.082729,0.130634
416,195.885956,1000.0,0.879732,0.837381,0.0,0.0,0.059794,79754.0,0.118014,0.256947,0.165042,0.304913,-0.030348,0.753133,5.052645,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.083112,-0.000319,0.0,-0.068603,-0.022963,-0.01693,-0.034314,0.854729,-0.030444,-0.111479,-0.014699,-0.026648,1.83135,4.325526,-0.095351,-0.000282,-0.126822,25.571428,0.016405,0.102064,0.106314
417,193.001419,1000.0,0.898842,0.835335,0.0,0.0,0.05978,73990.0,0.117597,0.26159,0.160203,0.30203,-0.030481,0.736078,5.029733,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.083077,-0.000644,0.0,-0.067454,-0.023108,-0.017362,-0.033814,0.849204,-0.030459,-0.106228,-0.015189,-0.027013,1.831204,4.32142,-0.095888,-0.000321,-0.181607,5.5,0.015039,0.102977,0.12228
418,194.418182,1000.0,0.884594,0.831664,0.0,0.0,0.059671,73839.0,0.11486,0.245452,0.164566,0.295745,-0.029898,0.733863,5.03428,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.078327,-0.000924,0.0,-0.068536,-0.02275,-0.017151,-0.03466,0.850109,-0.029687,-0.120643,-0.013826,-0.025432,1.843589,4.349914,-0.093903,-0.00031,-0.188348,7.958333,0.013427,0.089561,0.120017
419,194.413055,1000.0,0.88969,0.837886,0.0,0.0,0.059505,72283.0,0.118908,0.251594,0.168881,0.299146,-0.030397,0.749166,5.051252,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.079596,-0.00084,0.0,-0.068494,-0.022852,-0.017256,-0.03453,0.857013,-0.030041,-0.117054,-0.014124,-0.025459,1.829753,4.34096,-0.094209,-0.000346,-0.190881,8.916667,0.014361,0.105429,0.11156
420,195.174667,1000.0,0.890266,0.84381,0.0,0.0,0.059434,72946.0,0.120115,0.254468,0.171795,0.306035,-0.030598,0.762759,5.02856,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.080443,-0.000669,0.0,-0.069331,-0.022688,-0.016908,-0.034194,0.858067,-0.030488,-0.113548,-0.014169,-0.02579,1.83213,4.331059,-0.094568,-0.000296,-0.244423,9.5,0.013545,0.096867,0.123901
421,194.935425,1000.0,0.885091,0.834681,0.0,0.0,0.059391,54593.0,0.118748,0.253841,0.168764,0.312075,-0.031308,0.747294,5.052724,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.080792,-0.000643,0.0,-0.070212,-0.023519,-0.018183,-0.035416,0.851204,-0.030791,-0.118828,-0.014456,-0.02603,1.825555,4.326847,-0.098712,-0.000291,-0.212743,7.791667,0.013203,0.104362,0.113485
422,194.478378,1000.0,0.890856,0.829378,0.0,0.0,0.05934,74070.0,0.116926,0.252968,0.172451,0.294424,-0.029838,0.760498,5.047494,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.078788,-0.000399,0.0,-0.067338,-0.022341,-0.016406,-0.033568,0.860716,-0.029359,-0.118262,-0.013469,-0.025204,1.836877,4.34874,-0.090567,-0.000338,-0.16565,7.708333,0.014165,0.117661,0.127971
423,194.692947,1000.0,0.897067,0.841753,0.0,0.0,0.059155,72744.0,0.121718,0.249422,0.169751,0.299249,-0.029815,0.733716,5.067769,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.076979,-0.000627,0.0,-0.068553,-0.022841,-0.01735,-0.03412,0.852303,-0.03067,-0.125272,-0.01368,-0.025434,1.827091,4.3346,-0.093515,-0.000345,-0.217708,6.708333,0.016294,0.090805,0.135433
424,195.118622,1000.0,0.891458,0.834036,0.0,0.0,0.058989,74891.0,0.120551,0.257102,0.16272,0.299513,-0.030518,0.733086,5.024267,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.080796,-0.000536,0.0,-0.068049,-0.022852,-0.017371,-0.034186,0.849534,-0.031114,-0.114501,-0.0143,-0.027001,1.825316,4.321089,-0.09511,-0.000234,-0.164282,7.666667,0.013927,0.091987,0.121055
425,195.930023,1000.0,0.89457,0.839483,0.0,0.0,0.058949,73712.0,0.11934,0.252046,0.172908,0.305955,-0.03125,0.772209,5.058086,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.078355,-0.000789,0.0,-0.069577,-0.022787,-0.017178,-0.034984,0.862399,-0.029963,-0.121894,-0.014172,-0.025981,1.82809,4.337936,-0.096373,-0.0003,-0.191458,6.166667,0.011787,0.096197,0.115136
426,193.198608,1000.0,0.894375,0.825155,0.0,0.0,0.058852,72613.0,0.122908,0.257026,0.175665,0.324025,-0.032458,0.772741,5.013419,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.079284,-0.000868,0.0,-0.074089,-0.023835,-0.019075,-0.036922,0.861364,-0.031657,-0.131715,-0.015309,-0.026177,1.826841,4.313467,-0.103351,-0.000278,-0.290443,5.541667,0.01212,0.105931,0.124551
427,195.098495,1000.0,0.900095,0.838959,0.0,0.0,0.058672,54309.0,0.116544,0.245684,0.165017,0.294154,-0.029749,0.740529,5.049576,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.078878,-0.000549,0.0,-0.067015,-0.022159,-0.016807,-0.033891,0.858331,-0.029459,-0.113419,-0.013398,-0.025647,1.836162,4.354003,-0.091257,-0.000266,-0.191781,5.666667,0.013883,0.101603,0.116577
428,194.717941,1000.0,0.897126,0.841857,0.0,0.0,0.058563,73975.0,0.113963,0.245282,0.163821,0.28885,-0.029141,0.730456,5.037482,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.077431,-0.000424,0.0,-0.065748,-0.021801,-0.01628,-0.033074,0.854776,-0.028948,-0.11481,-0.01311,-0.024528,1.842823,4.363922,-0.089496,-0.000283,-0.237883,5.041667,0.012874,0.10129,0.115426
429,194.821045,1000.0,0.900956,0.829817,0.0,0.0,0.058462,73574.0,0.116755,0.255454,0.152866,0.285842,-0.029313,0.728607,5.004753,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.081964,-0.000943,0.0,-0.066326,-0.021745,-0.016195,-0.033831,0.848472,-0.028627,-0.104957,-0.014104,-0.028575,1.831682,4.350667,-0.089316,-0.000314,-0.173272,4.791667,0.011325,0.099629,0.101497
430,193.817261,1000.0,0.89012,0.821749,0.0,0.0,0.05851,74481.0,0.118022,0.25177,0.159964,0.288388,-0.028802,0.71238,5.023616,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.077731,-0.000689,0.0,-0.064391,-0.021813,-0.01608,-0.031864,0.852221,-0.028964,-0.117315,-0.013259,-0.026825,1.832762,4.355605,-0.088537,-0.000275,-0.177688,4.125,0.013044,0.098636,0.117759
431,193.96843,1000.0,0.874568,0.828538,0.0,0.0,0.058418,75739.0,0.118164,0.25067,0.169815,0.303862,-0.030393,0.756832,5.044003,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.079875,-0.000585,0.0,-0.069962,-0.022476,-0.017287,-0.035067,0.859129,-0.03018,-0.116473,-0.014048,-0.028001,1.827417,4.338981,-0.093693,-0.000237,-0.236033,5.086957,0.014567,0.102492,0.115752
432,195.661148,1000.0,0.891929,0.844474,0.0,0.0,0.058336,66747.0,0.118264,0.249136,0.168712,0.297607,-0.030373,0.742191,5.070903,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.077292,-0.000723,0.0,-0.067568,-0.022119,-0.017034,-0.034078,0.854653,-0.029616,-0.117834,-0.01345,-0.025137,1.830994,4.349298,-0.092219,-0.000297,-0.177304,4.958333,0.013983,0.111882,0.112377
433,195.638382,1000.0,0.884608,0.830049,0.0,0.0,0.058249,46983.0,0.119404,0.248768,0.176738,0.310701,-0.030543,0.76778,5.041391,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.079009,-0.000499,0.0,-0.069219,-0.0224,-0.017618,-0.03425,0.859015,-0.029318,-0.122647,-0.013858,-0.025538,1.835774,4.352817,-0.094083,-0.000306,-0.248346,4.666667,0.014549,0.119685,0.118516
434,195.335953,1000.0,0.881495,0.821184,0.0,0.0,0.058289,66008.0,0.121323,0.257346,0.176842,0.317603,-0.031256,0.796681,5.025203,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.0804,-0.000467,0.0,-0.068968,-0.022558,-0.017178,-0.034037,0.865591,-0.030625,-0.114705,-0.014598,-0.025299,1.822459,4.328917,-0.095389,-0.000332,-0.23926,3.772727,0.016349,0.111914,0.114855
435,195.507507,1000.0,0.884749,0.832176,0.0,0.0,0.058165,71512.0,0.118016,0.255593,0.160559,0.30194,-0.031739,0.746368,5.066516,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.081594,-0.000765,0.0,-0.070028,-0.022696,-0.017898,-0.035251,0.853662,-0.030209,-0.114811,-0.016231,-0.027035,1.822376,4.333315,-0.096911,-0.000294,-0.168836,4.090909,0.013399,0.098333,0.127042
436,194.71106,1000.0,0.887389,0.849061,0.0,0.0,0.058013,70221.0,0.112616,0.247111,0.156377,0.275333,-0.028533,0.706642,5.05099,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.079489,-0.001792,0.0,-0.061992,-0.021109,-0.015442,-0.031678,0.84993,-0.028551,-0.105087,-0.013125,-0.024124,1.843806,4.364027,-0.085604,-0.00027,-0.18884,3.458333,0.015204,0.079074,0.125109
437,192.892532,994.909973,0.87808,0.832673,0.041667,0.0,0.057871,69514.0,0.115504,0.254419,0.155648,0.288001,-0.028704,0.708601,5.066141,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.49735,-0.081848,-0.000555,-0.000417,-0.064348,-0.021599,-0.016097,-0.032623,0.836116,-0.02889,-0.104656,-0.014025,-0.026616,1.814785,4.326454,-0.089824,-0.000217,-0.172777,4.125,0.015416,0.114904,0.122306
