iteration,reward,episode_length,height_reward,upright_reward,tipped_over,collapsed,exploration,steps_per_second,speed_error,turn_error,stepping,leg_swing,dragging,ground_covered,landing_force,Curriculum/ease_in_effort/weight,Curriculum/ease_in_landing/weight,Curriculum/ease_in_shake/weight,Curriculum/ease_in_smoothness/weight,Curriculum/ease_in_steadiness/weight,Curriculum/ease_in_straightness/weight,Episode_Reward/alive,Episode_Reward/effort,Episode_Reward/end_stops,Episode_Reward/fell_over,Episode_Reward/hard_landing,Episode_Reward/jitter,Episode_Reward/joint_shock,Episode_Reward/landing_speed,Episode_Reward/posture,Episode_Reward/rocking,Episode_Reward/shaking,Episode_Reward/skidding,Episode_Reward/swing_height,Episode_Reward/track_speed,Episode_Reward/track_turn,Episode_Reward/twitching,Episode_Reward/veering,Episode_Reward/wandering,Episode_Termination/time_out,Metrics/posture/error_height,Metrics/posture/error_pitch,Metrics/posture/error_roll
320,190.513077,1000.0,0.878089,0.836145,0.0,0.0,0.072533,71304.0,0.123001,0.286833,0.153049,0.305023,-0.029731,0.694371,5.123781,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.085746,-0.000699,0.0,-0.067666,-0.031223,-0.018882,-0.036687,0.843374,-0.03866,-0.113482,-0.016575,-0.028794,1.835329,4.176873,-0.110095,-0.000302,-0.157161,3.590909,0.013683,0.095477,0.120107
321,191.55661,1000.0,0.870141,0.843903,0.0,0.0,0.072428,55534.0,0.122575,0.290239,0.172666,0.318645,-0.033448,0.736504,5.13327,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.081329,-0.000879,0.0,-0.073331,-0.03257,-0.020742,-0.039569,0.863245,-0.040665,-0.13397,-0.016964,-0.030086,1.838799,4.144588,-0.117052,-0.000413,-0.115079,2.818182,0.016962,0.084174,0.117317
322,190.325211,1000.0,0.881259,0.828996,0.0,0.0,0.072378,70265.0,0.124286,0.283792,0.173313,0.331659,-0.034287,0.777051,5.126149,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.084848,-0.000793,0.0,-0.074839,-0.032715,-0.021592,-0.039754,0.861612,-0.041713,-0.124944,-0.019203,-0.030339,1.820059,4.14444,-0.119715,-0.00037,-0.197227,2.818182,0.014851,0.112751,0.10623
323,188.710678,1000.0,0.869808,0.819314,0.0,0.0,0.072179,68912.0,0.123079,0.285744,0.16738,0.301355,-0.030135,0.699957,5.112006,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.083206,-0.00115,0.0,-0.069444,-0.030756,-0.018701,-0.036442,0.850476,-0.039311,-0.119168,-0.016704,-0.030022,1.829016,4.165905,-0.106354,-0.000294,-0.268488,2.782609,0.016375,0.098717,0.15252
324,188.416733,1000.0,0.877701,0.850298,0.0,0.0,0.072009,71536.0,0.126696,0.284973,0.178275,0.33643,-0.03308,0.757952,5.13763,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.082783,-0.000722,0.0,-0.072952,-0.032011,-0.021316,-0.039081,0.86216,-0.039379,-0.12234,-0.01767,-0.027902,1.822983,4.167178,-0.119889,-0.000366,-0.183249,2.863636,0.0167,0.097575,0.103813
325,190.643341,1000.0,0.88499,0.848426,0.0,0.0,0.071918,69030.0,0.126031,0.281809,0.171588,0.316705,-0.032295,0.736335,5.126508,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.081455,-0.000323,0.0,-0.0718,-0.031553,-0.020361,-0.039386,0.867306,-0.039307,-0.129276,-0.017004,-0.028391,1.829846,4.168857,-0.113243,-0.000416,-0.208038,2.708333,0.011436,0.098062,0.097075
326,190.174393,1000.0,0.860387,0.813837,0.0,0.0,0.071979,69685.0,0.123653,0.280228,0.170555,0.312453,-0.032424,0.737464,5.115743,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.083337,-0.000692,0.0,-0.069643,-0.030674,-0.019321,-0.037168,0.8552,-0.037423,-0.114417,-0.01629,-0.029384,1.828941,4.199797,-0.110441,-0.000377,-0.242031,2.875,0.015185,0.104698,0.130355
327,188.277618,1000.0,0.86422,0.827308,0.0,0.0,0.071802,56941.0,0.125282,0.292045,0.169287,0.334287,-0.034519,0.756864,5.124344,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.085945,-0.000454,0.0,-0.074752,-0.032015,-0.020952,-0.03961,0.86145,-0.039231,-0.117537,-0.017645,-0.031472,1.831734,4.155775,-0.119875,-0.000401,-0.25426,3.590909,0.015333,0.097419,0.118855
328,186.848282,1000.0,0.865029,0.82451,0.0,0.0,0.071689,69289.0,0.122521,0.288093,0.164311,0.321979,-0.031896,0.73291,5.095076,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.085838,-0.000865,0.0,-0.07301,-0.0316,-0.020823,-0.039056,0.849307,-0.039218,-0.118144,-0.018351,-0.031385,1.829176,4.166223,-0.115813,-0.000468,-0.271877,3.0,0.014995,0.084498,0.107169
329,191.349182,1000.0,0.885448,0.834505,0.0,0.0,0.071534,69296.0,0.122349,0.277129,0.169048,0.315346,-0.032047,0.733755,5.105237,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.081969,-0.000945,0.0,-0.072506,-0.030695,-0.019934,-0.038041,0.852441,-0.038831,-0.125168,-0.01684,-0.029738,1.83677,4.185588,-0.11179,-0.000674,-0.140896,4.130435,0.013513,0.085968,0.125867
330,189.788727,1000.0,0.853167,0.82978,0.0,0.0,0.071418,70528.0,0.124675,0.282737,0.166863,0.322847,-0.032872,0.737547,5.12194,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.083543,-0.000818,0.0,-0.071784,-0.031054,-0.02065,-0.039834,0.854836,-0.039562,-0.124046,-0.017654,-0.029154,1.823621,4.172497,-0.114546,-0.000279,-0.185972,3.086957,0.015017,0.100011,0.103693
331,188.899994,1000.0,0.874108,0.819235,0.0,0.0,0.071222,64676.0,0.130056,0.290036,0.170665,0.333252,-0.034545,0.737381,5.113458,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.084414,-0.001187,0.0,-0.075502,-0.031946,-0.022457,-0.041548,0.854024,-0.041057,-0.130221,-0.018538,-0.030122,1.802807,4.133136,-0.121443,-0.000347,-0.175097,3.391304,0.016693,0.103681,0.135018
332,190.424866,1000.0,0.869258,0.824535,0.0,0.0,0.071142,69167.0,0.123392,0.277725,0.163903,0.314821,-0.03209,0.709476,5.103098,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.082305,-0.000646,0.0,-0.070705,-0.030955,-0.020939,-0.038392,0.838464,-0.039118,-0.115787,-0.016891,-0.028422,1.830418,4.177363,-0.114958,-0.000468,-0.153775,3.0,0.015665,0.097059,0.10476
333,190.205414,1000.0,0.871164,0.841373,0.0,0.0,0.07104,53165.0,0.126174,0.282398,0.18268,0.326951,-0.033625,0.774582,5.072351,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.081093,-0.000637,0.0,-0.075064,-0.031019,-0.020998,-0.039554,0.873136,-0.039185,-0.127694,-0.017323,-0.029277,1.826389,4.173018,-0.115017,-0.000443,-0.184098,23.565218,0.013748,0.082679,0.124727
334,189.500443,1000.0,0.882541,0.841395,0.0,0.0,0.07088,66857.0,0.125156,0.282715,0.163662,0.31419,-0.032609,0.73038,5.112226,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.085066,-0.00061,0.0,-0.071306,-0.03011,-0.020004,-0.037951,0.860081,-0.038845,-0.115438,-0.017711,-0.030421,1.822464,4.179984,-0.110766,-0.000339,-0.192958,7.083333,0.015533,0.09507,0.13106
335,191.213806,1000.0,0.875628,0.838847,0.0,0.0,0.070731,67888.0,0.124371,0.282361,0.170594,0.321121,-0.032214,0.741757,5.09694,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.08357,-0.000601,0.0,-0.071826,-0.030175,-0.020254,-0.038057,0.858537,-0.037604,-0.122285,-0.016977,-0.029267,1.824443,4.193012,-0.111919,-0.000379,-0.177138,8.375,0.016269,0.085361,0.121355
336,189.659454,1000.0,0.876159,0.838025,0.0,0.0,0.070595,67860.0,0.124389,0.28456,0.170028,0.324631,-0.033277,0.747337,5.067884,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.083298,-0.000568,0.0,-0.072686,-0.030427,-0.02058,-0.038334,0.85888,-0.038651,-0.119985,-0.016988,-0.030378,1.828012,4.178349,-0.112716,-0.000392,-0.179612,9.291667,0.01566,0.094025,0.129014
337,190.508682,1000.0,0.876245,0.833527,0.0,0.0,0.070352,65136.0,0.124081,0.28191,0.172328,0.317445,-0.032018,0.740328,5.076047,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.080324,-0.000843,0.0,-0.071551,-0.029593,-0.019591,-0.037514,0.86067,-0.038237,-0.124569,-0.016668,-0.028843,1.827236,4.188432,-0.10927,-0.000344,-0.22933,7.958333,0.014537,0.090132,0.118931
338,190.346054,1000.0,0.873473,0.845278,0.0,0.0,0.070258,52368.0,0.126696,0.28195,0.180837,0.338681,-0.035087,0.770907,5.077365,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.082061,-0.000862,0.0,-0.075392,-0.031028,-0.022457,-0.040393,0.862164,-0.038926,-0.130218,-0.017864,-0.029756,1.818688,4.178797,-0.118588,-0.000388,-0.219403,7.416667,0.014347,0.089503,0.105883
339,189.207886,1000.0,0.882321,0.840246,0.0,0.0,0.069972,65705.0,0.124738,0.284113,0.169932,0.317789,-0.032586,0.736009,5.088698,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.080927,-0.000697,0.0,-0.072009,-0.029719,-0.020335,-0.037888,0.858985,-0.037935,-0.125035,-0.018131,-0.029143,1.822185,4.188276,-0.111955,-0.000336,-0.224203,6.875,0.01553,0.096219,0.099353
340,190.965469,1000.0,0.890662,0.838661,0.0,0.0,0.069774,66960.0,0.12149,0.277896,0.167785,0.312085,-0.031434,0.732262,5.047983,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.082236,-0.000781,0.0,-0.068707,-0.029045,-0.019301,-0.036865,0.858859,-0.036499,-0.115418,-0.016057,-0.02785,1.833772,4.212746,-0.107406,-0.000482,-0.202281,6.958333,0.014771,0.102162,0.11949
341,189.847717,1000.0,0.877909,0.814313,0.0,0.0,0.069521,64915.0,0.120197,0.284939,0.157656,0.310207,-0.030687,0.725469,5.041472,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.086177,-0.000815,0.0,-0.069498,-0.028819,-0.0194,-0.036995,0.850965,-0.036487,-0.110934,-0.018705,-0.029468,1.833962,4.204886,-0.107982,-0.000317,-0.217389,6.0,0.01655,0.09137,0.117783
342,187.889664,982.849976,0.874994,0.825252,0.083333,0.0,0.069531,64957.0,0.123433,0.283773,0.168837,0.322238,-0.032832,0.739629,5.051261,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.496201,-0.082691,-0.000704,-0.000331,-0.071852,-0.029572,-0.020651,-0.037677,0.852226,-0.038016,-0.1155,-0.017132,-0.029383,1.810878,4.150699,-0.110337,-0.000426,-0.174782,6.583333,0.014851,0.104848,0.119506
343,190.253326,1000.0,0.878181,0.832239,0.0,0.0,0.069329,52032.0,0.124305,0.278364,0.167492,0.312269,-0.031973,0.737325,5.025569,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.08187,-0.000546,0.0,-0.069239,-0.029318,-0.019611,-0.037214,0.862567,-0.037325,-0.119559,-0.016833,-0.027565,1.824896,4.201973,-0.108456,-0.000391,-0.216258,5.208333,0.014206,0.097868,0.108135
344,191.097656,1000.0,0.872379,0.826335,0.0,0.0,0.069214,66438.0,0.122859,0.277469,0.169814,0.327198,-0.032616,0.756447,5.013792,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.085457,-0.00074,0.0,-0.070199,-0.029385,-0.020548,-0.038101,0.856997,-0.03672,-0.111738,-0.016881,-0.028136,1.8247,4.212046,-0.111516,-0.000395,-0.213702,5.125,0.016544,0.097842,0.125917
345,190.564484,1000.0,0.875567,0.833201,0.0,0.0,0.069009,65371.0,0.126536,0.282118,0.176859,0.334126,-0.033843,0.763043,5.035222,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.082609,-0.000647,0.0,-0.074132,-0.029685,-0.021064,-0.039,0.866622,-0.038424,-0.124334,-0.017204,-0.029347,1.820669,4.183602,-0.113728,-0.000425,-0.224172,5.208333,0.016179,0.098123,0.119573
346,189.944138,1000.0,0.864582,0.827887,0.0,0.0,0.068749,65093.0,0.118483,0.275269,0.156144,0.29472,-0.029015,0.701754,5.020351,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.081869,-0.000659,0.0,-0.065781,-0.02782,-0.017866,-0.035066,0.850235,-0.035629,-0.113157,-0.015558,-0.02776,1.839254,4.228956,-0.100957,-0.000343,-0.195487,5.708333,0.016401,0.104671,0.121821
347,190.572464,1000.0,0.876,0.822968,0.0,0.0,0.068488,63253.0,0.122855,0.275178,0.172,0.323368,-0.033156,0.748212,5.033255,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.080729,-0.000731,0.0,-0.072376,-0.029291,-0.020856,-0.039009,0.85626,-0.037625,-0.123988,-0.016894,-0.028233,1.829588,4.206762,-0.112276,-0.000262,-0.201631,4.304348,0.015405,0.106976,0.123626
348,193.196762,1000.0,0.885466,0.84479,0.0,0.0,0.068311,66399.0,0.12373,0.279353,0.184048,0.328665,-0.032893,0.772438,5.024358,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.080829,-0.000594,0.0,-0.071791,-0.0289,-0.020461,-0.038322,0.869535,-0.03678,-0.125391,-0.016611,-0.02793,1.831977,4.207024,-0.109242,-0.000384,-0.170374,5.833333,0.014964,0.100908,0.123973
349,193.396027,1000.0,0.8741,0.832882,0.0,0.0,0.068166,51134.0,0.123501,0.272661,0.163428,0.323876,-0.033101,0.737269,5.057989,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.083349,-0.000672,0.0,-0.069942,-0.028813,-0.020325,-0.0381,0.850015,-0.035104,-0.113099,-0.016478,-0.029045,1.818589,4.238084,-0.111324,-0.00039,-0.107016,4.916667,0.016517,0.096985,0.13559
350,191.977585,1000.0,0.881983,0.828807,0.0,0.0,0.067981,66868.0,0.120468,0.272852,0.166773,0.323143,-0.031973,0.742382,5.073031,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.084824,-0.000586,0.0,-0.069627,-0.028245,-0.019802,-0.036751,0.850216,-0.035462,-0.106355,-0.017099,-0.028631,1.828927,4.234607,-0.107488,-0.000374,-0.150866,5.541667,0.014854,0.099497,0.110579
351,193.094086,1000.0,0.881264,0.834788,0.0,0.0,0.067778,66626.0,0.123205,0.274587,0.168567,0.318937,-0.031618,0.740355,5.065011,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.082791,-0.000767,0.0,-0.069385,-0.027978,-0.019227,-0.036438,0.862151,-0.036223,-0.109881,-0.01743,-0.027752,1.818112,4.225416,-0.106517,-0.000409,-0.182985,4.875,0.014565,0.103011,0.117935
352,190.459076,1000.0,0.870232,0.837295,0.0,0.0,0.067723,68290.0,0.125554,0.27463,0.173975,0.339142,-0.034619,0.776612,5.05622,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.085228,-0.000691,0.0,-0.073859,-0.02888,-0.020682,-0.03876,0.860542,-0.035515,-0.113345,-0.017504,-0.029916,1.812348,4.228715,-0.114674,-0.000571,-0.376526,4.166667,0.016856,0.08836,0.107874
353,190.564926,994.820007,0.86648,0.827317,0.041667,0.0,0.067706,67494.0,0.121289,0.274049,0.160944,0.308201,-0.031617,0.710015,5.057154,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.497303,-0.083699,-0.000334,-0.000417,-0.067396,-0.027731,-0.018711,-0.035613,0.848133,-0.03506,-0.10624,-0.015758,-0.029968,1.824532,4.21323,-0.103578,-0.000318,-0.183192,4.25,0.014953,0.089675,0.116854
354,191.736893,994.419983,0.867341,0.828639,0.041667,0.0,0.067606,48928.0,0.122921,0.278869,0.174294,0.335274,-0.03368,0.785455,5.042658,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.496125,-0.083645,-0.000643,-0.000556,-0.073375,-0.028343,-0.020334,-0.037802,0.866327,-0.036531,-0.115959,-0.017249,-0.030531,1.811943,4.179605,-0.109671,-0.000435,-0.191877,3.875,0.014986,0.09882,0.122456
355,191.860901,1000.0,0.851496,0.836252,0.0,0.0,0.067489,67439.0,0.124473,0.277941,0.167164,0.320467,-0.031762,0.727651,5.047529,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.083369,-0.000698,0.0,-0.070419,-0.028382,-0.019853,-0.037148,0.84618,-0.037395,-0.120011,-0.016682,-0.029095,1.817212,4.206958,-0.108879,-0.000365,-0.171219,3.25,0.014484,0.113691,0.127337
356,193.087158,1000.0,0.864108,0.829225,0.0,0.0,0.06717,67848.0,0.121702,0.280259,0.171446,0.340382,-0.033552,0.776454,5.03051,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.085684,-0.001308,0.0,-0.07312,-0.02846,-0.020895,-0.038677,0.850934,-0.035848,-0.115356,-0.018011,-0.029419,1.832355,4.223216,-0.113264,-0.000347,-0.124511,3.958333,0.015037,0.087258,0.121031
357,192.203583,1000.0,0.878153,0.830485,0.0,0.0,0.067065,71423.0,0.115437,0.269539,0.162216,0.303871,-0.030028,0.72502,5.047604,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.083281,-0.000683,0.0,-0.064125,-0.027081,-0.018661,-0.034825,0.844616,-0.033738,-0.105192,-0.015304,-0.025717,1.842946,4.264203,-0.101419,-0.000402,-0.261306,3.727273,0.016042,0.096507,0.122669
358,193.378632,1000.0,0.890664,0.844835,0.0,0.0,0.067066,68973.0,0.12141,0.271971,0.16941,0.315204,-0.031893,0.737673,5.039478,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.082254,-0.00067,0.0,-0.06674,-0.027379,-0.019155,-0.035778,0.854977,-0.034817,-0.108449,-0.016433,-0.026903,1.825334,4.248395,-0.105425,-0.00041,-0.158641,3.375,0.013443,0.092131,0.109597
359,192.27887,1000.0,0.881793,0.837999,0.0,0.0,0.066998,67893.0,0.121017,0.269688,0.168212,0.315808,-0.031957,0.74587,5.033777,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.0793,-0.000579,0.0,-0.070095,-0.02733,-0.019139,-0.036506,0.864384,-0.034425,-0.114777,-0.017887,-0.029382,1.819341,4.249326,-0.105426,-0.000369,-0.275553,3.521739,0.014675,0.110644,0.102068
360,191.181854,1000.0,0.869724,0.795721,0.0,0.0,0.066907,53150.0,0.124318,0.277211,0.168373,0.334943,-0.033888,0.750253,5.027356,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.084357,-0.001311,0.0,-0.072894,-0.028606,-0.021878,-0.038616,0.846213,-0.03675,-0.11796,-0.018977,-0.028518,1.811792,4.209707,-0.116008,-0.000395,-0.166523,2.782609,0.01619,0.10797,0.113195
361,192.465378,995.929993,0.866354,0.825484,0.041667,0.0,0.066746,66069.0,0.118856,0.265884,0.164824,0.307816,-0.030032,0.757305,5.008213,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.497173,-0.082965,-0.000776,-0.000556,-0.064974,-0.026346,-0.017744,-0.034111,0.859836,-0.033926,-0.101117,-0.01536,-0.028318,1.821128,4.241348,-0.098694,-0.000318,-0.183626,2.958333,0.014493,0.099266,0.129374
362,192.794022,1000.0,0.860072,0.82257,0.0,0.0,0.06665,73874.0,0.124259,0.278806,0.188983,0.350963,-0.03537,0.789643,4.991933,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.080494,-0.000442,0.0,-0.075473,-0.028717,-0.020943,-0.039375,0.868403,-0.03583,-0.128469,-0.016413,-0.028308,1.827643,4.22281,-0.116842,-0.00053,-0.204163,3.3,0.017459,0.108695,0.13191
363,193.205276,1000.0,0.852097,0.827664,0.0,0.0,0.066348,70530.0,0.118225,0.270264,0.169184,0.320345,-0.031994,0.744765,5.012294,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.082869,-0.00067,0.0,-0.068486,-0.027027,-0.019365,-0.036768,0.859364,-0.033821,-0.10814,-0.015578,-0.02917,1.850791,4.259942,-0.104153,-0.000318,-0.214004,3.173913,0.014965,0.11081,0.118563
364,192.874435,1000.0,0.869985,0.809624,0.0,0.0,0.066127,68989.0,0.115271,0.264542,0.163032,0.299846,-0.029636,0.725104,4.991799,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.080275,-0.000701,0.0,-0.06368,-0.025819,-0.017258,-0.033246,0.850674,-0.03249,-0.1,-0.014304,-0.027266,1.843683,4.286961,-0.096622,-0.000526,-0.197562,2.782609,0.0166,0.100904,0.131139
365,192.194153,1000.0,0.890489,0.84092,0.0,0.0,0.06595,68772.0,0.1219,0.272846,0.16285,0.299203,-0.029975,0.697683,5.012609,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.076555,-0.000504,0.0,-0.066081,-0.026953,-0.019099,-0.035693,0.855615,-0.035059,-0.122866,-0.015461,-0.027095,1.826599,4.242698,-0.100746,-0.000335,-0.286773,2.73913,0.015415,0.08414,0.096245
366,192.198242,1000.0,0.875056,0.836466,0.0,0.0,0.065895,54952.0,0.124433,0.270423,0.174177,0.342979,-0.03501,0.779626,5.007687,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.084138,-0.000481,0.0,-0.073812,-0.027999,-0.02121,-0.038412,0.859834,-0.036177,-0.111679,-0.018564,-0.031797,1.811995,4.227523,-0.112344,-0.000522,-0.227811,2.590909,0.016791,0.111581,0.144363
367,192.970596,1000.0,0.856552,0.836258,0.0,0.0,0.065673,67282.0,0.119897,0.269379,0.15646,0.303867,-0.030528,0.723052,4.994308,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.083149,-0.000769,0.0,-0.066433,-0.026568,-0.018859,-0.035388,0.846271,-0.034081,-0.107804,-0.01574,-0.028027,1.823579,4.255836,-0.101511,-0.000284,-0.088907,2.791667,0.016768,0.086154,0.119429
368,190.891785,997.909973,0.869649,0.818108,0.041667,0.0,0.065555,66818.0,0.117293,0.264536,0.168844,0.294399,-0.029862,0.698266,4.986214,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.498913,-0.080632,-0.000635,-0.000417,-0.06613,-0.026148,-0.018555,-0.035424,0.850208,-0.033026,-0.112145,-0.015087,-0.026878,1.828681,4.270485,-0.100056,-0.000423,-0.252956,3.166667,0.016333,0.106026,0.113432
369,189.7379,997.909973,0.885615,0.807408,0.0,0.0,0.065433,71022.0,0.119283,0.274312,0.162076,0.303544,-0.031444,0.708289,4.986286,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.081083,-0.000927,0.0,-0.069369,-0.026416,-0.019334,-0.036475,0.860461,-0.034383,-0.113927,-0.016366,-0.028454,1.835867,4.245561,-0.103051,-0.000315,-0.250129,3.318182,0.013608,0.0929,0.118665
370,192.910751,1000.0,0.874123,0.811813,0.0,0.0,0.065266,69946.0,0.119456,0.273259,0.171845,0.319103,-0.031563,0.760589,5.004451,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.081088,-0.000475,0.0,-0.068416,-0.026773,-0.018833,-0.035214,0.861026,-0.033966,-0.112574,-0.016145,-0.027551,1.834299,4.254097,-0.103301,-0.000334,-0.154217,3.636364,0.016313,0.093897,0.142695
371,192.210297,998.409973,0.856159,0.837686,0.043478,0.0,0.065301,53266.0,0.120014,0.268689,0.168783,0.326483,-0.03241,0.747515,4.990811,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.498847,-0.084943,-0.001024,-0.00058,-0.067506,-0.026597,-0.019738,-0.036246,0.854487,-0.034132,-0.104215,-0.0174,-0.027752,1.820323,4.249399,-0.106653,-0.000361,-0.206387,3.695652,0.01887,0.102442,0.100982
372,193.46257,1000.0,0.893154,0.831845,0.0,0.0,0.065133,70142.0,0.113872,0.260613,0.16696,0.297464,-0.029047,0.73037,4.991329,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.083343,-0.000794,0.0,-0.062656,-0.025161,-0.017162,-0.033273,0.85588,-0.031451,-0.099769,-0.014244,-0.025819,1.844659,4.306891,-0.096035,-0.000539,-0.175418,3.130435,0.012607,0.115043,0.12253
373,194.890442,1000.0,0.876647,0.834153,0.0,0.0,0.065019,70168.0,0.120754,0.273102,0.17164,0.328366,-0.032698,0.768693,4.962295,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.083721,-0.000609,0.0,-0.069733,-0.02655,-0.019924,-0.035657,0.85867,-0.03445,-0.106068,-0.016557,-0.029244,1.829987,4.251066,-0.10558,-0.000558,-0.150575,3.565217,0.017408,0.116192,0.142586
374,193.959702,1000.0,0.874789,0.814361,0.0,0.0,0.064867,65922.0,0.120003,0.269366,0.170719,0.325571,-0.032037,0.755699,5.009729,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.083656,-0.000389,0.0,-0.068086,-0.026289,-0.019568,-0.035861,0.859602,-0.033686,-0.105841,-0.016067,-0.028735,1.828124,4.259882,-0.102896,-0.0005,-0.149371,2.956522,0.015168,0.086806,0.112108
375,193.505432,1000.0,0.888128,0.829822,0.0,0.0,0.064806,70494.0,0.121697,0.272206,0.175817,0.331405,-0.033415,0.773016,4.977818,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.081448,-0.000635,0.0,-0.071052,-0.026381,-0.019762,-0.03697,0.869225,-0.034261,-0.113196,-0.015995,-0.029387,1.822325,4.249396,-0.10601,-0.000364,-0.18464,23.78261,0.015872,0.09406,0.123271
376,192.794662,1000.0,0.891848,0.840961,0.0,0.0,0.064631,67646.0,0.117789,0.266851,0.159603,0.308427,-0.030856,0.726452,4.986606,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.083002,-0.000628,0.0,-0.065411,-0.025587,-0.018379,-0.034721,0.851318,-0.03259,-0.100789,-0.016117,-0.027707,1.83005,4.28093,-0.100236,-0.000405,-0.182055,8.5,0.015303,0.0985,0.116479
377,192.585251,1000.0,0.880319,0.829832,0.0,0.0,0.064699,52111.0,0.11889,0.269515,0.170136,0.319327,-0.032126,0.756243,4.977926,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.082682,-0.000637,0.0,-0.068382,-0.026084,-0.019099,-0.036211,0.862658,-0.033202,-0.107802,-0.016798,-0.0292,1.829514,4.265882,-0.103588,-0.000368,-0.201434,8.375,0.0146,0.098056,0.119385
378,193.336472,1000.0,0.87426,0.832667,0.041667,0.0,0.064634,67474.0,0.116831,0.266702,0.171174,0.32093,-0.032078,0.744545,5.024734,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.499112,-0.081757,-0.00063,-0.000111,-0.066402,-0.026176,-0.01937,-0.035876,0.85126,-0.033243,-0.10715,-0.015563,-0.026755,1.835018,4.262727,-0.104452,-0.000392,-0.167341,9.041667,0.016173,0.108252,0.129854
