iteration,reward,episode_length,height_reward,upright_reward,tipped_over,collapsed,exploration,steps_per_second,speed_error,turn_error,stepping,leg_swing,dragging,ground_covered,landing_force,Curriculum/ease_in_effort/weight,Curriculum/ease_in_landing/weight,Curriculum/ease_in_shake/weight,Curriculum/ease_in_smoothness/weight,Curriculum/ease_in_steadiness/weight,Curriculum/ease_in_straightness/weight,Episode_Reward/alive,Episode_Reward/effort,Episode_Reward/end_stops,Episode_Reward/fell_over,Episode_Reward/hard_landing,Episode_Reward/jitter,Episode_Reward/joint_shock,Episode_Reward/landing_speed,Episode_Reward/posture,Episode_Reward/rocking,Episode_Reward/shaking,Episode_Reward/skidding,Episode_Reward/swing_height,Episode_Reward/track_speed,Episode_Reward/track_turn,Episode_Reward/twitching,Episode_Reward/veering,Episode_Reward/wandering,Episode_Termination/time_out,Metrics/posture/error_height,Metrics/posture/error_pitch,Metrics/posture/error_roll
331,199.439621,1000.0,0.894374,0.848414,0.0,0.0,0.053909,69240.0,0.108625,0.251699,0.164351,0.29225,-0.029134,0.733187,5.042518,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.07842,-0.000688,0.0,-0.061178,-0.018911,-0.016294,-0.033054,0.869612,-0.028444,-0.109571,-0.012002,-0.01957,1.85167,4.362857,-0.084261,-0.001318,-0.041668,4.291667,0.014142,0.109339,0.109443
332,197.527069,1000.0,0.875876,0.842021,0.0,0.0,0.05378,70874.0,0.113515,0.25714,0.164363,0.299086,-0.029607,0.728908,5.045638,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.078239,-0.000746,0.0,-0.063545,-0.01957,-0.017343,-0.034687,0.865034,-0.030682,-0.122685,-0.014058,-0.019506,1.827363,4.330417,-0.088178,-0.001427,-0.041816,4.086957,0.015667,0.102677,0.128226
333,198.42421,1000.0,0.876267,0.84045,0.0,0.0,0.053599,63629.0,0.110944,0.247222,0.151313,0.275607,-0.026387,0.682004,4.997204,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.079291,-0.000543,0.0,-0.05786,-0.018206,-0.014896,-0.031374,0.85316,-0.02765,-0.105447,-0.012342,-0.020275,1.84622,4.379676,-0.078699,-0.001233,-0.042718,26.541668,0.015251,0.09033,0.121995
334,198.486115,1000.0,0.88994,0.830627,0.0,0.0,0.053454,55883.0,0.117364,0.253356,0.168757,0.309436,-0.030884,0.764765,5.045999,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.077767,-0.000675,0.0,-0.06625,-0.019316,-0.017233,-0.034856,0.876904,-0.030471,-0.121959,-0.013125,-0.022928,1.825788,4.330828,-0.087553,-0.002018,-0.057254,5.0,0.013456,0.106469,0.12193
335,200.150391,1000.0,0.887203,0.829723,0.0,0.0,0.053312,69825.0,0.114762,0.25165,0.17065,0.306227,-0.030373,0.77048,5.014295,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.080682,-0.000569,0.0,-0.063787,-0.018991,-0.016277,-0.033689,0.878692,-0.02921,-0.106832,-0.012403,-0.02196,1.834393,4.353958,-0.086346,-0.002014,-0.056391,7.125,0.014962,0.098174,0.111861
336,198.151367,1000.0,0.879945,0.84252,0.0,0.0,0.053142,68288.0,0.117103,0.256812,0.171466,0.309772,-0.030544,0.766442,5.051801,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.078466,-0.000497,0.0,-0.065412,-0.019245,-0.017097,-0.034954,0.875457,-0.030454,-0.121526,-0.013829,-0.021523,1.822391,4.33073,-0.087939,-0.001137,-0.063077,6.166667,0.013077,0.090102,0.104141
337,199.323608,1000.0,0.885197,0.835742,0.0,0.0,0.053013,69610.0,0.114774,0.250819,0.16803,0.294188,-0.029448,0.73441,5.059435,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.077397,-0.000681,0.0,-0.062815,-0.018982,-0.016482,-0.033647,0.875921,-0.029303,-0.113138,-0.012648,-0.020938,1.831084,4.352841,-0.084973,-0.001136,-0.061834,7.375,0.016384,0.094861,0.120524
338,198.477203,1000.0,0.887508,0.837474,0.0,0.0,0.052898,67763.0,0.112891,0.255732,0.170374,0.298922,-0.029456,0.751053,5.032659,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.080257,-0.000458,0.0,-0.062679,-0.018793,-0.016197,-0.033281,0.881287,-0.029059,-0.108561,-0.012464,-0.021358,1.839232,4.353382,-0.084376,-0.00137,-0.062854,6.208333,0.014991,0.095173,0.100951
339,200.363876,1000.0,0.878154,0.834768,0.0,0.0,0.052615,52120.0,0.113121,0.250901,0.166736,0.302355,-0.029949,0.761754,5.039311,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.079307,-0.001048,0.0,-0.064804,-0.018918,-0.016706,-0.033813,0.874715,-0.028656,-0.109556,-0.013787,-0.021295,1.837316,4.36176,-0.087487,-0.001245,-0.053335,5.833333,0.015024,0.101938,0.115134
340,198.312134,1000.0,0.866183,0.849325,0.0,0.0,0.052625,64944.0,0.116842,0.258354,0.171248,0.303649,-0.029337,0.754794,5.044591,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.076589,-0.000639,0.0,-0.063937,-0.018986,-0.016824,-0.033701,0.874136,-0.029918,-0.121817,-0.013136,-0.020682,1.819937,4.338144,-0.085845,-0.001334,-0.056848,5.166667,0.015277,0.097488,0.113348
341,199.416534,1000.0,0.883432,0.827168,0.0,0.0,0.052495,68433.0,0.108759,0.245256,0.162442,0.276636,-0.027197,0.708114,5.029758,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.07643,-0.000518,0.0,-0.056964,-0.01777,-0.014322,-0.030363,0.872294,-0.026602,-0.101457,-0.011166,-0.0196,1.840628,4.398052,-0.076716,-0.001154,-0.034456,5.125,0.015256,0.1074,0.122192
342,198.572327,1000.0,0.874016,0.832236,0.0,0.0,0.05236,71466.0,0.113772,0.250247,0.165687,0.295311,-0.02938,0.743692,5.031781,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.079282,-0.00125,0.0,-0.062093,-0.018609,-0.016075,-0.033777,0.877178,-0.028132,-0.107557,-0.01223,-0.020661,1.832036,4.367779,-0.085192,-0.001339,-0.052777,5.478261,0.014385,0.102916,0.10735
343,199.262238,1000.0,0.886725,0.822634,0.0,0.0,0.052177,68029.0,0.112566,0.245487,0.169673,0.299473,-0.029244,0.746502,5.009947,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.078524,-0.000799,0.0,-0.061074,-0.018202,-0.015996,-0.032891,0.870659,-0.027547,-0.111011,-0.012119,-0.018626,1.837377,4.384856,-0.083834,-0.001309,-0.063496,5.875,0.015036,0.106778,0.131593
344,199.172195,1000.0,0.884275,0.828192,0.0,0.0,0.051982,71632.0,0.109846,0.2486,0.165262,0.293504,-0.029133,0.726966,5.032297,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.076196,-0.00068,0.0,-0.062433,-0.018307,-0.0163,-0.033311,0.872265,-0.027549,-0.118132,-0.012573,-0.019875,1.849421,4.378256,-0.084106,-0.00096,-0.035894,4.666667,0.013709,0.109799,0.119797
345,199.10968,993.409973,0.865695,0.839141,0.041667,0.0,0.051906,53115.0,0.112391,0.244403,0.173855,0.304922,-0.029191,0.765448,4.991193,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.498042,-0.076598,-0.000323,-0.000238,-0.062189,-0.018224,-0.016138,-0.032942,0.872686,-0.028355,-0.113009,-0.011902,-0.018891,1.832779,4.354057,-0.083305,-0.001273,-0.046288,4.958333,0.013859,0.097618,0.120068
346,199.368713,1000.0,0.874774,0.835591,0.0,0.0,0.051902,71255.0,0.113558,0.24438,0.171938,0.30804,-0.030416,0.763735,5.038182,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.077499,-0.000468,0.0,-0.0638,-0.018661,-0.017325,-0.034479,0.878139,-0.028509,-0.117449,-0.012402,-0.020326,1.831249,4.371604,-0.086641,-0.001352,-0.042212,5.26087,0.015893,0.090842,0.129946
347,200.03035,1000.0,0.874342,0.835951,0.0,0.0,0.051637,73335.0,0.112056,0.244974,0.167432,0.288996,-0.028104,0.718267,4.982245,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.076972,-0.00033,0.0,-0.059175,-0.018211,-0.015616,-0.031835,0.872125,-0.027682,-0.105007,-0.011482,-0.01935,1.840491,4.381746,-0.082251,-0.002384,-0.054592,4.291667,0.014526,0.100338,0.124813
348,200.826294,1000.0,0.87951,0.862286,0.0,0.0,0.051654,73538.0,0.114021,0.24985,0.176846,0.306852,-0.03005,0.773839,4.964329,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.077755,-0.000453,0.0,-0.063174,-0.018464,-0.016604,-0.033044,0.875915,-0.028369,-0.112498,-0.011998,-0.019045,1.837252,4.367483,-0.083974,-0.001302,-0.037977,4.583333,0.012363,0.098984,0.099623
349,198.946823,1000.0,0.870129,0.823878,0.0,0.0,0.051545,73217.0,0.115783,0.250182,0.174716,0.312319,-0.030518,0.778421,4.946781,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.079419,-0.00065,0.0,-0.064329,-0.018539,-0.01684,-0.033975,0.879515,-0.028983,-0.1128,-0.013285,-0.020815,1.823154,4.356672,-0.086232,-0.00095,-0.057244,4.666667,0.015594,0.113507,0.142795
350,199.275467,1000.0,0.875179,0.832459,0.0,0.0,0.051434,74145.0,0.112949,0.248934,0.164748,0.297318,-0.029148,0.748463,4.958866,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.080264,-0.000327,0.0,-0.061851,-0.017731,-0.015711,-0.032258,0.874623,-0.02731,-0.108941,-0.013178,-0.020683,1.835397,4.381013,-0.081988,-0.001001,-0.057783,5.695652,0.014989,0.107293,0.125447
351,199.365646,1000.0,0.87223,0.829601,0.0,0.0,0.051389,56432.0,0.114433,0.250021,0.162652,0.280699,-0.028197,0.718199,4.950521,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.075362,-0.000461,0.0,-0.060175,-0.0176,-0.015269,-0.032224,0.875695,-0.027447,-0.114068,-0.011783,-0.019432,1.840585,4.379653,-0.079794,-0.000848,-0.025305,4.541667,0.017803,0.097404,0.13286
352,199.101349,1000.0,0.87394,0.81287,0.0,0.0,0.051275,75265.0,0.112876,0.246944,0.166552,0.303877,-0.029961,0.759804,4.958464,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.078909,-0.000639,0.0,-0.063337,-0.018231,-0.016651,-0.033859,0.875405,-0.028301,-0.106707,-0.012688,-0.020545,1.831178,4.369882,-0.085058,-0.001465,-0.041433,4.652174,0.015698,0.122934,0.162371
353,198.994141,1000.0,0.892675,0.820627,0.0,0.0,0.051314,74345.0,0.111858,0.24259,0.173009,0.301837,-0.029278,0.763641,4.949572,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.079091,-0.00052,0.0,-0.06144,-0.017481,-0.016015,-0.032258,0.87999,-0.026983,-0.10937,-0.013159,-0.018611,1.829415,4.395264,-0.081338,-0.001093,-0.074106,3.521739,0.015085,0.108748,0.148255
354,200.217163,1000.0,0.870249,0.833799,0.0,0.0,0.051147,76522.0,0.113779,0.246706,0.172384,0.303604,-0.028884,0.768402,4.932687,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.076757,-0.000821,0.0,-0.062207,-0.017817,-0.016074,-0.032341,0.879739,-0.027632,-0.109172,-0.011689,-0.020358,1.840363,4.384388,-0.081837,-0.001447,-0.040676,3.727273,0.016617,0.084496,0.141516
355,200.051849,1000.0,0.878355,0.843497,0.0,0.0,0.051083,73943.0,0.111157,0.242645,0.166737,0.298117,-0.029256,0.7628,4.937261,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.077623,-0.000558,0.0,-0.06168,-0.017752,-0.01592,-0.032483,0.878156,-0.026838,-0.107439,-0.012183,-0.01926,1.839764,4.395254,-0.082353,-0.001144,-0.039679,4.125,0.014896,0.105805,0.124255
356,200.560822,1000.0,0.891063,0.839334,0.0,0.0,0.050907,75938.0,0.112533,0.244688,0.171009,0.301353,-0.029784,0.751895,4.93618,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.077497,-0.000432,0.0,-0.061837,-0.018031,-0.016355,-0.032803,0.875177,-0.027686,-0.10981,-0.012079,-0.018807,1.830064,4.379391,-0.084185,-0.000809,-0.033276,4.913043,0.017715,0.104014,0.109208
357,199.837265,1000.0,0.876614,0.813807,0.0,0.0,0.050856,57927.0,0.116666,0.255795,0.170586,0.320213,-0.032285,0.795472,4.904584,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.082437,-0.000769,0.0,-0.067794,-0.018659,-0.017421,-0.035245,0.872891,-0.028295,-0.107332,-0.014242,-0.022464,1.814752,4.356746,-0.090448,-0.001215,-0.042081,3.727273,0.014488,0.097259,0.128741
358,200.433121,1000.0,0.889277,0.825652,0.0,0.0,0.050848,72978.0,0.113342,0.238795,0.178141,0.300001,-0.028392,0.775543,4.909807,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.076611,-0.000704,0.0,-0.060071,-0.017094,-0.014956,-0.031333,0.888313,-0.026723,-0.106907,-0.011542,-0.018548,1.830009,4.402974,-0.078086,-0.00111,-0.048431,3.25,0.012314,0.110131,0.126287
359,199.868729,999.059998,0.867941,0.832349,0.041667,0.0,0.050772,73261.0,0.111628,0.243623,0.169747,0.28771,-0.027955,0.729062,4.884837,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.499611,-0.074493,-0.000729,-0.000333,-0.058616,-0.017268,-0.015057,-0.031145,0.868034,-0.027339,-0.112171,-0.010933,-0.018666,1.834602,4.389143,-0.078132,-0.000926,-0.032914,3.583333,0.014161,0.117347,0.117575
360,200.371201,1000.0,0.873377,0.839494,0.0,0.0,0.050696,74349.0,0.113251,0.242597,0.169906,0.30308,-0.029592,0.77355,4.936431,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.077698,-0.000525,0.0,-0.062731,-0.017567,-0.015863,-0.03343,0.878437,-0.026312,-0.103898,-0.011865,-0.020624,1.838632,4.405968,-0.082888,-0.000906,-0.056904,4.173913,0.017711,0.107418,0.115401
361,198.852386,1000.0,0.858862,0.814284,0.0,0.0,0.050522,73939.0,0.117675,0.249628,0.175224,0.31079,-0.03022,0.776038,4.919538,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.077304,-0.000639,0.0,-0.063963,-0.017621,-0.016314,-0.033595,0.878933,-0.028164,-0.112548,-0.012953,-0.021527,1.819301,4.372804,-0.083539,-0.00085,-0.042156,3.5,0.016268,0.110955,0.13538
362,200.542892,1000.0,0.875824,0.82979,0.0,0.0,0.050427,75290.0,0.104299,0.237198,0.164532,0.281699,-0.02783,0.728006,4.886448,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.077251,-0.00073,0.0,-0.058142,-0.016797,-0.014837,-0.031159,0.873023,-0.025517,-0.094235,-0.010723,-0.0181,1.8556,4.421758,-0.076593,-0.001248,-0.033563,3.521739,0.014048,0.093165,0.097611
363,200.529648,1000.0,0.887268,0.839569,0.0,0.0,0.050389,56500.0,0.11146,0.240652,0.162756,0.295365,-0.028863,0.749213,4.93712,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.080656,-0.00066,0.0,-0.060036,-0.017025,-0.015326,-0.031264,0.870123,-0.026584,-0.094883,-0.011827,-0.019336,1.828781,4.40972,-0.080486,-0.001249,-0.044256,4.125,0.015138,0.108352,0.108134
364,200.481247,1000.0,0.869373,0.83121,0.0,0.0,0.050421,66345.0,0.111364,0.248205,0.164988,0.302676,-0.030798,0.764775,4.920743,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.080868,-0.00064,0.0,-0.064347,-0.017701,-0.016561,-0.034458,0.877923,-0.027822,-0.105602,-0.014277,-0.022216,1.833816,4.374671,-0.085052,-0.000658,-0.035295,3.375,0.014906,0.098259,0.114568
365,200.050049,1000.0,0.881517,0.8288,0.0,0.0,0.050366,72643.0,0.112279,0.241181,0.172697,0.306113,-0.029058,0.773798,4.905815,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.07813,-0.00056,0.0,-0.061674,-0.017151,-0.015603,-0.032258,0.877595,-0.027148,-0.109816,-0.012026,-0.02107,1.831362,4.408287,-0.080008,-0.001254,-0.058351,3.666667,0.017796,0.101294,0.126352
366,198.925323,1000.0,0.882824,0.832619,0.0,0.0,0.050227,71364.0,0.113922,0.251768,0.168959,0.302106,-0.029355,0.741227,4.900301,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.077357,-0.000625,0.0,-0.061789,-0.01756,-0.016906,-0.032997,0.867874,-0.027827,-0.115975,-0.01317,-0.019088,1.823382,4.37147,-0.082667,-0.000876,-0.051979,3.458333,0.015644,0.107034,0.105399
367,200.290039,1000.0,0.870039,0.817561,0.0,0.0,0.050295,74143.0,0.110529,0.23917,0.166715,0.297677,-0.029172,0.73721,4.927464,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.078125,-0.000505,0.0,-0.061957,-0.017159,-0.016065,-0.032255,0.872016,-0.026979,-0.112332,-0.012106,-0.019783,1.842285,4.400133,-0.081561,-0.001301,-0.02959,3.708333,0.014952,0.123257,0.121776
368,200.780655,1000.0,0.882702,0.830011,0.0,0.0,0.05021,73315.0,0.115813,0.24492,0.183539,0.320506,-0.031362,0.796508,4.933751,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.077117,-0.000271,0.0,-0.064549,-0.017568,-0.016559,-0.033519,0.883281,-0.02721,-0.109933,-0.012228,-0.019779,1.829754,4.394205,-0.084443,-0.00096,-0.064305,3.958333,0.013035,0.108569,0.129505
369,200.705704,1000.0,0.865558,0.833753,0.0,0.0,0.050102,57464.0,0.115359,0.248543,0.17489,0.326714,-0.031548,0.787398,4.929245,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.079293,-0.000534,0.0,-0.06567,-0.01864,-0.018792,-0.035656,0.872484,-0.027759,-0.116271,-0.013276,-0.018569,1.81497,4.38289,-0.093416,-0.000658,-0.032562,3.0,0.018571,0.105821,0.110084
370,199.470963,1000.0,0.880032,0.80991,0.0,0.0,0.050041,75158.0,0.115419,0.241833,0.184283,0.315599,-0.030657,0.774376,4.936789,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.076111,-0.000785,0.0,-0.064925,-0.017635,-0.017229,-0.033195,0.877445,-0.027259,-0.119294,-0.01238,-0.019331,1.822044,4.392395,-0.085393,-0.001145,-0.045213,3.043478,0.017497,0.100865,0.153078
371,199.176208,1000.0,0.875815,0.835807,0.0,0.0,0.050044,73116.0,0.11135,0.246354,0.166181,0.297953,-0.029687,0.756143,4.9319,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.078589,-0.000194,0.0,-0.060628,-0.016919,-0.015345,-0.032141,0.875289,-0.026575,-0.098887,-0.012701,-0.019986,1.835697,4.399742,-0.080027,-0.000711,-0.046409,4.166667,0.014372,0.114347,0.11481
372,199.491302,1000.0,0.883577,0.829572,0.0,0.0,0.050006,73839.0,0.111741,0.245895,0.174935,0.30416,-0.030104,0.755881,4.959601,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.075414,-0.000435,0.0,-0.062316,-0.017395,-0.016051,-0.033152,0.875724,-0.027666,-0.113163,-0.012206,-0.020466,1.832224,4.38396,-0.082136,-0.001076,-0.059583,4.208333,0.014767,0.096486,0.115554
373,200.881851,1000.0,0.878778,0.837673,0.0,0.0,0.049875,72977.0,0.113064,0.240696,0.167827,0.28801,-0.028034,0.733794,4.953285,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.078478,-0.00066,0.0,-0.059084,-0.016721,-0.015437,-0.031755,0.869598,-0.026592,-0.1075,-0.012571,-0.019164,1.839439,4.401603,-0.078291,-0.00071,-0.039786,4.333333,0.016164,0.103935,0.113878
374,200.222641,1000.0,0.900719,0.816188,0.0,0.0,0.049696,75616.0,0.10642,0.234265,0.162676,0.274931,-0.027024,0.724201,4.938891,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.080373,-0.000283,0.0,-0.055788,-0.015896,-0.013775,-0.029437,0.877342,-0.024723,-0.08854,-0.010762,-0.018494,1.848941,4.438923,-0.073254,-0.001234,-0.058007,4.043478,0.013444,0.121033,0.126779
375,200.055969,1000.0,0.871332,0.827238,0.0,0.0,0.049733,56393.0,0.108248,0.238028,0.164783,0.289457,-0.028265,0.747846,4.926681,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.078156,-0.000485,0.0,-0.058681,-0.016414,-0.014836,-0.031264,0.876712,-0.025855,-0.096653,-0.01192,-0.020428,1.847699,4.417264,-0.076987,-0.001508,-0.042162,26.416668,0.016167,0.101664,0.10792
376,199.997437,1000.0,0.875894,0.83549,0.0,0.0,0.049634,73398.0,0.106174,0.237683,0.152008,0.276071,-0.027358,0.707864,4.959514,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.078662,-0.00043,0.0,-0.056691,-0.016307,-0.014691,-0.03097,0.864192,-0.025327,-0.091673,-0.010962,-0.018996,1.845992,4.426623,-0.075858,-0.000819,-0.035318,6.25,0.016601,0.108035,0.109358
377,201.047134,1000.0,0.878543,0.832457,0.0,0.0,0.049601,72500.0,0.111223,0.241642,0.170687,0.2952,-0.028435,0.760783,4.96831,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.078069,-0.000505,0.0,-0.060125,-0.01647,-0.014944,-0.031019,0.88085,-0.025947,-0.097538,-0.011418,-0.019437,1.837798,4.410609,-0.077411,-0.000768,-0.048408,6.208333,0.015424,0.09669,0.12867
378,200.472397,1000.0,0.87386,0.832834,0.0,0.0,0.049534,73768.0,0.108952,0.239377,0.163541,0.290831,-0.028029,0.740835,4.965278,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.079562,-0.000387,0.0,-0.058843,-0.016543,-0.015031,-0.031169,0.872968,-0.025621,-0.09554,-0.012009,-0.019033,1.837523,4.417939,-0.079105,-0.000767,-0.058341,6.166667,0.015273,0.092072,0.121949
379,199.660309,1000.0,0.879616,0.837474,0.0,0.0,0.049342,74211.0,0.108389,0.240915,0.164378,0.284671,-0.027524,0.72089,4.958213,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.078041,-0.000588,0.0,-0.057463,-0.016321,-0.014736,-0.030835,0.876166,-0.025876,-0.100517,-0.011557,-0.019593,1.843471,4.415187,-0.076371,-0.000898,-0.060147,7.291667,0.014063,0.105096,0.111965
380,200.173386,1000.0,0.880764,0.835968,0.0,0.0,0.049233,72893.0,0.111044,0.241804,0.160638,0.296361,-0.029258,0.745987,4.952944,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.079547,-0.000538,0.0,-0.060617,-0.016711,-0.015842,-0.032633,0.867815,-0.026053,-0.100369,-0.012959,-0.02124,1.839763,4.410656,-0.080395,-0.001042,-0.04922,6.666667,0.013645,0.100714,0.104827
381,200.621353,1000.0,0.864698,0.833911,0.0,0.0,0.049155,55049.0,0.111018,0.238511,0.174022,0.299946,-0.029218,0.753574,4.978801,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.077518,-0.000958,0.0,-0.060338,-0.016511,-0.015741,-0.031925,0.877511,-0.025825,-0.103504,-0.011845,-0.019942,1.838612,4.41286,-0.079065,-0.001346,-0.056905,5.25,0.016435,0.098989,0.129774
382,199.872787,1000.0,0.874092,0.834236,0.0,0.0,0.049078,68891.0,0.11135,0.24177,0.17149,0.296939,-0.029469,0.738924,4.977536,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.074944,-0.000533,0.0,-0.06169,-0.017027,-0.016475,-0.03369,0.874089,-0.026173,-0.113466,-0.012469,-0.019945,1.845287,4.409247,-0.081281,-0.001097,-0.054761,5.833333,0.013887,0.094952,0.106911
383,199.904266,1000.0,0.868825,0.821634,0.0,0.0,0.048971,72539.0,0.111015,0.234828,0.169708,0.293295,-0.028844,0.731945,4.958156,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.074945,-0.000361,0.0,-0.058631,-0.016309,-0.01567,-0.031696,0.869302,-0.026468,-0.107701,-0.012363,-0.018762,1.84372,4.413083,-0.077512,-0.000865,-0.059541,4.625,0.01656,0.108129,0.131251
384,200.611038,1000.0,0.878973,0.836785,0.0,0.0,0.048703,72713.0,0.108436,0.234084,0.164814,0.277751,-0.026737,0.727844,4.97606,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.076416,-0.000398,0.0,-0.055639,-0.015489,-0.01351,-0.028894,0.867238,-0.024071,-0.090665,-0.010492,-0.018699,1.84154,4.441218,-0.070953,-0.001064,-0.047331,5.956522,0.015731,0.094446,0.116704
385,202.489929,1000.0,0.880537,0.830016,0.0,0.0,0.048612,71993.0,0.108859,0.24106,0.167003,0.298749,-0.028664,0.756819,4.964097,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.081312,-0.000329,0.0,-0.058905,-0.016195,-0.01486,-0.030913,0.879403,-0.024559,-0.089092,-0.011683,-0.018655,1.839747,4.430036,-0.078046,-0.000899,-0.04401,5.333333,0.01508,0.098796,0.111392
386,200.650162,1000.0,0.883413,0.83797,0.0,0.0,0.048484,72635.0,0.103199,0.229851,0.156886,0.273175,-0.026655,0.700136,4.951528,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.078381,-0.000539,0.0,-0.054866,-0.01575,-0.014269,-0.029909,0.862083,-0.023321,-0.094286,-0.010837,-0.017065,1.857126,4.464454,-0.074311,-0.000612,-0.045438,4.708333,0.014326,0.105845,0.138981
387,201.42482,1000.0,0.897731,0.834293,0.0,0.0,0.048522,55072.0,0.107704,0.235377,0.168556,0.289742,-0.0282,0.749501,4.948381,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.076398,-0.000379,0.0,-0.058503,-0.015672,-0.014363,-0.029922,0.881979,-0.024498,-0.101579,-0.011239,-0.021053,1.8447,4.436626,-0.073087,-0.001135,-0.056914,5.458333,0.013975,0.095252,0.102175
388,201.166794,1000.0,0.881589,0.836737,0.0,0.0,0.048602,74290.0,0.112153,0.247472,0.165911,0.293909,-0.028927,0.750823,4.91011,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.078821,-0.000439,0.0,-0.061102,-0.016559,-0.015157,-0.031706,0.880152,-0.026092,-0.10154,-0.011593,-0.021415,1.839265,4.40199,-0.078901,-0.000882,-0.050344,4.391304,0.013793,0.096843,0.10967
389,201.909134,1000.0,0.888497,0.831833,0.0,0.0,0.048523,73675.0,0.114663,0.236207,0.182256,0.297876,-0.029642,0.769771,4.928449,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.073184,-0.000368,0.0,-0.059977,-0.016153,-0.014879,-0.031507,0.890262,-0.025077,-0.104347,-0.010149,-0.019296,1.837399,4.427919,-0.076268,-0.000694,-0.054719,4.166667,0.01461,0.108997,0.139815
