iteration,reward,episode_length,height_reward,upright_reward,tipped_over,collapsed,exploration,steps_per_second,speed_error,turn_error,stepping,leg_swing,dragging,ground_covered,landing_force,Curriculum/ease_in_effort/weight,Curriculum/ease_in_landing/weight,Curriculum/ease_in_shake/weight,Curriculum/ease_in_smoothness/weight,Curriculum/ease_in_steadiness/weight,Curriculum/ease_in_straightness/weight,Episode_Reward/alive,Episode_Reward/effort,Episode_Reward/end_stops,Episode_Reward/fell_over,Episode_Reward/hard_landing,Episode_Reward/jitter,Episode_Reward/joint_shock,Episode_Reward/landing_speed,Episode_Reward/posture,Episode_Reward/rocking,Episode_Reward/shaking,Episode_Reward/skidding,Episode_Reward/swing_height,Episode_Reward/track_speed,Episode_Reward/track_turn,Episode_Reward/twitching,Episode_Reward/veering,Episode_Reward/wandering,Episode_Termination/time_out,Metrics/posture/error_height,Metrics/posture/error_pitch,Metrics/posture/error_roll
206,156.810608,1000.0,0.881206,0.871568,0.0,0.0,0.146948,56603.0,0.180409,0.521574,0.122033,0.297733,-0.038176,0.656349,5.628377,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.021385,-0.003922,0.0,-0.11605,-0.11317,-0.032475,-0.0319,0.834726,-0.055065,-0.114938,-0.039128,-0.052865,1.730708,2.947797,-0.133202,-0.00059,-0.271099,3.125,0.014184,0.086526,0.092854
207,156.213043,992.179993,0.890117,0.858445,0.083333,0.0,0.146418,66296.0,0.175782,0.500611,0.120994,0.287852,-0.037088,0.638757,5.620113,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.495284,-0.021361,-0.003216,-0.000972,-0.116118,-0.108016,-0.030873,-0.030538,0.8289,-0.052385,-0.105358,-0.038478,-0.054167,1.723117,2.971244,-0.126256,-0.000659,-0.334626,3.041667,0.014101,0.091793,0.118349
208,157.382675,1000.0,0.88922,0.8629,0.0,0.0,0.145212,66663.0,0.183553,0.511473,0.136412,0.32397,-0.041997,0.701008,5.591005,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.021041,-0.003391,0.0,-0.126153,-0.111168,-0.0332,-0.032605,0.846886,-0.055154,-0.116117,-0.040436,-0.057856,1.722018,2.959467,-0.1332,-0.000715,-0.381492,22.25,0.016268,0.082332,0.102884
209,157.864136,1000.0,0.891854,0.870502,0.0,0.0,0.144313,63988.0,0.183883,0.50532,0.132986,0.303848,-0.038764,0.664358,5.581432,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.020797,-0.00374,0.0,-0.115911,-0.108587,-0.031574,-0.031069,0.840834,-0.053657,-0.114111,-0.039698,-0.054548,1.72102,2.989308,-0.128113,-0.000543,-0.254041,6.791667,0.013318,0.095683,0.117972
210,158.151672,1000.0,0.894565,0.874692,0.0,0.0,0.14358,60709.0,0.180845,0.508581,0.13095,0.298599,-0.038571,0.668493,5.580556,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.020614,-0.003245,0.0,-0.114912,-0.108058,-0.031503,-0.031306,0.839941,-0.053545,-0.115779,-0.037993,-0.052502,1.73837,2.993494,-0.127679,-0.000552,-0.323735,9.416667,0.013685,0.074119,0.10078
211,158.545151,1000.0,0.895006,0.874115,0.0,0.0,0.142354,59811.0,0.179083,0.504647,0.130176,0.299402,-0.038386,0.666614,5.568133,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.0211,-0.003578,0.0,-0.116461,-0.105608,-0.031063,-0.030767,0.84267,-0.052125,-0.108989,-0.037609,-0.05325,1.735893,3.022387,-0.125429,-0.000522,-0.324747,8.416667,0.012595,0.08486,0.101913
212,159.658646,1000.0,0.893453,0.863479,0.0,0.0,0.141171,70714.0,0.17737,0.498474,0.130752,0.297964,-0.037777,0.666119,5.534342,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.020816,-0.003224,0.0,-0.113547,-0.104095,-0.030225,-0.030026,0.849885,-0.050682,-0.109441,-0.037125,-0.052239,1.741339,3.054705,-0.123118,-0.000576,-0.330851,7.458333,0.013372,0.08476,0.109646
213,161.632645,1000.0,0.892192,0.860818,0.0,0.0,0.140069,69767.0,0.177076,0.501089,0.13077,0.305206,-0.037656,0.680829,5.555182,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.020902,-0.003322,0.0,-0.113824,-0.103225,-0.030462,-0.030205,0.848177,-0.050968,-0.110764,-0.037209,-0.052447,1.751306,3.046812,-0.123633,-0.000524,-0.248489,7.375,0.012845,0.076465,0.100568
214,160.440567,1000.0,0.892918,0.867527,0.041667,0.0,0.139224,72133.0,0.176768,0.497677,0.121044,0.289221,-0.036352,0.637012,5.531614,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.49923,-0.021013,-0.003753,-0.000238,-0.109876,-0.101576,-0.029793,-0.029886,0.828794,-0.050078,-0.106781,-0.036326,-0.05132,1.737644,3.060205,-0.121228,-0.000599,-0.232061,7.5,0.014217,0.086811,0.107456
215,161.369522,1000.0,0.898784,0.879701,0.0,0.0,0.13828,70366.0,0.173504,0.489315,0.126097,0.288128,-0.036877,0.650273,5.531717,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.020642,-0.003036,0.0,-0.110147,-0.100757,-0.029866,-0.029823,0.834292,-0.048861,-0.107962,-0.035523,-0.05028,1.749791,3.099304,-0.120022,-0.000588,-0.305709,6.625,0.013542,0.075671,0.111826
216,159.808716,1000.0,0.894585,0.869653,0.0,0.0,0.137647,72517.0,0.175376,0.484835,0.123727,0.299081,-0.037271,0.665763,5.54228,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.021498,-0.003693,0.0,-0.111174,-0.099739,-0.030451,-0.030029,0.825039,-0.049536,-0.104048,-0.037673,-0.051471,1.74848,3.09392,-0.120321,-0.000609,-0.290631,6.791667,0.013827,0.085642,0.120965
217,161.590561,1000.0,0.901448,0.869398,0.0,0.0,0.136483,61401.0,0.174315,0.491916,0.124735,0.290289,-0.036074,0.649289,5.526788,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.020776,-0.003099,0.0,-0.109328,-0.098346,-0.029474,-0.029826,0.830239,-0.0483,-0.105922,-0.034814,-0.050351,1.754738,3.110171,-0.117484,-0.000517,-0.278205,6.458333,0.012115,0.083949,0.105682
218,159.832184,1000.0,0.899056,0.869585,0.0,0.0,0.135696,70823.0,0.173035,0.484891,0.133808,0.299257,-0.037828,0.686994,5.527284,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.020577,-0.002887,0.0,-0.113409,-0.097463,-0.029544,-0.029638,0.853447,-0.048053,-0.105083,-0.035736,-0.051743,1.744366,3.128208,-0.117017,-0.000518,-0.364012,7.416667,0.013527,0.0764,0.111358
219,161.351608,1000.0,0.903649,0.864739,0.0,0.0,0.134812,73971.0,0.17218,0.485633,0.128408,0.307858,-0.038544,0.685516,5.505516,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.020859,-0.002658,0.0,-0.113079,-0.09694,-0.029748,-0.029598,0.843462,-0.04801,-0.101925,-0.036044,-0.051453,1.750561,3.125702,-0.11865,-0.000499,-0.299778,5.26087,0.011379,0.07656,0.111705
220,162.494141,1000.0,0.90411,0.882827,0.0,0.0,0.133831,71062.0,0.173892,0.469866,0.140741,0.301432,-0.03778,0.685439,5.471393,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.019711,-0.002966,0.0,-0.111974,-0.094778,-0.028713,-0.029486,0.850981,-0.046405,-0.109685,-0.033238,-0.051242,1.747635,3.175274,-0.115052,-0.000504,-0.398096,5.958333,0.012661,0.074598,0.112048
221,163.885818,1000.0,0.902148,0.864904,0.0,0.0,0.132925,69167.0,0.172373,0.480973,0.133778,0.305728,-0.036497,0.686622,5.483133,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.021013,-0.003569,0.0,-0.110144,-0.093441,-0.02878,-0.0289,0.851002,-0.046279,-0.100885,-0.035546,-0.051736,1.750053,3.161762,-0.113383,-0.000554,-0.288759,5.625,0.013221,0.092034,0.10759
222,164.266708,1000.0,0.899486,0.86897,0.0,0.0,0.131618,72797.0,0.171116,0.4779,0.137491,0.303539,-0.038142,0.68727,5.45009,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.020384,-0.002294,0.0,-0.112475,-0.093642,-0.029905,-0.02923,0.855687,-0.046882,-0.105891,-0.034956,-0.051584,1.749819,3.154341,-0.113477,-0.000489,-0.291937,5.217391,0.014568,0.081578,0.107116
223,160.013031,993.090027,0.887455,0.864592,0.041667,0.0,0.131091,61003.0,0.170023,0.468828,0.129713,0.289449,-0.036523,0.660475,5.434052,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.497604,-0.020217,-0.003164,-0.000278,-0.106929,-0.091047,-0.028765,-0.02871,0.827172,-0.045674,-0.102972,-0.034616,-0.048279,1.740105,3.171217,-0.111108,-0.000545,-0.400467,5.125,0.01378,0.087067,0.121749
224,163.998489,1000.0,0.906762,0.87403,0.0,0.0,0.130066,72807.0,0.163593,0.46585,0.128351,0.275331,-0.034167,0.652354,5.454879,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.019683,-0.002419,0.0,-0.102243,-0.089636,-0.026429,-0.027267,0.849254,-0.042918,-0.099104,-0.030969,-0.046789,1.784521,3.255022,-0.106783,-0.00044,-0.343757,5.217391,0.013337,0.083656,0.117793
225,165.430557,1000.0,0.895372,0.875522,0.0,0.0,0.129249,72011.0,0.17308,0.474937,0.131244,0.299586,-0.0372,0.668493,5.426392,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.020582,-0.004645,0.0,-0.109217,-0.090813,-0.029174,-0.028645,0.845278,-0.045914,-0.10556,-0.034939,-0.051207,1.747613,3.179982,-0.110669,-0.000529,-0.204921,4.625,0.015788,0.086012,0.118314
226,165.733398,1000.0,0.894174,0.866709,0.0,0.0,0.128671,66589.0,0.170471,0.460432,0.133782,0.300382,-0.036997,0.6767,5.434614,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.020086,-0.002513,0.0,-0.109634,-0.088893,-0.028376,-0.028604,0.841284,-0.04386,-0.102735,-0.034319,-0.051486,1.758626,3.236957,-0.11037,-0.000458,-0.249277,4.083333,0.013149,0.086102,0.100787
227,165.173523,992.070007,0.904296,0.866024,0.041667,0.0,0.127435,64854.0,0.163964,0.450777,0.133346,0.277731,-0.03452,0.658245,5.413421,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.497939,-0.019368,-0.002218,-0.000208,-0.100815,-0.086026,-0.026348,-0.027396,0.844453,-0.042278,-0.101426,-0.030651,-0.045853,1.767079,3.264506,-0.103578,-0.000579,-0.323197,4.583333,0.012176,0.079511,0.100668
228,167.198364,1000.0,0.896806,0.879332,0.0,0.0,0.12652,55311.0,0.164156,0.454007,0.139137,0.297169,-0.036917,0.694678,5.428906,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.019351,-0.002483,0.0,-0.102101,-0.087407,-0.027937,-0.027687,0.853681,-0.042401,-0.101415,-0.030932,-0.045948,1.771506,3.280865,-0.107791,-0.000426,-0.304354,3.958333,0.013218,0.066135,0.122511
229,166.217941,1000.0,0.891694,0.855736,0.0,0.0,0.125962,63609.0,0.164988,0.456003,0.127957,0.283329,-0.034678,0.677341,5.454662,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.020502,-0.00277,0.0,-0.104722,-0.08463,-0.026329,-0.027817,0.841866,-0.041757,-0.09536,-0.033701,-0.050812,1.768826,3.28422,-0.102055,-0.000635,-0.307887,3.833333,0.013749,0.09345,0.127072
230,167.126404,1000.0,0.89204,0.866552,0.0,0.0,0.125355,69027.0,0.162539,0.451701,0.138781,0.294276,-0.036734,0.697519,5.47845,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.019337,-0.001666,0.0,-0.104052,-0.085221,-0.026857,-0.027207,0.850019,-0.042082,-0.099528,-0.030456,-0.047383,1.775195,3.293061,-0.104626,-0.000445,-0.323616,3.521739,0.011363,0.092536,0.113067
231,167.592209,1000.0,0.908497,0.86019,0.0,0.0,0.124012,67721.0,0.167917,0.451718,0.137262,0.299513,-0.037184,0.684804,5.451262,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.019814,-0.003133,0.0,-0.104065,-0.084509,-0.027858,-0.028162,0.850373,-0.04275,-0.100385,-0.033296,-0.047195,1.759246,3.277164,-0.105789,-0.000443,-0.218527,3.869565,0.013227,0.064574,0.110008
232,166.946686,1000.0,0.903799,0.870238,0.0,0.0,0.123164,63744.0,0.159368,0.441247,0.128593,0.270228,-0.032852,0.635206,5.447017,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.01981,-0.002477,0.0,-0.096242,-0.080942,-0.025366,-0.026088,0.828919,-0.040013,-0.090813,-0.029609,-0.044006,1.780353,3.355503,-0.099071,-0.00056,-0.345031,2.869565,0.012962,0.093386,0.118833
233,168.160126,1000.0,0.893106,0.862828,0.0,0.0,0.122346,61176.0,0.162212,0.454704,0.132306,0.303849,-0.036561,0.708925,5.438637,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.020549,-0.003128,0.0,-0.106648,-0.082139,-0.027417,-0.027867,0.854768,-0.040711,-0.096548,-0.033822,-0.048868,1.777537,3.315941,-0.10322,-0.000378,-0.340532,3.541667,0.014059,0.091739,0.086348
234,167.531326,1000.0,0.890567,0.842072,0.0,0.0,0.121388,53176.0,0.163365,0.445418,0.141083,0.312848,-0.037904,0.741768,5.443773,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.020384,-0.002995,0.0,-0.110908,-0.081754,-0.027997,-0.028655,0.868525,-0.040529,-0.097312,-0.032929,-0.05112,1.783647,3.33075,-0.102795,-0.000522,-0.319683,3.304348,0.014602,0.08154,0.118078
235,169.169388,1000.0,0.905289,0.861752,0.0,0.0,0.120706,67072.0,0.160269,0.453261,0.133177,0.297764,-0.037233,0.691786,5.429357,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.019518,-0.002283,0.0,-0.102758,-0.081206,-0.027781,-0.027177,0.853471,-0.040789,-0.097701,-0.03236,-0.045776,1.774814,3.320602,-0.102204,-0.000347,-0.225462,2.875,0.010871,0.088141,0.09631
236,168.937958,1000.0,0.894717,0.86475,0.0,0.0,0.120001,66915.0,0.163933,0.434616,0.144273,0.310383,-0.037319,0.726596,5.416942,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.019844,-0.002906,0.0,-0.107098,-0.079687,-0.02742,-0.02737,0.861082,-0.039864,-0.101549,-0.032047,-0.047915,1.766787,3.363291,-0.100782,-0.000458,-0.392116,3.166667,0.016432,0.074106,0.110832
237,169.779709,1000.0,0.905538,0.863873,0.0,0.0,0.119131,64911.0,0.159477,0.427459,0.130603,0.274314,-0.033189,0.648796,5.436053,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.019674,-0.003269,0.0,-0.094498,-0.076946,-0.024536,-0.025292,0.837749,-0.037659,-0.089298,-0.02863,-0.043175,1.780349,3.421093,-0.095449,-0.000472,-0.310332,3.333333,0.011144,0.076396,0.107169
238,169.440765,1000.0,0.896138,0.864872,0.0,0.0,0.118551,62681.0,0.159225,0.420785,0.137456,0.282898,-0.035021,0.670814,5.408381,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.019697,-0.002088,0.0,-0.098491,-0.076922,-0.026482,-0.026619,0.827747,-0.037846,-0.100159,-0.029581,-0.043058,1.783119,3.427701,-0.097013,-0.000481,-0.35968,3.130435,0.01517,0.073818,0.125951
239,169.676971,1000.0,0.904862,0.841282,0.0,0.0,0.117807,52893.0,0.154982,0.42925,0.11716,0.255655,-0.031259,0.596666,5.435425,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.019813,-0.003451,0.0,-0.087535,-0.075578,-0.024734,-0.024995,0.811878,-0.036316,-0.089713,-0.029061,-0.040054,1.799263,3.444389,-0.094715,-0.000384,-0.235242,2.869565,0.016039,0.095938,0.127658
240,168.637482,1000.0,0.894527,0.854036,0.0,0.0,0.117349,61453.0,0.157701,0.42617,0.134442,0.287458,-0.034211,0.667941,5.439242,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.01915,-0.00184,0.0,-0.095483,-0.075717,-0.024919,-0.025621,0.848877,-0.03701,-0.091169,-0.027149,-0.042485,1.781577,3.44235,-0.095334,-0.000369,-0.378686,2.875,0.01381,0.059282,0.104043
241,169.349976,1000.0,0.897522,0.866798,0.0,0.0,0.116931,66127.0,0.158712,0.437718,0.134202,0.297676,-0.035747,0.691194,5.421162,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.019848,-0.00248,0.0,-0.09902,-0.076387,-0.02654,-0.026171,0.840445,-0.03881,-0.092824,-0.030264,-0.044013,1.777803,3.398751,-0.097686,-0.00037,-0.380545,2.875,0.013683,0.088769,0.107119
242,172.274948,1000.0,0.895884,0.851144,0.0,0.0,0.116263,68049.0,0.153805,0.432097,0.139815,0.294015,-0.035523,0.695978,5.40584,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.018909,-0.001509,0.0,-0.095893,-0.074583,-0.024881,-0.025425,0.854762,-0.036387,-0.090815,-0.02762,-0.044678,1.795213,3.451506,-0.093939,-0.000381,-0.22666,2.727273,0.013433,0.069541,0.110777
243,171.65329,1000.0,0.884645,0.860661,0.0,0.0,0.11558,63628.0,0.155472,0.431352,0.13623,0.281979,-0.034333,0.675887,5.405666,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.019229,-0.00144,0.0,-0.094866,-0.073575,-0.024732,-0.025596,0.852847,-0.037045,-0.093824,-0.02913,-0.043118,1.787294,3.437833,-0.092941,-0.000504,-0.285806,2.75,0.011958,0.080902,0.112351
244,170.256088,1000.0,0.893597,0.857517,0.0,0.0,0.115405,50411.0,0.153372,0.430863,0.131801,0.286255,-0.033868,0.663324,5.397298,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.019434,-0.002183,0.0,-0.095646,-0.07322,-0.025255,-0.025364,0.841318,-0.036751,-0.088706,-0.028558,-0.043845,1.79299,3.446241,-0.093465,-0.000515,-0.326781,2.818182,0.013305,0.116097,0.114325
245,172.229874,1000.0,0.893094,0.843557,0.0,0.0,0.11463,59730.0,0.154495,0.411437,0.140559,0.297686,-0.035486,0.704846,5.413288,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.01921,-0.00201,0.0,-0.09666,-0.071854,-0.025172,-0.025512,0.847051,-0.035157,-0.091521,-0.028869,-0.044394,1.793939,3.499547,-0.092224,-0.000426,-0.274204,3.208333,0.012215,0.094208,0.12005
246,173.98967,1000.0,0.909932,0.869576,0.0,0.0,0.11419,63827.0,0.151976,0.413724,0.1257,0.282277,-0.033219,0.658541,5.396667,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.02016,-0.002546,0.0,-0.092695,-0.070921,-0.025128,-0.025523,0.823738,-0.034712,-0.082129,-0.028321,-0.043363,1.795135,3.500739,-0.090482,-0.000455,-0.264894,2.73913,0.011752,0.082341,0.111388
247,172.163544,1000.0,0.884336,0.830235,0.0,0.0,0.113739,67877.0,0.153684,0.429539,0.128424,0.297763,-0.035789,0.689246,5.400758,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.020383,-0.001927,0.0,-0.095902,-0.072164,-0.026879,-0.026329,0.839938,-0.036225,-0.083332,-0.031338,-0.042413,1.778746,3.459813,-0.095431,-0.000349,-0.239388,2.791667,0.012747,0.089967,0.131742
248,175.558701,1000.0,0.910499,0.845351,0.0,0.0,0.113244,66405.0,0.149905,0.398333,0.133435,0.292768,-0.034809,0.677302,5.401472,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.019048,-0.001892,0.0,-0.093872,-0.069958,-0.025743,-0.025241,0.847399,-0.033968,-0.084164,-0.026349,-0.041487,1.794956,3.550477,-0.09208,-0.000413,-0.168236,3.0,0.016565,0.079276,0.1065
249,174.474335,1000.0,0.895223,0.866462,0.0,0.0,0.112942,63684.0,0.158126,0.41306,0.142409,0.290622,-0.03526,0.693277,5.391463,-0.002333,-0.3125,-0.00625,-0.130208,-0.15875,-0.529167,0.500007,-0.019129,-0.001983,0.0,-0.095867,-0.069683,-0.025125,-0.02562,0.845657,-0.03536,-0.092631,-0.028687,-0.044928,1.774366,3.495822,-0.09021,-0.00043,-0.242199,3.166667,0.013625,0.075568,0.106452
250,173.068069,1000.0,0.899603,0.862831,0.0,0.0,0.112419,51064.0,0.15566,0.413593,0.136826,0.294327,-0.034865,0.666997,5.385222,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.020323,-0.002859,0.0,-0.09273,-0.069692,-0.0261,-0.02634,0.832675,-0.035033,-0.08973,-0.028873,-0.041998,1.779587,3.508915,-0.093408,-0.000375,-0.253285,22.458334,0.014224,0.092483,0.118196
251,174.693649,1000.0,0.899997,0.860346,0.0,0.0,0.111787,60619.0,0.150351,0.40119,0.140903,0.284273,-0.034024,0.694318,5.399988,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.021613,-0.001626,0.0,-0.093385,-0.067454,-0.024146,-0.025584,0.850415,-0.034416,-0.092355,-0.026498,-0.042487,1.796938,3.56272,-0.089642,-0.000442,-0.312142,9.375,0.014004,0.081716,0.108091
252,170.76619,990.630005,0.886537,0.850471,0.041667,0.0,0.110891,63319.0,0.154582,0.405601,0.14316,0.292479,-0.034899,0.694601,5.39687,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.497835,-0.023464,-0.002323,-0.000185,-0.093831,-0.067471,-0.024756,-0.026878,0.844116,-0.036541,-0.096396,-0.027656,-0.042147,1.774088,3.519946,-0.093652,-0.000426,-0.303787,8.291667,0.014464,0.086849,0.121336
253,174.585602,1000.0,0.904219,0.862657,0.0,0.0,0.110437,65213.0,0.152674,0.398182,0.148725,0.294102,-0.034823,0.713479,5.370387,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.024862,-0.001947,0.0,-0.095733,-0.066895,-0.024332,-0.026976,0.860631,-0.036422,-0.100122,-0.027257,-0.04268,1.793984,3.567002,-0.094187,-0.000471,-0.308154,8.541667,0.014029,0.086767,0.12133
254,174.639236,998.150024,0.89797,0.860178,0.041667,0.0,0.10961,66916.0,0.152141,0.402234,0.13854,0.285648,-0.034104,0.679585,5.346122,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.499522,-0.02711,-0.002021,-0.000208,-0.093738,-0.066126,-0.024178,-0.027196,0.845927,-0.036899,-0.097214,-0.026072,-0.04273,1.78743,3.566531,-0.095722,-0.000468,-0.33931,6.791667,0.013958,0.098776,0.11629
255,173.834824,1000.0,0.899833,0.861002,0.0,0.0,0.109027,54937.0,0.150918,0.395723,0.144945,0.287931,-0.033949,0.696377,5.352542,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.028083,-0.00203,0.0,-0.092629,-0.065302,-0.024268,-0.028286,0.850822,-0.037514,-0.102931,-0.026639,-0.041208,1.795752,3.587298,-0.096719,-0.000552,-0.361067,7.25,0.014794,0.086166,0.124662
256,174.398163,1000.0,0.895175,0.8648,0.0,0.0,0.108251,66389.0,0.153052,0.393476,0.14903,0.303202,-0.03522,0.716498,5.324192,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.030815,-0.002309,0.0,-0.095187,-0.065365,-0.024809,-0.028943,0.848834,-0.038653,-0.103987,-0.027991,-0.042,1.786381,3.585601,-0.099379,-0.000493,-0.328781,7.666667,0.013209,0.083423,0.113163
257,174.285202,1000.0,0.910835,0.871381,0.0,0.0,0.107753,66128.0,0.151362,0.386912,0.142801,0.286739,-0.033963,0.683779,5.331694,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.031337,-0.001811,0.0,-0.091237,-0.063932,-0.023702,-0.028469,0.846493,-0.0383,-0.106465,-0.02625,-0.041111,1.79147,3.620132,-0.098392,-0.000441,-0.27896,6.458333,0.012101,0.077864,0.101928
258,176.97522,1000.0,0.895723,0.852495,0.041667,0.0,0.107205,63629.0,0.152107,0.394405,0.150016,0.301627,-0.035101,0.715343,5.301817,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.49842,-0.033684,-0.001988,-0.000152,-0.094406,-0.063982,-0.024442,-0.029445,0.854417,-0.03951,-0.106838,-0.026205,-0.042122,1.779167,3.589509,-0.101191,-0.000593,-0.236541,7.125,0.012832,0.089253,0.117478
259,175.819443,1000.0,0.894416,0.858095,0.0,0.0,0.106461,61119.0,0.147334,0.387147,0.143085,0.290686,-0.033325,0.693972,5.303604,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.035609,-0.001474,0.0,-0.090028,-0.062954,-0.023448,-0.028828,0.848942,-0.038396,-0.102439,-0.024728,-0.040334,1.798481,3.648982,-0.10086,-0.000536,-0.370229,6.958333,0.016263,0.083557,0.111953
260,174.444992,1000.0,0.897086,0.858507,0.0,0.0,0.105921,50477.0,0.147972,0.38743,0.143544,0.283264,-0.033488,0.687824,5.286826,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.03658,-0.001383,0.0,-0.088577,-0.062357,-0.023259,-0.029716,0.85217,-0.039574,-0.109784,-0.025232,-0.039576,1.805264,3.65326,-0.102185,-0.000541,-0.373269,6.666667,0.012156,0.07243,0.103974
261,175.197128,1000.0,0.901635,0.852506,0.0,0.0,0.105338,63980.0,0.149995,0.389182,0.146166,0.296032,-0.034303,0.707219,5.299042,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.039387,-0.001969,0.0,-0.092714,-0.061841,-0.023794,-0.031465,0.855463,-0.04191,-0.112619,-0.026318,-0.04041,1.797131,3.627085,-0.105562,-0.000612,-0.35011,5.043478,0.01514,0.098068,0.117247
262,175.744476,1000.0,0.904254,0.862105,0.0,0.0,0.104558,66695.0,0.148408,0.384497,0.145478,0.298964,-0.034599,0.706945,5.290502,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.041931,-0.00226,0.0,-0.091995,-0.062036,-0.024843,-0.031683,0.843351,-0.041474,-0.106212,-0.026955,-0.039898,1.797428,3.64864,-0.108694,-0.000536,-0.270829,5.5,0.012686,0.072959,0.097881
263,175.015686,1000.0,0.887725,0.848938,0.0,0.0,0.103997,62879.0,0.14871,0.383805,0.141204,0.292102,-0.033851,0.696758,5.27291,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.043058,-0.002376,0.0,-0.09164,-0.060832,-0.023645,-0.032097,0.847365,-0.043779,-0.114981,-0.027419,-0.041748,1.801797,3.639897,-0.107474,-0.000658,-0.320743,5.708333,0.014126,0.096897,0.132736
264,175.303177,1000.0,0.894108,0.850838,0.0,0.0,0.103412,69796.0,0.147116,0.376753,0.144263,0.279591,-0.032635,0.676584,5.277496,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.042846,-0.001914,0.0,-0.086103,-0.059707,-0.022631,-0.031431,0.844718,-0.041993,-0.116444,-0.0244,-0.037159,1.802071,3.686359,-0.106238,-0.000629,-0.303495,5.26087,0.014194,0.086525,0.123672
