iteration,reward,episode_length,height_reward,upright_reward,tipped_over,collapsed,exploration,steps_per_second,speed_error,turn_error,stepping,leg_swing,dragging,ground_covered,landing_force,Curriculum/ease_in_effort/weight,Curriculum/ease_in_landing/weight,Curriculum/ease_in_shake/weight,Curriculum/ease_in_smoothness/weight,Curriculum/ease_in_steadiness/weight,Curriculum/ease_in_straightness/weight,Episode_Reward/alive,Episode_Reward/effort,Episode_Reward/end_stops,Episode_Reward/fell_over,Episode_Reward/hard_landing,Episode_Reward/jitter,Episode_Reward/joint_shock,Episode_Reward/landing_speed,Episode_Reward/posture,Episode_Reward/rocking,Episode_Reward/shaking,Episode_Reward/skidding,Episode_Reward/swing_height,Episode_Reward/track_speed,Episode_Reward/track_turn,Episode_Reward/twitching,Episode_Reward/veering,Episode_Reward/wandering,Episode_Termination/time_out,Metrics/posture/error_height,Metrics/posture/error_pitch,Metrics/posture/error_roll
196,113.457184,1000.0,0.921332,0.898319,0.0,0.0,0.154047,71035.0,0.157344,1.014565,0.18594,0.38235,-0.038508,0.772052,5.70881,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.019134,-0.002486,0.0,-0.106951,-0.093101,-0.02902,-0.026565,0.840656,-0.098978,-0.086319,-0.03012,-0.051077,1.773447,0.095973,-0.113315,-0.000583,-0.013098,3.291667,0.013208,0.064177,0.077082
197,112.256119,995.97998,0.916945,0.89736,0.043478,0.0,0.153188,71799.0,0.159006,0.996928,0.190145,0.380586,-0.039492,0.744593,5.689972,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.498547,-0.018364,-0.002218,-0.00029,-0.104837,-0.092791,-0.029807,-0.026773,0.828131,-0.098839,-0.091249,-0.030692,-0.052314,1.77026,0.095192,-0.11308,-0.000782,-0.022178,3.434783,0.012545,0.06778,0.096921
198,112.095634,1000.0,0.921691,0.904334,0.0,0.0,0.15292,70954.0,0.15288,0.983563,0.168527,0.354505,-0.036393,0.726597,5.709794,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.019529,-0.001706,0.0,-0.100541,-0.090434,-0.02873,-0.02638,0.822706,-0.093254,-0.082775,-0.029347,-0.04729,1.786687,0.101337,-0.109745,-0.000683,-0.018154,3.375,0.011624,0.072518,0.098916
199,110.409782,1000.0,0.916018,0.902193,0.0,0.0,0.152032,70469.0,0.152059,0.983795,0.15638,0.336805,-0.033432,0.687722,5.712772,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.019755,-0.002107,0.0,-0.096218,-0.088885,-0.02787,-0.026858,0.806802,-0.091883,-0.081805,-0.030707,-0.046498,1.790909,0.104527,-0.108303,-0.000701,-0.018871,3.75,0.010877,0.05943,0.091664
200,112.765938,1000.0,0.923406,0.904087,0.0,0.0,0.151317,68803.0,0.153675,0.95517,0.17763,0.363674,-0.036398,0.74251,5.697929,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.019544,-0.002224,0.0,-0.103956,-0.088572,-0.02821,-0.026525,0.845493,-0.092799,-0.082297,-0.02829,-0.049591,1.7916,0.106787,-0.108981,-0.000905,-0.022232,3.26087,0.010904,0.07553,0.090455
201,113.237389,1000.0,0.912211,0.903636,0.0,0.0,0.150527,59117.0,0.15593,0.945127,0.189721,0.369529,-0.037359,0.75133,5.720838,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.018332,-0.002139,0.0,-0.099756,-0.088833,-0.027974,-0.026467,0.83405,-0.093905,-0.0859,-0.028581,-0.048818,1.783266,0.106413,-0.107925,-0.000491,-0.011208,3.173913,0.014519,0.069879,0.09875
202,113.566269,1000.0,0.912731,0.916762,0.0,0.0,0.149907,68993.0,0.151446,0.92253,0.176444,0.364801,-0.035579,0.750143,5.678032,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.019701,-0.002465,0.0,-0.099845,-0.087191,-0.02813,-0.025818,0.839147,-0.09088,-0.078717,-0.028125,-0.046825,1.79028,0.110557,-0.107189,-0.000751,-0.022596,3.521739,0.012607,0.068745,0.085069
203,113.654572,1000.0,0.922729,0.909714,0.0,0.0,0.14934,68637.0,0.151964,0.932339,0.187413,0.376683,-0.037573,0.774936,5.689368,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.019121,-0.001836,0.0,-0.101517,-0.087475,-0.028818,-0.026347,0.841404,-0.091965,-0.083923,-0.028287,-0.048633,1.783731,0.108255,-0.10755,-0.000647,-0.022856,3.478261,0.010331,0.078192,0.095461
204,114.74749,1000.0,0.922019,0.905462,0.0,0.0,0.148833,67161.0,0.147906,0.916796,0.173198,0.355419,-0.034072,0.744767,5.676157,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.019535,-0.002412,0.0,-0.097455,-0.084718,-0.027082,-0.025172,0.829522,-0.087666,-0.078472,-0.028192,-0.046671,1.803029,0.112384,-0.103379,-0.000571,-0.013517,3.416667,0.011022,0.063951,0.094115
205,113.668129,1000.0,0.908821,0.909322,0.0,0.0,0.147944,67690.0,0.151827,0.936714,0.183657,0.376527,-0.036154,0.773451,5.678692,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.019406,-0.002223,0.0,-0.102188,-0.084721,-0.027115,-0.026108,0.841897,-0.08796,-0.080504,-0.02773,-0.049268,1.786288,0.111186,-0.104939,-0.000785,-0.036734,3.458333,0.01355,0.067835,0.085184
206,113.408615,1000.0,0.907838,0.908845,0.0,0.0,0.147297,68406.0,0.150709,0.88809,0.177085,0.340759,-0.032703,0.71915,5.668748,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.018474,-0.001378,0.0,-0.092475,-0.083961,-0.025941,-0.024666,0.830903,-0.087913,-0.080602,-0.026104,-0.044335,1.80081,0.117401,-0.099832,-0.000646,-0.023004,2.695652,0.012365,0.066567,0.095603
207,114.562004,1000.0,0.924819,0.918551,0.0,0.0,0.14659,58001.0,0.150373,0.938641,0.188371,0.380559,-0.036277,0.7879,5.682981,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.019317,-0.002156,0.0,-0.101693,-0.083791,-0.027273,-0.025248,0.851853,-0.088755,-0.078625,-0.027047,-0.048072,1.793221,0.111404,-0.10382,-0.000555,-0.015105,3.125,0.01197,0.073231,0.081383
208,114.746452,1000.0,0.908856,0.910989,0.0,0.0,0.14578,67520.0,0.152726,0.964141,0.195675,0.391021,-0.038408,0.761404,5.655793,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.018502,-0.002226,0.0,-0.099716,-0.08368,-0.028485,-0.026118,0.832461,-0.090217,-0.083967,-0.027441,-0.04689,1.779828,0.109393,-0.106402,-0.000574,-0.018064,24.875,0.010895,0.070175,0.092583
209,115.183624,1000.0,0.920959,0.905885,0.0,0.0,0.14508,67590.0,0.150401,0.927079,0.188776,0.368791,-0.036024,0.770117,5.688589,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.01861,-0.001667,0.0,-0.098503,-0.082054,-0.026502,-0.02486,0.849616,-0.085728,-0.079922,-0.026138,-0.047791,1.789316,0.11454,-0.10091,-0.000906,-0.015649,5.625,0.012426,0.0783,0.096934
210,114.770256,1000.0,0.922834,0.910358,0.0,0.0,0.144182,60997.0,0.149489,0.921717,0.184574,0.370464,-0.035394,0.754461,5.691939,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.018962,-0.002247,0.0,-0.095739,-0.081494,-0.02671,-0.024798,0.840652,-0.085608,-0.079322,-0.026502,-0.045844,1.79517,0.115432,-0.100841,-0.000666,-0.01821,7.0,0.013139,0.066595,0.088847
211,114.812149,1000.0,0.916709,0.91201,0.0,0.0,0.143432,71428.0,0.15152,0.901369,0.189445,0.383666,-0.036731,0.770024,5.725379,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.018815,-0.002021,0.0,-0.098827,-0.081578,-0.027933,-0.025622,0.839584,-0.086282,-0.081257,-0.026601,-0.047666,1.785467,0.116963,-0.102958,-0.000634,-0.015161,6.083333,0.012084,0.066857,0.08277
212,114.892609,1000.0,0.919427,0.915173,0.0,0.0,0.142597,60324.0,0.147645,0.898379,0.175842,0.352883,-0.034208,0.714435,5.714843,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.018896,-0.001881,0.0,-0.091401,-0.079913,-0.026407,-0.024692,0.824189,-0.083398,-0.077517,-0.025296,-0.043848,1.796842,0.120835,-0.099236,-0.000527,-0.018111,6.375,0.012597,0.06455,0.08535
213,114.96048,1000.0,0.916858,0.90872,0.0,0.0,0.142059,70471.0,0.150027,0.919267,0.194104,0.375643,-0.036025,0.769282,5.695634,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.018333,-0.001713,0.0,-0.09524,-0.079731,-0.02636,-0.024455,0.842266,-0.083968,-0.079429,-0.024706,-0.045435,1.795273,0.116913,-0.099455,-0.000588,-0.017667,6.875,0.013047,0.069897,0.09138
214,116.398033,1000.0,0.920854,0.910975,0.0,0.0,0.141312,71098.0,0.148228,0.909232,0.182738,0.370824,-0.035456,0.759496,5.724494,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.019037,-0.001899,0.0,-0.096975,-0.078877,-0.026754,-0.02537,0.838636,-0.083763,-0.077316,-0.025923,-0.046917,1.792604,0.119268,-0.099852,-0.000566,-0.019198,6.291667,0.011736,0.059776,0.083593
215,116.059998,1000.0,0.914169,0.900766,0.043478,0.0,0.14059,71779.0,0.145792,0.893366,0.179037,0.358744,-0.033582,0.72924,5.707391,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.49651,-0.018471,-0.002081,-0.00029,-0.089812,-0.077024,-0.025512,-0.023738,0.820543,-0.079741,-0.074294,-0.025071,-0.042147,1.790072,0.124543,-0.096791,-0.000581,-0.015472,6.0,0.013205,0.070271,0.101173
216,116.593971,1000.0,0.911223,0.906013,0.041667,0.0,0.139918,71577.0,0.144834,0.846932,0.181652,0.356803,-0.03314,0.739697,5.691368,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.497452,-0.018501,-0.001977,-0.000208,-0.089347,-0.076776,-0.025965,-0.02422,0.824949,-0.078896,-0.076667,-0.025021,-0.04273,1.798186,0.132028,-0.095526,-0.000521,-0.019817,6.041667,0.011914,0.070763,0.10176
217,116.078026,1000.0,0.923483,0.908076,0.0,0.0,0.139035,70997.0,0.144596,0.886639,0.184467,0.35463,-0.033658,0.753197,5.680128,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.01883,-0.001814,0.0,-0.09296,-0.076233,-0.025377,-0.023839,0.849233,-0.07986,-0.074553,-0.02568,-0.044606,1.805949,0.129203,-0.093717,-0.000532,-0.012711,4.791667,0.011352,0.069523,0.079005
218,115.37796,1000.0,0.915129,0.911023,0.0,0.0,0.138369,60214.0,0.146227,0.892162,0.183856,0.363934,-0.034145,0.743216,5.690585,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.01854,-0.002081,0.0,-0.090228,-0.076147,-0.025891,-0.024239,0.831752,-0.079879,-0.075694,-0.024281,-0.042678,1.799417,0.12678,-0.095979,-0.000512,-0.014552,6.166667,0.011575,0.070674,0.084707
219,114.752518,980.280029,0.9102,0.896752,0.083333,0.0,0.137801,71346.0,0.144697,0.868109,0.188866,0.369559,-0.034777,0.749588,5.646645,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.491946,-0.017952,-0.001999,-0.000655,-0.092382,-0.074596,-0.025531,-0.023805,0.82714,-0.079957,-0.077794,-0.024149,-0.044091,1.768782,0.125867,-0.094416,-0.000582,-0.018513,6.0,0.010678,0.071307,0.090608
220,115.747543,1000.0,0.903707,0.904775,0.0,0.0,0.137231,70876.0,0.147868,0.896781,0.187073,0.372193,-0.034892,0.756989,5.645872,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.0183,-0.001849,0.0,-0.092711,-0.075184,-0.025401,-0.024417,0.83873,-0.079272,-0.07624,-0.024205,-0.045114,1.800097,0.126221,-0.09546,-0.000614,-0.015288,6.5,0.013428,0.060098,0.092187
221,115.757988,1000.0,0.919253,0.909928,0.0,0.0,0.136632,72619.0,0.145185,0.888052,0.183448,0.364212,-0.033506,0.737006,5.667271,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.018452,-0.002384,0.0,-0.091792,-0.074495,-0.02587,-0.024291,0.834866,-0.078913,-0.076622,-0.023865,-0.043197,1.80505,0.126708,-0.094365,-0.000611,-0.017658,4.913043,0.011729,0.075177,0.081899
222,115.827606,1000.0,0.922961,0.903497,0.0,0.0,0.136217,72950.0,0.144614,0.875874,0.186111,0.372201,-0.035382,0.753873,5.671398,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.018462,-0.00212,0.0,-0.09186,-0.073661,-0.02586,-0.023695,0.836294,-0.077495,-0.074733,-0.024341,-0.044403,1.803846,0.132634,-0.094171,-0.000643,-0.019504,5.26087,0.012087,0.07408,0.103036
223,116.424088,1000.0,0.918082,0.911414,0.041667,0.0,0.135742,66928.0,0.146214,0.881605,0.191952,0.388322,-0.035937,0.784544,5.65559,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.499934,-0.018626,-0.002428,-0.000208,-0.094606,-0.073587,-0.026743,-0.024346,0.837995,-0.077834,-0.075813,-0.025274,-0.044546,1.792683,0.130999,-0.096089,-0.000476,-0.021511,5.625,0.01154,0.070824,0.088501
224,115.655243,1000.0,0.92182,0.906978,0.0,0.0,0.135435,59893.0,0.14401,0.852789,0.184971,0.367779,-0.034388,0.730142,5.637062,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.018265,-0.002672,0.0,-0.087919,-0.07302,-0.026484,-0.024174,0.823807,-0.077385,-0.076278,-0.024212,-0.041337,1.80111,0.134269,-0.094314,-0.0006,-0.013589,5.083333,0.013079,0.065148,0.087048
225,116.697495,1000.0,0.925635,0.911203,0.0,0.0,0.134955,71263.0,0.140494,0.861903,0.181728,0.355198,-0.032758,0.736788,5.642226,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.018567,-0.001833,0.0,-0.085733,-0.07158,-0.024421,-0.022898,0.834139,-0.074321,-0.072006,-0.02235,-0.040333,1.818222,0.138287,-0.090868,-0.000444,-0.015247,4.875,0.010982,0.074547,0.100662
226,116.412193,995.369995,0.909476,0.902331,0.043478,0.0,0.13454,72446.0,0.146095,0.86502,0.199114,0.390527,-0.036074,0.794752,5.626993,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.497989,-0.018328,-0.002329,-0.000348,-0.095388,-0.072027,-0.025988,-0.023922,0.838401,-0.07641,-0.075688,-0.023587,-0.045525,1.787929,0.131897,-0.093166,-0.000568,-0.021136,4.652174,0.013013,0.071012,0.101552
227,116.903305,1000.0,0.922395,0.898726,0.0,0.0,0.13409,71484.0,0.145653,0.844054,0.199547,0.376891,-0.034418,0.762985,5.635662,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.017773,-0.002033,0.0,-0.089667,-0.071206,-0.02491,-0.023093,0.843575,-0.075738,-0.076121,-0.023462,-0.042857,1.803972,0.137986,-0.090669,-0.000616,-0.020321,5.291667,0.012782,0.082554,0.095365
228,117.063019,1000.0,0.915706,0.911858,0.0,0.0,0.133682,71364.0,0.142973,0.843923,0.189237,0.367167,-0.033635,0.749981,5.623286,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.018154,-0.001793,0.0,-0.088128,-0.07077,-0.024907,-0.023172,0.83622,-0.074196,-0.071847,-0.021467,-0.040933,1.802984,0.139166,-0.091047,-0.000475,-0.016633,4.041667,0.010493,0.073873,0.085917
229,117.123039,1000.0,0.917909,0.90226,0.0,0.0,0.133284,72050.0,0.142372,0.851151,0.185665,0.372763,-0.033498,0.764559,5.63155,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.018616,-0.002176,0.0,-0.08989,-0.069744,-0.025294,-0.023584,0.835734,-0.074025,-0.070384,-0.023196,-0.042517,1.799435,0.140678,-0.090409,-0.000454,-0.012695,4.521739,0.012336,0.082994,0.100786
230,117.498299,1000.0,0.910832,0.910656,0.0,0.0,0.132877,55618.0,0.144639,0.862063,0.204025,0.386535,-0.034953,0.78429,5.65018,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.017709,-0.002555,0.0,-0.092114,-0.070191,-0.02527,-0.023165,0.843535,-0.075269,-0.07482,-0.021884,-0.043909,1.801774,0.136108,-0.090055,-0.000571,-0.019379,4.521739,0.01032,0.066752,0.096344
231,118.794281,1000.0,0.920625,0.913115,0.0,0.0,0.13231,70668.0,0.143084,0.828767,0.199755,0.399992,-0.03545,0.808968,5.625144,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.018848,-0.002636,0.0,-0.092303,-0.069112,-0.025591,-0.023765,0.84551,-0.073421,-0.07088,-0.022745,-0.042175,1.802381,0.141734,-0.092174,-0.000633,-0.018726,3.666667,0.010725,0.066369,0.091063
232,117.820915,1000.0,0.913814,0.899783,0.0,0.0,0.131705,71325.0,0.145591,0.865461,0.195309,0.382786,-0.036071,0.773526,5.621942,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.017344,-0.0022,0.0,-0.092002,-0.069375,-0.025344,-0.023496,0.837115,-0.073472,-0.079362,-0.022853,-0.046136,1.802922,0.138084,-0.089783,-0.000498,-0.014149,3.826087,0.010544,0.063617,0.0945
233,117.857628,1000.0,0.922038,0.905972,0.0,0.0,0.131313,74008.0,0.139083,0.803095,0.190256,0.381444,-0.034382,0.763704,5.627748,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.018242,-0.002116,0.0,-0.091204,-0.067897,-0.02556,-0.023405,0.837779,-0.070901,-0.072931,-0.022166,-0.042377,1.810326,0.150518,-0.090084,-0.000427,-0.014529,4.181818,0.013768,0.067367,0.097579
234,117.298615,1000.0,0.918511,0.899401,0.0,0.0,0.130866,72790.0,0.140352,0.810668,0.191548,0.364194,-0.033182,0.755954,5.591001,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.018152,-0.001953,0.0,-0.086479,-0.067349,-0.023734,-0.022382,0.831479,-0.070488,-0.069548,-0.021066,-0.04127,1.812052,0.15113,-0.086559,-0.00054,-0.021189,3.913043,0.01088,0.068865,0.089347
235,117.629311,1000.0,0.903531,0.899256,0.0,0.0,0.13046,76260.0,0.144076,0.857361,0.199411,0.378405,-0.033471,0.77011,5.607597,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.017448,-0.002067,0.0,-0.089951,-0.067334,-0.024023,-0.022862,0.83667,-0.072365,-0.074979,-0.021419,-0.04281,1.805871,0.141619,-0.087148,-0.000408,-0.009212,3.95,0.014401,0.073104,0.101638
236,117.495697,1000.0,0.917271,0.903838,0.0,0.0,0.13011,60391.0,0.140112,0.822241,0.182116,0.362315,-0.032961,0.741477,5.608303,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.018254,-0.002041,0.0,-0.084694,-0.066546,-0.024983,-0.023288,0.827601,-0.070843,-0.069913,-0.022009,-0.039504,1.809696,0.148977,-0.087351,-0.000455,-0.009064,2.956522,0.012567,0.07554,0.095916
237,118.436401,1000.0,0.918592,0.906012,0.0,0.0,0.12992,71582.0,0.140189,0.826891,0.201023,0.391093,-0.035643,0.784009,5.614194,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.018022,-0.001897,0.0,-0.090134,-0.066915,-0.025413,-0.023218,0.835095,-0.06913,-0.070255,-0.02195,-0.043414,1.811164,0.148123,-0.088473,-0.000389,-0.014489,2.875,0.011899,0.068188,0.070605
238,118.210526,1000.0,0.907275,0.907517,0.0,0.0,0.129715,70420.0,0.144042,0.85861,0.202605,0.409247,-0.036198,0.798219,5.60081,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.018219,-0.0026,0.0,-0.094513,-0.067105,-0.026987,-0.024319,0.84198,-0.073891,-0.076045,-0.022922,-0.044524,1.795359,0.141402,-0.091747,-0.000514,-0.020256,3.708333,0.012888,0.073009,0.102437
239,118.057159,1000.0,0.915805,0.911362,0.0,0.0,0.129353,73142.0,0.140442,0.817775,0.19733,0.376505,-0.032918,0.779384,5.596199,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.01758,-0.001991,0.0,-0.085196,-0.065905,-0.023919,-0.022694,0.848008,-0.070672,-0.069679,-0.020077,-0.039886,1.804273,0.151269,-0.087104,-0.000497,-0.019176,2.869565,0.011321,0.062135,0.070498
240,118.468567,1000.0,0.91361,0.908693,0.0,0.0,0.129552,59305.0,0.136701,0.800986,0.190515,0.373194,-0.032567,0.775749,5.612858,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.01819,-0.00223,0.0,-0.086757,-0.065063,-0.024138,-0.022574,0.836835,-0.068783,-0.069839,-0.021492,-0.040339,1.816796,0.153527,-0.085064,-0.000525,-0.014183,3.75,0.014756,0.081462,0.100295
241,118.086449,1000.0,0.920739,0.911174,0.0,0.0,0.129326,52738.0,0.141686,0.788136,0.202766,0.383863,-0.034706,0.778207,5.607812,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.017692,-0.002002,0.0,-0.087192,-0.065091,-0.025231,-0.023076,0.844562,-0.067763,-0.070783,-0.022221,-0.040665,1.791211,0.15452,-0.085928,-0.0005,-0.019214,4.0,0.011874,0.07284,0.089147
242,118.304253,1000.0,0.902989,0.899268,0.0,0.0,0.128854,63712.0,0.139563,0.81582,0.202087,0.39336,-0.034685,0.785911,5.61392,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.017795,-0.002893,0.0,-0.08979,-0.064915,-0.025112,-0.023744,0.840345,-0.069616,-0.072008,-0.021589,-0.042326,1.813898,0.152375,-0.087856,-0.0007,-0.012842,2.772727,0.012182,0.064497,0.08369
243,119.031403,1000.0,0.908486,0.904388,0.0,0.0,0.128675,67538.0,0.13593,0.773633,0.187246,0.364162,-0.032469,0.758621,5.65404,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.018181,-0.002268,0.0,-0.084433,-0.063649,-0.023377,-0.022227,0.831902,-0.065758,-0.068183,-0.020245,-0.038939,1.81708,0.168315,-0.084234,-0.000528,-0.011673,3.541667,0.011393,0.073123,0.083249
244,117.877617,1000.0,0.903588,0.89994,0.0,0.0,0.128266,68596.0,0.137592,0.786301,0.189905,0.368898,-0.031771,0.759538,5.646569,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.01803,-0.002108,0.0,-0.086634,-0.06294,-0.02417,-0.022648,0.83412,-0.066778,-0.069034,-0.020381,-0.040658,1.815762,0.160864,-0.083273,-0.000526,-0.019228,3.434783,0.013289,0.081297,0.093994
245,119.417244,1000.0,0.922179,0.901275,0.0,0.0,0.127887,65119.0,0.138308,0.818191,0.206277,0.391282,-0.033815,0.801138,5.64843,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.017851,-0.002073,0.0,-0.08582,-0.062654,-0.023495,-0.021865,0.855205,-0.065404,-0.065194,-0.020433,-0.03982,1.808717,0.156517,-0.083439,-0.00039,-0.014105,3.304348,0.010784,0.062254,0.083576
246,117.743073,1000.0,0.902674,0.90845,0.0,0.0,0.127477,66687.0,0.137604,0.794201,0.197606,0.382755,-0.033914,0.77029,5.67459,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.017985,-0.003004,0.0,-0.085587,-0.062793,-0.024511,-0.022714,0.835516,-0.06617,-0.067593,-0.020662,-0.039759,1.80595,0.159003,-0.084576,-0.000663,-0.024685,3.333333,0.013516,0.07572,0.090053
247,118.761551,1000.0,0.904495,0.905897,0.0,0.0,0.12717,51770.0,0.137136,0.771956,0.204373,0.390887,-0.033427,0.791351,5.65373,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.017811,-0.002087,0.0,-0.086006,-0.062376,-0.023597,-0.02233,0.839734,-0.066056,-0.06856,-0.019862,-0.039782,1.816416,0.166117,-0.083777,-0.000543,-0.012864,3.375,0.012255,0.07885,0.096705
248,118.123482,1000.0,0.912804,0.89613,0.0,0.0,0.127227,64205.0,0.133345,0.773612,0.186862,0.358704,-0.031503,0.727095,5.633528,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.01814,-0.002279,0.0,-0.082954,-0.061544,-0.023503,-0.021956,0.827262,-0.065934,-0.067143,-0.019878,-0.03893,1.826176,0.16943,-0.081399,-0.000455,-0.013442,2.391304,0.012542,0.070616,0.111075
249,115.419159,985.549988,0.890903,0.872515,0.125,0.0,0.126953,66631.0,0.136688,0.783595,0.187625,0.35559,-0.032266,0.724694,5.637416,-0.002333,-0.3125,-0.00625,-0.130208,-0.15875,-0.529167,0.487779,-0.017243,-0.0019,-0.001444,-0.081875,-0.06032,-0.022988,-0.021565,0.815234,-0.063694,-0.066822,-0.020035,-0.038756,1.758175,0.155817,-0.079505,-0.000464,-0.012291,3.166667,0.013293,0.085573,0.135791
250,117.938072,1000.0,0.905073,0.896597,0.0,0.0,0.126388,67009.0,0.140288,0.781641,0.194075,0.373709,-0.033064,0.728982,5.581105,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.017941,-0.002339,0.0,-0.081679,-0.062082,-0.024975,-0.023306,0.820566,-0.067727,-0.073489,-0.020403,-0.037792,1.805845,0.164298,-0.085253,-0.000445,-0.012261,25.375,0.013413,0.065763,0.09882
251,119.271225,1000.0,0.91319,0.906559,0.0,0.0,0.12589,64640.0,0.13636,0.782488,0.20058,0.383792,-0.033468,0.770109,5.625754,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.020668,-0.002921,0.0,-0.083269,-0.060794,-0.023772,-0.02274,0.839068,-0.066138,-0.067587,-0.019677,-0.038689,1.816405,0.167436,-0.08537,-0.000548,-0.017765,7.166667,0.012599,0.072211,0.08359
252,119.42173,1000.0,0.919447,0.908952,0.0,0.0,0.12501,56076.0,0.133887,0.762648,0.196158,0.385542,-0.033319,0.786357,5.615568,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.0225,-0.002387,0.0,-0.084249,-0.060277,-0.023619,-0.023173,0.840986,-0.068094,-0.068786,-0.019564,-0.038569,1.818,0.173674,-0.086737,-0.000494,-0.015165,6.375,0.011403,0.068067,0.093451
253,119.3535,1000.0,0.919545,0.909871,0.0,0.0,0.124523,66226.0,0.134761,0.772604,0.202129,0.385519,-0.033172,0.777486,5.598356,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.023798,-0.002929,0.0,-0.083767,-0.059968,-0.023894,-0.023586,0.844046,-0.069425,-0.072291,-0.019916,-0.038138,1.81715,0.169221,-0.08767,-0.000589,-0.018017,5.958333,0.01333,0.075037,0.088362
254,119.036514,1000.0,0.909181,0.910099,0.0,0.0,0.124132,62145.0,0.133773,0.755627,0.202318,0.384879,-0.033006,0.796005,5.605396,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.025743,-0.002609,0.0,-0.085033,-0.059678,-0.023438,-0.024158,0.84641,-0.070045,-0.070917,-0.01971,-0.039184,1.81777,0.174913,-0.089265,-0.000548,-0.021672,6.916667,0.01325,0.072056,0.096368
