iteration,reward,episode_length,height_reward,upright_reward,tipped_over,collapsed,exploration,steps_per_second,speed_error,turn_error,stepping,leg_swing,dragging,ground_covered,landing_force,Curriculum/ease_in_effort/weight,Curriculum/ease_in_landing/weight,Curriculum/ease_in_shake/weight,Curriculum/ease_in_smoothness/weight,Curriculum/ease_in_steadiness/weight,Curriculum/ease_in_straightness/weight,Episode_Reward/alive,Episode_Reward/effort,Episode_Reward/end_stops,Episode_Reward/fell_over,Episode_Reward/hard_landing,Episode_Reward/jitter,Episode_Reward/joint_shock,Episode_Reward/landing_speed,Episode_Reward/posture,Episode_Reward/rocking,Episode_Reward/shaking,Episode_Reward/skidding,Episode_Reward/swing_height,Episode_Reward/track_speed,Episode_Reward/track_turn,Episode_Reward/twitching,Episode_Reward/veering,Episode_Reward/wandering,Episode_Termination/time_out,Metrics/posture/error_height,Metrics/posture/error_pitch,Metrics/posture/error_roll
1329,133.283585,1000.0,0.913229,0.902256,0.0,0.0,0.106109,68590.0,0.116234,0.417094,0.233665,0.479196,-0.035268,0.790907,5.890846,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.160045,-0.003284,0.0,-0.000135,-0.012675,-0.026645,-0.049317,0.792838,-0.040469,-0.080775,-0.01255,-0.038072,1.851622,0.715768,-0.036468,-0.000569,-0.012407,4.625,0.012433,0.075333,0.095969
1330,132.297913,1000.0,0.915726,0.884448,0.0,0.0,0.106013,70149.0,0.116672,0.419048,0.21706,0.450591,-0.033202,0.75729,5.920679,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.165668,-0.002836,0.0,-0.000132,-0.012398,-0.025469,-0.048126,0.788717,-0.03981,-0.077035,-0.012168,-0.034905,1.841884,0.716425,-0.035596,-0.000495,-0.016237,3.782609,0.010478,0.071125,0.109931
1331,132.655167,1000.0,0.914448,0.89522,0.0,0.0,0.105834,30444.0,0.115718,0.412989,0.226794,0.459001,-0.033404,0.769596,5.881443,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.159843,-0.003202,0.0,-0.000134,-0.012459,-0.025325,-0.04756,0.793036,-0.039326,-0.078386,-0.011242,-0.036431,1.845179,0.720289,-0.035398,-0.000538,-0.01181,4.125,0.012257,0.064872,0.096104
1332,132.147583,1000.0,0.902248,0.892619,0.0,0.0,0.105872,64930.0,0.11846,0.416982,0.228273,0.470571,-0.035526,0.787831,5.881857,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.163741,-0.003886,0.0,-0.000145,-0.012608,-0.026468,-0.05064,0.793123,-0.040021,-0.081945,-0.012112,-0.041065,1.843074,0.716169,-0.036495,-0.000496,-0.014529,4.5,0.011949,0.074848,0.096411
1333,130.972626,1000.0,0.910357,0.880132,0.0,0.0,0.10582,65115.0,0.113925,0.407918,0.211839,0.442729,-0.032175,0.731813,5.912022,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.165379,-0.002921,0.0,-0.000132,-0.012345,-0.024488,-0.048672,0.77901,-0.038899,-0.077619,-0.01224,-0.035866,1.849457,0.723776,-0.035749,-0.000434,-0.012373,4.26087,0.011025,0.071206,0.098819
1334,133.471146,1000.0,0.913187,0.896236,0.0,0.0,0.106149,65506.0,0.114845,0.414521,0.224813,0.457708,-0.032852,0.769654,5.924644,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.165122,-0.002932,0.0,-0.000134,-0.01232,-0.024678,-0.047652,0.794257,-0.039381,-0.077476,-0.011677,-0.036346,1.853311,0.719463,-0.035165,-0.000577,-0.009705,6.416667,0.013099,0.080464,0.103782
1335,132.637344,1000.0,0.912156,0.891853,0.0,0.0,0.106188,69076.0,0.116921,0.417389,0.224868,0.464165,-0.033978,0.788302,5.905891,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.165911,-0.002835,0.0,-0.000137,-0.012361,-0.025692,-0.049246,0.797428,-0.039147,-0.079177,-0.011975,-0.037062,1.841771,0.719804,-0.035654,-0.00063,-0.016643,8.541667,0.01216,0.066787,0.101377
1336,133.263794,1000.0,0.923894,0.897911,0.0,0.0,0.106381,68063.0,0.115067,0.411265,0.224437,0.463534,-0.033096,0.786453,5.931498,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.168048,-0.002706,0.0,-0.000133,-0.012317,-0.025092,-0.048449,0.795317,-0.039016,-0.075574,-0.011612,-0.035384,1.847987,0.722116,-0.035533,-0.000527,-0.016081,7.791667,0.013069,0.075119,0.106377
1337,131.761597,1000.0,0.92618,0.891196,0.0,0.0,0.106467,31293.0,0.113582,0.412822,0.21964,0.455242,-0.033164,0.761526,5.947453,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.168039,-0.002767,0.0,-0.000133,-0.012263,-0.024838,-0.047671,0.797232,-0.038836,-0.076491,-0.011811,-0.036043,1.855347,0.722428,-0.035428,-0.000658,-0.016226,7.291667,0.011927,0.069234,0.097305
1338,133.22673,1000.0,0.914934,0.884404,0.0,0.0,0.106824,63269.0,0.120783,0.426074,0.234792,0.501489,-0.037949,0.817965,5.903613,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.169369,-0.003708,0.0,-0.000148,-0.012802,-0.028385,-0.052438,0.79445,-0.040893,-0.081916,-0.013082,-0.042017,1.832093,0.711286,-0.038452,-0.000596,-0.015819,7.083333,0.012837,0.074211,0.102578
1339,133.412903,1000.0,0.910072,0.890352,0.0,0.0,0.10663,64109.0,0.116848,0.420328,0.22624,0.472269,-0.034272,0.785717,5.921471,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.16611,-0.003218,0.0,-0.000136,-0.01242,-0.026156,-0.049213,0.788834,-0.039268,-0.078483,-0.011936,-0.036947,1.84351,0.718819,-0.036347,-0.000495,-0.015435,7.416667,0.012155,0.070408,0.106936
1340,132.091217,1000.0,0.920396,0.89429,0.0,0.0,0.106908,68481.0,0.117935,0.41767,0.230961,0.457588,-0.033947,0.772247,5.944543,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.158285,-0.002969,0.0,-0.000136,-0.01258,-0.02568,-0.048742,0.80695,-0.039787,-0.081317,-0.011373,-0.037862,1.841832,0.717119,-0.035573,-0.000556,-0.014755,6.375,0.010597,0.065095,0.105839
1341,132.610947,1000.0,0.916337,0.881765,0.0,0.0,0.106715,68664.0,0.11841,0.420465,0.235657,0.474828,-0.034668,0.798381,5.939611,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.162566,-0.00269,0.0,-0.000139,-0.012491,-0.026237,-0.048403,0.798114,-0.039688,-0.079703,-0.012203,-0.037862,1.837703,0.716966,-0.036139,-0.000584,-0.015188,6.913043,0.013123,0.076655,0.112379
1342,132.976593,1000.0,0.908424,0.886755,0.0,0.0,0.106603,31473.0,0.118019,0.415955,0.228611,0.473471,-0.034674,0.789155,5.955415,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.167187,-0.00258,0.0,-0.000135,-0.012466,-0.026002,-0.049497,0.78909,-0.040157,-0.078996,-0.012421,-0.037592,1.838804,0.71636,-0.036175,-0.000735,-0.019679,4.958333,0.011098,0.069978,0.097879
1343,132.663727,1000.0,0.912597,0.883835,0.0,0.0,0.106418,63040.0,0.117827,0.422881,0.229962,0.473458,-0.034703,0.794792,5.937238,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.163328,-0.003229,0.0,-0.000139,-0.012443,-0.025454,-0.049132,0.797879,-0.0394,-0.079758,-0.012273,-0.038397,1.841057,0.716761,-0.036444,-0.000642,-0.015483,5.125,0.012741,0.065005,0.092027
1344,132.155518,1000.0,0.915566,0.88079,0.0,0.0,0.106385,63003.0,0.116504,0.418304,0.226698,0.452646,-0.033248,0.779088,5.935348,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.164296,-0.002918,0.0,-0.000134,-0.012408,-0.025026,-0.048405,0.805785,-0.039123,-0.078336,-0.011169,-0.036878,1.84596,0.71986,-0.034973,-0.000699,-0.018138,5.166667,0.012817,0.074386,0.11737
1345,133.129333,1000.0,0.913584,0.897431,0.0,0.0,0.106429,62917.0,0.116248,0.416186,0.231394,0.480906,-0.035769,0.794206,5.931726,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.167857,-0.00363,0.0,-0.000137,-0.012451,-0.027027,-0.049318,0.792143,-0.039193,-0.078548,-0.012558,-0.038746,1.843733,0.720581,-0.036549,-0.000527,-0.021797,5.125,0.011777,0.075769,0.10782
1346,133.211777,1000.0,0.908332,0.887208,0.0,0.0,0.106181,67019.0,0.119008,0.412638,0.236599,0.479255,-0.035163,0.800473,5.896101,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.159987,-0.003216,0.0,-0.000136,-0.012508,-0.026406,-0.04791,0.795017,-0.039898,-0.08117,-0.012109,-0.038153,1.837326,0.718975,-0.035951,-0.000689,-0.029833,4.291667,0.011261,0.082043,0.099357
1347,131.815613,1000.0,0.912086,0.876195,0.0,0.0,0.106565,33069.0,0.121237,0.422084,0.231849,0.492999,-0.038088,0.790198,5.925035,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.168502,-0.004049,0.0,-0.00015,-0.012886,-0.029377,-0.053188,0.790147,-0.041049,-0.083581,-0.013445,-0.042376,1.828254,0.7113,-0.038876,-0.000532,-0.022663,4.791667,0.012304,0.062858,0.103616
1348,132.404099,1000.0,0.918374,0.889228,0.0,0.0,0.106639,70984.0,0.119987,0.422297,0.230168,0.469576,-0.035278,0.777092,5.93867,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.162115,-0.003538,0.0,-0.000139,-0.012595,-0.02666,-0.050163,0.795387,-0.039872,-0.081644,-0.011865,-0.039467,1.834933,0.71592,-0.036543,-0.000795,-0.014799,4.636364,0.010986,0.074344,0.104748
1349,131.871582,1000.0,0.920199,0.894027,0.0,0.0,0.106775,66280.0,0.118594,0.40739,0.221826,0.45404,-0.033969,0.767051,5.898533,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.164885,-0.002886,0.0,-0.000138,-0.012345,-0.025393,-0.049827,0.806712,-0.038688,-0.079848,-0.012009,-0.037995,1.838904,0.723907,-0.035576,-0.000579,-0.017803,4.73913,0.012043,0.073598,0.087616
1350,132.40654,1000.0,0.910845,0.890317,0.0,0.0,0.106952,66624.0,0.114973,0.403636,0.218041,0.451898,-0.033092,0.752869,5.907619,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.163091,-0.002899,0.0,-0.000128,-0.012298,-0.025248,-0.048968,0.783861,-0.038431,-0.077681,-0.011396,-0.036096,1.852182,0.726693,-0.035294,-0.00054,-0.014666,5.130435,0.012811,0.077445,0.095577
1351,132.243973,1000.0,0.913835,0.889672,0.0,0.0,0.106951,63831.0,0.117746,0.417933,0.220516,0.46198,-0.033834,0.771235,5.8452,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.167984,-0.002915,0.0,-0.000137,-0.01239,-0.026134,-0.049854,0.797286,-0.039615,-0.079234,-0.012613,-0.03744,1.836916,0.718303,-0.036187,-0.00057,-0.012021,4.956522,0.01229,0.066766,0.082042
1352,132.834671,1000.0,0.90985,0.886776,0.0,0.0,0.106952,68709.0,0.117858,0.419462,0.231168,0.486038,-0.035564,0.794258,5.893791,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.166717,-0.003196,0.0,-0.000139,-0.012575,-0.027074,-0.050508,0.79015,-0.039641,-0.078491,-0.012352,-0.038567,1.839255,0.717177,-0.037138,-0.000492,-0.007382,4.291667,0.012348,0.069116,0.092256
1353,132.747543,1000.0,0.913199,0.882914,0.0,0.0,0.106708,31268.0,0.116779,0.412641,0.230929,0.469409,-0.034542,0.788912,5.908808,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.160182,-0.003057,0.0,-0.00014,-0.012531,-0.025927,-0.048523,0.794894,-0.0394,-0.080805,-0.011968,-0.039728,1.845236,0.718729,-0.035942,-0.000687,-0.01576,4.458333,0.012049,0.07728,0.087415
1354,130.641815,1000.0,0.899733,0.881056,0.0,0.0,0.106724,70218.0,0.116686,0.410711,0.214276,0.447134,-0.032817,0.747538,5.902692,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.166386,-0.002724,0.0,-0.000131,-0.012447,-0.025827,-0.050072,0.781992,-0.0394,-0.078562,-0.012498,-0.037157,1.846589,0.720115,-0.035502,-0.000408,-0.01375,4.083333,0.010499,0.06338,0.101042
1355,132.96106,1000.0,0.918739,0.900304,0.0,0.0,0.106872,68924.0,0.116055,0.413755,0.222426,0.45726,-0.03333,0.784466,5.915447,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.165991,-0.002695,0.0,-0.000132,-0.012264,-0.024728,-0.048359,0.803543,-0.03854,-0.076276,-0.011739,-0.036103,1.841765,0.72329,-0.035079,-0.000435,-0.016013,4.73913,0.012417,0.076662,0.106122
1356,133.483124,1000.0,0.91257,0.881787,0.0,0.0,0.106753,64931.0,0.120671,0.423068,0.242634,0.482381,-0.036756,0.807834,5.896699,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.160567,-0.003728,0.0,-0.000145,-0.012594,-0.026991,-0.049436,0.812524,-0.04032,-0.082009,-0.011296,-0.041182,1.835238,0.714301,-0.03655,-0.000776,-0.016622,4.833333,0.012381,0.077978,0.09306
1357,132.755997,1000.0,0.917819,0.894442,0.0,0.0,0.106847,69918.0,0.116849,0.419855,0.223239,0.458979,-0.034053,0.779523,5.917575,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.164292,-0.003252,0.0,-0.00014,-0.012447,-0.025505,-0.050016,0.803187,-0.039338,-0.080492,-0.01208,-0.038831,1.852214,0.718384,-0.036023,-0.000709,-0.021591,4.217391,0.011395,0.075902,0.110335
1358,132.13829,1000.0,0.918006,0.883541,0.0,0.0,0.107049,32212.0,0.113442,0.409697,0.216655,0.4429,-0.032385,0.747278,5.940811,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.168,-0.002533,0.0,-0.000127,-0.012187,-0.024506,-0.047607,0.793856,-0.038587,-0.073774,-0.01203,-0.034052,1.852022,0.72373,-0.034838,-0.00056,-0.014609,4.166667,0.011793,0.075676,0.096402
1359,132.529114,1000.0,0.922578,0.886309,0.0,0.0,0.107057,65195.0,0.117234,0.414897,0.224643,0.467891,-0.034879,0.770061,5.960342,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.162835,-0.003181,0.0,-0.000139,-0.012468,-0.025842,-0.050241,0.793609,-0.039301,-0.078053,-0.011761,-0.038508,1.846522,0.720299,-0.036512,-0.000461,-0.010253,4.833333,0.012213,0.074992,0.101426
1360,133.536163,1000.0,0.919677,0.890809,0.0,0.0,0.107256,65717.0,0.120813,0.416482,0.238758,0.486339,-0.035397,0.811899,5.921119,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.164185,-0.002934,0.0,-0.000141,-0.012505,-0.026563,-0.048992,0.804295,-0.039777,-0.081921,-0.012052,-0.038515,1.832081,0.717932,-0.036584,-0.000504,-0.024657,4.416667,0.0119,0.073723,0.093873
1361,132.103638,1000.0,0.899654,0.888856,0.0,0.0,0.107188,67683.0,0.117738,0.41542,0.225736,0.462498,-0.034088,0.794948,5.957365,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.165973,-0.003381,0.0,-0.000139,-0.012526,-0.025664,-0.050376,0.80144,-0.039892,-0.079686,-0.011839,-0.038218,1.844707,0.718724,-0.036218,-0.000605,-0.013837,4.208333,0.013372,0.079866,0.116502
1362,132.330017,1000.0,0.912398,0.882316,0.0,0.0,0.107156,68461.0,0.115295,0.41985,0.224208,0.46441,-0.034762,0.770575,5.873538,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.170288,-0.003373,0.0,-0.000139,-0.012368,-0.025616,-0.050533,0.799319,-0.039047,-0.076087,-0.012039,-0.037934,1.848253,0.718689,-0.03643,-0.000639,-0.014988,4.478261,0.012261,0.068484,0.091648
1363,133.680252,1000.0,0.9112,0.892445,0.0,0.0,0.107151,67765.0,0.118268,0.412491,0.232289,0.486532,-0.036087,0.812682,5.901622,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.168752,-0.002882,0.0,-0.000142,-0.012523,-0.026878,-0.050542,0.802047,-0.038982,-0.078832,-0.012427,-0.039576,1.835425,0.721886,-0.037086,-0.000523,-0.01884,4.5,0.011185,0.067178,0.113054
1364,132.611084,1000.0,0.92616,0.889207,0.0,0.0,0.107061,30226.0,0.116921,0.420964,0.218677,0.470098,-0.035657,0.767346,5.90563,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.172246,-0.003723,0.0,-0.00014,-0.012536,-0.026843,-0.050365,0.790807,-0.04012,-0.078653,-0.012611,-0.039003,1.8418,0.715598,-0.037082,-0.000591,-0.017293,4.666667,0.011617,0.067637,0.111624
1365,132.733261,1000.0,0.906148,0.889701,0.0,0.0,0.107052,61883.0,0.115952,0.412031,0.226693,0.465114,-0.033766,0.7848,5.891963,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.16486,-0.002461,0.0,-0.000139,-0.012576,-0.025952,-0.049605,0.792303,-0.039754,-0.080253,-0.012056,-0.038801,1.844755,0.718379,-0.035873,-0.000536,-0.015123,4.666667,0.011343,0.068367,0.089623
1366,132.738052,1000.0,0.916367,0.884225,0.0,0.0,0.107116,63614.0,0.116103,0.411194,0.23408,0.479718,-0.034637,0.79586,5.922413,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.161792,-0.002732,0.0,-0.000138,-0.012487,-0.025948,-0.048767,0.798903,-0.039527,-0.081358,-0.011668,-0.038598,1.844956,0.719806,-0.03621,-0.000607,-0.019029,4.5,0.011054,0.07281,0.101725
1367,131.175079,1000.0,0.908718,0.879894,0.0,0.0,0.107335,67412.0,0.116568,0.425936,0.216426,0.456961,-0.034766,0.747934,5.890911,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.16432,-0.003302,0.0,-0.000138,-0.012569,-0.026292,-0.050117,0.781569,-0.040758,-0.080484,-0.012725,-0.039309,1.844103,0.711813,-0.036408,-0.000463,-0.01172,4.958333,0.010608,0.069044,0.102016
1368,133.582672,1000.0,0.92373,0.893556,0.0,0.0,0.107256,68192.0,0.117229,0.409294,0.227194,0.482889,-0.0351,0.809129,5.866588,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.169674,-0.002956,0.0,-0.00014,-0.01238,-0.026194,-0.049584,0.802837,-0.039747,-0.078528,-0.01267,-0.038979,1.843668,0.720102,-0.036374,-0.000618,-0.023662,3.916667,0.012071,0.070729,0.119374
1369,133.530914,1000.0,0.922643,0.889784,0.0,0.0,0.107297,31965.0,0.118726,0.410221,0.242365,0.490012,-0.036461,0.819287,5.904423,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.162704,-0.003099,0.0,-0.000143,-0.012571,-0.026927,-0.049792,0.811943,-0.039263,-0.08026,-0.011409,-0.040444,1.843768,0.72066,-0.036815,-0.000682,-0.014013,3.958333,0.013891,0.085402,0.104833
1370,133.018753,1000.0,0.917153,0.890676,0.0,0.0,0.107292,65570.0,0.115889,0.42152,0.222315,0.478927,-0.035595,0.786804,5.880689,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.169636,-0.003188,0.0,-0.000141,-0.012552,-0.026789,-0.049986,0.799175,-0.040309,-0.080102,-0.012443,-0.040335,1.846144,0.713372,-0.036857,-0.000634,-0.014728,4.041667,0.011026,0.073485,0.10937
1371,133.814011,1000.0,0.920196,0.892483,0.0,0.0,0.10726,69334.0,0.117119,0.415389,0.228304,0.487705,-0.035848,0.791146,5.893885,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.167103,-0.003181,0.0,-0.000141,-0.012521,-0.027226,-0.050335,0.78898,-0.038966,-0.081982,-0.013128,-0.040137,1.846363,0.719292,-0.037221,-0.000551,-0.020951,4.391304,0.011115,0.088389,0.099102
1372,131.902924,1000.0,0.90906,0.87484,0.0,0.0,0.10714,67125.0,0.116768,0.415702,0.224033,0.473189,-0.035604,0.775353,5.871029,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.166542,-0.003311,0.0,-0.000138,-0.012582,-0.026659,-0.049457,0.785636,-0.04059,-0.078019,-0.012868,-0.039846,1.842587,0.715159,-0.036641,-0.000852,-0.018664,4.041667,0.010576,0.064789,0.114043
1373,133.167297,1000.0,0.921395,0.88464,0.0,0.0,0.107209,69850.0,0.117915,0.422546,0.223979,0.487221,-0.035465,0.82199,5.920709,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.174883,-0.00253,0.0,-0.000148,-0.012505,-0.026318,-0.053093,0.798228,-0.039737,-0.078202,-0.013652,-0.039662,1.8354,0.714976,-0.037628,-0.000452,-0.012422,3.875,0.012011,0.087047,0.115359
1374,132.08136,1000.0,0.908287,0.885731,0.0,0.0,0.107276,65800.0,0.117094,0.412953,0.225799,0.467925,-0.035185,0.766828,5.914268,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.160022,-0.003314,0.0,-0.000139,-0.012652,-0.026634,-0.049613,0.79211,-0.039792,-0.081735,-0.011746,-0.040847,1.848066,0.717823,-0.036446,-0.00052,-0.009144,4.541667,0.012901,0.067023,0.112314
1375,131.574982,1000.0,0.924823,0.893468,0.0,0.0,0.107278,30706.0,0.112569,0.404875,0.211453,0.428697,-0.031662,0.728911,5.949604,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.162328,-0.002273,0.0,-0.000126,-0.012289,-0.023957,-0.047315,0.792278,-0.038423,-0.075693,-0.011279,-0.035587,1.855234,0.725315,-0.034248,-0.00044,-0.013483,4.695652,0.011576,0.06901,0.086035
1376,132.279022,1000.0,0.917683,0.890296,0.0,0.0,0.107108,65962.0,0.114816,0.409246,0.222926,0.453617,-0.034104,0.764006,5.913574,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.163435,-0.003018,0.0,-0.000135,-0.012546,-0.025356,-0.049631,0.79745,-0.038843,-0.079989,-0.011599,-0.038935,1.854568,0.722726,-0.035601,-0.000554,-0.017354,7.708333,0.012121,0.07638,0.098353
1377,132.387878,1000.0,0.916231,0.890659,0.0,0.0,0.106937,67670.0,0.11735,0.413687,0.227157,0.47536,-0.03617,0.768166,5.910253,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.16171,-0.004072,0.0,-0.000139,-0.012766,-0.027295,-0.050061,0.786228,-0.039715,-0.081416,-0.01165,-0.04019,1.83981,0.718219,-0.037242,-0.000441,-0.015245,8.625,0.012271,0.071086,0.093644
1378,133.972824,1000.0,0.91555,0.888407,0.0,0.0,0.107071,72000.0,0.117761,0.413372,0.236844,0.478316,-0.035169,0.801976,5.938632,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.161434,-0.003144,0.0,-0.000139,-0.012529,-0.026159,-0.049613,0.801035,-0.039378,-0.079865,-0.011991,-0.039674,1.842711,0.71972,-0.03611,-0.000714,-0.018698,7.083333,0.012824,0.080925,0.110447
1379,132.242203,1000.0,0.911255,0.885857,0.0,0.0,0.106885,72263.0,0.115943,0.408542,0.222789,0.462151,-0.033775,0.777212,5.894216,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.167603,-0.002684,0.0,-0.000135,-0.012462,-0.025561,-0.049593,0.797831,-0.038911,-0.077314,-0.011878,-0.037601,1.846307,0.722942,-0.036125,-0.000564,-0.018787,7.625,0.012385,0.069502,0.09908
1380,132.647781,1000.0,0.915903,0.892113,0.0,0.0,0.10676,44874.0,0.118006,0.414617,0.222618,0.471299,-0.035428,0.767248,5.920063,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.163076,-0.002822,0.0,-0.000135,-0.012707,-0.027076,-0.049916,0.782164,-0.039964,-0.080467,-0.012805,-0.039797,1.83684,0.717336,-0.036818,-0.000546,-0.012516,7.0,0.01233,0.070472,0.100071
1381,132.703476,1000.0,0.919886,0.891093,0.0,0.0,0.106569,71209.0,0.118717,0.420436,0.223307,0.47185,-0.035647,0.78169,5.91813,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.16462,-0.003191,0.0,-0.00014,-0.012699,-0.027095,-0.050749,0.792339,-0.040547,-0.081493,-0.012693,-0.040559,1.84081,0.713879,-0.036881,-0.000492,-0.01405,6.916667,0.011353,0.07154,0.098826
1382,131.785843,1000.0,0.913011,0.879332,0.0,0.0,0.106213,73716.0,0.118382,0.413094,0.230175,0.47793,-0.035538,0.787961,5.941367,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.165673,-0.003031,0.0,-0.000138,-0.012578,-0.026471,-0.049495,0.795899,-0.040014,-0.079828,-0.012401,-0.039497,1.837111,0.717743,-0.036537,-0.000658,-0.022083,6.73913,0.011347,0.079007,0.107796
1383,132.047073,1000.0,0.915401,0.889226,0.0,0.0,0.106277,71731.0,0.115378,0.412798,0.222948,0.457474,-0.034566,0.747188,5.907456,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.159756,-0.003093,0.0,-0.000132,-0.012636,-0.026276,-0.048651,0.792025,-0.039502,-0.081062,-0.01194,-0.03866,1.850449,0.71961,-0.035927,-0.000534,-0.014172,6.583333,0.012481,0.069306,0.09461
1384,131.137985,1000.0,0.913347,0.885718,0.0,0.0,0.106017,72566.0,0.116642,0.412922,0.223552,0.469311,-0.036164,0.760983,5.944916,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.166111,-0.003658,0.0,-0.000137,-0.012731,-0.027403,-0.050428,0.778296,-0.040139,-0.080153,-0.012691,-0.039971,1.841515,0.717012,-0.037015,-0.00053,-0.0171,4.541667,0.011807,0.064506,0.11017
1385,132.171814,1000.0,0.919169,0.892715,0.0,0.0,0.105837,72159.0,0.118191,0.416084,0.224492,0.47229,-0.035279,0.772721,5.943974,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.164062,-0.003421,0.0,-0.00014,-0.012626,-0.026673,-0.050177,0.789216,-0.040046,-0.081454,-0.01271,-0.040657,1.842005,0.716564,-0.036586,-0.000589,-0.017379,5.541667,0.012558,0.079209,0.105229
1386,131.129837,1000.0,0.902597,0.883622,0.0,0.0,0.105509,31570.0,0.116712,0.409242,0.227291,0.465773,-0.03458,0.773616,5.951064,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.163046,-0.00259,0.0,-0.000134,-0.012707,-0.026109,-0.049116,0.787864,-0.039562,-0.077806,-0.012521,-0.03797,1.841208,0.71976,-0.036268,-0.000617,-0.01961,4.708333,0.011229,0.066487,0.113311
1387,134.408859,1000.0,0.918138,0.882291,0.0,0.0,0.105575,71273.0,0.11692,0.406288,0.244385,0.493305,-0.036312,0.833873,5.939889,-0.02,-0.8,-0.01,-0.05,-0.2,-2.0,0.500007,-0.162511,-0.003275,0.0,-0.000141,-0.012635,-0.026434,-0.049842,0.810353,-0.039739,-0.078447,-0.01183,-0.040089,1.850095,0.720137,-0.036491,-0.000686,-0.014224,4.708333,0.012893,0.07741,0.107986
