iteration,reward,episode_length,height_reward,upright_reward,tipped_over,collapsed,exploration,steps_per_second,speed_error,turn_error,stepping,leg_swing,dragging,ground_covered,landing_force,Curriculum/ease_in_effort/weight,Curriculum/ease_in_landing/weight,Curriculum/ease_in_shake/weight,Curriculum/ease_in_smoothness/weight,Curriculum/ease_in_steadiness/weight,Curriculum/ease_in_straightness/weight,Episode_Reward/alive,Episode_Reward/effort,Episode_Reward/end_stops,Episode_Reward/fell_over,Episode_Reward/hard_landing,Episode_Reward/jitter,Episode_Reward/joint_shock,Episode_Reward/landing_speed,Episode_Reward/posture,Episode_Reward/rocking,Episode_Reward/shaking,Episode_Reward/skidding,Episode_Reward/swing_height,Episode_Reward/track_speed,Episode_Reward/track_turn,Episode_Reward/twitching,Episode_Reward/veering,Episode_Reward/wandering,Episode_Termination/time_out,Metrics/posture/error_height,Metrics/posture/error_pitch,Metrics/posture/error_roll
502,200.631012,1000.0,0.876587,0.831344,0.0,0.0,0.050343,70219.0,0.104123,0.232346,0.167332,0.273844,-0.026186,0.739882,4.466144,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.500007,-0.078193,-0.001203,0.0,-0.050131,-0.014984,-0.012148,-0.026296,0.873028,-0.023787,-0.083998,-0.009389,-0.01789,1.854044,4.462216,-0.066537,-0.000404,-0.168377,7.083333,0.015111,0.114865,0.1048
503,200.385391,1000.0,0.87799,0.828822,0.0,0.0,0.050333,63397.0,0.10651,0.227839,0.174993,0.281056,-0.026627,0.752296,4.480316,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.500007,-0.078717,-0.0012,0.0,-0.051322,-0.015026,-0.012306,-0.026777,0.880001,-0.024346,-0.086523,-0.010018,-0.01827,1.852591,4.463985,-0.067354,-0.000434,-0.248929,6.875,0.015489,0.109092,0.113029
504,199.01149,1000.0,0.869471,0.816247,0.0,0.0,0.050262,59788.0,0.105699,0.233605,0.168565,0.282001,-0.027165,0.741379,4.467935,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.500007,-0.082531,-0.001362,0.0,-0.053181,-0.015391,-0.01314,-0.028401,0.873305,-0.02514,-0.091274,-0.010382,-0.01864,1.85093,4.447375,-0.069882,-0.000407,-0.153233,7.75,0.016289,0.109674,0.11706
505,197.902878,999.01001,0.880427,0.822134,0.041667,0.0,0.050236,57707.0,0.108068,0.232666,0.171494,0.290266,-0.028027,0.765077,4.490901,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.499486,-0.086788,-0.00148,-0.000417,-0.053444,-0.015229,-0.012743,-0.027844,0.874321,-0.025681,-0.08661,-0.01095,-0.01985,1.841606,4.449845,-0.070336,-0.000387,-0.212489,5.916667,0.017139,0.115788,0.126037
506,198.454788,1000.0,0.881238,0.835655,0.0,0.0,0.050188,45753.0,0.104157,0.229572,0.167575,0.275426,-0.02606,0.724017,4.493785,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.500007,-0.086731,-0.001602,0.0,-0.050553,-0.014898,-0.012429,-0.027077,0.872965,-0.024402,-0.08825,-0.009856,-0.018332,1.852109,4.472265,-0.067238,-0.00047,-0.211517,7.75,0.014243,0.117995,0.106517
507,199.427399,1000.0,0.876697,0.835237,0.0,0.0,0.050131,64613.0,0.108874,0.233869,0.175977,0.288699,-0.02757,0.756408,4.51102,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.500007,-0.086864,-0.001331,0.0,-0.053039,-0.015278,-0.012923,-0.028476,0.875419,-0.026165,-0.097033,-0.010317,-0.018321,1.841133,4.447738,-0.069178,-0.000404,-0.164164,7.956522,0.014793,0.111905,0.107817
508,199.215134,1000.0,0.874465,0.827586,0.0,0.0,0.050172,61049.0,0.109598,0.233987,0.1826,0.300253,-0.028409,0.780116,4.502483,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.500007,-0.08978,-0.00126,0.0,-0.05367,-0.015439,-0.013186,-0.028889,0.88027,-0.02667,-0.100686,-0.009684,-0.01792,1.839966,4.449172,-0.071318,-0.000538,-0.238157,6.833333,0.014546,0.104564,0.116853
509,199.366272,1000.0,0.881554,0.824474,0.0,0.0,0.050084,56335.0,0.106326,0.234191,0.176624,0.293756,-0.027874,0.773802,4.476825,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.500007,-0.09353,-0.001584,0.0,-0.053728,-0.015172,-0.012851,-0.028939,0.880103,-0.026851,-0.094177,-0.010722,-0.019805,1.846606,4.449689,-0.070209,-0.000503,-0.257337,6.166667,0.013831,0.118416,0.113509
510,199.096359,1000.0,0.875018,0.819951,0.0,0.0,0.050035,52297.0,0.106874,0.225851,0.172988,0.278939,-0.026011,0.73155,4.480985,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.500007,-0.091176,-0.001172,0.0,-0.050252,-0.014713,-0.012133,-0.027841,0.871977,-0.026334,-0.095684,-0.009124,-0.017202,1.847343,4.471947,-0.065858,-0.000445,-0.15457,6.666667,0.015938,0.121934,0.120189
511,196.447861,1000.0,0.874891,0.825465,0.0,0.0,0.050067,43850.0,0.111256,0.240175,0.184792,0.310302,-0.028932,0.794447,4.482247,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.500007,-0.095577,-0.001492,0.0,-0.056632,-0.016213,-0.014579,-0.031463,0.881951,-0.029513,-0.111151,-0.010649,-0.018979,1.832998,4.418849,-0.076196,-0.000384,-0.267949,5.666667,0.014867,0.114985,0.111377
512,198.0858,1000.0,0.872164,0.815359,0.0,0.0,0.050033,64395.0,0.104592,0.23003,0.174259,0.280514,-0.026403,0.737311,4.476772,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.500007,-0.095643,-0.001561,0.0,-0.05096,-0.015044,-0.012426,-0.028971,0.865457,-0.027211,-0.098996,-0.009195,-0.016206,1.849336,4.466242,-0.06852,-0.000547,-0.221282,5.217391,0.016696,0.104735,0.133157
513,198.159073,1000.0,0.878615,0.824057,0.0,0.0,0.049925,61501.0,0.102549,0.226744,0.15515,0.270964,-0.026166,0.737768,4.48719,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.500007,-0.104867,-0.00098,0.0,-0.050708,-0.014524,-0.012226,-0.02877,0.866382,-0.02689,-0.09329,-0.011588,-0.020492,1.846914,4.476107,-0.065531,-0.000542,-0.173644,4.875,0.014983,0.113641,0.1038
514,199.145355,1000.0,0.883256,0.814477,0.0,0.0,0.049885,60650.0,0.106089,0.229255,0.174381,0.284967,-0.026899,0.737226,4.463772,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.500007,-0.097823,-0.000858,0.0,-0.051592,-0.01517,-0.012867,-0.029768,0.8671,-0.028265,-0.102915,-0.009498,-0.016855,1.849933,4.463717,-0.069186,-0.000364,-0.177122,5.208333,0.015124,0.118586,0.116181
515,199.841705,1000.0,0.879373,0.823324,0.0,0.0,0.049776,62886.0,0.11057,0.238828,0.177101,0.306321,-0.029845,0.795128,4.481649,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.500007,-0.107337,-0.001181,0.0,-0.055618,-0.0153,-0.013425,-0.030455,0.878514,-0.029176,-0.099066,-0.011491,-0.020989,1.836663,4.442452,-0.073258,-0.000442,-0.17385,5.666667,0.015216,0.094045,0.12291
516,198.448746,1000.0,0.876172,0.826408,0.0,0.0,0.049723,49521.0,0.109116,0.235534,0.183869,0.30116,-0.027975,0.774234,4.491154,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.500007,-0.100219,-0.001739,0.0,-0.05526,-0.015747,-0.01383,-0.031178,0.876427,-0.031356,-0.120987,-0.010786,-0.017907,1.836425,4.432498,-0.073151,-0.000481,-0.22409,5.041667,0.018698,0.105775,0.120739
517,198.511414,1000.0,0.882171,0.818411,0.0,0.0,0.049606,62415.0,0.106139,0.232028,0.169292,0.287963,-0.02754,0.751432,4.472034,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.500007,-0.109418,-0.001499,0.0,-0.052286,-0.015013,-0.012769,-0.030097,0.873074,-0.028836,-0.099386,-0.010551,-0.018428,1.840181,4.459701,-0.070491,-0.000486,-0.152066,5.375,0.015207,0.109411,0.117559
518,197.426544,1000.0,0.87483,0.819468,0.0,0.0,0.049571,63218.0,0.112275,0.231271,0.161488,0.285543,-0.027357,0.729008,4.473853,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.500007,-0.115953,-0.000984,0.0,-0.05118,-0.014937,-0.012504,-0.029566,0.867529,-0.029869,-0.097925,-0.01025,-0.02046,1.817158,4.458666,-0.068651,-0.000511,-0.165518,4.125,0.015235,0.105182,0.124418
519,199.52121,1000.0,0.881697,0.842232,0.0,0.0,0.049619,64550.0,0.106784,0.228948,0.18092,0.292679,-0.027584,0.763567,4.419552,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.500007,-0.109889,-0.001564,0.0,-0.05319,-0.015043,-0.012689,-0.030788,0.874015,-0.030083,-0.104161,-0.010067,-0.016684,1.839298,4.462161,-0.069982,-0.00043,-0.116543,3.826087,0.014171,0.088963,0.109483
520,198.60553,1000.0,0.88873,0.828516,0.0,0.0,0.049515,62818.0,0.103454,0.229477,0.175115,0.283836,-0.026588,0.753722,4.445406,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.500007,-0.10873,-0.00145,0.0,-0.051369,-0.014988,-0.012653,-0.030628,0.879526,-0.030381,-0.114668,-0.00979,-0.017568,1.855021,4.461455,-0.06821,-0.000743,-0.196196,4.217391,0.013644,0.100907,0.109445
521,198.08934,1000.0,0.860324,0.823214,0.0,0.0,0.049441,50947.0,0.112347,0.240977,0.179791,0.309198,-0.029734,0.782283,4.436021,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.500007,-0.1152,-0.001363,0.0,-0.057871,-0.015878,-0.014538,-0.03333,0.879573,-0.032818,-0.122588,-0.011474,-0.021357,1.826621,4.42407,-0.074685,-0.000597,-0.186763,4.478261,0.015003,0.107241,0.109751
522,198.373611,1000.0,0.860279,0.820302,0.0,0.0,0.049409,71700.0,0.10422,0.232324,0.178166,0.287026,-0.026535,0.750607,4.422484,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.500007,-0.113122,-0.001772,0.0,-0.051155,-0.015214,-0.012806,-0.030746,0.874151,-0.03088,-0.111837,-0.009164,-0.016376,1.851023,4.46199,-0.069022,-0.000476,-0.214365,3.434783,0.014403,0.107007,0.123367
523,197.990479,1000.0,0.881701,0.837758,0.0,0.0,0.049388,68883.0,0.100308,0.224287,0.179522,0.279526,-0.026704,0.734639,4.420223,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.500007,-0.112561,-0.001351,0.0,-0.050347,-0.014652,-0.012219,-0.029925,0.878368,-0.030167,-0.112315,-0.008408,-0.016829,1.864921,4.482419,-0.066052,-0.00051,-0.262062,3.521739,0.015031,0.115206,0.125126
524,197.116272,1000.0,0.853742,0.800696,0.0,0.0,0.049364,65844.0,0.109618,0.237424,0.178293,0.298078,-0.028304,0.774507,4.410409,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.500007,-0.118733,-0.001517,0.0,-0.054061,-0.015459,-0.013671,-0.032892,0.879895,-0.033894,-0.118509,-0.010932,-0.018984,1.839962,4.430289,-0.072182,-0.000496,-0.177248,3.565217,0.013118,0.096799,0.145596
525,197.46524,1000.0,0.871758,0.795172,0.0,0.0,0.049287,68827.0,0.10967,0.231731,0.184074,0.298896,-0.028928,0.801758,4.393899,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.500007,-0.125981,-0.000944,0.0,-0.053571,-0.014861,-0.012645,-0.032104,0.88528,-0.0305,-0.106104,-0.009569,-0.019135,1.844874,4.473681,-0.070157,-0.000592,-0.244864,3.090909,0.017159,0.078699,0.111277
526,197.941101,1000.0,0.869709,0.807575,0.0,0.0,0.049165,64102.0,0.103527,0.230419,0.179927,0.289779,-0.026639,0.775041,4.416113,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.500007,-0.121194,-0.001649,0.0,-0.051856,-0.014944,-0.012951,-0.031314,0.880027,-0.032497,-0.116422,-0.009862,-0.017604,1.850476,4.461938,-0.067215,-0.000572,-0.198901,3.625,0.013467,0.109122,0.123046
527,197.573349,1000.0,0.866457,0.830025,0.0,0.0,0.04911,49090.0,0.102143,0.23,0.176478,0.282058,-0.026671,0.771733,4.4082,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.500007,-0.123972,-0.001287,0.0,-0.050829,-0.014676,-0.012027,-0.0311,0.88057,-0.031848,-0.115459,-0.009283,-0.017803,1.862105,4.469799,-0.066271,-0.000588,-0.23742,3.625,0.019248,0.104075,0.119201
528,199.952087,1000.0,0.884413,0.833725,0.0,0.0,0.04914,71303.0,0.107002,0.231736,0.173723,0.2804,-0.026218,0.759433,4.388815,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.500007,-0.12842,-0.001047,0.0,-0.051324,-0.014278,-0.011762,-0.030473,0.87576,-0.032143,-0.105694,-0.009773,-0.019979,1.840301,4.465911,-0.063933,-0.000469,-0.162154,3.782609,0.015146,0.112139,0.12273
529,198.235611,1000.0,0.871476,0.831099,0.0,0.0,0.049198,72637.0,0.103476,0.228141,0.168792,0.289301,-0.027179,0.747768,4.367544,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.500007,-0.129865,-0.001284,0.0,-0.052185,-0.014975,-0.013342,-0.033467,0.86822,-0.032072,-0.119316,-0.010576,-0.018131,1.84237,4.478798,-0.070604,-0.000526,-0.129221,2.956522,0.013845,0.10703,0.111351
530,197.22757,1000.0,0.866667,0.808899,0.0,0.0,0.049206,63366.0,0.10911,0.236392,0.17709,0.293112,-0.027455,0.766499,4.383853,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.500007,-0.130816,-0.001231,0.0,-0.054089,-0.014974,-0.012827,-0.033477,0.878082,-0.034553,-0.123483,-0.010356,-0.019773,1.83811,4.4526,-0.069689,-0.00056,-0.204396,3.304348,0.015921,0.109857,0.114155
531,196.8685,1000.0,0.874826,0.814172,0.0,0.0,0.049054,63117.0,0.106709,0.235124,0.172248,0.290895,-0.027938,0.753319,4.351024,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.500007,-0.135111,-0.001266,0.0,-0.053016,-0.015143,-0.013315,-0.032933,0.879495,-0.034834,-0.118794,-0.011887,-0.019473,1.845525,4.449894,-0.070937,-0.000839,-0.217453,2.791667,0.01448,0.103621,0.109993
532,197.00798,1000.0,0.871468,0.806008,0.0,0.0,0.049062,42270.0,0.109395,0.235001,0.182405,0.300184,-0.028585,0.777964,4.347068,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.500007,-0.132951,-0.001495,0.0,-0.055664,-0.015486,-0.013641,-0.034712,0.880401,-0.03583,-0.132919,-0.01022,-0.019079,1.834857,4.446737,-0.073243,-0.000758,-0.213041,3.083333,0.017328,0.107568,0.144047
533,197.487915,1000.0,0.904306,0.824185,0.0,0.0,0.049087,70503.0,0.102415,0.227112,0.170076,0.27991,-0.026789,0.726215,4.349381,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.500007,-0.132575,-0.001227,0.0,-0.050455,-0.014682,-0.012694,-0.033151,0.874609,-0.034036,-0.12168,-0.009741,-0.016404,1.852807,4.473307,-0.067588,-0.000501,-0.187015,3.458333,0.013253,0.101621,0.126695
534,196.644165,1000.0,0.873193,0.825698,0.0,0.0,0.049115,70080.0,0.105741,0.233419,0.158908,0.268482,-0.025992,0.695622,4.342836,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.500007,-0.142221,-0.00087,0.0,-0.048549,-0.014537,-0.011972,-0.031724,0.862999,-0.034315,-0.114967,-0.009385,-0.017877,1.845844,4.467018,-0.065522,-0.000612,-0.173584,2.875,0.015944,0.102482,0.122165
535,196.90715,1000.0,0.868849,0.81651,0.0,0.0,0.049047,71445.0,0.10186,0.228238,0.167725,0.285019,-0.02759,0.768864,4.303626,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.500007,-0.144331,-0.000802,0.0,-0.049896,-0.014658,-0.01226,-0.033429,0.872799,-0.035492,-0.1137,-0.009347,-0.018275,1.862335,4.465996,-0.068058,-0.000529,-0.120344,2.913043,0.015014,0.122333,0.118363
536,196.889267,1000.0,0.854587,0.813736,0.0,0.0,0.049054,62247.0,0.106173,0.230055,0.193029,0.295025,-0.027253,0.777867,4.311313,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.500007,-0.130892,-0.001482,0.0,-0.053743,-0.015055,-0.012805,-0.034327,0.887639,-0.035932,-0.144516,-0.009446,-0.016473,1.84761,4.463883,-0.068356,-0.000691,-0.313684,3.333333,0.015332,0.093031,0.103271
537,196.714401,1000.0,0.857285,0.829502,0.0,0.0,0.04898,65689.0,0.105929,0.232671,0.170634,0.292,-0.028195,0.744823,4.353124,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.500007,-0.140858,-0.001349,0.0,-0.055629,-0.015378,-0.013991,-0.036967,0.871313,-0.037762,-0.141873,-0.011173,-0.019907,1.844313,4.445269,-0.07168,-0.000486,-0.209127,3.826087,0.017025,0.108629,0.125577
538,195.430008,1000.0,0.868894,0.81182,0.0,0.0,0.048945,47190.0,0.108285,0.231245,0.189593,0.306353,-0.02879,0.813845,4.32537,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.500007,-0.142834,-0.001786,0.0,-0.053758,-0.015012,-0.013204,-0.03465,0.884061,-0.03724,-0.137124,-0.010277,-0.018181,1.849004,4.454136,-0.070729,-0.000809,-0.287806,3.0,0.01555,0.117143,0.126209
539,196.255356,1000.0,0.87229,0.816321,0.0,0.0,0.048876,70405.0,0.101955,0.222192,0.170378,0.268177,-0.02548,0.719134,4.338965,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.500007,-0.141358,-0.001386,0.0,-0.048708,-0.014127,-0.01132,-0.03204,0.876522,-0.033842,-0.122054,-0.00861,-0.017639,1.859006,4.499963,-0.062919,-0.000807,-0.18286,2.565217,0.013469,0.088387,0.104665
540,198.558243,1000.0,0.883727,0.829838,0.0,0.0,0.048918,70919.0,0.107764,0.233138,0.178945,0.302883,-0.029044,0.804693,4.357933,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.500007,-0.154976,-0.00065,0.0,-0.05327,-0.01492,-0.012654,-0.034089,0.887345,-0.036583,-0.117341,-0.009612,-0.020433,1.839725,4.46721,-0.069785,-0.000602,-0.178188,3.217391,0.013767,0.100302,0.117105
541,196.769089,1000.0,0.882509,0.824161,0.0,0.0,0.048916,70386.0,0.100035,0.229512,0.165,0.2743,-0.026546,0.734168,4.347562,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.500007,-0.155526,-0.001225,0.0,-0.049933,-0.014549,-0.012061,-0.033968,0.876183,-0.037407,-0.124379,-0.010697,-0.019235,1.865287,4.468672,-0.066605,-0.00046,-0.295134,24.363638,0.014386,0.11319,0.112524
542,199.259918,1000.0,0.881108,0.83004,0.0,0.0,0.048926,65905.0,0.10786,0.231897,0.188321,0.308262,-0.028808,0.810934,4.359616,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.500007,-0.149404,-0.001581,0.0,-0.055366,-0.015069,-0.013407,-0.036241,0.887547,-0.03893,-0.147669,-0.01103,-0.018821,1.840136,4.457401,-0.071371,-0.000791,-0.214174,4.791667,0.013938,0.108849,0.112179
543,197.125824,1000.0,0.88584,0.832461,0.0,0.0,0.048951,45388.0,0.106985,0.22828,0.180514,0.300431,-0.028486,0.772432,4.37158,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.500007,-0.14834,-0.001341,0.0,-0.054198,-0.015107,-0.013269,-0.036126,0.87888,-0.038062,-0.145265,-0.010226,-0.018076,1.847647,4.468244,-0.071345,-0.000656,-0.232215,8.125,0.015405,0.107743,0.104681
544,197.390228,1000.0,0.870595,0.828378,0.0,0.0,0.04896,62484.0,0.103613,0.229047,0.175052,0.290571,-0.027914,0.759022,4.333614,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.500007,-0.151771,-0.000765,0.0,-0.051647,-0.014833,-0.012786,-0.035118,0.877245,-0.037144,-0.127829,-0.009643,-0.018076,1.85425,4.472798,-0.06917,-0.000537,-0.156422,6.625,0.01673,0.111605,0.115327
545,196.970306,1000.0,0.87273,0.812275,0.0,0.0,0.048865,65471.0,0.103756,0.228795,0.177969,0.294821,-0.028064,0.773449,4.381012,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.500007,-0.152824,-0.001069,0.0,-0.051585,-0.014717,-0.012647,-0.034751,0.87729,-0.03677,-0.128451,-0.009666,-0.018074,1.852882,4.478258,-0.069158,-0.00055,-0.191418,7.208333,0.015156,0.112557,0.11904
546,198.885361,1000.0,0.88235,0.828254,0.0,0.0,0.048926,57120.0,0.104986,0.229286,0.181015,0.290014,-0.027169,0.770882,4.398058,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.500007,-0.148152,-0.000912,0.0,-0.050793,-0.014648,-0.01226,-0.033814,0.882226,-0.037667,-0.131936,-0.009241,-0.017554,1.852338,4.469024,-0.066983,-0.000494,-0.190959,7.416667,0.013745,0.103079,0.121548
547,196.370239,1000.0,0.88364,0.830227,0.0,0.0,0.048842,57075.0,0.104749,0.227837,0.173933,0.289796,-0.027535,0.776304,4.420079,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.500007,-0.15491,-0.000859,0.0,-0.051539,-0.01442,-0.011858,-0.033728,0.88276,-0.036106,-0.121652,-0.010223,-0.019924,1.848717,4.484468,-0.067207,-0.000667,-0.230764,6.5,0.014242,0.11796,0.129391
548,197.172455,1000.0,0.868287,0.827732,0.0,0.0,0.04876,45111.0,0.109712,0.229815,0.188581,0.296665,-0.027902,0.785963,4.371068,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.500007,-0.1428,-0.001309,0.0,-0.0543,-0.015033,-0.012815,-0.035428,0.883755,-0.039053,-0.14544,-0.010021,-0.018404,1.840977,4.455902,-0.068496,-0.00058,-0.224073,7.75,0.015571,0.108558,0.130299
549,198.114395,1000.0,0.866739,0.818207,0.0,0.0,0.048725,65516.0,0.102263,0.228441,0.177111,0.286139,-0.026969,0.763258,4.371353,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.500007,-0.147999,-0.001296,0.0,-0.05109,-0.014664,-0.012409,-0.034579,0.878344,-0.037087,-0.132268,-0.009524,-0.017537,1.856515,4.476413,-0.067323,-0.000716,-0.164667,7.217391,0.015368,0.103234,0.118722
550,197.488708,1000.0,0.87668,0.822293,0.0,0.0,0.048732,63163.0,0.105686,0.225986,0.175119,0.289635,-0.027314,0.744613,4.358739,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.500007,-0.149757,-0.001236,0.0,-0.051775,-0.014741,-0.012771,-0.034955,0.873337,-0.037112,-0.13088,-0.010043,-0.017451,1.84445,4.478379,-0.069247,-0.000668,-0.195856,6.541667,0.015727,0.112333,0.109849
551,197.706482,1000.0,0.872601,0.828421,0.0,0.0,0.048675,58403.0,0.103962,0.226451,0.173947,0.28798,-0.027241,0.748939,4.327777,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.500007,-0.150446,-0.001004,0.0,-0.050302,-0.014617,-0.012558,-0.034017,0.872588,-0.036868,-0.126138,-0.009434,-0.017401,1.845633,4.479824,-0.067787,-0.000592,-0.16573,6.583333,0.01795,0.104712,0.122214
552,198.12323,1000.0,0.882999,0.826415,0.0,0.0,0.048676,55801.0,0.103359,0.224446,0.173839,0.273883,-0.025613,0.73387,4.339499,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.500007,-0.146633,-0.00126,0.0,-0.047985,-0.014041,-0.011472,-0.032099,0.872637,-0.035542,-0.127704,-0.00859,-0.016419,1.856562,4.494108,-0.062874,-0.000625,-0.182019,6.25,0.015961,0.107787,0.123834
553,198.454529,1000.0,0.878498,0.818216,0.0,0.0,0.048563,42782.0,0.103452,0.232089,0.169039,0.277666,-0.027036,0.727395,4.350721,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.500007,-0.149736,-0.001859,0.0,-0.050307,-0.014742,-0.012606,-0.034663,0.871063,-0.03732,-0.127217,-0.009697,-0.018326,1.854306,4.469603,-0.067473,-0.000542,-0.085097,5.565217,0.015081,0.109655,0.1204
554,197.010635,1000.0,0.880125,0.81689,0.0,0.0,0.048649,63722.0,0.10513,0.227709,0.173012,0.283689,-0.02691,0.743023,4.335782,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.500007,-0.147634,-0.000948,0.0,-0.05116,-0.014434,-0.012048,-0.034205,0.875158,-0.037416,-0.12723,-0.009463,-0.019842,1.855283,4.476532,-0.065501,-0.000502,-0.215354,5.166667,0.017249,0.11391,0.118791
555,197.867386,1000.0,0.875454,0.813605,0.0,0.0,0.048467,62740.0,0.106747,0.224567,0.176935,0.297373,-0.02864,0.770649,4.354975,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.500007,-0.150215,-0.001788,0.0,-0.053048,-0.014688,-0.013124,-0.035236,0.873303,-0.037708,-0.135419,-0.010341,-0.017483,1.849887,4.47377,-0.069808,-0.000865,-0.203897,4.958333,0.015876,0.113617,0.115931
556,197.63031,1000.0,0.863251,0.813786,0.0,0.0,0.048467,65494.0,0.100724,0.221757,0.169969,0.277829,-0.026217,0.752767,4.35467,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.500007,-0.152459,-0.000889,0.0,-0.047883,-0.014105,-0.011638,-0.032866,0.872961,-0.034758,-0.122004,-0.008843,-0.017824,1.866006,4.502502,-0.063612,-0.000649,-0.215517,5.0,0.018255,0.116952,0.111077
557,196.994141,1000.0,0.866837,0.813953,0.0,0.0,0.048454,68080.0,0.105797,0.226506,0.18059,0.285127,-0.027129,0.752335,4.375447,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.500007,-0.145729,-0.000643,0.0,-0.051505,-0.014706,-0.012323,-0.034594,0.878247,-0.036355,-0.128617,-0.008874,-0.017503,1.851689,4.483406,-0.067853,-0.00057,-0.2014,5.916667,0.016692,0.109897,0.128244
558,196.605453,1000.0,0.862935,0.824315,0.0,0.0,0.04853,74399.0,0.10644,0.230705,0.176177,0.296595,-0.028389,0.756958,4.363674,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.500007,-0.151826,-0.001044,0.0,-0.053974,-0.014986,-0.013337,-0.035932,0.870182,-0.03702,-0.134103,-0.010961,-0.018414,1.842774,4.471568,-0.071238,-0.000695,-0.223356,5.416667,0.016293,0.112361,0.139721
559,197.188293,1000.0,0.876993,0.808568,0.0,0.0,0.048462,51132.0,0.104288,0.228124,0.166346,0.279795,-0.026998,0.730607,4.387451,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.500007,-0.157514,-0.000687,0.0,-0.048925,-0.014033,-0.011603,-0.033044,0.873721,-0.035442,-0.116396,-0.009567,-0.019535,1.854906,4.489816,-0.065217,-0.000788,-0.153438,5.041667,0.01552,0.112543,0.112328
560,196.985535,1000.0,0.874952,0.804738,0.0,0.0,0.04834,75640.0,0.107381,0.228619,0.181809,0.289458,-0.027263,0.777375,4.394272,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.500007,-0.144696,-0.001134,0.0,-0.051486,-0.014614,-0.012391,-0.034374,0.880017,-0.037352,-0.140374,-0.00937,-0.018074,1.848525,4.475039,-0.065313,-0.000535,-0.177879,3.73913,0.013065,0.111258,0.115898
