iteration,reward,episode_length,height_reward,upright_reward,tipped_over,collapsed,exploration,steps_per_second,speed_error,turn_error,stepping,leg_swing,dragging,ground_covered,landing_force,Curriculum/ease_in_effort/weight,Curriculum/ease_in_landing/weight,Curriculum/ease_in_shake/weight,Curriculum/ease_in_smoothness/weight,Curriculum/ease_in_steadiness/weight,Curriculum/ease_in_straightness/weight,Episode_Reward/alive,Episode_Reward/effort,Episode_Reward/end_stops,Episode_Reward/fell_over,Episode_Reward/hard_landing,Episode_Reward/jitter,Episode_Reward/joint_shock,Episode_Reward/landing_speed,Episode_Reward/posture,Episode_Reward/rocking,Episode_Reward/shaking,Episode_Reward/skidding,Episode_Reward/swing_height,Episode_Reward/track_speed,Episode_Reward/track_turn,Episode_Reward/twitching,Episode_Reward/veering,Episode_Reward/wandering,Episode_Termination/time_out,Metrics/posture/error_height,Metrics/posture/error_pitch,Metrics/posture/error_roll
56,61.482346,969.47998,0.757977,0.71838,0.25,0.0,0.420534,67030.0,0.423621,1.333395,0.103483,0.361553,-0.061057,0.322052,6.498642,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.488427,-0.003383,-0.014442,-0.001658,-0.202714,-0.72016,-0.100995,-0.020834,0.731994,-0.143474,-0.075961,-0.141377,-0.095704,0.852972,0.655711,-0.272239,-0.020395,-0.04513,4.958333,0.017106,0.162805,0.12425
57,64.36937,994.190002,0.74915,0.734288,0.166667,0.0,0.416703,70034.0,0.426611,1.344485,0.106805,0.381141,-0.061676,0.338062,6.520751,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.493874,-0.003509,-0.017878,-0.001,-0.221225,-0.711723,-0.099629,-0.0208,0.763499,-0.136639,-0.07237,-0.13565,-0.104614,0.855691,0.693191,-0.269782,-0.019291,-0.054061,5.291667,0.018043,0.149696,0.120444
58,65.279251,989.049988,0.746568,0.725252,0.217391,0.0,0.413125,72096.0,0.418276,1.341487,0.104513,0.385323,-0.06206,0.36144,6.520851,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.489552,-0.00345,-0.017832,-0.001355,-0.218302,-0.688275,-0.098693,-0.020608,0.759437,-0.135674,-0.073074,-0.138158,-0.103138,0.847328,0.677649,-0.261133,-0.014882,-0.040113,5.434783,0.018039,0.150241,0.13362
59,64.526016,963.51001,0.768945,0.721027,0.208333,0.0,0.409074,69627.0,0.421748,1.3238,0.106167,0.360823,-0.060495,0.327798,6.537851,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.487684,-0.00332,-0.015983,-0.001264,-0.204883,-0.672378,-0.096773,-0.020449,0.744607,-0.135906,-0.074578,-0.136402,-0.096854,0.867687,0.674959,-0.255436,-0.018848,-0.042749,4.916667,0.02143,0.159568,0.123033
60,67.658501,964.710022,0.763779,0.704504,0.291667,0.041667,0.404329,69945.0,0.406604,1.261517,0.109195,0.383721,-0.061841,0.374812,6.561229,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.481013,-0.003302,-0.017387,-0.002312,-0.215757,-0.642228,-0.091282,-0.019624,0.760713,-0.12578,-0.071146,-0.128118,-0.102521,0.87826,0.715613,-0.245378,-0.016654,-0.060868,5.0,0.020051,0.158633,0.137162
61,68.855133,978.200012,0.768287,0.732437,0.173913,0.0,0.400943,71622.0,0.40532,1.283174,0.110689,0.382823,-0.061145,0.378619,6.561718,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.489864,-0.003382,-0.018021,-0.001901,-0.213603,-0.642322,-0.093539,-0.019943,0.764051,-0.127769,-0.073082,-0.130032,-0.101981,0.916541,0.735276,-0.245605,-0.016055,-0.04569,4.695652,0.019709,0.155138,0.146149
62,68.18441,966.900024,0.740537,0.70891,0.208333,0.0,0.396978,67256.0,0.399959,1.200391,0.104045,0.363433,-0.061743,0.358705,6.568178,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.465969,-0.003117,-0.015268,-0.003667,-0.200392,-0.601181,-0.089027,-0.01894,0.723562,-0.121187,-0.070966,-0.128835,-0.094619,0.828782,0.703449,-0.229949,-0.020134,-0.067906,3.541667,0.0208,0.136595,0.178286
63,71.484535,970.099976,0.78355,0.748358,0.173913,0.0,0.393068,72380.0,0.407661,1.250241,0.109725,0.396317,-0.064078,0.402979,6.565248,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.488199,-0.0033,-0.016169,-0.001362,-0.218619,-0.617112,-0.092837,-0.02005,0.770731,-0.125865,-0.073908,-0.133941,-0.103532,0.905364,0.750856,-0.237169,-0.012452,-0.049087,4.478261,0.018787,0.134682,0.142989
64,72.516258,984.780029,0.811429,0.741212,0.125,0.0,0.388759,69937.0,0.402455,1.250754,0.108291,0.373003,-0.060502,0.393104,6.536714,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.495189,-0.003291,-0.01679,-0.001,-0.200267,-0.615704,-0.092244,-0.020032,0.74784,-0.122621,-0.075105,-0.130124,-0.094566,0.962614,0.777514,-0.236756,-0.011537,-0.051281,4.583333,0.018571,0.122297,0.131241
65,75.392075,980.650024,0.804777,0.747728,0.125,0.0,0.38475,70278.0,0.394476,1.209817,0.109748,0.377318,-0.060456,0.404041,6.541539,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.492626,-0.003241,-0.017044,-0.000944,-0.203754,-0.596268,-0.090118,-0.019685,0.75823,-0.120764,-0.074513,-0.126751,-0.096286,1.0078,0.804295,-0.230181,-0.018587,-0.066106,3.666667,0.017554,0.125237,0.140676
66,75.642776,988.02002,0.801625,0.746884,0.136364,0.0,0.380401,73366.0,0.398563,1.203056,0.102785,0.371185,-0.060175,0.391732,6.548262,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.491842,-0.00326,-0.015562,-0.001818,-0.208038,-0.582673,-0.089133,-0.019713,0.750462,-0.116887,-0.071821,-0.128678,-0.098663,0.965172,0.823473,-0.225335,-0.011735,-0.055817,3.772727,0.017218,0.160409,0.143429
67,76.796486,992.380005,0.79427,0.760103,0.083333,0.0,0.377158,70387.0,0.39072,1.20392,0.109677,0.386363,-0.062229,0.413342,6.53903,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.493697,-0.003307,-0.017392,-0.001389,-0.212072,-0.576249,-0.088633,-0.019458,0.762424,-0.117092,-0.072013,-0.126974,-0.099905,0.984535,0.823399,-0.222911,-0.013041,-0.067368,3.291667,0.01799,0.145218,0.113128
68,77.745918,986.669983,0.783185,0.741198,0.086957,0.0,0.373398,68200.0,0.393742,1.177648,0.112595,0.380537,-0.062857,0.419007,6.535619,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.490333,-0.003182,-0.017199,-0.001159,-0.20867,-0.563986,-0.086998,-0.019191,0.77147,-0.11555,-0.072826,-0.125496,-0.09772,0.963399,0.830912,-0.218579,-0.017148,-0.045749,3.695652,0.015519,0.135479,0.120954
69,78.63694,1000.0,0.777806,0.761209,0.0,0.0,0.369927,72683.0,0.39331,1.172874,0.101404,0.37398,-0.058212,0.419799,6.505813,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.500007,-0.003277,-0.020732,0.0,-0.203689,-0.566174,-0.087557,-0.019698,0.75518,-0.112182,-0.07442,-0.126959,-0.095579,1.008877,0.894919,-0.219332,-0.010145,-0.045354,2.652174,0.017112,0.107079,0.116801
70,77.712662,958.599976,0.80115,0.768594,0.347826,0.0,0.366612,72198.0,0.362337,1.126534,0.096709,0.363843,-0.05846,0.413633,6.481333,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.480779,-0.003166,-0.016176,-0.002758,-0.204682,-0.531715,-0.086969,-0.019345,0.740197,-0.108745,-0.069915,-0.124931,-0.094406,1.038425,0.856271,-0.207016,-0.012929,-0.082293,3.0,0.015659,0.115615,0.140396
71,81.279465,980.059998,0.772364,0.736295,0.142857,0.0,0.363164,73239.0,0.366586,1.097648,0.109089,0.389867,-0.064797,0.466755,6.477026,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.478982,-0.003082,-0.018215,-0.002603,-0.217245,-0.52295,-0.083804,-0.018871,0.778142,-0.105315,-0.069981,-0.124189,-0.100397,0.980971,0.879003,-0.203596,-0.010933,-0.066153,3.809524,0.017369,0.158617,0.175603
72,80.013878,962.289978,0.779198,0.746829,0.130435,0.0,0.359248,72673.0,0.367567,1.116873,0.104826,0.360391,-0.058673,0.430923,6.493122,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.489816,-0.003136,-0.017015,-0.001087,-0.190986,-0.524859,-0.084393,-0.018698,0.739347,-0.104626,-0.07143,-0.123786,-0.089238,1.074747,0.921253,-0.204618,-0.010018,-0.096536,3.043478,0.01831,0.121032,0.124096
73,84.009323,994.299988,0.795344,0.761743,0.083333,0.0,0.356237,71052.0,0.365921,1.149007,0.106108,0.378445,-0.060624,0.453086,6.486013,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.497875,-0.003236,-0.01738,-0.000611,-0.207326,-0.522806,-0.087064,-0.019354,0.77331,-0.107602,-0.071952,-0.126049,-0.097367,1.110901,0.913145,-0.204366,-0.010577,-0.055384,3.541667,0.01536,0.151027,0.130478
74,84.298096,986.070007,0.813625,0.759417,0.090909,0.0,0.35221,69596.0,0.36821,1.109476,0.111811,0.388788,-0.065245,0.489168,6.469466,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.494132,-0.003087,-0.015557,-0.000909,-0.208575,-0.514008,-0.085012,-0.019137,0.780389,-0.107301,-0.074276,-0.125727,-0.098028,1.098208,0.918963,-0.201549,-0.010854,-0.080165,3.409091,0.016143,0.122356,0.117633
75,87.102127,998.059998,0.799376,0.783337,0.043478,0.0,0.348947,71350.0,0.366157,1.10577,0.107981,0.386696,-0.064778,0.480179,6.464692,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.498594,-0.003148,-0.016594,-0.00058,-0.207196,-0.508399,-0.084752,-0.019024,0.774954,-0.103386,-0.072906,-0.126326,-0.096858,1.119231,0.969533,-0.199667,-0.007642,-0.075899,3.826087,0.019414,0.115209,0.106389
76,84.760574,958.48999,0.744755,0.72067,0.272727,0.0,0.346265,71604.0,0.33417,1.028076,0.104468,0.36369,-0.06054,0.472919,6.448513,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.456677,-0.00282,-0.015163,-0.004758,-0.192598,-0.456223,-0.077125,-0.017537,0.728564,-0.095813,-0.070141,-0.114454,-0.08914,1.044484,0.881551,-0.179682,-0.010522,-0.081627,3.318182,0.021189,0.127047,0.190729
77,89.143318,993.169983,0.837847,0.786725,0.043478,0.0,0.34218,69596.0,0.354273,1.083648,0.100562,0.354992,-0.058781,0.462286,6.430938,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.497033,-0.003007,-0.015924,-0.000348,-0.192059,-0.486064,-0.080323,-0.018803,0.7538,-0.098923,-0.074174,-0.119163,-0.089053,1.169872,1.004749,-0.191503,-0.005473,-0.057035,4.130435,0.014946,0.097372,0.097383
78,86.765984,963.039978,0.797694,0.762063,0.217391,0.0,0.33838,71858.0,0.344798,1.050574,0.107,0.373836,-0.061501,0.49406,6.428379,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.48349,-0.00293,-0.015912,-0.002087,-0.200751,-0.468611,-0.078395,-0.018284,0.764125,-0.097172,-0.072993,-0.119933,-0.093156,1.127654,0.974827,-0.184348,-0.009444,-0.091584,3.217391,0.016072,0.130748,0.137515
79,89.520653,967.789978,0.81635,0.773273,0.173913,0.0,0.335037,72963.0,0.341347,1.040464,0.107263,0.373723,-0.066055,0.517293,6.435313,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.485408,-0.002863,-0.013132,-0.001524,-0.199238,-0.465358,-0.079552,-0.018327,0.759043,-0.098414,-0.073634,-0.118871,-0.092114,1.173007,0.993916,-0.184415,-0.006723,-0.08204,4.173913,0.016607,0.11404,0.138379
80,92.551506,1000.0,0.838484,0.801492,0.0,0.0,0.331802,67119.0,0.354411,1.068699,0.114921,0.406191,-0.068584,0.560751,6.403592,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.500007,-0.003017,-0.015275,0.0,-0.212606,-0.47197,-0.084539,-0.019137,0.803892,-0.101056,-0.077966,-0.126192,-0.097888,1.183797,1.024112,-0.187493,-0.008175,-0.098308,3.521739,0.017948,0.10957,0.101717
81,93.081032,994.659973,0.833603,0.789483,0.083333,0.0,0.328312,71297.0,0.339842,1.037724,0.100425,0.374548,-0.061601,0.510286,6.409849,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.497462,-0.003042,-0.016047,-0.00075,-0.20748,-0.457795,-0.077506,-0.018535,0.778909,-0.092517,-0.070683,-0.11902,-0.097202,1.221488,1.072339,-0.180808,-0.008091,-0.077269,3.208333,0.015047,0.106338,0.107508
82,92.210464,972.679993,0.819049,0.778912,0.25,0.0,0.325281,70677.0,0.33129,0.999942,0.096451,0.340668,-0.056987,0.478663,6.414163,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.487156,-0.002876,-0.015631,-0.002391,-0.181315,-0.439756,-0.076453,-0.018357,0.726654,-0.092282,-0.072899,-0.115043,-0.083111,1.227521,1.060749,-0.174819,-0.006952,-0.066843,3.708333,0.016302,0.123339,0.139379
83,94.826248,980.47998,0.824215,0.794717,0.208333,0.0,0.322235,70035.0,0.335248,1.006095,0.099751,0.37387,-0.061909,0.527696,6.38158,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.486701,-0.002889,-0.01317,-0.001864,-0.200769,-0.434572,-0.076287,-0.018131,0.763965,-0.09182,-0.071214,-0.117856,-0.092173,1.184343,1.057434,-0.173349,-0.006588,-0.091848,27.291668,0.018453,0.129331,0.124489
84,96.56916,1000.0,0.818064,0.782049,0.125,0.0,0.319201,70518.0,0.326548,0.999589,0.101426,0.368477,-0.06253,0.526869,6.390153,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.48941,-0.002886,-0.014513,-0.001375,-0.20117,-0.430647,-0.076048,-0.018114,0.769668,-0.090006,-0.071221,-0.117075,-0.092831,1.235989,1.087383,-0.171302,-0.004623,-0.070416,5.708333,0.016744,0.127104,0.12845
85,95.808792,981.809998,0.829364,0.806158,0.083333,0.0,0.316337,63090.0,0.330019,1.002578,0.09736,0.365646,-0.062616,0.530846,6.414533,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.494113,-0.002886,-0.01297,-0.000516,-0.201395,-0.429314,-0.076799,-0.018254,0.773381,-0.089649,-0.073065,-0.118281,-0.090605,1.235114,1.110374,-0.171532,-0.00562,-0.095623,5.0,0.018151,0.10455,0.120392
86,97.581642,998.47998,0.85428,0.809965,0.041667,0.0,0.313163,68743.0,0.338981,1.019199,0.102046,0.370294,-0.062552,0.536981,6.393104,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.499717,-0.002905,-0.014758,-0.000152,-0.202544,-0.427817,-0.077964,-0.018591,0.784597,-0.091163,-0.07503,-0.122702,-0.092877,1.240187,1.12447,-0.171065,-0.005791,-0.108327,4.916667,0.01623,0.10798,0.104559
87,101.090981,1000.0,0.842206,0.819185,0.0,0.0,0.311171,65809.0,0.331236,0.997512,0.104472,0.385522,-0.064348,0.574842,6.35515,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.500007,-0.002883,-0.014088,0.0,-0.203671,-0.422239,-0.077908,-0.018677,0.790322,-0.089157,-0.073625,-0.118649,-0.093539,1.279838,1.153911,-0.169878,-0.006531,-0.09047,5.916667,0.017904,0.108597,0.112677
88,100.989212,996.109985,0.849665,0.814738,0.041667,0.0,0.307979,68808.0,0.323474,0.988936,0.106073,0.369074,-0.062795,0.570096,6.356213,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.498652,-0.002813,-0.013821,-0.000278,-0.200234,-0.413457,-0.073651,-0.018186,0.799629,-0.086532,-0.074094,-0.115523,-0.092273,1.30603,1.166958,-0.165539,-0.00446,-0.111993,5.791667,0.017151,0.096038,0.104043
89,102.301582,1000.0,0.848238,0.80548,0.083333,0.0,0.305503,67927.0,0.311379,0.96874,0.097064,0.359425,-0.061501,0.569251,6.342892,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.496272,-0.00284,-0.012731,-0.000972,-0.198691,-0.405123,-0.072994,-0.017909,0.776992,-0.083994,-0.07061,-0.116149,-0.090316,1.335399,1.188842,-0.161724,-0.004644,-0.092838,5.791667,0.015666,0.111313,0.130705
90,103.157143,1000.0,0.855171,0.826521,0.0,0.0,0.302798,66791.0,0.317448,0.978689,0.096374,0.375582,-0.060956,0.569248,6.348728,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.500007,-0.002872,-0.012224,0.0,-0.203244,-0.403257,-0.072598,-0.018283,0.789798,-0.083974,-0.070347,-0.113848,-0.09322,1.318864,1.214615,-0.161678,-0.005359,-0.115743,5.708333,0.014886,0.121535,0.108912
91,104.693443,1000.0,0.863116,0.833213,0.041667,0.0,0.300207,63366.0,0.312423,0.975626,0.098037,0.350277,-0.0599,0.562553,6.319144,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.499699,-0.002794,-0.012372,-0.000208,-0.188712,-0.397569,-0.071859,-0.017976,0.779972,-0.083392,-0.072566,-0.112615,-0.085232,1.354534,1.22605,-0.159542,-0.002937,-0.084696,5.458333,0.013267,0.09145,0.110221
92,105.570633,1000.0,0.858857,0.838559,0.0,0.0,0.296996,68122.0,0.310551,0.955253,0.097172,0.377351,-0.064009,0.601472,6.320211,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.500007,-0.002843,-0.012403,0.0,-0.204056,-0.392994,-0.073248,-0.018204,0.796127,-0.083125,-0.070634,-0.117169,-0.093025,1.353988,1.231224,-0.158656,-0.00399,-0.094824,6.041667,0.017175,0.10014,0.104601
93,106.084015,1000.0,0.859743,0.826782,0.0,0.0,0.293899,70469.0,0.307888,0.938511,0.096301,0.379111,-0.063754,0.610685,6.332222,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.500007,-0.002826,-0.012877,0.0,-0.207935,-0.386796,-0.07171,-0.017936,0.802557,-0.081637,-0.071125,-0.115431,-0.094442,1.365056,1.259616,-0.156181,-0.004386,-0.088646,5.416667,0.015903,0.109555,0.119739
94,106.256844,1000.0,0.862212,0.84057,0.0,0.0,0.290867,67620.0,0.309657,0.923379,0.097693,0.358861,-0.060261,0.580684,6.316345,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.500007,-0.002769,-0.013301,0.0,-0.191165,-0.38063,-0.072885,-0.018186,0.782545,-0.07981,-0.07397,-0.11305,-0.085938,1.371941,1.285621,-0.154489,-0.003189,-0.092409,5.25,0.013991,0.105927,0.103838
95,106.137497,990.75,0.832878,0.807261,0.208333,0.0,0.287731,67538.0,0.298059,0.898534,0.093058,0.355527,-0.061417,0.592939,6.317265,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.488232,-0.002713,-0.010575,-0.001778,-0.194729,-0.367455,-0.070612,-0.017572,0.772799,-0.076975,-0.069988,-0.11043,-0.087088,1.336315,1.271123,-0.148647,-0.003787,-0.084871,4.458333,0.016734,0.107843,0.136484
96,110.081352,1000.0,0.877953,0.838824,0.0,0.0,0.285029,68232.0,0.298118,0.925725,0.097996,0.371517,-0.063151,0.634712,6.305305,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.500007,-0.002703,-0.011182,0.0,-0.199522,-0.37122,-0.069813,-0.017887,0.805247,-0.077816,-0.071605,-0.111511,-0.08913,1.400247,1.307243,-0.150585,-0.002974,-0.086062,6.291667,0.014979,0.094793,0.108683
97,109.765846,1000.0,0.857153,0.824558,0.0,0.0,0.28192,64266.0,0.29568,0.910219,0.091152,0.348984,-0.059302,0.582818,6.314764,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.500007,-0.002811,-0.012755,0.0,-0.195329,-0.363377,-0.069527,-0.017823,0.783476,-0.076379,-0.068372,-0.112732,-0.08874,1.421132,1.340699,-0.147004,-0.002481,-0.084153,5.166667,0.018191,0.114498,0.100287
98,109.959534,1000.0,0.857303,0.841913,0.0,0.0,0.279204,64110.0,0.29958,0.909905,0.094682,0.358086,-0.06388,0.619931,6.310541,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.500007,-0.002669,-0.009647,0.0,-0.200006,-0.361228,-0.068834,-0.017682,0.804411,-0.076127,-0.071842,-0.112125,-0.089078,1.391022,1.336099,-0.146325,-0.003089,-0.087646,5.791667,0.017563,0.09883,0.104783
99,110.519539,993.849976,0.859677,0.837315,0.041667,0.0,0.276456,68414.0,0.292602,0.89249,0.094306,0.367725,-0.061686,0.617473,6.296152,-0.000275,-0.108333,-0.002167,-0.053125,-0.06375,-0.2125,0.497868,-0.002714,-0.011583,-0.000278,-0.201547,-0.354275,-0.068323,-0.017568,0.800138,-0.072662,-0.068952,-0.107013,-0.091096,1.399087,1.372444,-0.144362,-0.002327,-0.112097,5.083333,0.015603,0.107133,0.096254
100,111.041954,1000.0,0.861275,0.854443,0.0,0.0,0.273287,67458.0,0.291213,0.888711,0.0882,0.342628,-0.059412,0.599986,6.30597,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.002963,-0.009115,0.0,-0.186609,-0.350457,-0.06893,-0.018088,0.779521,-0.073755,-0.072062,-0.107996,-0.081954,1.418451,1.394899,-0.144388,-0.002347,-0.088668,5.565217,0.014634,0.084591,0.10607
101,110.858276,981.530029,0.863222,0.838779,0.125,0.0,0.269845,62470.0,0.281622,0.872564,0.08316,0.326861,-0.054056,0.560767,6.282796,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.494873,-0.00352,-0.010153,-0.000685,-0.181245,-0.339795,-0.064447,-0.018317,0.767477,-0.072825,-0.071007,-0.103736,-0.081555,1.422255,1.416586,-0.143484,-0.001711,-0.071944,4.875,0.013766,0.095725,0.112405
102,113.553795,1000.0,0.873492,0.8498,0.0,0.0,0.266464,59376.0,0.287469,0.870792,0.090214,0.352901,-0.060469,0.615103,6.246548,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.003983,-0.010155,0.0,-0.19413,-0.340508,-0.066897,-0.019139,0.794835,-0.074674,-0.074496,-0.105505,-0.086286,1.421431,1.440958,-0.148489,-0.002396,-0.085751,5.478261,0.015651,0.085834,0.090518
103,114.522705,1000.0,0.879498,0.850539,0.0,0.0,0.262936,57886.0,0.284758,0.855254,0.091575,0.341301,-0.057449,0.598944,6.240097,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.004541,-0.009096,0.0,-0.184953,-0.3351,-0.065417,-0.019592,0.78695,-0.075629,-0.076312,-0.102372,-0.081447,1.434321,1.459218,-0.14934,-0.001615,-0.063731,4.375,0.015737,0.088872,0.105217
104,113.326851,984.640015,0.861429,0.842197,0.086957,0.0,0.259776,62740.0,0.285282,0.834922,0.09404,0.345665,-0.060472,0.613642,6.229518,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.493972,-0.004834,-0.00853,-0.000638,-0.185771,-0.326931,-0.064664,-0.020277,0.784615,-0.076447,-0.081875,-0.100373,-0.081582,1.401243,1.451689,-0.150518,-0.001639,-0.048902,4.0,0.015489,0.082435,0.115086
105,115.146645,990.150024,0.865316,0.84224,0.041667,0.0,0.256522,62734.0,0.28222,0.850691,0.094819,0.361772,-0.061805,0.649757,6.241554,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.496583,-0.005376,-0.008242,-0.000278,-0.192004,-0.323121,-0.063961,-0.020935,0.81008,-0.077367,-0.083431,-0.105408,-0.086595,1.427941,1.465857,-0.153269,-0.001917,-0.07518,4.5,0.013298,0.08864,0.121008
106,115.645203,991.400024,0.884083,0.841112,0.041667,0.0,0.253592,65659.0,0.274867,0.836127,0.091715,0.349771,-0.059547,0.637446,6.224401,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.496419,-0.005894,-0.00735,-0.000333,-0.194288,-0.317588,-0.061942,-0.021317,0.802308,-0.0771,-0.084756,-0.099863,-0.087224,1.439359,1.502617,-0.152803,-0.002128,-0.094638,4.166667,0.015667,0.092678,0.123604
107,115.574135,991.619995,0.864691,0.810884,0.041667,0.0,0.250499,60263.0,0.268998,0.832475,0.087259,0.32806,-0.056431,0.603503,6.205132,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.49418,-0.006311,-0.006973,-0.000556,-0.180642,-0.308609,-0.061164,-0.021881,0.778462,-0.077809,-0.08576,-0.098677,-0.081206,1.469003,1.511635,-0.152764,-0.001582,-0.066312,3.75,0.015008,0.113468,0.110079
108,116.606987,1000.0,0.875251,0.841254,0.0,0.0,0.247793,61914.0,0.275293,0.839984,0.093296,0.344555,-0.059807,0.636693,6.178966,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.00683,-0.006313,0.0,-0.186477,-0.311192,-0.061769,-0.022282,0.803807,-0.080627,-0.088689,-0.09743,-0.082365,1.462384,1.537894,-0.157809,-0.002878,-0.087021,3.409091,0.013355,0.079014,0.116059
109,116.871902,987.51001,0.87542,0.82911,0.086957,0.0,0.244875,58101.0,0.268833,0.806521,0.098101,0.341874,-0.058195,0.620897,6.171596,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.493624,-0.0073,-0.00854,-0.000783,-0.190922,-0.300087,-0.059132,-0.022696,0.804481,-0.077375,-0.089641,-0.094166,-0.086517,1.460033,1.572602,-0.155584,-0.001515,-0.086093,3.826087,0.014392,0.085212,0.133046
110,119.134308,1000.0,0.882181,0.845321,0.0,0.0,0.242039,53089.0,0.262088,0.815637,0.084964,0.311899,-0.051841,0.574082,6.143492,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.007791,-0.007475,0.0,-0.170788,-0.298252,-0.056764,-0.02313,0.784999,-0.077822,-0.092262,-0.094041,-0.077082,1.524239,1.623198,-0.157934,-0.00102,-0.059284,3.208333,0.012694,0.071588,0.100276
111,117.773331,993.280029,0.852133,0.805923,0.043478,0.0,0.239506,62561.0,0.265431,0.811328,0.09054,0.34497,-0.057328,0.636111,6.105128,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.492691,-0.008548,-0.010001,-0.00087,-0.185805,-0.289934,-0.058653,-0.024255,0.78368,-0.081106,-0.094441,-0.093407,-0.083752,1.451746,1.567382,-0.159505,-0.001207,-0.052973,2.782609,0.01691,0.122055,0.126778
112,119.149002,994.719971,0.879829,0.828163,0.045455,0.0,0.236115,58740.0,0.267548,0.806202,0.100524,0.353337,-0.059239,0.660865,6.101671,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.498671,-0.008745,-0.007556,-0.000202,-0.189539,-0.289889,-0.05992,-0.024859,0.816478,-0.081912,-0.099183,-0.095109,-0.084875,1.483726,1.610401,-0.162235,-0.001157,-0.071044,3.545455,0.013501,0.08178,0.106946
113,120.471306,994.719971,0.867403,0.846895,0.0,0.0,0.233782,65187.0,0.266899,0.81583,0.093401,0.335947,-0.057055,0.637631,6.099727,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.009188,-0.007022,0.0,-0.180153,-0.287272,-0.058766,-0.025609,0.791937,-0.080921,-0.100376,-0.089522,-0.080226,1.496205,1.647511,-0.164374,-0.001026,-0.078781,3.863636,0.013726,0.0894,0.109354
