iteration,reward,episode_length,height_reward,upright_reward,tipped_over,collapsed,exploration,steps_per_second,speed_error,turn_error,stepping,leg_swing,dragging,ground_covered,landing_force,Curriculum/ease_in_effort/weight,Curriculum/ease_in_landing/weight,Curriculum/ease_in_shake/weight,Curriculum/ease_in_smoothness/weight,Curriculum/ease_in_steadiness/weight,Curriculum/ease_in_straightness/weight,Episode_Reward/alive,Episode_Reward/effort,Episode_Reward/end_stops,Episode_Reward/fell_over,Episode_Reward/hard_landing,Episode_Reward/jitter,Episode_Reward/joint_shock,Episode_Reward/landing_speed,Episode_Reward/posture,Episode_Reward/rocking,Episode_Reward/shaking,Episode_Reward/skidding,Episode_Reward/swing_height,Episode_Reward/track_speed,Episode_Reward/track_turn,Episode_Reward/twitching,Episode_Reward/veering,Episode_Reward/wandering,Episode_Termination/time_out,Metrics/posture/error_height,Metrics/posture/error_pitch,Metrics/posture/error_roll
56,57.706474,937.02002,0.711311,0.684974,0.458333,0.0,0.428608,70632.0,0.399755,1.286334,0.114409,0.371506,-0.05899,0.32843,6.585342,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.473714,-0.003501,-0.016827,-0.002742,-0.200943,-0.750294,-0.102895,-0.020377,0.713964,-0.143526,-0.071516,-0.127225,-0.096973,0.878545,0.639656,-0.286425,-0.010057,-0.120382,5.708333,0.022372,0.201469,0.161962
57,60.86578,973.090027,0.741543,0.706691,0.347826,0.0,0.424649,71265.0,0.41263,1.31308,0.115119,0.38036,-0.059296,0.338237,6.566223,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.490058,-0.003649,-0.020592,-0.00174,-0.206164,-0.757035,-0.105188,-0.021106,0.732797,-0.145111,-0.07276,-0.130354,-0.099822,0.893667,0.685652,-0.28978,-0.011582,-0.12999,6.73913,0.022692,0.18738,0.12556
58,63.987595,1000.0,0.736605,0.723231,0.166667,0.0,0.420164,70495.0,0.417312,1.31294,0.11505,0.382846,-0.05878,0.335096,6.561957,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.494321,-0.003651,-0.018786,-0.000856,-0.206295,-0.746254,-0.104102,-0.021159,0.736837,-0.142372,-0.073707,-0.130951,-0.099453,0.901889,0.703738,-0.286377,-0.0064,-0.096727,5.291667,0.020909,0.183022,0.115477
59,62.409191,982.340027,0.731314,0.727771,0.125,0.0,0.416123,67114.0,0.428448,1.286221,0.12809,0.40993,-0.063691,0.362677,6.568893,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.493684,-0.003605,-0.020926,-0.000757,-0.221555,-0.732032,-0.102948,-0.020818,0.775016,-0.137202,-0.072921,-0.129354,-0.107352,0.831305,0.731758,-0.281672,-0.009592,-0.165436,5.083333,0.021626,0.199696,0.120714
60,62.855797,959.109985,0.718644,0.711745,0.227273,0.0,0.41258,73160.0,0.410503,1.272449,0.118103,0.395758,-0.062529,0.367192,6.570812,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.481992,-0.003501,-0.018065,-0.001742,-0.208727,-0.698525,-0.102396,-0.020535,0.740125,-0.138324,-0.073291,-0.129192,-0.098963,0.872752,0.68773,-0.269989,-0.00933,-0.132679,5.0,0.019547,0.16612,0.121327
61,65.804596,978.450012,0.767983,0.710484,0.125,0.0,0.408767,70271.0,0.40346,1.237277,0.12785,0.393654,-0.062889,0.3791,6.575047,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.489309,-0.003467,-0.019789,-0.001167,-0.203929,-0.695019,-0.101762,-0.020741,0.752714,-0.137076,-0.075993,-0.128395,-0.098752,0.927364,0.732175,-0.268545,-0.008703,-0.121503,4.958333,0.021012,0.164004,0.114663
62,64.749207,968.659973,0.710416,0.656271,0.181818,0.0,0.404293,73958.0,0.375995,1.1644,0.110122,0.349639,-0.053832,0.329592,6.56766,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.462276,-0.003358,-0.018699,-0.003351,-0.18576,-0.636306,-0.093237,-0.019164,0.681419,-0.124252,-0.06729,-0.114794,-0.089873,0.894972,0.709373,-0.246915,-0.005135,-0.139356,3.454545,0.02069,0.200262,0.154855
63,67.007706,993.289978,0.778489,0.720026,0.041667,0.0,0.401091,70539.0,0.412145,1.250546,0.119907,0.401749,-0.061335,0.376307,6.576892,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.499023,-0.003619,-0.020415,-0.000333,-0.214977,-0.680502,-0.098352,-0.020635,0.762787,-0.129942,-0.072089,-0.126082,-0.103632,0.919499,0.785906,-0.263864,-0.006546,-0.200515,3.291667,0.01957,0.181628,0.120327
64,69.218887,981.150024,0.753057,0.711165,0.130435,0.0,0.3975,71451.0,0.383591,1.177689,0.120739,0.378355,-0.058175,0.390551,6.576289,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.488401,-0.00346,-0.023734,-0.001449,-0.196379,-0.648362,-0.093662,-0.020039,0.739704,-0.124988,-0.071148,-0.118787,-0.094678,0.992122,0.816118,-0.251987,-0.006393,-0.201785,3.391304,0.021784,0.164867,0.128436
65,71.928383,994.140015,0.76299,0.738231,0.043478,0.0,0.393583,67690.0,0.399078,1.247427,0.130854,0.400691,-0.063689,0.418334,6.57193,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.497454,-0.003407,-0.018892,-0.000348,-0.201738,-0.650939,-0.096728,-0.020084,0.762787,-0.129625,-0.076594,-0.122758,-0.096794,1.002898,0.786031,-0.253922,-0.008199,-0.133909,3.565217,0.022151,0.176628,0.110292
66,71.130913,956.169983,0.720823,0.721714,0.25,0.0,0.389652,70138.0,0.38355,1.164709,0.115488,0.389646,-0.058017,0.386297,6.554505,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.481325,-0.003438,-0.019469,-0.00246,-0.206726,-0.609898,-0.091568,-0.019395,0.746566,-0.116353,-0.068419,-0.117145,-0.098758,0.948499,0.825395,-0.238544,-0.004713,-0.121411,3.166667,0.023451,0.167351,0.122688
67,73.275284,984.309998,0.759454,0.714833,0.166667,0.0,0.386033,70960.0,0.377831,1.17154,0.128201,0.407156,-0.063068,0.437613,6.556857,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.486909,-0.003355,-0.018538,-0.0025,-0.204788,-0.608123,-0.095366,-0.019791,0.759133,-0.122019,-0.072682,-0.122138,-0.098095,1.004887,0.810122,-0.238055,-0.00388,-0.221655,3.083333,0.020376,0.187988,0.124893
68,72.800369,967.25,0.71363,0.711226,0.130435,0.0,0.381975,72873.0,0.354961,1.107925,0.116717,0.34889,-0.05578,0.378332,6.546635,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.464666,-0.003243,-0.021658,-0.002899,-0.18317,-0.574229,-0.08957,-0.018581,0.706551,-0.113367,-0.069484,-0.111461,-0.086806,1.004061,0.79334,-0.224615,-0.003816,-0.103068,2.652174,0.020673,0.175421,0.147779
69,73.541199,968.570007,0.76871,0.733016,0.083333,0.0,0.378273,69670.0,0.373629,1.13447,0.127171,0.394477,-0.063742,0.440164,6.560829,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.485496,-0.003299,-0.018992,-0.001667,-0.19933,-0.583326,-0.092708,-0.019814,0.756431,-0.11555,-0.071897,-0.119433,-0.094785,1.02041,0.853331,-0.230945,-0.004412,-0.250144,3.041667,0.021958,0.164231,0.110473
70,75.836937,973.789978,0.763607,0.740058,0.166667,0.0,0.37551,70729.0,0.382449,1.151969,0.128598,0.380811,-0.062129,0.417586,6.54673,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.490065,-0.003329,-0.022064,-0.001643,-0.194873,-0.581122,-0.091413,-0.019215,0.757878,-0.115332,-0.073702,-0.115476,-0.095375,1.009553,0.868021,-0.22821,-0.004314,-0.122831,2.916667,0.01887,0.157026,0.123111
71,77.965469,998.849976,0.763775,0.737525,0.043478,0.0,0.372008,68678.0,0.391329,1.144081,0.125523,0.416432,-0.060114,0.441097,6.531036,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.499376,-0.003533,-0.024653,-0.000435,-0.21207,-0.57943,-0.090618,-0.019908,0.780832,-0.112952,-0.070873,-0.114114,-0.101348,0.997336,0.930298,-0.228893,-0.005752,-0.169321,2.478261,0.022544,0.148907,0.105036
72,78.265114,976.969971,0.735681,0.696041,0.238095,0.0,0.36868,75349.0,0.35872,1.079305,0.115702,0.36998,-0.057364,0.430861,6.549304,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.471915,-0.003158,-0.020242,-0.003651,-0.186768,-0.538138,-0.085731,-0.018824,0.716658,-0.107908,-0.071262,-0.114572,-0.088943,0.996465,0.872857,-0.212513,-0.003417,-0.174342,3.095238,0.019036,0.196551,0.145349
73,80.563515,977.22998,0.736772,0.712167,0.083333,0.0,0.365169,71412.0,0.355909,1.102484,0.123131,0.37755,-0.05932,0.447749,6.545976,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.483329,-0.003248,-0.021991,-0.001667,-0.192021,-0.542314,-0.085962,-0.019053,0.748665,-0.107551,-0.070657,-0.108866,-0.091248,1.093212,0.900422,-0.215053,-0.003765,-0.178024,2.708333,0.022599,0.173777,0.135668
74,83.958344,991.820007,0.815768,0.753921,0.0,0.0,0.361172,72430.0,0.362123,1.06931,0.124868,0.380598,-0.05731,0.445537,6.551898,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.500007,-0.003313,-0.021654,0.0,-0.184877,-0.544827,-0.086886,-0.019407,0.748939,-0.106772,-0.072542,-0.108132,-0.088883,1.167568,0.990559,-0.216616,-0.003592,-0.162025,3.391304,0.018588,0.187233,0.098597
75,81.654343,986.809998,0.787086,0.733881,0.130435,0.0,0.358379,72165.0,0.362106,1.110231,0.115747,0.375422,-0.058368,0.437247,6.560784,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.495744,-0.003344,-0.021583,-0.000725,-0.198938,-0.532956,-0.086289,-0.019437,0.754164,-0.105379,-0.069787,-0.113077,-0.093492,1.119534,0.955584,-0.211896,-0.003008,-0.179982,3.043478,0.018081,0.15322,0.106783
76,83.188591,980.780029,0.789771,0.719239,0.086957,0.0,0.354966,70820.0,0.362662,1.061627,0.126614,0.389852,-0.059113,0.458705,6.553686,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.495894,-0.003314,-0.022086,-0.000797,-0.196434,-0.525574,-0.086123,-0.019235,0.764494,-0.104624,-0.070982,-0.109805,-0.094168,1.106146,0.995317,-0.209714,-0.00312,-0.167425,2.956522,0.019736,0.186264,0.11607
77,86.194,978.789978,0.790251,0.762557,0.130435,0.0,0.352006,67053.0,0.345824,1.033779,0.126933,0.397671,-0.059624,0.50073,6.547414,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.491682,-0.003216,-0.020967,-0.001063,-0.197058,-0.51128,-0.083443,-0.018883,0.780103,-0.102183,-0.072378,-0.108344,-0.093161,1.195648,1.005618,-0.204368,-0.002625,-0.189353,3.0,0.015666,0.172418,0.093444
78,85.830513,968.150024,0.78028,0.747408,0.130435,0.0,0.348897,71682.0,0.33828,1.026797,0.11313,0.359527,-0.05477,0.458771,6.542559,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.483798,-0.003108,-0.019015,-0.002522,-0.173308,-0.493935,-0.080519,-0.018237,0.72047,-0.097486,-0.070225,-0.107159,-0.081612,1.164378,0.994389,-0.197472,-0.001971,-0.102791,2.695652,0.019758,0.200905,0.129456
79,87.756737,984.140015,0.764108,0.75535,0.086957,0.0,0.346469,70932.0,0.342993,1.035578,0.123762,0.399698,-0.06006,0.48943,6.532178,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.492296,-0.003356,-0.023586,-0.000783,-0.198722,-0.494885,-0.087588,-0.019085,0.76703,-0.099942,-0.069042,-0.110545,-0.093944,1.199007,1.025324,-0.199075,-0.002097,-0.175183,3.217391,0.023004,0.14219,0.10974
80,88.807335,987.169983,0.805521,0.759439,0.041667,0.0,0.343463,70908.0,0.344351,1.052935,0.1176,0.373764,-0.057767,0.487515,6.537949,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.498863,-0.003173,-0.018529,-0.000208,-0.187697,-0.495087,-0.082763,-0.019102,0.755509,-0.099609,-0.071864,-0.109644,-0.087414,1.224195,1.041188,-0.199274,-0.00284,-0.145162,3.875,0.018044,0.143342,0.102238
81,89.623688,991.909973,0.810109,0.757974,0.043478,0.0,0.340291,72237.0,0.342039,1.029772,0.120886,0.38162,-0.056827,0.477784,6.526813,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.497311,-0.003294,-0.021368,-0.00058,-0.187541,-0.484949,-0.083881,-0.018789,0.756355,-0.095621,-0.070418,-0.108062,-0.087709,1.211574,1.086021,-0.195275,-0.002021,-0.199834,3.043478,0.017694,0.169129,0.105855
82,90.75267,982.609985,0.816179,0.743973,0.090909,0.0,0.336639,73295.0,0.338475,0.99399,0.12147,0.386742,-0.056861,0.486687,6.524718,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.490328,-0.003248,-0.021357,-0.001061,-0.193017,-0.468048,-0.081249,-0.018571,0.758554,-0.092869,-0.068527,-0.102858,-0.091285,1.202462,1.086438,-0.188948,-0.002939,-0.140491,3.045455,0.015597,0.151692,0.108481
83,91.789223,1000.0,0.789754,0.763846,0.045455,0.0,0.334178,69477.0,0.333064,0.997733,0.121278,0.391462,-0.057713,0.490818,6.519905,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.498853,-0.003246,-0.020103,-0.000227,-0.192523,-0.468173,-0.077358,-0.018425,0.76708,-0.091564,-0.066357,-0.10332,-0.090128,1.24333,1.150073,-0.189669,-0.001975,-0.124342,22.409092,0.017444,0.142687,0.103576
84,92.296417,1000.0,0.800031,0.767818,0.0,0.0,0.331885,72028.0,0.337543,1.006836,0.124102,0.390604,-0.059974,0.520571,6.542943,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.500007,-0.003219,-0.02075,0.0,-0.19383,-0.465478,-0.07995,-0.018655,0.777985,-0.093618,-0.070029,-0.106956,-0.090376,1.259795,1.122634,-0.188533,-0.002221,-0.209815,5.869565,0.022063,0.134916,0.092624
85,93.29055,980.77002,0.806862,0.771649,0.083333,0.0,0.32929,70181.0,0.331423,0.979383,0.117778,0.37298,-0.056165,0.494854,6.525065,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.494177,-0.003169,-0.021197,-0.000486,-0.18294,-0.450203,-0.079144,-0.018325,0.750504,-0.088542,-0.069395,-0.102812,-0.086269,1.247531,1.144465,-0.18252,-0.001748,-0.180968,6.958333,0.018657,0.136997,0.090188
86,94.395691,987.969971,0.807299,0.773427,0.083333,0.0,0.326598,69373.0,0.32786,0.980157,0.126337,0.396342,-0.060099,0.542906,6.523078,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.496285,-0.003133,-0.01971,-0.000516,-0.191655,-0.445939,-0.079263,-0.018425,0.779939,-0.089954,-0.07064,-0.104571,-0.090378,1.275047,1.146995,-0.181674,-0.001839,-0.200525,6.916667,0.017316,0.1443,0.108366
87,95.496407,992.169983,0.800514,0.760378,0.041667,0.0,0.323987,70422.0,0.330854,0.976959,0.123397,0.38032,-0.057047,0.509466,6.54227,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.497965,-0.00315,-0.021335,-0.000208,-0.187755,-0.44227,-0.077715,-0.018296,0.771719,-0.088586,-0.069601,-0.103596,-0.088707,1.270171,1.166083,-0.179484,-0.001628,-0.213529,8.083334,0.018746,0.15413,0.090313
88,96.809616,1000.0,0.812882,0.789247,0.0,0.0,0.320878,69976.0,0.334634,0.973463,0.119724,0.39491,-0.059496,0.522888,6.496786,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.500007,-0.003204,-0.018833,0.0,-0.191376,-0.436725,-0.080268,-0.018628,0.772773,-0.088405,-0.068551,-0.106331,-0.089783,1.246753,1.18929,-0.179136,-0.001694,-0.162415,6.833333,0.018384,0.133391,0.078922
89,99.422523,1000.0,0.805007,0.777114,0.125,0.0,0.318424,64671.0,0.323924,0.95433,0.122573,0.389946,-0.058028,0.526784,6.50122,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.494237,-0.00313,-0.018049,-0.000556,-0.18878,-0.42469,-0.077293,-0.017966,0.768788,-0.085138,-0.067046,-0.102455,-0.088377,1.271454,1.194377,-0.173653,-0.001351,-0.135049,7.75,0.01734,0.137037,0.110177
90,100.100983,1000.0,0.809861,0.792288,0.0,0.0,0.316015,70998.0,0.318302,0.948583,0.124135,0.382759,-0.056836,0.525275,6.475605,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.500007,-0.003172,-0.02004,0.0,-0.190314,-0.422479,-0.075075,-0.017987,0.787469,-0.082294,-0.065954,-0.098652,-0.089269,1.325256,1.251608,-0.172302,-0.001615,-0.219403,6.75,0.016338,0.120142,0.099481
91,99.711838,991.150024,0.810952,0.780384,0.083333,0.0,0.313678,69494.0,0.32077,0.938356,0.121418,0.384272,-0.057327,0.538384,6.489967,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.496237,-0.003079,-0.017966,-0.000485,-0.18664,-0.415004,-0.075802,-0.018045,0.779177,-0.082767,-0.069191,-0.100283,-0.087784,1.292498,1.233526,-0.169667,-0.001584,-0.203598,6.333333,0.017167,0.132209,0.109921
92,101.282768,992.859985,0.792358,0.787847,0.125,0.0,0.311554,66303.0,0.311154,0.919991,0.121682,0.384754,-0.059332,0.548843,6.456697,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.488691,-0.002985,-0.015102,-0.001071,-0.186003,-0.404912,-0.073708,-0.017719,0.775643,-0.081121,-0.066459,-0.100677,-0.086329,1.291459,1.234367,-0.166289,-0.001327,-0.182157,6.75,0.016397,0.125892,0.109949
93,99.29287,977.690002,0.811726,0.773059,0.166667,0.0,0.309154,60392.0,0.310008,0.93144,0.11075,0.369486,-0.054013,0.517702,6.455789,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.493131,-0.003101,-0.017185,-0.000909,-0.183051,-0.400366,-0.071726,-0.017723,0.761894,-0.078846,-0.064206,-0.098326,-0.085523,1.319651,1.259325,-0.163315,-0.001063,-0.17364,6.0,0.016825,0.118078,0.101639
94,103.370506,1000.0,0.832002,0.810072,0.0,0.0,0.306988,60672.0,0.314645,0.932232,0.11533,0.360689,-0.054868,0.516391,6.462056,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.500007,-0.003036,-0.016664,0.0,-0.178092,-0.402493,-0.073954,-0.018035,0.771017,-0.080937,-0.068103,-0.099794,-0.082125,1.352331,1.273619,-0.165323,-0.001459,-0.139692,6.833333,0.016664,0.113132,0.104524
95,102.706451,1000.0,0.824399,0.797155,0.0,0.0,0.30421,62493.0,0.313179,0.925976,0.118366,0.379126,-0.05735,0.54308,6.454463,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.500007,-0.003075,-0.016688,0.0,-0.185091,-0.395829,-0.074576,-0.01815,0.780762,-0.079904,-0.066558,-0.099997,-0.086492,1.338543,1.299672,-0.163352,-0.00108,-0.182931,5.666667,0.013388,0.124537,0.082226
96,103.784241,999.530029,0.84801,0.814345,0.041667,0.0,0.302194,60548.0,0.309788,0.913023,0.11929,0.375083,-0.056473,0.551038,6.486935,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.49984,-0.003007,-0.016605,-0.000278,-0.18043,-0.390268,-0.073479,-0.018035,0.781051,-0.079129,-0.067125,-0.10013,-0.083591,1.358001,1.314963,-0.161233,-0.001066,-0.226239,6.25,0.015925,0.108413,0.103904
97,104.022285,1000.0,0.836868,0.806195,0.0,0.0,0.300161,59205.0,0.310848,0.91045,0.124221,0.390605,-0.058682,0.588681,6.462587,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.500007,-0.002965,-0.016181,0.0,-0.187092,-0.386571,-0.073528,-0.0181,0.794775,-0.077969,-0.068615,-0.101321,-0.086347,1.356038,1.317606,-0.160085,-0.001266,-0.230745,6.083333,0.017736,0.117674,0.103593
98,105.90052,1000.0,0.826542,0.808323,0.0,0.0,0.298061,63371.0,0.308094,0.91062,0.116021,0.380053,-0.057055,0.558565,6.481004,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.500007,-0.003002,-0.015724,0.0,-0.188324,-0.380708,-0.072767,-0.018043,0.792721,-0.077354,-0.06685,-0.101048,-0.087068,1.355516,1.331019,-0.157636,-0.00128,-0.163607,5.625,0.016891,0.105971,0.103319
99,106.137085,1000.0,0.838343,0.817376,0.0,0.0,0.295724,58848.0,0.303957,0.893411,0.119992,0.386236,-0.058154,0.578637,6.431865,-0.000278,-0.108696,-0.002174,-0.053261,-0.063913,-0.213043,0.500007,-0.002988,-0.015923,0.0,-0.188103,-0.376045,-0.072807,-0.017875,0.800365,-0.075551,-0.065962,-0.100289,-0.086549,1.379658,1.357312,-0.15612,-0.001084,-0.188927,7.130435,0.016892,0.105832,0.097136
100,107.43219,1000.0,0.843434,0.807376,0.0,0.0,0.292986,59741.0,0.304585,0.896134,0.117898,0.374887,-0.056486,0.572074,6.424587,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.003235,-0.014518,0.0,-0.180577,-0.372249,-0.071327,-0.018079,0.790895,-0.075729,-0.069453,-0.098199,-0.082766,1.380141,1.366998,-0.156297,-0.000807,-0.168013,5.173913,0.014575,0.111944,0.102918
101,106.68306,1000.0,0.847801,0.805521,0.0,0.0,0.289953,60722.0,0.305297,0.894159,0.119323,0.380789,-0.056951,0.57186,6.426748,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.003808,-0.013879,0.0,-0.184026,-0.366297,-0.070806,-0.018943,0.799293,-0.077576,-0.070795,-0.097763,-0.083978,1.36364,1.374726,-0.159044,-0.000999,-0.262715,5.333333,0.015182,0.112913,0.087169
102,109.283783,1000.0,0.826056,0.804436,0.0,0.0,0.286156,64690.0,0.30207,0.882296,0.122611,0.390931,-0.057724,0.592592,6.423646,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.004442,-0.016582,0.0,-0.191365,-0.359173,-0.068248,-0.019232,0.81238,-0.076721,-0.072547,-0.094878,-0.087917,1.377185,1.406704,-0.15973,-0.001095,-0.172023,4.818182,0.017169,0.111948,0.092151
103,108.729195,993.809998,0.825847,0.803353,0.083333,0.0,0.283218,66245.0,0.293287,0.856657,0.116135,0.359078,-0.054775,0.555664,6.40076,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.495478,-0.004899,-0.013997,-0.000602,-0.173603,-0.352145,-0.068752,-0.020117,0.782292,-0.07708,-0.075539,-0.094822,-0.07902,1.403728,1.442391,-0.161551,-0.000974,-0.190808,4.458333,0.014845,0.127386,0.103357
104,110.260399,1000.0,0.84471,0.809454,0.0,0.0,0.280212,64313.0,0.295999,0.880444,0.1197,0.385578,-0.058036,0.603961,6.390553,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.005395,-0.012213,0.0,-0.186886,-0.352363,-0.069175,-0.021265,0.809115,-0.080728,-0.081037,-0.098295,-0.085754,1.404487,1.415051,-0.166282,-0.000874,-0.18224,3.727273,0.018757,0.111658,0.110634
105,110.50927,1000.0,0.826,0.79824,0.0,0.0,0.277646,65885.0,0.295229,0.87928,0.118223,0.375723,-0.05545,0.584703,6.374763,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.006222,-0.016377,0.0,-0.183556,-0.34918,-0.06816,-0.021358,0.803344,-0.081993,-0.079109,-0.096775,-0.085261,1.396175,1.420082,-0.168584,-0.00072,-0.131559,2.958333,0.018051,0.108555,0.105493
106,110.192703,997.23999,0.839076,0.830291,0.043478,0.0,0.274878,68321.0,0.29262,0.875962,0.11894,0.395214,-0.06055,0.639637,6.377929,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.499003,-0.006532,-0.01055,-0.00029,-0.19153,-0.343612,-0.071816,-0.022849,0.815344,-0.084893,-0.086237,-0.100544,-0.087771,1.410406,1.412419,-0.172937,-0.000972,-0.218844,3.608696,0.017668,0.111239,0.120272
107,111.75425,996.830017,0.841078,0.826024,0.043478,0.0,0.271088,65780.0,0.282096,0.846615,0.112354,0.354777,-0.055853,0.584538,6.335842,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.499019,-0.007066,-0.010538,-0.000248,-0.176689,-0.338048,-0.066915,-0.023272,0.792173,-0.081953,-0.08534,-0.094074,-0.079901,1.459556,1.486564,-0.172744,-0.000786,-0.238871,3.521739,0.015569,0.118515,0.091703
108,111.553917,1000.0,0.871176,0.837739,0.0,0.0,0.268729,63351.0,0.286791,0.867051,0.115817,0.372195,-0.055309,0.599264,6.351466,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.00757,-0.012071,0.0,-0.178911,-0.333383,-0.067451,-0.024001,0.806373,-0.084373,-0.089747,-0.092111,-0.080455,1.452726,1.476816,-0.174244,-0.000829,-0.316519,3.166667,0.014854,0.113215,0.096075
109,110.667152,994.859985,0.842404,0.827553,0.041667,0.0,0.265736,62798.0,0.288966,0.84561,0.120125,0.385226,-0.056432,0.616153,6.337774,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.497324,-0.008335,-0.01441,-0.000417,-0.188882,-0.328031,-0.06668,-0.025133,0.820677,-0.084782,-0.091146,-0.094679,-0.086745,1.399868,1.498086,-0.177843,-0.000993,-0.238566,3.041667,0.016765,0.105264,0.10533
110,111.701874,992.98999,0.853901,0.808356,0.043478,0.0,0.263262,53066.0,0.279961,0.825023,0.117873,0.37098,-0.055964,0.617418,6.312803,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.496954,-0.008478,-0.009367,-0.000348,-0.180453,-0.323701,-0.065759,-0.025046,0.801773,-0.084727,-0.09466,-0.092974,-0.080334,1.447955,1.52772,-0.177922,-0.000695,-0.1733,2.73913,0.013346,0.101369,0.097146
111,111.788322,990.789978,0.852898,0.830975,0.041667,0.0,0.260861,60208.0,0.288874,0.851896,0.11671,0.378837,-0.05658,0.615391,6.296368,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.499239,-0.009252,-0.011477,-0.000278,-0.179892,-0.319742,-0.064587,-0.025132,0.810134,-0.086792,-0.093932,-0.08736,-0.08065,1.419057,1.522088,-0.180926,-0.000793,-0.215943,3.166667,0.017095,0.110737,0.125718
112,113.784828,993.570007,0.86297,0.84242,0.041667,0.0,0.258397,62338.0,0.272415,0.825384,0.113106,0.362668,-0.054493,0.609494,6.281858,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.49559,-0.009677,-0.008953,-0.000833,-0.174539,-0.312904,-0.063837,-0.026251,0.806467,-0.086041,-0.098141,-0.09227,-0.078885,1.464334,1.559448,-0.179503,-0.000818,-0.158312,2.791667,0.013456,0.094618,0.102804
113,113.154945,988.22998,0.835203,0.806478,0.095238,0.0,0.256186,68165.0,0.269656,0.802768,0.121588,0.367103,-0.05435,0.619451,6.261157,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.487919,-0.009915,-0.010361,-0.001587,-0.17245,-0.302634,-0.060896,-0.026391,0.803721,-0.086747,-0.100785,-0.085592,-0.077789,1.454133,1.534129,-0.180296,-0.000802,-0.237966,2.714286,0.019324,0.102526,0.107665
