iteration,reward,episode_length,height_reward,upright_reward,tipped_over,collapsed,exploration,steps_per_second,speed_error,turn_error,stepping,leg_swing,dragging,ground_covered,landing_force,Curriculum/ease_in_effort/weight,Curriculum/ease_in_landing/weight,Curriculum/ease_in_shake/weight,Curriculum/ease_in_smoothness/weight,Curriculum/ease_in_steadiness/weight,Curriculum/ease_in_straightness/weight,Episode_Reward/alive,Episode_Reward/effort,Episode_Reward/end_stops,Episode_Reward/fell_over,Episode_Reward/hard_landing,Episode_Reward/jitter,Episode_Reward/joint_shock,Episode_Reward/landing_speed,Episode_Reward/posture,Episode_Reward/rocking,Episode_Reward/shaking,Episode_Reward/skidding,Episode_Reward/swing_height,Episode_Reward/track_speed,Episode_Reward/track_turn,Episode_Reward/twitching,Episode_Reward/veering,Episode_Reward/wandering,Episode_Termination/time_out,Metrics/posture/error_height,Metrics/posture/error_pitch,Metrics/posture/error_roll
461,130.495056,1000.0,0.902358,0.89292,0.0,0.0,0.081421,68964.0,0.11305,0.422351,0.215858,0.385757,-0.029066,0.770036,4.931503,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.076988,-0.001292,0.0,-0.056994,-0.028076,-0.016527,-0.0296,0.833825,-0.058021,-0.085671,-0.010263,-0.028047,1.847116,0.745074,-0.095645,-0.000583,-0.021603,6.0,0.013957,0.075856,0.104845
462,131.441086,1000.0,0.900643,0.894476,0.0,0.0,0.081382,63208.0,0.117735,0.438365,0.220428,0.389931,-0.030005,0.776775,4.930553,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.075778,-0.001853,0.0,-0.059815,-0.028304,-0.016909,-0.030392,0.841985,-0.058774,-0.089536,-0.010219,-0.028999,1.837535,0.739121,-0.097027,-0.00052,-0.025335,6.375,0.013741,0.07248,0.09357
463,130.84668,1000.0,0.903447,0.885545,0.0,0.0,0.081332,48552.0,0.113601,0.42604,0.20664,0.370409,-0.027861,0.738592,4.943683,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.076157,-0.001485,0.0,-0.05585,-0.028003,-0.016204,-0.029657,0.828642,-0.057316,-0.086803,-0.010165,-0.026497,1.843769,0.745403,-0.094685,-0.000535,-0.015587,6.291667,0.014269,0.079006,0.10081
464,130.582123,1000.0,0.903575,0.882827,0.0,0.0,0.081169,65812.0,0.115779,0.427257,0.21678,0.399671,-0.030283,0.78525,4.950504,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.079252,-0.001578,0.0,-0.059959,-0.028455,-0.017469,-0.030829,0.827806,-0.05885,-0.086055,-0.010654,-0.028689,1.835809,0.742452,-0.099358,-0.000734,-0.021917,6.041667,0.013473,0.076047,0.101279
465,130.928314,1000.0,0.899666,0.890974,0.0,0.0,0.081105,70113.0,0.11108,0.410378,0.199891,0.357343,-0.027293,0.734958,4.943449,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.076466,-0.001056,0.0,-0.053609,-0.027619,-0.015105,-0.028685,0.829685,-0.05572,-0.083432,-0.010122,-0.026841,1.854319,0.753891,-0.090246,-0.000515,-0.018455,5.708333,0.012627,0.067463,0.088102
466,131.001663,1000.0,0.900848,0.8863,0.0,0.0,0.081152,68947.0,0.11422,0.432734,0.210023,0.384032,-0.028934,0.765934,4.946607,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.077956,-0.002309,0.0,-0.058067,-0.028058,-0.016665,-0.029678,0.82987,-0.057491,-0.085877,-0.01082,-0.028379,1.84208,0.743396,-0.096228,-0.000564,-0.020795,7.083333,0.012844,0.071942,0.10263
467,130.887741,1000.0,0.9142,0.88954,0.0,0.0,0.080963,68133.0,0.115674,0.424908,0.211959,0.387278,-0.028999,0.781725,4.964827,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.079331,-0.001906,0.0,-0.059302,-0.02817,-0.017283,-0.030443,0.834425,-0.059632,-0.087766,-0.01124,-0.028032,1.83561,0.741593,-0.097548,-0.000545,-0.01882,7.208333,0.013317,0.073908,0.11232
468,131.056015,1000.0,0.903389,0.89154,0.0,0.0,0.080932,68841.0,0.114132,0.418384,0.214772,0.388777,-0.030065,0.769942,4.982831,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.076658,-0.001354,0.0,-0.058786,-0.028164,-0.01687,-0.030526,0.831863,-0.057255,-0.085612,-0.010609,-0.029697,1.843436,0.748188,-0.096925,-0.000593,-0.017753,6.26087,0.013904,0.07416,0.101143
469,130.185867,1000.0,0.90647,0.898288,0.0,0.0,0.080686,48656.0,0.114142,0.432845,0.210721,0.379956,-0.029043,0.753919,4.985429,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.075569,-0.001599,0.0,-0.057019,-0.028381,-0.016956,-0.029783,0.831578,-0.058297,-0.087021,-0.01008,-0.028283,1.838287,0.741692,-0.095861,-0.000489,-0.017033,6.0,0.011552,0.068296,0.101158
470,130.508255,1000.0,0.896924,0.88547,0.0,0.0,0.080683,70940.0,0.11576,0.430476,0.211958,0.380216,-0.029219,0.758272,4.980855,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.074948,-0.001748,0.0,-0.057149,-0.028139,-0.016744,-0.029883,0.832682,-0.058204,-0.089345,-0.010372,-0.029234,1.841178,0.742596,-0.095312,-0.000394,-0.019878,6.708333,0.013049,0.070133,0.104267
471,131.443207,1000.0,0.901924,0.88526,0.0,0.0,0.080406,65219.0,0.115175,0.419865,0.21669,0.388774,-0.0293,0.77792,4.922794,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.077432,-0.00146,0.0,-0.057143,-0.027921,-0.016657,-0.030133,0.837254,-0.057583,-0.087149,-0.010586,-0.027512,1.842817,0.747377,-0.09609,-0.000531,-0.021893,7.083333,0.014397,0.072241,0.10794
472,129.938004,1000.0,0.907052,0.879805,0.0,0.0,0.080474,62303.0,0.117226,0.429893,0.218238,0.400002,-0.031007,0.788513,4.92719,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.077019,-0.0016,0.0,-0.060225,-0.028521,-0.017565,-0.030881,0.830803,-0.059371,-0.088306,-0.010867,-0.029866,1.832955,0.740927,-0.099769,-0.000605,-0.02054,7.083333,0.014091,0.080956,0.125778
473,132.028412,1000.0,0.911453,0.896361,0.0,0.0,0.08008,67150.0,0.11375,0.426665,0.225132,0.40128,-0.02979,0.806606,4.937915,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.076495,-0.001419,0.0,-0.05861,-0.027943,-0.016684,-0.029974,0.835573,-0.057503,-0.08697,-0.010121,-0.027637,1.838858,0.745583,-0.096495,-0.000537,-0.025116,6.291667,0.013767,0.072561,0.104943
474,130.364609,1000.0,0.902337,0.884085,0.0,0.0,0.079969,51049.0,0.114868,0.420266,0.211908,0.377388,-0.028775,0.770454,4.926566,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.076919,-0.001626,0.0,-0.056326,-0.027906,-0.016657,-0.02965,0.831584,-0.057147,-0.086985,-0.010147,-0.027478,1.841915,0.74688,-0.094694,-0.000458,-0.014472,6.875,0.011857,0.074007,0.121634
475,130.979584,1000.0,0.897631,0.889349,0.0,0.0,0.079821,68172.0,0.117682,0.434385,0.219859,0.39502,-0.029853,0.794729,4.913759,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.075398,-0.001688,0.0,-0.058227,-0.028437,-0.017426,-0.029831,0.836143,-0.059322,-0.092072,-0.010504,-0.02801,1.832951,0.73996,-0.097499,-0.000458,-0.02053,6.166667,0.014803,0.066305,0.10518
476,130.991882,1000.0,0.90544,0.885043,0.0,0.0,0.079737,65925.0,0.115497,0.450741,0.217013,0.399872,-0.030661,0.794162,4.938515,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.079083,-0.001326,0.0,-0.060458,-0.02815,-0.017318,-0.031182,0.830672,-0.058943,-0.084827,-0.010913,-0.028974,1.83642,0.734756,-0.100067,-0.000437,-0.014805,5.666667,0.011834,0.077774,0.111996
477,130.739853,1000.0,0.907924,0.88505,0.0,0.0,0.079957,67128.0,0.114441,0.421856,0.210773,0.395715,-0.029982,0.773297,4.918273,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.079918,-0.001199,0.0,-0.058928,-0.028104,-0.01746,-0.030632,0.828241,-0.057035,-0.082506,-0.010555,-0.028795,1.835098,0.74659,-0.099088,-0.000514,-0.021816,5.318182,0.01206,0.065134,0.111889
478,131.360291,1000.0,0.905692,0.898199,0.0,0.0,0.079816,66845.0,0.114757,0.422873,0.225505,0.403172,-0.030656,0.795072,4.912482,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.073554,-0.001916,0.0,-0.059527,-0.02841,-0.017313,-0.029942,0.838513,-0.058728,-0.093135,-0.010212,-0.029768,1.846147,0.743692,-0.097738,-0.000567,-0.013073,5.173913,0.013725,0.065771,0.09251
479,131.915985,1000.0,0.902966,0.883238,0.0,0.0,0.079681,68391.0,0.115711,0.42836,0.223767,0.41065,-0.031379,0.820078,4.937725,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.078258,-0.001627,0.0,-0.061255,-0.028355,-0.01806,-0.030569,0.840007,-0.059188,-0.08682,-0.011251,-0.030007,1.83654,0.741485,-0.100594,-0.000521,-0.020621,4.791667,0.013126,0.074409,0.120261
480,130.998718,1000.0,0.902418,0.892181,0.0,0.0,0.079645,52624.0,0.115352,0.43834,0.219282,0.399044,-0.030118,0.781447,4.927304,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.07697,-0.00189,0.0,-0.057678,-0.027811,-0.017305,-0.029994,0.829202,-0.057636,-0.087011,-0.010139,-0.027154,1.832353,0.742745,-0.097799,-0.00048,-0.021673,5.304348,0.013263,0.066395,0.100683
481,131.731186,1000.0,0.895434,0.88373,0.0,0.0,0.079566,72211.0,0.114563,0.444938,0.221395,0.398031,-0.030174,0.803965,4.923091,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.078254,-0.001534,0.0,-0.058494,-0.027756,-0.017469,-0.030948,0.83809,-0.058262,-0.087636,-0.011184,-0.028773,1.839544,0.738834,-0.09656,-0.000488,-0.014202,4.958333,0.014243,0.073371,0.104883
482,129.813797,1000.0,0.899326,0.888887,0.0,0.0,0.079304,73434.0,0.115837,0.435516,0.211243,0.387777,-0.029863,0.755608,4.908946,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.076126,-0.001461,0.0,-0.060221,-0.028019,-0.017132,-0.030695,0.830151,-0.059361,-0.089979,-0.010494,-0.030409,1.832289,0.74102,-0.098023,-0.000298,-0.010672,4.217391,0.014717,0.086482,0.098938
483,130.821396,1000.0,0.910454,0.889934,0.0,0.0,0.079318,75421.0,0.118285,0.440304,0.223638,0.410567,-0.032209,0.794883,4.895507,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.07556,-0.001805,0.0,-0.062291,-0.028641,-0.018491,-0.030998,0.842898,-0.059758,-0.090902,-0.010863,-0.031646,1.829847,0.736157,-0.100765,-0.00053,-0.020279,3.5,0.013784,0.067647,0.091839
484,131.299942,1000.0,0.894788,0.886678,0.0,0.0,0.079418,72162.0,0.118025,0.436919,0.22454,0.412801,-0.031541,0.811334,4.915184,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.077267,-0.001346,0.0,-0.062382,-0.028221,-0.01844,-0.031669,0.834812,-0.058982,-0.088982,-0.011026,-0.0305,1.828035,0.738465,-0.1008,-0.00044,-0.018535,4.375,0.012722,0.074893,0.103322
485,130.976898,1000.0,0.910454,0.887834,0.0,0.0,0.079517,72344.0,0.11339,0.423341,0.218063,0.400271,-0.030531,0.801006,4.905983,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.079003,-0.001578,0.0,-0.05865,-0.027991,-0.017506,-0.030367,0.838586,-0.057852,-0.084117,-0.011003,-0.027059,1.841084,0.746562,-0.09937,-0.000502,-0.014267,3.521739,0.013437,0.076498,0.129776
486,131.1978,1000.0,0.896794,0.899893,0.0,0.0,0.079533,51497.0,0.116426,0.422236,0.222732,0.410699,-0.031441,0.784409,4.917662,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.074775,-0.001881,0.0,-0.06042,-0.028348,-0.018529,-0.031434,0.830333,-0.05815,-0.093142,-0.011189,-0.029731,1.830233,0.744799,-0.10122,-0.000515,-0.019799,4.416667,0.013642,0.072035,0.10306
487,130.756454,1000.0,0.908592,0.886593,0.0,0.0,0.079319,71433.0,0.11364,0.41309,0.210945,0.375022,-0.028088,0.748004,4.90892,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.075848,-0.001318,0.0,-0.05474,-0.027382,-0.016205,-0.028662,0.826103,-0.055671,-0.084472,-0.010353,-0.026666,1.838648,0.753914,-0.092701,-0.000363,-0.022628,4.0,0.012639,0.078375,0.120896
488,131.277466,1000.0,0.889492,0.883251,0.0,0.0,0.079376,73213.0,0.114401,0.425286,0.221558,0.397816,-0.030991,0.779069,4.902949,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.076141,-0.001284,0.0,-0.056735,-0.027913,-0.017537,-0.030496,0.828918,-0.056814,-0.085562,-0.010295,-0.028842,1.840947,0.747359,-0.096754,-0.000528,-0.016416,3.956522,0.012959,0.060056,0.099842
489,131.096725,1000.0,0.893175,0.891627,0.0,0.0,0.079575,73533.0,0.117657,0.418566,0.227457,0.405941,-0.030897,0.80042,4.898557,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.076351,-0.001508,0.0,-0.059543,-0.027909,-0.01822,-0.03126,0.833265,-0.057619,-0.08915,-0.010242,-0.028487,1.823866,0.746319,-0.097796,-0.000436,-0.019394,4.086957,0.013499,0.071109,0.077139
490,131.643463,1000.0,0.915097,0.876259,0.0,0.0,0.079831,72407.0,0.116512,0.431969,0.225997,0.416106,-0.031784,0.801462,4.938139,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.074898,-0.001749,0.0,-0.060638,-0.028081,-0.017903,-0.030649,0.834507,-0.058409,-0.089422,-0.010665,-0.030177,1.835112,0.742128,-0.09992,-0.000552,-0.020979,3.791667,0.012141,0.07617,0.124894
491,132.32193,1000.0,0.900778,0.883471,0.0,0.0,0.079718,51878.0,0.114034,0.417352,0.226319,0.40621,-0.030217,0.826863,4.939608,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.076122,-0.001141,0.0,-0.059291,-0.027312,-0.016587,-0.029766,0.842689,-0.056438,-0.087533,-0.010448,-0.028824,1.84404,0.74989,-0.095209,-0.000485,-0.018038,4.041667,0.013162,0.066562,0.092971
492,130.724777,1000.0,0.890122,0.891228,0.0,0.0,0.079763,72530.0,0.112186,0.415497,0.205047,0.378835,-0.028263,0.773609,4.953049,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.078598,-0.001643,0.0,-0.057649,-0.027434,-0.01679,-0.030034,0.82673,-0.05594,-0.084426,-0.010634,-0.028394,1.840588,0.751078,-0.09416,-0.000602,-0.018002,3.958333,0.010848,0.064899,0.102721
493,130.481247,1000.0,0.902151,0.878611,0.0,0.0,0.079746,72676.0,0.114252,0.415519,0.217703,0.370254,-0.027799,0.744998,4.941685,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.073362,-0.001886,0.0,-0.055083,-0.027195,-0.015939,-0.028387,0.836525,-0.056071,-0.086722,-0.009521,-0.027341,1.841305,0.752036,-0.089686,-0.000375,-0.020975,3.208333,0.014805,0.069206,0.083262
494,131.146835,1000.0,0.903043,0.881353,0.0,0.0,0.079913,72603.0,0.11144,0.414128,0.209104,0.388071,-0.028924,0.776134,4.939168,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.077687,-0.001287,0.0,-0.057323,-0.027097,-0.016241,-0.029231,0.829752,-0.054675,-0.08165,-0.010182,-0.028348,1.848025,0.755231,-0.095008,-0.000429,-0.016441,3.25,0.012731,0.06884,0.086427
495,130.52951,1000.0,0.908913,0.87966,0.0,0.0,0.079826,72546.0,0.11659,0.432849,0.214244,0.407816,-0.030531,0.759578,4.935673,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.076796,-0.001992,0.0,-0.060307,-0.0281,-0.018814,-0.031431,0.820874,-0.058695,-0.090874,-0.011032,-0.028522,1.832563,0.741611,-0.101865,-0.000459,-0.024522,3.083333,0.012465,0.070705,0.112538
496,130.294739,1000.0,0.902606,0.888187,0.0,0.0,0.079886,74217.0,0.111181,0.411822,0.211291,0.380861,-0.028516,0.755418,4.921415,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.076525,-0.001815,0.0,-0.055876,-0.027153,-0.016755,-0.029631,0.821666,-0.056893,-0.086129,-0.010228,-0.026796,1.836349,0.751262,-0.093195,-0.00033,-0.015489,2.652174,0.015708,0.077716,0.084049
497,131.234833,1000.0,0.906339,0.892272,0.0,0.0,0.080049,47034.0,0.116338,0.418193,0.219054,0.413958,-0.03172,0.7958,4.908754,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.078612,-0.002137,0.0,-0.059867,-0.027516,-0.018193,-0.030881,0.822757,-0.056675,-0.084189,-0.011203,-0.02842,1.829119,0.749555,-0.101565,-0.00048,-0.024503,3.333333,0.014088,0.061788,0.092137
498,131.314697,1000.0,0.89623,0.86493,0.0,0.0,0.080092,65641.0,0.12078,0.434329,0.2227,0.412308,-0.030733,0.805982,4.899336,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.077671,-0.001235,0.0,-0.062004,-0.027609,-0.017986,-0.031238,0.832774,-0.057495,-0.087447,-0.010625,-0.029485,1.825491,0.742166,-0.09998,-0.000582,-0.020034,3.25,0.014018,0.080931,0.142065
499,132.353409,1000.0,0.910018,0.894206,0.0,0.0,0.079861,72497.0,0.113794,0.42645,0.221625,0.406952,-0.031055,0.791727,4.910393,-0.010435,-0.608696,-0.012348,-0.25,-0.370435,-1.234783,0.500007,-0.075894,-0.001722,0.0,-0.059356,-0.027583,-0.017672,-0.03088,0.828684,-0.056022,-0.086357,-0.010333,-0.029405,1.84282,0.747722,-0.098122,-0.000523,-0.018386,4.217391,0.01492,0.064302,0.10269
500,131.194855,1000.0,0.903329,0.881557,0.0,0.0,0.079763,69187.0,0.112136,0.405395,0.220535,0.381677,-0.028276,0.780157,4.894091,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.500007,-0.075042,-0.001376,0.0,-0.055941,-0.026877,-0.016072,-0.028689,0.837616,-0.055902,-0.08588,-0.009878,-0.02667,1.846792,0.756939,-0.091592,-0.000627,-0.029655,4.26087,0.014304,0.075203,0.107344
501,129.557892,1000.0,0.904075,0.885018,0.0,0.0,0.079822,67548.0,0.112176,0.412704,0.207862,0.37051,-0.028403,0.744074,4.924136,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.500007,-0.077278,-0.001275,0.0,-0.054781,-0.027325,-0.016665,-0.029805,0.829468,-0.057243,-0.090392,-0.009986,-0.026558,1.84681,0.752884,-0.092242,-0.000405,-0.015819,7.208333,0.014377,0.081688,0.10501
502,131.78537,1000.0,0.909918,0.891551,0.0,0.0,0.079635,67179.0,0.113242,0.425081,0.211894,0.385309,-0.028735,0.773548,4.901917,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.500007,-0.08223,-0.001056,0.0,-0.056519,-0.026874,-0.016256,-0.029681,0.838318,-0.057044,-0.084846,-0.010312,-0.027076,1.84284,0.751626,-0.093633,-0.000461,-0.020322,6.333333,0.013229,0.075329,0.104138
503,130.71875,1000.0,0.900766,0.892036,0.0,0.0,0.079184,49097.0,0.115575,0.412287,0.21958,0.394959,-0.029496,0.778943,4.925478,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.500007,-0.081829,-0.00146,0.0,-0.056451,-0.027055,-0.016824,-0.030624,0.830365,-0.058791,-0.090348,-0.010209,-0.027361,1.836474,0.753892,-0.094337,-0.000493,-0.022492,5.833333,0.013272,0.075159,0.107664
504,129.979797,1000.0,0.90635,0.89462,0.0,0.0,0.079314,67057.0,0.116151,0.42546,0.214024,0.38121,-0.028663,0.767532,4.887387,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.500007,-0.082406,-0.001514,0.0,-0.057078,-0.02715,-0.016571,-0.030538,0.834973,-0.059923,-0.093463,-0.009888,-0.02758,1.835377,0.749292,-0.093563,-0.000528,-0.016131,6.0,0.012248,0.062238,0.101159
505,129.831192,1000.0,0.905337,0.886455,0.0,0.0,0.079394,68979.0,0.114989,0.427913,0.216542,0.384591,-0.029294,0.769079,4.887064,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.500007,-0.084679,-0.001203,0.0,-0.058266,-0.027361,-0.017079,-0.031467,0.836981,-0.062397,-0.09629,-0.011002,-0.028654,1.841891,0.746141,-0.093761,-0.000507,-0.012587,6.5,0.011765,0.070612,0.101308
506,130.535812,1000.0,0.898603,0.891769,0.0,0.0,0.079118,67814.0,0.115433,0.42084,0.22052,0.39764,-0.030491,0.772968,4.898058,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.500007,-0.086308,-0.001231,0.0,-0.057297,-0.027182,-0.01694,-0.031209,0.836131,-0.061806,-0.095578,-0.010101,-0.028627,1.833111,0.751036,-0.094967,-0.000451,-0.021841,6.5,0.014363,0.071122,0.093139
507,131.663849,1000.0,0.910665,0.888258,0.0,0.0,0.078764,66702.0,0.116851,0.425109,0.228095,0.417402,-0.031961,0.816103,4.851841,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.500007,-0.091164,-0.001513,0.0,-0.060166,-0.027206,-0.017957,-0.032968,0.83963,-0.063006,-0.095373,-0.010696,-0.028946,1.829023,0.74856,-0.098978,-0.000767,-0.017016,5.583333,0.012829,0.069794,0.111839
508,131.189636,1000.0,0.897034,0.882732,0.0,0.0,0.078655,67754.0,0.113596,0.42219,0.222267,0.395898,-0.029444,0.78979,4.852298,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.500007,-0.090059,-0.001136,0.0,-0.05727,-0.027019,-0.016607,-0.031874,0.838683,-0.063081,-0.096445,-0.009916,-0.027171,1.844879,0.751075,-0.093745,-0.000629,-0.015672,7.416667,0.014279,0.078232,0.117073
509,131.967865,1000.0,0.913698,0.88851,0.0,0.0,0.078639,49520.0,0.113164,0.405425,0.217064,0.390775,-0.02957,0.792221,4.88034,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.500007,-0.09254,-0.00142,0.0,-0.057849,-0.026679,-0.016536,-0.031406,0.84061,-0.061303,-0.095494,-0.009684,-0.027434,1.840683,0.759878,-0.093282,-0.000784,-0.025376,6.695652,0.012447,0.078402,0.099869
510,130.414032,1000.0,0.900711,0.895503,0.0,0.0,0.078625,61799.0,0.114126,0.425953,0.218244,0.390778,-0.029646,0.788455,4.843296,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.500007,-0.093573,-0.00136,0.0,-0.057007,-0.027018,-0.016907,-0.032194,0.838019,-0.064821,-0.099458,-0.010218,-0.028019,1.837669,0.749754,-0.094208,-0.000554,-0.014572,6.541667,0.012762,0.072197,0.108308
511,130.472992,1000.0,0.908825,0.883757,0.041667,0.0,0.078554,71048.0,0.110787,0.414352,0.21137,0.388304,-0.029286,0.769817,4.850792,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.499579,-0.098943,-0.001421,-0.000152,-0.055929,-0.026643,-0.016783,-0.032161,0.834258,-0.064111,-0.098488,-0.010518,-0.027489,1.844881,0.754405,-0.093332,-0.000666,-0.020256,6.208333,0.013112,0.077196,0.113495
512,130.44487,1000.0,0.909483,0.879713,0.0,0.0,0.07854,71909.0,0.114181,0.424951,0.219479,0.389185,-0.029764,0.785078,4.840759,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.500007,-0.096506,-0.001555,0.0,-0.057748,-0.026926,-0.016672,-0.03212,0.841195,-0.066183,-0.101104,-0.009963,-0.0286,1.838304,0.7499,-0.093833,-0.00066,-0.022952,6.125,0.013455,0.077376,0.107577
513,129.696106,1000.0,0.906413,0.885587,0.0,0.0,0.078287,74073.0,0.110967,0.415872,0.209808,0.376354,-0.028468,0.761779,4.84468,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.500007,-0.102143,-0.001499,0.0,-0.055763,-0.026563,-0.016357,-0.032203,0.832966,-0.066149,-0.097618,-0.01009,-0.027364,1.841098,0.75494,-0.091837,-0.000598,-0.02043,7.75,0.011772,0.074418,0.105098
514,130.586884,1000.0,0.901179,0.89032,0.0,0.0,0.078139,50814.0,0.113966,0.410613,0.2209,0.39357,-0.029729,0.786148,4.849184,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.500007,-0.10082,-0.00109,0.0,-0.057144,-0.026745,-0.01667,-0.032913,0.840775,-0.068192,-0.106279,-0.010203,-0.027486,1.840114,0.75419,-0.093145,-0.000674,-0.021343,7.125,0.014066,0.067623,0.109749
515,131.033234,1000.0,0.907165,0.888082,0.0,0.0,0.078186,71990.0,0.113361,0.405486,0.228489,0.401058,-0.030083,0.802534,4.857574,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.500007,-0.102176,-0.001569,0.0,-0.056723,-0.026773,-0.017083,-0.033019,0.841142,-0.069618,-0.106532,-0.010219,-0.027627,1.840549,0.756865,-0.093545,-0.000875,-0.019571,5.666667,0.013542,0.070883,0.100506
516,129.846954,1000.0,0.908182,0.888902,0.0,0.0,0.078195,74359.0,0.11278,0.422996,0.21687,0.393966,-0.029819,0.780176,4.8442,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.500007,-0.106775,-0.001553,0.0,-0.056725,-0.0266,-0.016736,-0.033323,0.832673,-0.068573,-0.104027,-0.01043,-0.027493,1.840908,0.751984,-0.093996,-0.00051,-0.015812,7.333333,0.013342,0.068773,0.095706
517,130.960861,1000.0,0.893742,0.880481,0.0,0.0,0.078292,73991.0,0.11236,0.396417,0.215036,0.388251,-0.028566,0.79147,4.812276,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.500007,-0.110457,-0.001283,0.0,-0.055911,-0.026348,-0.01627,-0.032825,0.834836,-0.067913,-0.101375,-0.010191,-0.026812,1.838137,0.762792,-0.091814,-0.000638,-0.023298,5.25,0.016765,0.075599,0.109993
518,129.824463,1000.0,0.89504,0.87222,0.0,0.0,0.078096,75449.0,0.11383,0.414846,0.223993,0.406271,-0.029833,0.809045,4.821026,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.500007,-0.112909,-0.001685,0.0,-0.056999,-0.026271,-0.016782,-0.033411,0.830407,-0.069241,-0.107134,-0.010552,-0.026764,1.836827,0.756323,-0.094524,-0.000628,-0.016536,5.826087,0.015296,0.073501,0.108921
519,129.729019,1000.0,0.895486,0.878623,0.0,0.0,0.078044,76805.0,0.112627,0.430522,0.217338,0.399715,-0.031174,0.769603,4.856174,-0.02,-0.8,-0.02,-0.25,-0.6,-2.0,0.500007,-0.110886,-0.001523,0.0,-0.057714,-0.026727,-0.017292,-0.034976,0.833451,-0.073299,-0.111453,-0.010257,-0.029162,1.837222,0.746923,-0.095692,-0.000571,-0.01916,5.090909,0.013151,0.078609,0.109087
