iteration,reward,episode_length,height_reward,upright_reward,tipped_over,collapsed,exploration,steps_per_second,speed_error,turn_error,stepping,leg_swing,dragging,ground_covered,landing_force,Curriculum/ease_in_effort/weight,Curriculum/ease_in_landing/weight,Curriculum/ease_in_shake/weight,Curriculum/ease_in_smoothness/weight,Curriculum/ease_in_steadiness/weight,Curriculum/ease_in_straightness/weight,Episode_Reward/alive,Episode_Reward/effort,Episode_Reward/end_stops,Episode_Reward/fell_over,Episode_Reward/hard_landing,Episode_Reward/jitter,Episode_Reward/joint_shock,Episode_Reward/landing_speed,Episode_Reward/posture,Episode_Reward/rocking,Episode_Reward/shaking,Episode_Reward/skidding,Episode_Reward/swing_height,Episode_Reward/track_speed,Episode_Reward/track_turn,Episode_Reward/twitching,Episode_Reward/veering,Episode_Reward/wandering,Episode_Termination/time_out,Metrics/posture/error_height,Metrics/posture/error_pitch,Metrics/posture/error_roll
177,117.539207,1000.0,0.899264,0.906572,0.0,0.0,0.152636,61793.0,0.159834,0.782704,0.175807,0.357579,-0.037254,0.745782,5.877712,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.019327,-0.001254,0.0,-0.105076,-0.101225,-0.029634,-0.02722,0.840536,-0.088425,-0.096018,-0.030125,-0.046984,1.772179,0.424739,-0.120546,-0.000926,-0.015387,7.25,0.013639,0.068406,0.089137
178,118.177071,1000.0,0.900003,0.909121,0.0,0.0,0.15162,70223.0,0.161154,0.768656,0.181358,0.37447,-0.039626,0.7734,5.836393,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.01965,-0.001287,0.0,-0.111379,-0.100775,-0.031054,-0.027819,0.845956,-0.088281,-0.097418,-0.03215,-0.049778,1.760885,0.428346,-0.122008,-0.000906,-0.028458,6.875,0.012433,0.075088,0.076218
179,119.749947,1000.0,0.901088,0.914397,0.0,0.0,0.150536,70139.0,0.160052,0.781329,0.182434,0.374588,-0.039273,0.775774,5.841388,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.019147,-0.001049,0.0,-0.108693,-0.099059,-0.029911,-0.027447,0.847889,-0.087609,-0.095863,-0.029977,-0.048061,1.763817,0.426699,-0.120835,-0.000862,-0.023683,7.25,0.012809,0.071496,0.087188
180,119.005852,1000.0,0.911235,0.90237,0.0,0.0,0.149638,69993.0,0.159635,0.756128,0.176393,0.350319,-0.036545,0.728193,5.851995,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.018965,-0.001435,0.0,-0.103564,-0.097753,-0.028961,-0.02645,0.835667,-0.086603,-0.096984,-0.029531,-0.046372,1.771895,0.435575,-0.116359,-0.000799,-0.019295,6.125,0.013308,0.065076,0.094507
181,118.956223,1000.0,0.896815,0.90414,0.0,0.0,0.148738,71147.0,0.15908,0.77182,0.184135,0.364482,-0.037532,0.759793,5.869009,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.018648,-0.001087,0.0,-0.105252,-0.096688,-0.027993,-0.026197,0.848389,-0.084763,-0.095715,-0.028586,-0.047379,1.773142,0.435432,-0.11579,-0.000982,-0.023487,6.0,0.012909,0.074215,0.109454
182,119.67289,1000.0,0.90266,0.909972,0.0,0.0,0.14798,69623.0,0.158977,0.752006,0.189894,0.367003,-0.037847,0.760924,5.823787,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.018849,-0.001192,0.0,-0.104913,-0.095045,-0.02824,-0.025705,0.85454,-0.082965,-0.093449,-0.028499,-0.046351,1.763705,0.443905,-0.114339,-0.001058,-0.031342,5.666667,0.010073,0.073484,0.07875
183,118.79583,1000.0,0.899774,0.911234,0.0,0.0,0.146983,67207.0,0.160835,0.754724,0.187225,0.364417,-0.038125,0.755077,5.846315,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.018415,-0.001389,0.0,-0.106073,-0.095215,-0.028961,-0.026249,0.845018,-0.084273,-0.099363,-0.0293,-0.04847,1.764919,0.43969,-0.114737,-0.000902,-0.02045,5.826087,0.014982,0.075647,0.089178
184,118.729675,1000.0,0.894518,0.901069,0.0,0.0,0.146576,71022.0,0.157118,0.73777,0.17823,0.344678,-0.035142,0.739885,5.82916,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.018653,-0.00087,0.0,-0.100705,-0.093329,-0.027548,-0.025992,0.838728,-0.081677,-0.092667,-0.027199,-0.045385,1.779484,0.449628,-0.111004,-0.000884,-0.016185,5.208333,0.014709,0.07289,0.09313
185,119.237694,1000.0,0.893003,0.894366,0.041667,0.0,0.145638,71147.0,0.156488,0.730822,0.181462,0.351169,-0.035533,0.739711,5.822958,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.497923,-0.018558,-0.00113,-0.000278,-0.098088,-0.091289,-0.026998,-0.025249,0.834513,-0.078336,-0.093355,-0.026875,-0.043736,1.76653,0.457784,-0.109457,-0.000932,-0.025797,5.333333,0.013179,0.07452,0.099698
186,119.284149,1000.0,0.895325,0.902569,0.0,0.0,0.144712,71419.0,0.157843,0.724297,0.178177,0.350488,-0.034765,0.733114,5.813205,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.018695,-0.001683,0.0,-0.098141,-0.091264,-0.027265,-0.025456,0.827772,-0.080567,-0.093297,-0.027767,-0.04418,1.774135,0.456577,-0.109354,-0.000849,-0.024809,4.416667,0.012966,0.074922,0.08978
187,119.370132,1000.0,0.903082,0.905868,0.0,0.0,0.143822,72473.0,0.155704,0.728612,0.178763,0.351402,-0.03515,0.721319,5.825418,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.018428,-0.001141,0.0,-0.098434,-0.09014,-0.027683,-0.025335,0.830572,-0.078714,-0.093609,-0.025449,-0.043369,1.785594,0.45888,-0.109223,-0.000734,-0.018017,3.782609,0.014571,0.065313,0.092808
188,119.723007,1000.0,0.892639,0.898108,0.0,0.0,0.143027,63994.0,0.156135,0.724282,0.179949,0.3582,-0.03633,0.738045,5.814673,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.018524,-0.001202,0.0,-0.101161,-0.089927,-0.028451,-0.026358,0.841968,-0.079614,-0.094934,-0.026755,-0.045099,1.770547,0.458384,-0.110057,-0.000926,-0.018971,4.090909,0.014389,0.071891,0.092671
189,120.349365,1000.0,0.881439,0.898227,0.0,0.0,0.141945,71800.0,0.153731,0.718175,0.189585,0.367342,-0.036668,0.773487,5.795589,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.01865,-0.001075,0.0,-0.103238,-0.087924,-0.027018,-0.025726,0.852891,-0.077589,-0.088585,-0.025822,-0.046822,1.780623,0.463312,-0.108358,-0.00087,-0.016698,3.0,0.013214,0.072041,0.092716
190,120.83519,1000.0,0.889004,0.902159,0.0,0.0,0.141226,71640.0,0.153816,0.701131,0.18878,0.365056,-0.03734,0.743162,5.822718,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.018208,-0.001185,0.0,-0.097572,-0.087556,-0.028071,-0.025882,0.839359,-0.077041,-0.094306,-0.025617,-0.042267,1.774215,0.472171,-0.108747,-0.000644,-0.021074,2.916667,0.013749,0.068332,0.084248
191,120.526756,1000.0,0.902269,0.890049,0.0,0.0,0.140667,71158.0,0.154602,0.695538,0.179687,0.349191,-0.035805,0.733901,5.824491,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.01844,-0.001269,0.0,-0.098468,-0.086166,-0.02794,-0.025632,0.840086,-0.075548,-0.088991,-0.026762,-0.044332,1.779358,0.474315,-0.106149,-0.000731,-0.020384,3.083333,0.011411,0.067172,0.090072
192,121.264404,1000.0,0.896785,0.908775,0.0,0.0,0.139837,74443.0,0.154479,0.711562,0.188423,0.359819,-0.035544,0.760942,5.857719,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.018464,-0.001225,0.0,-0.097141,-0.084994,-0.026255,-0.024651,0.840972,-0.07448,-0.088051,-0.02523,-0.043098,1.775633,0.475744,-0.104449,-0.000782,-0.023956,3.5,0.012198,0.07679,0.092055
193,121.614288,1000.0,0.904531,0.894266,0.0,0.0,0.139465,74727.0,0.148079,0.694861,0.180877,0.34776,-0.034724,0.753209,5.821752,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.018419,-0.000957,0.0,-0.093707,-0.08301,-0.025444,-0.023834,0.852365,-0.071692,-0.08219,-0.0235,-0.042035,1.801211,0.486745,-0.10203,-0.00075,-0.015741,2.727273,0.013193,0.06038,0.083992
194,121.174667,1000.0,0.906937,0.900421,0.0,0.0,0.139002,63574.0,0.149765,0.700647,0.183405,0.354121,-0.033273,0.75028,5.817753,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.018154,-0.001283,0.0,-0.094096,-0.082642,-0.024858,-0.023143,0.838105,-0.071937,-0.085076,-0.023552,-0.04018,1.794553,0.483739,-0.101197,-0.000985,-0.017829,3.454545,0.011538,0.067318,0.093425
195,120.993347,1000.0,0.897493,0.899251,0.0,0.0,0.138129,73181.0,0.153179,0.680026,0.199832,0.365536,-0.035927,0.772142,5.787537,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.017154,-0.000927,0.0,-0.098587,-0.08295,-0.026727,-0.024469,0.85727,-0.07291,-0.093276,-0.022797,-0.043535,1.781916,0.487267,-0.101646,-0.001018,-0.031441,2.73913,0.014112,0.07025,0.095929
196,121.838272,1000.0,0.899802,0.890592,0.0,0.0,0.137465,74190.0,0.149782,0.691851,0.187342,0.363406,-0.034656,0.776918,5.780639,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.018237,-0.001707,0.0,-0.099905,-0.081514,-0.026215,-0.024649,0.849121,-0.072515,-0.085943,-0.025112,-0.04238,1.794221,0.484398,-0.101665,-0.000836,-0.027966,3.409091,0.012778,0.084816,0.099094
197,122.874344,1000.0,0.891569,0.912027,0.0,0.0,0.136584,75749.0,0.143555,0.666334,0.181352,0.350245,-0.032579,0.741609,5.774848,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.018335,-0.000993,0.0,-0.089161,-0.07949,-0.025279,-0.023868,0.830537,-0.066694,-0.082213,-0.0218,-0.038252,1.813867,0.506146,-0.097967,-0.000691,-0.018021,3.190476,0.011529,0.061632,0.078595
198,122.755386,1000.0,0.901914,0.893428,0.0,0.0,0.136095,71627.0,0.152298,0.677521,0.183667,0.362933,-0.034452,0.762303,5.779294,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.018177,-0.001144,0.0,-0.094643,-0.079104,-0.025905,-0.024268,0.841319,-0.070542,-0.086224,-0.023787,-0.041808,1.777497,0.495358,-0.099909,-0.000705,-0.022814,2.583333,0.013877,0.074356,0.102793
199,121.896156,1000.0,0.892518,0.90001,0.0,0.0,0.13543,71262.0,0.151875,0.666318,0.191087,0.364137,-0.035937,0.764748,5.804811,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.017596,-0.001553,0.0,-0.097231,-0.080162,-0.027079,-0.024791,0.843722,-0.072916,-0.092967,-0.025845,-0.044579,1.784917,0.492298,-0.101221,-0.000577,-0.02887,3.26087,0.012401,0.070417,0.083563
200,123.135078,1000.0,0.911232,0.902407,0.0,0.0,0.134515,57120.0,0.147406,0.672111,0.198725,0.365478,-0.03397,0.80036,5.79754,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.017579,-0.00137,0.0,-0.095572,-0.077998,-0.024428,-0.02319,0.86373,-0.068606,-0.084495,-0.021783,-0.042182,1.797255,0.498886,-0.095737,-0.000691,-0.024337,2.458333,0.011695,0.075279,0.086185
201,123.750916,1000.0,0.889157,0.904776,0.0,0.0,0.13387,69206.0,0.150237,0.684781,0.192271,0.374581,-0.035844,0.778629,5.799315,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.018033,-0.001665,0.0,-0.097231,-0.078337,-0.027247,-0.024629,0.849245,-0.069601,-0.088474,-0.0241,-0.042312,1.785633,0.493254,-0.099351,-0.000691,-0.025871,3.045455,0.012914,0.068479,0.081684
202,123.515099,1000.0,0.900478,0.901726,0.0,0.0,0.133054,70505.0,0.147994,0.679767,0.185556,0.354456,-0.033624,0.748363,5.784784,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.017947,-0.001326,0.0,-0.093417,-0.076583,-0.025316,-0.023636,0.838999,-0.067227,-0.083072,-0.022805,-0.040594,1.79407,0.503332,-0.09671,-0.000567,-0.016859,3.181818,0.012099,0.070733,0.073827
203,123.845955,1000.0,0.903746,0.906063,0.0,0.0,0.132832,68999.0,0.146787,0.679252,0.204287,0.365167,-0.034523,0.775351,5.791179,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.017331,-0.001445,0.0,-0.092703,-0.07543,-0.02472,-0.022895,0.859028,-0.066706,-0.083289,-0.020882,-0.039956,1.796865,0.504446,-0.094299,-0.000534,-0.010549,2.73913,0.017727,0.067119,0.083448
204,123.319473,1000.0,0.913374,0.892402,0.0,0.0,0.132536,70379.0,0.147176,0.66931,0.187166,0.374965,-0.035843,0.782493,5.731535,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.018706,-0.001353,0.0,-0.095346,-0.074941,-0.027021,-0.024264,0.84665,-0.066192,-0.076234,-0.024432,-0.041349,1.784643,0.507689,-0.09736,-0.000812,-0.021329,2.545455,0.013082,0.068258,0.096765
205,124.445312,1000.0,0.908662,0.905675,0.0,0.0,0.131819,68160.0,0.147057,0.638865,0.194752,0.368075,-0.03507,0.787205,5.725993,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.018003,-0.001162,0.0,-0.093002,-0.074068,-0.024931,-0.023195,0.855508,-0.065406,-0.080846,-0.021935,-0.040751,1.797266,0.516897,-0.094247,-0.000698,-0.025546,3.583333,0.013452,0.069511,0.077151
206,124.653717,1000.0,0.887521,0.898875,0.0,0.0,0.131446,60225.0,0.148975,0.625022,0.201359,0.376694,-0.03468,0.782663,5.736623,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.01732,-0.001015,0.0,-0.090121,-0.073811,-0.025139,-0.023277,0.841833,-0.065161,-0.082326,-0.019276,-0.039147,1.787408,0.522221,-0.094912,-0.000922,-0.030521,3.090909,0.01414,0.062913,0.086199
207,123.848053,1000.0,0.918617,0.901442,0.0,0.0,0.130743,69306.0,0.143901,0.66077,0.1768,0.328844,-0.031068,0.679016,5.705924,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.017539,-0.001324,0.0,-0.082269,-0.072783,-0.024048,-0.022222,0.830967,-0.063557,-0.076657,-0.020171,-0.03467,1.807253,0.519378,-0.091269,-0.000562,-0.009336,3.043478,0.010627,0.081301,0.076413
208,124.896294,1000.0,0.897386,0.901426,0.0,0.0,0.130225,69280.0,0.146406,0.630599,0.200921,0.366167,-0.033928,0.788329,5.72726,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.017329,-0.001245,0.0,-0.092098,-0.071897,-0.024571,-0.022732,0.859167,-0.063856,-0.084186,-0.019721,-0.040279,1.795176,0.526328,-0.091375,-0.000667,-0.025019,18.695652,0.013536,0.080927,0.083233
209,124.816376,1000.0,0.897884,0.903227,0.0,0.0,0.129703,67812.0,0.145531,0.63298,0.200049,0.376528,-0.034241,0.787168,5.716042,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.017645,-0.00127,0.0,-0.091485,-0.071208,-0.024739,-0.022873,0.853477,-0.06344,-0.079864,-0.020329,-0.039462,1.800093,0.526615,-0.09235,-0.000726,-0.020392,6.333333,0.012525,0.069452,0.085628
210,125.236794,1000.0,0.898005,0.901381,0.0,0.0,0.129476,61054.0,0.145151,0.641109,0.200302,0.371662,-0.034201,0.777865,5.704694,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.017427,-0.001338,0.0,-0.091355,-0.070866,-0.024882,-0.022958,0.852103,-0.062641,-0.080525,-0.020384,-0.039371,1.792554,0.526668,-0.091925,-0.000545,-0.020584,7.666667,0.014327,0.080018,0.103361
211,123.705673,990.159973,0.904289,0.906592,0.041667,0.0,0.128731,70988.0,0.142363,0.634591,0.189435,0.361017,-0.033053,0.767071,5.716585,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.497955,-0.017876,-0.001331,-0.000167,-0.088534,-0.069474,-0.024338,-0.022614,0.848404,-0.060963,-0.077134,-0.020223,-0.037783,1.791843,0.530191,-0.090111,-0.000543,-0.020716,7.75,0.013286,0.069367,0.094589
212,124.685707,1000.0,0.906161,0.906431,0.0,0.0,0.128017,60471.0,0.144263,0.647613,0.192352,0.356966,-0.032635,0.747347,5.71809,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.017539,-0.001566,0.0,-0.087836,-0.069924,-0.024129,-0.022621,0.850533,-0.06125,-0.080226,-0.020173,-0.038254,1.798203,0.529617,-0.089813,-0.000492,-0.019637,7.333333,0.013502,0.072888,0.093136
213,123.832588,995.590027,0.907681,0.90266,0.041667,0.0,0.127556,71795.0,0.143686,0.621746,0.19699,0.364624,-0.033138,0.775107,5.711421,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.49917,-0.01735,-0.001638,-0.000152,-0.086554,-0.06913,-0.024202,-0.022309,0.847394,-0.060566,-0.078597,-0.019889,-0.036781,1.797755,0.537728,-0.089544,-0.000552,-0.024681,7.625,0.012738,0.071665,0.088542
214,124.940437,1000.0,0.901857,0.902899,0.0,0.0,0.126871,71257.0,0.142311,0.61709,0.189587,0.360989,-0.032928,0.756666,5.705795,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.017745,-0.001279,0.0,-0.087595,-0.068425,-0.024276,-0.022474,0.846236,-0.059671,-0.076864,-0.019698,-0.038105,1.798053,0.542294,-0.089508,-0.000594,-0.026461,7.75,0.014873,0.068319,0.084662
215,125.464058,1000.0,0.899806,0.899303,0.0,0.0,0.126216,71429.0,0.143479,0.629789,0.194317,0.349245,-0.031773,0.737271,5.679255,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.016985,-0.001166,0.0,-0.083448,-0.067438,-0.023287,-0.022091,0.846986,-0.059804,-0.077166,-0.018508,-0.035712,1.800768,0.539449,-0.086787,-0.000536,-0.023286,6.75,0.01376,0.070588,0.085559
216,124.751366,1000.0,0.901649,0.898367,0.0,0.0,0.125481,72045.0,0.142893,0.614415,0.195656,0.366392,-0.032612,0.762604,5.685776,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.017362,-0.001363,0.0,-0.086965,-0.067184,-0.02381,-0.022348,0.843192,-0.058638,-0.078316,-0.018757,-0.037098,1.802848,0.545509,-0.088003,-0.000575,-0.018385,6.833333,0.014025,0.07463,0.083626
217,125.223953,1000.0,0.907746,0.899198,0.0,0.0,0.124499,60169.0,0.142465,0.611037,0.194222,0.362476,-0.032448,0.771435,5.697008,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.01749,-0.001203,0.0,-0.086684,-0.066411,-0.02389,-0.022285,0.849816,-0.058252,-0.077655,-0.019499,-0.036916,1.795477,0.548911,-0.086856,-0.000579,-0.029487,7.041667,0.013839,0.069684,0.094147
218,124.420761,1000.0,0.908458,0.907037,0.0,0.0,0.123783,71802.0,0.140113,0.610362,0.189804,0.363074,-0.032252,0.760654,5.662082,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.018033,-0.001474,0.0,-0.086157,-0.066154,-0.023757,-0.022199,0.843672,-0.058066,-0.073185,-0.018788,-0.035945,1.799971,0.549051,-0.087588,-0.000593,-0.018575,6.125,0.01416,0.07046,0.089085
219,125.365334,1000.0,0.905166,0.902998,0.0,0.0,0.123274,72203.0,0.143307,0.611463,0.193765,0.375526,-0.033136,0.779369,5.668904,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.017819,-0.001467,0.0,-0.088015,-0.065774,-0.024644,-0.022669,0.847189,-0.058386,-0.075724,-0.01952,-0.03652,1.790378,0.5478,-0.088057,-0.000637,-0.028895,6.666667,0.014968,0.077527,0.099298
220,126.276192,1000.0,0.893927,0.902786,0.0,0.0,0.1228,71922.0,0.142303,0.622382,0.204521,0.368516,-0.032273,0.778947,5.661373,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.016872,-0.001526,0.0,-0.086413,-0.065532,-0.023567,-0.021751,0.853509,-0.057937,-0.078549,-0.018359,-0.036334,1.800807,0.547421,-0.085877,-0.000534,-0.019671,7.541667,0.014769,0.071255,0.099021
221,126.20237,1000.0,0.903259,0.910666,0.0,0.0,0.122152,71985.0,0.141731,0.613469,0.20495,0.365191,-0.032406,0.775796,5.677967,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.016902,-0.001415,0.0,-0.085634,-0.064619,-0.02296,-0.021483,0.851085,-0.056625,-0.077276,-0.017862,-0.036444,1.796798,0.553364,-0.084158,-0.000586,-0.028489,6.125,0.013711,0.079786,0.09208
222,126.82357,1000.0,0.907421,0.898374,0.0,0.0,0.121788,71804.0,0.141607,0.598836,0.202424,0.378296,-0.033231,0.795828,5.644179,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.017611,-0.001784,0.0,-0.087861,-0.064384,-0.023946,-0.021816,0.8551,-0.056649,-0.075999,-0.018797,-0.036619,1.796976,0.558668,-0.086135,-0.000582,-0.027322,7.0,0.011447,0.071789,0.093703
223,124.854912,1000.0,0.898833,0.904518,0.0,0.0,0.121135,55854.0,0.139515,0.594094,0.194799,0.357896,-0.03136,0.757434,5.687331,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.017207,-0.001155,0.0,-0.08233,-0.063478,-0.022989,-0.021459,0.848184,-0.054795,-0.073035,-0.017285,-0.035374,1.80787,0.564892,-0.083678,-0.00047,-0.020066,5.875,0.0129,0.07364,0.09203
224,126.732544,1000.0,0.902208,0.904471,0.0,0.0,0.120791,71800.0,0.137612,0.593057,0.195091,0.362933,-0.031205,0.757853,5.61821,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.017332,-0.001348,0.0,-0.081762,-0.062609,-0.023074,-0.021701,0.846548,-0.054574,-0.071704,-0.017278,-0.033833,1.810242,0.566361,-0.083857,-0.000466,-0.018095,5.708333,0.014017,0.073499,0.09044
225,126.954376,1000.0,0.910074,0.905441,0.0,0.0,0.120168,73318.0,0.13844,0.576302,0.196258,0.348886,-0.029665,0.742324,5.638235,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.016837,-0.00165,0.0,-0.077846,-0.062229,-0.021889,-0.020187,0.844413,-0.054706,-0.074205,-0.016624,-0.03246,1.809287,0.570005,-0.080555,-0.000458,-0.023313,5.391304,0.013486,0.075529,0.093682
226,125.66655,1000.0,0.89643,0.893046,0.0,0.0,0.119501,72101.0,0.138963,0.603072,0.190801,0.359471,-0.030884,0.742846,5.662622,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.017294,-0.002015,0.0,-0.080856,-0.062109,-0.022868,-0.021335,0.836995,-0.054369,-0.072499,-0.018175,-0.033474,1.798583,0.564704,-0.083117,-0.000325,-0.014958,5.083333,0.014014,0.081227,0.097398
227,126.761292,1000.0,0.907624,0.899025,0.0,0.0,0.119241,71611.0,0.141092,0.592169,0.208724,0.376951,-0.032706,0.786662,5.63309,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.016748,-0.00144,0.0,-0.086688,-0.062101,-0.023181,-0.021383,0.856326,-0.054762,-0.077075,-0.017693,-0.03683,1.795209,0.565771,-0.082936,-0.000487,-0.020106,5.208333,0.013569,0.081437,0.103222
228,126.486755,1000.0,0.914056,0.907786,0.0,0.0,0.118692,73967.0,0.138265,0.569578,0.194612,0.351127,-0.030829,0.730282,5.607061,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.016566,-0.001441,0.0,-0.078584,-0.060897,-0.022638,-0.021041,0.844403,-0.052576,-0.074316,-0.016303,-0.033093,1.80848,0.578767,-0.080545,-0.000439,-0.020332,4.130435,0.012544,0.065572,0.088262
229,126.66021,1000.0,0.906408,0.904549,0.0,0.0,0.118251,61020.0,0.141836,0.571898,0.201071,0.364728,-0.03155,0.772402,5.626754,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.017032,-0.001192,0.0,-0.082395,-0.060982,-0.022803,-0.02154,0.851429,-0.053651,-0.071484,-0.016135,-0.033856,1.79151,0.575624,-0.082374,-0.000471,-0.025258,4.208333,0.013121,0.071124,0.099846
230,126.755478,1000.0,0.907978,0.902449,0.0,0.0,0.117763,67653.0,0.134265,0.586986,0.185493,0.347527,-0.030484,0.736359,5.642183,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.017674,-0.001628,0.0,-0.078516,-0.059848,-0.021826,-0.020456,0.839955,-0.051137,-0.067992,-0.016873,-0.033338,1.811307,0.579805,-0.079857,-0.000394,-0.017251,3.5,0.013269,0.074163,0.073964
231,127.432594,1000.0,0.917946,0.896414,0.0,0.0,0.117314,70792.0,0.13851,0.569364,0.205729,0.368453,-0.031938,0.785874,5.644896,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.016603,-0.001275,0.0,-0.080251,-0.05955,-0.022248,-0.02068,0.852863,-0.051609,-0.072718,-0.01607,-0.033742,1.799559,0.584411,-0.080215,-0.000378,-0.014681,2.791667,0.013496,0.081714,0.115974
232,125.748344,1000.0,0.897531,0.904324,0.0,0.0,0.117107,61606.0,0.143539,0.580411,0.198487,0.363256,-0.031137,0.739043,5.597095,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.016486,-0.001556,0.0,-0.08101,-0.060975,-0.023801,-0.021358,0.838336,-0.053702,-0.076134,-0.017105,-0.032851,1.792464,0.573886,-0.082635,-0.000365,-0.018214,3.208333,0.013515,0.07238,0.096457
233,126.481445,1000.0,0.904863,0.90794,0.0,0.0,0.116593,60380.0,0.135121,0.580615,0.193446,0.342311,-0.029365,0.740194,5.624846,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.01695,-0.001258,0.0,-0.07761,-0.058556,-0.021043,-0.020107,0.848772,-0.051488,-0.069182,-0.016772,-0.033618,1.815175,0.581349,-0.076856,-0.000355,-0.01384,3.0,0.013877,0.074647,0.094852
234,127.436798,1000.0,0.886417,0.908449,0.0,0.0,0.116237,67174.0,0.147439,0.581848,0.224451,0.410415,-0.035791,0.800276,5.613731,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.016578,-0.002423,0.0,-0.088307,-0.060558,-0.026388,-0.022365,0.838345,-0.055793,-0.083764,-0.017929,-0.037039,1.777536,0.568398,-0.085401,-0.000626,-0.034686,2.909091,0.013633,0.073435,0.097248
235,127.551643,1000.0,0.90882,0.896944,0.0,0.0,0.115938,56085.0,0.137297,0.594595,0.20539,0.373252,-0.031778,0.795849,5.604959,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.017504,-0.001499,0.0,-0.082772,-0.057697,-0.022644,-0.02062,0.846194,-0.051075,-0.067568,-0.016746,-0.033498,1.79985,0.578566,-0.078954,-0.000423,-0.02757,3.086957,0.013114,0.07834,0.095464
