iteration,reward,episode_length,height_reward,upright_reward,tipped_over,collapsed,exploration,steps_per_second,speed_error,turn_error,stepping,leg_swing,dragging,ground_covered,landing_force,Curriculum/ease_in_effort/weight,Curriculum/ease_in_landing/weight,Curriculum/ease_in_shake/weight,Curriculum/ease_in_smoothness/weight,Curriculum/ease_in_steadiness/weight,Curriculum/ease_in_straightness/weight,Episode_Reward/alive,Episode_Reward/effort,Episode_Reward/end_stops,Episode_Reward/fell_over,Episode_Reward/hard_landing,Episode_Reward/jitter,Episode_Reward/joint_shock,Episode_Reward/landing_speed,Episode_Reward/posture,Episode_Reward/rocking,Episode_Reward/shaking,Episode_Reward/skidding,Episode_Reward/swing_height,Episode_Reward/track_speed,Episode_Reward/track_turn,Episode_Reward/twitching,Episode_Reward/veering,Episode_Reward/wandering,Episode_Termination/time_out,Metrics/posture/error_height,Metrics/posture/error_pitch,Metrics/posture/error_roll
56,59.794907,955.700012,0.663652,0.729845,0.291667,0.0,0.428134,60190.0,0.390457,1.187762,0.104063,0.353925,-0.053754,0.303578,6.593362,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.456666,-0.003427,-0.014639,-0.004361,-0.195562,-0.712695,-0.09513,-0.019752,0.681801,-0.130575,-0.066285,-0.116197,-0.094751,0.793756,0.659776,-0.272575,-0.010024,-0.093452,4.25,0.021804,0.141978,0.155729
57,60.895817,959.440002,0.707969,0.747156,0.458333,0.0,0.423577,63932.0,0.391187,1.229041,0.104866,0.350734,-0.054207,0.300722,6.588142,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.469633,-0.003499,-0.013571,-0.003106,-0.192326,-0.714761,-0.101672,-0.020683,0.683326,-0.135531,-0.069156,-0.123391,-0.092842,0.869349,0.665627,-0.274697,-0.0113,-0.110981,4.958333,0.02201,0.162732,0.157679
58,64.351151,980.659973,0.717466,0.77093,0.166667,0.0,0.41887,59485.0,0.410512,1.264223,0.122885,0.392601,-0.059966,0.344159,6.591087,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.480875,-0.00356,-0.013229,-0.001766,-0.205288,-0.721684,-0.10222,-0.020677,0.740256,-0.136696,-0.070903,-0.121634,-0.100239,0.852675,0.690809,-0.277172,-0.010716,-0.096033,4.541667,0.022873,0.120944,0.137635
59,66.076241,963.950012,0.710424,0.771239,0.291667,0.0,0.41523,59664.0,0.397229,1.252704,0.120189,0.38737,-0.0594,0.359308,6.593014,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.48093,-0.003491,-0.014606,-0.002849,-0.205895,-0.700341,-0.097412,-0.020409,0.741811,-0.132998,-0.071014,-0.119451,-0.09959,0.912118,0.710736,-0.269552,-0.007889,-0.114139,4.041667,0.023665,0.168562,0.144481
60,65.273514,958.390015,0.730853,0.787841,0.291667,0.0,0.411865,61447.0,0.411569,1.259239,0.119072,0.395447,-0.060891,0.35596,6.604093,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.48335,-0.003542,-0.017206,-0.002321,-0.217788,-0.690059,-0.099268,-0.020853,0.752043,-0.130902,-0.070674,-0.122461,-0.104902,0.820529,0.722371,-0.266105,-0.010588,-0.105765,3.75,0.024944,0.166184,0.156022
61,67.852089,977.169983,0.710542,0.79995,0.166667,0.0,0.40817,64418.0,0.397358,1.23978,0.120283,0.385757,-0.05811,0.364299,6.60654,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.491849,-0.003581,-0.017231,-0.001153,-0.202262,-0.685754,-0.098846,-0.020709,0.748515,-0.129866,-0.071513,-0.120839,-0.098344,0.9486,0.767209,-0.265531,-0.008789,-0.121367,4.166667,0.020901,0.138412,0.115782
62,68.546837,969.72998,0.742745,0.789839,0.208333,0.0,0.404111,63234.0,0.403398,1.235376,0.118268,0.394185,-0.059206,0.363493,6.62302,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.486713,-0.003559,-0.016445,-0.002294,-0.209623,-0.666668,-0.097202,-0.020371,0.74418,-0.124587,-0.070602,-0.117971,-0.100935,0.889373,0.771318,-0.258562,-0.006719,-0.103251,3.541667,0.025977,0.173304,0.139082
63,65.105812,936.619995,0.685716,0.745923,0.380952,0.0,0.401315,66549.0,0.381725,1.13542,0.114358,0.367697,-0.055271,0.341407,6.608263,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.462285,-0.003384,-0.01624,-0.004701,-0.191483,-0.613806,-0.092595,-0.019392,0.698002,-0.117067,-0.066775,-0.111996,-0.094764,0.857655,0.757199,-0.23904,-0.007376,-0.165179,3.809524,0.02282,0.159944,0.182469
64,69.695602,964.869995,0.716125,0.7716,0.208333,0.0,0.397935,65372.0,0.383757,1.1852,0.122985,0.38904,-0.061011,0.381072,6.619519,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.473885,-0.003368,-0.014654,-0.002778,-0.205687,-0.620455,-0.095171,-0.019875,0.745688,-0.123471,-0.070423,-0.116939,-0.099113,0.922307,0.755617,-0.242558,-0.006627,-0.126293,3.5,0.018638,0.136839,0.142761
65,74.975037,988.159973,0.785751,0.804605,0.086957,0.0,0.39418,70106.0,0.394221,1.204053,0.125097,0.388576,-0.059359,0.396622,6.609268,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.493311,-0.003468,-0.016223,-0.00087,-0.196225,-0.63483,-0.097169,-0.020336,0.744324,-0.124141,-0.075175,-0.115716,-0.094174,1.008422,0.809992,-0.248821,-0.007315,-0.111445,3.608696,0.019531,0.113695,0.118061
66,72.469124,966.22998,0.705609,0.775055,0.208333,0.0,0.390352,67108.0,0.387978,1.170118,0.124486,0.382761,-0.05899,0.374304,6.59861,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.480477,-0.003411,-0.016521,-0.00246,-0.197035,-0.605027,-0.091754,-0.019374,0.738046,-0.114736,-0.069703,-0.110629,-0.097219,0.924495,0.813292,-0.236849,-0.005785,-0.117695,3.458333,0.02156,0.124451,0.146136
67,76.31868,986.02002,0.783857,0.816343,0.0,0.0,0.386966,65519.0,0.398263,1.184984,0.129835,0.38792,-0.060368,0.393737,6.599822,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.500007,-0.003479,-0.01547,0.0,-0.190723,-0.620955,-0.096797,-0.020273,0.753388,-0.120473,-0.07417,-0.113324,-0.094669,1.024188,0.857836,-0.244048,-0.003605,-0.112666,2.791667,0.017499,0.119937,0.103346
68,76.336792,996.349976,0.771706,0.807493,0.043478,0.0,0.383887,60598.0,0.391653,1.194624,0.128628,0.382688,-0.059814,0.405444,6.607724,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.499012,-0.003417,-0.016316,-0.000217,-0.196714,-0.608378,-0.095634,-0.020509,0.758782,-0.119575,-0.076143,-0.117276,-0.095486,1.03116,0.851123,-0.23884,-0.005041,-0.1326,3.565217,0.018946,0.109095,0.096929
69,76.968475,988.630005,0.767391,0.807852,0.083333,0.0,0.381086,65202.0,0.383493,1.15739,0.129651,0.408246,-0.061139,0.430723,6.614147,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.495894,-0.003512,-0.01743,-0.000611,-0.206075,-0.593436,-0.09232,-0.02,0.770144,-0.113852,-0.072854,-0.114364,-0.099597,1.029343,0.889623,-0.234756,-0.003229,-0.199063,3.583333,0.022371,0.122034,0.120495
70,78.120049,977.799988,0.77494,0.814825,0.086957,0.0,0.377573,66177.0,0.383482,1.131801,0.129098,0.375654,-0.059253,0.403715,6.607109,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.495697,-0.003389,-0.01813,-0.000538,-0.192372,-0.582938,-0.093027,-0.020083,0.749824,-0.112932,-0.073941,-0.113241,-0.093353,1.051912,0.903953,-0.229977,-0.005139,-0.14729,3.478261,0.018425,0.130244,0.095141
71,79.15715,980.419983,0.716845,0.79661,0.15,0.0,0.374895,72996.0,0.366642,1.082173,0.123867,0.377076,-0.058411,0.410084,6.583066,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.483444,-0.00335,-0.015779,-0.002,-0.185521,-0.558294,-0.087279,-0.018835,0.731276,-0.107879,-0.070763,-0.106276,-0.091429,1.058534,0.908247,-0.220688,-0.004176,-0.140505,3.35,0.022861,0.11519,0.139834
72,80.844879,987.0,0.776052,0.81069,0.041667,0.0,0.371301,68919.0,0.369569,1.107606,0.123148,0.389275,-0.058025,0.416357,6.57193,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.493423,-0.003478,-0.016572,-0.001667,-0.196519,-0.553164,-0.092344,-0.01978,0.743124,-0.107782,-0.069485,-0.11111,-0.094575,1.082208,0.9352,-0.220467,-0.004432,-0.166981,3.083333,0.018651,0.134973,0.083933
73,80.634155,967.77002,0.740411,0.799844,0.272727,0.0,0.368319,72226.0,0.363002,1.094572,0.127088,0.392358,-0.060335,0.42753,6.591701,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.48516,-0.003317,-0.015953,-0.002351,-0.198912,-0.538128,-0.086749,-0.018824,0.763683,-0.104381,-0.069741,-0.108019,-0.096572,1.060144,0.923472,-0.213853,-0.003302,-0.118587,3.363636,0.020978,0.13688,0.127177
74,79.738487,958.330017,0.746298,0.813794,0.125,0.0,0.364609,68478.0,0.36486,1.048179,0.119685,0.363967,-0.054064,0.401507,6.577552,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.490548,-0.003334,-0.016997,-0.002,-0.180144,-0.532709,-0.085232,-0.019228,0.726658,-0.102147,-0.069356,-0.103201,-0.087329,1.084435,0.989941,-0.212632,-0.003396,-0.147869,2.666667,0.021887,0.119746,0.122316
75,84.921692,992.950012,0.783278,0.83652,0.083333,0.0,0.36246,71120.0,0.368435,1.104847,0.115547,0.371711,-0.056937,0.427511,6.582824,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.496591,-0.003389,-0.016528,-0.00075,-0.187136,-0.533372,-0.088785,-0.01954,0.738556,-0.103183,-0.072651,-0.111364,-0.088983,1.111701,0.979899,-0.213211,-0.002186,-0.091114,3.625,0.017391,0.10789,0.112696
76,86.419182,988.539978,0.764579,0.834157,0.083333,0.0,0.360332,71355.0,0.362604,1.070605,0.133806,0.407561,-0.061597,0.484486,6.542563,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.49796,-0.003343,-0.017327,-0.00075,-0.199969,-0.527813,-0.086849,-0.019438,0.783777,-0.10308,-0.073577,-0.106978,-0.09683,1.160465,1.000981,-0.211234,-0.003581,-0.148991,3.083333,0.02006,0.099606,0.103775
77,85.625259,989.22998,0.775898,0.810223,0.045455,0.0,0.356885,75036.0,0.370643,1.109534,0.130284,0.401405,-0.063128,0.459287,6.524199,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.496651,-0.003366,-0.015486,-0.000303,-0.194277,-0.521461,-0.091301,-0.019539,0.768085,-0.103619,-0.07324,-0.109118,-0.094788,1.077697,0.97548,-0.209322,-0.002575,-0.296897,3.5,0.019515,0.125875,0.118017
78,87.249153,986.700012,0.765983,0.826055,0.173913,0.0,0.353808,73967.0,0.35586,1.038652,0.125199,0.371507,-0.057411,0.452629,6.522324,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.495281,-0.003228,-0.015876,-0.001553,-0.181613,-0.506467,-0.082477,-0.018734,0.751703,-0.096132,-0.072567,-0.102577,-0.086633,1.152708,1.056594,-0.202793,-0.002776,-0.229507,3.478261,0.020925,0.119622,0.112244
79,87.431145,991.429993,0.77951,0.80785,0.136364,0.0,0.351278,74631.0,0.359897,1.075538,0.119534,0.399443,-0.060021,0.464331,6.508307,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.49238,-0.003327,-0.017116,-0.001879,-0.200175,-0.496788,-0.08448,-0.019366,0.765436,-0.097508,-0.070393,-0.105928,-0.096013,1.127037,1.00357,-0.200534,-0.002741,-0.149976,3.181818,0.01793,0.119884,0.115548
80,90.821091,996.630005,0.802542,0.829205,0.0,0.0,0.348303,67084.0,0.354048,1.020976,0.124778,0.38386,-0.05664,0.44377,6.514007,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.500007,-0.003445,-0.017169,0.0,-0.192522,-0.493204,-0.084076,-0.018997,0.764841,-0.095627,-0.070322,-0.099966,-0.092833,1.190143,1.10221,-0.198912,-0.002546,-0.149846,2.958333,0.016829,0.106633,0.097734
81,90.926193,1000.0,0.778848,0.825582,0.0,0.0,0.345275,73929.0,0.360084,1.053353,0.135038,0.416906,-0.063338,0.514581,6.500596,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.500007,-0.003305,-0.017562,0.0,-0.20753,-0.488607,-0.085009,-0.019221,0.809525,-0.095725,-0.071574,-0.108179,-0.099566,1.142235,1.061164,-0.197363,-0.002385,-0.175141,2.913043,0.016548,0.092059,0.097084
82,91.878647,994.650024,0.810962,0.825344,0.047619,0.0,0.342622,76935.0,0.349,1.02836,0.124176,0.386568,-0.058708,0.482293,6.504742,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.49788,-0.003235,-0.013902,-0.000317,-0.192796,-0.479131,-0.080709,-0.018828,0.775564,-0.093628,-0.070503,-0.101397,-0.091582,1.200024,1.088859,-0.193707,-0.002288,-0.168145,3.666667,0.016018,0.111173,0.116518
83,92.323242,990.070007,0.788907,0.82162,0.130435,0.0,0.340259,73094.0,0.337743,1.001263,0.120863,0.364997,-0.055322,0.467671,6.487045,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.488849,-0.003173,-0.014711,-0.000921,-0.178118,-0.461446,-0.079265,-0.018316,0.744133,-0.092721,-0.07031,-0.100553,-0.084172,1.231897,1.081982,-0.187026,-0.002437,-0.198254,24.78261,0.016109,0.120041,0.119442
84,94.771141,1000.0,0.817492,0.841764,0.0,0.0,0.3376,73531.0,0.348062,1.018792,0.123821,0.382316,-0.058878,0.48584,6.500924,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.500007,-0.00326,-0.014533,0.0,-0.190738,-0.467302,-0.083875,-0.019233,0.776922,-0.093003,-0.072266,-0.105917,-0.089734,1.226617,1.114465,-0.190278,-0.002106,-0.155187,6.086957,0.014849,0.10201,0.095218
85,96.256966,996.01001,0.794368,0.830504,0.083333,0.0,0.334659,72172.0,0.339918,0.986767,0.128503,0.390869,-0.058915,0.496373,6.490667,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.495305,-0.003212,-0.015438,-0.000556,-0.190297,-0.454953,-0.079671,-0.018605,0.778404,-0.087859,-0.069534,-0.100532,-0.090996,1.217687,1.155283,-0.185048,-0.002384,-0.168307,7.541667,0.016465,0.102207,0.109087
86,95.749008,1000.0,0.813127,0.841397,0.041667,0.0,0.332245,65958.0,0.34477,0.998965,0.125084,0.392189,-0.059561,0.50999,6.501507,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.499692,-0.003242,-0.015119,-0.000139,-0.193374,-0.453504,-0.082124,-0.019057,0.782729,-0.089526,-0.070891,-0.103097,-0.091371,1.228501,1.156799,-0.185688,-0.002104,-0.185948,8.375,0.016962,0.120247,0.099172
87,95.690247,1000.0,0.803189,0.842883,0.041667,0.0,0.329653,71022.0,0.340489,1.001679,0.123672,0.391041,-0.060129,0.523766,6.47473,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.497455,-0.003163,-0.01324,-0.000208,-0.19313,-0.44718,-0.080839,-0.018985,0.782205,-0.09001,-0.072579,-0.104242,-0.089486,1.2437,1.132932,-0.182694,-0.001828,-0.208143,7.041667,0.016811,0.112402,0.095695
88,96.860939,1000.0,0.819335,0.832539,0.0,0.0,0.327165,71832.0,0.341773,0.983431,0.12508,0.386544,-0.056397,0.50162,6.484983,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.500007,-0.003232,-0.015808,0.0,-0.194357,-0.440657,-0.077907,-0.018796,0.789357,-0.084636,-0.069084,-0.097231,-0.091043,1.230382,1.201678,-0.180182,-0.001732,-0.167758,7.708333,0.015509,0.094756,0.098557
89,98.6614,997.809998,0.816434,0.843228,0.041667,0.0,0.32453,72132.0,0.327781,0.955531,0.117985,0.367518,-0.055099,0.493372,6.489183,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.499497,-0.003188,-0.013324,-0.000185,-0.181652,-0.434232,-0.078394,-0.018799,0.765811,-0.085613,-0.070178,-0.098798,-0.084923,1.310173,1.21376,-0.177983,-0.001617,-0.184142,6.583333,0.017238,0.091602,0.098138
90,100.208862,1000.0,0.812602,0.852829,0.041667,0.0,0.321905,70190.0,0.335787,0.966602,0.11699,0.389358,-0.058807,0.528311,6.492008,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.499898,-0.003229,-0.014562,-0.000167,-0.191785,-0.430924,-0.080698,-0.019167,0.780178,-0.08549,-0.069869,-0.103999,-0.08947,1.260904,1.207758,-0.17741,-0.001743,-0.140482,6.5,0.017311,0.105346,0.097952
91,100.324562,1000.0,0.81105,0.852984,0.0,0.0,0.3201,72401.0,0.329956,0.959412,0.113931,0.364934,-0.055381,0.496104,6.475477,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.500007,-0.003181,-0.014194,0.0,-0.183888,-0.425024,-0.076628,-0.018519,0.768935,-0.083086,-0.069589,-0.099612,-0.085704,1.29152,1.236437,-0.174258,-0.001333,-0.165333,6.791667,0.019179,0.096968,0.095928
92,100.381683,980.890015,0.81143,0.842506,0.083333,0.0,0.3168,66523.0,0.328125,0.927789,0.115046,0.367443,-0.053619,0.485584,6.476365,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.495508,-0.003209,-0.015293,-0.000375,-0.180865,-0.412721,-0.075883,-0.018499,0.757333,-0.079288,-0.066976,-0.096462,-0.085954,1.267127,1.267105,-0.169936,-0.001306,-0.111742,6.708333,0.01727,0.094254,0.100138
93,102.004013,1000.0,0.816025,0.851213,0.041667,0.0,0.314924,72904.0,0.327099,0.937278,0.117269,0.379079,-0.058607,0.540838,6.510364,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.496402,-0.00308,-0.013342,-0.000333,-0.188482,-0.413166,-0.077187,-0.018745,0.781536,-0.081011,-0.07102,-0.100514,-0.086373,1.284006,1.243928,-0.170576,-0.001464,-0.172933,6.041667,0.017428,0.095554,0.092748
94,102.854057,1000.0,0.810564,0.844342,0.083333,0.0,0.312504,72241.0,0.320129,0.911541,0.122013,0.379907,-0.055839,0.525019,6.481136,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.490775,-0.003102,-0.013879,-0.00075,-0.189105,-0.398575,-0.074241,-0.018341,0.776414,-0.0774,-0.067658,-0.09598,-0.087306,1.2712,1.277049,-0.165107,-0.00143,-0.183711,6.0,0.017454,0.097858,0.110139
95,98.121651,963.549988,0.790971,0.818721,0.166667,0.0,0.309782,72651.0,0.310865,0.890672,0.107286,0.337167,-0.050334,0.467922,6.495634,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.48218,-0.003056,-0.013736,-0.001597,-0.172951,-0.386779,-0.070166,-0.017662,0.732844,-0.074198,-0.064847,-0.090823,-0.079691,1.287427,1.278286,-0.159051,-0.001152,-0.156401,5.708333,0.017986,0.117451,0.11866
96,103.866455,1000.0,0.819907,0.85137,0.0,0.0,0.307654,70809.0,0.318482,0.917255,0.115119,0.366309,-0.054935,0.524718,6.503077,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.500007,-0.003142,-0.012818,0.0,-0.181752,-0.39876,-0.074904,-0.018485,0.77184,-0.078096,-0.068364,-0.097162,-0.083161,1.339822,1.31273,-0.164815,-0.001206,-0.144664,5.125,0.016094,0.104442,0.083189
97,103.817795,1000.0,0.826787,0.850791,0.0,0.0,0.305595,72579.0,0.323533,0.92382,0.118169,0.373588,-0.055648,0.540043,6.500177,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.500007,-0.003108,-0.013677,0.0,-0.184616,-0.393558,-0.074286,-0.018603,0.77966,-0.077902,-0.069427,-0.096256,-0.084497,1.318094,1.308315,-0.16332,-0.001201,-0.219732,4.208333,0.016133,0.096105,0.092367
98,105.307854,993.570007,0.828144,0.853147,0.041667,0.0,0.302927,66264.0,0.316837,0.920242,0.120753,0.37799,-0.057499,0.558857,6.487243,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.49809,-0.003012,-0.012346,-0.000238,-0.184346,-0.387614,-0.073721,-0.018429,0.789711,-0.077462,-0.070401,-0.097093,-0.083668,1.336241,1.311002,-0.161101,-0.001138,-0.146358,5.208333,0.016428,0.098093,0.097763
99,106.937019,993.130005,0.823399,0.859741,0.041667,0.0,0.300411,71523.0,0.311689,0.892852,0.112524,0.36721,-0.055269,0.54921,6.48345,-0.000275,-0.108333,-0.002167,-0.053125,-0.06375,-0.2125,0.495229,-0.003091,-0.012853,-0.000556,-0.189651,-0.380253,-0.07178,-0.018237,0.789914,-0.074261,-0.06674,-0.09616,-0.085934,1.340673,1.356118,-0.157838,-0.001503,-0.191357,4.708333,0.016897,0.092339,0.107351
100,105.442589,990.01001,0.823136,0.837494,0.041667,0.0,0.297932,68812.0,0.315176,0.892743,0.116706,0.374558,-0.05659,0.545133,6.477393,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.49584,-0.003358,-0.011316,-0.000333,-0.189953,-0.374287,-0.070719,-0.018371,0.78468,-0.073553,-0.067287,-0.093476,-0.087157,1.321504,1.370013,-0.158073,-0.001544,-0.176047,4.083333,0.018999,0.106115,0.109774
101,106.778702,994.359985,0.827335,0.841137,0.041667,0.0,0.294893,68624.0,0.313257,0.877918,0.114144,0.369816,-0.056749,0.563193,6.466499,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.496083,-0.003929,-0.012327,-0.000556,-0.184545,-0.373859,-0.072305,-0.019631,0.780643,-0.0756,-0.072257,-0.094272,-0.081715,1.327542,1.375194,-0.16344,-0.001015,-0.150165,4.125,0.017472,0.116883,0.109671
102,108.276466,1000.0,0.858877,0.863103,0.0,0.0,0.292062,67750.0,0.309399,0.882079,0.114704,0.365384,-0.054396,0.553412,6.455591,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.004539,-0.012002,0.0,-0.182495,-0.369116,-0.070594,-0.02028,0.788968,-0.077555,-0.075954,-0.094013,-0.081775,1.377202,1.399364,-0.165497,-0.001,-0.213263,4.75,0.0144,0.077153,0.083939
103,107.723343,993.419983,0.825763,0.857746,0.041667,0.0,0.289815,68169.0,0.304007,0.877659,0.107925,0.367211,-0.055564,0.566265,6.445528,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.496574,-0.005094,-0.011135,-0.000417,-0.187464,-0.365023,-0.068333,-0.020677,0.788934,-0.077376,-0.076832,-0.095813,-0.084836,1.357226,1.405124,-0.167578,-0.001134,-0.168759,3.75,0.017681,0.104111,0.090811
104,108.139565,1000.0,0.818246,0.865118,0.0,0.0,0.287508,64748.0,0.309773,0.878893,0.113273,0.373314,-0.054713,0.559097,6.447749,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.005897,-0.013259,0.0,-0.191165,-0.360409,-0.06933,-0.02187,0.802681,-0.078487,-0.078536,-0.091713,-0.086428,1.34734,1.436407,-0.170505,-0.001056,-0.219633,3.608696,0.014786,0.097394,0.085839
105,108.699112,1000.0,0.805094,0.861497,0.0,0.0,0.284659,68012.0,0.299339,0.867183,0.110556,0.362719,-0.054475,0.558719,6.434728,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.006494,-0.011492,0.0,-0.188376,-0.358559,-0.069247,-0.022341,0.802601,-0.080007,-0.081342,-0.093547,-0.084301,1.395112,1.446928,-0.173059,-0.001007,-0.131458,4.0,0.018855,0.105339,0.090723
106,107.729233,996.179993,0.83146,0.865519,0.041667,0.0,0.282479,66473.0,0.307512,0.860869,0.112619,0.360714,-0.055743,0.550849,6.428337,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.498411,-0.006972,-0.011653,-0.000333,-0.184137,-0.351126,-0.068712,-0.022938,0.792755,-0.080632,-0.085075,-0.093602,-0.083694,1.36362,1.463959,-0.174318,-0.000938,-0.225036,3.666667,0.015669,0.08784,0.103497
107,110.744041,1000.0,0.842021,0.843635,0.0,0.0,0.279737,66479.0,0.301464,0.863714,0.122278,0.355225,-0.051626,0.539241,6.437146,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.007658,-0.013936,0.0,-0.177767,-0.346364,-0.065743,-0.023313,0.79584,-0.080092,-0.086473,-0.088732,-0.08219,1.400074,1.493898,-0.175346,-0.000874,-0.167303,3.826087,0.016582,0.091193,0.087535
108,110.935219,1000.0,0.835409,0.873385,0.0,0.0,0.277274,56792.0,0.298703,0.859683,0.117153,0.375782,-0.058905,0.603233,6.425752,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.007991,-0.008856,0.0,-0.190223,-0.347532,-0.069157,-0.024884,0.817999,-0.08523,-0.093675,-0.093424,-0.08402,1.413108,1.464528,-0.184244,-0.00108,-0.216359,3.166667,0.016556,0.078755,0.086135
109,112.143173,1000.0,0.852772,0.877761,0.0,0.0,0.274748,54226.0,0.301836,0.845095,0.121454,0.379674,-0.058577,0.610525,6.416675,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.008473,-0.010473,0.0,-0.186914,-0.343901,-0.069932,-0.026138,0.810827,-0.087038,-0.098198,-0.093398,-0.082283,1.407694,1.486493,-0.187315,-0.001,-0.263647,3.333333,0.013914,0.082003,0.088441
110,110.677841,1000.0,0.860143,0.85004,0.0,0.0,0.271722,57594.0,0.296432,0.847525,0.110581,0.361309,-0.05331,0.55679,6.39077,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.00951,-0.009971,0.0,-0.183117,-0.336834,-0.065825,-0.025464,0.794528,-0.084684,-0.091492,-0.088331,-0.081814,1.399872,1.517534,-0.18607,-0.00086,-0.26675,3.217391,0.01709,0.104222,0.092887
111,112.170227,1000.0,0.844712,0.867302,0.0,0.0,0.269242,66152.0,0.296143,0.847681,0.116895,0.353772,-0.052445,0.554581,6.388173,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.009756,-0.009598,0.0,-0.177372,-0.332021,-0.064591,-0.026227,0.80613,-0.084729,-0.098555,-0.08833,-0.080298,1.413203,1.539841,-0.187529,-0.000929,-0.177099,3.791667,0.017825,0.102641,0.094437
112,111.076492,990.02002,0.842096,0.861728,0.045455,0.0,0.266696,67443.0,0.291349,0.80388,0.10699,0.338943,-0.048784,0.526576,6.390331,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.495466,-0.010782,-0.01031,-0.000364,-0.166735,-0.32382,-0.065951,-0.027657,0.757089,-0.08606,-0.097475,-0.081722,-0.074087,1.414584,1.561503,-0.189483,-0.001038,-0.173329,3.227273,0.019793,0.09638,0.094741
113,113.547798,1000.0,0.85111,0.863954,0.0,0.0,0.263383,65428.0,0.291188,0.820926,0.107408,0.362911,-0.053917,0.580506,6.383009,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.011434,-0.011979,0.0,-0.190434,-0.322786,-0.066746,-0.028177,0.811413,-0.086707,-0.101747,-0.092041,-0.084974,1.419469,1.593153,-0.191294,-0.000863,-0.134409,3.52381,0.0174,0.088766,0.079319
