iteration,reward,episode_length,height_reward,upright_reward,tipped_over,collapsed,exploration,steps_per_second,speed_error,turn_error,stepping,leg_swing,dragging,ground_covered,landing_force,Curriculum/ease_in_effort/weight,Curriculum/ease_in_landing/weight,Curriculum/ease_in_shake/weight,Curriculum/ease_in_smoothness/weight,Curriculum/ease_in_steadiness/weight,Curriculum/ease_in_straightness/weight,Episode_Reward/alive,Episode_Reward/effort,Episode_Reward/end_stops,Episode_Reward/fell_over,Episode_Reward/hard_landing,Episode_Reward/jitter,Episode_Reward/joint_shock,Episode_Reward/landing_speed,Episode_Reward/posture,Episode_Reward/rocking,Episode_Reward/shaking,Episode_Reward/skidding,Episode_Reward/swing_height,Episode_Reward/track_speed,Episode_Reward/track_turn,Episode_Reward/twitching,Episode_Reward/veering,Episode_Reward/wandering,Episode_Termination/time_out,Metrics/posture/error_height,Metrics/posture/error_pitch,Metrics/posture/error_roll
377,130.352371,1000.0,0.90721,0.905995,0.0,0.0,0.082461,61027.0,0.115472,0.423748,0.205273,0.354746,-0.027778,0.784055,5.129044,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.082006,-0.001882,0.0,-0.062853,-0.029111,-0.016801,-0.032811,0.860167,-0.061827,-0.093534,-0.011202,-0.026432,1.842325,0.73612,-0.098195,-0.00066,-0.022394,6.791667,0.012222,0.076805,0.090425
378,130.319229,1000.0,0.898629,0.90028,0.0,0.0,0.082386,70932.0,0.116163,0.433685,0.210299,0.363867,-0.028095,0.788164,5.086384,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.080647,-0.001928,0.0,-0.062161,-0.029168,-0.017183,-0.032854,0.854576,-0.061936,-0.0921,-0.011119,-0.025276,1.841407,0.733693,-0.100185,-0.000708,-0.02044,6.666667,0.012859,0.077615,0.085723
379,130.201675,1000.0,0.904856,0.896562,0.0,0.0,0.082253,71025.0,0.115223,0.427765,0.207352,0.356631,-0.02757,0.76905,5.152453,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.08033,-0.001696,0.0,-0.061087,-0.029233,-0.016907,-0.032444,0.855502,-0.06237,-0.090564,-0.010782,-0.025254,1.840977,0.734871,-0.099033,-0.000549,-0.01895,5.708333,0.013677,0.072158,0.083491
380,130.057465,1000.0,0.905108,0.896892,0.0,0.0,0.082036,71252.0,0.115677,0.420556,0.213466,0.363399,-0.027848,0.788472,5.122238,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.079008,-0.001611,0.0,-0.062342,-0.029031,-0.016864,-0.032601,0.862153,-0.061847,-0.091749,-0.010893,-0.025494,1.838362,0.737353,-0.099336,-0.000694,-0.030951,5.958333,0.012468,0.073574,0.104974
381,130.185379,1000.0,0.890907,0.902815,0.0,0.0,0.081982,71289.0,0.120879,0.438066,0.214912,0.366634,-0.028891,0.781193,5.107584,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.075984,-0.001555,0.0,-0.065035,-0.02957,-0.01747,-0.034249,0.85969,-0.063976,-0.102626,-0.011481,-0.028535,1.829577,0.727745,-0.100134,-0.000774,-0.017886,6.083333,0.01361,0.075009,0.088189
382,130.215744,1000.0,0.901921,0.89851,0.0,0.0,0.081791,53331.0,0.115009,0.420864,0.204158,0.353069,-0.0273,0.776166,5.126178,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.079824,-0.001691,0.0,-0.061989,-0.028801,-0.016612,-0.032825,0.854511,-0.061121,-0.090462,-0.010917,-0.025968,1.839766,0.739368,-0.097965,-0.000705,-0.020181,5.875,0.015005,0.07376,0.100324
383,129.484802,990.530029,0.892272,0.890495,0.041667,0.0,0.081714,71835.0,0.118454,0.431069,0.215068,0.361604,-0.028053,0.788075,5.130083,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.496715,-0.076769,-0.002215,-0.000278,-0.064162,-0.028887,-0.016785,-0.033074,0.853528,-0.062365,-0.096772,-0.011557,-0.027377,1.820415,0.726685,-0.098127,-0.000834,-0.028035,4.958333,0.014207,0.076666,0.100409
384,130.8965,1000.0,0.904767,0.898091,0.0,0.0,0.081638,71425.0,0.116676,0.425074,0.208346,0.358292,-0.027773,0.786413,5.122938,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.081401,-0.001606,0.0,-0.063097,-0.028615,-0.016633,-0.032715,0.859702,-0.061521,-0.089964,-0.011213,-0.026528,1.841222,0.736228,-0.09876,-0.000672,-0.015479,7.0,0.012205,0.071436,0.091578
385,130.56778,1000.0,0.902593,0.897029,0.0,0.0,0.081527,71539.0,0.115793,0.43117,0.209337,0.360696,-0.028301,0.772096,5.12319,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.080207,-0.002126,0.0,-0.062166,-0.02873,-0.017154,-0.032838,0.858293,-0.060899,-0.092736,-0.010881,-0.025991,1.83936,0.736948,-0.099664,-0.000444,-0.016276,6.083333,0.013188,0.071119,0.083954
386,131.159164,1000.0,0.908954,0.906771,0.0,0.0,0.0816,71606.0,0.113784,0.412475,0.215374,0.364773,-0.028017,0.789677,5.132715,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.078574,-0.001585,0.0,-0.061834,-0.028671,-0.01657,-0.032142,0.861961,-0.060294,-0.091456,-0.010623,-0.025677,1.845012,0.743168,-0.097926,-0.000708,-0.015626,5.958333,0.013355,0.069297,0.092084
387,130.360199,1000.0,0.895632,0.899368,0.0,0.0,0.081361,71522.0,0.116184,0.417695,0.20848,0.366064,-0.02847,0.794036,5.13555,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.081419,-0.001663,0.0,-0.063116,-0.02871,-0.017263,-0.033411,0.856295,-0.061708,-0.092206,-0.01145,-0.02581,1.836054,0.738187,-0.099909,-0.000569,-0.017075,6.25,0.013529,0.079409,0.092974
388,130.030609,1000.0,0.899289,0.899287,0.0,0.0,0.081269,53364.0,0.11417,0.416104,0.20072,0.335872,-0.02604,0.762992,5.093097,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.079996,-0.001556,0.0,-0.059404,-0.027997,-0.015654,-0.031755,0.858119,-0.059041,-0.086484,-0.010561,-0.025269,1.846415,0.743381,-0.092415,-0.000858,-0.022381,5.041667,0.013846,0.08662,0.105715
389,131.744598,1000.0,0.904668,0.894977,0.0,0.0,0.081257,71083.0,0.117057,0.41137,0.210797,0.361898,-0.027521,0.792691,5.126047,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.080855,-0.00143,0.0,-0.062849,-0.028204,-0.016219,-0.0323,0.858999,-0.060717,-0.089845,-0.010733,-0.026835,1.843376,0.742232,-0.097082,-0.000826,-0.023186,5.625,0.013615,0.07144,0.088414
390,131.173752,1000.0,0.906442,0.908183,0.0,0.0,0.081196,71356.0,0.116478,0.418611,0.217283,0.358049,-0.027353,0.792423,5.122727,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.078687,-0.001331,0.0,-0.060058,-0.028212,-0.015895,-0.031422,0.864831,-0.059859,-0.088344,-0.010042,-0.024955,1.842819,0.741841,-0.095112,-0.000673,-0.016877,5.833333,0.012145,0.067376,0.073374
391,130.67099,1000.0,0.898537,0.901266,0.0,0.0,0.08125,68629.0,0.114697,0.418819,0.200102,0.346972,-0.026653,0.747447,5.132854,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.079971,-0.001608,0.0,-0.059537,-0.028188,-0.016204,-0.032397,0.854278,-0.059944,-0.08724,-0.010693,-0.025474,1.841387,0.741676,-0.095454,-0.000736,-0.021546,6.375,0.014218,0.073475,0.095362
392,130.560699,1000.0,0.905373,0.904245,0.0,0.0,0.080999,71870.0,0.116692,0.41415,0.212657,0.363044,-0.028137,0.773134,5.128024,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.077931,-0.001597,0.0,-0.06193,-0.028322,-0.016788,-0.032297,0.857271,-0.060592,-0.091371,-0.010839,-0.025826,1.838769,0.741676,-0.097602,-0.000661,-0.020457,5.583333,0.013903,0.076243,0.093434
393,130.269073,1000.0,0.904923,0.908268,0.0,0.0,0.080867,70714.0,0.114016,0.420407,0.203861,0.348315,-0.026874,0.757296,5.10445,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.079424,-0.001547,0.0,-0.059612,-0.028013,-0.016097,-0.031797,0.856833,-0.059146,-0.088032,-0.01026,-0.024777,1.845857,0.744293,-0.095794,-0.000659,-0.019653,5.458333,0.012813,0.076397,0.085437
394,131.647919,1000.0,0.898209,0.906066,0.0,0.0,0.080965,53806.0,0.117904,0.410561,0.221406,0.3713,-0.028954,0.796358,5.113955,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.07816,-0.001482,0.0,-0.063549,-0.028443,-0.017433,-0.032843,0.865066,-0.060734,-0.09334,-0.010778,-0.027011,1.830734,0.74225,-0.098604,-0.000873,-0.021146,5.666667,0.015569,0.076183,0.097901
395,129.806885,1000.0,0.898552,0.899224,0.0,0.0,0.081101,70139.0,0.114731,0.410415,0.206549,0.35633,-0.027246,0.759269,5.105704,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.077584,-0.001672,0.0,-0.060427,-0.028234,-0.016498,-0.032277,0.85135,-0.060428,-0.092296,-0.010721,-0.024518,1.840039,0.74477,-0.097025,-0.000493,-0.012774,4.916667,0.013283,0.062029,0.101848
396,130.715637,1000.0,0.901879,0.899771,0.0,0.0,0.081048,70037.0,0.117469,0.423085,0.214102,0.365234,-0.028597,0.797762,5.119905,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.08007,-0.001385,0.0,-0.063043,-0.028115,-0.017088,-0.032558,0.863801,-0.060549,-0.091968,-0.011041,-0.027316,1.835766,0.739026,-0.097788,-0.000645,-0.016048,4.583333,0.014326,0.073324,0.104318
397,129.141602,1000.0,0.890217,0.892643,0.0,0.0,0.081368,71149.0,0.114354,0.396065,0.205301,0.350062,-0.026521,0.739177,5.094192,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.078116,-0.00164,0.0,-0.059486,-0.027856,-0.016052,-0.031998,0.848744,-0.059287,-0.091192,-0.010442,-0.025592,1.842251,0.752092,-0.095004,-0.000848,-0.027529,4.125,0.013653,0.080665,0.091823
398,130.54213,1000.0,0.89823,0.889392,0.0,0.0,0.081142,72723.0,0.113146,0.420112,0.200997,0.35244,-0.027551,0.795361,5.098093,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.082938,-0.001139,0.0,-0.061375,-0.027645,-0.016187,-0.032023,0.855396,-0.059227,-0.088456,-0.011059,-0.026515,1.844979,0.742314,-0.095025,-0.000638,-0.018051,4.26087,0.013571,0.079734,0.108624
399,130.321564,1000.0,0.893254,0.892648,0.0,0.0,0.080972,72665.0,0.117225,0.408204,0.21336,0.353783,-0.027373,0.743463,5.0957,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.076411,-0.001808,0.0,-0.060421,-0.027763,-0.015862,-0.030751,0.85728,-0.058361,-0.091213,-0.010249,-0.025622,1.838919,0.749354,-0.094924,-0.000628,-0.018767,3.75,0.014381,0.075675,0.108701
400,129.418198,1000.0,0.885803,0.89629,0.0,0.0,0.080831,51504.0,0.113374,0.422838,0.202473,0.351294,-0.027276,0.738199,5.130104,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.081338,-0.0016,0.0,-0.057519,-0.027896,-0.016769,-0.031786,0.846136,-0.059598,-0.086863,-0.009956,-0.024071,1.846254,0.74123,-0.096173,-0.000394,-0.008679,3.791667,0.012733,0.068605,0.089364
401,131.503632,1000.0,0.901264,0.905184,0.0,0.0,0.080778,69575.0,0.116606,0.405269,0.223225,0.378221,-0.028446,0.801457,5.106509,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.076469,-0.001437,0.0,-0.063573,-0.028069,-0.016776,-0.032207,0.857832,-0.059238,-0.096062,-0.009905,-0.026867,1.844361,0.746951,-0.097839,-0.000707,-0.019385,3.708333,0.012331,0.073524,0.094
402,130.430527,1000.0,0.896064,0.900212,0.0,0.0,0.080679,70055.0,0.115999,0.408887,0.20055,0.3585,-0.02819,0.757003,5.102722,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.080469,-0.001771,0.0,-0.061627,-0.028095,-0.017204,-0.033888,0.847662,-0.059857,-0.090167,-0.011339,-0.025469,1.838553,0.745904,-0.099725,-0.000663,-0.02423,3.304348,0.013411,0.069542,0.098596
403,130.500122,1000.0,0.886714,0.900943,0.0,0.0,0.080684,71764.0,0.115788,0.422301,0.226059,0.385534,-0.028667,0.803322,5.121225,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.079381,-0.002089,0.0,-0.06347,-0.028012,-0.018043,-0.032748,0.856868,-0.060851,-0.094209,-0.010824,-0.024257,1.838539,0.73874,-0.1001,-0.00067,-0.020103,3.272727,0.01239,0.068182,0.105178
404,129.571762,990.369995,0.894694,0.891771,0.043478,0.0,0.080563,70291.0,0.113215,0.397744,0.199287,0.343851,-0.025983,0.756742,5.099627,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.493021,-0.080639,-0.001516,-0.00058,-0.058946,-0.026877,-0.015676,-0.030897,0.844299,-0.056104,-0.084301,-0.009372,-0.024382,1.817373,0.741941,-0.092036,-0.000701,-0.023263,3.130435,0.01554,0.088025,0.104006
405,130.025284,1000.0,0.885941,0.883251,0.0,0.0,0.080592,69564.0,0.117273,0.440283,0.211549,0.380258,-0.02928,0.782403,5.089445,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.078643,-0.001915,0.0,-0.064643,-0.028428,-0.018039,-0.034619,0.841579,-0.062126,-0.097672,-0.011343,-0.026529,1.834541,0.731792,-0.103065,-0.000608,-0.014748,3.695652,0.01446,0.081732,0.113058
406,130.838913,1000.0,0.89748,0.90352,0.0,0.0,0.080553,51720.0,0.116513,0.411929,0.21703,0.368336,-0.028643,0.800413,5.082352,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.079081,-0.00125,0.0,-0.064129,-0.027628,-0.016588,-0.032135,0.865796,-0.060288,-0.093194,-0.010916,-0.027437,1.838832,0.744429,-0.096841,-0.000466,-0.014778,3.217391,0.012715,0.075587,0.086143
407,131.01239,1000.0,0.899252,0.889013,0.0,0.0,0.080567,66629.0,0.117109,0.406477,0.216919,0.375371,-0.027924,0.799619,5.072978,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.080252,-0.001742,0.0,-0.06286,-0.027539,-0.016659,-0.031455,0.854983,-0.05856,-0.087954,-0.010633,-0.025734,1.837353,0.748407,-0.096523,-0.000691,-0.026231,2.913043,0.013782,0.067031,0.095686
408,130.180588,1000.0,0.906751,0.900582,0.0,0.0,0.080717,67126.0,0.115209,0.419391,0.201037,0.346312,-0.026663,0.73166,5.071991,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.077107,-0.001408,0.0,-0.059548,-0.027566,-0.016339,-0.031795,0.852678,-0.059283,-0.091443,-0.010187,-0.024958,1.834883,0.743495,-0.093752,-0.000447,-0.016723,3.791667,0.012282,0.074861,0.096861
409,130.296173,1000.0,0.892778,0.874219,0.0,0.0,0.080752,67291.0,0.117763,0.422543,0.21069,0.360812,-0.027261,0.77377,5.093214,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.077713,-0.001749,0.0,-0.061508,-0.027655,-0.016316,-0.031337,0.853823,-0.060308,-0.09271,-0.010619,-0.026046,1.838175,0.739526,-0.094884,-0.000498,-0.013502,3.608696,0.013531,0.073745,0.103423
410,131.09491,1000.0,0.890004,0.902169,0.0,0.0,0.080864,61240.0,0.110422,0.405264,0.19836,0.336991,-0.025233,0.736496,5.082314,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.078518,-0.001188,0.0,-0.054926,-0.026967,-0.014989,-0.030434,0.852235,-0.056989,-0.08428,-0.009725,-0.022798,1.859845,0.752979,-0.090538,-0.000577,-0.01819,4.173913,0.013479,0.065741,0.092729
411,131.420517,1000.0,0.899432,0.895109,0.0,0.0,0.080765,52867.0,0.116096,0.417116,0.212761,0.368327,-0.027408,0.779079,5.098569,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.080064,-0.001464,0.0,-0.062826,-0.027526,-0.016188,-0.032513,0.856033,-0.059539,-0.09296,-0.009934,-0.025365,1.842356,0.742782,-0.096851,-0.000601,-0.01748,3.208333,0.011069,0.084207,0.088813
412,131.425797,1000.0,0.884133,0.894688,0.0,0.0,0.080651,72468.0,0.116269,0.413772,0.208989,0.365431,-0.028006,0.795941,5.064441,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.082156,-0.001042,0.0,-0.061702,-0.02719,-0.016607,-0.032033,0.854999,-0.058086,-0.088967,-0.01082,-0.026192,1.843939,0.747485,-0.096082,-0.00064,-0.017782,3.565217,0.013981,0.071602,0.084243
413,131.411667,1000.0,0.894868,0.89462,0.0,0.0,0.080604,71998.0,0.119052,0.414873,0.225656,0.378101,-0.028853,0.821474,5.084884,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.078604,-0.001414,0.0,-0.064688,-0.027745,-0.016927,-0.032514,0.866846,-0.060532,-0.09454,-0.010574,-0.02759,1.832329,0.742614,-0.096415,-0.000492,-0.015086,3.391304,0.01417,0.065522,0.089605
414,131.626282,1000.0,0.895912,0.904416,0.0,0.0,0.08053,71953.0,0.115318,0.40062,0.222697,0.361618,-0.026254,0.795561,5.099596,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.076923,-0.001126,0.0,-0.059869,-0.026943,-0.015557,-0.030983,0.865802,-0.056682,-0.090249,-0.009649,-0.024388,1.849141,0.754391,-0.091575,-0.000605,-0.027016,3.086957,0.014405,0.079889,0.09242
415,130.322464,1000.0,0.894958,0.895666,0.0,0.0,0.080665,72290.0,0.116963,0.414256,0.209773,0.373963,-0.028881,0.787162,5.081145,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.082254,-0.001297,0.0,-0.063632,-0.027663,-0.017255,-0.03305,0.85185,-0.059793,-0.088181,-0.010564,-0.02612,1.826766,0.743821,-0.100379,-0.000689,-0.023026,3.521739,0.013509,0.067659,0.106679
416,131.627625,1000.0,0.890358,0.894375,0.0,0.0,0.080745,73090.0,0.114736,0.409232,0.212215,0.356733,-0.027312,0.751621,5.068886,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.076674,-0.001937,0.0,-0.060136,-0.027593,-0.016577,-0.032429,0.850022,-0.057781,-0.093508,-0.009617,-0.025867,1.849448,0.748559,-0.095984,-0.000771,-0.021625,20.272728,0.016593,0.071896,0.099628
417,130.765076,1000.0,0.888285,0.899778,0.0,0.0,0.080689,52736.0,0.111885,0.401015,0.210083,0.350757,-0.026235,0.76032,5.095066,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.079025,-0.001309,0.0,-0.058044,-0.026869,-0.015479,-0.031088,0.854348,-0.056137,-0.085608,-0.009889,-0.024486,1.849409,0.755637,-0.091789,-0.000685,-0.019821,3.791667,0.015806,0.063569,0.094787
418,130.566803,1000.0,0.902237,0.897938,0.0,0.0,0.080685,69908.0,0.112914,0.411982,0.198677,0.349651,-0.02673,0.759494,5.036221,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.081497,-0.001254,0.0,-0.059598,-0.02703,-0.016074,-0.031442,0.850975,-0.056625,-0.086924,-0.010645,-0.025328,1.839751,0.751395,-0.094597,-0.000473,-0.014835,6.333333,0.01401,0.081355,0.096634
419,130.375076,1000.0,0.886964,0.894927,0.0,0.0,0.080467,67391.0,0.113318,0.419368,0.207061,0.355675,-0.02701,0.75818,5.077857,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.080037,-0.001053,0.0,-0.059667,-0.027109,-0.015877,-0.031488,0.851684,-0.057718,-0.08702,-0.010359,-0.024644,1.850475,0.746759,-0.094959,-0.000559,-0.021545,6.708333,0.01404,0.079348,0.094797
420,131.477844,1000.0,0.892206,0.898529,0.0,0.0,0.08049,68863.0,0.115335,0.398512,0.218544,0.376275,-0.028706,0.806446,5.060102,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.079963,-0.001549,0.0,-0.063138,-0.027372,-0.01729,-0.032666,0.859399,-0.058686,-0.092767,-0.010713,-0.026336,1.844873,0.751108,-0.096994,-0.000739,-0.023227,6.291667,0.014119,0.070036,0.095689
421,131.608032,1000.0,0.89918,0.901454,0.0,0.0,0.08041,70391.0,0.112214,0.403075,0.209206,0.353233,-0.026914,0.774847,5.063378,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.078986,-0.001522,0.0,-0.058654,-0.02708,-0.015678,-0.03089,0.857725,-0.05762,-0.087943,-0.010416,-0.025224,1.852216,0.753105,-0.092634,-0.000744,-0.019855,6.0,0.014688,0.073417,0.102754
422,130.275345,1000.0,0.902834,0.897282,0.0,0.0,0.080568,69884.0,0.115052,0.418222,0.208266,0.357454,-0.026985,0.76144,5.055278,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.079805,-0.001649,0.0,-0.059798,-0.027373,-0.016657,-0.031884,0.851501,-0.059657,-0.089657,-0.010375,-0.024573,1.841031,0.744146,-0.095267,-0.000452,-0.017376,5.458333,0.01216,0.070598,0.088951
423,131.397034,1000.0,0.891317,0.900796,0.0,0.0,0.08048,52354.0,0.11466,0.419449,0.224229,0.364426,-0.027441,0.781482,5.057173,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.075908,-0.001287,0.0,-0.059625,-0.027261,-0.016215,-0.030834,0.859257,-0.057877,-0.091318,-0.010037,-0.025268,1.843081,0.746445,-0.092436,-0.00054,-0.015636,6.291667,0.016037,0.073875,0.092203
424,131.546143,1000.0,0.89402,0.895421,0.0,0.0,0.080183,67890.0,0.112755,0.40519,0.201208,0.349228,-0.026495,0.759546,5.064078,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.080722,-0.001293,0.0,-0.059089,-0.026737,-0.015448,-0.031493,0.852572,-0.055797,-0.086188,-0.010714,-0.025657,1.850275,0.75537,-0.091988,-0.00063,-0.01503,5.791667,0.012737,0.075427,0.097838
425,131.318085,1000.0,0.905364,0.894054,0.0,0.0,0.080063,68963.0,0.116288,0.412599,0.22111,0.371084,-0.027838,0.779004,5.07071,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.076326,-0.001421,0.0,-0.059522,-0.027341,-0.016328,-0.031239,0.853121,-0.057427,-0.092642,-0.009494,-0.024747,1.839186,0.749429,-0.094482,-0.000496,-0.021654,5.333333,0.013435,0.080653,0.099874
426,130.966522,1000.0,0.903805,0.894709,0.0,0.0,0.07996,70416.0,0.114447,0.40943,0.216096,0.363124,-0.027391,0.777984,5.075955,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.07845,-0.001188,0.0,-0.059033,-0.02716,-0.016147,-0.030964,0.856369,-0.057309,-0.088794,-0.009794,-0.024676,1.843851,0.7521,-0.094077,-0.000572,-0.016127,7.541667,0.013553,0.078029,0.091386
427,130.961624,1000.0,0.89719,0.902111,0.0,0.0,0.079864,70946.0,0.11299,0.417376,0.204759,0.349043,-0.026377,0.736967,5.045339,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.077767,-0.001475,0.0,-0.057326,-0.027051,-0.015966,-0.03092,0.855246,-0.056953,-0.087596,-0.009493,-0.023578,1.848781,0.749971,-0.092853,-0.000583,-0.013732,5.25,0.013447,0.061932,0.105479
428,131.019196,1000.0,0.896629,0.898531,0.0,0.0,0.079877,51825.0,0.116343,0.411161,0.209694,0.368764,-0.028059,0.776665,5.061341,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.080122,-0.001247,0.0,-0.061153,-0.027181,-0.016845,-0.032827,0.854036,-0.057026,-0.088094,-0.010073,-0.025873,1.84081,0.751168,-0.096906,-0.000645,-0.017514,6.666667,0.012498,0.072855,0.086755
429,130.465164,1000.0,0.8953,0.897532,0.0,0.0,0.07978,71239.0,0.115433,0.424586,0.211928,0.367996,-0.028073,0.759935,5.064365,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.078973,-0.001172,0.0,-0.061624,-0.0273,-0.016756,-0.031948,0.848762,-0.057103,-0.090023,-0.009856,-0.025855,1.8356,0.747132,-0.097086,-0.000425,-0.018235,5.375,0.014618,0.073849,0.086346
430,131.624634,1000.0,0.903955,0.914768,0.0,0.0,0.079703,70893.0,0.115052,0.410394,0.213506,0.358986,-0.027294,0.760245,5.049047,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.075749,-0.001781,0.0,-0.059356,-0.027284,-0.016308,-0.03119,0.854137,-0.057831,-0.092578,-0.009677,-0.025426,1.840913,0.750872,-0.093391,-0.000546,-0.016274,5.083333,0.013888,0.068403,0.080705
431,130.12915,1000.0,0.899358,0.903595,0.0,0.0,0.079656,70591.0,0.114133,0.405696,0.215004,0.369721,-0.028074,0.780568,5.064348,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.079359,-0.001387,0.0,-0.060482,-0.027232,-0.01697,-0.031945,0.856075,-0.057309,-0.088783,-0.010769,-0.025676,1.837003,0.752067,-0.096315,-0.000486,-0.022264,6.208333,0.011641,0.073729,0.101961
432,130.890869,1000.0,0.910397,0.900298,0.0,0.0,0.07953,70965.0,0.112904,0.407239,0.213735,0.36242,-0.027547,0.7723,5.064254,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.07901,-0.001221,0.0,-0.059567,-0.02708,-0.016204,-0.030727,0.857534,-0.055843,-0.086091,-0.009816,-0.025217,1.842293,0.754628,-0.094181,-0.000518,-0.024099,5.375,0.013657,0.075239,0.100061
433,132.293411,1000.0,0.897651,0.907451,0.0,0.0,0.079453,70766.0,0.112285,0.40124,0.211443,0.353645,-0.026659,0.783797,5.074638,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.079314,-0.001195,0.0,-0.057966,-0.026527,-0.015244,-0.03025,0.859681,-0.054821,-0.083687,-0.00995,-0.023827,1.847028,0.759134,-0.091074,-0.000587,-0.016183,6.416667,0.013191,0.073411,0.086858
434,131.06723,1000.0,0.897376,0.892493,0.0,0.0,0.079537,52206.0,0.115436,0.406159,0.217165,0.364318,-0.027088,0.78635,5.074819,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.077003,-0.001083,0.0,-0.060322,-0.026972,-0.015945,-0.031127,0.857958,-0.056825,-0.090265,-0.009646,-0.02513,1.839183,0.753382,-0.093159,-0.000623,-0.02338,5.583333,0.013513,0.075753,0.088652
435,131.102173,1000.0,0.891697,0.893581,0.0,0.0,0.079553,69811.0,0.114158,0.396545,0.210527,0.35954,-0.027028,0.777112,5.123398,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.078166,-0.001199,0.0,-0.059273,-0.027092,-0.016227,-0.031301,0.85724,-0.057516,-0.089602,-0.010345,-0.025321,1.842835,0.754089,-0.093768,-0.000684,-0.020755,5.333333,0.013772,0.073401,0.095395
