iteration,reward,episode_length,height_reward,upright_reward,tipped_over,collapsed,exploration,steps_per_second,speed_error,turn_error,stepping,leg_swing,dragging,ground_covered,landing_force,Curriculum/ease_in_effort/weight,Curriculum/ease_in_landing/weight,Curriculum/ease_in_shake/weight,Curriculum/ease_in_smoothness/weight,Curriculum/ease_in_steadiness/weight,Curriculum/ease_in_straightness/weight,Episode_Reward/alive,Episode_Reward/effort,Episode_Reward/end_stops,Episode_Reward/fell_over,Episode_Reward/hard_landing,Episode_Reward/jitter,Episode_Reward/joint_shock,Episode_Reward/landing_speed,Episode_Reward/posture,Episode_Reward/rocking,Episode_Reward/shaking,Episode_Reward/skidding,Episode_Reward/swing_height,Episode_Reward/track_speed,Episode_Reward/track_turn,Episode_Reward/twitching,Episode_Reward/veering,Episode_Reward/wandering,Episode_Termination/time_out,Metrics/posture/error_height,Metrics/posture/error_pitch,Metrics/posture/error_roll
421,194.053436,1000.0,0.879313,0.830537,0.0,0.0,0.062081,69652.0,0.111878,0.268155,0.170871,0.301651,-0.028524,0.736839,4.56839,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.079925,-0.000903,0.0,-0.057596,-0.020896,-0.014119,-0.029221,0.862442,-0.031023,-0.091115,-0.011699,-0.028556,1.848743,4.303762,-0.078185,-0.000374,-0.195426,7.166667,0.016396,0.10017,0.123603
422,193.833679,1000.0,0.882587,0.836655,0.0,0.0,0.062069,73048.0,0.112635,0.274032,0.177154,0.31164,-0.029358,0.748268,4.573731,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.078457,-0.000962,0.0,-0.060269,-0.021392,-0.014746,-0.030116,0.866358,-0.031899,-0.097947,-0.012491,-0.02905,1.848581,4.28516,-0.08112,-0.000492,-0.268976,7.416667,0.014568,0.094267,0.114843
423,195.195297,1000.0,0.886072,0.83083,0.0,0.0,0.061852,65914.0,0.112023,0.272803,0.181262,0.31547,-0.029974,0.760443,4.562748,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.078551,-0.000658,0.0,-0.059542,-0.021265,-0.015004,-0.030157,0.864293,-0.031453,-0.093602,-0.012201,-0.028398,1.848735,4.293851,-0.080549,-0.000418,-0.211947,7.333333,0.015511,0.102501,0.119587
424,194.369141,1000.0,0.890381,0.832825,0.0,0.0,0.061713,48006.0,0.114789,0.267201,0.18637,0.321701,-0.02995,0.779463,4.550879,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.078705,-0.000731,0.0,-0.06127,-0.021587,-0.014946,-0.030554,0.873935,-0.032467,-0.10063,-0.012018,-0.028821,1.844567,4.287611,-0.082175,-0.000614,-0.282557,6.0,0.01514,0.108113,0.13167
425,193.529999,1000.0,0.877149,0.835419,0.0,0.0,0.061622,66823.0,0.115637,0.2717,0.180746,0.310646,-0.029977,0.741127,4.546457,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.077382,-0.001034,0.0,-0.060815,-0.021166,-0.014689,-0.03028,0.863422,-0.031655,-0.098229,-0.012428,-0.029048,1.842538,4.292953,-0.081185,-0.000471,-0.331492,6.583333,0.014686,0.099768,0.117963
426,192.547073,1000.0,0.878555,0.82899,0.0,0.0,0.061466,73560.0,0.110056,0.268361,0.166945,0.290815,-0.027631,0.690541,4.546853,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.077649,-0.000789,0.0,-0.054852,-0.02052,-0.01362,-0.028765,0.852239,-0.030267,-0.090884,-0.01136,-0.026473,1.852727,4.318331,-0.076036,-0.000476,-0.293238,5.5,0.014801,0.101821,0.134101
427,191.76387,1000.0,0.893775,0.823635,0.0,0.0,0.061279,73685.0,0.116871,0.274696,0.175885,0.313355,-0.030125,0.748975,4.532755,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.079855,-0.001123,0.0,-0.060144,-0.021437,-0.015276,-0.03067,0.860817,-0.032125,-0.098099,-0.012837,-0.028865,1.836576,4.285156,-0.082862,-0.000407,-0.315768,5.416667,0.015183,0.113297,0.133851
428,194.451279,1000.0,0.882044,0.831994,0.0,0.0,0.061106,73144.0,0.11178,0.269225,0.175352,0.310529,-0.028419,0.756135,4.537742,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.081686,-0.00052,0.0,-0.057741,-0.020774,-0.014296,-0.029477,0.861276,-0.030755,-0.093089,-0.012478,-0.028469,1.850991,4.307883,-0.078749,-0.000404,-0.218096,6.875,0.015636,0.095165,0.133108
429,193.725266,1000.0,0.880014,0.835942,0.0,0.0,0.0611,73265.0,0.117349,0.26851,0.186128,0.325145,-0.030552,0.783562,4.537592,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.078087,-0.000888,0.0,-0.061073,-0.021323,-0.015322,-0.030523,0.871632,-0.032052,-0.099539,-0.012705,-0.02846,1.833612,4.290619,-0.082455,-0.000574,-0.380806,5.708333,0.014226,0.095258,0.116295
430,193.961945,1000.0,0.890042,0.841943,0.0,0.0,0.06102,54423.0,0.111739,0.266709,0.183192,0.310377,-0.028612,0.752458,4.543363,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.075856,-0.000778,0.0,-0.05724,-0.020896,-0.014176,-0.029238,0.868255,-0.031094,-0.095164,-0.011379,-0.02721,1.846766,4.30576,-0.078455,-0.00048,-0.317114,5.916667,0.01458,0.093259,0.101755
431,193.821045,1000.0,0.886252,0.834581,0.0,0.0,0.061057,75085.0,0.112477,0.267187,0.172034,0.304055,-0.028548,0.72868,4.528241,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.079224,-0.001042,0.0,-0.057983,-0.02071,-0.014394,-0.029662,0.861391,-0.030861,-0.094086,-0.012423,-0.028112,1.845158,4.306598,-0.079427,-0.000458,-0.279892,6.086957,0.013601,0.092627,0.114639
432,195.373688,1000.0,0.886643,0.842624,0.0,0.0,0.060914,72962.0,0.113248,0.273433,0.171401,0.309911,-0.02972,0.732805,4.504966,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.079263,-0.001538,0.0,-0.059303,-0.020925,-0.014799,-0.030071,0.861146,-0.031073,-0.094782,-0.011973,-0.031329,1.84956,4.293615,-0.08019,-0.000476,-0.241743,6.166667,0.013092,0.100134,0.113433
433,193.88649,1000.0,0.888061,0.836124,0.0,0.0,0.060777,73282.0,0.109531,0.264846,0.170065,0.299439,-0.027992,0.719632,4.51604,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.079233,-0.000606,0.0,-0.056428,-0.020538,-0.014201,-0.029286,0.85331,-0.029863,-0.091563,-0.011346,-0.026883,1.853224,4.323977,-0.078249,-0.000471,-0.293372,4.541667,0.01662,0.106828,0.113485
434,193.680176,1000.0,0.896007,0.833609,0.0,0.0,0.06075,74045.0,0.109972,0.26657,0.167498,0.294346,-0.027075,0.70718,4.518282,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.079687,-0.000874,0.0,-0.055022,-0.02012,-0.013857,-0.028641,0.856612,-0.029124,-0.08623,-0.011236,-0.027242,1.849842,4.329224,-0.076678,-0.000365,-0.306715,4.625,0.013384,0.079817,0.087984
435,193.003586,1000.0,0.885795,0.827758,0.0,0.0,0.0607,72933.0,0.113024,0.271161,0.171869,0.309633,-0.029094,0.741775,4.495018,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.079952,-0.00086,0.0,-0.059157,-0.020788,-0.014529,-0.029832,0.855172,-0.031275,-0.091321,-0.012055,-0.028317,1.846589,4.302893,-0.080931,-0.000373,-0.274973,4.5,0.016086,0.101725,0.120386
436,192.607956,1000.0,0.87236,0.814023,0.0,0.0,0.060671,54264.0,0.111677,0.269322,0.173577,0.310265,-0.029347,0.74189,4.487577,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.07803,-0.001016,0.0,-0.059895,-0.020767,-0.014854,-0.030383,0.863739,-0.031326,-0.093059,-0.012544,-0.029472,1.847265,4.300552,-0.080666,-0.000497,-0.294925,4.25,0.016468,0.104749,0.130806
437,194.005737,1000.0,0.88224,0.834614,0.0,0.0,0.060579,73986.0,0.112889,0.269374,0.184931,0.317073,-0.029919,0.776452,4.476319,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.077884,-0.000969,0.0,-0.060806,-0.020469,-0.014585,-0.02942,0.872898,-0.030317,-0.093446,-0.011676,-0.030341,1.844781,4.312227,-0.078275,-0.000519,-0.341856,4.25,0.013913,0.082179,0.121575
438,195.108017,1000.0,0.89008,0.840008,0.0,0.0,0.060468,74845.0,0.111354,0.267177,0.167641,0.300177,-0.028211,0.704943,4.50947,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.079787,-0.000856,0.0,-0.056046,-0.02022,-0.014635,-0.029252,0.85483,-0.029703,-0.093472,-0.011771,-0.026258,1.846676,4.325809,-0.078079,-0.000346,-0.181243,4.086957,0.015295,0.107321,0.132271
439,193.705841,1000.0,0.877423,0.82679,0.0,0.0,0.060333,74511.0,0.110745,0.265378,0.157342,0.295772,-0.027725,0.717757,4.4997,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.08399,-0.000973,0.0,-0.056753,-0.019771,-0.013801,-0.028982,0.847675,-0.029449,-0.082777,-0.012732,-0.030072,1.848682,4.330103,-0.077264,-0.000446,-0.285207,3.875,0.012425,0.102497,0.130409
440,194.76561,1000.0,0.886771,0.811935,0.0,0.0,0.060315,74302.0,0.110343,0.26595,0.173167,0.290418,-0.027237,0.693455,4.479595,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.075504,-0.000688,0.0,-0.056205,-0.020258,-0.013951,-0.028757,0.857877,-0.030736,-0.092134,-0.011403,-0.027104,1.843714,4.320311,-0.075412,-0.000303,-0.243716,3.625,0.015302,0.088267,0.129174
441,195.522461,1000.0,0.885253,0.817277,0.0,0.0,0.060246,74572.0,0.114155,0.269515,0.179593,0.311217,-0.029657,0.752718,4.485208,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.079133,-0.001259,0.0,-0.057623,-0.020188,-0.014427,-0.029166,0.864032,-0.030569,-0.087462,-0.011696,-0.027004,1.835755,4.311398,-0.078446,-0.000388,-0.23349,3.652174,0.015367,0.088817,0.126724
442,195.825439,1000.0,0.891307,0.834134,0.0,0.0,0.060194,53678.0,0.112583,0.264112,0.182803,0.303382,-0.027365,0.740028,4.46785,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.076104,-0.001058,0.0,-0.056937,-0.019973,-0.013692,-0.028581,0.865027,-0.0304,-0.102412,-0.01105,-0.026111,1.846167,4.321561,-0.075576,-0.000383,-0.222903,3.583333,0.012952,0.101657,0.114365
443,195.580002,1000.0,0.89591,0.831163,0.0,0.0,0.060123,75599.0,0.113497,0.26684,0.181299,0.315499,-0.029516,0.764584,4.519742,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.077754,-0.000642,0.0,-0.058527,-0.020388,-0.014622,-0.029686,0.865543,-0.030665,-0.092156,-0.010975,-0.028033,1.840161,4.313684,-0.078916,-0.00061,-0.443339,3.043478,0.013641,0.097437,0.128409
444,195.542923,1000.0,0.876841,0.831488,0.0,0.0,0.059993,74743.0,0.111826,0.264483,0.170285,0.305331,-0.028655,0.733457,4.475407,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.080271,-0.00072,0.0,-0.056737,-0.019996,-0.014081,-0.028733,0.85917,-0.029805,-0.089119,-0.012591,-0.028258,1.851658,4.329013,-0.076989,-0.000402,-0.1842,3.333333,0.014633,0.102465,0.112732
445,194.198715,1000.0,0.88563,0.819912,0.0,0.0,0.059838,73556.0,0.107066,0.260871,0.174145,0.296716,-0.027488,0.740756,4.514787,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.077076,-0.00042,0.0,-0.055861,-0.019476,-0.013195,-0.027819,0.871043,-0.029323,-0.088008,-0.01163,-0.028461,1.862847,4.337007,-0.0723,-0.000395,-0.388672,3.666667,0.013881,0.095253,0.115148
446,195.78389,1000.0,0.86197,0.81376,0.0,0.0,0.059773,76018.0,0.111353,0.268895,0.173438,0.306797,-0.028605,0.730695,4.501174,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.078086,-0.000721,0.0,-0.055998,-0.019861,-0.014129,-0.028854,0.849495,-0.030091,-0.088096,-0.011746,-0.027483,1.843661,4.318408,-0.076744,-0.000464,-0.198184,3.565217,0.015213,0.092093,0.127523
447,197.002136,1000.0,0.906756,0.840577,0.0,0.0,0.059642,75645.0,0.107005,0.256605,0.174878,0.296373,-0.027805,0.737506,4.4808,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.078009,-0.000959,0.0,-0.053137,-0.019433,-0.013319,-0.027567,0.866614,-0.02859,-0.082001,-0.010733,-0.025888,1.853209,4.356866,-0.073657,-0.000598,-0.192158,3.304348,0.012438,0.098277,0.111652
448,196.805099,1000.0,0.88568,0.819031,0.0,0.0,0.059554,53047.0,0.111725,0.26758,0.177393,0.318672,-0.03037,0.74702,4.481228,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.078568,-0.000811,0.0,-0.059994,-0.020114,-0.014983,-0.030012,0.862545,-0.030282,-0.092573,-0.012465,-0.028988,1.84295,4.314261,-0.080009,-0.000362,-0.161371,3.041667,0.014903,0.110109,0.116061
449,194.357971,1000.0,0.881585,0.839455,0.0,0.0,0.059513,75271.0,0.111088,0.258831,0.165517,0.298519,-0.02827,0.698241,4.488694,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.079159,-0.000947,0.0,-0.056739,-0.019686,-0.014406,-0.02873,0.845716,-0.030351,-0.090709,-0.012418,-0.028815,1.85209,4.325829,-0.07685,-0.000561,-0.332198,3.304348,0.012783,0.088892,0.111151
450,194.82869,1000.0,0.880174,0.834594,0.0,0.0,0.059484,76872.0,0.112598,0.27025,0.175115,0.312152,-0.029301,0.741528,4.497752,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.078474,-0.00139,0.0,-0.057526,-0.020072,-0.014941,-0.029879,0.858391,-0.030571,-0.093531,-0.012988,-0.026442,1.837813,4.311795,-0.079202,-0.000379,-0.229652,3.590909,0.0162,0.096145,0.106155
451,195.443741,1000.0,0.882776,0.830713,0.0,0.0,0.059543,73957.0,0.116154,0.27092,0.17964,0.320399,-0.030246,0.752988,4.51719,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.078274,-0.000541,0.0,-0.060002,-0.020246,-0.015156,-0.030753,0.863316,-0.031368,-0.094833,-0.012573,-0.027732,1.830905,4.298447,-0.080426,-0.000407,-0.193959,3.166667,0.015231,0.098641,0.114138
452,197.034256,1000.0,0.886978,0.834691,0.0,0.0,0.059496,76582.0,0.113933,0.266769,0.192821,0.329797,-0.030927,0.779794,4.525577,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.075779,-0.001422,0.0,-0.060567,-0.020352,-0.014803,-0.029907,0.871644,-0.030561,-0.095538,-0.011974,-0.029823,1.843172,4.320209,-0.081368,-0.000408,-0.239903,2.545455,0.013544,0.102822,0.133225
453,196.515289,1000.0,0.880981,0.813987,0.0,0.0,0.059565,73994.0,0.115359,0.269787,0.18127,0.324217,-0.030482,0.770562,4.521738,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.080506,-0.001151,0.0,-0.060666,-0.020173,-0.015214,-0.030505,0.863498,-0.03075,-0.093084,-0.013248,-0.029411,1.838132,4.313976,-0.08094,-0.000765,-0.196382,3.208333,0.014424,0.102265,0.123853
454,195.914948,1000.0,0.89089,0.829913,0.0,0.0,0.059489,53012.0,0.106896,0.261798,0.171344,0.299042,-0.027985,0.736508,4.534944,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.076451,-0.000708,0.0,-0.055361,-0.019324,-0.013279,-0.027736,0.863477,-0.028912,-0.085881,-0.011483,-0.028745,1.860175,4.342091,-0.072523,-0.000354,-0.190649,3.875,0.01544,0.089611,0.12995
455,195.571899,1000.0,0.876648,0.821729,0.0,0.0,0.059342,76887.0,0.109151,0.264464,0.17131,0.308825,-0.02916,0.735092,4.560844,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.082454,-0.000812,0.0,-0.055558,-0.019258,-0.013875,-0.028433,0.851526,-0.028714,-0.079844,-0.011259,-0.025975,1.848778,4.34927,-0.076545,-0.000644,-0.189233,3.090909,0.012816,0.091253,0.13265
456,195.298294,1000.0,0.882174,0.854172,0.0,0.0,0.05936,77365.0,0.108596,0.259873,0.172302,0.309898,-0.028536,0.736289,4.559526,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.078666,-0.001258,0.0,-0.054813,-0.019443,-0.014613,-0.028696,0.854572,-0.028422,-0.092042,-0.011545,-0.027269,1.856493,4.352937,-0.076502,-0.000656,-0.366301,3.0,0.014952,0.091564,0.095238
457,196.40213,1000.0,0.873799,0.83641,0.0,0.0,0.059326,78297.0,0.113489,0.259927,0.183364,0.312876,-0.028506,0.763955,4.533418,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.077643,-0.000807,0.0,-0.057905,-0.019632,-0.013935,-0.028688,0.87163,-0.02998,-0.090716,-0.011293,-0.02915,1.847839,4.327069,-0.075084,-0.000452,-0.177017,2.5,0.014047,0.101609,0.102024
458,195.71817,1000.0,0.870187,0.808499,0.0,0.0,0.059165,81642.0,0.11169,0.268174,0.178757,0.319971,-0.031256,0.743083,4.574584,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.079063,-0.001049,0.0,-0.058702,-0.02018,-0.016096,-0.030214,0.85314,-0.030799,-0.099127,-0.012988,-0.028866,1.844569,4.311402,-0.081097,-0.000295,-0.16202,25.15,0.017777,0.105947,0.132463
459,196.426743,1000.0,0.878009,0.843542,0.0,0.0,0.059217,73609.0,0.108502,0.255808,0.170824,0.293549,-0.027287,0.72082,4.539535,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.077614,-0.000832,0.0,-0.055285,-0.018931,-0.013463,-0.027865,0.864555,-0.027845,-0.087795,-0.011124,-0.027499,1.858758,4.363818,-0.072771,-0.000501,-0.21639,5.583333,0.015302,0.094192,0.128739
460,195.425613,1000.0,0.879618,0.829787,0.0,0.0,0.05914,73871.0,0.110745,0.261024,0.177243,0.303508,-0.028333,0.735783,4.547913,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.076796,-0.000677,0.0,-0.056098,-0.019261,-0.013748,-0.028642,0.865747,-0.029397,-0.09113,-0.011269,-0.028069,1.851478,4.338313,-0.074465,-0.000383,-0.243243,7.25,0.014918,0.11329,0.114203
461,194.049637,1000.0,0.881277,0.831015,0.0,0.0,0.059085,52956.0,0.110675,0.257787,0.167593,0.296658,-0.027563,0.722567,4.589494,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.078347,-0.000913,0.0,-0.056302,-0.018936,-0.013565,-0.02791,0.859787,-0.028943,-0.090936,-0.011708,-0.028157,1.848007,4.349505,-0.072506,-0.000393,-0.304408,6.291667,0.016273,0.10197,0.128747
462,194.99234,1000.0,0.892459,0.838143,0.0,0.0,0.059041,73562.0,0.113031,0.264779,0.176917,0.310647,-0.029099,0.737207,4.543096,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.078131,-0.001126,0.0,-0.057173,-0.019409,-0.014218,-0.029302,0.856739,-0.029943,-0.089651,-0.011528,-0.027907,1.839497,4.328266,-0.07624,-0.000435,-0.250148,7.166667,0.014146,0.094244,0.115827
463,195.280624,1000.0,0.884795,0.836258,0.0,0.0,0.059007,73395.0,0.109554,0.262397,0.175888,0.308069,-0.028656,0.741148,4.550497,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.078416,-0.000941,0.0,-0.056627,-0.019373,-0.014246,-0.028863,0.86318,-0.029785,-0.089576,-0.011476,-0.028068,1.851094,4.331825,-0.075791,-0.000401,-0.240256,8.208334,0.01481,0.099026,0.105217
464,194.292419,1000.0,0.895031,0.837038,0.0,0.0,0.058926,73314.0,0.11052,0.259137,0.176948,0.299871,-0.02813,0.726493,4.559747,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.077083,-0.000663,0.0,-0.055178,-0.018901,-0.01341,-0.027871,0.86307,-0.028909,-0.088046,-0.010774,-0.026364,1.845589,4.347732,-0.07306,-0.000409,-0.27075,6.833333,0.013219,0.098927,0.094056
465,194.053085,1000.0,0.878737,0.825469,0.0,0.0,0.058837,70557.0,0.110578,0.262699,0.174631,0.311356,-0.029068,0.741107,4.531071,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.079233,-0.00101,0.0,-0.057571,-0.019478,-0.014662,-0.029529,0.861964,-0.029847,-0.089622,-0.01175,-0.027771,1.846421,4.331864,-0.07759,-0.000392,-0.273621,6.75,0.013985,0.100041,0.121646
466,196.1035,1000.0,0.895287,0.829473,0.0,0.0,0.058824,49088.0,0.109233,0.260572,0.162914,0.289494,-0.027115,0.711091,4.534225,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.080457,-0.001189,0.0,-0.053789,-0.018804,-0.013645,-0.028138,0.855854,-0.02884,-0.086112,-0.011402,-0.026888,1.853762,4.348616,-0.072499,-0.000387,-0.232597,6.625,0.015908,0.11461,0.127815
467,195.413559,1000.0,0.885206,0.839716,0.0,0.0,0.058754,70968.0,0.110775,0.261341,0.17124,0.29964,-0.02796,0.724737,4.556723,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.078496,-0.00098,0.0,-0.056582,-0.018923,-0.013366,-0.027875,0.865134,-0.028985,-0.085861,-0.011328,-0.029475,1.847529,4.344022,-0.073596,-0.000444,-0.341372,6.166667,0.015592,0.084786,0.125153
468,195.20462,1000.0,0.886664,0.845394,0.0,0.0,0.05867,72821.0,0.11171,0.262397,0.192549,0.327662,-0.030545,0.781177,4.528885,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.077218,-0.00098,0.0,-0.058167,-0.01941,-0.014656,-0.029026,0.867223,-0.029865,-0.090432,-0.010881,-0.026644,1.844715,4.332255,-0.078046,-0.000375,-0.285135,5.625,0.015924,0.083872,0.12673
469,195.481186,1000.0,0.877267,0.827101,0.0,0.0,0.058603,74016.0,0.108904,0.264261,0.168428,0.299692,-0.027764,0.72187,4.516714,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.080751,-0.00143,0.0,-0.054547,-0.018971,-0.013839,-0.027941,0.858403,-0.029098,-0.085695,-0.011885,-0.027217,1.852043,4.339311,-0.074336,-0.000346,-0.170553,5.416667,0.01502,0.103267,0.122842
470,194.605606,1000.0,0.886914,0.821578,0.0,0.0,0.058353,73546.0,0.110436,0.262189,0.179503,0.311918,-0.029033,0.756,4.54985,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.078195,-0.000831,0.0,-0.05706,-0.019143,-0.014165,-0.028846,0.864209,-0.028866,-0.087979,-0.011715,-0.026916,1.845784,4.346574,-0.075122,-0.000499,-0.33126,6.583333,0.012995,0.094557,0.136984
471,196.001312,1000.0,0.878137,0.824089,0.0,0.0,0.058295,73373.0,0.111426,0.264724,0.177919,0.308867,-0.028915,0.756907,4.553256,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.079907,-0.001101,0.0,-0.057316,-0.018863,-0.013606,-0.028247,0.868187,-0.028764,-0.083063,-0.011554,-0.030219,1.848232,4.33893,-0.074241,-0.0004,-0.218256,5.666667,0.015138,0.105032,0.125215
472,195.766586,1000.0,0.8872,0.839984,0.0,0.0,0.058216,49150.0,0.113167,0.260006,0.174183,0.303826,-0.028983,0.717878,4.507934,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.077099,-0.000693,0.0,-0.056014,-0.019043,-0.013904,-0.028331,0.863795,-0.029035,-0.087686,-0.011534,-0.027561,1.83571,4.34435,-0.07471,-0.000519,-0.261311,6.083333,0.014211,0.098278,0.109995
473,195.788498,1000.0,0.879369,0.830691,0.0,0.0,0.058152,74574.0,0.111915,0.260152,0.181322,0.307035,-0.028774,0.741788,4.477441,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.077527,-0.001075,0.0,-0.056166,-0.01886,-0.013706,-0.028201,0.869621,-0.028137,-0.088599,-0.01116,-0.0275,1.847602,4.35619,-0.074366,-0.000379,-0.283672,6.217391,0.015477,0.100617,0.111748
474,193.391205,1000.0,0.88307,0.829999,0.0,0.0,0.058038,72697.0,0.108758,0.258533,0.175823,0.302434,-0.027792,0.726623,4.465719,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.07887,-0.000806,0.0,-0.053858,-0.018477,-0.013291,-0.027727,0.856054,-0.027897,-0.084164,-0.010853,-0.026225,1.849999,4.362764,-0.073136,-0.000442,-0.303131,5.708333,0.014709,0.108047,0.129468
475,195.991592,1000.0,0.883762,0.833418,0.0,0.0,0.057956,73965.0,0.109469,0.25661,0.175789,0.295013,-0.026838,0.730769,4.457948,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.076408,-0.000453,0.0,-0.054115,-0.018451,-0.013108,-0.027595,0.865693,-0.027952,-0.086176,-0.010286,-0.026854,1.854442,4.361387,-0.070885,-0.000464,-0.222099,4.958333,0.014706,0.097999,0.109378
476,196.142548,1000.0,0.88746,0.824891,0.0,0.0,0.057973,63262.0,0.112397,0.270634,0.166114,0.307887,-0.028836,0.736261,4.457879,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.082903,-0.001214,0.0,-0.056405,-0.018954,-0.013911,-0.028247,0.860683,-0.028855,-0.08094,-0.012433,-0.028288,1.841036,4.33568,-0.075913,-0.000434,-0.267246,4.458333,0.015199,0.087611,0.12441
477,194.505432,1000.0,0.88213,0.821185,0.0,0.0,0.057942,64176.0,0.111375,0.258894,0.180933,0.306579,-0.028867,0.740851,4.439948,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.076272,-0.001422,0.0,-0.056841,-0.018851,-0.014161,-0.028706,0.86241,-0.029122,-0.091354,-0.010855,-0.025942,1.837749,4.344259,-0.074308,-0.000548,-0.320614,3.958333,0.014536,0.097372,0.120203
478,195.602264,1000.0,0.87735,0.818075,0.0,0.0,0.057889,47264.0,0.111683,0.260608,0.175972,0.30966,-0.028948,0.744749,4.430397,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.078866,-0.0008,0.0,-0.056654,-0.018852,-0.014537,-0.02883,0.86515,-0.029209,-0.090048,-0.012078,-0.027338,1.839814,4.344208,-0.075432,-0.000513,-0.217854,4.208333,0.014754,0.089894,0.134836
479,195.382706,1000.0,0.875537,0.839518,0.0,0.0,0.05775,63992.0,0.111888,0.261584,0.179829,0.313015,-0.029656,0.743943,4.472547,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.077458,-0.001013,0.0,-0.057959,-0.019089,-0.014435,-0.0288,0.859263,-0.029091,-0.09075,-0.011892,-0.028121,1.842973,4.341864,-0.076681,-0.000618,-0.27995,4.083333,0.01633,0.102073,0.134522
