iteration,reward,episode_length,height_reward,upright_reward,tipped_over,collapsed,exploration,steps_per_second,speed_error,turn_error,stepping,leg_swing,dragging,ground_covered,landing_force,Curriculum/ease_in_effort/weight,Curriculum/ease_in_landing/weight,Curriculum/ease_in_shake/weight,Curriculum/ease_in_smoothness/weight,Curriculum/ease_in_steadiness/weight,Curriculum/ease_in_straightness/weight,Episode_Reward/alive,Episode_Reward/effort,Episode_Reward/end_stops,Episode_Reward/fell_over,Episode_Reward/hard_landing,Episode_Reward/jitter,Episode_Reward/joint_shock,Episode_Reward/landing_speed,Episode_Reward/posture,Episode_Reward/rocking,Episode_Reward/shaking,Episode_Reward/skidding,Episode_Reward/swing_height,Episode_Reward/track_speed,Episode_Reward/track_turn,Episode_Reward/twitching,Episode_Reward/veering,Episode_Reward/wandering,Episode_Termination/time_out,Metrics/posture/error_height,Metrics/posture/error_pitch,Metrics/posture/error_roll
53,38.991611,939.27002,0.74565,0.275328,0.541667,0.0,0.444446,68463.0,0.391207,1.648095,0.09912,0.385079,-0.063015,0.386655,6.62463,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.47289,-0.003469,-0.00934,-0.004,-0.217779,-0.758275,-0.106133,-0.021037,0.723795,-0.18892,-0.0731,-0.151794,-0.107293,0.896067,0.079525,-0.289007,-0.026853,-0.056793,4.833333,0.018049,0.129208,0.156978
54,42.314487,983.890015,0.777305,0.278771,0.208333,0.0,0.44021,68450.0,0.411122,1.703731,0.110502,0.400059,-0.068887,0.410653,6.622146,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.491145,-0.003488,-0.008972,-0.001736,-0.226779,-0.768672,-0.10915,-0.021749,0.767081,-0.196759,-0.077081,-0.158405,-0.111116,0.924797,0.081411,-0.293888,-0.032964,-0.059007,4.916667,0.016769,0.127771,0.133676
55,42.041492,990.140015,0.776945,0.302591,0.083333,0.0,0.43629,69499.0,0.409169,1.72521,0.099266,0.389867,-0.065801,0.401054,6.593225,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.496007,-0.003567,-0.009476,-0.000741,-0.223288,-0.759127,-0.109401,-0.021734,0.749963,-0.192908,-0.076829,-0.161096,-0.109861,0.953523,0.085617,-0.290777,-0.028568,-0.061189,5.0,0.018015,0.104383,0.11244
56,44.426285,972.140015,0.7661,0.27031,0.541667,0.0,0.433076,66320.0,0.403732,1.695159,0.107228,0.396357,-0.068658,0.417507,6.611684,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.482592,-0.003376,-0.009097,-0.004062,-0.217316,-0.720045,-0.106119,-0.021134,0.743287,-0.191151,-0.076408,-0.154995,-0.107323,0.907511,0.080643,-0.277109,-0.020772,-0.048022,4.916667,0.020326,0.152788,0.147707
57,46.88728,997.440002,0.76519,0.291195,0.291667,0.0,0.429261,68740.0,0.394286,1.68448,0.102026,0.395066,-0.065324,0.411659,6.598485,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.482925,-0.003411,-0.009265,-0.002025,-0.222663,-0.703225,-0.104042,-0.020981,0.743846,-0.186561,-0.075076,-0.152109,-0.108711,0.924492,0.082475,-0.270897,-0.029435,-0.056835,5.791667,0.016816,0.109779,0.125167
58,47.477749,973.690002,0.781178,0.320614,0.166667,0.0,0.426157,65502.0,0.389114,1.689654,0.107702,0.398627,-0.069334,0.459916,6.582047,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.488755,-0.003393,-0.009437,-0.001127,-0.22526,-0.696994,-0.104889,-0.021137,0.764798,-0.185425,-0.076208,-0.156591,-0.110827,0.991035,0.085565,-0.268848,-0.027287,-0.076402,6.25,0.014688,0.103987,0.101723
59,49.378105,998.130005,0.808851,0.342493,0.083333,0.0,0.421923,67580.0,0.397468,1.712973,0.103556,0.391607,-0.067408,0.443792,6.594514,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.498215,-0.003388,-0.008421,-0.000472,-0.21813,-0.692647,-0.104707,-0.021457,0.761919,-0.188564,-0.078332,-0.160369,-0.106415,1.020469,0.087261,-0.268039,-0.033617,-0.081636,7.125,0.017158,0.100231,0.093998
60,49.434811,992.26001,0.797449,0.328956,0.25,0.0,0.418804,67236.0,0.389237,1.709517,0.106458,0.395816,-0.068701,0.461854,6.606142,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.496619,-0.003414,-0.009093,-0.00094,-0.21757,-0.675956,-0.105482,-0.021355,0.761746,-0.185956,-0.076402,-0.157857,-0.107571,1.034026,0.087298,-0.262416,-0.02758,-0.066915,8.791667,0.017129,0.10683,0.107696
61,51.315174,983.570007,0.80228,0.344274,0.208333,0.0,0.41539,65745.0,0.382127,1.669175,0.106797,0.397243,-0.067974,0.467265,6.597211,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.493525,-0.003375,-0.009051,-0.000962,-0.218954,-0.657819,-0.102016,-0.021051,0.759099,-0.180681,-0.074569,-0.152917,-0.108038,1.042842,0.090051,-0.255632,-0.030977,-0.090397,8.291667,0.017822,0.101008,0.108297
62,51.690582,982.330017,0.802822,0.335598,0.291667,0.0,0.411993,69481.0,0.373211,1.664653,0.102583,0.385237,-0.066521,0.461417,6.591596,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.49229,-0.003365,-0.008598,-0.001261,-0.216501,-0.640478,-0.100344,-0.020818,0.757769,-0.177785,-0.074351,-0.150941,-0.10704,1.077547,0.090942,-0.249487,-0.023543,-0.056032,7.416667,0.016339,0.094797,0.105814
63,53.126583,992.809998,0.797581,0.352053,0.166667,0.0,0.408734,68864.0,0.366106,1.674536,0.106834,0.405409,-0.069589,0.498016,6.595151,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.491747,-0.003329,-0.008266,-0.001448,-0.225761,-0.62776,-0.099847,-0.020817,0.776132,-0.173703,-0.073695,-0.154691,-0.109919,1.083853,0.091955,-0.244863,-0.017384,-0.065234,7.458333,0.016845,0.093621,0.107627
64,54.616898,982.169983,0.808648,0.338782,0.291667,0.0,0.405337,64418.0,0.371732,1.668064,0.107682,0.397455,-0.069199,0.486132,6.598907,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.490276,-0.00324,-0.008412,-0.001464,-0.213567,-0.614648,-0.098906,-0.020376,0.762211,-0.171222,-0.075269,-0.153557,-0.104977,1.057424,0.091478,-0.240475,-0.022683,-0.061367,7.75,0.01768,0.100381,0.112223
65,54.137817,961.940002,0.771018,0.320521,0.391304,0.0,0.401012,64144.0,0.344055,1.547049,0.103719,0.37948,-0.065611,0.493832,6.575616,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.467261,-0.003086,-0.007862,-0.003343,-0.211601,-0.571321,-0.091711,-0.019331,0.737008,-0.158382,-0.07118,-0.142902,-0.102517,1.046109,0.092079,-0.223674,-0.020205,-0.075471,5.478261,0.017174,0.112447,0.133632
66,54.143402,966.460022,0.798982,0.362213,0.208333,0.0,0.397435,67450.0,0.360755,1.64089,0.094679,0.362365,-0.060753,0.42494,6.601219,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.486392,-0.003282,-0.0081,-0.001655,-0.200499,-0.580631,-0.094869,-0.019978,0.721052,-0.164851,-0.071014,-0.144779,-0.09883,1.068893,0.09492,-0.228366,-0.014773,-0.031521,4.5,0.016792,0.103171,0.106147
67,55.891663,965.280029,0.797189,0.348127,0.25,0.0,0.395439,64311.0,0.356196,1.602236,0.112369,0.424167,-0.074045,0.526016,6.559877,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.482936,-0.003186,-0.008069,-0.002389,-0.231704,-0.566006,-0.095345,-0.019982,0.784671,-0.166663,-0.071442,-0.147328,-0.113882,1.068886,0.093779,-0.223516,-0.027575,-0.104641,3.666667,0.019229,0.09811,0.118133
68,58.382126,981.789978,0.815385,0.361725,0.217391,0.0,0.391987,69089.0,0.344039,1.624544,0.091831,0.358711,-0.061692,0.456582,6.593282,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.489351,-0.003248,-0.007625,-0.002348,-0.199886,-0.562665,-0.092975,-0.019928,0.715908,-0.158823,-0.070155,-0.145818,-0.098282,1.140931,0.098739,-0.221908,-0.009225,-0.042628,3.869565,0.015244,0.094192,0.102647
69,58.461853,968.330017,0.806288,0.373225,0.166667,0.0,0.388506,68884.0,0.343754,1.598843,0.098707,0.363501,-0.062773,0.483663,6.565889,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.481996,-0.003091,-0.00664,-0.002139,-0.197341,-0.547038,-0.089071,-0.019263,0.732011,-0.157801,-0.070996,-0.143524,-0.095888,1.110916,0.096327,-0.215602,-0.010171,-0.031686,2.75,0.015963,0.094428,0.099774
70,60.420433,988.409973,0.826528,0.349405,0.043478,0.0,0.385301,69543.0,0.347676,1.629525,0.106237,0.394202,-0.071157,0.549562,6.579061,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.497289,-0.003192,-0.007153,-0.00058,-0.222196,-0.554393,-0.094346,-0.020359,0.782691,-0.163902,-0.074098,-0.152375,-0.10807,1.183808,0.099571,-0.218981,-0.010038,-0.052007,3.043478,0.017472,0.098237,0.101251
71,63.181728,996.640015,0.824447,0.405789,0.086957,0.0,0.382435,68834.0,0.343592,1.617716,0.106878,0.390225,-0.06869,0.538317,6.576599,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.498709,-0.003198,-0.007127,-0.000828,-0.211052,-0.54502,-0.093607,-0.019939,0.771657,-0.158537,-0.073506,-0.148206,-0.102442,1.225791,0.105287,-0.216094,-0.00937,-0.048665,3.608696,0.018231,0.0798,0.101875
72,63.208603,993.419983,0.845154,0.413769,0.045455,0.0,0.378968,66822.0,0.336938,1.58175,0.100817,0.389767,-0.068082,0.548246,6.553566,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.49827,-0.003188,-0.007107,-0.000364,-0.212076,-0.534668,-0.092737,-0.020207,0.767426,-0.156222,-0.071554,-0.149656,-0.103207,1.226814,0.107927,-0.212437,-0.015133,-0.086554,3.045455,0.013975,0.085533,0.075321
73,63.811127,990.76001,0.835886,0.425077,0.083333,0.0,0.376815,65423.0,0.333664,1.59738,0.102312,0.383782,-0.066261,0.537967,6.566385,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.496687,-0.003174,-0.007305,-0.000794,-0.209649,-0.524223,-0.091124,-0.01956,0.768565,-0.152825,-0.070302,-0.146295,-0.101875,1.231183,0.107849,-0.208515,-0.015164,-0.07243,3.625,0.014698,0.076618,0.08436
74,62.944485,964.469971,0.817139,0.434147,0.227273,0.0,0.374659,66852.0,0.323442,1.576241,0.100623,0.384919,-0.068027,0.555423,6.563997,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.481834,-0.003034,-0.006859,-0.001896,-0.210649,-0.501802,-0.089261,-0.01934,0.759829,-0.150552,-0.069989,-0.144565,-0.100283,1.190652,0.101591,-0.200077,-0.016306,-0.153618,3.818182,0.015467,0.101825,0.096794
75,66.426857,1000.0,0.850254,0.417158,0.0,0.0,0.371547,66283.0,0.330934,1.608477,0.109862,0.412697,-0.073531,0.609484,6.553283,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.500007,-0.003127,-0.006919,0.0,-0.226944,-0.512803,-0.092675,-0.020294,0.798041,-0.154735,-0.073819,-0.153857,-0.108123,1.260952,0.106389,-0.205145,-0.01989,-0.085472,3.541667,0.016042,0.071469,0.093801
76,65.538284,977.23999,0.823958,0.435564,0.173913,0.0,0.368921,67145.0,0.326005,1.569967,0.101849,0.384667,-0.066513,0.54632,6.543352,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.488034,-0.003077,-0.006744,-0.001556,-0.211377,-0.491588,-0.085192,-0.018865,0.763258,-0.145272,-0.067237,-0.136708,-0.10318,1.176832,0.108836,-0.196645,-0.012896,-0.063767,3.434783,0.015281,0.100005,0.104305
77,67.118614,966.039978,0.831492,0.419773,0.217391,0.0,0.366533,67848.0,0.315541,1.524989,0.102494,0.381661,-0.065645,0.575919,6.549884,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.485969,-0.00299,-0.007446,-0.00176,-0.205956,-0.479147,-0.085796,-0.019221,0.765795,-0.143662,-0.071125,-0.143266,-0.098133,1.252013,0.109626,-0.191845,-0.007422,-0.058855,3.956522,0.018962,0.090476,0.10642
78,67.832085,987.309998,0.840946,0.435038,0.086957,0.0,0.363237,63525.0,0.32523,1.612742,0.109616,0.403179,-0.073393,0.601203,6.540276,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.494642,-0.002984,-0.006226,-0.000725,-0.21338,-0.487544,-0.090461,-0.019644,0.783084,-0.150515,-0.074276,-0.145057,-0.10192,1.254957,0.106602,-0.195611,-0.012051,-0.070438,3.608696,0.014298,0.077361,0.085743
79,69.446243,999.039978,0.858869,0.472691,0.043478,0.0,0.360341,69553.0,0.310061,1.576108,0.09682,0.358334,-0.064573,0.559352,6.522743,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.49948,-0.002988,-0.005255,-0.000435,-0.196095,-0.478316,-0.085561,-0.019342,0.758784,-0.142396,-0.071064,-0.140965,-0.092798,1.339015,0.11466,-0.191342,-0.010756,-0.064182,2.608696,0.015157,0.070606,0.090373
80,69.73658,980.359985,0.82457,0.45068,0.190476,0.0,0.357392,70496.0,0.301196,1.509794,0.099744,0.368432,-0.064618,0.575228,6.540886,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.487899,-0.00297,-0.00608,-0.003333,-0.199127,-0.457267,-0.082737,-0.018759,0.758469,-0.13587,-0.067753,-0.134239,-0.095974,1.306131,0.117885,-0.183593,-0.007523,-0.046013,2.904762,0.013187,0.10868,0.110004
81,70.209312,977.73999,0.848129,0.451245,0.166667,0.0,0.354454,67596.0,0.296933,1.489861,0.094844,0.374477,-0.062833,0.571952,6.523739,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.491208,-0.003059,-0.006037,-0.002139,-0.204735,-0.451262,-0.083541,-0.019008,0.75925,-0.135103,-0.065492,-0.133432,-0.098382,1.33384,0.120827,-0.181715,-0.007935,-0.073727,2.958333,0.016458,0.100934,0.091426
82,70.982025,983.890015,0.838316,0.454407,0.125,0.0,0.352282,66200.0,0.316364,1.531965,0.105258,0.391916,-0.06799,0.579334,6.536724,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.493397,-0.002991,-0.00586,-0.001,-0.211821,-0.451496,-0.084455,-0.01892,0.773248,-0.13984,-0.067711,-0.135511,-0.100837,1.248182,0.116586,-0.182376,-0.005002,-0.029255,3.416667,0.014636,0.071048,0.085171
83,73.607086,1000.0,0.857694,0.439774,0.086957,0.0,0.349595,64998.0,0.310201,1.552827,0.109678,0.401395,-0.069326,0.629601,6.513668,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.497076,-0.002968,-0.006376,-0.000585,-0.213344,-0.447254,-0.083879,-0.019048,0.791801,-0.137707,-0.069055,-0.136195,-0.101906,1.30892,0.118359,-0.180978,-0.006262,-0.078419,19.043478,0.014303,0.069048,0.077781
84,73.194801,992.890015,0.850463,0.471972,0.045455,0.0,0.346682,69303.0,0.305435,1.505659,0.104565,0.398727,-0.069021,0.627987,6.527344,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.495961,-0.00298,-0.006309,-0.000455,-0.214568,-0.441228,-0.082771,-0.018916,0.788889,-0.135753,-0.066174,-0.139284,-0.102628,1.310615,0.122225,-0.178838,-0.005757,-0.061919,5.0,0.016776,0.068591,0.084741
85,73.805786,991.700012,0.8567,0.499356,0.166667,0.0,0.343585,64492.0,0.301072,1.520877,0.105092,0.379272,-0.066936,0.617756,6.524301,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.495771,-0.002862,-0.004997,-0.001457,-0.201994,-0.435682,-0.081816,-0.018744,0.785381,-0.134811,-0.069478,-0.136487,-0.094448,1.340328,0.122398,-0.175834,-0.005528,-0.058257,4.375,0.015334,0.083104,0.086844
86,73.045593,975.190002,0.822121,0.453604,0.173913,0.0,0.340748,66368.0,0.28951,1.446928,0.102783,0.371091,-0.06484,0.614788,6.500555,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.48168,-0.002768,-0.005049,-0.002087,-0.191786,-0.413526,-0.079409,-0.018329,0.758538,-0.12967,-0.068204,-0.12924,-0.090274,1.314842,0.122067,-0.167743,-0.004959,-0.071142,4.0,0.016442,0.074963,0.085269
87,75.187607,980.890015,0.847461,0.503914,0.166667,0.0,0.338142,65795.0,0.290151,1.484545,0.105,0.382519,-0.066918,0.617819,6.513309,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.491522,-0.002854,-0.005272,-0.00125,-0.202531,-0.419635,-0.07926,-0.0185,0.779271,-0.131389,-0.066404,-0.132068,-0.09674,1.357076,0.122504,-0.171164,-0.003788,-0.045944,4.583333,0.016141,0.06546,0.078971
88,75.775093,985.119995,0.863826,0.475509,0.166667,0.0,0.335675,66588.0,0.290217,1.437967,0.109667,0.385532,-0.068379,0.645133,6.508329,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.49516,-0.002825,-0.005435,-0.001708,-0.215114,-0.415694,-0.078225,-0.018476,0.804379,-0.130564,-0.068827,-0.129709,-0.099259,1.378203,0.130033,-0.167641,-0.005829,-0.060635,3.958333,0.015687,0.078856,0.091647
89,76.07254,973.429993,0.845936,0.516467,0.125,0.0,0.333497,61364.0,0.283459,1.425603,0.105726,0.373905,-0.06531,0.626709,6.502848,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.481415,-0.002693,-0.004597,-0.001627,-0.197835,-0.398584,-0.075455,-0.017948,0.767884,-0.123843,-0.066371,-0.124798,-0.092837,1.341094,0.12666,-0.161954,-0.004777,-0.051341,4.0,0.014974,0.086611,0.093259
90,78.337959,994.289978,0.874591,0.492336,0.083333,0.0,0.330826,66544.0,0.290115,1.481193,0.107474,0.381445,-0.067653,0.646741,6.522311,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.498273,-0.002852,-0.005783,-0.000486,-0.200562,-0.409053,-0.077807,-0.018245,0.787435,-0.127881,-0.065364,-0.132654,-0.094712,1.384272,0.131601,-0.166766,-0.00376,-0.044495,4.041667,0.016376,0.075535,0.077744
91,79.638885,991.969971,0.867745,0.527464,0.041667,0.0,0.328392,65215.0,0.284463,1.435889,0.113039,0.377956,-0.067236,0.659336,6.527101,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.496657,-0.00274,-0.00409,-0.000333,-0.20113,-0.401445,-0.077049,-0.018154,0.799014,-0.125065,-0.068184,-0.126045,-0.091997,1.40433,0.134856,-0.163115,-0.003823,-0.034712,4.333333,0.012453,0.057892,0.072193
92,79.982162,993.570007,0.890048,0.507888,0.041667,0.0,0.325304,65738.0,0.283383,1.440532,0.104127,0.386045,-0.067384,0.657728,6.509941,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.497323,-0.002853,-0.004308,-0.000333,-0.207746,-0.396597,-0.077916,-0.018201,0.797485,-0.123837,-0.063924,-0.131412,-0.097379,1.389898,0.135611,-0.160931,-0.0029,-0.040214,4.083333,0.01242,0.070106,0.072676
93,78.553329,967.710022,0.841525,0.544408,0.25,0.0,0.322806,66161.0,0.268163,1.375017,0.100076,0.349437,-0.059714,0.601483,6.500216,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.482131,-0.002727,-0.004792,-0.002407,-0.188236,-0.375681,-0.072112,-0.017499,0.752769,-0.116314,-0.062291,-0.1186,-0.088176,1.395068,0.137788,-0.152994,-0.002939,-0.03736,4.666667,0.015213,0.077564,0.102006
94,80.62381,994.22998,0.886158,0.520941,0.083333,0.0,0.320215,61852.0,0.277356,1.444457,0.112456,0.370606,-0.065147,0.642285,6.505991,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.498385,-0.002726,-0.004168,-0.000446,-0.196408,-0.384743,-0.072597,-0.017535,0.79519,-0.118585,-0.064466,-0.121093,-0.092478,1.429059,0.14058,-0.156584,-0.002457,-0.036683,5.166667,0.01455,0.065922,0.076497
95,81.036758,988.340027,0.879107,0.533508,0.083333,0.0,0.317753,68142.0,0.279318,1.414194,0.111714,0.389273,-0.067152,0.672211,6.510512,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.49653,-0.002741,-0.004246,-0.000476,-0.203059,-0.379397,-0.073599,-0.017743,0.801661,-0.11989,-0.063448,-0.122119,-0.095464,1.411096,0.141202,-0.155221,-0.003144,-0.044777,4.958333,0.016558,0.070565,0.073234
96,81.495369,990.25,0.86347,0.519726,0.041667,0.0,0.315412,68056.0,0.272849,1.431483,0.112115,0.391024,-0.065574,0.668925,6.521032,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.497102,-0.002773,-0.004531,-0.000238,-0.206785,-0.374154,-0.072371,-0.017474,0.805725,-0.117391,-0.062149,-0.118925,-0.097114,1.433841,0.143796,-0.152894,-0.002952,-0.034191,5.083333,0.015296,0.058551,0.070463
97,80.613258,983.700012,0.854232,0.526953,0.125,0.0,0.313054,66360.0,0.268323,1.355593,0.10385,0.355951,-0.060371,0.617976,6.497437,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.4897,-0.002747,-0.004618,-0.001071,-0.191904,-0.363177,-0.07014,-0.016997,0.771854,-0.112695,-0.060873,-0.116993,-0.089666,1.411561,0.146811,-0.147521,-0.00347,-0.052769,4.541667,0.01559,0.067036,0.061924
98,84.25367,1000.0,0.885002,0.543336,0.0,0.0,0.311255,67036.0,0.267986,1.39993,0.10749,0.373302,-0.063624,0.654469,6.482496,-0.0002,-0.1,-0.002,-0.05,-0.06,-0.2,0.500007,-0.0028,-0.003579,0.0,-0.195259,-0.365712,-0.072041,-0.017419,0.787248,-0.11344,-0.060522,-0.116729,-0.091254,1.479608,0.149777,-0.149483,-0.003541,-0.049207,5.875,0.014,0.049586,0.056462
99,83.827919,1000.0,0.867007,0.568189,0.0,0.0,0.308228,67592.0,0.264923,1.384393,0.108401,0.368564,-0.062071,0.656751,6.469087,-0.000278,-0.108696,-0.002174,-0.053261,-0.063913,-0.213043,0.500007,-0.002747,-0.003405,0.0,-0.193941,-0.361197,-0.071756,-0.017544,0.791888,-0.11456,-0.061812,-0.116879,-0.089876,1.487071,0.151058,-0.147425,-0.002292,-0.033806,6.173913,0.014321,0.055064,0.050693
100,84.246834,1000.0,0.88122,0.5665,0.0,0.0,0.305327,57574.0,0.269414,1.380098,0.112958,0.382994,-0.065034,0.674293,6.452432,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.002998,-0.003941,0.0,-0.196758,-0.358717,-0.072772,-0.017978,0.79807,-0.118165,-0.064761,-0.118759,-0.091353,1.460263,0.14929,-0.149581,-0.002753,-0.052494,6.625,0.014492,0.05222,0.067035
101,84.469704,990.859985,0.878203,0.566224,0.041667,0.0,0.302233,62311.0,0.263977,1.376981,0.107809,0.366277,-0.060959,0.644892,6.439705,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.498736,-0.003528,-0.003884,-0.000111,-0.192046,-0.3512,-0.068487,-0.018274,0.781771,-0.115639,-0.064069,-0.113029,-0.090246,1.477418,0.153544,-0.149883,-0.002265,-0.031471,7.666667,0.013778,0.053347,0.062831
102,85.729256,1000.0,0.887933,0.590325,0.0,0.0,0.298961,60699.0,0.260234,1.353441,0.107349,0.360937,-0.06032,0.644879,6.430942,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.004078,-0.004027,0.0,-0.19053,-0.347183,-0.068582,-0.018952,0.787061,-0.116418,-0.065893,-0.111174,-0.08919,1.498877,0.159631,-0.152168,-0.002282,-0.033123,8.875,0.013462,0.055786,0.059017
103,83.517181,979.280029,0.871262,0.589179,0.166667,0.0,0.295419,61980.0,0.26239,1.33933,0.118363,0.36491,-0.062104,0.652273,6.433305,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.493717,-0.004347,-0.003649,-0.000698,-0.183353,-0.338336,-0.067534,-0.019124,0.784604,-0.119192,-0.071183,-0.108137,-0.08561,1.459368,0.156266,-0.153142,-0.001876,-0.028552,8.541667,0.01531,0.056684,0.069804
104,85.996742,1000.0,0.873214,0.608163,0.0,0.0,0.292528,63420.0,0.263067,1.329193,0.113993,0.363387,-0.060611,0.644538,6.426257,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.00506,-0.004075,0.0,-0.18596,-0.339025,-0.067546,-0.020171,0.788623,-0.122082,-0.071711,-0.108835,-0.08687,1.482879,0.16184,-0.157294,-0.0026,-0.032419,6.583333,0.015336,0.048736,0.058684
105,85.679192,984.289978,0.879732,0.591529,0.083333,0.0,0.289916,57416.0,0.257794,1.320053,0.113463,0.372824,-0.061263,0.654117,6.403478,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.495598,-0.005545,-0.003933,-0.000429,-0.187665,-0.331378,-0.066846,-0.020577,0.781572,-0.123068,-0.073678,-0.107017,-0.088744,1.478916,0.162586,-0.158518,-0.002182,-0.024898,8.25,0.015461,0.056422,0.065098
106,86.770988,1000.0,0.87955,0.606471,0.0,0.0,0.286822,63712.0,0.259,1.35989,0.118067,0.379891,-0.063164,0.671294,6.407592,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.006131,-0.004022,0.0,-0.18987,-0.330304,-0.067747,-0.021203,0.796563,-0.125772,-0.075344,-0.107957,-0.089482,1.489854,0.162283,-0.161436,-0.00179,-0.024939,7.217391,0.013773,0.05297,0.056735
107,86.798943,990.299988,0.883902,0.619281,0.041667,0.0,0.28347,62050.0,0.251243,1.305782,0.114834,0.379773,-0.062187,0.694398,6.388279,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.496635,-0.006625,-0.003834,-0.000278,-0.193788,-0.322069,-0.064805,-0.021994,0.797458,-0.124938,-0.075465,-0.106751,-0.090894,1.504806,0.166337,-0.161976,-0.002167,-0.023185,5.291667,0.014024,0.047305,0.045618
108,87.462959,992.700012,0.880167,0.613134,0.083333,0.0,0.281077,61694.0,0.251474,1.319692,0.117833,0.387566,-0.062554,0.690666,6.388046,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.496194,-0.007154,-0.003901,-0.000833,-0.194126,-0.318524,-0.067165,-0.022875,0.797725,-0.128798,-0.078112,-0.104328,-0.090883,1.499684,0.166661,-0.164131,-0.002192,-0.027556,4.208333,0.012835,0.057711,0.065915
109,87.960617,999.75,0.878465,0.633869,0.041667,0.0,0.278436,62682.0,0.253239,1.280537,0.124123,0.3723,-0.060962,0.676449,6.398708,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.499953,-0.007489,-0.003824,-0.000167,-0.184401,-0.315648,-0.063344,-0.02267,0.800157,-0.127742,-0.083367,-0.10022,-0.086081,1.515639,0.175761,-0.165787,-0.002599,-0.05319,3.875,0.01312,0.052217,0.057795
110,86.879341,992.51001,0.871194,0.631592,0.086957,0.0,0.275852,54739.0,0.250148,1.286966,0.123504,0.382816,-0.06219,0.696337,6.354991,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.495925,-0.008119,-0.004016,-0.00087,-0.190801,-0.308485,-0.064384,-0.023344,0.801708,-0.131848,-0.083405,-0.099841,-0.089418,1.500917,0.171403,-0.166984,-0.002327,-0.024922,3.608696,0.015984,0.063045,0.062258
