iteration,reward,episode_length,height_reward,upright_reward,tipped_over,collapsed,exploration,steps_per_second,speed_error,turn_error,stepping,leg_swing,dragging,ground_covered,landing_force,Curriculum/ease_in_effort/weight,Curriculum/ease_in_landing/weight,Curriculum/ease_in_shake/weight,Curriculum/ease_in_smoothness/weight,Curriculum/ease_in_steadiness/weight,Curriculum/ease_in_straightness/weight,Episode_Reward/alive,Episode_Reward/effort,Episode_Reward/end_stops,Episode_Reward/fell_over,Episode_Reward/hard_landing,Episode_Reward/jitter,Episode_Reward/joint_shock,Episode_Reward/landing_speed,Episode_Reward/posture,Episode_Reward/rocking,Episode_Reward/shaking,Episode_Reward/skidding,Episode_Reward/swing_height,Episode_Reward/track_speed,Episode_Reward/track_turn,Episode_Reward/twitching,Episode_Reward/veering,Episode_Reward/wandering,Episode_Termination/time_out,Metrics/posture/error_height,Metrics/posture/error_pitch,Metrics/posture/error_roll
194,148.580338,977.799988,0.895579,0.868484,0.0,0.0,0.151141,63533.0,0.194682,0.55138,0.135087,0.32493,-0.039283,0.654555,5.344099,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.021203,-0.004467,0.0,-0.119381,-0.121572,-0.032298,-0.032295,0.834378,-0.063882,-0.118635,-0.042349,-0.058485,1.70805,2.750137,-0.138419,-0.000595,-0.34691,3.208333,0.013303,0.071897,0.101701
195,150.838654,1000.0,0.893477,0.878665,0.0,0.0,0.149391,62567.0,0.192727,0.559273,0.139589,0.332393,-0.043264,0.681694,5.3542,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.021535,-0.003176,0.0,-0.127437,-0.121465,-0.033652,-0.032343,0.853958,-0.064652,-0.114981,-0.043942,-0.062826,1.702811,2.73273,-0.138517,-0.000633,-0.357377,2.571429,0.0131,0.064759,0.101298
196,149.954407,1000.0,0.892166,0.876588,0.0,0.0,0.148581,64655.0,0.193233,0.549873,0.133945,0.333241,-0.041338,0.671086,5.348188,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.021755,-0.003945,0.0,-0.123307,-0.120698,-0.033384,-0.032472,0.84227,-0.062572,-0.111619,-0.043556,-0.06061,1.701049,2.766167,-0.138757,-0.000622,-0.382289,3.318182,0.018246,0.075153,0.102802
197,150.999939,1000.0,0.886217,0.881238,0.0,0.0,0.147208,62483.0,0.185766,0.537006,0.11985,0.307559,-0.037523,0.660369,5.335285,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.021763,-0.005145,0.0,-0.117951,-0.11592,-0.030214,-0.030717,0.82873,-0.059771,-0.106805,-0.040428,-0.058838,1.725059,2.835872,-0.130525,-0.000758,-0.372437,3.227273,0.014406,0.074687,0.103902
198,152.35965,1000.0,0.898236,0.875899,0.0,0.0,0.146015,66900.0,0.194612,0.544273,0.130846,0.321223,-0.040508,0.658883,5.338611,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.021131,-0.004867,0.0,-0.118137,-0.115599,-0.032448,-0.031873,0.830441,-0.061739,-0.115999,-0.043407,-0.059439,1.702676,2.792814,-0.133132,-0.00053,-0.24927,3.0,0.013188,0.066561,0.110743
199,152.093811,1000.0,0.883281,0.864583,0.0,0.0,0.144886,64721.0,0.195145,0.537389,0.138426,0.338048,-0.040201,0.688732,5.322708,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.021297,-0.002998,0.0,-0.122583,-0.113786,-0.032116,-0.031685,0.84169,-0.05899,-0.117945,-0.041294,-0.060938,1.69397,2.843328,-0.13148,-0.000683,-0.333996,2.208333,0.012623,0.08179,0.117533
200,153.987793,1000.0,0.895997,0.853151,0.0,0.0,0.144012,59852.0,0.189959,0.531718,0.122454,0.309395,-0.037487,0.640205,5.297238,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.021419,-0.004913,0.0,-0.113778,-0.112254,-0.031605,-0.031226,0.826467,-0.05847,-0.112894,-0.043565,-0.055735,1.722691,2.851826,-0.128345,-0.000637,-0.246343,2.73913,0.011993,0.07799,0.119583
201,151.952194,990.97998,0.867619,0.863421,0.045455,0.0,0.143282,59012.0,0.186558,0.528223,0.112697,0.300774,-0.036002,0.614364,5.294169,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.493166,-0.022331,-0.005373,-0.000606,-0.115656,-0.108287,-0.029967,-0.030439,0.811609,-0.056946,-0.101512,-0.040956,-0.058864,1.692861,2.825241,-0.123771,-0.000572,-0.323286,3.181818,0.017261,0.093647,0.138309
202,155.768707,1000.0,0.900828,0.874648,0.0,0.0,0.142185,53427.0,0.18066,0.523516,0.126613,0.305301,-0.03857,0.671397,5.274385,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.021144,-0.003512,0.0,-0.115512,-0.107679,-0.028895,-0.029255,0.847488,-0.053768,-0.105295,-0.039407,-0.057911,1.747366,2.951717,-0.122943,-0.000571,-0.322808,2.695652,0.011932,0.064283,0.123797
203,156.235931,997.950012,0.863407,0.870315,0.043478,0.0,0.141354,63051.0,0.184743,0.531295,0.123519,0.307304,-0.038677,0.64917,5.278475,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.498514,-0.021305,-0.003877,-0.00058,-0.113675,-0.107627,-0.029374,-0.028887,0.832481,-0.056174,-0.105197,-0.039875,-0.056854,1.710091,2.896081,-0.123058,-0.000746,-0.338346,2.217391,0.015648,0.068983,0.107931
204,156.380554,1000.0,0.89071,0.87031,0.0,0.0,0.140536,64009.0,0.186767,0.533651,0.135956,0.328868,-0.04019,0.683393,5.294833,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.02085,-0.004027,0.0,-0.119502,-0.10671,-0.030927,-0.030457,0.84906,-0.056639,-0.10804,-0.039651,-0.060943,1.727124,2.88754,-0.124719,-0.000512,-0.344286,2.956522,0.015864,0.087567,0.098097
205,156.125916,1000.0,0.878513,0.882093,0.0,0.0,0.139676,67712.0,0.182181,0.516694,0.138755,0.333333,-0.039168,0.691869,5.27395,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.021523,-0.005165,0.0,-0.115189,-0.104208,-0.030115,-0.029235,0.840399,-0.053345,-0.098789,-0.037032,-0.055617,1.724094,2.966757,-0.122444,-0.000681,-0.349439,2.736842,0.015641,0.084626,0.115266
206,156.905396,1000.0,0.900975,0.855172,0.0,0.0,0.138717,58537.0,0.190186,0.513735,0.138712,0.334541,-0.040953,0.686514,5.273179,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.020472,-0.004449,0.0,-0.117448,-0.10405,-0.030529,-0.030291,0.828314,-0.056064,-0.116939,-0.038888,-0.05886,1.71387,2.9178,-0.123382,-0.000513,-0.396771,2.318182,0.013539,0.08239,0.133327
207,156.157135,1000.0,0.871131,0.858474,0.0,0.0,0.137884,53256.0,0.188628,0.513946,0.135475,0.326201,-0.039868,0.664607,5.274368,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.020559,-0.004621,0.0,-0.118956,-0.103138,-0.031493,-0.030301,0.834453,-0.055329,-0.117984,-0.038633,-0.057054,1.702635,2.928202,-0.122266,-0.00052,-0.222189,2.625,0.016141,0.086969,0.107523
208,162.113068,1000.0,0.903905,0.876582,0.0,0.0,0.136971,63699.0,0.180484,0.512678,0.133607,0.325691,-0.0393,0.699435,5.258417,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.020355,-0.002836,0.0,-0.11092,-0.101066,-0.029277,-0.028944,0.847459,-0.052834,-0.10127,-0.036978,-0.054812,1.728396,2.983796,-0.11975,-0.000532,-0.276537,18.5,0.011606,0.065494,0.102737
209,158.58194,1000.0,0.900023,0.876332,0.0,0.0,0.136216,61781.0,0.181347,0.512714,0.136449,0.315627,-0.038559,0.685696,5.247865,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.020226,-0.003484,0.0,-0.11161,-0.099745,-0.02863,-0.029375,0.848894,-0.051568,-0.10476,-0.038093,-0.056902,1.725049,3.003889,-0.117184,-0.000529,-0.421898,6.333333,0.014065,0.073467,0.11879
210,158.608215,1000.0,0.89627,0.86694,0.0,0.0,0.135206,57745.0,0.18178,0.505533,0.13779,0.32346,-0.03909,0.690556,5.237976,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.020466,-0.003305,0.0,-0.112197,-0.098374,-0.029031,-0.02893,0.847779,-0.051911,-0.105475,-0.038468,-0.056122,1.728908,3.01226,-0.116341,-0.000479,-0.293919,9.333334,0.014896,0.08991,0.11795
211,159.454285,1000.0,0.897924,0.872102,0.0,0.0,0.134486,60758.0,0.180659,0.504755,0.13739,0.312695,-0.03768,0.675239,5.24548,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.019927,-0.002883,0.0,-0.108774,-0.096804,-0.027891,-0.02818,0.844146,-0.0507,-0.10745,-0.035781,-0.054424,1.730318,3.036853,-0.113839,-0.000479,-0.331762,8.208334,0.015263,0.080229,0.122013
212,159.730423,1000.0,0.89634,0.874056,0.0,0.0,0.133505,57590.0,0.178911,0.50655,0.129197,0.310744,-0.037347,0.662799,5.245363,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.020383,-0.004757,0.0,-0.108794,-0.095566,-0.027833,-0.027944,0.84166,-0.050398,-0.102446,-0.036093,-0.055158,1.72915,3.035506,-0.112452,-0.000641,-0.302067,8.666667,0.014618,0.080541,0.108543
213,162.047287,1000.0,0.900112,0.875622,0.0,0.0,0.132684,58859.0,0.178687,0.496655,0.135075,0.317909,-0.037798,0.659883,5.237677,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.020462,-0.002943,0.0,-0.10833,-0.094287,-0.028247,-0.028468,0.836429,-0.048689,-0.098178,-0.035424,-0.054992,1.730382,3.074657,-0.113503,-0.000584,-0.267005,7.625,0.014757,0.093199,0.106601
214,160.55484,990.090027,0.886726,0.86957,0.083333,0.0,0.13205,63379.0,0.17792,0.495565,0.132409,0.315494,-0.038231,0.678009,5.243029,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.494983,-0.020322,-0.003379,-0.000571,-0.108347,-0.092493,-0.0287,-0.028557,0.837017,-0.049521,-0.101945,-0.037587,-0.053886,1.709637,3.022787,-0.111519,-0.000493,-0.278894,7.75,0.013742,0.081668,0.116015
215,163.524979,1000.0,0.903274,0.876257,0.0,0.0,0.130918,65195.0,0.176224,0.494323,0.13508,0.314201,-0.037907,0.684763,5.236097,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.020258,-0.003629,0.0,-0.107684,-0.091677,-0.027503,-0.027696,0.84994,-0.048049,-0.101953,-0.036094,-0.054389,1.742603,3.09926,-0.109345,-0.000515,-0.321336,7.833333,0.013912,0.07325,0.0987
216,161.558762,1000.0,0.895045,0.872283,0.0,0.0,0.130542,63291.0,0.173452,0.488613,0.136944,0.308231,-0.036412,0.668334,5.217179,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.019866,-0.003075,0.0,-0.104652,-0.090988,-0.027023,-0.02741,0.843459,-0.047655,-0.101182,-0.033255,-0.05265,1.760204,3.112811,-0.107408,-0.00054,-0.342198,7.875,0.014215,0.078495,0.112182
217,163.576019,1000.0,0.890752,0.86666,0.041667,0.0,0.129626,60934.0,0.176317,0.490069,0.141211,0.316417,-0.037474,0.684309,5.191752,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.499385,-0.019818,-0.002728,-0.000139,-0.105919,-0.089441,-0.027106,-0.027334,0.848991,-0.046922,-0.102521,-0.033186,-0.053711,1.741493,3.118728,-0.106866,-0.000486,-0.3285,7.666667,0.013808,0.086054,0.105067
218,165.217087,1000.0,0.882666,0.867077,0.041667,0.0,0.128979,55663.0,0.176883,0.4851,0.136261,0.317065,-0.036386,0.678653,5.242528,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.499211,-0.020484,-0.005463,-0.000152,-0.10764,-0.087753,-0.026352,-0.027079,0.843237,-0.046561,-0.096672,-0.032973,-0.055523,1.736415,3.136155,-0.104915,-0.000471,-0.237985,8.0,0.014717,0.080839,0.11793
219,162.946609,1000.0,0.897429,0.869187,0.0,0.0,0.128159,60752.0,0.17501,0.483452,0.135916,0.319799,-0.037569,0.689783,5.166901,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.020472,-0.003402,0.0,-0.10868,-0.087954,-0.027766,-0.02765,0.846335,-0.046049,-0.099078,-0.035147,-0.053865,1.745422,3.147905,-0.106275,-0.000451,-0.341684,6.958333,0.015342,0.088117,0.11926
220,165.290039,1000.0,0.887098,0.872272,0.0,0.0,0.127013,64861.0,0.174884,0.481369,0.135344,0.320014,-0.037808,0.688636,5.182232,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.020359,-0.004002,0.0,-0.108607,-0.086789,-0.027636,-0.027876,0.835844,-0.04745,-0.098582,-0.035902,-0.056299,1.743687,3.127893,-0.105522,-0.000499,-0.252883,6.583333,0.016137,0.081704,0.102437
221,165.740875,1000.0,0.901106,0.876135,0.0,0.0,0.126042,65725.0,0.173577,0.47767,0.13559,0.30285,-0.036317,0.665453,5.180104,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.019278,-0.003489,0.0,-0.101735,-0.085508,-0.025908,-0.026655,0.843748,-0.045389,-0.09806,-0.032011,-0.052359,1.738821,3.169407,-0.102275,-0.000471,-0.225267,6.083333,0.013296,0.080902,0.110636
222,162.933716,1000.0,0.904194,0.875714,0.0,0.0,0.125077,64066.0,0.175253,0.481541,0.137023,0.317467,-0.037073,0.689291,5.188184,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.019833,-0.00317,0.0,-0.106796,-0.085152,-0.026851,-0.027529,0.849684,-0.04576,-0.098163,-0.034128,-0.053694,1.731414,3.163568,-0.103246,-0.000466,-0.394018,5.916667,0.014207,0.078041,0.114082
223,164.983292,1000.0,0.886535,0.864445,0.083333,0.0,0.124073,59982.0,0.171266,0.471326,0.137058,0.316744,-0.036759,0.683739,5.177906,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.495813,-0.019612,-0.002548,-0.0005,-0.103474,-0.08335,-0.026662,-0.026797,0.841136,-0.044381,-0.095617,-0.032438,-0.052051,1.730796,3.164193,-0.102075,-0.000536,-0.369184,5.75,0.012823,0.085463,0.121033
224,166.112213,1000.0,0.894945,0.872587,0.0,0.0,0.123194,64980.0,0.17005,0.459474,0.134296,0.311254,-0.035723,0.683097,5.165984,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.02042,-0.003887,0.0,-0.102818,-0.081093,-0.025723,-0.026565,0.84208,-0.042095,-0.090695,-0.030896,-0.052149,1.74484,3.260938,-0.098743,-0.000549,-0.315761,5.458333,0.015238,0.08506,0.118873
225,165.050995,1000.0,0.903637,0.87015,0.0,0.0,0.122716,63010.0,0.169043,0.464288,0.137573,0.309013,-0.03598,0.679417,5.17019,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.019223,-0.002884,0.0,-0.101549,-0.081237,-0.0254,-0.026263,0.846928,-0.043319,-0.098366,-0.031277,-0.051507,1.760098,3.234472,-0.098155,-0.000528,-0.363787,5.26087,0.012657,0.071555,0.099094
226,165.244583,1000.0,0.887808,0.869714,0.0,0.0,0.121953,68089.0,0.168842,0.473134,0.128317,0.311562,-0.034978,0.663498,5.150271,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.020262,-0.004128,0.0,-0.100728,-0.080081,-0.025524,-0.025997,0.828252,-0.042083,-0.090379,-0.031361,-0.052203,1.751849,3.243855,-0.099211,-0.000565,-0.327414,3.916667,0.013824,0.092943,0.113052
227,167.002136,1000.0,0.885969,0.859687,0.0,0.0,0.121278,68019.0,0.170048,0.471051,0.136838,0.327701,-0.038113,0.715435,5.122871,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.020287,-0.003369,0.0,-0.107423,-0.080006,-0.026825,-0.026825,0.85237,-0.043591,-0.094926,-0.034394,-0.054418,1.758649,3.217356,-0.09994,-0.000432,-0.227834,4.521739,0.013466,0.086885,0.131049
228,166.789459,1000.0,0.892476,0.85769,0.0,0.0,0.120251,59930.0,0.17156,0.461186,0.145215,0.317921,-0.03691,0.682375,5.160227,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.019081,-0.002443,0.0,-0.100461,-0.079081,-0.026157,-0.026278,0.849066,-0.043006,-0.096854,-0.031916,-0.049132,1.738071,3.249846,-0.098532,-0.000475,-0.283512,4.041667,0.014168,0.080434,0.11535
229,166.878555,1000.0,0.8917,0.872264,0.0,0.0,0.119535,64769.0,0.165644,0.455896,0.131964,0.297281,-0.033182,0.644193,5.124059,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.019824,-0.005893,0.0,-0.099275,-0.075929,-0.023742,-0.025136,0.837924,-0.040069,-0.087713,-0.028155,-0.053157,1.767177,3.305192,-0.092366,-0.00051,-0.307005,3.541667,0.016022,0.081101,0.097048
230,168.786667,1000.0,0.898469,0.866694,0.0,0.0,0.118544,66483.0,0.165853,0.457389,0.143855,0.311699,-0.036919,0.690981,5.102034,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.018926,-0.00308,0.0,-0.100926,-0.077396,-0.025751,-0.025986,0.851922,-0.04169,-0.099373,-0.030659,-0.051799,1.771848,3.277388,-0.094946,-0.000465,-0.321444,4.086957,0.014942,0.078224,0.127584
231,168.665039,1000.0,0.902026,0.873259,0.0,0.0,0.117604,62562.0,0.166106,0.447187,0.132143,0.305379,-0.034081,0.656256,5.097346,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.019722,-0.003764,0.0,-0.09383,-0.074964,-0.024403,-0.024537,0.832967,-0.040144,-0.087436,-0.029121,-0.047777,1.744838,3.320025,-0.092552,-0.000371,-0.287494,3.333333,0.016523,0.076794,0.118105
232,168.714508,1000.0,0.907924,0.855605,0.0,0.0,0.116854,62973.0,0.160522,0.448385,0.133349,0.284553,-0.034418,0.646525,5.072258,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.018885,-0.001948,0.0,-0.092157,-0.073851,-0.023367,-0.023856,0.840166,-0.039539,-0.088762,-0.031473,-0.046465,1.77241,3.341226,-0.089615,-0.000434,-0.314196,3.652174,0.012233,0.099144,0.128014
233,169.28038,999.900024,0.870212,0.843169,0.047619,0.0,0.116326,59517.0,0.164515,0.451728,0.137717,0.3111,-0.03565,0.668332,5.090684,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.499876,-0.019698,-0.003826,-0.000952,-0.09765,-0.073773,-0.024278,-0.024437,0.840709,-0.038984,-0.08731,-0.029248,-0.053052,1.753163,3.342294,-0.091137,-0.001071,-0.233924,2.857143,0.017378,0.092912,0.138381
234,166.928741,998.940002,0.884525,0.842441,0.043478,0.0,0.115549,64054.0,0.169389,0.454968,0.144954,0.336671,-0.038783,0.722389,5.052488,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.499304,-0.01989,-0.001902,-0.00058,-0.104062,-0.074509,-0.026686,-0.026255,0.847622,-0.040487,-0.090548,-0.031383,-0.052512,1.739756,3.298156,-0.096568,-0.000559,-0.471859,3.26087,0.017367,0.071743,0.123836
235,165.062195,989.22998,0.889155,0.859238,0.043478,0.0,0.114809,65190.0,0.164033,0.448471,0.128422,0.279553,-0.033177,0.635117,5.07796,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.492891,-0.018982,-0.005821,-0.00058,-0.092949,-0.071249,-0.023901,-0.024882,0.823436,-0.03916,-0.095069,-0.029458,-0.047584,1.747021,3.287861,-0.087068,-0.00043,-0.354974,2.565217,0.012719,0.0687,0.134659
236,168.125305,993.140015,0.888082,0.864604,0.086957,0.0,0.113968,65001.0,0.157967,0.427693,0.12724,0.300952,-0.034286,0.667703,5.05039,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.490463,-0.019791,-0.003139,-0.002174,-0.093413,-0.069258,-0.024137,-0.02417,0.82352,-0.037708,-0.082551,-0.03277,-0.048526,1.742687,3.329525,-0.08842,-0.000484,-0.224744,3.086957,0.016754,0.128251,0.156944
237,170.045868,992.289978,0.880999,0.862007,0.043478,0.0,0.113339,68558.0,0.159974,0.434888,0.138717,0.313177,-0.034766,0.703119,5.047778,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.496985,-0.018798,-0.001768,-0.00058,-0.095942,-0.069478,-0.024261,-0.024869,0.849764,-0.03699,-0.09087,-0.028968,-0.048728,1.763819,3.382289,-0.087997,-0.000403,-0.260287,2.521739,0.019935,0.078799,0.16183
238,169.626083,995.840027,0.906385,0.875181,0.0,0.0,0.112879,70695.0,0.167544,0.43451,0.150679,0.319848,-0.036531,0.716895,5.036331,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.018691,-0.00214,0.0,-0.100256,-0.069964,-0.024897,-0.025026,0.859519,-0.038122,-0.100831,-0.030528,-0.04955,1.750181,3.383631,-0.088823,-0.000537,-0.326508,3.5,0.012258,0.089249,0.098963
239,169.225769,1000.0,0.869395,0.846716,0.0,0.0,0.112461,59818.0,0.166465,0.436897,0.149471,0.327382,-0.037988,0.72658,5.019383,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.0186,-0.002014,0.0,-0.100506,-0.069966,-0.025268,-0.025372,0.857303,-0.038864,-0.097902,-0.03167,-0.05062,1.750409,3.36609,-0.089434,-0.000555,-0.300749,3.142857,0.016453,0.087938,0.120199
240,170.20636,1000.0,0.880342,0.843471,0.0,0.0,0.111822,67523.0,0.158865,0.432391,0.135216,0.305196,-0.034433,0.699738,5.016908,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.02015,-0.002892,0.0,-0.094735,-0.067452,-0.023456,-0.024219,0.846814,-0.035091,-0.082483,-0.031165,-0.048586,1.773542,3.456752,-0.085493,-0.000566,-0.380786,2.565217,0.013048,0.082708,0.122887
241,172.99057,1000.0,0.897679,0.867484,0.0,0.0,0.111564,65701.0,0.160634,0.431125,0.134491,0.300822,-0.033658,0.675282,5.014182,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.020109,-0.003673,0.0,-0.092563,-0.066832,-0.023504,-0.024492,0.834003,-0.035884,-0.08348,-0.031323,-0.046806,1.780769,3.440757,-0.084172,-0.000484,-0.271632,2.333333,0.012621,0.088996,0.101862
242,171.00174,1000.0,0.870528,0.8585,0.0,0.0,0.111107,73028.0,0.160323,0.427216,0.14511,0.299256,-0.03457,0.663286,4.988938,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.01822,-0.001807,0.0,-0.089127,-0.066305,-0.023025,-0.023871,0.843486,-0.036084,-0.088138,-0.029027,-0.044196,1.764254,3.444763,-0.084632,-0.000364,-0.364048,3.318182,0.015497,0.083487,0.101193
243,171.966171,1000.0,0.873551,0.847284,0.0,0.0,0.110475,71384.0,0.161608,0.421197,0.152969,0.328441,-0.035978,0.733307,4.975769,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.019195,-0.00301,0.0,-0.096614,-0.066021,-0.024434,-0.024795,0.845291,-0.035991,-0.086863,-0.029156,-0.048456,1.772935,3.452814,-0.08667,-0.000465,-0.309258,2.652174,0.015104,0.090687,0.136652
244,171.567352,1000.0,0.896871,0.866647,0.0,0.0,0.110035,70958.0,0.161938,0.423681,0.145885,0.301065,-0.03406,0.677482,4.982465,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.018339,-0.004459,0.0,-0.090458,-0.064567,-0.022538,-0.023318,0.850035,-0.035113,-0.095518,-0.028163,-0.046,1.769477,3.473785,-0.082235,-0.000405,-0.296845,2.521739,0.013087,0.072188,0.142322
245,171.39212,1000.0,0.902461,0.856073,0.0,0.0,0.109353,70576.0,0.165442,0.42726,0.151989,0.327488,-0.036314,0.715727,4.982454,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.018937,-0.001817,0.0,-0.095376,-0.06587,-0.024633,-0.024266,0.847676,-0.036183,-0.09031,-0.027938,-0.049702,1.760664,3.444805,-0.085617,-0.000438,-0.376185,2.73913,0.013097,0.078739,0.114273
246,173.496979,1000.0,0.890814,0.844849,0.0,0.0,0.108833,67271.0,0.159625,0.414731,0.1548,0.326033,-0.036448,0.715031,4.966514,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.018741,-0.00194,0.0,-0.096015,-0.064349,-0.023969,-0.024292,0.849132,-0.035459,-0.08878,-0.028763,-0.047709,1.763357,3.46895,-0.084966,-0.000476,-0.27751,2.666667,0.013394,0.096284,0.116256
247,173.210861,1000.0,0.884243,0.845005,0.0,0.0,0.108365,69429.0,0.158795,0.422398,0.148063,0.326011,-0.036237,0.725058,4.957064,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.019069,-0.002772,0.0,-0.095021,-0.06364,-0.023655,-0.024339,0.855012,-0.034739,-0.085943,-0.027992,-0.049002,1.776795,3.479507,-0.083439,-0.000576,-0.384134,2.7,0.014484,0.092025,0.122743
248,172.463501,1000.0,0.883113,0.829737,0.0,0.0,0.10794,65242.0,0.157727,0.418814,0.153856,0.314969,-0.034437,0.719748,4.969599,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.018553,-0.001121,0.0,-0.090905,-0.063106,-0.022779,-0.024083,0.849292,-0.034236,-0.081832,-0.025384,-0.044826,1.768096,3.495484,-0.082893,-0.000388,-0.33231,2.434783,0.015671,0.086339,0.13057
249,172.906662,996.51001,0.868904,0.843842,0.043478,0.0,0.10735,66935.0,0.158175,0.404912,0.147242,0.31023,-0.034524,0.704593,4.930931,-0.002348,-0.313044,-0.006261,-0.130435,-0.15913,-0.530435,0.498104,-0.018542,-0.001791,-0.000435,-0.09069,-0.061143,-0.022227,-0.0229,0.854896,-0.033307,-0.082605,-0.024761,-0.046482,1.76599,3.525405,-0.079555,-0.0005,-0.280991,2.478261,0.013653,0.103117,0.116538
250,175.116226,1000.0,0.883554,0.865159,0.0,0.0,0.106975,62468.0,0.154987,0.42004,0.147325,0.287065,-0.03239,0.663984,4.934474,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.018911,-0.003171,0.0,-0.086816,-0.061045,-0.021787,-0.022812,0.839963,-0.034209,-0.08696,-0.025088,-0.04482,1.796782,3.515262,-0.078025,-0.000404,-0.253642,18.086956,0.013594,0.084976,0.12674
251,172.961273,1000.0,0.892674,0.863516,0.041667,0.0,0.106352,66137.0,0.154434,0.410962,0.14715,0.307332,-0.034592,0.694377,4.944095,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.499916,-0.021162,-0.001838,-0.000208,-0.087713,-0.060544,-0.022287,-0.023501,0.844275,-0.034247,-0.084938,-0.026561,-0.044703,1.783211,3.543313,-0.081546,-0.000461,-0.302697,8.0,0.014835,0.088046,0.122141
252,175.316711,1000.0,0.898864,0.858825,0.0,0.0,0.105748,62600.0,0.159812,0.414205,0.154112,0.32342,-0.036829,0.726922,4.92275,-0.01,-0.6,-0.012,-0.25,-0.36,-1.2,0.500007,-0.022854,-0.002514,0.0,-0.094212,-0.061172,-0.023531,-0.024829,0.861709,-0.036552,-0.091571,-0.028284,-0.048455,1.766936,3.508818,-0.085124,-0.000479,-0.315186,8.875,0.014291,0.077726,0.112589
