iteration,reward,episode_length,height_reward,upright_reward,tipped_over,collapsed,exploration,steps_per_second,speed_error,turn_error,stepping,leg_swing,dragging,ground_covered,landing_force,Curriculum/ease_in_effort/weight,Curriculum/ease_in_landing/weight,Curriculum/ease_in_shake/weight,Curriculum/ease_in_smoothness/weight,Curriculum/ease_in_steadiness/weight,Curriculum/ease_in_straightness/weight,Episode_Reward/alive,Episode_Reward/effort,Episode_Reward/end_stops,Episode_Reward/fell_over,Episode_Reward/hard_landing,Episode_Reward/jitter,Episode_Reward/joint_shock,Episode_Reward/landing_speed,Episode_Reward/posture,Episode_Reward/rocking,Episode_Reward/shaking,Episode_Reward/skidding,Episode_Reward/swing_height,Episode_Reward/track_speed,Episode_Reward/track_turn,Episode_Reward/twitching,Episode_Reward/veering,Episode_Reward/wandering,Episode_Termination/time_out,Metrics/posture/error_height,Metrics/posture/error_pitch,Metrics/posture/error_roll
182,117.732101,1000.0,0.8991,0.913391,0.0,0.0,0.156671,70788.0,0.16258,0.816174,0.188987,0.391008,-0.04011,0.747708,6.053831,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.018989,-0.001758,0.0,-0.109793,-0.104385,-0.032032,-0.027212,0.821537,-0.095104,-0.10232,-0.031422,-0.052641,1.766094,0.406377,-0.124222,-0.001089,-0.026304,5.833333,0.014217,0.07778,0.084532
183,117.460083,1000.0,0.887664,0.908712,0.0,0.0,0.156051,70148.0,0.163432,0.81596,0.190452,0.389027,-0.040123,0.744951,6.052936,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.01846,-0.001813,0.0,-0.110217,-0.102338,-0.031636,-0.027581,0.819468,-0.094447,-0.102214,-0.03069,-0.051566,1.767787,0.408585,-0.123425,-0.000615,-0.009796,4.583333,0.014052,0.079634,0.089831
184,115.827057,990.130005,0.899407,0.894488,0.0,0.041667,0.155491,69873.0,0.159518,0.76817,0.180126,0.357608,-0.037281,0.690634,6.077881,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.49589,-0.018489,-0.001513,-0.000333,-0.103014,-0.099597,-0.029789,-0.025576,0.806787,-0.089137,-0.095347,-0.028663,-0.04774,1.752662,0.422656,-0.117775,-0.000801,-0.016969,4.416667,0.014459,0.070886,0.088547
185,117.088013,998.76001,0.88488,0.90711,0.041667,0.0,0.155055,70581.0,0.161919,0.814403,0.186141,0.397233,-0.040461,0.750218,6.082352,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.499356,-0.018972,-0.002372,-0.000417,-0.108715,-0.100634,-0.031483,-0.02689,0.811368,-0.09254,-0.100105,-0.029795,-0.051195,1.757949,0.412225,-0.122463,-0.000832,-0.020704,4.583333,0.015276,0.082515,0.091773
186,117.479538,1000.0,0.886008,0.897141,0.0,0.0,0.154156,60279.0,0.1621,0.797556,0.192566,0.395365,-0.040023,0.748765,6.04695,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.018584,-0.002011,0.0,-0.106481,-0.099074,-0.030794,-0.026342,0.819441,-0.089996,-0.096866,-0.028633,-0.05071,1.759949,0.421088,-0.120248,-0.000765,-0.017488,4.416667,0.013288,0.076082,0.097729
187,118.229889,1000.0,0.900787,0.914186,0.0,0.0,0.153511,70239.0,0.161139,0.788206,0.187095,0.395738,-0.039671,0.748346,6.056351,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.018936,-0.001922,0.0,-0.10731,-0.098224,-0.031106,-0.026818,0.814409,-0.092316,-0.099234,-0.030546,-0.050473,1.764256,0.421149,-0.119665,-0.000902,-0.024761,4.25,0.013054,0.067406,0.079557
188,119.414917,1000.0,0.900791,0.904065,0.0,0.0,0.15317,68838.0,0.157173,0.771312,0.192995,0.407874,-0.040076,0.771343,6.064684,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.019208,-0.002235,0.0,-0.109241,-0.097307,-0.031498,-0.026156,0.826417,-0.088491,-0.09388,-0.029973,-0.050735,1.769628,0.430941,-0.119085,-0.001028,-0.019033,4.625,0.012428,0.070413,0.084146
189,118.308662,1000.0,0.893636,0.894768,0.0,0.0,0.152286,70561.0,0.159988,0.78496,0.188079,0.396907,-0.040423,0.763791,6.060279,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.01936,-0.001915,0.0,-0.1104,-0.09612,-0.031221,-0.026648,0.822769,-0.089073,-0.093934,-0.029809,-0.052075,1.76105,0.42471,-0.117749,-0.000965,-0.021839,3.75,0.014004,0.069157,0.113683
190,118.376411,1000.0,0.872185,0.905502,0.0,0.0,0.151336,70854.0,0.156059,0.789472,0.183889,0.379709,-0.037794,0.72259,6.084128,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.018673,-0.001896,0.0,-0.100983,-0.094637,-0.03021,-0.026493,0.806023,-0.087431,-0.09294,-0.027504,-0.046802,1.778756,0.430001,-0.116122,-0.00073,-0.013843,3.583333,0.014736,0.078805,0.093549
191,117.667671,995.650024,0.898876,0.896594,0.043478,0.0,0.150524,61949.0,0.154229,0.742917,0.172396,0.362889,-0.036332,0.699167,6.008796,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.498111,-0.018752,-0.001924,-0.000348,-0.096845,-0.093664,-0.029856,-0.025765,0.789974,-0.083028,-0.091393,-0.027153,-0.04496,1.77278,0.448531,-0.114286,-0.000636,-0.010473,2.956522,0.01367,0.067332,0.095275
192,118.073547,995.659973,0.891356,0.90627,0.043478,0.0,0.149667,71989.0,0.160348,0.792454,0.197948,0.402385,-0.041054,0.746779,6.028563,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.497643,-0.018009,-0.00196,-0.000435,-0.107891,-0.093798,-0.031132,-0.026265,0.809361,-0.087077,-0.098549,-0.028527,-0.05275,1.749883,0.425079,-0.115871,-0.000797,-0.018453,3.869565,0.013367,0.082461,0.090146
193,119.287567,1000.0,0.912428,0.907945,0.0,0.0,0.148907,72021.0,0.154319,0.772575,0.18504,0.387806,-0.03949,0.744458,6.02522,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.019105,-0.001262,0.0,-0.105196,-0.091269,-0.029745,-0.02582,0.81649,-0.08305,-0.087828,-0.028387,-0.049863,1.780222,0.442263,-0.112947,-0.000487,-0.014235,3.217391,0.012442,0.073449,0.084206
194,121.200737,1000.0,0.889882,0.908695,0.0,0.0,0.148068,71209.0,0.156999,0.782022,0.204364,0.417899,-0.041185,0.795604,6.043966,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.018654,-0.002284,0.0,-0.109694,-0.091615,-0.030589,-0.026284,0.83648,-0.086982,-0.094252,-0.029282,-0.051709,1.771573,0.433584,-0.114753,-0.00074,-0.015383,3.217391,0.015532,0.07412,0.073133
195,119.451889,996.109985,0.871059,0.901493,0.041667,0.0,0.147445,70517.0,0.156042,0.768009,0.189173,0.403556,-0.040429,0.774387,6.074565,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.497298,-0.018986,-0.001668,-0.000556,-0.106684,-0.090029,-0.030796,-0.026531,0.812253,-0.084021,-0.090306,-0.028248,-0.050825,1.759226,0.435665,-0.113717,-0.000678,-0.016866,2.833333,0.016227,0.077705,0.102881
196,119.04982,1000.0,0.895453,0.900461,0.0,0.0,0.146603,70813.0,0.155593,0.786656,0.182128,0.393156,-0.0389,0.746883,6.058614,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.01911,-0.001307,0.0,-0.1039,-0.089921,-0.030317,-0.026307,0.804896,-0.083993,-0.090516,-0.02924,-0.047513,1.772646,0.436405,-0.113244,-0.001034,-0.028643,3.208333,0.013819,0.080486,0.085232
197,119.521652,1000.0,0.882196,0.899655,0.0,0.0,0.146136,60514.0,0.155393,0.754864,0.188838,0.382445,-0.038215,0.737325,6.077049,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.018582,-0.001082,0.0,-0.099959,-0.088867,-0.029615,-0.025783,0.802133,-0.082414,-0.090228,-0.026853,-0.046837,1.780007,0.4482,-0.110339,-0.000635,-0.017154,3.208333,0.016702,0.077968,0.093151
198,120.761566,1000.0,0.902896,0.906868,0.0,0.0,0.145329,70634.0,0.156236,0.751219,0.212903,0.404427,-0.039245,0.78367,6.073373,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.017593,-0.001635,0.0,-0.102458,-0.088514,-0.029361,-0.024898,0.828299,-0.083452,-0.09505,-0.025567,-0.047561,1.777793,0.446119,-0.109421,-0.000908,-0.029552,3.5,0.016636,0.074101,0.093173
199,121.133987,1000.0,0.897922,0.902333,0.0,0.0,0.144574,73430.0,0.152134,0.736731,0.185271,0.382842,-0.036683,0.763605,6.046973,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.018758,-0.001709,0.0,-0.100518,-0.086564,-0.027882,-0.024512,0.826254,-0.079852,-0.085914,-0.02729,-0.047073,1.793239,0.458248,-0.10672,-0.000808,-0.019369,3.227273,0.01403,0.076806,0.114488
200,121.206902,1000.0,0.906244,0.910911,0.0,0.0,0.144063,69032.0,0.14992,0.741027,0.182111,0.371298,-0.035721,0.725602,6.073846,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.018748,-0.001783,0.0,-0.097502,-0.085146,-0.027932,-0.024475,0.810066,-0.076893,-0.085253,-0.026183,-0.046532,1.795863,0.463774,-0.104998,-0.00065,-0.016833,3.565217,0.012428,0.079698,0.096102
201,120.800018,1000.0,0.89027,0.897462,0.0,0.0,0.143419,68499.0,0.149679,0.732272,0.186678,0.37854,-0.036211,0.755614,6.036662,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.018586,-0.002315,0.0,-0.09648,-0.08458,-0.027259,-0.024356,0.817762,-0.075748,-0.083325,-0.026399,-0.046458,1.797948,0.46918,-0.105608,-0.000676,-0.016757,2.73913,0.014428,0.071361,0.084237
202,120.020164,1000.0,0.892421,0.908239,0.0,0.0,0.142639,68824.0,0.149582,0.737414,0.191074,0.384948,-0.037774,0.73173,6.016925,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.018339,-0.001187,0.0,-0.098766,-0.084578,-0.029206,-0.025411,0.814302,-0.077943,-0.08657,-0.025305,-0.045307,1.785737,0.462946,-0.107104,-0.000764,-0.017373,3.521739,0.016679,0.077363,0.088332
203,120.390915,1000.0,0.895875,0.904398,0.0,0.0,0.142161,58433.0,0.149326,0.714368,0.183571,0.378031,-0.036469,0.738738,6.000281,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.018744,-0.00152,0.0,-0.098534,-0.083568,-0.028316,-0.024459,0.815701,-0.076288,-0.083711,-0.025385,-0.045762,1.785174,0.47351,-0.104,-0.000729,-0.019718,2.782609,0.014766,0.069368,0.090379
204,120.954926,1000.0,0.891359,0.901408,0.0,0.0,0.141688,67652.0,0.151259,0.7517,0.193398,0.379136,-0.036171,0.741241,5.983968,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.017751,-0.001535,0.0,-0.095973,-0.082832,-0.027615,-0.024086,0.816266,-0.07499,-0.08773,-0.024497,-0.046092,1.787443,0.466877,-0.102198,-0.000655,-0.01659,3.958333,0.014266,0.064988,0.085045
205,121.291534,1000.0,0.894159,0.905199,0.0,0.0,0.141196,66054.0,0.152343,0.697332,0.194864,0.381844,-0.037492,0.728471,6.00029,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.017902,-0.00161,0.0,-0.097005,-0.082349,-0.028001,-0.024436,0.821085,-0.075629,-0.088771,-0.024505,-0.046567,1.783172,0.479385,-0.103889,-0.00066,-0.020348,4.041667,0.014045,0.066298,0.082867
206,121.672684,1000.0,0.885664,0.899136,0.0,0.0,0.140578,68872.0,0.147908,0.707593,0.184183,0.380761,-0.036042,0.746581,5.991322,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.018979,-0.001329,0.0,-0.097202,-0.080629,-0.027651,-0.024178,0.815515,-0.073532,-0.081974,-0.025405,-0.045039,1.789852,0.480868,-0.102133,-0.000616,-0.021146,3.0,0.014683,0.07042,0.069638
207,120.890854,1000.0,0.882811,0.902143,0.0,0.0,0.140019,68570.0,0.15178,0.71048,0.190401,0.371693,-0.035571,0.72339,5.969764,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.017314,-0.001256,0.0,-0.092439,-0.080551,-0.02714,-0.024019,0.81213,-0.0727,-0.089687,-0.022493,-0.043855,1.787167,0.481922,-0.100041,-0.000563,-0.012934,3.391304,0.016353,0.065527,0.100744
208,122.217812,1000.0,0.886897,0.906341,0.0,0.0,0.139144,67881.0,0.15252,0.713713,0.209614,0.402168,-0.03727,0.773574,5.963065,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.017126,-0.002174,0.0,-0.097767,-0.080491,-0.0278,-0.024126,0.835345,-0.075004,-0.092278,-0.02294,-0.045032,1.776163,0.478401,-0.102196,-0.000667,-0.01727,24.347826,0.01185,0.072514,0.072592
209,122.098747,993.640015,0.89431,0.902547,0.083333,0.0,0.138655,56815.0,0.146012,0.68996,0.190341,0.376327,-0.035036,0.734358,5.950923,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.494819,-0.017582,-0.002149,-0.000542,-0.091902,-0.077817,-0.026081,-0.022851,0.818546,-0.070752,-0.083536,-0.023432,-0.042477,1.78,0.485717,-0.098166,-0.000579,-0.015,5.791667,0.013865,0.076886,0.086254
210,121.754288,998.349976,0.897499,0.909461,0.041667,0.0,0.137785,61086.0,0.150662,0.699782,0.197334,0.407666,-0.038666,0.775006,5.934836,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.499574,-0.018218,-0.001926,-0.000208,-0.099975,-0.079388,-0.029232,-0.024889,0.822711,-0.074569,-0.087347,-0.024566,-0.045756,1.781364,0.480176,-0.103072,-0.000649,-0.017924,7.208333,0.013443,0.069243,0.07801
211,122.894928,1000.0,0.901668,0.910308,0.0,0.0,0.137004,70775.0,0.148175,0.718043,0.194445,0.394832,-0.037025,0.76199,5.956001,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.01851,-0.001986,0.0,-0.09905,-0.077851,-0.027521,-0.024259,0.827442,-0.071768,-0.082769,-0.024556,-0.046103,1.788952,0.482179,-0.100484,-0.000594,-0.017823,6.791667,0.013669,0.066238,0.087914
212,122.3927,1000.0,0.893058,0.911087,0.0,0.0,0.136401,69840.0,0.145341,0.683225,0.194215,0.382332,-0.035498,0.748618,5.915629,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.017892,-0.001944,0.0,-0.092175,-0.076911,-0.026538,-0.023277,0.817192,-0.069402,-0.083021,-0.022587,-0.042992,1.802472,0.497793,-0.097776,-0.00057,-0.017162,7.083333,0.01415,0.072173,0.087001
213,122.532959,1000.0,0.897081,0.90781,0.0,0.0,0.13563,70527.0,0.146764,0.691121,0.196095,0.381225,-0.035721,0.751015,5.91396,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.017732,-0.001489,0.0,-0.094101,-0.076124,-0.026705,-0.023503,0.827027,-0.069654,-0.08421,-0.023071,-0.04333,1.792649,0.496112,-0.097322,-0.000604,-0.020035,6.0,0.015374,0.069031,0.089106
214,124.513489,1000.0,0.892832,0.901411,0.0,0.0,0.135055,59859.0,0.145493,0.692145,0.198284,0.393699,-0.036021,0.770374,5.91229,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.018131,-0.001472,0.0,-0.094571,-0.075585,-0.02685,-0.023127,0.826283,-0.068971,-0.080465,-0.02217,-0.04329,1.800996,0.497942,-0.097226,-0.000497,-0.015675,5.166667,0.015179,0.067696,0.097285
215,122.482719,1000.0,0.884854,0.900302,0.041667,0.0,0.134552,70336.0,0.146907,0.687868,0.195937,0.383364,-0.036051,0.75333,5.898238,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.499673,-0.017679,-0.001596,-0.000152,-0.095001,-0.075393,-0.027001,-0.023589,0.82383,-0.068984,-0.084615,-0.021919,-0.043855,1.794326,0.497907,-0.096965,-0.000755,-0.023155,5.5,0.014178,0.069565,0.095612
216,123.504852,1000.0,0.898087,0.90997,0.0,0.0,0.133954,71391.0,0.14634,0.670446,0.197646,0.387672,-0.035548,0.752339,5.878585,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.017435,-0.001788,0.0,-0.092797,-0.074773,-0.026531,-0.023358,0.818478,-0.068727,-0.083884,-0.021976,-0.042202,1.801637,0.505072,-0.096391,-0.000405,-0.020234,5.391304,0.012225,0.074748,0.078892
217,123.628761,1000.0,0.893285,0.911352,0.0,0.0,0.133143,70559.0,0.141884,0.670112,0.187575,0.367276,-0.033602,0.726103,5.887094,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.017891,-0.001453,0.0,-0.088214,-0.073553,-0.0256,-0.022551,0.818428,-0.06666,-0.078742,-0.02111,-0.039495,1.804646,0.510547,-0.09402,-0.000574,-0.020885,6.458333,0.013569,0.071338,0.082964
218,123.981773,1000.0,0.895347,0.8992,0.0,0.0,0.132312,70440.0,0.145526,0.685187,0.200672,0.390007,-0.035612,0.767937,5.888748,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.017659,-0.001515,0.0,-0.092331,-0.073118,-0.026379,-0.023211,0.8281,-0.067031,-0.081345,-0.02157,-0.041913,1.798711,0.504092,-0.095452,-0.000478,-0.01512,6.916667,0.012889,0.073988,0.090185
219,123.003181,992.25,0.900571,0.901614,0.083333,0.0,0.131619,69590.0,0.142856,0.669356,0.193139,0.378244,-0.035151,0.748354,5.936693,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.498203,-0.017632,-0.001416,-0.00037,-0.091211,-0.0723,-0.026406,-0.022977,0.824117,-0.065044,-0.079587,-0.021404,-0.040737,1.791708,0.509655,-0.094217,-0.000534,-0.020854,5.791667,0.013694,0.081206,0.101599
220,123.556374,1000.0,0.892353,0.905293,0.0,0.0,0.131586,60159.0,0.143439,0.667064,0.194059,0.401614,-0.036894,0.768068,5.900168,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.018124,-0.001965,0.0,-0.093377,-0.072926,-0.027891,-0.023813,0.817718,-0.066169,-0.081611,-0.022311,-0.04294,1.80206,0.511096,-0.097244,-0.00068,-0.020957,5.458333,0.0143,0.065916,0.091709
221,123.36441,992.919983,0.886311,0.904152,0.041667,0.0,0.131079,70816.0,0.142077,0.66077,0.198541,0.387423,-0.035636,0.756884,5.891734,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.496314,-0.017175,-0.001831,-0.000417,-0.092302,-0.071333,-0.026295,-0.023021,0.819954,-0.064685,-0.081246,-0.020502,-0.041936,1.791208,0.510952,-0.093894,-0.000621,-0.028773,6.541667,0.014996,0.079639,0.087357
222,124.585243,1000.0,0.895235,0.904083,0.0,0.0,0.13078,70377.0,0.143818,0.656894,0.203185,0.400493,-0.036174,0.773694,5.898986,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.017519,-0.001344,0.0,-0.091698,-0.071559,-0.026672,-0.023136,0.823099,-0.065467,-0.080479,-0.020664,-0.041039,1.800579,0.517784,-0.0948,-0.000757,-0.023335,6.416667,0.013739,0.064043,0.092979
223,123.802643,1000.0,0.899684,0.896821,0.0,0.0,0.130457,70977.0,0.143729,0.673735,0.199173,0.394995,-0.035589,0.766791,5.896709,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.01748,-0.002016,0.0,-0.092591,-0.070537,-0.025916,-0.022733,0.827458,-0.065317,-0.081009,-0.020859,-0.042271,1.799631,0.513542,-0.093157,-0.000539,-0.020058,5.666667,0.013156,0.076375,0.08933
224,124.489098,999.109985,0.901448,0.907092,0.041667,0.0,0.130149,71049.0,0.14282,0.648058,0.206956,0.386862,-0.035774,0.777542,5.922901,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.499382,-0.016944,-0.001289,-0.000556,-0.092406,-0.070839,-0.026169,-0.02311,0.837594,-0.064288,-0.083198,-0.020325,-0.04186,1.801198,0.520092,-0.092228,-0.000533,-0.023653,5.416667,0.014003,0.07853,0.091825
225,123.870781,990.200012,0.89647,0.905173,0.041667,0.0,0.12943,70102.0,0.141369,0.666903,0.199525,0.379837,-0.034403,0.76276,5.905669,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.4966,-0.01731,-0.001502,-0.000278,-0.090698,-0.069029,-0.025381,-0.022289,0.826441,-0.062344,-0.079607,-0.020446,-0.041166,1.792438,0.516621,-0.089688,-0.000599,-0.024671,4.666667,0.012002,0.077271,0.087328
226,122.427856,990.140015,0.900543,0.910432,0.041667,0.0,0.128713,60028.0,0.137558,0.680929,0.181599,0.3649,-0.03283,0.71238,5.886049,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.497436,-0.017753,-0.001838,-0.000208,-0.085211,-0.068565,-0.025539,-0.022649,0.809182,-0.062345,-0.076124,-0.021221,-0.038205,1.801856,0.517051,-0.090026,-0.000409,-0.012149,4.291667,0.014368,0.075699,0.076695
227,125.390923,1000.0,0.888855,0.915467,0.0,0.0,0.12835,69897.0,0.137304,0.66255,0.189764,0.381499,-0.033781,0.758559,5.850261,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.017927,-0.00172,0.0,-0.086676,-0.068176,-0.025146,-0.022409,0.824753,-0.061849,-0.074831,-0.0205,-0.038697,1.81902,0.526221,-0.089802,-0.000447,-0.016538,4.875,0.013855,0.081724,0.077932
228,124.895447,1000.0,0.890213,0.908307,0.0,0.0,0.128016,70697.0,0.138202,0.613824,0.19542,0.366953,-0.032765,0.737707,5.870449,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.01711,-0.001897,0.0,-0.085418,-0.06739,-0.024464,-0.022133,0.826547,-0.059884,-0.076876,-0.01917,-0.038194,1.809496,0.544291,-0.088025,-0.000517,-0.014153,4.166667,0.014867,0.065923,0.101093
229,124.445061,1000.0,0.904407,0.913632,0.0,0.0,0.127309,70979.0,0.134318,0.626887,0.180027,0.337505,-0.030246,0.67824,5.843736,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.017059,-0.00124,0.0,-0.078934,-0.066872,-0.023059,-0.020788,0.815122,-0.058538,-0.07396,-0.018229,-0.036127,1.828866,0.545545,-0.084929,-0.000394,-0.011379,4.25,0.014219,0.074473,0.082444
230,123.977798,1000.0,0.895302,0.914133,0.0,0.0,0.126578,70816.0,0.137628,0.680988,0.1817,0.360686,-0.032854,0.725536,5.835788,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.018049,-0.001526,0.0,-0.084095,-0.066447,-0.024936,-0.02215,0.820062,-0.060414,-0.073319,-0.021124,-0.037655,1.811034,0.527535,-0.088112,-0.000465,-0.016776,4.333333,0.013492,0.076024,0.078111
231,125.386169,1000.0,0.893087,0.909193,0.0,0.0,0.126337,53366.0,0.138797,0.64642,0.209671,0.385046,-0.033073,0.763537,5.858473,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.016468,-0.001824,0.0,-0.087308,-0.066871,-0.02432,-0.021281,0.830871,-0.059279,-0.0794,-0.018249,-0.038815,1.815565,0.537117,-0.086773,-0.000532,-0.019411,3.875,0.014362,0.065376,0.066146
232,125.544968,1000.0,0.89692,0.899655,0.0,0.0,0.125913,68890.0,0.14123,0.651736,0.207982,0.389562,-0.034741,0.761749,5.831047,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.016548,-0.001665,0.0,-0.088695,-0.06663,-0.025395,-0.022393,0.830796,-0.061226,-0.08332,-0.019721,-0.041319,1.811061,0.529829,-0.088164,-0.000453,-0.024109,3.208333,0.014796,0.066849,0.10401
233,126.817726,1000.0,0.884493,0.907574,0.0,0.0,0.125693,71985.0,0.140439,0.641703,0.213903,0.413939,-0.035974,0.804698,5.877676,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.016989,-0.002497,0.0,-0.090815,-0.066213,-0.02609,-0.022662,0.831768,-0.05983,-0.080721,-0.019239,-0.039204,1.800552,0.539598,-0.091082,-0.000523,-0.020785,3.727273,0.012135,0.063674,0.069765
234,126.622772,1000.0,0.89651,0.908187,0.0,0.0,0.125328,67622.0,0.136766,0.611434,0.204634,0.382336,-0.033892,0.779002,5.881673,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.016673,-0.001188,0.0,-0.08854,-0.064792,-0.023714,-0.021817,0.833451,-0.056782,-0.076207,-0.018122,-0.040362,1.820848,0.552343,-0.085458,-0.00075,-0.031135,3.375,0.013188,0.078489,0.094233
235,125.271057,1000.0,0.883505,0.89796,0.0,0.0,0.125025,69002.0,0.141927,0.644622,0.202024,0.391939,-0.034775,0.747117,5.870632,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.016366,-0.002318,0.0,-0.088683,-0.06619,-0.025992,-0.022888,0.821941,-0.061782,-0.084049,-0.019252,-0.040143,1.80236,0.532697,-0.089553,-0.000431,-0.013065,3.478261,0.01502,0.080422,0.089142
236,124.682442,1000.0,0.906042,0.905598,0.0,0.0,0.124658,70827.0,0.132269,0.642933,0.183381,0.354343,-0.031125,0.720035,5.889383,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.017665,-0.0013,0.0,-0.081615,-0.063407,-0.022909,-0.021154,0.816752,-0.056627,-0.068832,-0.018818,-0.036147,1.826286,0.546072,-0.083578,-0.000393,-0.010069,2.826087,0.014238,0.067516,0.09204
237,124.368561,993.200012,0.89156,0.900215,0.041667,0.0,0.124242,58736.0,0.134512,0.61214,0.192329,0.386131,-0.034077,0.766059,5.848207,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.495277,-0.017581,-0.001562,-0.000556,-0.089277,-0.063419,-0.024798,-0.021769,0.812958,-0.059268,-0.071686,-0.020058,-0.038735,1.794132,0.54084,-0.086473,-0.000557,-0.019974,2.791667,0.011809,0.07801,0.091899
238,126.112534,993.200012,0.915475,0.90578,0.0,0.0,0.123821,67913.0,0.135039,0.60241,0.203585,0.399836,-0.035266,0.806166,5.847794,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.017793,-0.001231,0.0,-0.088996,-0.06353,-0.025924,-0.021959,0.839096,-0.057657,-0.074315,-0.019864,-0.037817,1.822205,0.553828,-0.08707,-0.000561,-0.018273,3.458333,0.011196,0.067779,0.079087
239,127.384789,1000.0,0.909226,0.907045,0.0,0.0,0.123342,67976.0,0.136392,0.641326,0.206409,0.399706,-0.03492,0.804664,5.866498,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.500007,-0.017369,-0.00121,0.0,-0.090439,-0.063008,-0.024354,-0.021917,0.844342,-0.057917,-0.073644,-0.01918,-0.040476,1.816263,0.545891,-0.085793,-0.000375,-0.012988,2.958333,0.013808,0.07316,0.085501
240,127.141304,997.159973,0.90477,0.898263,0.043478,0.0,0.122819,68019.0,0.136905,0.631973,0.214305,0.409724,-0.036713,0.817079,5.820024,-0.002,-0.3,-0.006,-0.125,-0.15,-0.5,0.496909,-0.017258,-0.001736,-0.00087,-0.09035,-0.062873,-0.025476,-0.02204,0.842293,-0.056464,-0.07154,-0.019381,-0.040111,1.793584,0.5445,-0.087504,-0.000483,-0.012038,3.608696,0.013106,0.084221,0.097989
